,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
53,39231,1889,24,5,1860,3286,0.35892006352567496,"{'Industrial de la bahia': [15244, 0, 0, 445, 34, 0, 5, 0, 5, 0, 0, 0, 896, 0, 7], 'Historica y del caribe norte': [11678, 0, 0, 203, 30, 0, 3, 0, 2, 1, 0, 1, 369, 0, 4], 'De la virgen y turistica': [12309, 0, 0, 1212, 89, 0, 16, 0, 15, 4, 0, 4, 2021, 0, 16]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6951, 0, 0, 47, 3, 0, 0, 0, 0, 0, 0, 0, 312, 0, 0]","[12096, 0, 0, 990, 85, 0, 8, 0, 8, 0, 0, 0, 1521, 0, 6]","[8431, 0, 0, 650, 57, 0, 9, 0, 8, 1, 0, 1, 941, 0, 13]","[4906, 0, 0, 173, 8, 0, 7, 0, 6, 4, 0, 4, 310, 0, 7]","[29134, 993, 16, 4, 2055]","[0, 0, 0, 0, 0]",44406,53,1.1404765121830382,0.7726433364860604,0.5807323334684502,4.1497869550966895,2.8113733202228777,2.113077679449361,153,54,2,51,3,0,0,"{'De la virgen y turistica': 0.001670736409201902, 'Historica y del caribe norte': 0.00016321201240411296, 'Industrial de la bahia': 0.0004822182037371911}",0.0008107012565869477,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
54,39020,1976,24,4,1948,3409,0.36285425101214575,"{'Industrial de la bahia': [15185, 0, 0, 475, 53, 0, 5, 0, 5, 0, 0, 0, 925, 0, 7], 'Historica y del caribe norte': [11645, 0, 0, 220, 28, 0, 3, 0, 1, 1, 0, 1, 385, 0, 5], 'De la virgen y turistica': [12190, 0, 0, 1253, 100, 0, 16, 0, 14, 3, 0, 3, 2099, 0, 17]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6946, 0, 0, 48, 4, 0, 0, 0, 0, 0, 0, 0, 316, 0, 0]","[11983, 0, 0, 1042, 92, 0, 9, 0, 7, 0, 0, 0, 1581, 0, 7]","[8362, 0, 0, 673, 59, 0, 9, 0, 8, 1, 0, 1, 987, 0, 13]","[4882, 0, 0, 185, 26, 0, 6, 0, 5, 3, 0, 3, 323, 0, 8]","[28302, 918, 12, 0, 2066]","[0, 0, 0, 0, 0]",44405,54,1.3094020943587434,0.8846301092219344,0.6546109672334196,4.436102845807584,2.997024490730144,2.217746242465858,181,53,4,53,3,0,0,"{'De la virgen y turistica': 0.001670843776106934, 'Historica y del caribe norte': 0.00016321201240411296, 'Industrial de la bahia': 0.0004822182037371911}",0.0008107012565869477,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.018518518518518517,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
55,38953,1926,26,3,1897,3526,0.33696780893042577,"{'Industrial de la bahia': [15170, 0, 0, 463, 30, 0, 5, 0, 5, 0, 0, 0, 952, 0, 7], 'Historica y del caribe norte': [11638, 0, 0, 217, 19, 0, 3, 0, 1, 0, 0, 0, 396, 0, 6], 'De la virgen y turistica': [12145, 0, 0, 1217, 90, 0, 18, 0, 14, 3, 0, 3, 2178, 0, 17]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6942, 0, 0, 50, 6, 0, 0, 0, 0, 0, 0, 0, 318, 0, 0]","[11946, 0, 0, 1020, 78, 0, 9, 0, 7, 0, 0, 0, 1640, 0, 7]","[8343, 0, 0, 649, 43, 0, 11, 0, 8, 0, 0, 0, 1029, 0, 14]","[4875, 0, 0, 178, 12, 0, 6, 0, 5, 3, 0, 3, 337, 0, 8]","[32940, 1345, 20, 3, 2723]","[0, 0, 0, 0, 0]",44405,55,0.44290057425965546,0.2941785834928499,0.30039409976354015,2.6670735014917275,1.7714944399240575,1.8089232438296718,139,53,6,53,3,0,0,"{'De la virgen y turistica': 0.001670843776106934, 'Historica y del caribe norte': 0.00016321201240411296, 'Industrial de la bahia': 0.0004822182037371911}",0.0008107012565869477,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.018518518518518517,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
56,38770,1963,25,3,1935,3672,0.3453897096281202,"{'Industrial de la bahia': [15132, 0, 0, 471, 29, 0, 5, 0, 5, 0, 0, 0, 982, 0, 7], 'Historica y del caribe norte': [11622, 0, 0, 223, 11, 0, 3, 0, 2, 0, 0, 0, 406, 0, 6], 'De la virgen y turistica': [12016, 0, 0, 1241, 92, 0, 17, 0, 12, 3, 0, 3, 2284, 0, 19]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6936, 0, 0, 54, 6, 0, 0, 0, 0, 0, 0, 0, 320, 0, 0]","[11844, 0, 0, 1042, 72, 0, 9, 0, 7, 0, 0, 0, 1720, 0, 7]","[8281, 0, 0, 660, 44, 0, 11, 0, 8, 0, 0, 0, 1080, 0, 15]","[4862, 0, 0, 179, 10, 0, 5, 0, 4, 3, 0, 3, 350, 0, 9]","[27994, 912, 15, 1, 2203]","[0, 0, 0, 0, 0]",44405,56,1.3477085913748452,0.900101339939196,0.6547460871523477,4.506400602409639,3.009713855421687,2.1893072289156628,132,54,6,51,3,0,0,"{'De la virgen y turistica': 0.001670843776106934, 'Historica y del caribe norte': 0.0002448180186061694, 'Industrial de la bahia': 0.0004822182037371911}",0.0008332207359365852,"{'De la virgen y turistica': 0.02857142857142857, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.01818181818181818,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
57,38730,1893,23,2,1868,3782,0.3259376650818806,"{'Industrial de la bahia': [15121, 0, 0, 453, 22, 0, 4, 0, 4, 0, 0, 0, 1012, 0, 8], 'Historica y del caribe norte': [11619, 0, 0, 214, 11, 0, 3, 0, 2, 0, 0, 0, 418, 0, 6], 'De la virgen y turistica': [11990, 0, 0, 1201, 68, 0, 16, 0, 12, 2, 0, 2, 2352, 0, 21]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6934, 0, 0, 51, 1, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0]","[11817, 0, 0, 1007, 63, 0, 8, 0, 6, 0, 0, 0, 1783, 0, 8]","[8271, 0, 0, 640, 28, 0, 10, 0, 7, 0, 0, 0, 1111, 0, 16]","[4861, 0, 0, 170, 9, 0, 5, 0, 5, 2, 0, 2, 361, 0, 10]","[32516, 1325, 16, 1, 2958]","[0, 0, 0, 0, 0]",44405,57,0.4524940885035469,0.30672221596667043,0.3077806553316068,2.647647911450784,1.7947028594017658,1.8008960337330346,101,55,5,55,3,0,0,"{'De la virgen y turistica': 0.001670843776106934, 'Historica y del caribe norte': 0.0002448180186061694, 'Industrial de la bahia': 0.0004822182037371911}",0.0008332207359365852,"{'De la virgen y turistica': 0.027777777777777776, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.017857142857142856,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
58,38531,1988,26,2,1960,3886,0.3536217303822938,"{'Industrial de la bahia': [15070, 0, 0, 473, 31, 0, 6, 0, 4, 0, 0, 0, 1041, 0, 8], 'Historica y del caribe norte': [11592, 0, 0, 234, 14, 0, 3, 0, 3, 0, 0, 0, 425, 0, 6], 'De la virgen y turistica': [11869, 0, 0, 1253, 70, 0, 17, 0, 13, 2, 0, 2, 2420, 0, 21]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6927, 0, 0, 54, 6, 0, 0, 0, 0, 0, 0, 0, 329, 0, 0]","[11714, 0, 0, 1057, 62, 0, 8, 0, 8, 0, 0, 0, 1836, 0, 8]","[8201, 0, 0, 675, 41, 0, 12, 0, 7, 0, 0, 0, 1144, 0, 16]","[4842, 0, 0, 174, 6, 0, 6, 0, 5, 2, 0, 2, 375, 0, 10]","[27951, 929, 14, 1, 2357]","[0, 0, 0, 0, 0]",44405,58,1.3126674923995045,0.8853732687760387,0.6560297263821642,4.431612559872272,2.989051927316962,2.2147798981221016,115,57,6,59,3,0,0,"{'De la virgen y turistica': 0.001735106998264893, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.0004822182037371911}",0.0008782596946358601,"{'De la virgen y turistica': 0.02702702702702703, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.017241379310344827,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
59,38346,2061,29,2,2030,3998,0.363901018922853,"{'Industrial de la bahia': [15021, 0, 0, 492, 47, 0, 6, 0, 4, 0, 0, 0, 1071, 0, 8], 'Historica y del caribe norte': [11566, 0, 0, 251, 29, 0, 4, 0, 3, 0, 0, 0, 433, 0, 6], 'De la virgen y turistica': [11759, 0, 0, 1287, 121, 0, 19, 0, 15, 2, 0, 2, 2494, 0, 21]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6923, 0, 0, 56, 3, 0, 1, 0, 0, 0, 0, 0, 330, 0, 0]","[11606, 0, 0, 1100, 109, 0, 8, 0, 8, 0, 0, 0, 1901, 0, 8]","[8146, 0, 0, 690, 64, 0, 13, 0, 9, 0, 0, 0, 1183, 0, 16]","[4824, 0, 0, 184, 21, 0, 7, 0, 5, 2, 0, 2, 382, 0, 10]","[27918, 1006, 14, 2, 2383]","[0, 0, 0, 0, 0]",44405,59,1.2948316631010022,0.8773111136133318,0.6503096498142101,4.395123069866993,2.977908576670234,2.207384192019569,197,59,7,63,2,0,0,"{'De la virgen y turistica': 0.001863633442580811, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.0004822182037371911}",0.0009232986533351349,"{'De la virgen y turistica': 0.02564102564102564, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.016666666666666666,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
60,38159,2128,28,3,2097,4118,0.36701127819548873,"{'Industrial de la bahia': [14969, 0, 0, 519, 55, 0, 6, 0, 3, 0, 0, 0, 1096, 0, 9], 'Historica y del caribe norte': [11543, 0, 0, 255, 22, 0, 4, 0, 3, 0, 0, 0, 452, 0, 6], 'De la virgen y turistica': [11647, 0, 0, 1323, 113, 0, 18, 0, 15, 3, 0, 3, 2570, 0, 21]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6916, 0, 0, 59, 5, 0, 1, 0, 0, 0, 0, 0, 334, 0, 0]","[11505, 0, 0, 1130, 111, 0, 8, 0, 8, 0, 0, 0, 1972, 0, 8]","[8076, 0, 0, 724, 60, 0, 13, 0, 9, 1, 0, 1, 1218, 0, 16]","[4815, 0, 0, 184, 14, 0, 6, 0, 4, 2, 0, 2, 392, 0, 11]","[27735, 1018, 19, 3, 2421]","[0, 0, 0, 0, 0]",44405,60,1.336223398265961,0.8958901024659385,0.6628082423150546,4.492013021424786,3.0117344234991292,2.2281777575895223,190,60,7,63,2,0,0,"{'De la virgen y turistica': 0.00192789666473877, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.0004822182037371911}",0.0009458181326847723,"{'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.01639344262295082,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
61,38008,2128,27,3,2098,4269,0.35385338345864664,"{'Industrial de la bahia': [14929, 0, 0, 522, 50, 0, 6, 0, 3, 0, 0, 0, 1133, 0, 9], 'Historica y del caribe norte': [11523, 0, 0, 264, 24, 0, 4, 0, 3, 0, 0, 0, 463, 0, 6], 'De la virgen y turistica': [11556, 0, 0, 1312, 93, 0, 17, 0, 14, 3, 0, 3, 2673, 0, 22]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6910, 0, 0, 62, 10, 0, 1, 0, 0, 0, 0, 0, 337, 0, 0]","[11435, 0, 0, 1119, 77, 0, 7, 0, 7, 0, 0, 0, 2054, 0, 9]","[8017, 0, 0, 731, 68, 0, 13, 0, 9, 1, 0, 1, 1270, 0, 16]","[4799, 0, 0, 186, 12, 0, 6, 0, 4, 2, 0, 2, 406, 0, 11]","[27920, 1061, 16, 1, 2530]","[0, 0, 0, 0, 0]",44405,61,1.2515482490710506,0.8455354126787524,0.627677063393762,4.31583443348606,2.91574124407859,2.1644793041857575,167,60,7,62,3,0,0,"{'De la virgen y turistica': 0.00192789666473877, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.0004822182037371911}",0.0009458181326847723,"{'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.01639344262295082,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
62,37810,2191,26,3,2162,4404,0.3564582382473756,"{'Industrial de la bahia': [14864, 0, 0, 553, 48, 0, 6, 0, 5, 0, 0, 0, 1167, 0, 9], 'Historica y del caribe norte': [11501, 0, 0, 270, 19, 0, 4, 0, 3, 0, 0, 0, 479, 0, 6], 'De la virgen y turistica': [11445, 0, 0, 1339, 95, 0, 16, 0, 14, 3, 0, 3, 2758, 0, 23]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6905, 0, 0, 65, 5, 0, 1, 0, 0, 0, 0, 0, 339, 0, 0]","[11348, 0, 0, 1141, 70, 0, 7, 0, 7, 0, 0, 0, 2119, 0, 9]","[7930, 0, 0, 760, 69, 0, 12, 0, 10, 1, 0, 1, 1329, 0, 17]","[4780, 0, 0, 196, 18, 0, 6, 0, 5, 2, 0, 2, 415, 0, 11]","[27232, 1026, 15, 0, 2551]","[0, 0, 0, 0, 0]",44405,62,1.4043913973651616,0.9496227902263259,0.6855083886949668,4.591856269788676,3.104925999558206,2.2413666151240705,162,63,4,62,2,0,0,"{'De la virgen y turistica': 0.001992159886896729, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.00054249547920434}",0.0009908570913840472,"{'De la virgen y turistica': 0.024390243902439025, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015625,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
63,37597,2272,27,4,2241,4536,0.3785211267605634,"{'Industrial de la bahia': [14815, 0, 0, 563, 56, 0, 5, 0, 4, 1, 0, 1, 1206, 0, 9], 'Historica y del caribe norte': [11460, 0, 0, 296, 36, 0, 5, 0, 4, 0, 0, 0, 493, 0, 6], 'De la virgen y turistica': [11322, 0, 0, 1382, 132, 0, 17, 0, 15, 3, 0, 3, 2837, 0, 24]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6900, 0, 0, 65, 3, 0, 1, 0, 1, 0, 0, 0, 344, 0, 0]","[11235, 0, 0, 1187, 112, 0, 6, 0, 6, 0, 0, 0, 2187, 0, 10]","[7868, 0, 0, 778, 83, 0, 13, 0, 11, 1, 0, 1, 1372, 0, 17]","[4747, 0, 0, 211, 26, 0, 7, 0, 5, 3, 0, 3, 431, 0, 11]","[27225, 1064, 18, 4, 2633]","[0, 0, 0, 0, 0]",44405,63,1.372232856660286,0.9237698457380925,0.6693390383965769,4.526706782557016,3.047321892875715,2.208008320332813,224,66,4,66,2,0,0,"{'De la virgen y turistica': 0.002056423109054688, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.00054249547920434}",0.0010133765707336846,"{'De la virgen y turistica': 0.023255813953488372, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014925373134328358,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
64,37532,2224,25,3,2196,4649,0.3619604316546763,"{'Industrial de la bahia': [14799, 0, 0, 557, 33, 0, 5, 0, 5, 1, 0, 1, 1228, 0, 9], 'Historica y del caribe norte': [11451, 0, 0, 299, 21, 0, 5, 0, 4, 0, 0, 0, 499, 0, 6], 'De la virgen y turistica': [11282, 0, 0, 1340, 81, 0, 15, 0, 13, 2, 0, 2, 2922, 0, 27]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6898, 0, 0, 65, 3, 0, 1, 0, 1, 0, 0, 0, 346, 0, 0]","[11210, 0, 0, 1156, 70, 0, 6, 0, 6, 0, 0, 0, 2243, 0, 10]","[7834, 0, 0, 770, 43, 0, 12, 0, 11, 1, 0, 1, 1415, 0, 18]","[4743, 0, 0, 205, 19, 0, 6, 0, 4, 2, 0, 2, 443, 0, 13]","[31279, 1524, 14, 2, 3459]","[0, 0, 0, 0, 0]",44405,64,0.5297601621439028,0.34734827159103704,0.3435874338475397,2.894549034083918,1.8978712932201305,1.877322505229482,135,67,3,65,3,0,0,"{'De la virgen y turistica': 0.002056423109054688, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.0006027727546714888}",0.0010358960500833222,"{'De la virgen y turistica': 0.023255813953488372, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014705882352941176,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
65,37323,2312,25,3,2284,4770,0.3689446366782007,"{'Industrial de la bahia': [14748, 0, 0, 580, 39, 0, 5, 0, 5, 1, 0, 1, 1256, 0, 9], 'Historica y del caribe norte': [11421, 0, 0, 318, 20, 0, 5, 0, 4, 0, 0, 0, 510, 0, 6], 'De la virgen y turistica': [11154, 0, 0, 1386, 90, 0, 15, 0, 13, 2, 0, 2, 3004, 0, 27]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6888, 0, 0, 70, 9, 0, 1, 0, 1, 0, 0, 0, 351, 0, 0]","[11115, 0, 0, 1186, 59, 0, 6, 0, 6, 0, 0, 0, 2308, 0, 10]","[7755, 0, 0, 807, 64, 0, 12, 0, 11, 1, 0, 1, 1457, 0, 18]","[4718, 0, 0, 221, 17, 0, 6, 0, 4, 2, 0, 2, 452, 0, 13]","[27272, 1113, 12, 0, 2815]","[0, 0, 0, 0, 0]",44405,65,1.3288818826708704,0.9019930188041887,0.6686409188154487,4.472750701129387,3.035928143712575,2.2505116349579324,149,67,3,65,3,0,0,"{'De la virgen y turistica': 0.002056423109054688, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.0006027727546714888}",0.0010358960500833222,"{'De la virgen y turistica': 0.023255813953488372, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014705882352941176,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
66,37081,2403,24,3,2376,4921,0.37037037037037035,"{'Industrial de la bahia': [14673, 0, 0, 622, 58, 0, 5, 0, 5, 1, 0, 1, 1289, 0, 9], 'Historica y del caribe norte': [11379, 0, 0, 340, 29, 0, 5, 0, 4, 0, 0, 0, 530, 0, 6], 'De la virgen y turistica': [11029, 0, 0, 1414, 126, 0, 14, 0, 12, 2, 0, 2, 3102, 0, 28]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6879, 0, 0, 76, 8, 0, 1, 0, 1, 0, 0, 0, 354, 0, 0]","[10985, 0, 0, 1235, 105, 0, 5, 0, 5, 0, 0, 0, 2390, 0, 11]","[7673, 0, 0, 836, 76, 0, 12, 0, 11, 1, 0, 1, 1510, 0, 18]","[4697, 0, 0, 229, 24, 0, 6, 0, 4, 2, 0, 2, 465, 0, 13]","[27237, 1140, 14, 1, 2856]","[0, 0, 0, 0, 0]",44405,66,1.3183650489809706,0.8814322711406373,0.6603535637878617,4.449494565630463,2.9748422892756707,2.2286995515695067,213,67,3,63,3,0,0,"{'De la virgen y turistica': 0.002056423109054688, 'Historica y del caribe norte': 0.0003264240248082259, 'Industrial de la bahia': 0.0006027727546714888}",0.0010358960500833222,"{'De la virgen y turistica': 0.023255813953488372, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014705882352941176,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
67,36890,2438,23,3,2412,5077,0.36259228876127975,"{'Industrial de la bahia': [14619, 0, 0, 640, 70, 0, 6, 0, 4, 1, 0, 1, 1324, 0, 10], 'Historica y del caribe norte': [11348, 0, 0, 341, 40, 0, 5, 0, 5, 0, 0, 0, 560, 0, 6], 'De la virgen y turistica': [10923, 0, 0, 1431, 108, 0, 12, 0, 12, 2, 0, 2, 3193, 0, 30]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6873, 0, 0, 79, 7, 0, 1, 0, 1, 0, 0, 0, 357, 0, 0]","[10882, 0, 0, 1253, 129, 0, 4, 0, 4, 0, 0, 0, 2476, 0, 12]","[7607, 0, 0, 844, 69, 0, 13, 0, 12, 1, 0, 1, 1567, 0, 18]","[4681, 0, 0, 236, 13, 0, 5, 0, 4, 2, 0, 2, 475, 0, 15]","[27017, 1206, 16, 1, 2947]","[0, 0, 0, 0, 0]",44405,67,1.3244229253462447,0.888908906654656,0.6449949330030402,4.449311544863066,2.9862308972613105,2.166817975487971,218,70,2,64,3,0,0,"{'De la virgen y turistica': 0.002056423109054688, 'Historica y del caribe norte': 0.0004080300310102824, 'Industrial de la bahia': 0.0006027727546714888}",0.0010584155294329595,"{'De la virgen y turistica': 0.022222222222222223, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014084507042253521,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
68,36697,2451,22,3,2426,5257,0.3419012647898817,"{'Industrial de la bahia': [14568, 0, 0, 640, 46, 0, 6, 0, 4, 1, 0, 1, 1375, 0, 10], 'Historica y del caribe norte': [11320, 0, 0, 341, 30, 0, 5, 0, 5, 0, 0, 0, 588, 0, 6], 'De la virgen y turistica': [10809, 0, 0, 1445, 98, 0, 11, 0, 11, 2, 0, 2, 3294, 0, 31]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6867, 0, 0, 81, 7, 0, 1, 0, 1, 0, 0, 0, 361, 0, 0]","[10778, 0, 0, 1265, 83, 0, 3, 0, 3, 0, 0, 0, 2569, 0, 13]","[7550, 0, 0, 843, 63, 0, 13, 0, 12, 1, 0, 1, 1625, 0, 18]","[4655, 0, 0, 237, 21, 0, 5, 0, 4, 2, 0, 2, 500, 0, 15]","[26940, 1174, 12, 1, 3048]","[0, 0, 0, 0, 0]",44405,68,1.3375520774687535,0.8995383402769959,0.6573133656119806,4.489342403628118,3.019198790627362,2.2061980347694634,174,70,2,66,3,0,0,"{'De la virgen y turistica': 0.002056423109054688, 'Historica y del caribe norte': 0.0004080300310102824, 'Industrial de la bahia': 0.0006027727546714888}",0.0010584155294329595,"{'De la virgen y turistica': 0.022222222222222223, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014084507042253521,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
69,36494,2514,22,3,2489,5397,0.3440731901352426,"{'Industrial de la bahia': [14497, 0, 0, 681, 60, 0, 5, 0, 3, 1, 0, 1, 1406, 0, 11], 'Historica y del caribe norte': [11285, 0, 0, 357, 37, 0, 5, 0, 5, 0, 0, 0, 607, 0, 6], 'De la virgen y turistica': [10712, 0, 0, 1451, 117, 0, 12, 0, 11, 2, 0, 2, 3384, 0, 31]}","[6847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[6863, 0, 0, 79, 5, 0, 1, 0, 1, 0, 0, 0, 367, 0, 0]","[10682, 0, 0, 1283, 111, 0, 3, 0, 3, 0, 0, 0, 2647, 0, 13]","[7469, 0, 0, 880, 72, 0, 13, 0, 11, 1, 0, 1, 1669, 0, 19]","[4633, 0, 0, 247, 26, 0, 5, 0, 4, 2, 0, 2, 512, 0, 15]","[26578, 1186, 11, 3, 3076]","[0, 0, 0, 0, 0]",44405,69,1.4098637540817476,0.9378898772660736,0.6904402657358406,4.619954246919047,3.073352520109217,2.262489853147369,214,70,3,67,3,0,0,"{'De la virgen y turistica': 0.002056423109054688, 'Historica y del caribe norte': 0.0004080300310102824, 'Industrial de la bahia': 0.0006027727546714888}",0.0010584155294329595,"{'De la virgen y turistica': 0.022222222222222223, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014084507042253521,1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",0,"{'De la virgen y turistica': 0, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 0}",{}
