,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
49,39366,1880,34,2,1844,3159,0.35425531914893615,"{'Historica y del caribe norte': [11665, 0, 0, 218, 22, 0, 3, 0, 2, 0, 0, 0, 393, 0, 1], 'De la virgen y turistica': [12578, 0, 0, 1107, 67, 0, 22, 0, 15, 1, 0, 1, 1797, 0, 8], 'Industrial de la bahia': [15123, 0, 0, 519, 44, 0, 9, 0, 5, 1, 0, 1, 969, 0, 8]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6965, 0, 0, 46, 3, 0, 0, 0, 0, 0, 0, 0, 340, 0, 0]","[12108, 0, 0, 993, 76, 0, 12, 0, 7, 0, 0, 0, 1399, 0, 5]","[8588, 0, 0, 650, 40, 0, 14, 0, 11, 1, 0, 1, 865, 0, 2]","[4931, 0, 0, 155, 14, 0, 8, 0, 4, 1, 0, 1, 325, 0, 10]","[29815, 1014, 16, 1, 2099]","[0, 0, 0, 0, 0]",44405,49,1.0145479112712532,0.6911609053034569,0.5379799572120256,3.931151832460733,2.6780977312390926,2.0845549738219895,133,41,12,47,4,0,0,"{'Historica y del caribe norte': 8.143985666585227e-05, 'De la virgen y turistica': 0.0010319251854240567, 'Industrial de la bahia': 0.0005414836652427652}",0.0005855064630905733,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.04, 'Industrial de la bahia': 0.0}",0.023809523809523808,1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
50,39256,1910,35,2,1873,3239,0.36020942408376966,"{'Historica y del caribe norte': [11649, 0, 0, 220, 21, 0, 4, 0, 2, 0, 0, 0, 406, 0, 1], 'De la virgen y turistica': [12522, 0, 0, 1118, 73, 0, 22, 0, 16, 1, 0, 1, 1842, 0, 8], 'Industrial de la bahia': [15085, 0, 0, 535, 38, 0, 9, 0, 6, 1, 0, 1, 991, 0, 8]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6965, 0, 0, 44, 1, 0, 0, 0, 0, 0, 0, 0, 342, 0, 0]","[12050, 0, 0, 1012, 72, 0, 13, 0, 9, 0, 0, 0, 1437, 0, 5]","[8548, 0, 0, 660, 44, 0, 14, 0, 11, 1, 0, 1, 895, 0, 2]","[4919, 0, 0, 157, 15, 0, 8, 0, 4, 1, 0, 1, 335, 0, 10]","[30897, 1178, 26, 1, 2227]","[0, 0, 0, 0, 0]",44405,50,0.788852606688436,0.5358630784821529,0.4464812521112487,3.4764787614132593,2.36155220325526,1.9676458912266772,132,43,11,49,4,0,0,"{'Historica y del caribe norte': 8.143985666585227e-05, 'De la virgen y turistica': 0.0010964205095130603, 'Industrial de la bahia': 0.0006016485169364058}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.038461538461538464, 'Industrial de la bahia': 0.0}",0.022727272727272728,1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
51,39084,1985,39,2,1944,3336,0.383375314861461,"{'Historica y del caribe norte': [11633, 0, 0, 224, 13, 0, 4, 0, 1, 0, 0, 0, 418, 0, 2], 'De la virgen y turistica': [12418, 0, 0, 1155, 83, 0, 24, 0, 18, 1, 0, 1, 1907, 0, 8], 'Industrial de la bahia': [15033, 0, 0, 565, 51, 0, 11, 0, 6, 1, 0, 1, 1011, 0, 8]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6963, 0, 0, 44, 2, 0, 0, 0, 0, 0, 0, 0, 344, 0, 0]","[11956, 0, 0, 1056, 72, 0, 14, 0, 9, 0, 0, 0, 1486, 0, 5]","[8488, 0, 0, 681, 57, 0, 17, 0, 11, 1, 0, 1, 931, 0, 2]","[4903, 0, 0, 163, 16, 0, 8, 0, 5, 1, 0, 1, 345, 0, 11]","[29054, 1038, 27, 2, 2195]","[0, 0, 0, 0, 0]",44405,51,1.0984123409525954,0.7465825920504447,0.5758360544983673,4.034659607908016,2.7423277359583094,2.115146000496319,147,45,14,55,4,0,0,"{'Historica y del caribe norte': 8.143985666585227e-05, 'De la virgen y turistica': 0.0010964205095130603, 'Industrial de la bahia': 0.0006016485169364058}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03571428571428571, 'Industrial de la bahia': 0.0}",0.021739130434782608,1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
52,38890,2046,36,3,2007,3469,0.38514173998044965,"{'Historica y del caribe norte': [11607, 0, 0, 244, 20, 0, 4, 0, 1, 0, 0, 0, 424, 0, 2], 'De la virgen y turistica': [12304, 0, 0, 1186, 99, 0, 21, 0, 16, 2, 0, 2, 1992, 0, 11], 'Industrial de la bahia': [14979, 0, 0, 577, 52, 0, 11, 0, 7, 1, 0, 1, 1053, 0, 8]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6958, 0, 0, 44, 3, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0]","[11856, 0, 0, 1083, 88, 0, 12, 0, 7, 0, 0, 0, 1561, 0, 7]","[8421, 0, 0, 702, 63, 0, 17, 0, 11, 1, 0, 1, 977, 0, 3]","[4881, 0, 0, 178, 17, 0, 7, 0, 6, 2, 0, 2, 352, 0, 11]","[28725, 1035, 26, 1, 2171]","[0, 0, 0, 0, 0]",44405,52,1.1754757347145592,0.8010809593514244,0.6043238374056975,4.19354061219571,2.8578774001767493,2.155941190648349,171,48,12,53,4,0,0,"{'Historica y del caribe norte': 8.143985666585227e-05, 'De la virgen y turistica': 0.0010964205095130603, 'Industrial de la bahia': 0.0006618133686300463}",0.0006530649011394857,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03333333333333333, 'Industrial de la bahia': 0.0}",0.02040816326530612,1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
53,38728,2058,32,4,2022,3618,0.3707482993197279,"{'Historica y del caribe norte': [11591, 0, 0, 243, 24, 0, 4, 0, 2, 0, 0, 0, 441, 0, 2], 'De la virgen y turistica': [12207, 0, 0, 1197, 117, 0, 19, 0, 16, 2, 0, 2, 2079, 0, 12], 'Industrial de la bahia': [14930, 0, 0, 582, 41, 0, 9, 0, 7, 2, 0, 2, 1098, 0, 9]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6954, 0, 0, 47, 4, 0, 0, 0, 0, 0, 0, 0, 350, 0, 0]","[11770, 0, 0, 1076, 102, 0, 11, 0, 9, 0, 0, 0, 1655, 0, 8]","[8371, 0, 0, 708, 50, 0, 14, 0, 10, 2, 0, 2, 1022, 0, 4]","[4859, 0, 0, 191, 26, 0, 7, 0, 6, 2, 0, 2, 361, 0, 11]","[28597, 1048, 22, 2, 2290]","[0, 0, 0, 0, 0]",44404,53,1.1876407530853077,0.7963922169173948,0.6003738401945771,4.237525110486139,2.841542788268381,2.1421454399357174,182,52,7,53,5,0,0,"{'Historica y del caribe norte': 0.00016287971333170455, 'De la virgen y turistica': 0.0012254901960784314, 'Industrial de la bahia': 0.0007821430720173274}",0.0007656622978876728,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0625, 'Industrial de la bahia': 0.0}",0.037037037037037035,2,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
54,38555,2078,30,5,2043,3771,0.35803657362848895,"{'Historica y del caribe norte': [11567, 0, 0, 252, 19, 0, 4, 0, 3, 0, 0, 0, 456, 0, 2], 'De la virgen y turistica': [12112, 0, 0, 1202, 97, 0, 18, 0, 14, 2, 0, 2, 2170, 0, 14], 'Industrial de la bahia': [14876, 0, 0, 589, 59, 0, 8, 0, 6, 3, 0, 3, 1145, 0, 9]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6949, 0, 0, 46, 5, 0, 0, 0, 0, 0, 0, 0, 356, 0, 0]","[11679, 0, 0, 1083, 97, 0, 11, 0, 10, 0, 0, 0, 1739, 0, 8]","[8314, 0, 0, 717, 56, 0, 13, 0, 8, 3, 0, 3, 1070, 0, 5]","[4839, 0, 0, 197, 17, 0, 6, 0, 5, 2, 0, 2, 376, 0, 12]","[27857, 1006, 19, 3, 2332]","[0, 0, 0, 0, 0]",44404,54,1.3016620124313125,0.8878254211332313,0.6423745608503738,4.383028740426178,2.9895351482520662,2.1630393569424435,175,53,7,53,5,0,0,"{'Historica y del caribe norte': 0.0002443195699975568, 'De la virgen y turistica': 0.0012254901960784314, 'Industrial de la bahia': 0.0007821430720173274}",0.0007881817772373103,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0625, 'Industrial de la bahia': 0.0}",0.03636363636363636,2,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
55,38500,1996,28,5,1963,3908,0.33216432865731466,"{'Historica y del caribe norte': [11558, 0, 0, 252, 17, 0, 3, 0, 3, 0, 0, 0, 466, 0, 3], 'De la virgen y turistica': [12077, 0, 0, 1153, 65, 0, 16, 0, 14, 2, 0, 2, 2256, 0, 16], 'Industrial de la bahia': [14865, 0, 0, 558, 31, 0, 9, 0, 7, 3, 0, 3, 1186, 0, 10]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6948, 0, 0, 42, 3, 0, 0, 0, 0, 0, 0, 0, 361, 0, 0]","[11649, 0, 0, 1051, 57, 0, 9, 0, 9, 0, 0, 0, 1803, 0, 10]","[8295, 0, 0, 684, 40, 0, 13, 0, 10, 3, 0, 3, 1122, 0, 6]","[4834, 0, 0, 186, 13, 0, 6, 0, 5, 2, 0, 2, 392, 0, 13]","[32579, 1425, 22, 5, 3002]","[0, 0, 0, 0, 0]",44404,55,0.4274614899558598,0.29468065940005406,0.29305918385731017,2.5750915750915753,1.775200108533442,1.7654320987654322,113,58,4,54,6,0,0,"{'Historica y del caribe norte': 0.0003257594266634091, 'De la virgen y turistica': 0.0012899896800825593, 'Industrial de la bahia': 0.0009024727754046087}",0.0008782596946358601,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Industrial de la bahia': 0.0}",0.03333333333333333,2,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
56,38301,2063,30,5,2028,4039,0.33834222006786235,"{'Historica y del caribe norte': [11529, 0, 0, 266, 26, 0, 4, 0, 3, 0, 0, 0, 480, 0, 3], 'De la virgen y turistica': [11969, 0, 0, 1177, 64, 0, 16, 0, 14, 3, 0, 3, 2339, 0, 16], 'Industrial de la bahia': [14803, 0, 0, 585, 39, 0, 10, 0, 7, 2, 0, 2, 1220, 0, 10]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6943, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 363, 0, 0]","[11547, 0, 0, 1085, 67, 0, 10, 0, 9, 0, 0, 0, 1870, 0, 10]","[8225, 0, 0, 702, 46, 0, 14, 0, 11, 3, 0, 3, 1173, 0, 6]","[4812, 0, 0, 196, 13, 0, 6, 0, 4, 2, 0, 2, 403, 0, 13]","[27832, 969, 15, 2, 2445]","[0, 0, 0, 0, 0]",44403,56,1.3288066121658446,0.8927549940319348,0.6480417989775465,4.490334855403349,3.0168188736681887,2.1898782343987824,129,58,6,56,6,0,0,"{'Historica y del caribe norte': 0.0003257594266634091, 'De la virgen y turistica': 0.0013544891640866873, 'Industrial de la bahia': 0.0009025270758122744}",0.0009007791739854974,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05714285714285714, 'Industrial de la bahia': 0.05}",0.04918032786885246,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
57,38235,2023,32,5,1986,4145,0.33217993079584773,"{'Historica y del caribe norte': [11515, 0, 0, 264, 15, 0, 4, 0, 3, 0, 0, 0, 496, 0, 3], 'De la virgen y turistica': [11932, 0, 0, 1154, 81, 0, 18, 0, 13, 3, 0, 3, 2397, 0, 17], 'Industrial de la bahia': [14788, 0, 0, 568, 36, 0, 10, 0, 7, 2, 0, 2, 1252, 0, 10]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6942, 0, 0, 46, 3, 0, 0, 0, 0, 0, 0, 0, 363, 0, 0]","[11509, 0, 0, 1058, 69, 0, 11, 0, 8, 0, 0, 0, 1934, 0, 11]","[8202, 0, 0, 688, 45, 0, 15, 0, 11, 3, 0, 3, 1209, 0, 6]","[4808, 0, 0, 194, 15, 0, 6, 0, 4, 2, 0, 2, 409, 0, 13]","[32126, 1399, 27, 5, 3252]","[0, 0, 0, 0, 0]",44403,57,0.46460824719050514,0.30646577933923386,0.309078215435894,2.7166183829338952,1.7919410060574137,1.8072162233342113,132,58,9,56,7,0,0,"{'Historica y del caribe norte': 0.0003257594266634091, 'De la virgen y turistica': 0.0013544891640866873, 'Industrial de la bahia': 0.0009025270758122744}",0.0009007791739854974,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05714285714285714, 'Industrial de la bahia': 0.05}",0.04918032786885246,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
58,38033,2113,32,5,2076,4257,0.35731187884524374,"{'Historica y del caribe norte': [11485, 0, 0, 277, 24, 0, 5, 0, 3, 0, 0, 0, 512, 0, 3], 'De la virgen y turistica': [11823, 0, 0, 1203, 70, 0, 17, 0, 13, 3, 0, 3, 2458, 0, 18], 'Industrial de la bahia': [14725, 0, 0, 596, 40, 0, 10, 0, 7, 2, 0, 2, 1287, 0, 10]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6940, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 365, 0, 0]","[11407, 0, 0, 1097, 73, 0, 11, 0, 8, 0, 0, 0, 1997, 0, 11]","[8132, 0, 0, 719, 51, 0, 14, 0, 11, 3, 0, 3, 1249, 0, 7]","[4780, 0, 0, 214, 10, 0, 7, 0, 4, 2, 0, 2, 416, 0, 13]","[27485, 1011, 16, 4, 2576]","[0, 0, 0, 0, 0]",44403,58,1.345494673783303,0.9113573407202216,0.6583564173591875,4.488317932536999,3.0401171963038087,2.1961535572083237,134,59,9,60,7,0,0,"{'Historica y del caribe norte': 0.0003257594266634091, 'De la virgen y turistica': 0.0014189886480908153, 'Industrial de la bahia': 0.0009025270758122744}",0.0009232986533351349,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.05}",0.04838709677419355,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
59,37832,2176,33,5,2138,4395,0.3681066176470588,"{'Historica y del caribe norte': [11458, 0, 0, 287, 25, 0, 5, 0, 3, 0, 0, 0, 529, 0, 3], 'De la virgen y turistica': [11709, 0, 0, 1233, 118, 0, 18, 0, 12, 3, 0, 3, 2541, 0, 19], 'Industrial de la bahia': [14665, 0, 0, 618, 56, 0, 10, 0, 9, 2, 0, 2, 1325, 0, 10]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6936, 0, 0, 45, 5, 0, 0, 0, 0, 0, 0, 0, 370, 0, 0]","[11299, 0, 0, 1128, 93, 0, 11, 0, 8, 0, 0, 0, 2074, 0, 11]","[8065, 0, 0, 741, 72, 0, 15, 0, 11, 3, 0, 3, 1293, 0, 8]","[4758, 0, 0, 224, 29, 0, 7, 0, 5, 2, 0, 2, 428, 0, 13]","[27560, 1053, 19, 4, 2675]","[0, 0, 0, 0, 0]",44403,59,1.3046640992725718,0.8741301263428147,0.633200459428417,4.424915979223954,2.964711274060495,2.147571035747021,199,61,9,59,7,0,0,"{'Historica y del caribe norte': 0.0003257594266634091, 'De la virgen y turistica': 0.0014189886480908153, 'Industrial de la bahia': 0.0009626955475330926}",0.0009458181326847723,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.045454545454545456}",0.046875,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
60,37633,2259,34,5,2220,4511,0.37273129703408586,"{'Historica y del caribe norte': [11442, 0, 0, 289, 23, 0, 5, 0, 4, 0, 0, 0, 543, 0, 3], 'De la virgen y turistica': [11594, 0, 0, 1271, 105, 0, 19, 0, 13, 3, 0, 3, 2617, 0, 19], 'Industrial de la bahia': [14597, 0, 0, 660, 58, 0, 10, 0, 10, 2, 0, 2, 1351, 0, 10]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6933, 0, 0, 43, 2, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0]","[11186, 0, 0, 1189, 111, 0, 12, 0, 9, 0, 0, 0, 2125, 0, 11]","[7996, 0, 0, 758, 53, 0, 15, 0, 12, 3, 0, 3, 1345, 0, 8]","[4744, 0, 0, 230, 20, 0, 7, 0, 6, 2, 0, 2, 436, 0, 13]","[27567, 1123, 19, 4, 2705]","[0, 0, 0, 0, 0]",44403,60,1.2896200707159426,0.8714501272436547,0.6362633155417426,4.409934539853677,2.979976896418945,2.1757412398921834,186,64,7,62,7,0,0,"{'Historica y del caribe norte': 0.0004071992833292613, 'De la virgen y turistica': 0.0014834881320949433, 'Industrial de la bahia': 0.0009626955475330926}",0.0009908570913840472,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05405405405405406, 'Industrial de la bahia': 0.043478260869565216}",0.04477611940298507,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
61,37419,2331,33,5,2293,4653,0.3783783783783784,"{'Historica y del caribe norte': [11420, 0, 0, 294, 21, 0, 5, 0, 4, 0, 0, 0, 560, 0, 3], 'De la virgen y turistica': [11469, 0, 0, 1309, 121, 0, 19, 0, 14, 3, 0, 3, 2704, 0, 21], 'Industrial de la bahia': [14530, 0, 0, 690, 78, 0, 9, 0, 8, 2, 0, 2, 1389, 0, 12]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6926, 0, 0, 45, 6, 0, 0, 0, 0, 0, 0, 0, 380, 0, 0]","[11065, 0, 0, 1228, 125, 0, 11, 0, 9, 0, 0, 0, 2208, 0, 13]","[7922, 0, 0, 785, 76, 0, 15, 0, 11, 3, 0, 3, 1392, 0, 10]","[4732, 0, 0, 235, 13, 0, 7, 0, 6, 2, 0, 2, 443, 0, 13]","[27504, 1100, 20, 4, 2767]","[0, 0, 0, 0, 0]",44403,61,1.3055424183050695,0.8789045785194695,0.6357903745242438,4.456488314883149,3.0001537515375154,2.1702798277982778,220,67,7,66,7,0,0,"{'Historica y del caribe norte': 0.0004071992833292613, 'De la virgen y turistica': 0.001676986584107327, 'Industrial de la bahia': 0.0009626955475330926}",0.0010584155294329595,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05, 'Industrial de la bahia': 0.043478260869565216}",0.04285714285714286,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
62,37216,2400,34,5,2361,4787,0.38958333333333334,"{'Historica y del caribe norte': [11382, 0, 0, 316, 29, 0, 5, 0, 5, 0, 0, 0, 576, 0, 3], 'De la virgen y turistica': [11357, 0, 0, 1335, 122, 0, 20, 0, 14, 3, 0, 3, 2789, 0, 21], 'Industrial de la bahia': [14477, 0, 0, 710, 63, 0, 9, 0, 8, 2, 0, 2, 1422, 0, 12]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6925, 0, 0, 44, 3, 0, 0, 0, 0, 0, 0, 0, 382, 0, 0]","[10959, 0, 0, 1266, 110, 0, 12, 0, 9, 0, 0, 0, 2275, 0, 13]","[7850, 0, 0, 804, 83, 0, 15, 0, 11, 3, 0, 3, 1445, 0, 10]","[4708, 0, 0, 247, 18, 0, 7, 0, 7, 2, 0, 2, 455, 0, 13]","[26985, 1141, 19, 4, 2787]","[0, 0, 0, 0, 0]",44403,62,1.367610296601581,0.9307929644393397,0.6596851564083508,4.509244820672755,3.0689834410039354,2.1750946758743597,214,68,7,66,7,0,0,"{'Historica y del caribe norte': 0.0004071992833292613, 'De la virgen y turistica': 0.001676986584107327, 'Industrial de la bahia': 0.0009626955475330926}",0.0010584155294329595,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05, 'Industrial de la bahia': 0.043478260869565216}",0.04225352112676056,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
63,37025,2459,35,5,2419,4919,0.3883692557950386,"{'Historica y del caribe norte': [11357, 0, 0, 319, 31, 0, 5, 0, 5, 0, 0, 0, 598, 0, 3], 'De la virgen y turistica': [11254, 0, 0, 1372, 110, 0, 20, 0, 16, 3, 0, 3, 2855, 0, 21], 'Industrial de la bahia': [14414, 0, 0, 728, 53, 0, 10, 0, 8, 2, 0, 2, 1466, 0, 12]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6919, 0, 0, 47, 3, 0, 0, 0, 0, 0, 0, 0, 385, 0, 0]","[10853, 0, 0, 1297, 109, 0, 12, 0, 9, 0, 0, 0, 2350, 0, 13]","[7792, 0, 0, 821, 56, 0, 16, 0, 13, 3, 0, 3, 1485, 0, 10]","[4687, 0, 0, 254, 26, 0, 7, 0, 7, 2, 0, 2, 469, 0, 13]","[26917, 1214, 15, 2, 2850]","[0, 0, 0, 0, 0]",44403,63,1.368758867644078,0.9256581762493525,0.6681980947233295,4.53390525923163,3.0661693397985825,2.213353226408057,194,70,6,67,6,0,0,"{'Historica y del caribe norte': 0.0004071992833292613, 'De la virgen y turistica': 0.001805985552115583, 'Industrial de la bahia': 0.0009626955475330926}",0.0011034544881322343,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Industrial de la bahia': 0.043478260869565216}",0.0410958904109589,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
64,36957,2394,38,6,2350,5052,0.35463659147869675,"{'Historica y del caribe norte': [11353, 0, 0, 301, 14, 0, 6, 0, 5, 0, 0, 0, 619, 0, 3], 'De la virgen y turistica': [11214, 0, 0, 1336, 69, 0, 21, 0, 15, 4, 0, 4, 2929, 0, 22], 'Industrial de la bahia': [14390, 0, 0, 713, 50, 0, 11, 0, 7, 2, 0, 2, 1504, 0, 13]}","[6774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[6917, 0, 0, 48, 5, 0, 0, 0, 0, 0, 0, 0, 386, 0, 0]","[10818, 0, 0, 1260, 77, 0, 11, 0, 9, 0, 0, 0, 2423, 0, 14]","[7769, 0, 0, 799, 42, 0, 16, 0, 11, 4, 0, 4, 1529, 0, 11]","[4679, 0, 0, 243, 9, 0, 11, 0, 7, 2, 0, 2, 484, 0, 13]","[30777, 1637, 31, 4, 3718]","[0, 0, 0, 0, 0]",44403,64,0.5330720897236674,0.3544805531157805,0.3431750106974754,2.8739679456046625,1.911121903836814,1.8501699854298204,133,71,11,67,5,0,0,"{'Historica y del caribe norte': 0.0004071992833292613, 'De la virgen y turistica': 0.001870485036119711, 'Industrial de la bahia': 0.0009626955475330926}",0.001125973967481872,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.046511627906976744, 'Industrial de la bahia': 0.043478260869565216}",0.04054054054054054,3,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 6, 'Industrial de la bahia': 3}",1,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 3, 'Industrial de la bahia': 0}",{}
