exp,Fecha,variable,value
1,2020-04-18,Apertura 100%,0.6511061769348064
1,2020-04-19,Apertura 100%,0.5602311334635243
1,2020-04-20,Apertura 100%,0.5563254059548969
1,2020-04-21,Apertura 100%,0.5397394398223696
1,2020-04-22,Apertura 100%,0.5122388379123084
1,2020-04-23,Apertura 100%,0.6404323051817769
1,2020-04-24,Apertura 100%,0.5534897407774003
1,2020-04-25,Apertura 100%,0.5976833150531018
1,2020-04-26,Apertura 100%,0.5199967898130066
1,2020-04-27,Apertura 100%,0.5165725903533881
1,2020-04-28,Apertura 100%,0.5088413900109682
1,2020-04-29,Apertura 100%,0.5063534950910891
1,2020-04-30,Apertura 100%,0.49222867232016265
1,2020-05-01,Apertura 100%,0.4835879189962815
1,2020-05-02,Apertura 100%,0.5230197158984511
1,2020-05-03,Apertura 100%,0.49118536154731013
1,2020-05-04,Apertura 100%,0.490677081940023
1,2020-05-05,Apertura 100%,0.48693186378106523
1,2020-05-06,Apertura 100%,0.483534415879725
1,2020-05-07,Apertura 100%,0.47302105347636497
1,2020-05-08,Apertura 100%,0.4557395468286028
1,2020-05-09,Apertura 100%,0.5278082448302613
1,2020-05-10,Apertura 100%,0.4594580134292823
1,2020-05-11,Apertura 100%,0.4671892137717022
1,2020-05-12,Apertura 100%,0.45873572135576896
1,2020-05-13,Apertura 100%,0.4535994221663412
1,2020-05-14,Apertura 100%,0.43920708381263207
1,2020-05-15,Apertura 100%,0.42767716219469787
1,2020-05-16,Apertura 100%,0.49610764827051174
1,2020-05-17,Apertura 100%,0.535806960755464
1,2020-05-18,Apertura 100%,0.4197854525026083
1,2020-05-19,Apertura 100%,0.42593831090661033
1,2020-05-20,Apertura 100%,0.42625932960594953
1,2020-05-21,Apertura 100%,0.41395361279794546
1,2020-05-22,Apertura 100%,0.4160669859019288
1,2020-05-23,Apertura 100%,0.4862630748241085
1,2020-05-24,Apertura 100%,0.4128835504668147
1,2020-05-25,Apertura 100%,0.4109574382707793
1,2020-05-26,Apertura 100%,0.4175650731655119
1,2020-05-27,Apertura 100%,0.40539311414889917
1,2020-05-28,Apertura 100%,0.3872555576362323
1,2020-05-29,Apertura 100%,0.3877370856852412
1,2020-05-30,Apertura 100%,0.4555522859206549
1,2020-05-31,Apertura 100%,0.38498167518257936
1,2020-06-01,Apertura 100%,0.38821861373425004
1,2020-06-02,Apertura 100%,0.3803536556004387
1,2020-06-03,Apertura 100%,0.3846874080415184
1,2020-06-04,Apertura 100%,0.37987212755142985
1,2020-06-05,Apertura 100%,0.37989887910970815
1,2020-06-06,Apertura 100%,0.43586313902784835
1,2020-06-07,Apertura 100%,0.4594580134292823
1,2020-06-08,Apertura 100%,0.3799523822262647
1,2020-06-09,Apertura 100%,0.3799256306679864
1,2020-06-10,Apertura 100%,0.3799256306679864
1,2020-06-11,Apertura 100%,0.3799523822262647
1,2020-06-12,Apertura 100%,0.3799523822262647
1,2020-06-13,Apertura 100%,0.44083892886760656
1,2020-06-14,Apertura 100%,0.3800058853428212
1,2020-06-15,Apertura 100%,0.3800058853428212
1,2020-06-16,Apertura 100%,0.3800058853428212
1,2020-06-17,Apertura 100%,0.37997913378454296
1,2020-06-18,Apertura 100%,0.3800058853428212
1,2020-06-19,Apertura 100%,0.40948610256547446
1,2020-06-20,Apertura 100%,0.42722238570396726
1,2020-06-21,Apertura 100%,0.3799523822262647
1,2020-06-22,Apertura 100%,0.37997913378454296
1,2020-06-23,Apertura 100%,0.3799523822262647
1,2020-06-24,Apertura 100%,0.3799523822262647
1,2020-06-25,Apertura 100%,0.37997913378454296
1,2020-06-26,Apertura 100%,0.37997913378454296
1,2020-06-27,Apertura 100%,0.3800058853428212
1,2020-06-28,Apertura 100%,0.380086140017656
1,2020-06-29,Apertura 100%,0.3801128915759343
1,2020-06-30,Apertura 100%,0.3801931462507691
1,2020-07-01,Apertura 100%,0.3801931462507691
1,2020-07-02,Apertura 100%,0.3801931462507691
1,2020-07-03,Apertura 100%,0.3802734009256039
1,2020-07-04,Apertura 100%,0.38024664936732566
1,2020-07-05,Apertura 100%,0.38021989780904736
1,2020-07-06,Apertura 100%,0.3802734009256039
1,2020-07-07,Apertura 100%,0.38024664936732566
1,2020-07-08,Apertura 100%,0.38021989780904736
1,2020-07-09,Apertura 100%,0.38030015248388216
1,2020-07-10,Apertura 100%,0.39314090045745165
1,2020-07-11,Apertura 100%,0.3815307241646826
1,2020-07-12,Apertura 100%,0.38024664936732566
1,2020-07-13,Apertura 100%,0.38021989780904736
1,2020-07-14,Apertura 100%,0.38013964313421256
1,2020-07-15,Apertura 100%,0.38016639469249086
1,2020-07-16,Apertura 100%,0.3801931462507691
1,2020-07-17,Apertura 100%,0.3801931462507691
1,2020-07-18,Apertura 100%,0.3801931462507691
1,2020-07-19,Apertura 100%,0.38032690404216046
1,2020-07-20,Apertura 100%,0.3804339102752735
1,2020-07-21,Apertura 100%,0.38040715871699526
1,2020-07-22,Apertura 100%,0.3804606618335518
1,2020-07-23,Apertura 100%,0.3804606618335518
1,2020-07-24,Apertura 100%,0.38040715871699526
1,2020-07-25,Apertura 100%,0.38040715871699526
1,2020-07-26,Apertura 100%,0.38032690404216046
1,2020-07-27,Apertura 100%,0.38030015248388216
1,2020-07-28,Apertura 100%,0.38032690404216046
1,2020-07-29,Apertura 100%,0.38030015248388216
1,2020-07-30,Apertura 100%,0.38021989780904736
1,2020-07-31,Apertura 100%,0.38021989780904736
1,2020-08-01,Apertura 100%,0.38021989780904736
1,2020-08-02,Apertura 100%,0.38021989780904736
1,2020-08-03,Apertura 100%,0.38016639469249086
1,2020-08-04,Apertura 100%,0.380086140017656
1,2020-08-05,Apertura 100%,0.3801128915759343
1,2020-08-06,Apertura 100%,0.38013964313421256
1,2020-08-07,Apertura 100%,0.38005938845937776
1,2020-08-08,Apertura 100%,0.380086140017656
1,2020-08-09,Apertura 100%,0.3801128915759343
1,2020-08-10,Apertura 100%,0.3801128915759343
1,2020-08-11,Apertura 100%,0.38005938845937776
1,2020-08-12,Apertura 100%,0.3801128915759343
1,2020-08-13,Apertura 100%,0.38016639469249086
1,2020-08-14,Apertura 100%,0.3801128915759343
1,2020-08-15,Apertura 100%,0.38021989780904736
1,2020-08-16,Apertura 100%,0.3801931462507691
1,2020-08-17,Apertura 100%,0.38024664936732566
1,2020-08-18,Apertura 100%,0.38030015248388216
1,2020-08-19,Apertura 100%,0.38032690404216046
1,2020-08-20,Apertura 100%,0.3803536556004387
1,2020-08-21,Apertura 100%,0.38040715871699526
1,2020-08-22,Apertura 100%,0.38040715871699526
1,2020-08-23,Apertura 100%,0.38040715871699526
1,2020-08-24,Apertura 100%,0.3804606618335518
1,2020-08-25,Apertura 100%,0.0014445841470265644
1,2020-08-26,Apertura 100%,0.0014178325887482946
1,2020-08-27,Apertura 100%,0.001391081030470025
1,2020-08-28,Apertura 100%,0.0013375779139134854
1,2020-08-29,Apertura 100%,0.001284074797356946
1,2020-08-30,Apertura 100%,0.0012573232390786764
1,2020-08-31,Apertura 100%,0.0012305716808004067
1,2020-09-01,Apertura 100%,0.001203820122522137
1,2020-09-02,Apertura 100%,0.0012305716808004067
1,2020-09-03,Apertura 100%,0.0010700623311307885
1,2020-09-04,Apertura 100%,0.0010433107728525187
