exp,Fecha,variable,value
1,2020-11-22,Actual,0.4964721341445997
1,2020-11-23,Actual,0.4964721341445997
1,2020-11-24,Actual,0.4964721341445997
1,2020-11-25,Actual,0.49648641700231383
1,2020-11-26,Actual,0.496500699860028
1,2020-11-27,Actual,0.4965149827177422
1,2020-11-28,Actual,0.4965149827177422
1,2020-11-29,Actual,0.49655783129088465
1,2020-11-30,Actual,0.49655783129088465
1,2020-12-01,Actual,0.49655783129088465
1,2020-12-02,Actual,0.49657211414859886
1,2020-12-03,Actual,0.49657211414859886
1,2020-12-04,Actual,0.49657211414859886
1,2020-12-05,Actual,0.49657211414859886
1,2020-12-06,Actual,0.496586397006313
1,2020-12-07,Actual,0.496586397006313
1,2020-12-08,Actual,0.4966006798640272
1,2020-12-09,Actual,0.4966006798640272
1,2020-12-10,Actual,0.4966006798640272
1,2020-12-11,Actual,0.4966006798640272
1,2020-12-12,Actual,0.4966006798640272
1,2020-12-13,Actual,0.4966149627217414
1,2020-12-14,Actual,0.4966149627217414
1,2020-12-15,Actual,0.4966149627217414
1,2020-12-16,Actual,0.4966149627217414
1,2020-12-17,Actual,0.4966149627217414
1,2020-12-18,Actual,0.4966149627217414
1,2020-12-19,Actual,0.4966149627217414
1,2020-12-20,Actual,0.4966149627217414
1,2020-12-21,Actual,0.4966149627217414
1,2020-12-22,Actual,0.4966149627217414
1,2020-12-23,Actual,0.4966149627217414
1,2020-12-24,Actual,0.4966149627217414
1,2020-12-25,Actual,0.4966149627217414
1,2020-12-26,Actual,0.4966149627217414
1,2020-12-27,Actual,0.4966149627217414
1,2020-12-28,Actual,0.4966149627217414
1,2020-12-29,Actual,0.4966149627217414
1,2020-12-30,Actual,0.4966149627217414
2,2020-03-06,Actual,0.0
2,2020-03-07,Actual,0.0
2,2020-03-08,Actual,5.7131430856685804e-05
2,2020-03-09,Actual,8.56971462850287e-05
2,2020-03-10,Actual,9.998000399920016e-05
2,2020-03-11,Actual,0.0001428285771417145
2,2020-03-12,Actual,0.00018567715028422886
2,2020-03-13,Actual,0.00021424286571257177
2,2020-03-14,Actual,0.00022852572342674322
2,2020-03-15,Actual,0.00029994001199760045
2,2020-03-16,Actual,0.00029994001199760045
2,2020-03-17,Actual,0.0003142228697117719
2,2020-03-18,Actual,0.0003142228697117719
2,2020-03-19,Actual,0.00035707144285428627
2,2020-03-20,Actual,0.0003713543005684577
2,2020-03-21,Actual,0.000442768589139315
2,2020-03-22,Actual,0.000442768589139315
2,2020-03-23,Actual,0.00045705144685348644
2,2020-03-24,Actual,0.0004713343045676579
2,2020-03-25,Actual,0.0005141828777101723
2,2020-03-26,Actual,0.0005141828777101723
2,2020-03-27,Actual,0.0005427485931385152
2,2020-03-28,Actual,0.0005570314508526866
2,2020-03-29,Actual,0.0005855971662810295
2,2020-03-30,Actual,0.0006712943125660582
2,2020-03-31,Actual,0.000728425743422744
2,2020-04-01,Actual,0.0007712743165652583
2,2020-04-02,Actual,0.0007998400319936012
2,2020-04-03,Actual,0.0008569714628502871
