exp,Fecha,variable,value
1,2020-07-30,Actual,0.00029994001199760045
1,2020-07-31,Actual,0.00031422286971177185
1,2020-08-01,Actual,0.00029994001199760045
1,2020-08-02,Actual,0.0002713742965692576
1,2020-08-03,Actual,0.00025709143885508615
1,2020-08-04,Actual,0.00025709143885508615
1,2020-08-05,Actual,0.0002428085811409147
1,2020-08-06,Actual,0.0002428085811409147
1,2020-08-07,Actual,0.0002428085811409147
1,2020-08-08,Actual,0.00022852572342674322
1,2020-08-09,Actual,0.00022852572342674322
1,2020-08-10,Actual,0.00022852572342674322
1,2020-08-11,Actual,0.00022852572342674322
1,2020-08-12,Actual,0.00022852572342674322
1,2020-08-13,Actual,0.00021424286571257177
1,2020-08-14,Actual,0.0001999600079984003
1,2020-08-15,Actual,0.0002428085811409147
1,2020-08-16,Actual,0.00022852572342674322
1,2020-08-17,Actual,0.00022852572342674322
1,2020-08-18,Actual,0.00021424286571257177
1,2020-08-19,Actual,0.0001999600079984003
1,2020-08-20,Actual,0.00015711143485588595
1,2020-08-21,Actual,0.00015711143485588595
1,2020-08-22,Actual,0.0001285457194275431
1,2020-08-23,Actual,0.0001285457194275431
1,2020-08-24,Actual,0.0001285457194275431
1,2020-08-25,Actual,0.0001285457194275431
1,2020-08-26,Actual,0.00011426286171337161
1,2020-08-27,Actual,9.998000399920016e-05
1,2020-08-28,Actual,9.998000399920016e-05
1,2020-08-29,Actual,8.56971462850287e-05
1,2020-08-30,Actual,5.713143085668582e-05
1,2020-08-31,Actual,5.713143085668582e-05
1,2020-09-01,Actual,4.284857314251435e-05
1,2020-09-02,Actual,4.284857314251435e-05
1,2020-09-03,Actual,5.713143085668582e-05
1,2020-09-04,Actual,7.141428857085725e-05
1,2020-09-05,Actual,5.713143085668582e-05
1,2020-09-06,Actual,7.141428857085725e-05
1,2020-09-07,Actual,7.141428857085725e-05
1,2020-09-08,Actual,7.141428857085725e-05
1,2020-09-09,Actual,7.141428857085725e-05
1,2020-09-10,Actual,7.141428857085725e-05
1,2020-09-11,Actual,7.141428857085725e-05
1,2020-09-12,Actual,5.713143085668582e-05
1,2020-09-13,Actual,5.713143085668582e-05
1,2020-09-14,Actual,5.713143085668582e-05
1,2020-09-15,Actual,7.141428857085725e-05
1,2020-09-16,Actual,7.141428857085725e-05
1,2020-09-17,Actual,8.56971462850287e-05
1,2020-09-18,Actual,8.56971462850287e-05
1,2020-09-19,Actual,5.713143085668582e-05
1,2020-09-20,Actual,5.713143085668582e-05
1,2020-09-21,Actual,7.141428857085725e-05
1,2020-09-22,Actual,7.141428857085725e-05
1,2020-09-23,Actual,7.141428857085725e-05
1,2020-09-24,Actual,8.56971462850287e-05
1,2020-09-25,Actual,8.56971462850287e-05
1,2020-09-26,Actual,9.998000399920016e-05
1,2020-09-27,Actual,8.56971462850287e-05
1,2020-09-28,Actual,7.141428857085725e-05
1,2020-09-29,Actual,7.141428857085725e-05
1,2020-09-30,Actual,5.713143085668582e-05
1,2020-10-01,Actual,5.713143085668582e-05
1,2020-10-02,Actual,5.713143085668582e-05
1,2020-10-03,Actual,5.713143085668582e-05
1,2020-10-04,Actual,7.141428857085725e-05
1,2020-10-05,Actual,7.141428857085725e-05
1,2020-10-06,Actual,7.141428857085725e-05
1,2020-10-07,Actual,7.141428857085725e-05
1,2020-10-08,Actual,7.141428857085725e-05
1,2020-10-09,Actual,5.713143085668582e-05
1,2020-10-10,Actual,4.284857314251435e-05
1,2020-10-11,Actual,2.856571542834291e-05
1,2020-10-12,Actual,4.284857314251435e-05
1,2020-10-13,Actual,4.284857314251435e-05
1,2020-10-14,Actual,4.284857314251435e-05
1,2020-10-15,Actual,4.284857314251435e-05
1,2020-10-16,Actual,4.284857314251435e-05
1,2020-10-17,Actual,4.284857314251435e-05
1,2020-10-18,Actual,4.284857314251435e-05
1,2020-10-19,Actual,4.284857314251435e-05
1,2020-10-20,Actual,1.4282857714171455e-05
1,2020-10-21,Actual,1.4282857714171455e-05
1,2020-10-22,Actual,1.4282857714171455e-05
1,2020-10-23,Actual,1.4282857714171455e-05
1,2020-10-24,Actual,1.4282857714171455e-05
1,2020-10-25,Actual,1.4282857714171455e-05
1,2020-10-26,Actual,1.4282857714171455e-05
1,2020-10-27,Actual,2.856571542834291e-05
1,2020-10-28,Actual,2.856571542834291e-05
1,2020-10-29,Actual,2.856571542834291e-05
1,2020-10-30,Actual,4.284857314251435e-05
