,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
45,40076,1639,25,1,1613,2687,0.37339841366687004,"{'Industrial de la bahia': [15578, 0, 0, 404, 30, 0, 4, 0, 0, 0, 0, 0, 676, 0, 7], 'Historica y del caribe norte': [11747, 0, 0, 188, 12, 0, 3, 0, 2, 1, 0, 1, 382, 0, 2], 'De la virgen y turistica': [12751, 0, 0, 1021, 86, 0, 18, 0, 11, 0, 0, 0, 1629, 0, 7]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[7027, 0, 0, 52, 3, 0, 0, 0, 0, 0, 0, 0, 321, 0, 0]","[12690, 0, 0, 844, 71, 0, 4, 0, 2, 0, 0, 0, 1154, 0, 1]","[8575, 0, 0, 555, 39, 0, 10, 0, 5, 0, 0, 0, 709, 0, 9]","[4914, 0, 0, 162, 15, 0, 11, 0, 6, 1, 0, 1, 263, 0, 6]","[30355, 921, 14, 1, 1843]","[0, 0, 0, 0, 0]",44402,45,0.9741678302779154,0.6530111256249719,0.5271384171884149,3.838746893858715,2.57321618743344,2.077209797657082,128,30,12,39,3,0,0,"{'De la virgen y turistica': 0.0007134055386211817, 'Industrial de la bahia': 0.00024006721882126995, 'Historica y del caribe norte': 0.00016232448664881097}",0.0003828311489438364,"{'De la virgen y turistica': 0.1, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2857142857142857}",0.11764705882352941,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
46,39962,1624,23,3,1598,2816,0.3497536945812808,"{'Industrial de la bahia': [15552, 0, 0, 399, 36, 0, 4, 0, 2, 0, 0, 0, 707, 0, 7], 'Historica y del caribe norte': [11730, 0, 0, 189, 15, 0, 3, 0, 2, 1, 0, 1, 398, 0, 2], 'De la virgen y turistica': [12680, 0, 0, 1010, 66, 0, 16, 0, 10, 2, 0, 2, 1711, 0, 7]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[7020, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 324, 0, 0]","[12630, 0, 0, 822, 64, 0, 4, 0, 2, 0, 0, 0, 1236, 0, 1]","[8539, 0, 0, 556, 42, 0, 9, 0, 6, 1, 0, 1, 744, 0, 9]","[4903, 0, 0, 164, 9, 0, 10, 0, 6, 2, 0, 2, 272, 0, 6]","[30470, 904, 17, 2, 1921]","[0, 0, 0, 0, 0]",44402,46,0.9511958920769334,0.6324940318003693,0.5174316472230981,3.8090728715728717,2.532828282828283,2.0720598845598848,117,33,9,39,2,0,0,"{'De la virgen y turistica': 0.0007134055386211817, 'Industrial de la bahia': 0.00036010082823190496, 'Historica y del caribe norte': 0.00016232448664881097}",0.0004278701076431113,"{'De la virgen y turistica': 0.09523809523809523, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2857142857142857}",0.10810810810810811,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
47,39826,1625,25,4,1596,2951,0.33784615384615385,"{'Industrial de la bahia': [15519, 0, 0, 392, 34, 0, 4, 0, 2, 1, 0, 1, 746, 0, 7], 'Historica y del caribe norte': [11708, 0, 0, 188, 19, 0, 3, 0, 2, 1, 0, 1, 421, 0, 2], 'De la virgen y turistica': [12599, 0, 0, 1016, 81, 0, 18, 0, 10, 2, 0, 2, 1784, 0, 7]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[7016, 0, 0, 56, 9, 0, 0, 0, 0, 0, 0, 0, 328, 0, 0]","[12555, 0, 0, 837, 68, 0, 4, 0, 2, 0, 0, 0, 1296, 0, 1]","[8495, 0, 0, 546, 42, 0, 11, 0, 5, 2, 0, 2, 795, 0, 9]","[4890, 0, 0, 157, 15, 0, 10, 0, 7, 2, 0, 2, 292, 0, 6]","[30115, 887, 20, 3, 2037]","[0, 0, 0, 0, 0]",44402,47,0.9907211386874465,0.6582135939822531,0.5246610513039953,3.879188712522046,2.577248677248677,2.054320987654321,134,34,11,41,4,0,0,"{'De la virgen y turistica': 0.0007134055386211817, 'Industrial de la bahia': 0.00036010082823190496, 'Historica y del caribe norte': 0.00016232448664881097}",0.0004278701076431113,"{'De la virgen y turistica': 0.09523809523809523, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2857142857142857}",0.10526315789473684,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
48,39711,1676,25,4,1647,3015,0.3562052505966587,"{'Industrial de la bahia': [15483, 0, 0, 418, 28, 0, 4, 0, 3, 1, 0, 1, 756, 0, 7], 'Historica y del caribe norte': [11696, 0, 0, 191, 16, 0, 3, 0, 3, 1, 0, 1, 430, 0, 2], 'De la virgen y turistica': [12532, 0, 0, 1038, 65, 0, 18, 0, 11, 2, 0, 2, 1829, 0, 7]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[7011, 0, 0, 59, 3, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0]","[12486, 0, 0, 871, 62, 0, 4, 0, 3, 0, 0, 0, 1331, 0, 1]","[8464, 0, 0, 554, 37, 0, 11, 0, 6, 2, 0, 2, 818, 0, 9]","[4880, 0, 0, 163, 7, 0, 10, 0, 8, 2, 0, 2, 296, 0, 6]","[30036, 906, 13, 2, 1985]","[0, 0, 0, 0, 0]",44402,48,0.9980406288005045,0.6793838115400207,0.5284897076708256,3.8669284467713787,2.6322862129144853,2.0476439790575918,109,37,8,38,5,0,0,"{'De la virgen y turistica': 0.0007782605875867436, 'Industrial de la bahia': 0.00036010082823190496, 'Historica y del caribe norte': 0.00024348672997321646}",0.00047290906634238616,"{'De la virgen y turistica': 0.09090909090909091, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.0975609756097561,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
49,39591,1678,26,5,1647,3133,0.3599523241954708,"{'Industrial de la bahia': [15451, 0, 0, 417, 38, 0, 5, 0, 3, 1, 0, 1, 788, 0, 7], 'Historica y del caribe norte': [11683, 0, 0, 197, 12, 0, 3, 0, 3, 1, 0, 1, 437, 0, 2], 'De la virgen y turistica': [12457, 0, 0, 1033, 75, 0, 18, 0, 15, 3, 0, 3, 1908, 0, 7]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[7007, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 338, 0, 0]","[12421, 0, 0, 873, 76, 0, 4, 0, 3, 1, 0, 1, 1393, 0, 1]","[8426, 0, 0, 549, 33, 0, 11, 0, 8, 2, 0, 2, 861, 0, 9]","[4867, 0, 0, 170, 11, 0, 11, 0, 10, 2, 0, 2, 301, 0, 6]","[29995, 901, 19, 4, 2096]","[0, 0, 0, 0, 0]",44402,49,1.004549344624116,0.6683482726003334,0.5329264447547408,3.917098445595855,2.6061297971370863,2.078071485026785,125,42,5,41,5,0,0,"{'De la virgen y turistica': 0.0009728257344834296, 'Industrial de la bahia': 0.00036010082823190496, 'Historica y del caribe norte': 0.00024348672997321646}",0.0005404675043912985,"{'De la virgen y turistica': 0.07407407407407407, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.08695652173913043,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
50,39496,1701,24,6,1671,3205,0.36155202821869487,"{'Industrial de la bahia': [15430, 0, 0, 418, 29, 0, 5, 0, 3, 1, 0, 1, 808, 0, 7], 'Historica y del caribe norte': [11672, 0, 0, 203, 11, 0, 3, 0, 3, 1, 0, 1, 442, 0, 2], 'De la virgen y turistica': [12394, 0, 0, 1050, 77, 0, 16, 0, 12, 4, 0, 4, 1955, 0, 9]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[7005, 0, 0, 55, 2, 0, 0, 0, 0, 0, 0, 0, 340, 0, 0]","[12372, 0, 0, 888, 64, 0, 4, 0, 3, 1, 0, 1, 1427, 0, 1]","[8391, 0, 0, 557, 36, 0, 11, 0, 7, 2, 0, 2, 888, 0, 10]","[4858, 0, 0, 171, 15, 0, 9, 0, 8, 3, 0, 3, 310, 0, 7]","[30870, 978, 15, 3, 2285]","[0, 0, 0, 0, 0]",44402,50,0.8018107292464304,0.5447727579838746,0.45558758614476824,3.473027021753975,2.359672227099795,1.9733684518583552,117,42,6,40,6,0,0,"{'De la virgen y turistica': 0.0009728257344834296, 'Industrial de la bahia': 0.00036010082823190496, 'Historica y del caribe norte': 0.00024348672997321646}",0.0005404675043912985,"{'De la virgen y turistica': 0.07407407407407407, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.08695652173913043,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
51,39355,1755,24,6,1725,3292,0.37264957264957266,"{'Industrial de la bahia': [15402, 0, 0, 431, 24, 0, 6, 0, 4, 1, 0, 1, 822, 0, 7], 'Historica y del caribe norte': [11652, 0, 0, 215, 16, 0, 3, 0, 3, 1, 0, 1, 450, 0, 2], 'De la virgen y turistica': [12301, 0, 0, 1079, 68, 0, 15, 0, 13, 4, 0, 4, 2020, 0, 10]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6999, 0, 0, 60, 6, 0, 0, 0, 0, 0, 0, 0, 341, 0, 0]","[12297, 0, 0, 913, 56, 0, 4, 0, 3, 1, 0, 1, 1477, 0, 1]","[8341, 0, 0, 576, 38, 0, 11, 0, 9, 2, 0, 2, 919, 0, 11]","[4848, 0, 0, 176, 8, 0, 9, 0, 8, 3, 0, 3, 315, 0, 7]","[29356, 917, 15, 3, 2135]","[0, 0, 0, 0, 0]",44402,51,1.100626097923517,0.7421962974640782,0.5695238953200307,4.080661322645291,2.751753507014028,2.111556446225785,108,45,4,41,7,0,0,"{'De la virgen y turistica': 0.0011025358324145535, 'Industrial de la bahia': 0.0004201176329372224, 'Historica y del caribe norte': 0.00024348672997321646}",0.0006080259424402108,"{'De la virgen y turistica': 0.06896551724137931, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.08163265306122448,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
52,39212,1798,26,6,1766,3392,0.3809788654060067,"{'Industrial de la bahia': [15363, 0, 0, 437, 30, 0, 7, 0, 4, 1, 0, 1, 854, 0, 7], 'Historica y del caribe norte': [11641, 0, 0, 212, 18, 0, 3, 0, 2, 1, 0, 1, 464, 0, 3], 'De la virgen y turistica': [12208, 0, 0, 1117, 99, 0, 16, 0, 13, 4, 0, 4, 2074, 0, 10]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6993, 0, 0, 64, 4, 0, 0, 0, 0, 0, 0, 0, 343, 0, 0]","[12219, 0, 0, 941, 78, 0, 4, 0, 3, 1, 0, 1, 1527, 0, 1]","[8301, 0, 0, 581, 52, 0, 13, 0, 9, 2, 0, 2, 952, 0, 11]","[4829, 0, 0, 180, 13, 0, 9, 0, 7, 3, 0, 3, 330, 0, 8]","[29009, 947, 17, 2, 2159]","[0, 0, 0, 0, 0]",44402,52,1.1338002792666997,0.7749876131705778,0.5803116976712761,4.103602869253342,2.804939680469514,2.1003423540919464,147,45,7,42,7,0,0,"{'De la virgen y turistica': 0.0011025358324145535, 'Industrial de la bahia': 0.0004201176329372224, 'Historica y del caribe norte': 0.00024348672997321646}",0.0006080259424402108,"{'De la virgen y turistica': 0.06896551724137931, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.08163265306122448,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
53,39044,1854,28,5,1821,3504,0.39913700107874867,"{'Industrial de la bahia': [15315, 0, 0, 463, 41, 0, 7, 0, 5, 1, 0, 1, 876, 0, 7], 'Historica y del caribe norte': [11619, 0, 0, 221, 19, 0, 3, 0, 2, 0, 0, 0, 478, 0, 4], 'De la virgen y turistica': [12110, 0, 0, 1137, 93, 0, 18, 0, 13, 4, 0, 4, 2150, 0, 11]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6984, 0, 0, 69, 7, 0, 0, 0, 0, 0, 0, 0, 347, 0, 0]","[12130, 0, 0, 974, 79, 0, 4, 0, 4, 1, 0, 1, 1583, 0, 1]","[8244, 0, 0, 602, 46, 0, 14, 0, 9, 2, 0, 2, 987, 0, 11]","[4816, 0, 0, 176, 21, 0, 10, 0, 7, 2, 0, 2, 347, 0, 10]","[29054, 951, 17, 4, 2243]","[0, 0, 0, 0, 0]",44402,53,1.1213684068285212,0.7577586595198414,0.5756497455069591,4.103766586994148,2.7730981620374187,2.1066512816286163,153,47,8,43,7,0,0,"{'De la virgen y turistica': 0.0011025358324145535, 'Industrial de la bahia': 0.0004801344376425399, 'Historica y del caribe norte': 0.00024348672997321646}",0.0006305454217898482,"{'De la virgen y turistica': 0.06666666666666667, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.0784313725490196,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
54,38889,1885,33,4,1848,3628,0.3946949602122016,"{'Industrial de la bahia': [15276, 0, 0, 469, 50, 0, 9, 0, 5, 0, 0, 0, 908, 0, 8], 'Historica y del caribe norte': [11595, 0, 0, 232, 20, 0, 4, 0, 2, 0, 0, 0, 490, 0, 4], 'De la virgen y turistica': [12018, 0, 0, 1147, 99, 0, 20, 0, 14, 4, 0, 4, 2230, 0, 11]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6982, 0, 0, 62, 7, 0, 0, 0, 0, 0, 0, 0, 356, 0, 0]","[12057, 0, 0, 987, 88, 0, 4, 0, 4, 1, 0, 1, 1643, 0, 1]","[8187, 0, 0, 616, 56, 0, 17, 0, 10, 1, 0, 1, 1028, 0, 12]","[4793, 0, 0, 183, 18, 0, 12, 0, 7, 2, 0, 2, 361, 0, 10]","[28066, 915, 18, 1, 2201]","[0, 0, 0, 0, 0]",44402,54,1.312756182153957,0.8846898788342867,0.6472456195666861,4.415498825846527,2.975683660328763,2.1770320430270433,169,48,12,52,7,0,0,"{'De la virgen y turistica': 0.0011673908813801155, 'Industrial de la bahia': 0.0004801344376425399, 'Historica y del caribe norte': 0.00024348672997321646}",0.0006530649011394857,"{'De la virgen y turistica': 0.06451612903225806, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.07692307692307693,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
55,38838,1812,35,3,1774,3752,0.3658940397350993,"{'Industrial de la bahia': [15254, 0, 0, 460, 30, 0, 10, 0, 6, 0, 0, 0, 938, 0, 8], 'Historica y del caribe norte': [11589, 0, 0, 219, 14, 0, 5, 0, 2, 0, 0, 0, 508, 0, 4], 'De la virgen y turistica': [11995, 0, 0, 1095, 50, 0, 20, 0, 13, 3, 0, 3, 2306, 0, 13]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6980, 0, 0, 62, 2, 0, 0, 0, 0, 0, 0, 0, 358, 0, 0]","[12024, 0, 0, 956, 46, 0, 5, 0, 4, 1, 0, 1, 1706, 0, 1]","[8180, 0, 0, 575, 35, 0, 18, 0, 11, 1, 0, 1, 1075, 0, 12]","[4784, 0, 0, 181, 11, 0, 12, 0, 6, 1, 0, 1, 373, 0, 12]","[32687, 1263, 19, 3, 2969]","[0, 0, 0, 0, 0]",44402,55,0.4364217828025765,0.2999414440790955,0.30032430971577856,2.597238976008578,1.7850154134834473,1.7872939284278246,94,49,14,52,7,0,0,"{'De la virgen y turistica': 0.0011673908813801155, 'Industrial de la bahia': 0.0005401512423478574, 'Historica y del caribe norte': 0.00024348672997321646}",0.0006755843804891231,"{'De la virgen y turistica': 0.06451612903225806, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.07547169811320754,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
56,38670,1855,35,3,1817,3877,0.36442048517520215,"{'Industrial de la bahia': [15211, 0, 0, 476, 30, 0, 11, 0, 7, 0, 0, 0, 964, 0, 8], 'Historica y del caribe norte': [11559, 0, 0, 236, 17, 0, 5, 0, 3, 0, 0, 0, 521, 0, 4], 'De la virgen y turistica': [11900, 0, 0, 1105, 63, 0, 19, 0, 13, 3, 0, 3, 2392, 0, 14]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6973, 0, 0, 64, 6, 0, 0, 0, 0, 0, 0, 0, 363, 0, 0]","[11934, 0, 0, 973, 59, 0, 6, 0, 4, 1, 0, 1, 1778, 0, 1]","[8124, 0, 0, 591, 35, 0, 18, 0, 13, 1, 0, 1, 1115, 0, 12]","[4769, 0, 0, 189, 10, 0, 11, 0, 6, 1, 0, 1, 381, 0, 13]","[28007, 886, 20, 2, 2315]","[0, 0, 0, 0, 0]",44402,56,1.315008332957975,0.8981352191342732,0.645826764560155,4.432812025508655,3.0275584573337384,2.1770422107500758,110,52,12,56,7,0,0,"{'De la virgen y turistica': 0.0012322459303456773, 'Industrial de la bahia': 0.0005401512423478574, 'Historica y del caribe norte': 0.00032464897329762194}",0.000720623339188398,"{'De la virgen y turistica': 0.0625, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2222222222222222}",0.07142857142857142,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
57,38620,1802,36,3,1763,3980,0.33962264150943394,"{'Industrial de la bahia': [15196, 0, 0, 462, 30, 0, 11, 0, 6, 0, 0, 0, 993, 0, 9], 'Historica y del caribe norte': [11557, 0, 0, 223, 18, 0, 6, 0, 3, 0, 0, 0, 535, 0, 4], 'De la virgen y turistica': [11867, 0, 0, 1078, 65, 0, 19, 0, 16, 3, 0, 3, 2452, 0, 14]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6973, 0, 0, 60, 2, 0, 0, 0, 0, 0, 0, 0, 367, 0, 0]","[11909, 0, 0, 946, 62, 0, 7, 0, 4, 1, 0, 1, 1829, 0, 1]","[8105, 0, 0, 574, 34, 0, 18, 0, 13, 1, 0, 1, 1151, 0, 13]","[4763, 0, 0, 183, 15, 0, 11, 0, 8, 1, 0, 1, 393, 0, 13]","[32556, 1251, 21, 3, 3078]","[0, 0, 0, 0, 0]",44402,57,0.4429755416422684,0.3051889554524571,0.3012251700373857,2.624983317763246,1.8084879220605898,1.7849993327105298,113,55,11,57,6,0,0,"{'De la virgen y turistica': 0.0012971009793112393, 'Industrial de la bahia': 0.0005401512423478574, 'Historica y del caribe norte': 0.00032464897329762194}",0.0007431428185380354,"{'De la virgen y turistica': 0.05714285714285714, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2222222222222222}",0.06779661016949153,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
58,38432,1873,33,4,1836,4097,0.3635878270154832,"{'Industrial de la bahia': [15150, 0, 0, 484, 30, 0, 10, 0, 7, 0, 0, 0, 1018, 0, 10], 'Historica y del caribe norte': [11534, 0, 0, 231, 10, 0, 6, 0, 4, 0, 0, 0, 550, 0, 4], 'De la virgen y turistica': [11748, 0, 0, 1121, 80, 0, 17, 0, 15, 4, 0, 4, 2529, 0, 16]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6964, 0, 0, 67, 4, 0, 0, 0, 0, 0, 0, 0, 369, 0, 0]","[11806, 0, 0, 989, 69, 0, 6, 0, 3, 1, 0, 1, 1890, 0, 2]","[8046, 0, 0, 592, 39, 0, 18, 0, 15, 1, 0, 1, 1192, 0, 14]","[4746, 0, 0, 188, 8, 0, 9, 0, 8, 2, 0, 2, 406, 0, 14]","[27682, 869, 21, 2, 2463]","[0, 0, 0, 0, 0]",44402,58,1.3332282329624792,0.9120535111031035,0.6672672402144048,4.429330340441451,3.0300785634118967,2.216835016835017,120,60,7,59,6,0,0,"{'De la virgen y turistica': 0.0013619560282768014, 'Industrial de la bahia': 0.0006001680470531749, 'Historica y del caribe norte': 0.00040581121662202745}",0.0008107012565869477,"{'De la virgen y turistica': 0.05405405405405406, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2}",0.0625,4,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
59,38268,1907,29,7,1871,4226,0.3481908757210278,"{'Industrial de la bahia': [15111, 0, 0, 492, 41, 0, 10, 0, 7, 1, 0, 1, 1048, 0, 10], 'Historica y del caribe norte': [11516, 0, 0, 237, 23, 0, 5, 0, 4, 1, 0, 1, 562, 0, 4], 'De la virgen y turistica': [11641, 0, 0, 1142, 102, 0, 14, 0, 12, 5, 0, 5, 2616, 0, 18]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6962, 0, 0, 66, 6, 0, 0, 0, 0, 0, 0, 0, 372, 0, 0]","[11720, 0, 0, 1003, 86, 0, 6, 0, 3, 1, 0, 1, 1962, 0, 3]","[7988, 0, 0, 611, 58, 0, 15, 0, 12, 3, 0, 3, 1231, 0, 15]","[4728, 0, 0, 191, 16, 0, 8, 0, 8, 3, 0, 3, 421, 0, 14]","[27985, 919, 16, 5, 2543]","[0, 0, 0, 0, 0]",44401,59,1.2725839508119186,0.863629197540596,0.6306614715884777,4.368978581922215,2.9649733240547436,2.165158895847831,166,62,6,59,7,0,0,"{'De la virgen y turistica': 0.0014269036191464522, 'Industrial de la bahia': 0.0006601848517584924, 'Historica y del caribe norte': 0.00040581121662202745}",0.0008557402152862226,"{'De la virgen y turistica': 0.07894736842105263, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.18181818181818182}",0.07462686567164178,5,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
60,38117,1943,30,8,1905,4341,0.36541430777148737,"{'Industrial de la bahia': [15077, 0, 0, 489, 37, 0, 12, 0, 8, 1, 0, 1, 1083, 0, 10], 'Historica y del caribe norte': [11497, 0, 0, 241, 13, 0, 4, 0, 3, 2, 0, 2, 577, 0, 4], 'De la virgen y turistica': [11543, 0, 0, 1175, 104, 0, 14, 0, 12, 5, 0, 5, 2681, 0, 18]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6961, 0, 0, 65, 1, 0, 0, 0, 0, 0, 0, 0, 374, 0, 0]","[11625, 0, 0, 1035, 85, 0, 6, 0, 4, 1, 0, 1, 2025, 0, 3]","[7942, 0, 0, 616, 48, 0, 15, 0, 12, 3, 0, 3, 1272, 0, 15]","[4719, 0, 0, 189, 20, 0, 9, 0, 7, 4, 0, 4, 430, 0, 14]","[27887, 936, 16, 2, 2563]","[0, 0, 0, 0, 0]",44401,60,1.2903763428751605,0.8591698385171506,0.6393324474673994,4.40824805724398,2.935138878202662,2.1841194121720395,154,63,7,57,9,0,0,"{'De la virgen y turistica': 0.0014269036191464522, 'Industrial de la bahia': 0.0007202016564638099, 'Historica y del caribe norte': 0.00040581121662202745}",0.0008782596946358601,"{'De la virgen y turistica': 0.07894736842105263, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.18181818181818182}",0.07352941176470588,5,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
61,37952,1976,32,8,1936,4473,0.3648785425101215,"{'Industrial de la bahia': [15017, 0, 0, 517, 52, 0, 12, 0, 9, 1, 0, 1, 1115, 0, 10], 'Historica y del caribe norte': [11471, 0, 0, 248, 30, 0, 4, 0, 4, 2, 0, 2, 596, 0, 4], 'De la virgen y turistica': [11464, 0, 0, 1171, 95, 0, 16, 0, 12, 5, 0, 5, 2762, 0, 18]}","[6870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[6956, 0, 0, 61, 4, 0, 0, 0, 0, 0, 0, 0, 383, 0, 0]","[11539, 0, 0, 1053, 104, 0, 6, 0, 5, 1, 0, 1, 2093, 0, 3]","[7885, 0, 0, 630, 60, 0, 16, 0, 13, 3, 0, 3, 1314, 0, 15]","[4702, 0, 0, 192, 9, 0, 10, 0, 7, 4, 0, 4, 443, 0, 14]","[27694, 989, 17, 4, 2727]","[0, 0, 0, 0, 0]",44401,61,1.2563680998175717,0.852886196256841,0.6375081642305354,4.301002313030069,2.919737856592136,2.182420971472629,177,65,7,60,9,0,0,"{'De la virgen y turistica': 0.0014269036191464522, 'Industrial de la bahia': 0.0007802184611691274, 'Historica y del caribe norte': 0.0004869734599464329}",0.0009232986533351349,"{'De la virgen y turistica': 0.07894736842105263, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.16666666666666666}",0.07142857142857142,5,"{'De la virgen y turistica': 6, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 4}",1,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 1}",{}
