,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
59,39270,1857,19,0,1838,3276,0.3914916532040926,"{'Industrial de la bahia': [14956, 0, 0, 473, 55, 0, 5, 0, 3, 0, 0, 0, 1009, 0, 2], 'Historica y del caribe norte': [11774, 0, 0, 257, 24, 0, 1, 0, 0, 0, 0, 0, 413, 0, 3], 'De la virgen y turistica': [12540, 0, 0, 1108, 110, 0, 13, 0, 9, 0, 0, 0, 1854, 0, 12]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7082, 0, 0, 45, 2, 0, 0, 0, 0, 0, 0, 0, 287, 0, 0]","[11983, 0, 0, 981, 93, 0, 5, 0, 3, 0, 0, 0, 1523, 0, 5]","[8529, 0, 0, 627, 68, 0, 10, 0, 8, 0, 0, 0, 963, 0, 8]","[4857, 0, 0, 185, 26, 0, 4, 0, 1, 0, 0, 0, 319, 0, 4]","[28562, 899, 7, 0, 1947]","[0, 0, 0, 0, 0]",44403,59,1.2841925095151228,0.8664054230570006,0.6364434835484089,4.390360332614721,2.962041884816754,2.1758546350477364,189,29,7,33,0,0,0,"{'Industrial de la bahia': 0.00024326461108070303, 'Historica y del caribe norte': 0.00016070711128967456, 'De la virgen y turistica': 0.0012246213341927166}",0.000562986983740936,"{'Industrial de la bahia': 0.2857142857142857, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.045454545454545456}",0.09375,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
60,39096,1916,20,0,1896,3391,0.4091858037578288,"{'Industrial de la bahia': [14912, 0, 0, 487, 48, 0, 5, 0, 3, 0, 0, 0, 1039, 0, 2], 'Historica y del caribe norte': [11757, 0, 0, 256, 24, 0, 1, 0, 0, 0, 0, 0, 431, 0, 3], 'De la virgen y turistica': [12427, 0, 0, 1153, 114, 0, 14, 0, 10, 0, 0, 0, 1921, 0, 12]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7073, 0, 0, 51, 4, 0, 0, 0, 0, 0, 0, 0, 290, 0, 0]","[11894, 0, 0, 1013, 95, 0, 6, 0, 4, 0, 0, 0, 1579, 0, 5]","[8469, 0, 0, 645, 72, 0, 10, 0, 8, 0, 0, 0, 1005, 0, 8]","[4841, 0, 0, 187, 15, 0, 4, 0, 1, 0, 0, 0, 333, 0, 4]","[28444, 951, 12, 0, 2012]","[0, 0, 0, 0, 0]",44403,60,1.282886291466793,0.8736121433236493,0.6401369276850664,4.38724584103512,2.987600123228589,2.1891558841651264,186,30,7,36,0,0,0,"{'Industrial de la bahia': 0.00024326461108070303, 'Historica y del caribe norte': 0.00016070711128967456, 'De la virgen y turistica': 0.0012890750886239124}",0.0005855064630905733,"{'Industrial de la bahia': 0.2857142857142857, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.043478260869565216}",0.09090909090909091,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
61,38919,2003,23,0,1980,3481,0.41038442336495257,"{'Industrial de la bahia': [14872, 0, 0, 506, 50, 0, 5, 0, 3, 0, 0, 0, 1060, 0, 2], 'Historica y del caribe norte': [11730, 0, 0, 271, 21, 0, 1, 0, 1, 0, 0, 0, 443, 0, 3], 'De la virgen y turistica': [12317, 0, 0, 1203, 114, 0, 17, 0, 10, 0, 0, 0, 1978, 0, 12]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7067, 0, 0, 54, 11, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[11787, 0, 0, 1070, 97, 0, 9, 0, 4, 0, 0, 0, 1626, 0, 5]","[8426, 0, 0, 655, 56, 0, 10, 0, 8, 0, 0, 0, 1038, 0, 8]","[4820, 0, 0, 201, 21, 0, 4, 0, 2, 0, 0, 0, 340, 0, 4]","[28432, 992, 12, 0, 2091]","[0, 0, 0, 0, 0]",44403,61,1.2620994076976781,0.8586131567686868,0.6336508794450826,4.3523609816713265,2.9609350730040385,2.1851506679092885,185,31,9,39,0,0,0,"{'Industrial de la bahia': 0.00024326461108070303, 'Historica y del caribe norte': 0.00016070711128967456, 'De la virgen y turistica': 0.0012890750886239124}",0.0005855064630905733,"{'Industrial de la bahia': 0.2857142857142857, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.043478260869565216}",0.08823529411764706,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
62,38738,2069,24,0,2045,3596,0.3919768003866602,"{'Industrial de la bahia': [14829, 0, 0, 519, 39, 0, 5, 0, 4, 0, 0, 0, 1090, 0, 2], 'Historica y del caribe norte': [11699, 0, 0, 288, 31, 0, 2, 0, 1, 0, 0, 0, 456, 0, 3], 'De la virgen y turistica': [12210, 0, 0, 1238, 101, 0, 17, 0, 11, 0, 0, 0, 2050, 0, 12]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7060, 0, 0, 58, 3, 0, 0, 0, 0, 0, 0, 0, 296, 0, 0]","[11700, 0, 0, 1095, 95, 0, 9, 0, 4, 0, 0, 0, 1688, 0, 5]","[8360, 0, 0, 685, 54, 0, 11, 0, 9, 0, 0, 0, 1073, 0, 8]","[4799, 0, 0, 207, 19, 0, 4, 0, 3, 0, 0, 0, 355, 0, 4]","[27931, 986, 10, 0, 2051]","[0, 0, 0, 0, 0]",44403,62,1.340945431614981,0.9197801950318673,0.6740535549399815,4.435158286778399,3.0421601489757912,2.229422718808194,171,33,8,40,0,0,0,"{'Industrial de la bahia': 0.0003040807638508788, 'Historica y del caribe norte': 0.00016070711128967456, 'De la virgen y turistica': 0.0012890750886239124}",0.0006080259424402108,"{'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.041666666666666664}",0.08333333333333333,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
63,38542,2159,27,0,2132,3702,0.40713293191292266,"{'Industrial de la bahia': [14778, 0, 0, 542, 48, 0, 6, 0, 5, 0, 0, 0, 1117, 0, 2], 'Historica y del caribe norte': [11665, 0, 0, 309, 27, 0, 2, 0, 1, 0, 0, 0, 469, 0, 3], 'De la virgen y turistica': [12099, 0, 0, 1281, 115, 0, 19, 0, 13, 0, 0, 0, 2116, 0, 12]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7053, 0, 0, 63, 8, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[11603, 0, 0, 1138, 96, 0, 9, 0, 5, 0, 0, 0, 1742, 0, 5]","[8285, 0, 0, 724, 65, 0, 13, 0, 10, 0, 0, 0, 1107, 0, 8]","[4782, 0, 0, 207, 21, 0, 5, 0, 4, 0, 0, 0, 371, 0, 4]","[27776, 1048, 16, 0, 2122]","[0, 0, 0, 0, 0]",44403,63,1.3757854199040604,0.9297119563993423,0.6753822939891448,4.5449743322669445,3.071348857971877,2.231158395952682,190,36,8,43,0,0,0,"{'Industrial de la bahia': 0.00036489691662105453, 'Historica y del caribe norte': 0.00016070711128967456, 'De la virgen y turistica': 0.001353528843055108}",0.0006530649011394857,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.038461538461538464}",0.07692307692307693,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
64,38492,2095,29,0,2066,3816,0.3799522673031026,"{'Industrial de la bahia': [14764, 0, 0, 521, 32, 0, 7, 0, 5, 0, 0, 0, 1151, 0, 2], 'Historica y del caribe norte': [11659, 0, 0, 297, 23, 0, 3, 0, 1, 0, 0, 0, 486, 0, 3], 'De la virgen y turistica': [12069, 0, 0, 1248, 78, 0, 19, 0, 14, 0, 0, 0, 2179, 0, 12]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7049, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 302, 0, 0]","[11582, 0, 0, 1098, 62, 0, 10, 0, 6, 0, 0, 0, 1802, 0, 5]","[8272, 0, 0, 694, 52, 0, 14, 0, 10, 0, 0, 0, 1149, 0, 8]","[4770, 0, 0, 211, 13, 0, 5, 0, 4, 0, 0, 0, 379, 0, 4]","[31951, 1466, 19, 0, 2827]","[0, 0, 0, 0, 0]",44403,64,0.5277346125261807,0.3489629079116276,0.3398193815733171,2.8787469287469287,1.9035626535626535,1.8536855036855038,133,37,9,45,0,0,0,"{'Industrial de la bahia': 0.00036489691662105453, 'Historica y del caribe norte': 0.00016070711128967456, 'De la virgen y turistica': 0.0014179825974863036}",0.0006755843804891231,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.037037037037037035}",0.075,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
65,38319,2148,29,0,2119,3936,0.3747672253258845,"{'Industrial de la bahia': [14704, 0, 0, 551, 40, 0, 7, 0, 5, 0, 0, 0, 1181, 0, 2], 'Historica y del caribe norte': [11631, 0, 0, 307, 16, 0, 3, 0, 1, 0, 0, 0, 504, 0, 3], 'De la virgen y turistica': [11984, 0, 0, 1261, 51, 0, 19, 0, 16, 0, 0, 0, 2251, 0, 13]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7047, 0, 0, 63, 2, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[11495, 0, 0, 1124, 50, 0, 10, 0, 9, 0, 0, 0, 1863, 0, 5]","[8204, 0, 0, 719, 43, 0, 14, 0, 9, 0, 0, 0, 1192, 0, 9]","[4754, 0, 0, 213, 12, 0, 5, 0, 4, 0, 0, 0, 393, 0, 4]","[27818, 1086, 19, 0, 2334]","[0, 0, 0, 0, 0]",44403,65,1.3302704772200076,0.8845798707294552,0.6526811251492016,4.4932298798113495,2.987828997413662,2.204548912216644,107,40,7,46,0,0,0,"{'Industrial de la bahia': 0.00036489691662105453, 'Historica y del caribe norte': 0.00016070711128967456, 'De la virgen y turistica': 0.0016113438607798904}",0.0007431428185380354,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03333333333333333}",0.06976744186046512,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
66,38119,2206,31,0,2175,4078,0.3825929283771532,"{'Industrial de la bahia': [14639, 0, 0, 578, 53, 0, 6, 0, 4, 0, 0, 0, 1220, 0, 3], 'Historica y del caribe norte': [11608, 0, 0, 309, 28, 0, 3, 0, 2, 0, 0, 0, 525, 0, 3], 'De la virgen y turistica': [11872, 0, 0, 1288, 101, 0, 22, 0, 16, 0, 0, 0, 2333, 0, 13]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7042, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 309, 0, 0]","[11392, 0, 0, 1148, 97, 0, 10, 0, 8, 0, 0, 0, 1942, 0, 6]","[8135, 0, 0, 744, 64, 0, 15, 0, 10, 0, 0, 0, 1235, 0, 9]","[4731, 0, 0, 220, 16, 0, 6, 0, 4, 0, 0, 0, 408, 0, 4]","[27684, 1065, 20, 0, 2332]","[0, 0, 0, 0, 0]",44403,66,1.3698173546832422,0.9178884309618719,0.661982298493345,4.572545481882424,3.0639753420538267,2.209742895805142,182,41,9,48,0,0,0,"{'Industrial de la bahia': 0.00036489691662105453, 'Historica y del caribe norte': 0.00024106066693451185, 'De la virgen y turistica': 0.0016113438607798904}",0.0007656622978876728,"{'Industrial de la bahia': 0.2222222222222222, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03333333333333333}",0.06818181818181818,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
67,37917,2268,29,1,2238,4218,0.37962962962962965,"{'Industrial de la bahia': [14577, 0, 0, 611, 72, 0, 6, 0, 5, 0, 0, 0, 1249, 0, 3], 'Historica y del caribe norte': [11582, 0, 0, 312, 25, 0, 3, 0, 1, 1, 0, 1, 547, 0, 3], 'De la virgen y turistica': [11758, 0, 0, 1315, 119, 0, 20, 0, 16, 0, 0, 0, 2422, 0, 15]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7031, 0, 0, 69, 9, 0, 0, 0, 0, 0, 0, 0, 314, 0, 0]","[11291, 0, 0, 1176, 108, 0, 10, 0, 8, 0, 0, 0, 2015, 0, 6]","[8062, 0, 0, 765, 75, 0, 12, 0, 9, 1, 0, 1, 1289, 0, 11]","[4714, 0, 0, 228, 24, 0, 7, 0, 5, 0, 0, 0, 416, 0, 4]","[27682, 1088, 20, 1, 2457]","[0, 0, 0, 0, 0]",44403,67,1.3280634191383465,0.8952323041235952,0.6568700313041912,4.482706195362979,3.021740782972254,2.2171797795515014,216,44,7,48,0,0,0,"{'Industrial de la bahia': 0.0004257130693912303, 'Historica y del caribe norte': 0.00024106066693451185, 'De la virgen y turistica': 0.001675797615211086}",0.0008107012565869477,"{'Industrial de la bahia': 0.2, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03125}",0.06382978723404255,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
68,37693,2357,29,2,2326,4353,0.3831141281289775,"{'Industrial de la bahia': [14512, 0, 0, 646, 66, 0, 6, 0, 6, 0, 0, 0, 1279, 0, 3], 'Historica y del caribe norte': [11560, 0, 0, 318, 24, 0, 4, 0, 2, 1, 0, 1, 562, 0, 3], 'De la virgen y turistica': [11621, 0, 0, 1362, 123, 0, 19, 0, 15, 1, 0, 1, 2512, 0, 15]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7021, 0, 0, 71, 7, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[11174, 0, 0, 1214, 108, 0, 10, 0, 9, 0, 0, 0, 2094, 0, 6]","[7989, 0, 0, 798, 73, 0, 13, 0, 10, 1, 0, 1, 1328, 0, 11]","[4690, 0, 0, 243, 25, 0, 6, 0, 4, 1, 0, 1, 425, 0, 4]","[27472, 1125, 16, 1, 2502]","[0, 0, 0, 0, 0]",44403,68,1.358421728261604,0.9205008670585321,0.66400918856834,4.539625197561526,3.07616467223602,2.219011063445473,213,46,6,50,1,0,0,"{'Industrial de la bahia': 0.00048652922216140606, 'Historica y del caribe norte': 0.0003214142225793491, 'De la virgen y turistica': 0.001675797615211086}",0.0008557402152862226,"{'Industrial de la bahia': 0.18181818181818182, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03125}",0.061224489795918366,3,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",1,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
69,37507,2426,30,2,2394,4469,0.3763396537510305,"{'Industrial de la bahia': [14460, 0, 0, 668, 51, 0, 6, 0, 6, 0, 0, 0, 1308, 0, 3], 'Historica y del caribe norte': [11525, 0, 0, 335, 28, 0, 4, 0, 2, 1, 0, 1, 580, 0, 3], 'De la virgen y turistica': [11522, 0, 0, 1391, 119, 0, 20, 0, 16, 1, 0, 1, 2581, 0, 15]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7017, 0, 0, 75, 9, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[11074, 0, 0, 1251, 105, 0, 10, 0, 9, 0, 0, 0, 2157, 0, 6]","[7921, 0, 0, 821, 66, 0, 14, 0, 11, 1, 0, 1, 1371, 0, 11]","[4676, 0, 0, 247, 18, 0, 6, 0, 4, 1, 0, 1, 435, 0, 4]","[27190, 1172, 15, 1, 2560]","[0, 0, 0, 0, 0]",44402,69,1.3903878203684519,0.9381559389216702,0.6659159497319941,4.585264408793821,3.0938799762329174,2.196078431372549,198,47,6,48,2,0,0,"{'Industrial de la bahia': 0.0005473786643960588, 'Historica y del caribe norte': 0.0003214142225793491, 'De la virgen y turistica': 0.0017402513696422816}",0.0009007791739854974,"{'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.030303030303030304}",0.0784313725490196,4,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",2,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
70,37303,2528,33,2,2493,4571,0.39042721518987344,"{'Industrial de la bahia': [14407, 0, 0, 699, 47, 0, 6, 0, 6, 0, 0, 0, 1330, 0, 3], 'Historica y del caribe norte': [11480, 0, 0, 370, 33, 0, 4, 0, 2, 1, 0, 1, 590, 0, 3], 'De la virgen y turistica': [11416, 0, 0, 1424, 88, 0, 23, 0, 19, 1, 0, 1, 2651, 0, 15]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7008, 0, 0, 83, 5, 0, 0, 0, 0, 0, 0, 0, 323, 0, 0]","[10966, 0, 0, 1297, 96, 0, 10, 0, 10, 0, 0, 0, 2219, 0, 6]","[7852, 0, 0, 858, 56, 0, 15, 0, 12, 1, 0, 1, 1402, 0, 11]","[4658, 0, 0, 255, 11, 0, 8, 0, 5, 1, 0, 1, 443, 0, 4]","[27316, 1238, 17, 1, 2602]","[0, 0, 0, 0, 0]",44402,70,1.3223953875951533,0.9068735642538625,0.656186658258637,4.438841850619897,3.0440731781070456,2.20260054429997,168,50,6,54,2,0,0,"{'Industrial de la bahia': 0.0005473786643960588, 'Historica y del caribe norte': 0.0003214142225793491, 'De la virgen y turistica': 0.001869158878504673}",0.0009458181326847723,"{'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.027777777777777776}",0.07407407407407407,4,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",2,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
71,37224,2497,32,3,2462,4681,0.3668402082498999,"{'Industrial de la bahia': [14377, 0, 0, 693, 50, 0, 6, 0, 6, 0, 0, 0, 1366, 0, 3], 'Historica y del caribe norte': [11473, 0, 0, 360, 32, 0, 5, 0, 3, 1, 0, 1, 606, 0, 3], 'De la virgen y turistica': [11374, 0, 0, 1409, 85, 0, 21, 0, 17, 2, 0, 2, 2709, 0, 16]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7006, 0, 0, 83, 7, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0]","[10922, 0, 0, 1269, 82, 0, 10, 0, 10, 0, 0, 0, 2291, 0, 6]","[7825, 0, 0, 859, 62, 0, 15, 0, 12, 1, 0, 1, 1428, 0, 11]","[4652, 0, 0, 251, 16, 0, 7, 0, 4, 2, 0, 2, 453, 0, 5]","[31292, 1750, 23, 2, 3495]","[0, 0, 0, 0, 0]",44402,71,0.4973875050673393,0.33793522814287646,0.32408450069816674,2.8169642857142856,1.9139030612244898,1.8354591836734695,167,51,6,53,2,0,0,"{'Industrial de la bahia': 0.0005473786643960588, 'Historica y del caribe norte': 0.0003214142225793491, 'De la virgen y turistica': 0.001869158878504673}",0.0009458181326847723,"{'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.027777777777777776}",0.07272727272727272,4,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",2,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
72,36999,2600,32,3,2565,4803,0.38076923076923075,"{'Industrial de la bahia': [14294, 0, 0, 747, 49, 0, 5, 0, 5, 0, 0, 0, 1396, 0, 4], 'Historica y del caribe norte': [11453, 0, 0, 360, 17, 0, 5, 0, 4, 1, 0, 1, 626, 0, 3], 'De la virgen y turistica': [11252, 0, 0, 1458, 75, 0, 22, 0, 16, 2, 0, 2, 2781, 0, 17]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[7002, 0, 0, 83, 2, 0, 0, 0, 0, 0, 0, 0, 329, 0, 0]","[10811, 0, 0, 1317, 67, 0, 9, 0, 9, 0, 0, 0, 2355, 0, 7]","[7744, 0, 0, 899, 51, 0, 15, 0, 13, 1, 0, 1, 1469, 0, 11]","[4623, 0, 0, 266, 21, 0, 8, 0, 3, 2, 0, 2, 466, 0, 6]","[27008, 1250, 16, 2, 2781]","[0, 0, 0, 0, 0]",44402,72,1.3546461871086888,0.9072564298905454,0.6637313634520967,4.507231172723866,3.018658673660547,2.2083926564256275,141,52,7,54,3,0,0,"{'Industrial de la bahia': 0.0005473786643960588, 'Historica y del caribe norte': 0.0004017677782241864, 'De la virgen y turistica': 0.001869158878504673}",0.0009683376120344098,"{'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.027777777777777776}",0.07142857142857142,4,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",2,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
73,36757,2654,36,3,2615,4991,0.3730218538055765,"{'Industrial de la bahia': [14222, 0, 0, 763, 78, 0, 6, 0, 5, 0, 0, 0, 1451, 0, 4], 'Historica y del caribe norte': [11418, 0, 0, 370, 25, 0, 6, 0, 4, 1, 0, 1, 650, 0, 3], 'De la virgen y turistica': [11117, 0, 0, 1482, 140, 0, 24, 0, 16, 2, 0, 2, 2890, 0, 18]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6995, 0, 0, 88, 6, 0, 0, 0, 0, 0, 0, 0, 331, 0, 0]","[10685, 0, 0, 1348, 132, 0, 11, 0, 9, 0, 0, 0, 2448, 0, 7]","[7656, 0, 0, 916, 85, 0, 18, 0, 14, 1, 0, 1, 1537, 0, 11]","[4602, 0, 0, 263, 20, 0, 7, 0, 2, 2, 0, 2, 491, 0, 7]","[27024, 1310, 26, 1, 2869]","[0, 0, 0, 0, 0]",44402,73,1.3114274131795864,0.8870546371785055,0.6474483131390478,4.420740965684786,2.990206498633465,2.182508351047677,243,53,11,60,3,0,0,"{'Industrial de la bahia': 0.0005473786643960588, 'Historica y del caribe norte': 0.0004017677782241864, 'De la virgen y turistica': 0.0019336126329358686}",0.0009908570913840472,"{'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.02702702702702703}",0.07017543859649122,4,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",2,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
74,36555,2674,38,3,2633,5173,0.3556469708302169,"{'Industrial de la bahia': [14170, 0, 0, 768, 64, 0, 5, 0, 4, 0, 0, 0, 1499, 0, 5], 'Historica y del caribe norte': [11377, 0, 0, 387, 32, 0, 7, 0, 4, 1, 0, 1, 673, 0, 3], 'De la virgen y turistica': [11008, 0, 0, 1478, 109, 0, 26, 0, 19, 2, 0, 2, 3001, 0, 18]}","[6819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[6983, 0, 0, 96, 8, 0, 0, 0, 0, 0, 0, 0, 335, 0, 0]","[10583, 0, 0, 1356, 106, 0, 11, 0, 8, 0, 0, 0, 2542, 0, 8]","[7588, 0, 0, 914, 73, 0, 19, 0, 15, 1, 0, 1, 1606, 0, 11]","[4582, 0, 0, 267, 18, 0, 8, 0, 4, 2, 0, 2, 506, 0, 7]","[26844, 1283, 23, 0, 2950]","[0, 0, 0, 0, 0]",44402,74,1.36489347326697,0.9036529886041169,0.664407008693302,4.556006615546535,3.016388513005563,2.2177867989775972,205,56,11,62,3,0,0,"{'Industrial de la bahia': 0.0005473786643960588, 'Historica y del caribe norte': 0.0004017677782241864, 'De la virgen y turistica': 0.001998066387367064}",0.0010133765707336846,"{'Industrial de la bahia': 0.25, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.025}",0.06666666666666667,4,"{'Industrial de la bahia': 4, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 1}",2,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
