,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
50,39412,1776,32,3,1741,3217,0.38006756756756754,"{'Industrial de la bahia': [15070, 0, 0, 445, 39, 0, 10, 0, 6, 2, 0, 2, 965, 0, 5], 'De la virgen y turistica': [12458, 0, 0, 1082, 81, 0, 22, 0, 16, 0, 0, 0, 1862, 0, 5], 'Historica y del caribe norte': [11884, 0, 0, 214, 16, 0, 0, 0, 0, 1, 0, 1, 390, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6833, 0, 0, 56, 7, 0, 0, 0, 0, 0, 0, 0, 326, 0, 0]","[12204, 0, 0, 944, 73, 0, 10, 0, 8, 1, 0, 1, 1364, 0, 2]","[8508, 0, 0, 550, 44, 0, 14, 0, 10, 0, 0, 0, 937, 0, 5]","[4953, 0, 0, 191, 12, 0, 8, 0, 4, 2, 0, 2, 326, 0, 5]","[30849, 1046, 28, 2, 2280]","[0, 0, 0, 0, 0]",44405,50,0.8060128363922981,0.5377772773336336,0.4578088053147168,3.508921568627451,2.3411764705882354,1.9930392156862744,136,37,10,43,4,0,0,"{'De la virgen y turistica': 0.0009725103734439834, 'Industrial de la bahia': 0.0006669900557846228, 'Historica y del caribe norte': 0.0}",0.0005855064630905733,"{'De la virgen y turistica': 0.045454545454545456, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02631578947368421,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
51,39248,1843,34,3,1806,3314,0.37927292457948997,"{'Industrial de la bahia': [15039, 0, 0, 450, 37, 0, 11, 0, 6, 2, 0, 2, 990, 0, 5], 'De la virgen y turistica': [12350, 0, 0, 1127, 88, 0, 23, 0, 16, 0, 0, 0, 1924, 0, 6], 'Historica y del caribe norte': [11859, 0, 0, 229, 21, 0, 0, 0, 0, 1, 0, 1, 400, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6827, 0, 0, 57, 7, 0, 0, 0, 0, 0, 0, 0, 331, 0, 0]","[12117, 0, 0, 970, 77, 0, 10, 0, 7, 1, 0, 1, 1425, 0, 3]","[8445, 0, 0, 592, 53, 0, 16, 0, 11, 0, 0, 0, 956, 0, 5]","[4945, 0, 0, 187, 9, 0, 8, 0, 4, 2, 0, 2, 338, 0, 5]","[29269, 920, 24, 2, 2168]","[0, 0, 0, 0, 0]",44405,51,1.1093345343992793,0.7459520324287805,0.5752955748226551,4.097487938778905,2.7552819830311095,2.1249376143736485,146,38,12,45,4,0,0,"{'De la virgen y turistica': 0.001037344398340249, 'Industrial de la bahia': 0.0006669900557846228, 'Historica y del caribe norte': 0.0}",0.0006080259424402108,"{'De la virgen y turistica': 0.043478260869565216, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02564102564102564,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
52,39078,1895,32,4,1859,3432,0.38575197889182056,"{'Industrial de la bahia': [15003, 0, 0, 461, 24, 0, 10, 0, 5, 2, 0, 2, 1016, 0, 6], 'De la virgen y turistica': [12238, 0, 0, 1165, 106, 0, 22, 0, 16, 1, 0, 1, 1998, 0, 7], 'Historica y del caribe norte': [11837, 0, 0, 233, 21, 0, 0, 0, 0, 1, 0, 1, 418, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6822, 0, 0, 56, 3, 0, 0, 0, 0, 0, 0, 0, 337, 0, 0]","[12032, 0, 0, 991, 81, 0, 10, 0, 6, 1, 0, 1, 1489, 0, 4]","[8377, 0, 0, 629, 57, 0, 14, 0, 9, 1, 0, 1, 988, 0, 6]","[4933, 0, 0, 183, 10, 0, 8, 0, 6, 2, 0, 2, 354, 0, 5]","[28865, 994, 19, 3, 2152]","[0, 0, 0, 0, 0]",44405,52,1.1723904965657022,0.7909920054047967,0.5923882445670533,4.207888781118655,2.838991270611057,2.126172001293243,151,40,11,44,4,0,0,"{'De la virgen y turistica': 0.001037344398340249, 'Industrial de la bahia': 0.0006669900557846228, 'Historica y del caribe norte': 0.0}",0.0006080259424402108,"{'De la virgen y turistica': 0.04, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.024390243902439025,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
53,38929,1923,30,4,1889,3553,0.39001560062402496,"{'Industrial de la bahia': [14967, 0, 0, 462, 43, 0, 9, 0, 6, 2, 0, 2, 1052, 0, 8], 'De la virgen y turistica': [12143, 0, 0, 1185, 101, 0, 20, 0, 15, 1, 0, 1, 2075, 0, 9], 'Historica y del caribe norte': [11819, 0, 0, 242, 25, 0, 1, 0, 0, 1, 0, 1, 426, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6817, 0, 0, 55, 6, 0, 0, 0, 0, 0, 0, 0, 343, 0, 0]","[11968, 0, 0, 992, 78, 0, 10, 0, 8, 1, 0, 1, 1552, 0, 4]","[8319, 0, 0, 652, 66, 0, 13, 0, 8, 1, 0, 1, 1024, 0, 8]","[4911, 0, 0, 190, 19, 0, 7, 0, 5, 2, 0, 2, 370, 0, 7]","[28910, 1017, 21, 4, 2286]","[0, 0, 0, 0, 0]",44405,53,1.139353676387794,0.7541943474833915,0.5799572120256727,4.158214843428947,2.7525273280184104,2.116626941727624,169,44,9,47,5,0,0,"{'De la virgen y turistica': 0.0011021784232365145, 'Industrial de la bahia': 0.0007882609750181907, 'Historica y del caribe norte': 0.0}",0.0006755843804891231,"{'De la virgen y turistica': 0.038461538461538464, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.022222222222222223,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
54,38732,2008,28,5,1975,3665,0.39741035856573703,"{'Industrial de la bahia': [14920, 0, 0, 483, 40, 0, 8, 0, 6, 2, 0, 2, 1079, 0, 9], 'De la virgen y turistica': [12032, 0, 0, 1227, 102, 0, 19, 0, 16, 2, 0, 2, 2144, 0, 9], 'Historica y del caribe norte': [11780, 0, 0, 265, 31, 0, 1, 0, 0, 1, 0, 1, 442, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6814, 0, 0, 57, 5, 0, 0, 0, 0, 0, 0, 0, 344, 0, 0]","[11856, 0, 0, 1045, 88, 0, 9, 0, 7, 1, 0, 1, 1612, 0, 5]","[8257, 0, 0, 681, 62, 0, 12, 0, 9, 2, 0, 2, 1057, 0, 8]","[4891, 0, 0, 192, 18, 0, 7, 0, 6, 2, 0, 2, 388, 0, 7]","[28013, 966, 16, 4, 2225]","[0, 0, 0, 0, 0]",44405,54,1.3368764778741133,0.8928949442630334,0.6540029275982434,4.5037554055079285,3.008041878461422,2.2032470980957437,173,47,6,47,5,0,0,"{'De la virgen y turistica': 0.0012318464730290456, 'Industrial de la bahia': 0.0007882609750181907, 'Historica y del caribe norte': 0.0}",0.000720623339188398,"{'De la virgen y turistica': 0.03571428571428571, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.020833333333333332,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
55,38670,1951,28,6,1917,3784,0.36442849820604817,"{'Industrial de la bahia': [14909, 0, 0, 460, 31, 0, 8, 0, 6, 3, 0, 3, 1112, 0, 9], 'De la virgen y turistica': [11992, 0, 0, 1197, 80, 0, 19, 0, 17, 2, 0, 2, 2214, 0, 10], 'Historica y del caribe norte': [11769, 0, 0, 260, 21, 0, 1, 0, 0, 1, 0, 1, 458, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6812, 0, 0, 54, 1, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0]","[11819, 0, 0, 1016, 77, 0, 9, 0, 7, 1, 0, 1, 1678, 0, 6]","[8239, 0, 0, 660, 40, 0, 12, 0, 11, 2, 0, 2, 1096, 0, 8]","[4886, 0, 0, 187, 14, 0, 7, 0, 5, 3, 0, 3, 397, 0, 7]","[32702, 1383, 22, 4, 2931]","[0, 0, 0, 0, 0]",44405,55,0.441616935029839,0.2908906654656007,0.2883459069924558,2.663316582914573,1.7543121010457694,1.7389650957490153,132,50,5,48,7,0,0,"{'De la virgen y turistica': 0.0013615145228215767, 'Industrial de la bahia': 0.0008488964346349745, 'Historica y del caribe norte': 0.0}",0.0007881817772373103,"{'De la virgen y turistica': 0.03333333333333333, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0196078431372549,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
56,38467,2026,29,5,1992,3912,0.37265547877591315,"{'Industrial de la bahia': [14862, 0, 0, 476, 31, 0, 8, 0, 6, 2, 0, 2, 1144, 0, 10], 'De la virgen y turistica': [11865, 0, 0, 1235, 81, 0, 20, 0, 18, 2, 0, 2, 2302, 0, 10], 'Historica y del caribe norte': [11740, 0, 0, 281, 22, 0, 1, 0, 0, 1, 0, 1, 466, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6804, 0, 0, 58, 4, 0, 0, 0, 0, 0, 0, 0, 353, 0, 0]","[11718, 0, 0, 1049, 66, 0, 9, 0, 8, 1, 0, 1, 1746, 0, 6]","[8163, 0, 0, 695, 48, 0, 12, 0, 11, 2, 0, 2, 1137, 0, 8]","[4868, 0, 0, 190, 16, 0, 8, 0, 5, 2, 0, 2, 412, 0, 8]","[27875, 937, 17, 3, 2350]","[0, 0, 0, 0, 0]",44405,56,1.3353000788199527,0.8993581803850917,0.6594077243553654,4.484156394161688,3.0201920895409513,2.2143991529910005,134,51,5,46,8,0,0,"{'De la virgen y turistica': 0.0014263485477178422, 'Industrial de la bahia': 0.0008488964346349745, 'Historica y del caribe norte': 0.0}",0.0008107012565869477,"{'De la virgen y turistica': 0.03225806451612903, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.019230769230769232,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
57,38405,1970,32,5,1933,4030,0.34670050761421317,"{'Industrial de la bahia': [14845, 0, 0, 466, 32, 0, 9, 0, 7, 2, 0, 2, 1170, 0, 10], 'De la virgen y turistica': [11831, 0, 0, 1191, 84, 0, 22, 0, 18, 2, 0, 2, 2378, 0, 10], 'Historica y del caribe norte': [11729, 0, 0, 276, 17, 0, 1, 0, 1, 1, 0, 1, 482, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6803, 0, 0, 58, 5, 0, 0, 0, 0, 0, 0, 0, 354, 0, 0]","[11692, 0, 0, 1013, 64, 0, 11, 0, 8, 1, 0, 1, 1806, 0, 6]","[8132, 0, 0, 680, 56, 0, 12, 0, 12, 2, 0, 2, 1183, 0, 8]","[4864, 0, 0, 182, 8, 0, 9, 0, 6, 2, 0, 2, 423, 0, 8]","[32496, 1396, 24, 5, 3142]","[0, 0, 0, 0, 0]",44405,57,0.43326202004278797,0.2881207071275757,0.29548474270915437,2.620403159901934,1.7425769545083083,1.787115227458458,133,53,6,49,8,0,0,"{'De la virgen y turistica': 0.0014263485477178422, 'Industrial de la bahia': 0.0009095318942517585, 'Historica y del caribe norte': 0.0}",0.0008332207359365852,"{'De la virgen y turistica': 0.03225806451612903, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.018518518518518517,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
58,38194,2089,34,5,2050,4122,0.37482048827190045,"{'Industrial de la bahia': [14793, 0, 0, 497, 28, 0, 10, 0, 7, 2, 0, 2, 1190, 0, 10], 'De la virgen y turistica': [11713, 0, 0, 1249, 77, 0, 23, 0, 18, 2, 0, 2, 2437, 0, 10], 'Historica y del caribe norte': [11688, 0, 0, 304, 23, 0, 1, 0, 1, 1, 0, 1, 495, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6796, 0, 0, 59, 5, 0, 0, 0, 0, 0, 0, 0, 360, 0, 0]","[11593, 0, 0, 1065, 58, 0, 11, 0, 8, 1, 0, 1, 1853, 0, 6]","[8044, 0, 0, 736, 56, 0, 12, 0, 12, 2, 0, 2, 1215, 0, 8]","[4847, 0, 0, 190, 9, 0, 11, 0, 6, 2, 0, 2, 430, 0, 8]","[27606, 971, 18, 2, 2470]","[0, 0, 0, 0, 0]",44405,58,1.3647337011597793,0.9029388582366851,0.6657133205720076,4.543484780326885,3.006072874493927,2.216299295246664,128,53,8,52,7,0,0,"{'De la virgen y turistica': 0.0014263485477178422, 'Industrial de la bahia': 0.0009095318942517585, 'Historica y del caribe norte': 0.0}",0.0008332207359365852,"{'De la virgen y turistica': 0.03225806451612903, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.018518518518518517,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
59,38022,2137,34,5,2098,4246,0.3818437061300889,"{'Industrial de la bahia': [14753, 0, 0, 511, 48, 0, 9, 0, 6, 2, 0, 2, 1217, 0, 12], 'De la virgen y turistica': [11615, 0, 0, 1263, 96, 0, 24, 0, 19, 2, 0, 2, 2520, 0, 10], 'Historica y del caribe norte': [11654, 0, 0, 324, 43, 0, 1, 0, 1, 1, 0, 1, 509, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6792, 0, 0, 60, 6, 0, 0, 0, 0, 0, 0, 0, 363, 0, 0]","[11509, 0, 0, 1088, 95, 0, 10, 0, 8, 1, 0, 1, 1915, 0, 7]","[7977, 0, 0, 754, 71, 0, 12, 0, 11, 2, 0, 2, 1264, 0, 9]","[4830, 0, 0, 196, 15, 0, 12, 0, 7, 2, 0, 2, 440, 0, 8]","[27931, 1042, 24, 3, 2510]","[0, 0, 0, 0, 0]",44405,59,1.269519198288481,0.8450624929625042,0.6288931426641144,4.3716944552151995,2.9100426521907714,2.1656455990694066,187,55,8,53,7,0,0,"{'De la virgen y turistica': 0.0014911825726141078, 'Industrial de la bahia': 0.0009095318942517585, 'Historica y del caribe norte': 0.0}",0.0008557402152862226,"{'De la virgen y turistica': 0.03125, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.017857142857142856,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
60,37829,2189,37,4,2148,4387,0.38145271813613524,"{'Industrial de la bahia': [14693, 0, 0, 533, 59, 0, 9, 0, 6, 1, 0, 1, 1256, 0, 13], 'De la virgen y turistica': [11504, 0, 0, 1292, 108, 0, 27, 0, 20, 2, 0, 2, 2599, 0, 10], 'Historica y del caribe norte': [11632, 0, 0, 323, 29, 0, 1, 0, 1, 1, 0, 1, 532, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6785, 0, 0, 65, 3, 0, 0, 0, 0, 0, 0, 0, 365, 0, 0]","[11413, 0, 0, 1109, 97, 0, 10, 0, 8, 1, 0, 1, 1990, 0, 7]","[7907, 0, 0, 779, 77, 0, 13, 0, 11, 2, 0, 2, 1308, 0, 9]","[4810, 0, 0, 195, 19, 0, 14, 0, 8, 1, 0, 1, 460, 0, 9]","[27503, 1043, 22, 1, 2659]","[0, 0, 0, 0, 0]",44405,60,1.341853394887963,0.8905528656682806,0.6570206057876365,4.52189420960765,3.001062457311983,2.2140851483645747,196,56,10,58,7,0,0,"{'De la virgen y turistica': 0.0014911825726141078, 'Industrial de la bahia': 0.0009095318942517585, 'Historica y del caribe norte': 0.0}",0.0008557402152862226,"{'De la virgen y turistica': 0.030303030303030304, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.017543859649122806,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
61,37641,2245,35,4,2206,4519,0.37683741648106905,"{'Industrial de la bahia': [14634, 0, 0, 557, 59, 0, 9, 0, 7, 1, 0, 1, 1291, 0, 13], 'De la virgen y turistica': [11408, 0, 0, 1309, 108, 0, 25, 0, 20, 2, 0, 2, 2680, 0, 12], 'Historica y del caribe norte': [11599, 0, 0, 340, 21, 0, 1, 0, 1, 1, 0, 1, 548, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6781, 0, 0, 68, 7, 0, 0, 0, 0, 0, 0, 0, 366, 0, 0]","[11322, 0, 0, 1126, 94, 0, 9, 0, 9, 1, 0, 1, 2065, 0, 8]","[7836, 0, 0, 806, 66, 0, 12, 0, 10, 2, 0, 2, 1353, 0, 10]","[4788, 0, 0, 206, 21, 0, 14, 0, 9, 1, 0, 1, 471, 0, 9]","[27532, 1065, 21, 3, 2685]","[0, 0, 0, 0, 0]",44405,61,1.3051232969260218,0.8792253124648125,0.6470892917464249,4.424307199022826,2.9805328651042062,2.193602565081304,188,59,7,57,7,0,0,"{'De la virgen y turistica': 0.0015560165975103733, 'Industrial de la bahia': 0.0009701673538685423, 'Historica y del caribe norte': 0.0}",0.0009007791739854974,"{'De la virgen y turistica': 0.02857142857142857, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.016666666666666666,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
62,37470,2283,32,4,2247,4652,0.37757336837494526,"{'Industrial de la bahia': [14590, 0, 0, 571, 44, 0, 8, 0, 7, 1, 0, 1, 1322, 0, 14], 'De la virgen y turistica': [11316, 0, 0, 1319, 92, 0, 23, 0, 19, 2, 0, 2, 2764, 0, 14], 'Historica y del caribe norte': [11564, 0, 0, 357, 35, 0, 1, 0, 1, 1, 0, 1, 566, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6776, 0, 0, 71, 4, 0, 0, 0, 0, 0, 0, 0, 368, 0, 0]","[11225, 0, 0, 1151, 87, 0, 9, 0, 9, 1, 0, 1, 2137, 0, 8]","[7779, 0, 0, 822, 64, 0, 10, 0, 8, 2, 0, 2, 1396, 0, 12]","[4776, 0, 0, 203, 16, 0, 13, 0, 10, 1, 0, 1, 487, 0, 10]","[27156, 1084, 19, 2, 2755]","[0, 0, 0, 0, 0]",44405,62,1.355275306834816,0.9037270577637654,0.6702173178696093,4.494809171708119,2.9972365374561205,2.2227948315781614,171,61,5,59,7,0,0,"{'De la virgen y turistica': 0.0015560165975103733, 'Industrial de la bahia': 0.0009701673538685423, 'Historica y del caribe norte': 0.0}",0.0009007791739854974,"{'De la virgen y turistica': 0.027777777777777776, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.016129032258064516,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
63,37266,2374,31,4,2339,4765,0.38331929233361417,"{'Industrial de la bahia': [14543, 0, 0, 585, 45, 0, 7, 0, 7, 1, 0, 1, 1356, 0, 15], 'De la virgen y turistica': [11197, 0, 0, 1372, 115, 0, 22, 0, 19, 2, 0, 2, 2831, 0, 15], 'Historica y del caribe norte': [11526, 0, 0, 382, 36, 0, 2, 0, 1, 1, 0, 1, 578, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6768, 0, 0, 74, 8, 0, 0, 0, 0, 0, 0, 0, 373, 0, 0]","[11121, 0, 0, 1189, 100, 0, 9, 0, 9, 1, 0, 1, 2203, 0, 8]","[7706, 0, 0, 863, 68, 0, 9, 0, 7, 2, 0, 2, 1429, 0, 14]","[4757, 0, 0, 213, 20, 0, 13, 0, 11, 1, 0, 1, 496, 0, 10]","[26948, 1114, 22, 3, 2797]","[0, 0, 0, 0, 0]",44405,63,1.386217768269339,0.9350973989415606,0.6745411552753068,4.552547888469788,3.07100066563124,2.2152947267213965,196,63,4,59,6,0,0,"{'De la virgen y turistica': 0.001620850622406639, 'Industrial de la bahia': 0.0009701673538685423, 'Historica y del caribe norte': 0.0}",0.0009232986533351349,"{'De la virgen y turistica': 0.02702702702702703, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.015625,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
64,37193,2312,34,4,2274,4900,0.361159169550173,"{'Industrial de la bahia': [14516, 0, 0, 572, 40, 0, 8, 0, 7, 1, 0, 1, 1395, 0, 15], 'De la virgen y turistica': [11160, 0, 0, 1326, 71, 0, 24, 0, 22, 2, 0, 2, 2912, 0, 15], 'Historica y del caribe norte': [11517, 0, 0, 376, 26, 0, 2, 0, 1, 1, 0, 1, 593, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6766, 0, 0, 69, 4, 0, 0, 0, 0, 0, 0, 0, 380, 0, 0]","[11073, 0, 0, 1164, 75, 0, 9, 0, 9, 1, 0, 1, 2276, 0, 8]","[7686, 0, 0, 837, 48, 0, 12, 0, 8, 2, 0, 2, 1472, 0, 14]","[4754, 0, 0, 204, 10, 0, 13, 0, 13, 1, 0, 1, 508, 0, 10]","[30932, 1568, 27, 3, 3644]","[0, 0, 0, 0, 0]",44405,64,0.5479337912397253,0.3575498254701047,0.34565927260443646,2.956019924675009,1.9289272263394484,1.864779492163771,137,66,4,62,6,0,0,"{'De la virgen y turistica': 0.0016856846473029046, 'Industrial de la bahia': 0.0009701673538685423, 'Historica y del caribe norte': 0.0}",0.0009458181326847723,"{'De la virgen y turistica': 0.025, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.014925373134328358,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
65,36998,2362,32,4,2326,5045,0.3569009314140559,"{'Industrial de la bahia': [14461, 0, 0, 591, 43, 0, 8, 0, 7, 1, 0, 1, 1431, 0, 15], 'De la virgen y turistica': [11053, 0, 0, 1347, 83, 0, 22, 0, 20, 2, 0, 2, 3000, 0, 17], 'Historica y del caribe norte': [11484, 0, 0, 388, 23, 0, 2, 0, 1, 1, 0, 1, 614, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6762, 0, 0, 66, 4, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0]","[10982, 0, 0, 1178, 78, 0, 8, 0, 8, 1, 0, 1, 2354, 0, 9]","[7607, 0, 0, 866, 57, 0, 11, 0, 7, 2, 0, 2, 1523, 0, 15]","[4733, 0, 0, 216, 10, 0, 13, 0, 13, 1, 0, 1, 517, 0, 10]","[27243, 1170, 19, 0, 3006]","[0, 0, 0, 0, 0]",44405,65,1.2785722328566602,0.8551514469091318,0.6365724580565252,4.378422148530886,2.928433716356906,2.1799182540294595,149,66,4,62,4,0,0,"{'De la virgen y turistica': 0.0016856846473029046, 'Industrial de la bahia': 0.0009701673538685423, 'Historica y del caribe norte': 0.0}",0.0009458181326847723,"{'De la virgen y turistica': 0.025, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.014925373134328358,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
66,36780,2427,33,4,2390,5198,0.3757725587144623,"{'Industrial de la bahia': [14393, 0, 0, 633, 59, 0, 10, 0, 7, 1, 0, 1, 1455, 0, 15], 'De la virgen y turistica': [10931, 0, 0, 1362, 101, 0, 21, 0, 18, 2, 0, 2, 3108, 0, 19], 'Historica y del caribe norte': [11456, 0, 0, 395, 29, 0, 2, 0, 1, 1, 0, 1, 635, 0, 2]}","[6914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[6755, 0, 0, 70, 3, 0, 0, 0, 0, 0, 0, 0, 390, 0, 0]","[10858, 0, 0, 1220, 101, 0, 8, 0, 7, 1, 0, 1, 2436, 0, 10]","[7538, 0, 0, 877, 64, 0, 12, 0, 7, 2, 0, 2, 1580, 0, 15]","[4715, 0, 0, 223, 21, 0, 13, 0, 12, 1, 0, 1, 528, 0, 11]","[26817, 1137, 18, 3, 3071]","[0, 0, 0, 0, 0]",44405,66,1.3622339826596104,0.9099876140074316,0.6551064069361558,4.52803353544427,3.0247773036903958,2.1775582004641065,189,66,7,66,4,0,0,"{'De la virgen y turistica': 0.0016856846473029046, 'Industrial de la bahia': 0.0009701673538685423, 'Historica y del caribe norte': 0.0}",0.0009458181326847723,"{'De la virgen y turistica': 0.025, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.014925373134328358,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
