,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
52,38545,1952,37,4,1911,3904,0.35963114754098363,"{'Historica y del caribe norte': [11653, 0, 0, 231, 12, 0, 3, 0, 3, 1, 0, 1, 484, 0, 3], 'Industrial de la bahia': [15244, 0, 0, 456, 44, 0, 13, 0, 12, 1, 0, 1, 1060, 0, 4], 'De la virgen y turistica': [11648, 0, 0, 1224, 89, 0, 21, 0, 17, 2, 0, 2, 2360, 0, 19]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6902, 0, 0, 47, 2, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0]","[12008, 0, 0, 992, 73, 0, 4, 0, 3, 0, 0, 0, 1728, 0, 4]","[8137, 0, 0, 680, 54, 0, 24, 0, 22, 1, 0, 1, 1134, 0, 11]","[4715, 0, 0, 192, 16, 0, 9, 0, 7, 3, 0, 3, 376, 0, 10]","[28460, 984, 23, 2, 2498]","[0, 0, 0, 0, 0]",44401,52,1.1668205671043446,0.7823697664467016,0.5999414427602981,4.16663985845263,2.7937912176290816,2.1423516165353065,145,62,5,58,7,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0016388069485414618, 'Industrial de la bahia': 0.0007750089424108739}",0.0009458181326847723,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.07317073170731707, 'Industrial de la bahia': 0.0}",0.07462686567164178,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
53,38394,1964,42,4,1918,4043,0.34979633401221993,"{'Historica y del caribe norte': [11633, 0, 0, 237, 24, 0, 3, 0, 3, 1, 0, 1, 498, 0, 3], 'Industrial de la bahia': [15203, 0, 0, 466, 43, 0, 15, 0, 12, 1, 0, 1, 1089, 0, 4], 'De la virgen y turistica': [11558, 0, 0, 1215, 84, 0, 24, 0, 17, 2, 0, 2, 2456, 0, 20]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6895, 0, 0, 51, 6, 0, 0, 0, 0, 0, 0, 0, 390, 0, 0]","[11930, 0, 0, 999, 83, 0, 5, 0, 3, 0, 0, 0, 1798, 0, 5]","[8082, 0, 0, 678, 48, 0, 27, 0, 22, 1, 0, 1, 1188, 0, 11]","[4704, 0, 0, 190, 14, 0, 10, 0, 7, 3, 0, 3, 388, 0, 10]","[28515, 1011, 28, 2, 2596]","[0, 0, 0, 0, 0]",44401,53,1.1325645818787866,0.7670097520326119,0.576428458818495,4.1053963588864395,2.780308596620132,2.089476691974855,151,63,10,61,6,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0017043592264831204, 'Industrial de la bahia': 0.0007750089424108739}",0.0009683376120344098,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.0}",0.07352941176470588,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
54,38222,1992,39,4,1949,4187,0.35993975903614456,"{'Historica y del caribe norte': [11604, 0, 0, 252, 23, 0, 2, 0, 2, 1, 0, 1, 513, 0, 4], 'Industrial de la bahia': [15158, 0, 0, 485, 43, 0, 14, 0, 12, 1, 0, 1, 1116, 0, 5], 'De la virgen y turistica': [11460, 0, 0, 1212, 101, 0, 23, 0, 18, 2, 0, 2, 2558, 0, 21]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6889, 0, 0, 54, 5, 0, 0, 0, 0, 0, 0, 0, 393, 0, 0]","[11845, 0, 0, 1017, 78, 0, 5, 0, 3, 0, 0, 0, 1865, 0, 5]","[8018, 0, 0, 689, 71, 0, 26, 0, 23, 1, 0, 1, 1242, 0, 12]","[4687, 0, 0, 189, 13, 0, 8, 0, 6, 3, 0, 3, 408, 0, 12]","[27757, 951, 27, 3, 2560]","[0, 0, 0, 0, 0]",44401,54,1.3056012251976308,0.8677056823044526,0.6437242404450351,4.424177669236053,2.940319010913531,2.1813325192703963,167,66,7,66,6,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0017699115044247787, 'Industrial de la bahia': 0.0008346250149040181}",0.0010133765707336846,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.06818181818181818, 'Industrial de la bahia': 0.0}",0.07042253521126761,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
55,38169,1910,35,5,1870,4322,0.3267015706806283,"{'Historica y del caribe norte': [11596, 0, 0, 242, 14, 0, 2, 0, 2, 1, 0, 1, 531, 0, 4], 'Industrial de la bahia': [15145, 0, 0, 466, 31, 0, 13, 0, 11, 1, 0, 1, 1149, 0, 6], 'De la virgen y turistica': [11428, 0, 0, 1162, 64, 0, 20, 0, 15, 3, 0, 3, 2642, 0, 23]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6888, 0, 0, 52, 6, 0, 0, 0, 0, 0, 0, 0, 396, 0, 0]","[11823, 0, 0, 964, 47, 0, 5, 0, 3, 0, 0, 0, 1940, 0, 5]","[7996, 0, 0, 669, 41, 0, 24, 0, 21, 1, 0, 1, 1286, 0, 14]","[4679, 0, 0, 185, 15, 0, 6, 0, 4, 4, 0, 4, 421, 0, 13]","[32172, 1370, 29, 3, 3405]","[0, 0, 0, 0, 0]",44401,55,0.43384158014459134,0.29463300376117657,0.3015923064795838,2.595392077607114,1.7625976825653462,1.80423066558879,109,66,7,67,6,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0017699115044247787, 'Industrial de la bahia': 0.0008346250149040181}",0.0010133765707336846,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.06818181818181818, 'Industrial de la bahia': 0.0}",0.07042253521126761,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
56,37979,1980,36,5,1939,4442,0.3515151515151515,"{'Historica y del caribe norte': [11568, 0, 0, 259, 25, 0, 2, 0, 2, 1, 0, 1, 542, 0, 4], 'Industrial de la bahia': [15104, 0, 0, 486, 27, 0, 13, 0, 11, 1, 0, 1, 1170, 0, 6], 'De la virgen y turistica': [11307, 0, 0, 1194, 67, 0, 21, 0, 16, 3, 0, 3, 2730, 0, 23]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6883, 0, 0, 53, 1, 0, 0, 0, 0, 0, 0, 0, 400, 0, 0]","[11726, 0, 0, 1002, 60, 0, 5, 0, 3, 0, 0, 0, 1999, 0, 5]","[7927, 0, 0, 691, 47, 0, 25, 0, 21, 1, 0, 1, 1332, 0, 14]","[4660, 0, 0, 193, 11, 0, 6, 0, 5, 4, 0, 4, 432, 0, 13]","[27530, 962, 19, 3, 2762]","[0, 0, 0, 0, 0]",44401,56,1.307020112159636,0.8744622868854305,0.6444224229184028,4.421561904761905,2.958247619047619,2.1800380952380953,119,67,7,66,7,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0017699115044247787, 'Industrial de la bahia': 0.0008346250149040181}",0.0010133765707336846,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.06666666666666667, 'Industrial de la bahia': 0.0}",0.06944444444444445,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
57,37920,1915,36,5,1874,4566,0.32428198433420363,"{'Historica y del caribe norte': [11560, 0, 0, 253, 14, 0, 3, 0, 2, 1, 0, 1, 555, 0, 4], 'Industrial de la bahia': [15091, 0, 0, 470, 29, 0, 11, 0, 11, 1, 0, 1, 1201, 0, 8], 'De la virgen y turistica': [11269, 0, 0, 1151, 92, 0, 22, 0, 20, 3, 0, 3, 2810, 0, 23]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6881, 0, 0, 52, 6, 0, 0, 0, 0, 0, 0, 0, 403, 0, 0]","[11694, 0, 0, 969, 74, 0, 5, 0, 5, 0, 0, 0, 2064, 0, 5]","[7907, 0, 0, 668, 43, 0, 25, 0, 23, 1, 0, 1, 1375, 0, 15]","[4655, 0, 0, 185, 12, 0, 6, 0, 5, 4, 0, 4, 445, 0, 14]","[32009, 1320, 29, 5, 3542]","[0, 0, 0, 0, 0]",44401,57,0.4450575437490147,0.3051282628769622,0.30440755838832456,2.6362059765208112,1.8073639274279616,1.803094983991462,135,73,3,67,7,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0019665683382497543, 'Industrial de la bahia': 0.0009538571598903064}",0.001125973967481872,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.061224489795918366, 'Industrial de la bahia': 0.0}",0.0641025641025641,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
58,37742,1972,35,5,1932,4687,0.3407707910750507,"{'Historica y del caribe norte': [11534, 0, 0, 265, 17, 0, 2, 0, 1, 1, 0, 1, 570, 0, 5], 'Industrial de la bahia': [15046, 0, 0, 489, 28, 0, 11, 0, 11, 1, 0, 1, 1227, 0, 8], 'De la virgen y turistica': [11162, 0, 0, 1178, 63, 0, 22, 0, 18, 3, 0, 3, 2890, 0, 25]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6878, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 405, 0, 0]","[11606, 0, 0, 990, 46, 0, 4, 0, 4, 0, 0, 0, 2132, 0, 6]","[7841, 0, 0, 690, 44, 0, 24, 0, 21, 1, 0, 1, 1420, 0, 17]","[4634, 0, 0, 199, 16, 0, 7, 0, 5, 4, 0, 4, 451, 0, 14]","[27270, 914, 17, 5, 2794]","[0, 0, 0, 0, 0]",44401,58,1.3635503704871512,0.9245737708610167,0.6648724127834958,4.517797179314977,3.0633534810835013,2.202895306320424,108,73,5,67,7,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0019665683382497543, 'Industrial de la bahia': 0.0009538571598903064}",0.001125973967481872,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.061224489795918366, 'Industrial de la bahia': 0.0}",0.0641025641025641,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
59,37593,1988,35,5,1948,4820,0.3551307847082495,"{'Historica y del caribe norte': [11510, 0, 0, 269, 26, 0, 3, 0, 1, 1, 0, 1, 589, 0, 5], 'Industrial de la bahia': [14991, 0, 0, 513, 47, 0, 11, 0, 11, 1, 0, 1, 1258, 0, 8], 'De la virgen y turistica': [11092, 0, 0, 1166, 86, 0, 21, 0, 16, 3, 0, 3, 2973, 0, 27]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6873, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 409, 0, 0]","[11532, 0, 0, 1001, 79, 0, 4, 0, 4, 0, 0, 0, 2195, 0, 6]","[7789, 0, 0, 690, 57, 0, 25, 0, 20, 1, 0, 1, 1471, 0, 18]","[4616, 0, 0, 203, 21, 0, 6, 0, 4, 4, 0, 4, 466, 0, 15]","[27422, 963, 22, 3, 2927]","[0, 0, 0, 0, 0]",44401,59,1.2757820769802481,0.8787865138172564,0.640954032566834,4.336037966932027,2.9867575015309247,2.178429271279853,159,73,7,67,7,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0019665683382497543, 'Industrial de la bahia': 0.0009538571598903064}",0.001125973967481872,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.061224489795918366, 'Industrial de la bahia': 0.0}",0.0641025641025641,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
60,37419,2028,36,5,1987,4954,0.36439842209072976,"{'Historica y del caribe norte': [11493, 0, 0, 271, 19, 0, 3, 0, 1, 1, 0, 1, 604, 0, 5], 'Industrial de la bahia': [14930, 0, 0, 548, 58, 0, 12, 0, 11, 1, 0, 1, 1283, 0, 8], 'De la virgen y turistica': [10996, 0, 0, 1168, 95, 0, 21, 0, 17, 3, 0, 3, 3067, 0, 27]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6870, 0, 0, 55, 6, 0, 0, 0, 0, 0, 0, 0, 411, 0, 0]","[11442, 0, 0, 1025, 91, 0, 4, 0, 4, 0, 0, 0, 2261, 0, 6]","[7728, 0, 0, 700, 58, 0, 26, 0, 21, 1, 0, 1, 1521, 0, 18]","[4596, 0, 0, 207, 17, 0, 6, 0, 4, 4, 0, 4, 482, 0, 15]","[27400, 984, 18, 3, 2964]","[0, 0, 0, 0, 0]",44401,60,1.2778090583545416,0.8634264994031666,0.6396702776964482,4.3535911602209945,2.9417587476979743,2.1794045426642112,172,74,7,67,6,0,0,"{'Historica y del caribe norte': 0.00032331070158422246, 'De la virgen y turistica': 0.0020321206161914127, 'Industrial de la bahia': 0.0009538571598903064}",0.0011484934468315093,"{'Historica y del caribe norte': 0.2222222222222222, 'De la virgen y turistica': 0.06, 'Industrial de la bahia': 0.0}",0.06329113924050633,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
61,37266,2056,38,5,2013,5079,0.3667315175097276,"{'Historica y del caribe norte': [11467, 0, 0, 281, 24, 0, 4, 0, 2, 1, 0, 1, 619, 0, 5], 'Industrial de la bahia': [14889, 0, 0, 560, 52, 0, 13, 0, 11, 1, 0, 1, 1311, 0, 8], 'De la virgen y turistica': [10910, 0, 0, 1172, 86, 0, 21, 0, 17, 3, 0, 3, 3149, 0, 28]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6867, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 415, 0, 0]","[11361, 0, 0, 1032, 85, 0, 4, 0, 3, 0, 0, 0, 2335, 0, 7]","[7677, 0, 0, 721, 57, 0, 27, 0, 22, 1, 0, 1, 1550, 0, 18]","[4578, 0, 0, 206, 17, 0, 7, 0, 5, 4, 0, 4, 500, 0, 15]","[27436, 1003, 20, 0, 3068]","[0, 0, 0, 0, 0]",44401,61,1.251368212427648,0.8607463795860454,0.636990157879327,4.315830355755787,2.9686189218580084,2.196908497747398,162,76,8,67,4,0,0,"{'Historica y del caribe norte': 0.00040413837698027806, 'De la virgen y turistica': 0.0020321206161914127, 'Industrial de la bahia': 0.0009538571598903064}",0.0011710129261811467,"{'Historica y del caribe norte': 0.2, 'De la virgen y turistica': 0.058823529411764705, 'Industrial de la bahia': 0.0}",0.06172839506172839,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
62,37076,2103,36,4,2063,5222,0.37612933903946744,"{'Historica y del caribe norte': [11443, 0, 0, 288, 17, 0, 5, 0, 2, 1, 0, 1, 635, 0, 5], 'Industrial de la bahia': [14823, 0, 0, 590, 56, 0, 11, 0, 9, 1, 0, 1, 1349, 0, 10], 'De la virgen y turistica': [10810, 0, 0, 1185, 89, 0, 20, 0, 18, 2, 0, 2, 3238, 0, 30]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6858, 0, 0, 61, 6, 0, 0, 0, 0, 0, 0, 0, 417, 0, 0]","[11257, 0, 0, 1061, 87, 0, 4, 0, 3, 0, 0, 0, 2410, 0, 7]","[7612, 0, 0, 732, 51, 0, 25, 0, 21, 1, 0, 1, 1606, 0, 20]","[4566, 0, 0, 209, 18, 0, 7, 0, 5, 3, 0, 3, 510, 0, 17]","[26869, 975, 15, 2, 3057]","[0, 0, 0, 0, 0]",44401,62,1.3697889687169207,0.935474426251661,0.6750974077160424,4.510865534376623,3.0806200400504338,2.223169917674108,162,78,7,67,4,0,0,"{'Historica y del caribe norte': 0.00040413837698027806, 'De la virgen y turistica': 0.002097672894133071, 'Industrial de la bahia': 0.0009538571598903064}",0.001193532405530784,"{'Historica y del caribe norte': 0.2, 'De la virgen y turistica': 0.05660377358490566, 'Industrial de la bahia': 0.0}",0.060240963855421686,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
63,36924,2134,34,3,2097,5343,0.37722586691658855,"{'Historica y del caribe norte': [11419, 0, 0, 296, 28, 0, 4, 0, 2, 1, 0, 1, 652, 0, 6], 'Industrial de la bahia': [14789, 0, 0, 599, 46, 0, 9, 0, 7, 1, 0, 1, 1376, 0, 12], 'De la virgen y turistica': [10716, 0, 0, 1202, 101, 0, 21, 0, 18, 1, 0, 1, 3315, 0, 32]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6854, 0, 0, 61, 7, 0, 0, 0, 0, 0, 0, 0, 421, 0, 0]","[11170, 0, 0, 1082, 99, 0, 4, 0, 3, 0, 0, 0, 2476, 0, 7]","[7562, 0, 0, 742, 59, 0, 22, 0, 19, 0, 0, 0, 1650, 0, 25]","[4555, 0, 0, 212, 10, 0, 8, 0, 5, 3, 0, 3, 517, 0, 17]","[26643, 1007, 17, 0, 3061]","[0, 0, 0, 0, 0]",44401,63,1.411004256660886,0.9518479313528975,0.6957951397491048,4.582022964967454,3.0909822277481167,2.2594895048635997,175,80,7,67,4,0,0,"{'Historica y del caribe norte': 0.00048496605237633366, 'De la virgen y turistica': 0.0021632251720747294, 'Industrial de la bahia': 0.0009538571598903064}",0.001238571364230059,"{'Historica y del caribe norte': 0.18181818181818182, 'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.0}",0.058823529411764705,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
64,36853,2081,34,2,2045,5467,0.36376741950985103,"{'Historica y del caribe norte': [11409, 0, 0, 285, 17, 0, 5, 0, 2, 0, 0, 0, 673, 0, 7], 'Industrial de la bahia': [14765, 0, 0, 579, 35, 0, 10, 0, 7, 1, 0, 1, 1419, 0, 13], 'De la virgen y turistica': [10679, 0, 0, 1181, 62, 0, 19, 0, 16, 1, 0, 1, 3375, 0, 34]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6854, 0, 0, 56, 1, 0, 0, 0, 0, 0, 0, 0, 426, 0, 0]","[11134, 0, 0, 1051, 68, 0, 6, 0, 3, 0, 0, 0, 2541, 0, 7]","[7540, 0, 0, 726, 37, 0, 20, 0, 17, 0, 0, 0, 1690, 0, 28]","[4542, 0, 0, 212, 8, 0, 8, 0, 5, 2, 0, 2, 531, 0, 18]","[30640, 1417, 22, 1, 4125]","[0, 0, 0, 0, 0]",44401,64,0.5246053016823945,0.3569063759825229,0.34823540010360127,2.841996095656418,1.9335041483650561,1.8865300146412884,114,81,9,67,4,0,0,"{'Historica y del caribe norte': 0.00048496605237633366, 'De la virgen y turistica': 0.0021632251720747294, 'Industrial de la bahia': 0.0010134732323834506}",0.0012610908435796964,"{'Historica y del caribe norte': 0.18181818181818182, 'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.0}",0.05813953488372093,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
65,36689,2112,35,2,2075,5600,0.36174242424242425,"{'Historica y del caribe norte': [11379, 0, 0, 296, 21, 0, 5, 0, 3, 0, 0, 0, 692, 0, 7], 'Industrial de la bahia': [14712, 0, 0, 599, 33, 0, 11, 0, 8, 1, 0, 1, 1451, 0, 13], 'De la virgen y turistica': [10598, 0, 0, 1180, 62, 0, 19, 0, 16, 1, 0, 1, 3457, 0, 35]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6849, 0, 0, 58, 2, 0, 0, 0, 0, 0, 0, 0, 429, 0, 0]","[11046, 0, 0, 1070, 60, 0, 7, 0, 4, 0, 0, 0, 2609, 0, 7]","[7484, 0, 0, 736, 38, 0, 20, 0, 18, 0, 0, 0, 1736, 0, 28]","[4527, 0, 0, 211, 16, 0, 8, 0, 5, 2, 0, 2, 547, 0, 19]","[27084, 1041, 21, 1, 3336]","[0, 0, 0, 0, 0]",44401,65,1.2624940879709916,0.860543681448616,0.621404923312538,4.339371419724416,2.9578108066264126,2.1358569437993498,116,84,8,67,4,0,0,"{'Historica y del caribe norte': 0.0005657937277723893, 'De la virgen y turistica': 0.0021632251720747294, 'Industrial de la bahia': 0.0010730893048765948}",0.0013061298022789714,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.05454545454545454, 'Industrial de la bahia': 0.0}",0.056179775280898875,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
66,36483,2173,35,2,2136,5745,0.36447307869305107,"{'Historica y del caribe norte': [11353, 0, 0, 309, 29, 0, 6, 0, 4, 0, 0, 0, 704, 0, 7], 'Industrial de la bahia': [14645, 0, 0, 622, 61, 0, 12, 0, 8, 1, 0, 1, 1494, 0, 13], 'De la virgen y turistica': [10485, 0, 0, 1205, 101, 0, 17, 0, 14, 1, 0, 1, 3547, 0, 37]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6843, 0, 0, 62, 7, 0, 0, 0, 0, 0, 0, 0, 431, 0, 0]","[10950, 0, 0, 1094, 92, 0, 7, 0, 4, 0, 0, 0, 2681, 0, 7]","[7398, 0, 0, 768, 76, 0, 18, 0, 16, 0, 0, 0, 1792, 0, 30]","[4509, 0, 0, 212, 16, 0, 10, 0, 6, 2, 0, 2, 562, 0, 19]","[26782, 1055, 18, 2, 3357]","[0, 0, 0, 0, 0]",44401,66,1.3110290308776829,0.896961780140087,0.6362244093601496,4.414271631151892,3.020095548646394,2.1421854857056193,191,85,9,67,3,0,0,"{'Historica y del caribe norte': 0.0005657937277723893, 'De la virgen y turistica': 0.0021632251720747294, 'Industrial de la bahia': 0.0010730893048765948}",0.0013061298022789714,"{'Historica y del caribe norte': 0.15384615384615385, 'De la virgen y turistica': 0.05454545454545454, 'Industrial de la bahia': 0.0}",0.05555555555555555,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
67,36293,2211,39,1,2171,5897,0.357756671189507,"{'Historica y del caribe norte': [11321, 0, 0, 317, 24, 0, 7, 0, 4, 0, 0, 0, 727, 0, 7], 'Industrial de la bahia': [14589, 0, 0, 636, 60, 0, 12, 0, 8, 1, 0, 1, 1536, 0, 13], 'De la virgen y turistica': [10383, 0, 0, 1218, 106, 0, 20, 0, 14, 0, 0, 0, 3634, 0, 40]}","[6783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[6836, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 437, 0, 0]","[10853, 0, 0, 1108, 92, 0, 7, 0, 4, 0, 0, 0, 2764, 0, 7]","[7331, 0, 0, 781, 72, 0, 23, 0, 16, 0, 0, 0, 1841, 0, 31]","[4490, 0, 0, 219, 21, 0, 9, 0, 6, 1, 0, 1, 576, 0, 21]","[26627, 1091, 21, 0, 3461]","[0, 0, 0, 0, 0]",44401,67,1.326591743429202,0.888065584108466,0.6471250647507939,4.461934701916522,2.986970684039088,2.176577532005151,190,87,13,67,3,0,0,"{'Historica y del caribe norte': 0.0005657937277723893, 'De la virgen y turistica': 0.0022287774500163882, 'Industrial de la bahia': 0.0010730893048765948}",0.0013286492816286088,"{'Historica y del caribe norte': 0.15384615384615385, 'De la virgen y turistica': 0.05263157894736842, 'Industrial de la bahia': 0.0}",0.05434782608695652,5,"{'Historica y del caribe norte': 5, 'De la virgen y turistica': 4, 'Industrial de la bahia': 2}",1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
