,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
41,38559,2187,43,6,2138,3660,0.3278463648834019,"{'De la virgen y turistica': [11843, 0, 0, 1363, 99, 0, 31, 0, 22, 2, 0, 2, 2345, 0, 8], 'Industrial de la bahia': [15208, 0, 0, 483, 43, 0, 6, 0, 4, 2, 0, 2, 801, 0, 3], 'Historica y del caribe norte': [11508, 0, 0, 292, 18, 0, 6, 0, 5, 2, 0, 2, 514, 0, 3]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6827, 0, 0, 52, 2, 0, 1, 0, 1, 0, 0, 0, 474, 0, 0]","[11951, 0, 0, 1136, 84, 0, 11, 0, 7, 0, 0, 0, 1433, 0, 2]","[8269, 0, 0, 716, 52, 0, 16, 0, 12, 2, 0, 2, 968, 0, 6]","[4737, 0, 0, 234, 22, 0, 15, 0, 11, 4, 0, 4, 372, 0, 6]","[29212, 1198, 25, 6, 2577]","[0, 0, 0, 0, 0]",44406,41,0.9915551952438859,0.6688735756429312,0.5412331666891862,3.8664383561643834,2.608184053389533,2.110467158412364,160,51,12,56,6,0,0,"{'Industrial de la bahia': 0.00024242424242424242, 'Historica y del caribe norte': 0.0004057782827463074, 'De la virgen y turistica': 0.0012833675564681724}",0.0006530649011394857,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
42,38408,2198,43,6,2149,3800,0.3307552320291174,"{'De la virgen y turistica': [11751, 0, 0, 1356, 76, 0, 32, 0, 25, 2, 0, 2, 2443, 0, 9], 'Industrial de la bahia': [15171, 0, 0, 496, 33, 0, 5, 0, 3, 2, 0, 2, 826, 0, 5], 'Historica y del caribe norte': [11486, 0, 0, 297, 23, 0, 6, 0, 5, 2, 0, 2, 531, 0, 3]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6824, 0, 0, 51, 3, 0, 1, 0, 1, 0, 0, 0, 478, 0, 0]","[11868, 0, 0, 1139, 73, 0, 13, 0, 9, 0, 0, 0, 1511, 0, 2]","[8222, 0, 0, 722, 41, 0, 16, 0, 13, 2, 0, 2, 1009, 0, 7]","[4719, 0, 0, 237, 15, 0, 13, 0, 10, 4, 0, 4, 389, 0, 8]","[29648, 1230, 29, 4, 2688]","[0, 0, 0, 0, 0]",44406,42,0.9011620051344413,0.6080034229608612,0.5021393505382156,3.702877764411955,2.4982881465716664,2.0632923105394654,132,56,10,57,6,0,0,"{'Industrial de la bahia': 0.00030303030303030303, 'Historica y del caribe norte': 0.0004057782827463074, 'De la virgen y turistica': 0.0014758726899383983}",0.0007431428185380354,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
43,38283,2216,45,6,2165,3907,0.33754512635379064,"{'De la virgen y turistica': [11672, 0, 0, 1366, 92, 0, 34, 0, 28, 2, 0, 2, 2510, 0, 9], 'Industrial de la bahia': [15142, 0, 0, 498, 35, 0, 5, 0, 3, 2, 0, 2, 853, 0, 5], 'Historica y del caribe norte': [11469, 0, 0, 301, 17, 0, 6, 0, 5, 2, 0, 2, 544, 0, 3]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6819, 0, 0, 52, 4, 0, 1, 0, 1, 0, 0, 0, 482, 0, 0]","[11810, 0, 0, 1143, 70, 0, 13, 0, 10, 0, 0, 0, 1565, 0, 2]","[8168, 0, 0, 735, 56, 0, 18, 0, 13, 2, 0, 2, 1048, 0, 7]","[4711, 0, 0, 235, 14, 0, 13, 0, 12, 4, 0, 4, 399, 0, 8]","[30231, 1302, 31, 6, 2845]","[0, 0, 0, 0, 0]",44406,43,0.7887447642210512,0.5267531414673693,0.44870062604152594,3.5056550895806224,2.34120708637774,1.994294865378841,144,59,9,59,6,0,0,"{'Industrial de la bahia': 0.00030303030303030303, 'Historica y del caribe norte': 0.0004057782827463074, 'De la virgen y turistica': 0.001540041067761807}",0.0007656622978876728,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
44,38111,2265,43,5,2217,4030,0.352317880794702,"{'De la virgen y turistica': [11572, 0, 0, 1385, 91, 0, 33, 0, 27, 2, 0, 2, 2592, 0, 10], 'Industrial de la bahia': [15089, 0, 0, 531, 48, 0, 5, 0, 3, 2, 0, 2, 873, 0, 5], 'Historica y del caribe norte': [11450, 0, 0, 301, 16, 0, 5, 0, 4, 1, 0, 1, 565, 0, 5]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6815, 0, 0, 52, 2, 0, 1, 0, 1, 0, 0, 0, 486, 0, 0]","[11728, 0, 0, 1164, 74, 0, 11, 0, 8, 0, 0, 0, 1628, 0, 4]","[8100, 0, 0, 757, 67, 0, 18, 0, 13, 1, 0, 1, 1095, 0, 8]","[4693, 0, 0, 244, 12, 0, 13, 0, 12, 4, 0, 4, 408, 0, 8]","[29189, 1246, 32, 2, 2764]","[0, 0, 0, 0, 0]",44406,44,0.962234833130658,0.6498220961131379,0.522609557267036,3.824308601091918,2.582654613801128,2.0770607715027296,155,59,9,58,6,0,0,"{'Industrial de la bahia': 0.00030303030303030303, 'Historica y del caribe norte': 0.0004057782827463074, 'De la virgen y turistica': 0.001540041067761807}",0.0007656622978876728,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
45,37927,2246,47,2,2197,4232,0.3468388245770258,"{'De la virgen y turistica': [11461, 0, 0, 1350, 102, 0, 37, 0, 29, 0, 0, 0, 2735, 0, 11], 'Industrial de la bahia': [15045, 0, 0, 535, 43, 0, 5, 0, 4, 2, 0, 2, 913, 0, 5], 'Historica y del caribe norte': [11421, 0, 0, 312, 28, 0, 5, 0, 5, 0, 0, 0, 584, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6812, 0, 0, 53, 5, 0, 1, 0, 1, 0, 0, 0, 488, 0, 0]","[11628, 0, 0, 1144, 84, 0, 12, 0, 9, 0, 0, 0, 1747, 0, 4]","[8045, 0, 0, 745, 61, 0, 19, 0, 15, 1, 0, 1, 1161, 0, 8]","[4667, 0, 0, 255, 23, 0, 15, 0, 13, 1, 0, 1, 423, 0, 10]","[29096, 1176, 28, 2, 2868]","[0, 0, 0, 0, 0]",44405,45,0.9736065758360545,0.655714446571332,0.5338137597117442,3.848064085447263,2.5916332888295504,2.1098353360035604,173,62,9,62,6,0,0,"{'Industrial de la bahia': 0.0003636363636363636, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0016043123917089135}",0.0008332207359365852,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.024390243902439025}",0.015873015873015872,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
46,37756,2220,48,2,2170,4429,0.331981981981982,"{'De la virgen y turistica': [11379, 0, 0, 1312, 95, 0, 38, 0, 29, 0, 0, 0, 2854, 0, 13], 'Industrial de la bahia': [14990, 0, 0, 544, 55, 0, 5, 0, 5, 2, 0, 2, 959, 0, 5], 'Historica y del caribe norte': [11387, 0, 0, 314, 31, 0, 5, 0, 5, 0, 0, 0, 616, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6809, 0, 0, 53, 4, 0, 1, 0, 1, 0, 0, 0, 491, 0, 0]","[11535, 0, 0, 1124, 102, 0, 14, 0, 10, 0, 0, 0, 1858, 0, 5]","[7992, 0, 0, 739, 52, 0, 19, 0, 16, 1, 0, 1, 1220, 0, 8]","[4645, 0, 0, 254, 23, 0, 14, 0, 12, 1, 0, 1, 447, 0, 11]","[29059, 1174, 26, 2, 3045]","[0, 0, 0, 0, 0]",44405,46,0.9531584281049431,0.6373381375971174,0.5199864880081072,3.813406613208397,2.5498693575997837,2.0803676006847462,181,65,9,63,6,0,0,"{'Industrial de la bahia': 0.00042424242424242425, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0017326573830456265}",0.0009007791739854974,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.023255813953488372}",0.015151515151515152,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
47,37628,2184,48,2,2134,4593,0.320970695970696,"{'De la virgen y turistica': [11300, 0, 0, 1286, 82, 0, 39, 0, 29, 0, 0, 0, 2958, 0, 15], 'Industrial de la bahia': [14963, 0, 0, 532, 31, 0, 5, 0, 4, 2, 0, 2, 998, 0, 6], 'Historica y del caribe norte': [11365, 0, 0, 316, 27, 0, 4, 0, 4, 0, 0, 0, 637, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6807, 0, 0, 48, 1, 0, 1, 0, 1, 0, 0, 0, 498, 0, 0]","[11467, 0, 0, 1106, 78, 0, 14, 0, 10, 0, 0, 0, 1944, 0, 5]","[7949, 0, 0, 732, 44, 0, 17, 0, 15, 1, 0, 1, 1272, 0, 11]","[4630, 0, 0, 248, 17, 0, 16, 0, 11, 1, 0, 1, 466, 0, 12]","[28842, 1222, 26, 2, 3137]","[0, 0, 0, 0, 0]",44405,47,0.9554779867132079,0.6427204143677514,0.5118792928724243,3.7963493199713674,2.5536864710093057,2.0338224767358626,140,67,11,67,5,0,0,"{'Industrial de la bahia': 0.00042424242424242425, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0018610023743823396}",0.0009458181326847723,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.022222222222222223}",0.014705882352941176,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
48,37484,2223,46,2,2175,4698,0.32343679712100765,"{'De la virgen y turistica': [11220, 0, 0, 1304, 81, 0, 38, 0, 28, 0, 0, 0, 3021, 0, 16], 'Industrial de la bahia': [14917, 0, 0, 548, 39, 0, 4, 0, 3, 2, 0, 2, 1029, 0, 7], 'Historica y del caribe norte': [11347, 0, 0, 323, 19, 0, 4, 0, 4, 0, 0, 0, 648, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6802, 0, 0, 51, 6, 0, 1, 0, 1, 0, 0, 0, 500, 0, 0]","[11390, 0, 0, 1128, 70, 0, 14, 0, 10, 0, 0, 0, 1999, 0, 5]","[7900, 0, 0, 748, 49, 0, 16, 0, 14, 1, 0, 1, 1306, 0, 12]","[4617, 0, 0, 248, 14, 0, 15, 0, 10, 1, 0, 1, 480, 0, 13]","[28462, 1213, 35, 2, 3112]","[0, 0, 0, 0, 0]",44405,48,1.0318432608940435,0.6933678639792816,0.5423263146042112,3.9563940937742856,2.658578706502029,2.079440462827044,139,67,11,67,5,0,0,"{'Industrial de la bahia': 0.00042424242424242425, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0018610023743823396}",0.0009458181326847723,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.022222222222222223}",0.014705882352941176,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
49,37327,2272,46,2,2224,4806,0.33186619718309857,"{'De la virgen y turistica': [11135, 0, 0, 1323, 78, 0, 37, 0, 30, 0, 0, 0, 3088, 0, 18], 'Industrial de la bahia': [14870, 0, 0, 572, 51, 0, 5, 0, 3, 2, 0, 2, 1051, 0, 7], 'Historica y del caribe norte': [11322, 0, 0, 329, 19, 0, 4, 0, 4, 0, 0, 0, 667, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6801, 0, 0, 48, 1, 0, 1, 0, 1, 0, 0, 0, 504, 0, 0]","[11312, 0, 0, 1147, 80, 0, 14, 0, 10, 0, 0, 0, 2058, 0, 6]","[7844, 0, 0, 774, 50, 0, 15, 0, 14, 1, 0, 1, 1337, 0, 13]","[4595, 0, 0, 255, 17, 0, 16, 0, 12, 1, 0, 1, 494, 0, 13]","[28496, 1222, 27, 1, 3253]","[0, 0, 0, 0, 0]",44405,49,1.0048643170814098,0.6726945163832901,0.5348496790901925,3.9120638260564613,2.618884797475013,2.082237418902332,148,71,9,67,5,0,0,"{'Industrial de la bahia': 0.00042424242424242425, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.001989347365719053}",0.0009908570913840472,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.02040816326530612}",0.013888888888888888,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
50,37209,2259,48,2,2209,4937,0.3368747233289066,"{'De la virgen y turistica': [11068, 0, 0, 1309, 77, 0, 39, 0, 32, 0, 0, 0, 3167, 0, 19], 'Industrial de la bahia': [14834, 0, 0, 576, 41, 0, 5, 0, 3, 2, 0, 2, 1083, 0, 7], 'Historica y del caribe norte': [11307, 0, 0, 324, 26, 0, 4, 0, 4, 0, 0, 0, 687, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6800, 0, 0, 45, 1, 0, 1, 0, 1, 0, 0, 0, 508, 0, 0]","[11250, 0, 0, 1138, 69, 0, 15, 0, 13, 0, 0, 0, 2128, 0, 6]","[7804, 0, 0, 770, 54, 0, 16, 0, 13, 1, 0, 1, 1380, 0, 14]","[4580, 0, 0, 256, 20, 0, 16, 0, 12, 1, 0, 1, 508, 0, 13]","[29331, 1364, 36, 1, 3456]","[0, 0, 0, 0, 0]",44405,50,0.80553991667605,0.5428442742934354,0.45258416844949895,3.5010276989331506,2.359303122247235,1.9670157580503083,144,74,9,67,5,0,0,"{'Industrial de la bahia': 0.00042424242424242425, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0021818648527241226}",0.0010584155294329595,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.019230769230769232}",0.013333333333333334,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
51,37021,2312,50,2,2260,5072,0.3438581314878893,"{'De la virgen y turistica': [10975, 0, 0, 1314, 78, 0, 39, 0, 35, 0, 0, 0, 3255, 0, 19], 'Industrial de la bahia': [14775, 0, 0, 604, 42, 0, 7, 0, 4, 2, 0, 2, 1112, 0, 7], 'Historica y del caribe norte': [11271, 0, 0, 342, 26, 0, 4, 0, 4, 0, 0, 0, 705, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6790, 0, 0, 50, 2, 0, 1, 0, 1, 0, 0, 0, 513, 0, 0]","[11145, 0, 0, 1176, 86, 0, 16, 0, 13, 0, 0, 0, 2194, 0, 6]","[7742, 0, 0, 781, 42, 0, 17, 0, 14, 1, 0, 1, 1430, 0, 14]","[4569, 0, 0, 253, 16, 0, 16, 0, 15, 1, 0, 1, 522, 0, 13]","[27932, 1184, 25, 0, 3361]","[0, 0, 0, 0, 0]",44405,51,1.0933003040198175,0.7327328003603197,0.5509289494426304,4.078635638074435,2.733512559858859,2.0552801814668573,146,78,7,67,4,0,0,"{'Industrial de la bahia': 0.00042424242424242425, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.002246037348392479}",0.001080935008782597,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.01818181818181818}",0.012658227848101266,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
52,36834,2328,51,2,2275,5243,0.3475085910652921,"{'De la virgen y turistica': [10859, 0, 0, 1323, 112, 0, 39, 0, 34, 0, 0, 0, 3362, 0, 20], 'Industrial de la bahia': [14725, 0, 0, 616, 61, 0, 8, 0, 4, 2, 0, 2, 1149, 0, 7], 'Historica y del caribe norte': [11250, 0, 0, 336, 23, 0, 4, 0, 4, 0, 0, 0, 732, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6781, 0, 0, 55, 13, 0, 1, 0, 1, 0, 0, 0, 517, 0, 0]","[11038, 0, 0, 1197, 110, 0, 16, 0, 13, 0, 0, 0, 2280, 0, 6]","[7689, 0, 0, 772, 63, 0, 19, 0, 14, 1, 0, 1, 1490, 0, 14]","[4551, 0, 0, 251, 10, 0, 15, 0, 14, 1, 0, 1, 543, 0, 14]","[27456, 1142, 29, 1, 3374]","[0, 0, 0, 0, 0]",44405,52,1.1770296137822318,0.797207521675487,0.5976579214052472,4.21398048859147,2.8541481899540435,2.1397242602596145,196,78,9,67,4,0,0,"{'Industrial de la bahia': 0.00042424242424242425, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.002246037348392479}",0.001080935008782597,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.01818181818181818}",0.012658227848101266,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
53,36639,2347,55,1,2291,5418,0.34512143161482745,"{'De la virgen y turistica': [10746, 0, 0, 1328, 109, 0, 42, 0, 34, 0, 0, 0, 3466, 0, 21], 'Industrial de la bahia': [14669, 0, 0, 627, 50, 0, 8, 0, 5, 1, 0, 1, 1195, 0, 8], 'Historica y del caribe norte': [11224, 0, 0, 336, 26, 0, 5, 0, 4, 0, 0, 0, 757, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6772, 0, 0, 62, 10, 0, 1, 0, 1, 0, 0, 0, 519, 0, 0]","[10937, 0, 0, 1206, 101, 0, 17, 0, 14, 0, 0, 0, 2371, 0, 6]","[7624, 0, 0, 772, 54, 0, 21, 0, 13, 0, 0, 0, 1553, 0, 16]","[4531, 0, 0, 251, 20, 0, 16, 0, 15, 1, 0, 1, 562, 0, 14]","[27474, 1169, 33, 0, 3509]","[0, 0, 0, 0, 0]",44404,53,1.1489505449959463,0.7705612107017386,0.579046932708765,4.175300761109747,2.800229151321712,2.1042638513789997,185,80,12,67,4,0,0,"{'Industrial de la bahia': 0.00048484848484848484, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0023103581055063534}",0.001125973967481872,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03508771929824561}",0.024390243902439025,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
54,36460,2372,55,1,2316,5572,0.3406408094435076,"{'De la virgen y turistica': [10644, 0, 0, 1327, 111, 0, 43, 0, 35, 0, 0, 0, 3568, 0, 23], 'Industrial de la bahia': [14608, 0, 0, 661, 58, 0, 8, 0, 5, 1, 0, 1, 1222, 0, 8], 'Historica y del caribe norte': [11208, 0, 0, 328, 20, 0, 4, 0, 3, 0, 0, 0, 782, 0, 8]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6771, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 524, 0, 1]","[10851, 0, 0, 1213, 91, 0, 18, 0, 15, 0, 0, 0, 2449, 0, 6]","[7555, 0, 0, 788, 66, 0, 22, 0, 15, 0, 0, 0, 1605, 0, 16]","[4508, 0, 0, 256, 28, 0, 15, 0, 13, 1, 0, 1, 581, 0, 16]","[26917, 1171, 28, 0, 3422]","[0, 0, 0, 0, 0]",44404,54,1.254684262679038,0.8606206648049726,0.6358886586793983,4.330250272034821,2.9702316182185604,2.1946214829783925,189,83,12,67,4,0,0,"{'Industrial de la bahia': 0.00048484848484848484, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0025028879476318828}",0.001193532405530784,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03333333333333333}",0.023529411764705882,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
55,36407,2264,55,1,2208,5733,0.31095406360424027,"{'De la virgen y turistica': [10621, 0, 0, 1252, 60, 0, 42, 0, 32, 0, 0, 0, 3667, 0, 26], 'Industrial de la bahia': [14591, 0, 0, 634, 42, 0, 9, 0, 7, 1, 0, 1, 1265, 0, 8], 'Historica y del caribe norte': [11195, 0, 0, 322, 14, 0, 4, 0, 2, 0, 0, 0, 801, 0, 9]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6770, 0, 0, 58, 2, 0, 0, 0, 0, 0, 0, 0, 526, 0, 1]","[10821, 0, 0, 1159, 57, 0, 18, 0, 15, 0, 0, 0, 2533, 0, 7]","[7537, 0, 0, 753, 49, 0, 21, 0, 13, 0, 0, 0, 1659, 0, 19]","[4504, 0, 0, 238, 8, 0, 16, 0, 13, 1, 0, 1, 602, 0, 16]","[30782, 1621, 40, 0, 4469]","[0, 0, 0, 0, 0]",44404,55,0.44655886857039906,0.29470317989370326,0.3065489595531934,2.646689802455953,1.7466631073144687,1.8168713294180459,116,85,14,67,4,0,0,"{'Industrial de la bahia': 0.0006060606060606061, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.0025028879476318828}",0.001238571364230059,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03333333333333333}",0.022988505747126436,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
56,36226,2315,55,1,2259,5863,0.32915766738660907,"{'De la virgen y turistica': [10536, 0, 0, 1263, 56, 0, 40, 0, 31, 0, 0, 0, 3743, 0, 28], 'Industrial de la bahia': [14537, 0, 0, 656, 33, 0, 9, 0, 8, 1, 0, 1, 1297, 0, 8], 'Historica y del caribe norte': [11153, 0, 0, 340, 31, 0, 6, 0, 2, 0, 0, 0, 823, 0, 9]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6767, 0, 0, 58, 1, 0, 0, 0, 0, 0, 0, 0, 529, 0, 1]","[10720, 0, 0, 1188, 70, 0, 18, 0, 15, 0, 0, 0, 2605, 0, 7]","[7476, 0, 0, 775, 37, 0, 20, 0, 14, 0, 0, 0, 1699, 0, 20]","[4488, 0, 0, 238, 12, 0, 17, 0, 12, 1, 0, 1, 617, 0, 17]","[26535, 1096, 35, 1, 3547]","[0, 0, 0, 0, 0]",44404,56,1.332425006756148,0.8956400324295108,0.6616070624268084,4.485595147839272,3.01516300227445,2.2272934040940107,120,87,14,67,4,0,0,"{'Industrial de la bahia': 0.0006666666666666666, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.002567064561673726}",0.0012836103229293338,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03278688524590164}",0.02247191011235955,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
57,36167,2229,55,0,2174,6008,0.3158366980708838,"{'De la virgen y turistica': [10509, 0, 0, 1198, 54, 0, 38, 0, 33, 0, 0, 0, 3837, 0, 30], 'Industrial de la bahia': [14516, 0, 0, 641, 40, 0, 10, 0, 8, 0, 0, 0, 1333, 0, 9], 'Historica y del caribe norte': [11142, 0, 0, 335, 21, 0, 7, 0, 3, 0, 0, 0, 838, 0, 9]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0]","[6765, 0, 0, 56, 3, 0, 0, 0, 0, 0, 0, 0, 533, 0, 1]","[10696, 0, 0, 1141, 59, 0, 18, 0, 15, 0, 0, 0, 2676, 0, 8]","[7452, 0, 0, 742, 40, 0, 21, 0, 17, 0, 0, 0, 1755, 0, 20]","[4479, 0, 0, 235, 13, 0, 16, 0, 12, 0, 0, 0, 631, 0, 19]","[30723, 1564, 42, 0, 4678]","[0, 0, 0, 0, 0]",44404,57,0.43367714620304476,0.29510854877938925,0.30781010719754975,2.6033527105583345,1.7715289982425309,1.8477761254562661,115,92,11,67,4,0,0,"{'Industrial de la bahia': 0.0006666666666666666, 'Historica y del caribe norte': 0.0004869339392955689, 'De la virgen y turistica': 0.002823771017841099}",0.0013736882403278835,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.03076923076923077}",0.02127659574468085,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 2}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
