,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
45,41502,1078,17,1,1060,1825,0.32560296846011133,"{'De la virgen y turistica': [13381, 0, 0, 793, 76, 0, 9, 0, 6, 1, 0, 1, 1219, 0, 2], 'Industrial de la bahia': [16047, 0, 0, 137, 7, 0, 4, 0, 2, 0, 0, 0, 248, 0, 1], 'Historica y del caribe norte': [12074, 0, 0, 130, 9, 0, 4, 0, 3, 0, 0, 0, 358, 0, 3]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7125, 0, 0, 34, 3, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[13166, 0, 0, 554, 56, 0, 2, 0, 1, 0, 0, 0, 753, 0, 3]","[9247, 0, 0, 380, 24, 0, 7, 0, 4, 0, 0, 0, 512, 0, 3]","[5079, 0, 0, 92, 9, 0, 8, 0, 6, 1, 0, 1, 210, 0, 0]","[31215, 615, 12, 1, 1217]","[0, 0, 0, 0, 0]",44405,45,0.9991667604999437,0.6627181623691025,0.5220808467514919,3.910797708241516,2.5939180255619214,2.043455266637285,92,18,6,24,0,0,0,"{'Industrial de la bahia': 0.00012168410805548795, 'Historica y del caribe norte': 0.00039789909279006844, 'De la virgen y turistica': 0.0002596896708433422}",0.0002477142728460118,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.1}",0.05263157894736842,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
46,41407,1104,18,1,1085,1894,0.34148550724637683,"{'De la virgen y turistica': [13312, 0, 0, 819, 83, 0, 10, 0, 6, 1, 0, 1, 1261, 0, 2], 'Industrial de la bahia': [16030, 0, 0, 144, 13, 0, 3, 0, 1, 0, 0, 0, 259, 0, 2], 'Historica y del caribe norte': [12065, 0, 0, 122, 6, 0, 5, 0, 3, 0, 0, 0, 374, 0, 3]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7123, 0, 0, 36, 6, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[13119, 0, 0, 563, 51, 0, 2, 0, 1, 0, 0, 0, 791, 0, 3]","[9213, 0, 0, 388, 38, 0, 7, 0, 4, 0, 0, 0, 538, 0, 3]","[5067, 0, 0, 98, 7, 0, 9, 0, 5, 1, 0, 1, 215, 0, 1]","[31351, 585, 11, 1, 1307]","[0, 0, 0, 0, 0]",44405,46,0.9564913861051684,0.6423826145704312,0.5161130503321698,3.809237668161435,2.5582959641255605,2.05542600896861,102,18,8,25,0,0,0,"{'Industrial de la bahia': 0.00012168410805548795, 'Historica y del caribe norte': 0.00039789909279006844, 'De la virgen y turistica': 0.0002596896708433422}",0.0002477142728460118,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.1}",0.05263157894736842,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
47,41323,1124,19,1,1104,1958,0.34341637010676157,"{'De la virgen y turistica': [13256, 0, 0, 823, 60, 0, 11, 0, 7, 1, 0, 1, 1312, 0, 2], 'Industrial de la bahia': [16018, 0, 0, 148, 12, 0, 3, 0, 1, 0, 0, 0, 267, 0, 2], 'Historica y del caribe norte': [12049, 0, 0, 133, 15, 0, 5, 0, 4, 0, 0, 0, 379, 0, 3]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7122, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[13074, 0, 0, 572, 38, 0, 2, 0, 1, 0, 0, 0, 827, 0, 3]","[9180, 0, 0, 399, 40, 0, 7, 0, 5, 0, 0, 0, 560, 0, 3]","[5062, 0, 0, 98, 9, 0, 10, 0, 6, 1, 0, 1, 219, 0, 1]","[31168, 613, 12, 1, 1284]","[0, 0, 0, 0, 0]",44405,47,0.9801373719175769,0.6689787186127688,0.5309537214277671,3.842411936081928,2.6225832082634413,2.081486713163238,87,20,7,25,0,0,0,"{'Industrial de la bahia': 0.00012168410805548795, 'Historica y del caribe norte': 0.00039789909279006844, 'De la virgen y turistica': 0.00032461208855417777}",0.00027023375219564923,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09090909090909091}",0.047619047619047616,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
48,41231,1149,21,1,1127,2025,0.3333333333333333,"{'De la virgen y turistica': [13185, 0, 0, 846, 59, 0, 12, 0, 8, 1, 0, 1, 1359, 0, 2], 'Industrial de la bahia': [16013, 0, 0, 144, 12, 0, 3, 0, 2, 0, 0, 0, 276, 0, 2], 'Historica y del caribe norte': [12033, 0, 0, 137, 17, 0, 6, 0, 4, 0, 0, 0, 390, 0, 3]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7117, 0, 0, 39, 5, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[13026, 0, 0, 583, 48, 0, 3, 0, 2, 0, 0, 0, 863, 0, 3]","[9146, 0, 0, 407, 28, 0, 8, 0, 5, 0, 0, 0, 585, 0, 3]","[5057, 0, 0, 98, 7, 0, 10, 0, 7, 1, 0, 1, 224, 0, 1]","[30720, 605, 12, 1, 1323]","[0, 0, 0, 0, 0]",44405,48,1.0401306159216304,0.7126224524265286,0.5515369890778066,3.932816757493188,2.694482288828338,2.0854053133514987,88,22,7,28,0,0,0,"{'Industrial de la bahia': 0.00012168410805548795, 'Historica y del caribe norte': 0.00039789909279006844, 'De la virgen y turistica': 0.0003895345062650133}",0.00029275323154528667,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.08333333333333333}",0.043478260869565216,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
49,41128,1201,21,1,1179,2076,0.350541215653622,"{'De la virgen y turistica': [13112, 0, 0, 876, 66, 0, 12, 0, 8, 1, 0, 1, 1402, 0, 3], 'Industrial de la bahia': [15997, 0, 0, 156, 9, 0, 3, 0, 3, 0, 0, 0, 280, 0, 2], 'Historica y del caribe norte': [12019, 0, 0, 147, 16, 0, 6, 0, 4, 0, 0, 0, 394, 0, 3]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7115, 0, 0, 38, 1, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[12970, 0, 0, 615, 48, 0, 3, 0, 2, 0, 0, 0, 887, 0, 3]","[9108, 0, 0, 424, 37, 0, 7, 0, 6, 0, 0, 0, 607, 0, 4]","[5050, 0, 0, 102, 5, 0, 11, 0, 7, 1, 0, 1, 226, 0, 1]","[30826, 625, 12, 1, 1362]","[0, 0, 0, 0, 0]",44405,49,1.0288706226776263,0.7008670194797884,0.5445783132530121,3.945677519647638,2.687796873650574,2.08843596165472,91,24,6,28,0,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.00039789909279006844, 'De la virgen y turistica': 0.00045445692397584885}",0.00033779219024456154,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07692307692307693}",0.04,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
50,41055,1210,21,0,1189,2140,0.3528925619834711,"{'De la virgen y turistica': [13056, 0, 0, 888, 72, 0, 12, 0, 8, 0, 0, 0, 1447, 0, 5], 'Industrial de la bahia': [15989, 0, 0, 159, 12, 0, 3, 0, 3, 0, 0, 0, 285, 0, 2], 'Historica y del caribe norte': [12010, 0, 0, 142, 9, 0, 6, 0, 5, 0, 0, 0, 408, 0, 3]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7113, 0, 0, 39, 2, 0, 0, 0, 0, 0, 0, 0, 186, 0, 0]","[12931, 0, 0, 622, 55, 0, 3, 0, 2, 0, 0, 0, 919, 0, 3]","[9083, 0, 0, 426, 29, 0, 8, 0, 6, 0, 0, 0, 629, 0, 4]","[5043, 0, 0, 102, 7, 0, 10, 0, 8, 0, 0, 0, 235, 0, 3]","[31886, 683, 15, 0, 1543]","[0, 0, 0, 0, 0]",44405,50,0.8005629996622002,0.5448260331043802,0.4558720864767481,3.4587468379062076,2.353862619186612,1.9695466043977428,93,26,5,30,0,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.00039789909279006844, 'De la virgen y turistica': 0.00045445692397584885}",0.00033779219024456154,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07142857142857142}",0.037037037037037035,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
51,40954,1249,19,1,1229,2202,0.36589271417133706,"{'De la virgen y turistica': [12976, 0, 0, 917, 63, 0, 12, 0, 8, 0, 0, 0, 1498, 0, 6], 'Industrial de la bahia': [15982, 0, 0, 162, 9, 0, 3, 0, 3, 0, 0, 0, 289, 0, 2], 'Historica y del caribe norte': [11996, 0, 0, 150, 13, 0, 4, 0, 3, 1, 0, 1, 415, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7108, 0, 0, 42, 4, 0, 0, 0, 0, 0, 0, 0, 188, 0, 0]","[12884, 0, 0, 638, 48, 0, 3, 0, 2, 0, 0, 0, 950, 0, 3]","[9042, 0, 0, 447, 27, 0, 8, 0, 5, 0, 0, 0, 649, 0, 5]","[5035, 0, 0, 102, 6, 0, 8, 0, 7, 1, 0, 1, 244, 0, 4]","[30382, 685, 16, 0, 1407]","[0, 0, 0, 0, 0]",44405,51,1.0838869496678303,0.7421011147393312,0.5653867807679316,4.039446076374318,2.765673520772136,2.10709190096517,85,27,5,29,0,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.00039789909279006844, 'De la virgen y turistica': 0.00045445692397584885}",0.00033779219024456154,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.06666666666666667}",0.03571428571428571,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
52,40844,1287,21,1,1265,2274,0.3690753690753691,"{'De la virgen y turistica': [12886, 0, 0, 954, 81, 0, 14, 0, 9, 0, 0, 0, 1549, 0, 6], 'Industrial de la bahia': [15974, 0, 0, 157, 7, 0, 3, 0, 3, 0, 0, 0, 302, 0, 2], 'Historica y del caribe norte': [11984, 0, 0, 154, 12, 0, 4, 0, 4, 1, 0, 1, 423, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7107, 0, 0, 40, 3, 0, 0, 0, 0, 0, 0, 0, 191, 0, 0]","[12824, 0, 0, 661, 41, 0, 3, 0, 3, 0, 0, 0, 987, 0, 3]","[9004, 0, 0, 457, 45, 0, 9, 0, 6, 0, 0, 0, 676, 0, 5]","[5024, 0, 0, 107, 11, 0, 9, 0, 7, 1, 0, 1, 249, 0, 4]","[29886, 649, 15, 0, 1430]","[0, 0, 0, 0, 0]",44405,52,1.1742821754306947,0.7938295237022858,0.5956536426078144,4.196700201207244,2.837022132796781,2.1287726358148893,100,29,5,30,1,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0005193793416866844}",0.0003828311489438364,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0625}",0.03333333333333333,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
53,40722,1314,20,1,1293,2369,0.3645357686453577,"{'De la virgen y turistica': [12805, 0, 0, 964, 86, 0, 14, 0, 9, 0, 0, 0, 1620, 0, 7], 'Industrial de la bahia': [15956, 0, 0, 165, 16, 0, 2, 0, 2, 0, 0, 0, 313, 0, 3], 'Historica y del caribe norte': [11961, 0, 0, 164, 16, 0, 4, 0, 4, 1, 0, 1, 436, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7104, 0, 0, 40, 1, 0, 0, 0, 0, 0, 0, 0, 194, 0, 0]","[12772, 0, 0, 666, 63, 0, 2, 0, 2, 0, 0, 0, 1035, 0, 4]","[8957, 0, 0, 472, 38, 0, 9, 0, 6, 0, 0, 0, 708, 0, 5]","[5004, 0, 0, 115, 16, 0, 9, 0, 7, 1, 0, 1, 261, 0, 5]","[29955, 704, 12, 1, 1517]","[0, 0, 0, 0, 0]",44405,53,1.1266749239950455,0.772255376646774,0.5798446120932328,4.095448592010478,2.807138179436804,2.1077275703994762,118,30,5,31,1,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0005193793416866844}",0.0003828311489438364,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.058823529411764705}",0.03225806451612903,1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
54,40573,1382,19,1,1362,2449,0.38567293777134587,"{'De la virgen y turistica': [12711, 0, 0, 997, 97, 0, 12, 0, 8, 0, 0, 0, 1682, 0, 8], 'Industrial de la bahia': [15923, 0, 0, 188, 28, 0, 3, 0, 2, 0, 0, 0, 322, 0, 3], 'Historica y del caribe norte': [11939, 0, 0, 177, 17, 0, 4, 0, 4, 1, 0, 1, 445, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7100, 0, 0, 41, 3, 0, 0, 0, 0, 0, 0, 0, 197, 0, 0]","[12696, 0, 0, 706, 62, 0, 2, 0, 2, 0, 0, 0, 1071, 0, 4]","[8906, 0, 0, 489, 55, 0, 8, 0, 5, 0, 0, 0, 742, 0, 6]","[4986, 0, 0, 126, 22, 0, 9, 0, 7, 1, 0, 1, 268, 0, 5]","[29133, 628, 8, 1, 1493]","[0, 0, 0, 0, 0]",44404,54,1.2979236104855418,0.8820151337717322,0.6406404828393838,4.385739289247394,2.980366790959592,2.1647515409786164,142,30,5,32,1,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.000584339696143358}",0.00040535062829347385,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.1111111111111111}",0.0625,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
55,40523,1359,19,1,1339,2522,0.3539367181751288,"{'De la virgen y turistica': [12672, 0, 0, 979, 59, 0, 12, 0, 9, 0, 0, 0, 1739, 0, 8], 'Industrial de la bahia': [15919, 0, 0, 181, 13, 0, 3, 0, 2, 0, 0, 0, 333, 0, 3], 'Historica y del caribe norte': [11932, 0, 0, 179, 22, 0, 4, 0, 4, 1, 0, 1, 450, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7097, 0, 0, 42, 5, 0, 0, 0, 0, 0, 0, 0, 199, 0, 0]","[12671, 0, 0, 697, 47, 0, 2, 0, 2, 0, 0, 0, 1105, 0, 4]","[8887, 0, 0, 476, 36, 0, 8, 0, 6, 0, 0, 0, 774, 0, 6]","[4983, 0, 0, 124, 6, 0, 9, 0, 7, 1, 0, 1, 273, 0, 5]","[33918, 968, 9, 1, 1976]","[0, 0, 0, 0, 0]",44404,55,0.44754977029096477,0.3019097378614539,0.29544635618412757,2.6384758364312266,1.7798725438130643,1.7417684545937333,94,31,4,32,1,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0006492663290481755}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.10526315789473684}",0.06060606060606061,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
56,40362,1444,19,1,1424,2598,0.3767313019390582,"{'De la virgen y turistica': [12557, 0, 0, 1040, 85, 0, 12, 0, 11, 0, 0, 0, 1793, 0, 8], 'Industrial de la bahia': [15887, 0, 0, 201, 21, 0, 3, 0, 2, 0, 0, 0, 345, 0, 3], 'Historica y del caribe norte': [11918, 0, 0, 183, 11, 0, 4, 0, 4, 1, 0, 1, 460, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7093, 0, 0, 44, 3, 0, 0, 0, 0, 0, 0, 0, 201, 0, 0]","[12596, 0, 0, 728, 61, 0, 2, 0, 2, 0, 0, 0, 1149, 0, 4]","[8822, 0, 0, 518, 43, 0, 8, 0, 7, 0, 0, 0, 797, 0, 6]","[4966, 0, 0, 134, 10, 0, 9, 0, 8, 1, 0, 1, 280, 0, 5]","[28785, 689, 12, 1, 1561]","[0, 0, 0, 0, 0]",44404,56,1.352806053508693,0.9183406900279254,0.6569002792541212,4.497604073075771,3.053159628631327,2.1839622641509435,117,33,2,31,1,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0007141929619529932}",0.0004503895869927487,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09523809523809523}",0.05714285714285714,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
57,40302,1446,19,1,1426,2656,0.3644536652835408,"{'De la virgen y turistica': [12509, 0, 0, 1052, 75, 0, 12, 0, 12, 0, 0, 0, 1829, 0, 8], 'Industrial de la bahia': [15881, 0, 0, 192, 16, 0, 3, 0, 2, 0, 0, 0, 360, 0, 3], 'Historica y del caribe norte': [11912, 0, 0, 182, 6, 0, 4, 0, 4, 1, 0, 1, 467, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7090, 0, 0, 43, 5, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[12567, 0, 0, 728, 44, 0, 2, 0, 2, 0, 0, 0, 1178, 0, 4]","[8801, 0, 0, 519, 38, 0, 8, 0, 7, 0, 0, 0, 817, 0, 6]","[4959, 0, 0, 136, 10, 0, 9, 0, 9, 1, 0, 1, 285, 0, 5]","[33814, 1006, 14, 1, 2065]","[0, 0, 0, 0, 0]",44404,57,0.4510179263129448,0.2958066840825151,0.29963516800288265,2.6688432835820897,1.7503997867803838,1.7730543710021323,97,34,1,32,1,0,0,"{'Industrial de la bahia': 0.00018252616208323192, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0007141929619529932}",0.0004503895869927487,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09090909090909091}",0.05555555555555555,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
58,40133,1530,23,1,1506,2741,0.36666666666666664,"{'De la virgen y turistica': [12395, 0, 0, 1100, 78, 0, 15, 0, 12, 0, 0, 0, 1892, 0, 8], 'Industrial de la bahia': [15851, 0, 0, 207, 20, 0, 4, 0, 3, 0, 0, 0, 374, 0, 3], 'Historica y del caribe norte': [11887, 0, 0, 199, 18, 0, 4, 0, 4, 1, 0, 1, 475, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7084, 0, 0, 47, 3, 0, 1, 0, 0, 0, 0, 0, 206, 0, 0]","[12482, 0, 0, 762, 55, 0, 3, 0, 2, 0, 0, 0, 1228, 0, 4]","[8748, 0, 0, 541, 41, 0, 10, 0, 8, 0, 0, 0, 846, 0, 6]","[4934, 0, 0, 156, 17, 0, 9, 0, 9, 1, 0, 1, 290, 0, 5]","[28759, 709, 14, 0, 1644]","[0, 0, 0, 0, 0]",44404,58,1.3388658679398253,0.8921268354202324,0.6540626970543194,4.477406235878897,2.9834312396445246,2.18730230456394,116,35,4,36,1,0,0,"{'Industrial de la bahia': 0.0002433682161109759, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0007141929619529932}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09090909090909091}",0.05405405405405406,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
59,39986,1588,23,1,1564,2830,0.37531486146095716,"{'De la virgen y turistica': [12303, 0, 0, 1118, 107, 0, 15, 0, 11, 0, 0, 0, 1966, 0, 9], 'Industrial de la bahia': [15816, 0, 0, 236, 30, 0, 4, 0, 3, 0, 0, 0, 380, 0, 3], 'Historica y del caribe norte': [11867, 0, 0, 210, 20, 0, 4, 0, 4, 1, 0, 1, 484, 0, 4]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7082, 0, 0, 47, 5, 0, 1, 0, 0, 0, 0, 0, 208, 0, 0]","[12407, 0, 0, 782, 83, 0, 3, 0, 2, 0, 0, 0, 1283, 0, 4]","[8701, 0, 0, 566, 44, 0, 9, 0, 7, 0, 0, 0, 869, 0, 7]","[4911, 0, 0, 169, 25, 0, 10, 0, 9, 1, 0, 1, 299, 0, 5]","[28732, 776, 13, 1, 1720]","[0, 0, 0, 0, 0]",44404,59,1.3038465003152868,0.8833663633906855,0.6439284749121701,4.39872359823735,2.980170186901687,2.172390214253153,157,35,5,37,1,0,0,"{'Industrial de la bahia': 0.0002433682161109759, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0007141929619529932}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09090909090909091}",0.05405405405405406,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
60,39849,1621,20,1,1600,2934,0.3713756940160395,"{'De la virgen y turistica': [12206, 0, 0, 1133, 99, 0, 13, 0, 9, 0, 0, 0, 2050, 0, 11], 'Industrial de la bahia': [15795, 0, 0, 244, 27, 0, 4, 0, 3, 0, 0, 0, 393, 0, 3], 'Historica y del caribe norte': [11848, 0, 0, 223, 22, 0, 3, 0, 3, 1, 0, 1, 491, 0, 5]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7080, 0, 0, 43, 1, 0, 1, 0, 0, 0, 0, 0, 214, 0, 0]","[12340, 0, 0, 798, 75, 0, 3, 0, 2, 0, 0, 0, 1334, 0, 4]","[8644, 0, 0, 585, 55, 0, 8, 0, 6, 0, 0, 0, 908, 0, 8]","[4900, 0, 0, 174, 17, 0, 8, 0, 7, 1, 0, 1, 307, 0, 7]","[28718, 789, 8, 1, 1759]","[0, 0, 0, 0, 0]",44404,60,1.3094315827402936,0.8762498873975317,0.6396270606251689,4.42866935790997,2.9635920481377105,2.1633026125371315,148,35,5,36,1,0,0,"{'Industrial de la bahia': 0.0002433682161109759, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0007141929619529932}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09090909090909091}",0.05405405405405406,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
61,39716,1667,21,1,1645,3021,0.38392321535692864,"{'De la virgen y turistica': [12119, 0, 0, 1160, 92, 0, 13, 0, 9, 0, 0, 0, 2110, 0, 11], 'Industrial de la bahia': [15772, 0, 0, 254, 23, 0, 5, 0, 3, 0, 0, 0, 405, 0, 3], 'Historica y del caribe norte': [11825, 0, 0, 231, 20, 0, 3, 0, 3, 1, 0, 1, 506, 0, 5]}","[6885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[7078, 0, 0, 45, 3, 0, 1, 0, 0, 0, 0, 0, 214, 0, 0]","[12271, 0, 0, 828, 65, 0, 4, 0, 2, 0, 0, 0, 1372, 0, 4]","[8594, 0, 0, 595, 57, 0, 8, 0, 6, 0, 0, 0, 948, 0, 8]","[4888, 0, 0, 177, 10, 0, 8, 0, 7, 1, 0, 1, 316, 0, 7]","[28724, 825, 10, 0, 1765]","[0, 0, 0, 0, 0]",44404,61,1.3035762543914962,0.8678722637600216,0.6338843347446176,4.4253822629969415,2.9462538226299695,2.1519113149847096,135,35,6,38,1,0,0,"{'Industrial de la bahia': 0.0002433682161109759, 'Historica y del caribe norte': 0.0004774789113480821, 'De la virgen y turistica': 0.0007141929619529932}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09090909090909091}",0.05405405405405406,2,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 4}",1,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 1}",{}
