,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
54,39332,1929,33,4,1892,3145,0.41161223431829963,"{'Historica y del caribe norte': [11735, 0, 0, 239, 27, 0, 6, 0, 5, 0, 0, 0, 487, 0, 4], 'Industrial de la bahia': [15358, 0, 0, 410, 45, 0, 7, 0, 4, 1, 0, 1, 671, 0, 2], 'De la virgen y turistica': [12239, 0, 0, 1243, 110, 0, 20, 0, 16, 3, 0, 3, 1987, 0, 12]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7138, 0, 0, 56, 3, 0, 1, 0, 1, 0, 0, 0, 284, 0, 0]","[12172, 0, 0, 1017, 90, 0, 6, 0, 4, 0, 0, 0, 1430, 0, 4]","[8448, 0, 0, 624, 65, 0, 17, 0, 13, 1, 0, 1, 956, 0, 5]","[4836, 0, 0, 195, 24, 0, 9, 0, 7, 3, 0, 3, 294, 0, 9]","[28486, 896, 19, 3, 1888]","[0, 0, 0, 0, 0]",44406,54,1.3043732828896997,0.8805792010088727,0.6428635769940999,4.416806466371816,2.981775202074119,2.1768339179502822,182,47,8,47,4,0,0,"{'De la virgen y turistica': 0.0010327911179963851, 'Historica y del caribe norte': 0.0005614823133071309, 'Industrial de la bahia': 0.00024320544780203075}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
55,39280,1844,31,4,1809,3282,0.3584598698481562,"{'Historica y del caribe norte': [11726, 0, 0, 231, 13, 0, 5, 0, 4, 0, 0, 0, 505, 0, 5], 'Industrial de la bahia': [15348, 0, 0, 381, 18, 0, 7, 0, 4, 1, 0, 1, 710, 0, 2], 'De la virgen y turistica': [12206, 0, 0, 1197, 77, 0, 19, 0, 17, 3, 0, 3, 2067, 0, 13]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7137, 0, 0, 56, 0, 0, 1, 0, 1, 0, 0, 0, 285, 0, 0]","[12145, 0, 0, 969, 56, 0, 5, 0, 4, 0, 0, 0, 1506, 0, 5]","[8430, 0, 0, 594, 42, 0, 16, 0, 12, 1, 0, 1, 1005, 0, 6]","[4830, 0, 0, 190, 10, 0, 9, 0, 8, 3, 0, 3, 305, 0, 9]","[33030, 1316, 24, 2, 2557]","[0, 0, 0, 0, 0]",44406,55,0.4479349637436382,0.29923884159798225,0.3082916722965365,2.6602915607864115,1.7771833623110873,1.8309482412732379,108,49,6,50,4,0,0,"{'De la virgen y turistica': 0.0010973405628711592, 'Historica y del caribe norte': 0.0005614823133071309, 'Industrial de la bahia': 0.00024320544780203075}",0.0006305454217898482,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
56,39091,1941,29,4,1908,3374,0.38330757341576505,"{'Historica y del caribe norte': [11704, 0, 0, 246, 17, 0, 5, 0, 4, 0, 0, 0, 512, 0, 5], 'Industrial de la bahia': [15305, 0, 0, 409, 29, 0, 6, 0, 4, 1, 0, 1, 726, 0, 3], 'De la virgen y turistica': [12082, 0, 0, 1253, 76, 0, 18, 0, 15, 3, 0, 3, 2136, 0, 15]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7133, 0, 0, 57, 4, 0, 1, 0, 1, 0, 0, 0, 288, 0, 0]","[12044, 0, 0, 1020, 71, 0, 5, 0, 4, 0, 0, 0, 1556, 0, 5]","[8367, 0, 0, 629, 35, 0, 16, 0, 13, 1, 0, 1, 1033, 0, 6]","[4809, 0, 0, 202, 12, 0, 7, 0, 5, 3, 0, 3, 316, 0, 12]","[28216, 925, 15, 3, 2035]","[0, 0, 0, 0, 0]",44406,56,1.3319146061343061,0.8901724992118182,0.6493491870467955,4.47661217075386,2.991901301846806,2.1824856191341206,122,50,6,51,4,0,0,"{'De la virgen y turistica': 0.0010973405628711592, 'Historica y del caribe norte': 0.0005614823133071309, 'Industrial de la bahia': 0.00030400680975253846}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
57,39034,1892,28,4,1860,3480,0.3546511627906977,"{'Historica y del caribe norte': [11691, 0, 0, 240, 15, 0, 6, 0, 5, 0, 0, 0, 530, 0, 5], 'Industrial de la bahia': [15296, 0, 0, 398, 25, 0, 5, 0, 3, 1, 0, 1, 747, 0, 4], 'De la virgen y turistica': [12047, 0, 0, 1222, 85, 0, 17, 0, 15, 3, 0, 3, 2203, 0, 16]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7132, 0, 0, 53, 1, 0, 0, 0, 0, 0, 0, 0, 294, 0, 1]","[12015, 0, 0, 999, 65, 0, 4, 0, 3, 0, 0, 0, 1607, 0, 6]","[8349, 0, 0, 608, 41, 0, 17, 0, 14, 1, 0, 1, 1071, 0, 6]","[4800, 0, 0, 200, 18, 0, 7, 0, 6, 3, 0, 3, 327, 0, 12]","[32836, 1331, 26, 3, 2687]","[0, 0, 0, 0, 0]",44406,57,0.4465387560239607,0.30115299734270146,0.3036526595505112,2.635783596969294,1.7776153130400105,1.7923700651335903,125,52,5,46,5,0,0,"{'De la virgen y turistica': 0.0011618900077459333, 'Historica y del caribe norte': 0.0005614823133071309, 'Industrial de la bahia': 0.00030400680975253846}",0.0006755843804891231,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
58,38846,1986,28,4,1954,3574,0.37865055387714,"{'Historica y del caribe norte': [11669, 0, 0, 253, 17, 0, 5, 0, 4, 0, 0, 0, 540, 0, 6], 'Industrial de la bahia': [15259, 0, 0, 420, 28, 0, 5, 0, 5, 1, 0, 1, 762, 0, 4], 'De la virgen y turistica': [11918, 0, 0, 1281, 88, 0, 18, 0, 15, 3, 0, 3, 2272, 0, 17]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7117, 0, 0, 66, 8, 0, 0, 0, 0, 0, 0, 0, 296, 0, 1]","[11925, 0, 0, 1030, 60, 0, 4, 0, 4, 0, 0, 0, 1666, 0, 6]","[8288, 0, 0, 644, 45, 0, 16, 0, 14, 1, 0, 1, 1097, 0, 8]","[4778, 0, 0, 214, 20, 0, 8, 0, 6, 3, 0, 3, 334, 0, 12]","[27971, 912, 12, 1, 2101]","[0, 0, 0, 0, 0]",44406,58,1.381547538620907,0.9168130432824393,0.6658784848894294,4.575210679394437,3.036169736743978,2.2051607129539863,133,55,4,54,3,0,0,"{'De la virgen y turistica': 0.0012264394526207074, 'Historica y del caribe norte': 0.0005614823133071309, 'Industrial de la bahia': 0.0004256095336535538}",0.0007431428185380354,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
59,38666,2058,28,5,2025,3682,0.380466472303207,"{'Historica y del caribe norte': [11640, 0, 0, 267, 26, 0, 5, 0, 4, 0, 0, 0, 555, 0, 6], 'Industrial de la bahia': [15204, 0, 0, 455, 42, 0, 5, 0, 4, 2, 0, 2, 781, 0, 4], 'De la virgen y turistica': [11822, 0, 0, 1303, 102, 0, 18, 0, 14, 3, 0, 3, 2346, 0, 18]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7110, 0, 0, 68, 10, 0, 0, 0, 0, 0, 0, 0, 301, 0, 1]","[11834, 0, 0, 1067, 87, 0, 5, 0, 4, 0, 0, 0, 1719, 0, 6]","[8223, 0, 0, 671, 58, 0, 15, 0, 12, 2, 0, 2, 1135, 0, 9]","[4761, 0, 0, 219, 15, 0, 8, 0, 6, 3, 0, 3, 346, 0, 12]","[28165, 993, 15, 1, 2195]","[0, 0, 0, 0, 0]",44406,59,1.2911543485114625,0.8793406296446427,0.6533801738503806,4.397867607578431,2.9951675999079543,2.225512004295467,170,55,6,56,3,0,0,"{'De la virgen y turistica': 0.0012264394526207074, 'Historica y del caribe norte': 0.0005614823133071309, 'Industrial de la bahia': 0.0004256095336535538}",0.0007431428185380354,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
60,38469,2132,29,5,2098,3805,0.3907129455909944,"{'Historica y del caribe norte': [11604, 0, 0, 287, 38, 0, 5, 0, 3, 0, 0, 0, 571, 0, 7], 'Industrial de la bahia': [15155, 0, 0, 477, 60, 0, 6, 0, 4, 2, 0, 2, 807, 0, 4], 'De la virgen y turistica': [11710, 0, 0, 1334, 112, 0, 18, 0, 14, 3, 0, 3, 2427, 0, 19]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7101, 0, 0, 74, 9, 0, 0, 0, 0, 0, 0, 0, 304, 0, 1]","[11730, 0, 0, 1105, 107, 0, 5, 0, 4, 0, 0, 0, 1785, 0, 6]","[8161, 0, 0, 691, 72, 0, 15, 0, 11, 2, 0, 2, 1177, 0, 10]","[4739, 0, 0, 228, 22, 0, 9, 0, 6, 3, 0, 3, 358, 0, 13]","[28017, 1039, 12, 4, 2208]","[0, 0, 0, 0, 0]",44406,60,1.300432374003513,0.8821330450839977,0.6497094987163897,4.399436233429834,2.9843059576413227,2.1980039616029257,210,56,8,58,4,0,0,"{'De la virgen y turistica': 0.0012264394526207074, 'Historica y del caribe norte': 0.0005614823133071309, 'Industrial de la bahia': 0.0004256095336535538}",0.0007431428185380354,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
61,38268,2206,28,5,2173,3932,0.37533998186763373,"{'Historica y del caribe norte': [11576, 0, 0, 300, 26, 0, 5, 0, 4, 0, 0, 0, 586, 0, 7], 'Industrial de la bahia': [15095, 0, 0, 514, 51, 0, 6, 0, 4, 2, 0, 2, 830, 0, 4], 'De la virgen y turistica': [11597, 0, 0, 1359, 102, 0, 17, 0, 13, 3, 0, 3, 2516, 0, 20]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7096, 0, 0, 75, 6, 0, 0, 0, 0, 0, 0, 0, 308, 0, 1]","[11628, 0, 0, 1137, 99, 0, 5, 0, 4, 0, 0, 0, 1855, 0, 6]","[8083, 0, 0, 732, 61, 0, 14, 0, 11, 2, 0, 2, 1215, 0, 11]","[4723, 0, 0, 229, 13, 0, 9, 0, 6, 3, 0, 3, 373, 0, 13]","[27824, 1040, 14, 3, 2387]","[0, 0, 0, 0, 0]",44406,61,1.324911048056569,0.8881907850290501,0.6519614466513535,4.478154970315116,3.0020551073222714,2.2036078550768763,179,57,7,57,4,0,0,"{'De la virgen y turistica': 0.0012264394526207074, 'Historica y del caribe norte': 0.0006416940723510066, 'Industrial de la bahia': 0.0004256095336535538}",0.0007656622978876728,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
62,38062,2284,29,4,2251,4060,0.38747810858143605,"{'Historica y del caribe norte': [11545, 0, 0, 315, 35, 0, 7, 0, 4, 0, 0, 0, 600, 0, 7], 'Industrial de la bahia': [15038, 0, 0, 542, 44, 0, 6, 0, 4, 2, 0, 2, 859, 0, 4], 'De la virgen y turistica': [11479, 0, 0, 1394, 113, 0, 16, 0, 13, 2, 0, 2, 2601, 0, 23]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7086, 0, 0, 82, 11, 0, 0, 0, 0, 0, 0, 0, 311, 0, 1]","[11524, 0, 0, 1177, 84, 0, 6, 0, 4, 0, 0, 0, 1918, 0, 6]","[8014, 0, 0, 753, 78, 0, 14, 0, 11, 1, 0, 1, 1264, 0, 13]","[4700, 0, 0, 239, 19, 0, 9, 0, 6, 3, 0, 3, 386, 0, 14]","[27475, 1078, 14, 1, 2379]","[0, 0, 0, 0, 0]",44406,62,1.3612124487681845,0.9259559518983921,0.6683556276178895,4.491121182851623,3.055056096292444,2.205141540976298,192,59,8,60,4,0,0,"{'De la virgen y turistica': 0.0012909888974954814, 'Historica y del caribe norte': 0.0006416940723510066, 'Industrial de la bahia': 0.0004256095336535538}",0.0007881817772373103,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
63,37868,2366,31,4,2331,4172,0.400676246830093,"{'Historica y del caribe norte': [11518, 0, 0, 328, 28, 0, 8, 0, 4, 0, 0, 0, 613, 0, 7], 'Industrial de la bahia': [14972, 0, 0, 587, 62, 0, 7, 0, 5, 1, 0, 1, 880, 0, 5], 'De la virgen y turistica': [11378, 0, 0, 1416, 113, 0, 16, 0, 13, 3, 0, 3, 2679, 0, 23]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7083, 0, 0, 80, 3, 0, 0, 0, 0, 0, 0, 0, 316, 0, 1]","[11423, 0, 0, 1220, 109, 0, 7, 0, 5, 0, 0, 0, 1975, 0, 6]","[7946, 0, 0, 782, 67, 0, 15, 0, 12, 1, 0, 1, 1302, 0, 13]","[4678, 0, 0, 249, 24, 0, 9, 0, 5, 3, 0, 3, 398, 0, 15]","[27283, 1124, 19, 2, 2379]","[0, 0, 0, 0, 0]",44406,63,1.3999009142908616,0.9513354051254335,0.6738954195379003,4.571218471946467,3.1064784175307008,2.200529450694904,203,61,9,65,4,0,0,"{'De la virgen y turistica': 0.0013555383423702555, 'Historica y del caribe norte': 0.0006416940723510066, 'Industrial de la bahia': 0.0004864108956040615}",0.0008332207359365852,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
64,37801,2306,31,4,2271,4299,0.3785776235906331,"{'Historica y del caribe norte': [11508, 0, 0, 324, 17, 0, 7, 0, 4, 0, 0, 0, 628, 0, 8], 'Industrial de la bahia': [14954, 0, 0, 570, 51, 0, 8, 0, 6, 1, 0, 1, 914, 0, 5], 'De la virgen y turistica': [11339, 0, 0, 1377, 77, 0, 16, 0, 13, 3, 0, 3, 2757, 0, 24]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7082, 0, 0, 78, 4, 0, 0, 0, 0, 0, 0, 0, 319, 0, 1]","[11384, 0, 0, 1190, 78, 0, 6, 0, 4, 0, 0, 0, 2045, 0, 7]","[7921, 0, 0, 771, 48, 0, 16, 0, 13, 1, 0, 1, 1337, 0, 13]","[4676, 0, 0, 232, 15, 0, 9, 0, 6, 3, 0, 3, 417, 0, 16]","[31505, 1590, 21, 3, 3221]","[0, 0, 0, 0, 0]",44406,64,0.5107643111291267,0.3452911768679908,0.3267801648425888,2.811926605504587,1.9009422266303,1.7990329779320604,145,64,8,64,5,0,0,"{'De la virgen y turistica': 0.0013555383423702555, 'Historica y del caribe norte': 0.0006416940723510066, 'Industrial de la bahia': 0.0005472122575545692}",0.0008557402152862226,"{'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.0,0,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
65,37602,2350,31,4,2315,4453,0.37446808510638296,"{'Historica y del caribe norte': [11478, 0, 0, 337, 18, 0, 7, 0, 3, 0, 0, 0, 645, 0, 9], 'Industrial de la bahia': [14893, 0, 0, 606, 44, 0, 9, 0, 6, 1, 0, 1, 938, 0, 5], 'De la virgen y turistica': [11231, 0, 0, 1372, 71, 0, 15, 0, 12, 3, 0, 3, 2870, 0, 24]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7078, 0, 0, 75, 1, 0, 0, 0, 0, 0, 0, 0, 326, 0, 1]","[11274, 0, 0, 1216, 78, 0, 7, 0, 4, 0, 0, 0, 2128, 0, 7]","[7858, 0, 0, 784, 46, 0, 16, 0, 12, 1, 0, 1, 1387, 0, 14]","[4654, 0, 0, 240, 8, 0, 8, 0, 5, 3, 0, 3, 431, 0, 16]","[27345, 1133, 18, 2, 2589]","[0, 0, 0, 0, 0]",44405,65,1.366850579889652,0.902691138385317,0.6631460421123747,4.557365970866496,3.0097612254092208,2.21106772788707,133,63,10,66,5,0,0,"{'De la virgen y turistica': 0.0013556258472661546, 'Historica y del caribe norte': 0.0006416940723510066, 'Industrial de la bahia': 0.0005472122575545692}",0.0008557402152862226,"{'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.015625,1,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
66,37380,2406,34,4,2368,4619,0.38071487946799665,"{'Historica y del caribe norte': [11440, 0, 0, 351, 34, 0, 7, 0, 5, 0, 0, 0, 669, 0, 9], 'Industrial de la bahia': [14812, 0, 0, 648, 70, 0, 10, 0, 5, 1, 0, 1, 976, 0, 6], 'De la virgen y turistica': [11128, 0, 0, 1369, 107, 0, 17, 0, 13, 3, 0, 3, 2974, 0, 24]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7069, 0, 0, 79, 9, 0, 0, 0, 0, 0, 0, 0, 331, 0, 1]","[11160, 0, 0, 1245, 109, 0, 7, 0, 5, 0, 0, 0, 2213, 0, 7]","[7783, 0, 0, 798, 67, 0, 16, 0, 12, 1, 0, 1, 1448, 0, 15]","[4630, 0, 0, 246, 26, 0, 11, 0, 6, 3, 0, 3, 446, 0, 16]","[27340, 1124, 20, 0, 2681]","[0, 0, 0, 0, 0]",44405,66,1.3293773223736065,0.8960252223848666,0.6635514018691588,4.458534743202417,3.0051359516616314,2.2254531722054383,211,66,11,67,6,0,0,"{'De la virgen y turistica': 0.0014201794590407333, 'Historica y del caribe norte': 0.0007219058313948825, 'Industrial de la bahia': 0.0005472122575545692}",0.0009007791739854974,"{'De la virgen y turistica': 0.024390243902439025, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014925373134328358,1,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
67,37190,2448,36,4,2408,4767,0.375,"{'Historica y del caribe norte': [11412, 0, 0, 359, 37, 0, 6, 0, 5, 0, 0, 0, 690, 0, 10], 'Industrial de la bahia': [14755, 0, 0, 663, 76, 0, 10, 0, 6, 1, 0, 1, 1018, 0, 6], 'De la virgen y turistica': [11023, 0, 0, 1386, 99, 0, 20, 0, 14, 3, 0, 3, 3059, 0, 24]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7063, 0, 0, 78, 8, 0, 0, 0, 0, 0, 0, 0, 338, 0, 1]","[11062, 0, 0, 1246, 107, 0, 8, 0, 6, 0, 0, 0, 2309, 0, 7]","[7721, 0, 0, 822, 72, 0, 17, 0, 12, 1, 0, 1, 1485, 0, 16]","[4606, 0, 0, 262, 25, 0, 11, 0, 7, 3, 0, 3, 454, 0, 16]","[27183, 1206, 23, 4, 2842]","[0, 0, 0, 0, 0]",44405,67,1.3065420560747663,0.8774011935592838,0.6442968134219119,4.412945919221115,2.96348976952917,2.176161862021754,212,69,11,67,5,0,0,"{'De la virgen y turistica': 0.0014201794590407333, 'Historica y del caribe norte': 0.0008021175904387583, 'Industrial de la bahia': 0.0006080136195050769}",0.0009458181326847723,"{'De la virgen y turistica': 0.023809523809523808, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.014285714285714285,1,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",0,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
68,36972,2485,37,4,2444,4947,0.36297786720321934,"{'Historica y del caribe norte': [11379, 0, 0, 364, 27, 0, 7, 0, 5, 0, 0, 0, 717, 0, 10], 'Industrial de la bahia': [14672, 0, 0, 701, 68, 0, 10, 0, 7, 1, 0, 1, 1063, 0, 6], 'De la virgen y turistica': [10921, 0, 0, 1379, 106, 0, 20, 0, 13, 3, 0, 3, 3167, 0, 25]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7057, 0, 0, 81, 4, 0, 0, 0, 0, 0, 0, 0, 341, 0, 1]","[10949, 0, 0, 1268, 104, 0, 10, 0, 6, 0, 0, 0, 2398, 0, 7]","[7654, 0, 0, 825, 65, 0, 17, 0, 12, 1, 0, 1, 1548, 0, 16]","[4574, 0, 0, 270, 28, 0, 10, 0, 7, 3, 0, 3, 479, 0, 17]","[27129, 1222, 21, 2, 2786]","[0, 0, 0, 0, 0]",44404,68,1.3393387983064589,0.8942437618232592,0.6543779839654085,4.490486257928119,2.998187858652975,2.193974630021142,201,70,12,67,5,0,0,"{'De la virgen y turistica': 0.001420271142672692, 'Historica y del caribe norte': 0.0008021175904387583, 'Industrial de la bahia': 0.0006688149814555846}",0.0009683376120344098,"{'De la virgen y turistica': 0.046511627906976744, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.027777777777777776,2,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",1,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
69,36775,2573,36,4,2533,5056,0.3766031869413136,"{'Historica y del caribe norte': [11348, 0, 0, 382, 34, 0, 8, 0, 6, 0, 0, 0, 729, 0, 10], 'Industrial de la bahia': [14604, 0, 0, 751, 66, 0, 9, 0, 7, 1, 0, 1, 1082, 0, 7], 'De la virgen y turistica': [10823, 0, 0, 1400, 107, 0, 19, 0, 10, 3, 0, 3, 3245, 0, 28]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7055, 0, 0, 83, 4, 0, 0, 0, 0, 0, 0, 0, 341, 0, 1]","[10850, 0, 0, 1313, 104, 0, 9, 0, 6, 0, 0, 0, 2453, 0, 8]","[7581, 0, 0, 854, 74, 0, 18, 0, 11, 1, 0, 1, 1591, 0, 18]","[4551, 0, 0, 283, 25, 0, 9, 0, 6, 3, 0, 3, 490, 0, 18]","[26767, 1172, 17, 3, 2896]","[0, 0, 0, 0, 0]",44404,69,1.3926898477614629,0.9346004864426628,0.6698495631024232,4.5642482840062,3.0629566757694295,2.1952911653996603,207,72,13,67,5,0,0,"{'De la virgen y turistica': 0.001420271142672692, 'Historica y del caribe norte': 0.0008823293494826342, 'Industrial de la bahia': 0.0007296163434060923}",0.0010133765707336846,"{'De la virgen y turistica': 0.046511627906976744, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.02702702702702703,2,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",1,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
70,36606,2623,36,4,2583,5175,0.36980556614563476,"{'Historica y del caribe norte': [11325, 0, 0, 389, 25, 0, 8, 0, 6, 0, 0, 0, 745, 0, 10], 'Industrial de la bahia': [14556, 0, 0, 770, 58, 0, 9, 0, 9, 1, 0, 1, 1111, 0, 7], 'De la virgen y turistica': [10725, 0, 0, 1424, 100, 0, 19, 0, 12, 3, 0, 3, 3319, 0, 28]}","[6738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 181, 0, 0]","[7049, 0, 0, 85, 5, 0, 0, 0, 0, 0, 0, 0, 345, 0, 1]","[10770, 0, 0, 1322, 95, 0, 9, 0, 6, 0, 0, 0, 2524, 0, 8]","[7519, 0, 0, 884, 58, 0, 18, 0, 12, 1, 0, 1, 1623, 0, 18]","[4530, 0, 0, 292, 25, 0, 9, 0, 9, 3, 0, 3, 502, 0, 18]","[26922, 1329, 23, 4, 2988]","[0, 0, 0, 0, 0]",44404,70,1.3131699846860643,0.8861363841095397,0.6560895414827493,4.4382706652458515,2.994976404323337,2.217460800730705,183,76,9,67,4,0,0,"{'De la virgen y turistica': 0.001420271142672692, 'Historica y del caribe norte': 0.0008823293494826342, 'Industrial de la bahia': 0.0007904177053566}",0.0010358960500833222,"{'De la virgen y turistica': 0.044444444444444446, 'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.0}",0.02564102564102564,2,"{'De la virgen y turistica': 4, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 2}",1,"{'De la virgen y turistica': 1, 'Historica y del caribe norte': 0, 'Industrial de la bahia': 1}",{}
