,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
50,40197,1514,25,1,1488,2694,0.3619550858652576,"{'Historica y del caribe norte': [11860, 0, 0, 193, 6, 0, 5, 0, 4, 0, 0, 0, 382, 0, 4], 'De la virgen y turistica': [13153, 0, 0, 945, 63, 0, 14, 0, 12, 0, 0, 0, 1405, 0, 6], 'Industrial de la bahia': [15184, 0, 0, 350, 23, 0, 6, 0, 4, 1, 0, 1, 907, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7144, 0, 0, 33, 3, 0, 0, 0, 0, 0, 0, 0, 240, 0, 1]","[12706, 0, 0, 764, 42, 0, 6, 0, 3, 0, 0, 0, 1168, 0, 4]","[8610, 0, 0, 546, 35, 0, 7, 0, 6, 1, 0, 1, 770, 0, 6]","[4919, 0, 0, 145, 12, 0, 12, 0, 11, 0, 0, 0, 285, 0, 6]","[31236, 895, 17, 1, 1900]","[0, 0, 0, 0, 0]",44405,50,0.8372030176781894,0.5669856998085802,0.46627632023420784,3.589803012746234,2.4311510235612204,1.9993240633449207,92,38,5,37,4,0,0,"{'Historica y del caribe norte': 0.00024115755627009645, 'De la virgen y turistica': 0.0006444544692917445, 'Industrial de la bahia': 0.00042558365758754864}",0.0004503895869927487,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.07692307692307693}",0.02564102564102564,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
51,40072,1555,25,1,1529,2778,0.3691318327974277,"{'Historica y del caribe norte': [11835, 0, 0, 206, 15, 0, 5, 0, 4, 0, 0, 0, 394, 0, 4], 'De la virgen y turistica': [13082, 0, 0, 963, 66, 0, 14, 0, 12, 0, 0, 0, 1458, 0, 6], 'Industrial de la bahia': [15155, 0, 0, 360, 17, 0, 6, 0, 4, 1, 0, 1, 926, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7138, 0, 0, 38, 3, 0, 0, 0, 0, 0, 0, 0, 241, 0, 1]","[12648, 0, 0, 778, 47, 0, 6, 0, 3, 0, 0, 0, 1212, 0, 4]","[8565, 0, 0, 561, 36, 0, 7, 0, 6, 1, 0, 1, 800, 0, 6]","[4903, 0, 0, 152, 12, 0, 12, 0, 11, 0, 0, 0, 294, 0, 6]","[29743, 838, 12, 1, 1811]","[0, 0, 0, 0, 0]",44405,51,1.1045602972638215,0.7410426753743947,0.5762639342416395,4.0873333333333335,2.742166666666667,2.132416666666667,98,38,5,38,4,0,0,"{'Historica y del caribe norte': 0.00024115755627009645, 'De la virgen y turistica': 0.0006444544692917445, 'Industrial de la bahia': 0.00042558365758754864}",0.0004503895869927487,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.07692307692307693}",0.02564102564102564,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
52,39919,1597,30,1,1566,2889,0.37006887914840325,"{'Historica y del caribe norte': [11805, 0, 0, 223, 32, 0, 7, 0, 4, 0, 0, 0, 405, 0, 4], 'De la virgen y turistica': [12988, 0, 0, 982, 89, 0, 17, 0, 13, 0, 0, 0, 1530, 0, 6], 'Industrial de la bahia': [15126, 0, 0, 361, 34, 0, 6, 0, 6, 1, 0, 1, 954, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7129, 0, 0, 42, 10, 0, 0, 0, 0, 0, 0, 0, 246, 0, 1]","[12569, 0, 0, 797, 65, 0, 7, 0, 5, 0, 0, 0, 1271, 0, 4]","[8517, 0, 0, 572, 64, 0, 10, 0, 6, 1, 0, 1, 834, 0, 6]","[4886, 0, 0, 155, 16, 0, 13, 0, 12, 0, 0, 0, 307, 0, 6]","[29530, 815, 17, 0, 1817]","[0, 0, 0, 0, 0]",44405,52,1.1464474721315168,0.7776151334309199,0.5892129264722441,4.163912972354,2.8243088499918207,2.1400294454441355,155,41,7,39,4,0,0,"{'Historica y del caribe norte': 0.00024115755627009645, 'De la virgen y turistica': 0.000708899916220919, 'Industrial de la bahia': 0.00048638132295719845}",0.0004954285456920236,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.06666666666666667}",0.023809523809523808,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
53,39751,1653,29,1,1623,3001,0.3762855414398064,"{'Historica y del caribe norte': [11775, 0, 0, 235, 25, 0, 7, 0, 5, 0, 0, 0, 423, 0, 4], 'De la virgen y turistica': [12878, 0, 0, 1021, 91, 0, 16, 0, 12, 0, 0, 0, 1602, 0, 7], 'Industrial de la bahia': [15098, 0, 0, 367, 29, 0, 6, 0, 6, 1, 0, 1, 976, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7122, 0, 0, 49, 4, 0, 0, 0, 0, 0, 0, 0, 246, 0, 1]","[12486, 0, 0, 829, 79, 0, 7, 0, 6, 0, 0, 0, 1322, 0, 4]","[8461, 0, 0, 579, 41, 0, 10, 0, 6, 1, 0, 1, 883, 0, 6]","[4864, 0, 0, 166, 21, 0, 12, 0, 11, 0, 0, 0, 319, 0, 7]","[29338, 808, 16, 1, 1885]","[0, 0, 0, 0, 0]",44405,53,1.186150208309875,0.7923206846075892,0.5975002814998311,4.262442340373878,2.847212106498341,2.1471230881281866,145,42,6,39,4,0,0,"{'Historica y del caribe norte': 0.0003215434083601286, 'De la virgen y turistica': 0.000708899916220919, 'Industrial de la bahia': 0.00048638132295719845}",0.0005179480250416611,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.06666666666666667}",0.023255813953488372,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
54,39591,1717,29,2,1686,3097,0.39603960396039606,"{'Historica y del caribe norte': [11745, 0, 0, 255, 36, 0, 6, 0, 4, 1, 0, 1, 433, 0, 4], 'De la virgen y turistica': [12787, 0, 0, 1046, 104, 0, 16, 0, 12, 0, 0, 0, 1668, 0, 8], 'Industrial de la bahia': [15059, 0, 0, 385, 37, 0, 7, 0, 6, 1, 0, 1, 996, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7118, 0, 0, 50, 8, 0, 0, 0, 0, 0, 0, 0, 249, 0, 1]","[12411, 0, 0, 849, 88, 0, 6, 0, 5, 1, 0, 1, 1377, 0, 4]","[8401, 0, 0, 608, 60, 0, 12, 0, 7, 1, 0, 1, 912, 0, 6]","[4843, 0, 0, 179, 21, 0, 11, 0, 10, 0, 0, 0, 328, 0, 8]","[28625, 827, 16, 2, 1876]","[0, 0, 0, 0, 0]",44405,54,1.305551176669294,0.8789550726269564,0.6425402544758473,4.439313883145723,2.9887433953595224,2.1848533578375067,177,43,7,43,4,0,0,"{'Historica y del caribe norte': 0.0003215434083601286, 'De la virgen y turistica': 0.0007733453631500935, 'Industrial de la bahia': 0.00048638132295719845}",0.0005404675043912985,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.06666666666666667}",0.022727272727272728,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
55,39538,1673,30,2,1641,3194,0.36640765092647937,"{'Historica y del caribe norte': [11740, 0, 0, 245, 14, 0, 6, 0, 4, 1, 0, 1, 448, 0, 4], 'De la virgen y turistica': [12754, 0, 0, 1022, 58, 0, 17, 0, 12, 0, 0, 0, 1724, 0, 8], 'Industrial de la bahia': [15044, 0, 0, 374, 24, 0, 7, 0, 6, 1, 0, 1, 1022, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7118, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 251, 0, 1]","[12383, 0, 0, 824, 43, 0, 6, 0, 5, 1, 0, 1, 1430, 0, 4]","[8383, 0, 0, 586, 38, 0, 13, 0, 7, 1, 0, 1, 951, 0, 6]","[4836, 0, 0, 183, 13, 0, 11, 0, 10, 0, 0, 0, 331, 0, 8]","[33361, 1178, 23, 0, 2486]","[0, 0, 0, 0, 0]",44405,55,0.4399504560297264,0.29203918477648916,0.30149757910145253,2.6554302025282044,1.7626750033981242,1.8197634905532147,96,43,8,45,5,0,0,"{'Historica y del caribe norte': 0.0003215434083601286, 'De la virgen y turistica': 0.0007733453631500935, 'Industrial de la bahia': 0.00048638132295719845}",0.0005404675043912985,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.06666666666666667}",0.022727272727272728,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
56,39366,1758,32,2,1724,3281,0.3970420932878271,"{'Historica y del caribe norte': [11723, 0, 0, 246, 11, 0, 7, 0, 6, 1, 0, 1, 463, 0, 4], 'De la virgen y turistica': [12639, 0, 0, 1088, 78, 0, 18, 0, 15, 0, 0, 0, 1772, 0, 8], 'Industrial de la bahia': [15004, 0, 0, 390, 31, 0, 7, 0, 6, 1, 0, 1, 1046, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7111, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 253, 0, 1]","[12289, 0, 0, 872, 65, 0, 6, 0, 6, 1, 0, 1, 1476, 0, 4]","[8328, 0, 0, 610, 37, 0, 14, 0, 10, 1, 0, 1, 981, 0, 6]","[4820, 0, 0, 189, 14, 0, 12, 0, 11, 0, 0, 0, 340, 0, 8]","[28345, 844, 27, 1, 1951]","[0, 0, 0, 0, 0]",44405,56,1.3318320009007996,0.8932552640468415,0.6432608940434635,4.467779708393141,2.9965248923472085,2.1578907607463926,120,48,5,43,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0009022362570084424, 'Industrial de la bahia': 0.00048638132295719845}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.06666666666666667}",0.02040816326530612,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
57,39298,1743,31,2,1710,3364,0.3843947217441193,"{'Historica y del caribe norte': [11711, 0, 0, 251, 15, 0, 7, 0, 6, 1, 0, 1, 470, 0, 4], 'De la virgen y turistica': [12605, 0, 0, 1068, 74, 0, 17, 0, 13, 0, 0, 0, 1827, 0, 10], 'Industrial de la bahia': [14982, 0, 0, 391, 25, 0, 7, 0, 6, 1, 0, 1, 1067, 0, 7]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7109, 0, 0, 51, 3, 0, 0, 0, 0, 0, 0, 0, 257, 0, 1]","[12251, 0, 0, 868, 64, 0, 6, 0, 6, 1, 0, 1, 1518, 0, 4]","[8304, 0, 0, 604, 39, 0, 14, 0, 9, 1, 0, 1, 1011, 0, 7]","[4816, 0, 0, 187, 8, 0, 11, 0, 10, 0, 0, 0, 347, 0, 9]","[33071, 1212, 23, 2, 2574]","[0, 0, 0, 0, 0]",44405,57,0.450061929962842,0.2997860601283639,0.29960590023645983,2.6565200053170277,1.7695068456732685,1.7684434401169746,114,48,6,47,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0009022362570084424, 'Industrial de la bahia': 0.00048638132295719845}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.06666666666666667}",0.02040816326530612,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
58,39123,1825,28,1,1796,3457,0.38904109589041097,"{'Historica y del caribe norte': [11684, 0, 0, 268, 18, 0, 7, 0, 6, 1, 0, 1, 480, 0, 4], 'De la virgen y turistica': [12510, 0, 0, 1106, 55, 0, 14, 0, 11, 0, 0, 0, 1887, 0, 13], 'Industrial de la bahia': [14929, 0, 0, 422, 48, 0, 7, 0, 7, 0, 0, 0, 1090, 0, 8]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7106, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 257, 0, 1]","[12162, 0, 0, 909, 64, 0, 5, 0, 5, 1, 0, 1, 1567, 0, 5]","[8244, 0, 0, 636, 40, 0, 13, 0, 10, 0, 0, 0, 1041, 0, 9]","[4793, 0, 0, 197, 14, 0, 10, 0, 9, 0, 0, 0, 361, 0, 10]","[28039, 853, 20, 0, 2035]","[0, 0, 0, 0, 0]",44405,58,1.3881094471343318,0.9298952820628308,0.6740907555455466,4.5801010551344925,3.068212215782434,2.2241789270322485,121,50,4,46,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0009666817039376168, 'Industrial de la bahia': 0.0005471789883268483}",0.0006755843804891231,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.0196078431372549,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
59,38921,1899,28,0,1871,3585,0.38335966298051605,"{'Historica y del caribe norte': [11648, 0, 0, 286, 34, 0, 7, 0, 6, 0, 0, 0, 499, 0, 5], 'De la virgen y turistica': [12406, 0, 0, 1133, 113, 0, 14, 0, 12, 0, 0, 0, 1964, 0, 13], 'Industrial de la bahia': [14867, 0, 0, 452, 41, 0, 7, 0, 7, 0, 0, 0, 1122, 0, 8]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7102, 0, 0, 56, 5, 0, 0, 0, 0, 0, 0, 0, 259, 0, 1]","[12056, 0, 0, 942, 103, 0, 5, 0, 5, 0, 0, 0, 1641, 0, 6]","[8173, 0, 0, 663, 63, 0, 13, 0, 11, 0, 0, 0, 1085, 0, 9]","[4772, 0, 0, 210, 17, 0, 10, 0, 9, 0, 0, 0, 369, 0, 10]","[28225, 886, 16, 0, 2147]","[0, 0, 0, 0, 0]",44405,59,1.3200315279810833,0.8829185902488459,0.6570206057876365,4.463940293960856,2.9857588911735586,2.2218414439113547,188,51,3,47,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0010311271508667912, 'Industrial de la bahia': 0.0005471789883268483}",0.0006981038598387606,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.019230769230769232,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
60,38744,1962,27,0,1935,3699,0.38022426095820594,"{'Historica y del caribe norte': [11616, 0, 0, 306, 33, 0, 7, 0, 7, 0, 0, 0, 511, 0, 5], 'De la virgen y turistica': [12306, 0, 0, 1164, 110, 0, 13, 0, 11, 0, 0, 0, 2034, 0, 15], 'Industrial de la bahia': [14822, 0, 0, 465, 65, 0, 7, 0, 6, 0, 0, 0, 1154, 0, 9]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7099, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 262, 0, 1]","[11951, 0, 0, 1001, 106, 0, 5, 0, 5, 0, 0, 0, 1687, 0, 6]","[8118, 0, 0, 674, 77, 0, 13, 0, 11, 0, 0, 0, 1129, 0, 10]","[4758, 0, 0, 204, 23, 0, 9, 0, 8, 0, 0, 0, 390, 0, 12]","[28188, 985, 16, 0, 2192]","[0, 0, 0, 0, 0]",44405,60,1.2894493863303682,0.8604211237473257,0.6478774912735052,4.396345208845209,2.933584152334152,2.2089219901719903,208,53,3,44,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0010955725977959657, 'Industrial de la bahia': 0.0005471789883268483}",0.000720623339188398,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.018518518518518517,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
61,38588,2004,29,0,1975,3813,0.3812375249500998,"{'Historica y del caribe norte': [11588, 0, 0, 311, 27, 0, 7, 0, 6, 0, 0, 0, 534, 0, 6], 'De la virgen y turistica': [12210, 0, 0, 1188, 95, 0, 14, 0, 12, 0, 0, 0, 2105, 0, 15], 'Industrial de la bahia': [14790, 0, 0, 476, 40, 0, 8, 0, 6, 0, 0, 0, 1174, 0, 9]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7094, 0, 0, 58, 6, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[11869, 0, 0, 1029, 90, 0, 6, 0, 5, 0, 0, 0, 1740, 0, 6]","[8071, 0, 0, 674, 43, 0, 13, 0, 12, 0, 0, 0, 1176, 0, 10]","[4736, 0, 0, 214, 23, 0, 10, 0, 7, 0, 0, 0, 401, 0, 13]","[28325, 984, 16, 0, 2237]","[0, 0, 0, 0, 0]",44405,61,1.2673122396126562,0.84997185001689,0.6309199414480351,4.381764385268239,2.9387993459472086,2.1814217861870278,162,54,5,52,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0011600180447251401, 'Industrial de la bahia': 0.0005471789883268483}",0.0007431428185380354,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.01818181818181818,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
62,38382,2088,33,0,2055,3935,0.38266283524904215,"{'Historica y del caribe norte': [11559, 0, 0, 325, 25, 0, 7, 0, 6, 0, 0, 0, 549, 0, 6], 'De la virgen y turistica': [12083, 0, 0, 1231, 95, 0, 16, 0, 12, 0, 0, 0, 2187, 0, 15], 'Industrial de la bahia': [14740, 0, 0, 499, 33, 0, 10, 0, 6, 0, 0, 0, 1199, 0, 9]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7089, 0, 0, 60, 3, 0, 0, 0, 0, 0, 0, 0, 268, 0, 1]","[11763, 0, 0, 1064, 85, 0, 7, 0, 5, 0, 0, 0, 1810, 0, 6]","[7990, 0, 0, 712, 55, 0, 16, 0, 12, 0, 0, 0, 1216, 0, 10]","[4722, 0, 0, 219, 10, 0, 10, 0, 7, 0, 0, 0, 410, 0, 13]","[27615, 946, 16, 0, 2245]","[0, 0, 0, 0, 0]",44405,62,1.405584956649026,0.93906091656345,0.6769507938295237,4.5950820879039975,3.069940366634764,2.2130604432010603,153,54,9,54,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0011600180447251401, 'Industrial de la bahia': 0.0005471789883268483}",0.0007431428185380354,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.01818181818181818,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
63,38222,2141,36,0,2105,4042,0.3806632414759458,"{'Historica y del caribe norte': [11540, 0, 0, 330, 30, 0, 7, 0, 6, 0, 0, 0, 563, 0, 6], 'De la virgen y turistica': [11992, 0, 0, 1253, 127, 0, 16, 0, 11, 0, 0, 0, 2256, 0, 16], 'Industrial de la bahia': [14690, 0, 0, 522, 55, 0, 13, 0, 6, 0, 0, 0, 1223, 0, 9]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7084, 0, 0, 64, 6, 0, 0, 0, 0, 0, 0, 0, 269, 0, 1]","[11688, 0, 0, 1076, 106, 0, 7, 0, 5, 0, 0, 0, 1873, 0, 6]","[7929, 0, 0, 734, 80, 0, 19, 0, 12, 0, 0, 0, 1252, 0, 10]","[4703, 0, 0, 231, 20, 0, 10, 0, 6, 0, 0, 0, 417, 0, 14]","[27399, 1065, 15, 0, 2391]","[0, 0, 0, 0, 0]",44405,63,1.3927035243778854,0.9314041211575274,0.6809143114514131,4.56911710380495,3.055707425193942,2.233912079793129,212,54,13,59,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0011600180447251401, 'Industrial de la bahia': 0.0005471789883268483}",0.0007431428185380354,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.01818181818181818,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
64,38159,2114,36,0,2078,4132,0.36471144749290446,"{'Historica y del caribe norte': [11525, 0, 0, 339, 19, 0, 7, 0, 6, 0, 0, 0, 569, 0, 6], 'De la virgen y turistica': [11963, 0, 0, 1218, 51, 0, 18, 0, 12, 0, 0, 0, 2318, 0, 16], 'Industrial de la bahia': [14671, 0, 0, 521, 34, 0, 11, 0, 5, 0, 0, 0, 1245, 0, 11]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7081, 0, 0, 64, 4, 0, 0, 0, 0, 0, 0, 0, 272, 0, 1]","[11649, 0, 0, 1073, 54, 0, 7, 0, 5, 0, 0, 0, 1915, 0, 6]","[7913, 0, 0, 717, 35, 0, 18, 0, 11, 0, 0, 0, 1286, 0, 12]","[4698, 0, 0, 224, 11, 0, 11, 0, 7, 0, 0, 0, 428, 0, 14]","[31705, 1393, 30, 0, 3075]","[0, 0, 0, 0, 0]",44405,64,0.5319671208197275,0.3602297038621777,0.3446683931989641,2.8800292611558156,1.950256035113387,1.8660082906608144,104,56,13,60,5,0,0,"{'Historica y del caribe norte': 0.0004823151125401929, 'De la virgen y turistica': 0.0012244634916543146, 'Industrial de la bahia': 0.0005471789883268483}",0.0007656622978876728,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.058823529411764705}",0.017543859649122806,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
65,37952,2222,35,0,2187,4231,0.37353735373537356,"{'Historica y del caribe norte': [11488, 0, 0, 360, 24, 0, 6, 0, 5, 0, 0, 0, 586, 0, 8], 'De la virgen y turistica': [11847, 0, 0, 1269, 67, 0, 18, 0, 12, 0, 0, 0, 2383, 0, 17], 'Industrial de la bahia': [14617, 0, 0, 558, 30, 0, 11, 0, 6, 0, 0, 0, 1262, 0, 11]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7076, 0, 0, 66, 3, 0, 0, 0, 0, 0, 0, 0, 275, 0, 1]","[11554, 0, 0, 1121, 52, 0, 7, 0, 6, 0, 0, 0, 1962, 0, 6]","[7826, 0, 0, 768, 53, 0, 17, 0, 9, 0, 0, 0, 1323, 0, 14]","[4678, 0, 0, 232, 13, 0, 11, 0, 8, 0, 0, 0, 440, 0, 15]","[27780, 1076, 20, 0, 2542]","[0, 0, 0, 0, 0]",44405,65,1.283188830086702,0.8729422362346583,0.6422474946515032,4.387464387464387,2.9847539847539846,2.195965195965196,121,59,12,63,5,0,0,"{'Historica y del caribe norte': 0.000562700964630225, 'De la virgen y turistica': 0.0012244634916543146, 'Industrial de la bahia': 0.0005471789883268483}",0.0007881817772373103,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.05555555555555555}",0.016666666666666666,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
66,37762,2258,36,0,2222,4385,0.37643932683790965,"{'Historica y del caribe norte': [11452, 0, 0, 365, 33, 0, 6, 0, 5, 0, 0, 0, 617, 0, 8], 'De la virgen y turistica': [11749, 0, 0, 1277, 120, 0, 20, 0, 14, 0, 0, 0, 2471, 0, 17], 'Industrial de la bahia': [14561, 0, 0, 580, 64, 0, 10, 0, 7, 0, 0, 0, 1297, 0, 12]}","[6818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[7073, 0, 0, 59, 6, 0, 0, 0, 0, 0, 0, 0, 285, 0, 1]","[11459, 0, 0, 1151, 108, 0, 7, 0, 7, 0, 0, 0, 2027, 0, 6]","[7753, 0, 0, 776, 82, 0, 19, 0, 12, 0, 0, 0, 1386, 0, 14]","[4659, 0, 0, 236, 21, 0, 10, 0, 7, 0, 0, 0, 456, 0, 16]","[27445, 1099, 22, 0, 2592]","[0, 0, 0, 0, 0]",44405,66,1.3211124873325075,0.8968359418984349,0.6569080058551965,4.428474371555824,3.00626556956292,2.202008001811731,217,63,10,66,5,0,0,"{'Historica y del caribe norte': 0.000562700964630225, 'De la virgen y turistica': 0.0013533543855126634, 'Industrial de la bahia': 0.0006687743190661479}",0.0008782596946358601,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.05}",0.015625,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
