,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
52,39508,1832,26,4,1802,3064,0.38209606986899564,"{'Industrial de la bahia': [15420, 0, 0, 408, 25, 0, 4, 0, 3, 0, 0, 0, 705, 0, 6], 'De la virgen y turistica': [12435, 0, 0, 1166, 94, 0, 18, 0, 14, 3, 0, 3, 1888, 0, 9], 'Historica y del caribe norte': [11653, 0, 0, 228, 18, 0, 4, 0, 3, 1, 0, 1, 471, 0, 7]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6927, 0, 0, 51, 4, 0, 1, 0, 1, 0, 0, 0, 272, 0, 0]","[12292, 0, 0, 956, 64, 0, 3, 0, 3, 0, 0, 0, 1369, 0, 1]","[8653, 0, 0, 611, 53, 0, 11, 0, 9, 3, 0, 3, 870, 0, 7]","[4877, 0, 0, 184, 16, 0, 11, 0, 7, 1, 0, 1, 336, 0, 14]","[29064, 953, 15, 2, 1950]","[0, 0, 0, 0, 0]",44404,52,1.1900729663994234,0.7968651472840285,0.5979641473741104,4.25475040257649,2.848953301127214,2.137842190016103,137,46,6,43,5,0,0,"{'De la virgen y turistica': 0.0010315925209542231, 'Industrial de la bahia': 0.00012094092036040394, 'Historica y del caribe norte': 0.00040462895524803755}",0.0005179480250416611,"{'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.041666666666666664,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
53,39343,1864,26,4,1834,3197,0.3669527896995708,"{'Industrial de la bahia': [15392, 0, 0, 400, 30, 0, 4, 0, 3, 0, 0, 0, 741, 0, 6], 'De la virgen y turistica': [12325, 0, 0, 1192, 115, 0, 18, 0, 13, 3, 0, 3, 1972, 0, 10], 'Historica y del caribe norte': [11626, 0, 0, 242, 28, 0, 4, 0, 3, 1, 0, 1, 484, 0, 7]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6927, 0, 0, 50, 1, 0, 1, 0, 1, 0, 0, 0, 273, 0, 0]","[12211, 0, 0, 961, 88, 0, 3, 0, 2, 0, 0, 0, 1445, 0, 2]","[8590, 0, 0, 629, 60, 0, 11, 0, 9, 3, 0, 3, 915, 0, 7]","[4856, 0, 0, 194, 24, 0, 11, 0, 7, 1, 0, 1, 347, 0, 14]","[29193, 953, 10, 1, 2015]","[0, 0, 0, 0, 0]",44404,53,1.1561120619763985,0.7666426448067741,0.5850824250067561,4.196860693263571,2.7830281229561806,2.1239372138652715,173,46,7,43,5,0,0,"{'De la virgen y turistica': 0.0010315925209542231, 'Industrial de la bahia': 0.00012094092036040394, 'Historica y del caribe norte': 0.00040462895524803755}",0.0005179480250416611,"{'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.041666666666666664,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
54,39150,1965,27,4,1934,3289,0.39185750636132316,"{'Industrial de la bahia': [15351, 0, 0, 414, 34, 0, 4, 0, 3, 0, 0, 0, 768, 0, 6], 'De la virgen y turistica': [12197, 0, 0, 1265, 115, 0, 19, 0, 14, 3, 0, 3, 2026, 0, 11], 'Historica y del caribe norte': [11602, 0, 0, 255, 19, 0, 4, 0, 4, 1, 0, 1, 495, 0, 7]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6924, 0, 0, 49, 1, 0, 1, 0, 1, 0, 0, 0, 277, 0, 0]","[12110, 0, 0, 1010, 92, 0, 2, 0, 1, 0, 0, 0, 1498, 0, 3]","[8521, 0, 0, 669, 60, 0, 13, 0, 10, 3, 0, 3, 942, 0, 7]","[4836, 0, 0, 206, 15, 0, 11, 0, 9, 1, 0, 1, 355, 0, 14]","[28367, 937, 12, 3, 1973]","[0, 0, 0, 0, 0]",44404,54,1.3241825060805332,0.8878479416268804,0.6456175119358616,4.4843654667480175,3.0067114093959733,2.1863941427699816,168,49,6,46,5,0,0,"{'De la virgen y turistica': 0.0010315925209542231, 'Industrial de la bahia': 0.00012094092036040394, 'Historica y del caribe norte': 0.00048555474629764507}",0.0005404675043912985,"{'De la virgen y turistica': 0.06666666666666667, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.0392156862745098,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
55,39097,1905,27,4,1874,3402,0.363254593175853,"{'Industrial de la bahia': [15340, 0, 0, 405, 27, 0, 4, 0, 4, 0, 0, 0, 788, 0, 6], 'De la virgen y turistica': [12169, 0, 0, 1222, 77, 0, 19, 0, 13, 3, 0, 3, 2097, 0, 13], 'Historica y del caribe norte': [11588, 0, 0, 247, 25, 0, 4, 0, 4, 1, 0, 1, 517, 0, 7]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6923, 0, 0, 49, 2, 0, 1, 0, 1, 0, 0, 0, 278, 0, 0]","[12084, 0, 0, 983, 67, 0, 2, 0, 1, 0, 0, 0, 1551, 0, 3]","[8501, 0, 0, 644, 45, 0, 13, 0, 10, 2, 0, 2, 988, 0, 9]","[4830, 0, 0, 198, 15, 0, 11, 0, 9, 2, 0, 2, 368, 0, 14]","[32918, 1335, 21, 1, 2648]","[0, 0, 0, 0, 0]",44404,55,0.4526394018556887,0.2983289793712278,0.30596342671831367,2.686672904691886,1.770752573185403,1.81606737067237,129,51,6,46,5,0,0,"{'De la virgen y turistica': 0.0010315925209542231, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.000562986983740936,"{'De la virgen y turistica': 0.06451612903225806, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03773584905660377,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
56,38895,1990,25,4,1961,3519,0.3763819095477387,"{'Industrial de la bahia': [15290, 0, 0, 435, 33, 0, 4, 0, 4, 0, 0, 0, 808, 0, 6], 'De la virgen y turistica': [12038, 0, 0, 1269, 90, 0, 17, 0, 12, 3, 0, 3, 2183, 0, 15], 'Historica y del caribe norte': [11567, 0, 0, 257, 15, 0, 4, 0, 4, 1, 0, 1, 528, 0, 7]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6918, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 283, 0, 1]","[11991, 0, 0, 1011, 67, 0, 2, 0, 1, 0, 0, 0, 1616, 0, 3]","[8417, 0, 0, 692, 54, 0, 13, 0, 10, 2, 0, 2, 1024, 0, 9]","[4810, 0, 0, 208, 14, 0, 10, 0, 9, 2, 0, 2, 379, 0, 15]","[28077, 926, 13, 3, 2095]","[0, 0, 0, 0, 0]",44404,56,1.3459598234393297,0.9049860372939375,0.6609764886046302,4.49706546275395,3.023702031602709,2.2084273890142962,138,52,5,44,5,0,0,"{'De la virgen y turistica': 0.0010315925209542231, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.000562986983740936,"{'De la virgen y turistica': 0.0625, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.037037037037037035,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
57,38833,1938,27,4,1907,3633,0.3415892672858617,"{'Industrial de la bahia': [15275, 0, 0, 428, 28, 0, 4, 0, 4, 0, 0, 0, 830, 0, 6], 'De la virgen y turistica': [11995, 0, 0, 1235, 81, 0, 19, 0, 13, 3, 0, 3, 2258, 0, 15], 'Historica y del caribe norte': [11563, 0, 0, 244, 14, 0, 4, 0, 4, 1, 0, 1, 545, 0, 7]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6918, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 288, 0, 1]","[11949, 0, 0, 993, 57, 0, 3, 0, 2, 0, 0, 0, 1675, 0, 3]","[8401, 0, 0, 673, 51, 0, 13, 0, 10, 2, 0, 2, 1059, 0, 9]","[4806, 0, 0, 196, 12, 0, 11, 0, 9, 2, 0, 2, 394, 0, 15]","[32576, 1368, 22, 3, 2799]","[0, 0, 0, 0, 0]",44404,57,0.4603864516710206,0.3188901900729664,0.31789928835240067,2.677187008905186,1.854374017810372,1.8486118386589838,123,53,6,50,4,0,0,"{'De la virgen y turistica': 0.001096067053513862, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.0005855064630905733,"{'De la virgen y turistica': 0.06060606060606061, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03636363636363636,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
58,38642,1999,27,4,1968,3763,0.3471735867933967,"{'Industrial de la bahia': [15230, 0, 0, 442, 31, 0, 3, 0, 3, 0, 0, 0, 862, 0, 7], 'De la virgen y turistica': [11868, 0, 0, 1283, 88, 0, 20, 0, 14, 3, 0, 3, 2336, 0, 16], 'Historica y del caribe norte': [11544, 0, 0, 243, 16, 0, 4, 0, 3, 1, 0, 1, 565, 0, 8]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6913, 0, 0, 47, 2, 0, 0, 0, 0, 0, 0, 0, 291, 0, 1]","[11841, 0, 0, 1034, 78, 0, 3, 0, 2, 0, 0, 0, 1742, 0, 3]","[8342, 0, 0, 685, 43, 0, 12, 0, 10, 2, 0, 2, 1107, 0, 11]","[4787, 0, 0, 202, 12, 0, 12, 0, 8, 2, 0, 2, 406, 0, 16]","[27857, 963, 16, 3, 2223]","[0, 0, 0, 0, 0]",44404,58,1.3661607062426808,0.9204125754436537,0.6627556076029186,4.546769599760156,3.0632588817268775,2.205741268175686,135,55,7,51,4,0,0,"{'De la virgen y turistica': 0.00122501611863314, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.0006305454217898482,"{'De la virgen y turistica': 0.05714285714285714, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03508771929824561,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
59,38441,2078,27,3,2048,3885,0.35611164581328203,"{'Industrial de la bahia': [15173, 0, 0, 470, 56, 0, 2, 0, 2, 0, 0, 0, 892, 0, 8], 'De la virgen y turistica': [11753, 0, 0, 1321, 120, 0, 21, 0, 16, 2, 0, 2, 2413, 0, 17], 'Historica y del caribe norte': [11515, 0, 0, 257, 18, 0, 4, 0, 3, 1, 0, 1, 580, 0, 8]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6909, 0, 0, 47, 6, 0, 0, 0, 0, 0, 0, 0, 295, 0, 1]","[11734, 0, 0, 1076, 110, 0, 4, 0, 2, 0, 0, 0, 1806, 0, 3]","[8271, 0, 0, 712, 58, 0, 12, 0, 11, 1, 0, 1, 1152, 0, 12]","[4768, 0, 0, 213, 20, 0, 11, 0, 8, 2, 0, 2, 415, 0, 17]","[27891, 1023, 17, 1, 2325]","[0, 0, 0, 0, 0]",44404,59,1.3024952706963338,0.891879109990091,0.6494234753625799,4.399178519814407,3.012322202783905,2.1934281585152506,194,57,6,52,4,0,0,"{'De la virgen y turistica': 0.0012894906511927789, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.0006530649011394857,"{'De la virgen y turistica': 0.05405405405405406, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03389830508474576,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
60,38246,2165,30,4,2131,3993,0.376905311778291,"{'Industrial de la bahia': [15123, 0, 0, 498, 50, 0, 3, 0, 2, 0, 0, 0, 913, 0, 8], 'De la virgen y turistica': [11630, 0, 0, 1370, 115, 0, 22, 0, 14, 3, 0, 3, 2485, 0, 18], 'Historica y del caribe norte': [11493, 0, 0, 263, 30, 0, 5, 0, 3, 1, 0, 1, 595, 0, 8]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6902, 0, 0, 51, 4, 0, 0, 0, 0, 0, 0, 0, 298, 0, 1]","[11634, 0, 0, 1120, 102, 0, 5, 0, 2, 0, 0, 0, 1861, 0, 3]","[8205, 0, 0, 735, 71, 0, 14, 0, 10, 1, 0, 1, 1193, 0, 13]","[4746, 0, 0, 225, 18, 0, 11, 0, 7, 3, 0, 3, 424, 0, 17]","[27854, 1031, 13, 2, 2418]","[0, 0, 0, 0, 0]",44404,60,1.297743446536348,0.8846725520223403,0.6547608323574453,4.4035610576188295,3.001910438636711,2.2217637169494115,195,57,11,58,4,0,0,"{'De la virgen y turistica': 0.0012894906511927789, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.0006530649011394857,"{'De la virgen y turistica': 0.05405405405405406, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03389830508474576,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
61,38068,2210,35,3,2172,4126,0.3665158371040724,"{'Industrial de la bahia': [15083, 0, 0, 508, 43, 0, 4, 0, 2, 0, 0, 0, 942, 0, 8], 'De la virgen y turistica': [11516, 0, 0, 1394, 114, 0, 25, 0, 15, 2, 0, 2, 2573, 0, 20], 'Historica y del caribe norte': [11469, 0, 0, 270, 16, 0, 6, 0, 3, 1, 0, 1, 611, 0, 8]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6896, 0, 0, 55, 7, 0, 0, 0, 0, 0, 0, 0, 300, 0, 1]","[11549, 0, 0, 1141, 92, 0, 6, 0, 3, 0, 0, 0, 1924, 0, 3]","[8134, 0, 0, 753, 58, 0, 17, 0, 9, 1, 0, 1, 1243, 0, 14]","[4730, 0, 0, 223, 16, 0, 12, 0, 8, 2, 0, 2, 442, 0, 18]","[27892, 1113, 23, 2, 2497]","[0, 0, 0, 0, 0]",44404,61,1.2745698585713,0.8470182866408432,0.6371498063237546,4.395123087675701,2.9207890036499187,2.197095596800497,173,59,15,63,5,0,0,"{'De la virgen y turistica': 0.0013539651837524177, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.0006755843804891231,"{'De la virgen y turistica': 0.05128205128205128, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03278688524590164,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
62,37900,2228,33,2,2193,4276,0.34605026929982047,"{'Industrial de la bahia': [15043, 0, 0, 518, 45, 0, 4, 0, 0, 0, 0, 0, 972, 0, 10], 'De la virgen y turistica': [11418, 0, 0, 1397, 116, 0, 23, 0, 15, 2, 0, 2, 2670, 0, 22], 'Historica y del caribe norte': [11439, 0, 0, 278, 32, 0, 6, 0, 4, 0, 0, 0, 634, 0, 9]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6892, 0, 0, 53, 5, 0, 0, 0, 0, 0, 0, 0, 306, 0, 1]","[11451, 0, 0, 1157, 97, 0, 6, 0, 3, 0, 0, 0, 2006, 0, 3]","[8081, 0, 0, 763, 74, 0, 18, 0, 9, 0, 0, 0, 1286, 0, 16]","[4717, 0, 0, 220, 17, 0, 9, 0, 7, 2, 0, 2, 461, 0, 21]","[27101, 1098, 19, 2, 2486]","[0, 0, 0, 0, 0]",44404,62,1.410233312314206,0.9572786235474282,0.6798486622826773,4.571470287633231,3.1031537450722735,2.2038253759672943,193,62,14,64,5,0,0,"{'De la virgen y turistica': 0.0014184397163120568, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.0006981038598387606,"{'De la virgen y turistica': 0.04878048780487805, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03125,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
63,37723,2275,33,2,2240,4406,0.3534065934065934,"{'Industrial de la bahia': [15000, 0, 0, 530, 35, 0, 4, 0, 0, 0, 0, 0, 1003, 0, 10], 'De la virgen y turistica': [11307, 0, 0, 1426, 91, 0, 24, 0, 15, 2, 0, 2, 2751, 0, 23], 'Historica y del caribe norte': [11416, 0, 0, 284, 28, 0, 5, 0, 3, 0, 0, 0, 652, 0, 10]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6884, 0, 0, 54, 5, 0, 0, 0, 0, 0, 0, 0, 313, 0, 1]","[11369, 0, 0, 1167, 74, 0, 5, 0, 3, 0, 0, 0, 2079, 0, 4]","[8022, 0, 0, 785, 55, 0, 20, 0, 9, 0, 0, 0, 1321, 0, 16]","[4689, 0, 0, 234, 20, 0, 8, 0, 6, 2, 0, 2, 476, 0, 22]","[27233, 1089, 15, 1, 2482]","[0, 0, 0, 0, 0]",44404,63,1.4205026574182507,0.9568732546617422,0.6865372488964958,4.643404004711425,3.1278710247349824,2.2441843345111896,154,63,15,67,5,0,0,"{'De la virgen y turistica': 0.0014829142488716957, 'Industrial de la bahia': 0.00018141138054060592, 'Historica y del caribe norte': 0.00048555474629764507}",0.000720623339188398,"{'De la virgen y turistica': 0.047619047619047616, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.03076923076923077,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
64,37640,2251,33,2,2216,4513,0.33984895601954684,"{'Industrial de la bahia': [14981, 0, 0, 515, 30, 0, 4, 0, 1, 0, 0, 0, 1037, 0, 10], 'De la virgen y turistica': [11255, 0, 0, 1411, 94, 0, 24, 0, 18, 2, 0, 2, 2818, 0, 23], 'Historica y del caribe norte': [11404, 0, 0, 290, 14, 0, 5, 0, 4, 0, 0, 0, 658, 0, 10]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6878, 0, 0, 57, 10, 0, 0, 0, 0, 0, 0, 0, 316, 0, 1]","[11335, 0, 0, 1141, 65, 0, 5, 0, 4, 0, 0, 0, 2139, 0, 4]","[7988, 0, 0, 784, 43, 0, 20, 0, 12, 0, 0, 0, 1356, 0, 16]","[4680, 0, 0, 234, 20, 0, 8, 0, 7, 2, 0, 2, 485, 0, 22]","[31364, 1508, 21, 2, 3380]","[0, 0, 0, 0, 0]",44404,64,0.5180389154130258,0.3528961354832898,0.3398117286730925,2.8297453561323658,1.9276663796284905,1.8561938737852135,138,68,10,67,5,0,0,"{'De la virgen y turistica': 0.0016118633139909735, 'Industrial de la bahia': 0.00024188184072080788, 'Historica y del caribe norte': 0.0005664805373472526}",0.0008107012565869477,"{'De la virgen y turistica': 0.044444444444444446, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02857142857142857,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
65,37440,2327,34,2,2291,4637,0.34464976364417704,"{'Industrial de la bahia': [14926, 0, 0, 534, 44, 0, 4, 0, 2, 0, 0, 0, 1073, 0, 10], 'De la virgen y turistica': [11135, 0, 0, 1452, 82, 0, 25, 0, 22, 2, 0, 2, 2896, 0, 23], 'Historica y del caribe norte': [11379, 0, 0, 305, 21, 0, 5, 0, 5, 0, 0, 0, 668, 0, 10]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6874, 0, 0, 58, 5, 0, 0, 0, 0, 0, 0, 0, 319, 0, 1]","[11235, 0, 0, 1171, 70, 0, 6, 0, 5, 0, 0, 0, 2208, 0, 4]","[7909, 0, 0, 822, 62, 0, 20, 0, 16, 0, 0, 0, 1397, 0, 16]","[4663, 0, 0, 240, 10, 0, 8, 0, 8, 2, 0, 2, 496, 0, 22]","[27545, 1101, 18, 1, 2703]","[0, 0, 0, 0, 0]",44404,65,1.2951310692730384,0.8838843347446176,0.644018556886767,4.411552623504142,3.010739490641301,2.1936943847806076,147,74,5,67,5,0,0,"{'De la virgen y turistica': 0.0018052869116698903, 'Industrial de la bahia': 0.0003023523009010099, 'Historica y del caribe norte': 0.00064740632839686}",0.0009232986533351349,"{'De la virgen y turistica': 0.04081632653061224, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02631578947368421,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
66,37231,2399,33,4,2362,4774,0.3668195081283868,"{'Industrial de la bahia': [14863, 0, 0, 572, 57, 0, 4, 0, 4, 0, 0, 0, 1098, 0, 10], 'De la virgen y turistica': [11023, 0, 0, 1470, 125, 0, 23, 0, 19, 4, 0, 4, 2990, 0, 24], 'Historica y del caribe norte': [11345, 0, 0, 320, 24, 0, 6, 0, 5, 0, 0, 0, 686, 0, 10]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6869, 0, 0, 59, 3, 0, 0, 0, 0, 0, 0, 0, 323, 0, 1]","[11122, 0, 0, 1221, 111, 0, 6, 0, 5, 0, 0, 0, 2271, 0, 4]","[7833, 0, 0, 843, 77, 0, 20, 0, 16, 1, 0, 1, 1451, 0, 17]","[4648, 0, 0, 239, 15, 0, 7, 0, 7, 3, 0, 3, 512, 0, 22]","[26918, 1168, 20, 2, 2795]","[0, 0, 0, 0, 0]",44404,66,1.3872624087920007,0.9382037654265382,0.6831366543554634,4.562624990741426,3.085697355751426,2.2467965335901043,206,76,5,67,4,0,0,"{'De la virgen y turistica': 0.0018052869116698903, 'Industrial de la bahia': 0.0004232932212614138, 'Historica y del caribe norte': 0.00064740632839686}",0.0009683376120344098,"{'De la virgen y turistica': 0.04081632653061224, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02564102564102564,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
67,37026,2433,35,4,2394,4945,0.35758323057953145,"{'Industrial de la bahia': [14787, 0, 0, 617, 62, 0, 5, 0, 4, 0, 0, 0, 1128, 0, 10], 'De la virgen y turistica': [10923, 0, 0, 1455, 104, 0, 24, 0, 21, 4, 0, 4, 3104, 0, 24], 'Historica y del caribe norte': [11316, 0, 0, 322, 36, 0, 6, 0, 5, 0, 0, 0, 713, 0, 10]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6863, 0, 0, 64, 6, 0, 0, 0, 0, 0, 0, 0, 324, 0, 1]","[11019, 0, 0, 1235, 107, 0, 7, 0, 5, 0, 0, 0, 2359, 0, 4]","[7760, 0, 0, 857, 71, 0, 21, 0, 18, 1, 0, 1, 1509, 0, 17]","[4625, 0, 0, 238, 18, 0, 7, 0, 7, 3, 0, 3, 536, 0, 22]","[27210, 1172, 18, 3, 2855]","[0, 0, 0, 0, 0]",44404,67,1.3183271777317358,0.9044905864336547,0.6498063237546167,4.4529895025102695,3.0551498554693444,2.194888178913738,202,78,5,67,6,0,0,"{'De la virgen y turistica': 0.0019342359767891683, 'Industrial de la bahia': 0.0004232932212614138, 'Historica y del caribe norte': 0.00064740632839686}",0.0010133765707336846,"{'De la virgen y turistica': 0.0392156862745098, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.025,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
68,36869,2423,41,4,2378,5112,0.35286834502682624,"{'Industrial de la bahia': [14741, 0, 0, 629, 59, 0, 6, 0, 4, 0, 0, 0, 1161, 0, 10], 'De la virgen y turistica': [10834, 0, 0, 1428, 93, 0, 25, 0, 20, 4, 0, 4, 3219, 0, 25], 'Historica y del caribe norte': [11294, 0, 0, 321, 25, 0, 10, 0, 5, 0, 0, 0, 732, 0, 10]}","[6759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 217, 0, 0]","[6860, 0, 0, 66, 4, 0, 0, 0, 0, 0, 0, 0, 325, 0, 1]","[10926, 0, 0, 1237, 91, 0, 7, 0, 5, 0, 0, 0, 2450, 0, 4]","[7713, 0, 0, 841, 58, 0, 24, 0, 17, 1, 0, 1, 1569, 0, 18]","[4611, 0, 0, 234, 24, 0, 10, 0, 7, 3, 0, 3, 551, 0, 22]","[27091, 1203, 27, 0, 3002]","[0, 0, 0, 0, 0]",44404,68,1.287947031798937,0.8821727772272768,0.6436357084947302,4.371989909028362,2.9945722804066968,2.184848253191652,177,78,12,67,6,0,0,"{'De la virgen y turistica': 0.0019342359767891683, 'Industrial de la bahia': 0.0004232932212614138, 'Historica y del caribe norte': 0.00064740632839686}",0.0010133765707336846,"{'De la virgen y turistica': 0.0392156862745098, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.025,2,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
