,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
58,39209,1778,24,2,1752,3417,0.3734533183352081,"{'De la virgen y turistica': [12539, 0, 0, 1050, 62, 0, 14, 0, 12, 1, 0, 1, 1727, 0, 10], 'Historica y del caribe norte': [11799, 0, 0, 206, 23, 0, 3, 0, 2, 0, 0, 0, 453, 0, 2], 'Industrial de la bahia': [14871, 0, 0, 496, 21, 0, 7, 0, 4, 1, 0, 1, 1237, 0, 7]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[7030, 0, 0, 44, 4, 0, 0, 0, 0, 0, 0, 0, 281, 0, 0]","[12220, 0, 0, 921, 41, 0, 6, 0, 5, 0, 0, 0, 1562, 0, 3]","[8342, 0, 0, 606, 44, 0, 10, 0, 7, 0, 0, 0, 1009, 0, 10]","[4870, 0, 0, 181, 17, 0, 8, 0, 6, 2, 0, 2, 360, 0, 6]","[28128, 859, 14, 0, 2011]","[0, 0, 0, 0, 0]",44404,58,1.3630753986127375,0.9200972885325647,0.6705476984055491,4.519563918757467,3.0507765830346476,2.22334229390681,106,39,6,41,3,0,0,"{'Historica y del caribe norte': 0.00024075114356793194, 'Industrial de la bahia': 0.0005417770286539851, 'De la virgen y turistica': 0.0009784097580066533}",0.0006080259424402108,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.0}",0.04878048780487805,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
59,39035,1833,25,2,1806,3536,0.37206764866339337,"{'De la virgen y turistica': [12422, 0, 0, 1097, 97, 0, 15, 0, 11, 1, 0, 1, 1796, 0, 11], 'Historica y del caribe norte': [11780, 0, 0, 216, 23, 0, 3, 0, 2, 0, 0, 0, 462, 0, 2], 'Industrial de la bahia': [14833, 0, 0, 493, 34, 0, 7, 0, 5, 1, 0, 1, 1278, 0, 7]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[7024, 0, 0, 48, 6, 0, 0, 0, 0, 0, 0, 0, 283, 0, 0]","[12135, 0, 0, 939, 83, 0, 7, 0, 5, 0, 0, 0, 1628, 0, 3]","[8276, 0, 0, 636, 47, 0, 9, 0, 6, 0, 0, 0, 1046, 0, 11]","[4853, 0, 0, 183, 18, 0, 9, 0, 7, 2, 0, 2, 374, 0, 6]","[28288, 893, 10, 0, 2131]","[0, 0, 0, 0, 0]",44404,59,1.2948157823619493,0.8835915683271778,0.6423069993694261,4.394970188044642,2.999159149977068,2.1801712276410337,154,40,7,40,2,0,0,"{'Historica y del caribe norte': 0.00024075114356793194, 'Industrial de la bahia': 0.0005417770286539851, 'De la virgen y turistica': 0.0009784097580066533}",0.0006080259424402108,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.0}",0.047619047619047616,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
60,38871,1865,27,1,1837,3668,0.36890080428954425,"{'De la virgen y turistica': [12327, 0, 0, 1111, 111, 0, 16, 0, 10, 1, 0, 1, 1876, 0, 12], 'Historica y del caribe norte': [11770, 0, 0, 213, 12, 0, 3, 0, 3, 0, 0, 0, 475, 0, 2], 'Industrial de la bahia': [14774, 0, 0, 513, 52, 0, 8, 0, 6, 0, 0, 0, 1317, 0, 8]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[7021, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[12042, 0, 0, 960, 89, 0, 6, 0, 4, 0, 0, 0, 1701, 0, 4]","[8221, 0, 0, 643, 68, 0, 11, 0, 7, 0, 0, 0, 1092, 0, 11]","[4840, 0, 0, 184, 15, 0, 10, 0, 8, 1, 0, 1, 386, 0, 7]","[28193, 931, 13, 1, 2196]","[0, 0, 0, 0, 0]",44404,60,1.2824970723358255,0.8741780019818034,0.6467435366183226,4.357153787299159,2.9699311400153023,2.1972456006120886,175,42,8,46,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0005417770286539851, 'De la virgen y turistica': 0.0009784097580066533}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.125, 'De la virgen y turistica': 0.0}",0.045454545454545456,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
61,38709,1912,30,1,1881,3783,0.3739539748953975,"{'De la virgen y turistica': [12240, 0, 0, 1128, 95, 0, 16, 0, 11, 1, 0, 1, 1946, 0, 13], 'Historica y del caribe norte': [11755, 0, 0, 218, 13, 0, 3, 0, 3, 0, 0, 0, 485, 0, 2], 'Industrial de la bahia': [14714, 0, 0, 535, 53, 0, 11, 0, 7, 0, 0, 0, 1352, 0, 8]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[7015, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 286, 0, 0]","[11958, 0, 0, 987, 88, 0, 7, 0, 5, 0, 0, 0, 1757, 0, 4]","[8163, 0, 0, 659, 54, 0, 12, 0, 9, 0, 0, 0, 1133, 0, 11]","[4826, 0, 0, 181, 16, 0, 11, 0, 7, 1, 0, 1, 402, 0, 8]","[28155, 926, 21, 0, 2306]","[0, 0, 0, 0, 0]",44404,61,1.2808530762994326,0.8675794973425818,0.6459327988469508,4.376346568174823,2.964296706678978,2.2069867651585104,161,45,9,49,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0006019744762822056, 'De la virgen y turistica': 0.0011088643924075403}",0.0006981038598387606,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.11764705882352941, 'De la virgen y turistica': 0.0}",0.0425531914893617,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
62,38541,1981,32,1,1948,3882,0.3801110550227158,"{'De la virgen y turistica': [12132, 0, 0, 1178, 94, 0, 16, 0, 11, 1, 0, 1, 2004, 0, 13], 'Historica y del caribe norte': [11742, 0, 0, 221, 16, 0, 3, 0, 3, 0, 0, 0, 495, 0, 2], 'Industrial de la bahia': [14667, 0, 0, 549, 57, 0, 13, 0, 7, 0, 0, 0, 1383, 0, 8]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[7010, 0, 0, 58, 6, 0, 0, 0, 0, 0, 0, 0, 287, 0, 0]","[11877, 0, 0, 1014, 87, 0, 7, 0, 5, 0, 0, 0, 1811, 0, 4]","[8097, 0, 0, 682, 62, 0, 14, 0, 9, 0, 0, 0, 1174, 0, 11]","[4810, 0, 0, 194, 12, 0, 11, 0, 7, 1, 0, 1, 405, 0, 8]","[27715, 968, 19, 1, 2268]","[0, 0, 0, 0, 0]",44404,62,1.3630753986127375,0.9250743176290425,0.6727096657958742,4.5057693739298745,3.057917069902479,2.2237028214099603,167,45,11,52,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0006019744762822056, 'De la virgen y turistica': 0.0011088643924075403}",0.0006981038598387606,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.11764705882352941, 'De la virgen y turistica': 0.0}",0.0425531914893617,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
63,38353,2065,34,1,2030,3986,0.38789346246973366,"{'De la virgen y turistica': [12024, 0, 0, 1216, 109, 0, 18, 0, 12, 1, 0, 1, 2072, 0, 14], 'Historica y del caribe norte': [11724, 0, 0, 230, 9, 0, 3, 0, 3, 0, 0, 0, 504, 0, 2], 'Industrial de la bahia': [14605, 0, 0, 584, 48, 0, 13, 0, 7, 0, 0, 0, 1410, 0, 8]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[7005, 0, 0, 61, 5, 0, 0, 0, 0, 0, 0, 0, 289, 0, 0]","[11764, 0, 0, 1077, 85, 0, 7, 0, 6, 0, 0, 0, 1861, 0, 4]","[8049, 0, 0, 688, 55, 0, 15, 0, 8, 0, 0, 0, 1215, 0, 12]","[4788, 0, 0, 204, 21, 0, 12, 0, 8, 1, 0, 1, 416, 0, 8]","[27508, 928, 15, 1, 2308]","[0, 0, 0, 0, 0]",44404,63,1.4281596252589857,0.9537203855508513,0.698180344113143,4.647903840515978,3.1038551744356493,2.272207563764292,166,47,12,55,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0006019744762822056, 'De la virgen y turistica': 0.0011740917096079839}",0.000720623339188398,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.11764705882352941, 'De la virgen y turistica': 0.0}",0.04081632653061224,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
64,38285,2034,33,2,1999,4085,0.3726647000983284,"{'De la virgen y turistica': [11987, 0, 0, 1190, 71, 0, 17, 0, 12, 2, 0, 2, 2135, 0, 15], 'Historica y del caribe norte': [11714, 0, 0, 230, 18, 0, 3, 0, 3, 0, 0, 0, 514, 0, 2], 'Industrial de la bahia': [14584, 0, 0, 579, 46, 0, 13, 0, 7, 0, 0, 0, 1436, 0, 9]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[7004, 0, 0, 58, 4, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[11727, 0, 0, 1063, 81, 0, 7, 0, 6, 0, 0, 0, 1912, 0, 4]","[8023, 0, 0, 678, 40, 0, 15, 0, 9, 0, 0, 0, 1251, 0, 13]","[4784, 0, 0, 200, 10, 0, 11, 0, 7, 2, 0, 2, 424, 0, 9]","[31784, 1394, 22, 1, 3067]","[0, 0, 0, 0, 0]",44404,64,0.5265741825060806,0.35796324655436446,0.3451040446806594,2.8738938053097347,1.95366273352999,1.8834808259587021,135,50,11,56,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0006019744762822056, 'De la virgen y turistica': 0.0013045463440088708}",0.0007656622978876728,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.1111111111111111, 'De la virgen y turistica': 0.0}",0.038461538461538464,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
65,38097,2104,33,2,2069,4203,0.3830798479087453,"{'De la virgen y turistica': [11874, 0, 0, 1238, 72, 0, 17, 0, 13, 2, 0, 2, 2200, 0, 15], 'Historica y del caribe norte': [11683, 0, 0, 243, 17, 0, 3, 0, 3, 0, 0, 0, 532, 0, 2], 'Industrial de la bahia': [14540, 0, 0, 588, 29, 0, 13, 0, 10, 0, 0, 0, 1471, 0, 9]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6998, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[11631, 0, 0, 1093, 64, 0, 7, 0, 7, 0, 0, 0, 1978, 0, 4]","[7952, 0, 0, 708, 37, 0, 15, 0, 10, 0, 0, 0, 1292, 0, 13]","[4769, 0, 0, 209, 13, 0, 11, 0, 9, 2, 0, 2, 430, 0, 9]","[27840, 992, 19, 1, 2537]","[0, 0, 0, 0, 0]",44404,65,1.2957166021079183,0.872196198540672,0.6432979010899919,4.420668459469843,2.9757203227045714,2.194775259316174,118,54,7,54,3,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0006621719239104262, 'De la virgen y turistica': 0.0013697736612093144}",0.0008107012565869477,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.09523809523809523, 'De la virgen y turistica': 0.0}",0.03571428571428571,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
66,37897,2157,31,2,2124,4350,0.3708854891052388,"{'De la virgen y turistica': [11757, 0, 0, 1266, 124, 0, 17, 0, 13, 2, 0, 2, 2289, 0, 15], 'Historica y del caribe norte': [11661, 0, 0, 249, 30, 0, 3, 0, 3, 0, 0, 0, 548, 0, 2], 'Industrial de la bahia': [14479, 0, 0, 609, 57, 0, 11, 0, 10, 0, 0, 0, 1513, 0, 11]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6990, 0, 0, 62, 8, 0, 0, 0, 0, 0, 0, 0, 303, 0, 0]","[11528, 0, 0, 1112, 107, 0, 7, 0, 7, 0, 0, 0, 2062, 0, 4]","[7880, 0, 0, 737, 85, 0, 15, 0, 12, 0, 0, 0, 1335, 0, 13]","[4752, 0, 0, 213, 11, 0, 9, 0, 7, 2, 0, 2, 445, 0, 11]","[27626, 1003, 17, 0, 2512]","[0, 0, 0, 0, 0]",44404,66,1.3424241059364022,0.8946040897216467,0.6681830465723808,4.500150988977804,2.9989430771553676,2.2399214857315415,211,56,5,58,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0007825668191668673, 'De la virgen y turistica': 0.0013697736612093144}",0.0008557402152862226,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.08695652173913043, 'De la virgen y turistica': 0.0}",0.034482758620689655,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
67,37697,2212,33,2,2177,4495,0.3783905967450271,"{'De la virgen y turistica': [11647, 0, 0, 1289, 107, 0, 19, 0, 15, 2, 0, 2, 2374, 0, 16], 'Historica y del caribe norte': [11637, 0, 0, 257, 24, 0, 3, 0, 3, 0, 0, 0, 564, 0, 2], 'Industrial de la bahia': [14413, 0, 0, 631, 60, 0, 11, 0, 9, 0, 0, 0, 1557, 0, 12]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6981, 0, 0, 70, 7, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[11419, 0, 0, 1138, 93, 0, 8, 0, 6, 0, 0, 0, 2144, 0, 5]","[7819, 0, 0, 754, 69, 0, 16, 0, 13, 0, 0, 0, 1378, 0, 14]","[4731, 0, 0, 215, 22, 0, 9, 0, 8, 2, 0, 2, 464, 0, 11]","[27554, 1081, 22, 1, 2692]","[0, 0, 0, 0, 0]",44404,67,1.2800648590217099,0.8678047022790739,0.6410458517250698,4.354220928451049,2.9518921403401257,2.1805576834686686,191,59,6,61,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0007825668191668673, 'De la virgen y turistica': 0.0015002282956102016}",0.0009007791739854974,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.08695652173913043, 'De la virgen y turistica': 0.0}",0.03278688524590164,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
68,37508,2228,33,3,2192,4668,0.3635547576301616,"{'De la virgen y turistica': [11532, 0, 0, 1304, 118, 0, 17, 0, 14, 3, 0, 3, 2475, 0, 17], 'Historica y del caribe norte': [11617, 0, 0, 249, 18, 0, 2, 0, 2, 0, 0, 0, 593, 0, 3], 'Industrial de la bahia': [14359, 0, 0, 639, 65, 0, 14, 0, 10, 0, 0, 0, 1600, 0, 12]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6977, 0, 0, 69, 7, 0, 0, 0, 0, 0, 0, 0, 309, 0, 0]","[11327, 0, 0, 1149, 114, 0, 8, 0, 6, 0, 0, 0, 2225, 0, 5]","[7751, 0, 0, 758, 58, 0, 17, 0, 13, 0, 0, 0, 1441, 0, 15]","[4706, 0, 0, 216, 22, 0, 8, 0, 7, 3, 0, 3, 488, 0, 12]","[27545, 1070, 15, 2, 2768]","[0, 0, 0, 0, 0]",44404,68,1.2755382397982165,0.8506440861183677,0.6467885776056211,4.355505998154414,2.904644724700092,2.208551215010766,201,61,7,62,2,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0008427642667950878, 'De la virgen y turistica': 0.0015002282956102016}",0.0009232986533351349,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.08333333333333333, 'De la virgen y turistica': 0.0}",0.031746031746031744,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
69,37303,2347,33,4,2310,4754,0.3732424371538134,"{'De la virgen y turistica': [11407, 0, 0, 1377, 119, 0, 17, 0, 12, 4, 0, 4, 2526, 0, 18], 'Historica y del caribe norte': [11599, 0, 0, 258, 22, 0, 2, 0, 2, 0, 0, 0, 602, 0, 3], 'Industrial de la bahia': [14297, 0, 0, 675, 56, 0, 14, 0, 10, 0, 0, 0, 1626, 0, 12]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6973, 0, 0, 69, 4, 0, 0, 0, 0, 0, 0, 0, 313, 0, 0]","[11212, 0, 0, 1213, 97, 0, 8, 0, 5, 0, 0, 0, 2276, 0, 6]","[7685, 0, 0, 799, 70, 0, 17, 0, 13, 0, 0, 0, 1466, 0, 15]","[4686, 0, 0, 229, 26, 0, 8, 0, 6, 4, 0, 4, 494, 0, 12]","[26954, 1114, 18, 1, 2747]","[0, 0, 0, 0, 0]",44404,69,1.3889289253220432,0.9402080893613188,0.6841725970633277,4.5448784082535,3.07656595431098,2.238761974944731,197,61,9,62,3,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0008427642667950878, 'De la virgen y turistica': 0.0015002282956102016}",0.0009232986533351349,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.08333333333333333, 'De la virgen y turistica': 0.0}",0.031746031746031744,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
70,37114,2418,37,4,2377,4872,0.3866832092638544,"{'De la virgen y turistica': [11313, 0, 0, 1408, 104, 0, 22, 0, 12, 4, 0, 4, 2584, 0, 18], 'Historica y del caribe norte': [11577, 0, 0, 265, 22, 0, 2, 0, 2, 0, 0, 0, 617, 0, 3], 'Industrial de la bahia': [14224, 0, 0, 704, 61, 0, 13, 0, 8, 0, 0, 0, 1671, 0, 14]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6968, 0, 0, 69, 5, 0, 0, 0, 0, 0, 0, 0, 318, 0, 0]","[11105, 0, 0, 1247, 100, 0, 9, 0, 5, 0, 0, 0, 2348, 0, 6]","[7628, 0, 0, 818, 67, 0, 20, 0, 12, 0, 0, 0, 1501, 0, 16]","[4666, 0, 0, 243, 15, 0, 8, 0, 5, 4, 0, 4, 500, 0, 13]","[27091, 1132, 24, 2, 2845]","[0, 0, 0, 0, 0]",44404,70,1.3428519953157374,0.901067471398973,0.6623051977299342,4.479939894815928,3.0060856498873028,2.20954169797145,187,61,15,67,4,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0008427642667950878, 'De la virgen y turistica': 0.0015002282956102016}",0.0009232986533351349,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.08333333333333333, 'De la virgen y turistica': 0.0}",0.031746031746031744,2,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",2,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
71,37045,2378,34,3,2341,4980,0.36921783010933557,"{'De la virgen y turistica': [11276, 0, 0, 1370, 70, 0, 20, 0, 12, 3, 0, 3, 2662, 0, 22], 'Historica y del caribe norte': [11566, 0, 0, 267, 14, 0, 2, 0, 2, 0, 0, 0, 626, 0, 3], 'Industrial de la bahia': [14203, 0, 0, 704, 55, 0, 12, 0, 8, 0, 0, 0, 1692, 0, 14]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6967, 0, 0, 69, 2, 0, 0, 0, 0, 0, 0, 0, 319, 0, 0]","[11066, 0, 0, 1234, 86, 0, 8, 0, 6, 0, 0, 0, 2401, 0, 7]","[7608, 0, 0, 799, 33, 0, 18, 0, 12, 0, 0, 0, 1541, 0, 17]","[4657, 0, 0, 239, 18, 0, 8, 0, 4, 3, 0, 3, 514, 0, 15]","[31055, 1633, 30, 3, 3735]","[0, 0, 0, 0, 0]",44403,71,0.5070828547620656,0.3368916514649911,0.3301128302141747,2.8332704165093747,1.8823455391971813,1.844469611174028,139,64,12,67,4,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.0009030160736861117, 'De la virgen y turistica': 0.0016959102472115322}",0.0010133765707336846,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.12, 'De la virgen y turistica': 0.0}",0.04477611940298507,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
72,36868,2449,35,3,2411,5086,0.3777051857901184,"{'De la virgen y turistica': [11175, 0, 0, 1410, 68, 0, 20, 0, 12, 3, 0, 3, 2723, 0, 22], 'Historica y del caribe norte': [11551, 0, 0, 257, 13, 0, 4, 0, 2, 0, 0, 0, 649, 0, 3], 'Industrial de la bahia': [14142, 0, 0, 744, 43, 0, 11, 0, 10, 0, 0, 0, 1714, 0, 15]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6962, 0, 0, 70, 4, 0, 0, 0, 0, 0, 0, 0, 323, 0, 0]","[10976, 0, 0, 1282, 71, 0, 9, 0, 6, 0, 0, 0, 2442, 0, 7]","[7544, 0, 0, 819, 38, 0, 18, 0, 14, 0, 0, 0, 1585, 0, 17]","[4639, 0, 0, 240, 11, 0, 8, 0, 4, 3, 0, 3, 531, 0, 16]","[26805, 1173, 24, 0, 2941]","[0, 0, 0, 0, 0]",44403,72,1.36533567551742,0.9232709501610251,0.6648199445983379,4.50408618127786,3.0457652303120355,2.1931649331352157,124,67,11,67,4,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.00102341821684426, 'De la virgen y turistica': 0.0016959102472115322}",0.0010584155294329595,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.10714285714285714, 'De la virgen y turistica': 0.0}",0.04285714285714286,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
73,36651,2512,36,3,2473,5240,0.38136942675159236,"{'De la virgen y turistica': [11059, 0, 0, 1427, 106, 0, 20, 0, 12, 3, 0, 3, 2822, 0, 24], 'Historica y del caribe norte': [11527, 0, 0, 260, 21, 0, 4, 0, 2, 0, 0, 0, 670, 0, 3], 'Industrial de la bahia': [14065, 0, 0, 786, 62, 0, 12, 0, 10, 0, 0, 0, 1748, 0, 15]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6960, 0, 0, 66, 3, 0, 0, 0, 0, 0, 0, 0, 329, 0, 0]","[10859, 0, 0, 1317, 88, 0, 8, 0, 6, 0, 0, 0, 2525, 0, 8]","[7466, 0, 0, 849, 75, 0, 18, 0, 13, 0, 0, 0, 1633, 0, 18]","[4619, 0, 0, 241, 23, 0, 10, 0, 5, 3, 0, 3, 548, 0, 16]","[26851, 1200, 18, 1, 3059]","[0, 0, 0, 0, 0]",44403,73,1.3293245951850101,0.9083620476093958,0.6684908677341621,4.446737984028929,3.0385716438149766,2.2361759831249057,189,69,12,67,4,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.00102341821684426, 'De la virgen y turistica': 0.0017611375644119758}",0.001080935008782597,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.10714285714285714, 'De la virgen y turistica': 0.0}",0.041666666666666664,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
74,36434,2557,40,3,2514,5412,0.37817755181853735,"{'De la virgen y turistica': [10939, 0, 0, 1437, 118, 0, 21, 0, 17, 3, 0, 3, 2931, 0, 24], 'Historica y del caribe norte': [11498, 0, 0, 277, 27, 0, 4, 0, 2, 0, 0, 0, 682, 0, 3], 'Industrial de la bahia': [13997, 0, 0, 800, 70, 0, 15, 0, 11, 0, 0, 0, 1799, 0, 15]}","[6747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205, 0, 0]","[6956, 0, 0, 67, 4, 0, 0, 0, 0, 0, 0, 0, 332, 0, 0]","[10759, 0, 0, 1327, 118, 0, 9, 0, 7, 0, 0, 0, 2614, 0, 8]","[7379, 0, 0, 867, 76, 0, 20, 0, 17, 0, 0, 0, 1700, 0, 18]","[4593, 0, 0, 253, 17, 0, 11, 0, 6, 3, 0, 3, 561, 0, 16]","[26854, 1202, 21, 1, 3087]","[0, 0, 0, 0, 0]",44403,74,1.3446163547508052,0.8957052451410941,0.6568700313041912,4.510122374981115,3.004381326484363,2.2032784408520927,215,75,10,67,4,0,0,"{'Historica y del caribe norte': 0.0003210015247572426, 'Industrial de la bahia': 0.001083619288423334, 'De la virgen y turistica': 0.0020220468332137497}",0.001193532405530784,"{'Historica y del caribe norte': 0.0, 'Industrial de la bahia': 0.10344827586206896, 'De la virgen y turistica': 0.0}",0.038461538461538464,3,"{'Historica y del caribe norte': 2, 'Industrial de la bahia': 5, 'De la virgen y turistica': 0}",3,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 3, 'De la virgen y turistica': 0}",{}
