,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
55,39401,1702,21,2,1679,3302,0.34312573443008226,"{'De la virgen y turistica': [12596, 0, 0, 1027, 62, 0, 10, 0, 8, 0, 0, 0, 1777, 0, 11], 'Industrial de la bahia': [15028, 0, 0, 450, 21, 0, 9, 0, 8, 2, 0, 2, 1130, 0, 4], 'Historica y del caribe norte': [11777, 0, 0, 202, 13, 0, 2, 0, 1, 0, 0, 0, 395, 0, 2]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[7016, 0, 0, 35, 2, 0, 0, 0, 0, 0, 0, 0, 290, 0, 0]","[12172, 0, 0, 895, 47, 0, 4, 0, 2, 0, 0, 0, 1467, 0, 2]","[8472, 0, 0, 589, 36, 0, 13, 0, 11, 1, 0, 1, 974, 0, 9]","[4929, 0, 0, 160, 11, 0, 4, 0, 4, 1, 0, 1, 334, 0, 6]","[33250, 1186, 17, 1, 2602]","[0, 0, 0, 0, 0]",44405,55,0.4349284990429006,0.2948316631010021,0.2908681454791127,2.627976595455164,1.7814668662403048,1.7575180296639,96,36,4,37,1,0,0,"{'Historica y del caribe norte': 0.00024240465416936006, 'De la virgen y turistica': 0.0009085009733939001, 'Industrial de la bahia': 0.0004813767374691618}",0.000562986983740936,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.06666666666666667}",0.02702702702702703,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
56,39202,1777,20,2,1755,3426,0.34946539110861,"{'De la virgen y turistica': [12484, 0, 0, 1060, 79, 0, 10, 0, 9, 0, 0, 0, 1856, 0, 11], 'Industrial de la bahia': [14971, 0, 0, 475, 33, 0, 8, 0, 8, 2, 0, 2, 1163, 0, 5], 'Historica y del caribe norte': [11747, 0, 0, 220, 20, 0, 2, 0, 1, 0, 0, 0, 407, 0, 2]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[7007, 0, 0, 43, 7, 0, 0, 0, 0, 0, 0, 0, 291, 0, 0]","[12074, 0, 0, 932, 68, 0, 4, 0, 3, 0, 0, 0, 1528, 0, 2]","[8395, 0, 0, 620, 45, 0, 13, 0, 12, 1, 0, 1, 1020, 0, 9]","[4914, 0, 0, 160, 12, 0, 3, 0, 3, 1, 0, 1, 350, 0, 7]","[28364, 816, 8, 2, 2038]","[0, 0, 0, 0, 0]",44405,56,1.3455016326990203,0.8927823443305934,0.6453777727733363,4.534188358503453,3.0085755483038628,2.1748501176292026,132,38,2,35,1,0,0,"{'Historica y del caribe norte': 0.00024240465416936006, 'De la virgen y turistica': 0.000973393900064893, 'Industrial de la bahia': 0.000541548829652807}",0.0006080259424402108,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.02564102564102564,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
57,39145,1744,17,1,1726,3516,0.3291284403669725,"{'De la virgen y turistica': [12452, 0, 0, 1042, 70, 0, 9, 0, 8, 0, 0, 0, 1907, 0, 12], 'Industrial de la bahia': [14954, 0, 0, 467, 41, 0, 6, 0, 5, 1, 0, 1, 1191, 0, 9], 'Historica y del caribe norte': [11739, 0, 0, 217, 19, 0, 2, 0, 1, 0, 0, 0, 418, 0, 2]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[7007, 0, 0, 41, 4, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[12047, 0, 0, 916, 63, 0, 4, 0, 3, 0, 0, 0, 1571, 0, 2]","[8369, 0, 0, 612, 52, 0, 12, 0, 10, 1, 0, 1, 1055, 0, 11]","[4910, 0, 0, 157, 11, 0, 1, 0, 1, 0, 0, 0, 360, 0, 10]","[32931, 1251, 16, 1, 2748]","[0, 0, 0, 0, 0]",44405,57,0.4372480576511654,0.29593514243891456,0.30320909807454116,2.603378921962993,1.7620005363368194,1.8053097345132743,130,38,3,36,1,0,0,"{'Historica y del caribe norte': 0.00024240465416936006, 'De la virgen y turistica': 0.000973393900064893, 'Industrial de la bahia': 0.000541548829652807}",0.0006080259424402108,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.02564102564102564,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
58,38977,1817,20,1,1796,3611,0.3538800220143093,"{'De la virgen y turistica': [12349, 0, 0, 1083, 72, 0, 11, 0, 9, 0, 0, 0, 1967, 0, 12], 'Industrial de la bahia': [14907, 0, 0, 490, 32, 0, 7, 0, 5, 1, 0, 1, 1214, 0, 9], 'Historica y del caribe norte': [11721, 0, 0, 223, 13, 0, 2, 0, 1, 0, 0, 0, 430, 0, 2]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6998, 0, 0, 49, 6, 0, 0, 0, 0, 0, 0, 0, 294, 0, 0]","[11954, 0, 0, 959, 62, 0, 5, 0, 3, 0, 0, 0, 1620, 0, 2]","[8319, 0, 0, 625, 42, 0, 13, 0, 11, 1, 0, 1, 1091, 0, 11]","[4894, 0, 0, 163, 7, 0, 2, 0, 1, 0, 0, 0, 369, 0, 10]","[27982, 872, 10, 1, 2134]","[0, 0, 0, 0, 0]",44405,58,1.3816236910257853,0.9146267312239613,0.680621551627069,4.576383708787111,3.029539012382515,2.2544383112039386,117,39,5,39,1,0,0,"{'Historica y del caribe norte': 0.00024240465416936006, 'De la virgen y turistica': 0.0010382868267358857, 'Industrial de la bahia': 0.000541548829652807}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.025,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
59,38783,1903,21,1,1881,3719,0.372044140830268,"{'De la virgen y turistica': [12226, 0, 0, 1144, 104, 0, 11, 0, 9, 0, 0, 0, 2029, 0, 12], 'Industrial de la bahia': [14861, 0, 0, 498, 44, 0, 8, 0, 4, 1, 0, 1, 1251, 0, 10], 'Historica y del caribe norte': [11696, 0, 0, 239, 18, 0, 2, 0, 1, 0, 0, 0, 439, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6994, 0, 0, 53, 5, 0, 0, 0, 0, 0, 0, 0, 294, 0, 0]","[11854, 0, 0, 989, 91, 0, 4, 0, 3, 0, 0, 0, 1691, 0, 3]","[8255, 0, 0, 655, 49, 0, 13, 0, 10, 1, 0, 1, 1125, 0, 12]","[4868, 0, 0, 184, 21, 0, 4, 0, 1, 0, 0, 0, 372, 0, 10]","[28326, 883, 12, 1, 2286]","[0, 0, 0, 0, 0]",44405,59,1.266839319896408,0.8507825695304583,0.6350861389483167,4.361789563464372,2.929285880437311,2.186632550205474,166,40,7,43,1,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0010382868267358857, 'Industrial de la bahia': 0.000541548829652807}",0.0006530649011394857,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.024390243902439025,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
60,38601,1950,21,1,1928,3854,0.3748717948717949,"{'De la virgen y turistica': [12114, 0, 0, 1171, 132, 0, 11, 0, 9, 0, 0, 0, 2114, 0, 12], 'Industrial de la bahia': [14811, 0, 0, 515, 53, 0, 8, 0, 3, 1, 0, 1, 1284, 0, 11], 'Historica y del caribe norte': [11676, 0, 0, 242, 19, 0, 2, 0, 1, 0, 0, 0, 456, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6989, 0, 0, 52, 4, 0, 0, 0, 0, 0, 0, 0, 300, 0, 0]","[11760, 0, 0, 1024, 107, 0, 4, 0, 3, 0, 0, 0, 1750, 0, 3]","[8187, 0, 0, 663, 67, 0, 13, 0, 9, 1, 0, 1, 1185, 0, 13]","[4853, 0, 0, 189, 26, 0, 4, 0, 1, 0, 0, 0, 382, 0, 10]","[28142, 950, 13, 0, 2328]","[0, 0, 0, 0, 0]",44405,60,1.3043125774124535,0.8557594865443081,0.6328341402995158,4.464847363552266,2.929386370644465,2.166281221091582,204,40,8,42,1,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0010382868267358857, 'Industrial de la bahia': 0.000541548829652807}",0.0006530649011394857,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0625}",0.024390243902439025,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
61,38428,2025,23,1,2001,3952,0.38074074074074077,"{'De la virgen y turistica': [12021, 0, 0, 1199, 89, 0, 13, 0, 9, 0, 0, 0, 2177, 0, 12], 'Industrial de la bahia': [14760, 0, 0, 541, 51, 0, 8, 0, 4, 1, 0, 1, 1309, 0, 11], 'Historica y del caribe norte': [11647, 0, 0, 261, 30, 0, 2, 0, 1, 0, 0, 0, 466, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6985, 0, 0, 54, 6, 0, 0, 0, 0, 0, 0, 0, 302, 0, 0]","[11670, 0, 0, 1053, 82, 0, 5, 0, 3, 0, 0, 0, 1810, 0, 3]","[8124, 0, 0, 700, 65, 0, 14, 0, 10, 1, 0, 1, 1210, 0, 13]","[4837, 0, 0, 194, 17, 0, 4, 0, 1, 0, 0, 0, 393, 0, 10]","[27954, 963, 14, 1, 2359]","[0, 0, 0, 0, 0]",44405,61,1.2969710618173629,0.8742934354239388,0.6380812971512217,4.3916425194448685,2.960423974378527,2.1605917340247065,170,41,9,47,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0010382868267358857, 'Industrial de la bahia': 0.0006017209218364523}",0.0006755843804891231,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.058823529411764705}",0.023809523809523808,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
62,38259,2079,24,1,2054,4067,0.3771043771043771,"{'De la virgen y turistica': [11919, 0, 0, 1231, 94, 0, 14, 0, 9, 0, 0, 0, 2246, 0, 14], 'Industrial de la bahia': [14713, 0, 0, 560, 48, 0, 8, 0, 5, 1, 0, 1, 1337, 0, 11], 'Historica y del caribe norte': [11627, 0, 0, 263, 24, 0, 2, 0, 1, 0, 0, 0, 484, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6980, 0, 0, 58, 2, 0, 0, 0, 0, 0, 0, 0, 303, 0, 0]","[11589, 0, 0, 1069, 88, 0, 6, 0, 4, 0, 0, 0, 1874, 0, 3]","[8052, 0, 0, 736, 66, 0, 13, 0, 9, 1, 0, 1, 1247, 0, 15]","[4826, 0, 0, 191, 10, 0, 5, 0, 2, 0, 0, 0, 406, 0, 10]","[27568, 974, 15, 0, 2339]","[0, 0, 0, 0, 0]",44405,62,1.4018691588785046,0.9313816011710393,0.6633487219907668,4.608039085054408,3.0615145458583166,2.1804722777407655,166,44,9,49,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0011680726800778714, 'Industrial de la bahia': 0.0006017209218364523}",0.000720623339188398,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.05555555555555555}",0.022222222222222223,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
63,38070,2131,25,0,2106,4204,0.37494134209291413,"{'De la virgen y turistica': [11817, 0, 0, 1248, 112, 0, 15, 0, 8, 0, 0, 0, 2330, 0, 15], 'Industrial de la bahia': [14653, 0, 0, 584, 60, 0, 8, 0, 7, 0, 0, 0, 1374, 0, 12], 'Historica y del caribe norte': [11600, 0, 0, 274, 26, 0, 2, 0, 2, 0, 0, 0, 500, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6969, 0, 0, 65, 11, 0, 0, 0, 0, 0, 0, 0, 307, 0, 0]","[11490, 0, 0, 1098, 95, 0, 5, 0, 3, 0, 0, 0, 1945, 0, 4]","[7992, 0, 0, 745, 75, 0, 14, 0, 10, 0, 0, 0, 1298, 0, 16]","[4807, 0, 0, 198, 17, 0, 6, 0, 4, 0, 0, 0, 417, 0, 10]","[27341, 1048, 12, 0, 2446]","[0, 0, 0, 0, 0]",44405,63,1.394842923094246,0.9316293210224074,0.6800810719513568,4.568372916359345,3.051261247971677,2.2273934208585335,198,47,8,51,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0011680726800778714, 'Industrial de la bahia': 0.0006618930140200975}",0.0007431428185380354,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.05}",0.020833333333333332,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
64,38021,2064,27,0,2037,4320,0.35658914728682173,"{'De la virgen y turistica': [11791, 0, 0, 1209, 65, 0, 16, 0, 8, 0, 0, 0, 2394, 0, 15], 'Industrial de la bahia': [14638, 0, 0, 561, 31, 0, 9, 0, 8, 0, 0, 0, 1411, 0, 12], 'Historica y del caribe norte': [11592, 0, 0, 267, 15, 0, 2, 0, 2, 0, 0, 0, 515, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6967, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 311, 0, 0]","[11465, 0, 0, 1054, 56, 0, 6, 0, 3, 0, 0, 0, 2013, 0, 4]","[7973, 0, 0, 725, 41, 0, 14, 0, 11, 0, 0, 0, 1337, 0, 16]","[4804, 0, 0, 195, 10, 0, 7, 0, 4, 0, 0, 0, 422, 0, 10]","[31498, 1431, 17, 0, 3173]","[0, 0, 0, 0, 0]",44405,64,0.5390834365499381,0.3653867807679315,0.3552302668618399,2.888969345884625,1.958122133719527,1.9036929761042722,111,48,9,54,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0011680726800778714, 'Industrial de la bahia': 0.0007220651062037427}",0.0007656622978876728,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.047619047619047616}",0.02040816326530612,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
65,37861,2122,29,0,2093,4422,0.35721017907634306,"{'De la virgen y turistica': [11709, 0, 0, 1233, 51, 0, 17, 0, 10, 0, 0, 0, 2451, 0, 15], 'Industrial de la bahia': [14579, 0, 0, 587, 34, 0, 9, 0, 8, 0, 0, 0, 1444, 0, 12], 'Historica y del caribe norte': [11573, 0, 0, 273, 17, 0, 3, 0, 2, 0, 0, 0, 527, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6962, 0, 0, 67, 3, 0, 0, 0, 0, 0, 0, 0, 312, 0, 0]","[11378, 0, 0, 1088, 59, 0, 6, 0, 4, 0, 0, 0, 2066, 0, 4]","[7915, 0, 0, 749, 33, 0, 15, 0, 12, 0, 0, 0, 1370, 0, 16]","[4794, 0, 0, 189, 7, 0, 8, 0, 4, 0, 0, 0, 437, 0, 10]","[27798, 1053, 14, 0, 2642]","[0, 0, 0, 0, 0]",44405,65,1.2731449161130504,0.8532372480576512,0.6270465037720977,4.383160179872848,2.937509691425027,2.1587843076445963,102,50,9,55,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0012978585334198572, 'Industrial de la bahia': 0.0007220651062037427}",0.0008107012565869477,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.047619047619047616}",0.0196078431372549,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
66,37667,2167,31,0,2136,4571,0.360867558837102,"{'De la virgen y turistica': [11594, 0, 0, 1256, 103, 0, 17, 0, 12, 0, 0, 0, 2543, 0, 16], 'Industrial de la bahia': [14524, 0, 0, 599, 60, 0, 11, 0, 8, 0, 0, 0, 1485, 0, 12], 'Historica y del caribe norte': [11549, 0, 0, 281, 16, 0, 3, 0, 2, 0, 0, 0, 543, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6958, 0, 0, 67, 5, 0, 0, 0, 0, 0, 0, 0, 316, 0, 0]","[11272, 0, 0, 1115, 100, 0, 6, 0, 5, 0, 0, 0, 2145, 0, 4]","[7848, 0, 0, 763, 63, 0, 16, 0, 12, 0, 0, 0, 1422, 0, 17]","[4777, 0, 0, 191, 11, 0, 9, 0, 5, 0, 0, 0, 451, 0, 10]","[27409, 1018, 19, 0, 2718]","[0, 0, 0, 0, 0]",44405,66,1.3343542393874563,0.8958000225199865,0.6533273280036032,4.47488860357979,3.004153764821388,2.1909976587871007,179,53,9,56,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0014276443867618429, 'Industrial de la bahia': 0.0007220651062037427}",0.0008557402152862226,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.047619047619047616}",0.018518518518518517,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
67,37468,2232,35,0,2197,4705,0.3602150537634409,"{'De la virgen y turistica': [11476, 0, 0, 1287, 109, 0, 20, 0, 14, 0, 0, 0, 2627, 0, 16], 'Industrial de la bahia': [14466, 0, 0, 622, 49, 0, 12, 0, 8, 0, 0, 0, 1519, 0, 12], 'Historica y del caribe norte': [11526, 0, 0, 288, 22, 0, 3, 0, 2, 0, 0, 0, 559, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6955, 0, 0, 67, 5, 0, 0, 0, 0, 0, 0, 0, 319, 0, 0]","[11169, 0, 0, 1143, 97, 0, 7, 0, 5, 0, 0, 0, 2219, 0, 4]","[7776, 0, 0, 786, 59, 0, 17, 0, 13, 0, 0, 0, 1470, 0, 17]","[4756, 0, 0, 201, 19, 0, 11, 0, 6, 0, 0, 0, 460, 0, 10]","[27458, 1103, 16, 0, 2796]","[0, 0, 0, 0, 0]",44405,67,1.3033442179934691,0.8671545997072402,0.6541605675036595,4.440991405770411,2.9547268262737876,2.228974831184776,180,55,11,60,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0014925373134328358, 'Industrial de la bahia': 0.0007220651062037427}",0.0008782596946358601,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.047619047619047616}",0.017857142857142856,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
68,37260,2303,35,1,2267,4842,0.35649153278332607,"{'De la virgen y turistica': [11350, 0, 0, 1325, 126, 0, 20, 0, 14, 1, 0, 1, 2714, 0, 16], 'Industrial de la bahia': [14408, 0, 0, 651, 58, 0, 12, 0, 9, 0, 0, 0, 1548, 0, 12], 'Historica y del caribe norte': [11502, 0, 0, 291, 27, 0, 3, 0, 2, 0, 0, 0, 580, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6951, 0, 0, 69, 4, 0, 0, 0, 0, 0, 0, 0, 321, 0, 0]","[11059, 0, 0, 1177, 109, 0, 7, 0, 6, 0, 0, 0, 2295, 0, 4]","[7704, 0, 0, 810, 77, 0, 17, 0, 13, 0, 0, 0, 1518, 0, 17]","[4734, 0, 0, 211, 21, 0, 11, 0, 6, 1, 0, 1, 471, 0, 10]","[27315, 1085, 17, 0, 2853]","[0, 0, 0, 0, 0]",44405,68,1.3013399391960365,0.8735727958563225,0.65008444994933,4.39939094023601,2.953254663113818,2.19771602588504,211,57,10,63,0,0,0,"{'Historica y del caribe norte': 0.0003232062055591467, 'De la virgen y turistica': 0.0015574302401038286, 'Industrial de la bahia': 0.0007220651062037427}",0.0009007791739854974,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.045454545454545456}",0.017241379310344827,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
69,37056,2410,34,2,2374,4939,0.37053941908713695,"{'De la virgen y turistica': [11244, 0, 0, 1369, 119, 0, 19, 0, 13, 1, 0, 1, 2777, 0, 18], 'Industrial de la bahia': [14347, 0, 0, 690, 74, 0, 12, 0, 8, 1, 0, 1, 1569, 0, 12], 'Historica y del caribe norte': [11465, 0, 0, 315, 38, 0, 3, 0, 3, 0, 0, 0, 593, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6945, 0, 0, 73, 4, 0, 0, 0, 0, 0, 0, 0, 323, 0, 0]","[10953, 0, 0, 1236, 120, 0, 7, 0, 6, 0, 0, 0, 2342, 0, 4]","[7634, 0, 0, 842, 81, 0, 17, 0, 12, 0, 0, 0, 1556, 0, 19]","[4712, 0, 0, 223, 26, 0, 10, 0, 6, 2, 0, 2, 481, 0, 10]","[26845, 1135, 18, 0, 2883]","[0, 0, 0, 0, 0]",44405,69,1.3716698569980859,0.9233194460083324,0.6677626393424164,4.50377107364685,3.0316474415853296,2.1925465838509317,231,59,10,63,1,0,0,"{'Historica y del caribe norte': 0.0004040077569489334, 'De la virgen y turistica': 0.0015574302401038286, 'Industrial de la bahia': 0.0007220651062037427}",0.0009232986533351349,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.045454545454545456}",0.016666666666666666,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
70,36869,2466,34,2,2430,5070,0.38605028386050283,"{'De la virgen y turistica': [11145, 0, 0, 1390, 92, 0, 18, 0, 13, 1, 0, 1, 2856, 0, 19], 'Industrial de la bahia': [14297, 0, 0, 707, 58, 0, 13, 0, 10, 1, 0, 1, 1601, 0, 12], 'Historica y del caribe norte': [11427, 0, 0, 333, 37, 0, 3, 0, 3, 0, 0, 0, 613, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6937, 0, 0, 74, 7, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0]","[10854, 0, 0, 1267, 95, 0, 7, 0, 6, 0, 0, 0, 2410, 0, 4]","[7580, 0, 0, 853, 63, 0, 16, 0, 13, 0, 0, 0, 1600, 0, 20]","[4686, 0, 0, 236, 22, 0, 11, 0, 7, 2, 0, 2, 493, 0, 10]","[27038, 1202, 21, 1, 2940]","[0, 0, 0, 0, 0]",44405,70,1.344780993131404,0.8858461884922869,0.6480801711518973,4.522835719154737,2.979322881163372,2.1796561387563433,187,62,8,62,2,0,0,"{'Historica y del caribe norte': 0.0004040077569489334, 'De la virgen y turistica': 0.0016223231667748216, 'Industrial de la bahia': 0.000782237198387388}",0.0009683376120344098,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.041666666666666664}",0.015873015873015872,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
71,36787,2418,35,2,2381,5200,0.3655913978494624,"{'De la virgen y turistica': [11100, 0, 0, 1363, 78, 0, 19, 0, 15, 1, 0, 1, 2927, 0, 20], 'Industrial de la bahia': [14271, 0, 0, 693, 28, 0, 13, 0, 11, 1, 0, 1, 1641, 0, 12], 'Historica y del caribe norte': [11416, 0, 0, 325, 16, 0, 3, 0, 3, 0, 0, 0, 632, 0, 3]}","[6812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 237, 0, 0]","[6933, 0, 0, 74, 5, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[10814, 0, 0, 1244, 65, 0, 7, 0, 7, 0, 0, 0, 2473, 0, 4]","[7548, 0, 0, 831, 37, 0, 17, 0, 13, 0, 0, 0, 1653, 0, 21]","[4680, 0, 0, 232, 15, 0, 11, 0, 9, 2, 0, 2, 503, 0, 10]","[30802, 1631, 29, 1, 3912]","[0, 0, 0, 0, 0]",44405,71,0.5120594527643283,0.33705663776601735,0.33185452088728745,2.831631382316314,1.8638854296388543,1.8351183063511831,122,66,6,66,2,0,0,"{'Historica y del caribe norte': 0.0004040077569489334, 'De la virgen y turistica': 0.0017521090201168073, 'Industrial de la bahia': 0.000782237198387388}",0.0010133765707336846,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.04}",0.014925373134328358,1,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 0, 'Industrial de la bahia': 2}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 0}",{}
