,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
43,40403,1517,27,1,1489,2486,0.37969676994067236,"{'Historica y del caribe norte': [11650, 0, 0, 188, 13, 0, 5, 0, 5, 0, 0, 0, 452, 0, 2], 'Industrial de la bahia': [15524, 0, 0, 405, 27, 0, 10, 0, 5, 1, 0, 1, 779, 0, 2], 'De la virgen y turistica': [13229, 0, 0, 896, 59, 0, 12, 0, 11, 0, 0, 0, 1255, 0, 5]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7256, 0, 0, 40, 2, 0, 1, 0, 1, 0, 0, 0, 308, 0, 0]","[12694, 0, 0, 773, 51, 0, 2, 0, 1, 0, 0, 0, 944, 0, 1]","[8705, 0, 0, 526, 34, 0, 18, 0, 14, 0, 0, 0, 720, 0, 3]","[5035, 0, 0, 150, 12, 0, 6, 0, 5, 1, 0, 1, 280, 0, 5]","[31670, 895, 19, 1, 1812]","[0, 0, 0, 0, 0]",44406,43,0.7878439850470658,0.5255145701031392,0.4434986263117597,3.4953541812368867,2.331501648516335,1.9676291337795984,99,31,6,30,4,0,0,"{'Industrial de la bahia': 0.00035887313834559486, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0006496881496881497}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
44,40265,1561,28,1,1532,2580,0.37988468930172964,"{'Historica y del caribe norte': [11624, 0, 0, 207, 21, 0, 5, 0, 5, 0, 0, 0, 459, 0, 2], 'Industrial de la bahia': [15485, 0, 0, 409, 33, 0, 12, 0, 7, 1, 0, 1, 812, 0, 2], 'De la virgen y turistica': [13156, 0, 0, 916, 63, 0, 11, 0, 10, 0, 0, 0, 1309, 0, 6]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7250, 0, 0, 42, 6, 0, 1, 0, 1, 0, 0, 0, 312, 0, 0]","[12626, 0, 0, 789, 54, 0, 2, 0, 1, 0, 0, 0, 996, 0, 1]","[8654, 0, 0, 548, 44, 0, 17, 0, 14, 0, 0, 0, 750, 0, 4]","[5022, 0, 0, 153, 13, 0, 8, 0, 6, 1, 0, 1, 288, 0, 5]","[30456, 860, 16, 1, 1785]","[0, 0, 0, 0, 0]",44406,44,0.9754762869882448,0.6582443813899023,0.5195919470341845,3.83743798724309,2.5894755492558468,2.044029057406095,117,33,6,34,4,0,0,"{'Industrial de la bahia': 0.00041868532806986063, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0006496881496881497}",0.0004503895869927487,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
45,40136,1600,29,1,1570,2670,0.383125,"{'Historica y del caribe norte': [11608, 0, 0, 214, 17, 0, 5, 0, 5, 0, 0, 0, 468, 0, 2], 'Industrial de la bahia': [15460, 0, 0, 405, 35, 0, 12, 0, 7, 1, 0, 1, 841, 0, 2], 'De la virgen y turistica': [13068, 0, 0, 951, 81, 0, 12, 0, 10, 0, 0, 0, 1361, 0, 6]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7246, 0, 0, 43, 4, 0, 1, 0, 1, 0, 0, 0, 315, 0, 0]","[12561, 0, 0, 810, 66, 0, 2, 0, 1, 0, 0, 0, 1040, 0, 1]","[8608, 0, 0, 561, 49, 0, 17, 0, 14, 0, 0, 0, 783, 0, 4]","[5008, 0, 0, 156, 14, 0, 9, 0, 6, 1, 0, 1, 298, 0, 5]","[30486, 892, 18, 1, 1844]","[0, 0, 0, 0, 0]",44406,45,0.9600279241543935,0.640183758951493,0.5173399990992208,3.818271383788625,2.5461710703090015,2.057590685176892,133,33,7,36,4,0,0,"{'Industrial de la bahia': 0.00041868532806986063, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0006496881496881497}",0.0004503895869927487,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
46,40004,1618,27,1,1590,2784,0.3646477132262052,"{'Historica y del caribe norte': [11592, 0, 0, 218, 18, 0, 5, 0, 5, 0, 0, 0, 480, 0, 2], 'Industrial de la bahia': [15422, 0, 0, 412, 30, 0, 11, 0, 7, 1, 0, 1, 873, 0, 3], 'De la virgen y turistica': [12990, 0, 0, 960, 85, 0, 11, 0, 8, 0, 0, 0, 1431, 0, 8]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7235, 0, 0, 51, 10, 0, 1, 0, 1, 0, 0, 0, 318, 0, 0]","[12500, 0, 0, 817, 65, 0, 1, 0, 0, 0, 0, 0, 1095, 0, 2]","[8565, 0, 0, 559, 45, 0, 15, 0, 13, 0, 0, 0, 830, 0, 6]","[4991, 0, 0, 163, 13, 0, 10, 0, 6, 1, 0, 1, 307, 0, 5]","[30518, 891, 23, 1, 1895]","[0, 0, 0, 0, 0]",44406,46,0.9448047561140387,0.6380444084132775,0.5057649867135072,3.7872359631702475,2.5575916230366493,2.027351507492327,133,34,7,37,4,0,0,"{'Industrial de la bahia': 0.00047849751779412646, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0006496881496881497}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
47,39859,1646,26,1,1619,2901,0.36087484811664644,"{'Historica y del caribe norte': [11577, 0, 0, 220, 14, 0, 4, 0, 4, 0, 0, 0, 494, 0, 3], 'Industrial de la bahia': [15385, 0, 0, 415, 34, 0, 12, 0, 9, 1, 0, 1, 906, 0, 3], 'De la virgen y turistica': [12897, 0, 0, 984, 91, 0, 10, 0, 8, 0, 0, 0, 1501, 0, 9]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7230, 0, 0, 53, 7, 0, 0, 0, 0, 0, 0, 0, 322, 0, 1]","[12418, 0, 0, 843, 76, 0, 1, 0, 1, 0, 0, 0, 1151, 0, 2]","[8517, 0, 0, 563, 41, 0, 16, 0, 15, 0, 0, 0, 873, 0, 6]","[4981, 0, 0, 160, 15, 0, 9, 0, 5, 1, 0, 1, 321, 0, 6]","[30192, 901, 18, 1, 1988]","[0, 0, 0, 0, 0]",44406,47,0.9926361302526686,0.6678151601134982,0.5262351934423276,3.898726339996462,2.622943569785954,2.0668671501857423,139,37,5,34,4,0,0,"{'Industrial de la bahia': 0.0005981218972426581, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007146569646569647}",0.0005404675043912985,"{'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.0,0,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
48,39720,1709,26,1,1682,2976,0.3820947922761849,"{'Historica y del caribe norte': [11557, 0, 0, 231, 21, 0, 3, 0, 3, 0, 0, 0, 504, 0, 4], 'Industrial de la bahia': [15355, 0, 0, 424, 34, 0, 11, 0, 10, 1, 0, 1, 927, 0, 3], 'De la virgen y turistica': [12808, 0, 0, 1027, 86, 0, 12, 0, 8, 0, 0, 0, 1545, 0, 9]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7226, 0, 0, 56, 3, 0, 0, 0, 0, 0, 0, 0, 323, 0, 1]","[12349, 0, 0, 860, 70, 0, 2, 0, 1, 0, 0, 0, 1202, 0, 2]","[8465, 0, 0, 598, 53, 0, 15, 0, 14, 1, 0, 1, 890, 0, 6]","[4967, 0, 0, 168, 15, 0, 9, 0, 6, 0, 0, 0, 327, 0, 7]","[30001, 910, 20, 0, 2070]","[0, 0, 0, 0, 0]",44405,48,0.9933115640130616,0.674743835153699,0.5351649589010247,3.867765696246931,2.627323746054016,2.0838302350052613,141,38,5,37,4,0,0,"{'Industrial de la bahia': 0.000598157674362962, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007146569646569647}",0.0005404675043912985,"{'Industrial de la bahia': 0.06666666666666667, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.02564102564102564,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
49,39596,1756,26,1,1729,3053,0.3940774487471526,"{'Historica y del caribe norte': [11538, 0, 0, 235, 20, 0, 2, 0, 2, 0, 0, 0, 520, 0, 5], 'Industrial de la bahia': [15326, 0, 0, 435, 37, 0, 12, 0, 10, 1, 0, 1, 944, 0, 3], 'De la virgen y turistica': [12732, 0, 0, 1059, 78, 0, 12, 0, 9, 0, 0, 0, 1589, 0, 9]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7224, 0, 0, 57, 2, 0, 0, 0, 0, 0, 0, 0, 324, 0, 1]","[12296, 0, 0, 871, 66, 0, 2, 0, 1, 0, 0, 0, 1244, 0, 2]","[8406, 0, 0, 630, 57, 0, 15, 0, 13, 1, 0, 1, 917, 0, 7]","[4957, 0, 0, 171, 10, 0, 9, 0, 7, 0, 0, 0, 334, 0, 7]","[30027, 917, 14, 0, 2040]","[0, 0, 0, 0, 0]",44405,49,1.0050669969598018,0.6797883121270127,0.5386780767931539,3.9125098623652144,2.6462698343122644,2.096958008240554,135,39,5,39,5,0,0,"{'Industrial de la bahia': 0.000598157674362962, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007146569646569647}",0.0005404675043912985,"{'Industrial de la bahia': 0.06666666666666667, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.025,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
50,39489,1773,24,1,1748,3143,0.39142695995487875,"{'Historica y del caribe norte': [11526, 0, 0, 233, 16, 0, 1, 0, 1, 0, 0, 0, 535, 0, 6], 'Industrial de la bahia': [15299, 0, 0, 444, 27, 0, 11, 0, 9, 1, 0, 1, 963, 0, 4], 'De la virgen y turistica': [12664, 0, 0, 1071, 76, 0, 12, 0, 10, 0, 0, 0, 1645, 0, 9]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7217, 0, 0, 61, 6, 0, 0, 0, 0, 0, 0, 0, 327, 0, 1]","[12236, 0, 0, 884, 58, 0, 2, 0, 1, 0, 0, 0, 1291, 0, 2]","[8376, 0, 0, 633, 42, 0, 14, 0, 12, 1, 0, 1, 945, 0, 8]","[4947, 0, 0, 170, 13, 0, 8, 0, 7, 0, 0, 0, 346, 0, 8]","[30936, 1016, 17, 1, 2243]","[0, 0, 0, 0, 0]",44405,50,0.7950230829861502,0.5447134331719401,0.45564688661186803,3.4637951334379906,2.373233908948195,1.9851844583987441,119,40,4,38,5,0,0,"{'Industrial de la bahia': 0.000598157674362962, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007146569646569647}",0.0005404675043912985,"{'Industrial de la bahia': 0.06666666666666667, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.024390243902439025,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
51,39349,1828,24,1,1803,3228,0.399890590809628,"{'Historica y del caribe norte': [11511, 0, 0, 233, 14, 0, 2, 0, 1, 0, 0, 0, 549, 0, 6], 'Industrial de la bahia': [15258, 0, 0, 463, 33, 0, 10, 0, 9, 1, 0, 1, 986, 0, 5], 'De la virgen y turistica': [12580, 0, 0, 1107, 79, 0, 12, 0, 9, 0, 0, 0, 1693, 0, 10]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7212, 0, 0, 65, 8, 0, 0, 0, 0, 0, 0, 0, 328, 0, 1]","[12166, 0, 0, 913, 60, 0, 2, 0, 1, 0, 0, 0, 1332, 0, 2]","[8326, 0, 0, 647, 49, 0, 12, 0, 11, 1, 0, 1, 983, 0, 10]","[4932, 0, 0, 178, 9, 0, 10, 0, 7, 0, 0, 0, 351, 0, 8]","[29354, 938, 13, 1, 2066]","[0, 0, 0, 0, 0]",44405,51,1.1095372142776714,0.744465713320572,0.5819614908231056,4.094490152081775,2.7472783179589464,2.1475941161805037,126,41,5,39,5,0,0,"{'Industrial de la bahia': 0.0006579734417992583, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007146569646569647}",0.000562986983740936,"{'Industrial de la bahia': 0.0625, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.023809523809523808,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
52,39172,1892,25,1,1866,3341,0.39587737843551796,"{'Historica y del caribe norte': [11489, 0, 0, 239, 17, 0, 2, 0, 1, 0, 0, 0, 565, 0, 6], 'Industrial de la bahia': [15210, 0, 0, 482, 37, 0, 11, 0, 9, 1, 0, 1, 1014, 0, 5], 'De la virgen y turistica': [12473, 0, 0, 1145, 100, 0, 12, 0, 10, 0, 0, 0, 1762, 0, 11]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7208, 0, 0, 66, 1, 0, 0, 0, 0, 0, 0, 0, 331, 0, 1]","[12079, 0, 0, 940, 76, 0, 2, 0, 2, 0, 0, 0, 1392, 0, 2]","[8257, 0, 0, 676, 58, 0, 11, 0, 10, 1, 0, 1, 1024, 0, 11]","[4915, 0, 0, 184, 19, 0, 12, 0, 8, 0, 0, 0, 360, 0, 8]","[29079, 936, 18, 1, 2139]","[0, 0, 0, 0, 0]",44405,52,1.1414480351311789,0.7683368989978606,0.5827271703636978,4.143721386527142,2.789241334205363,2.1154349247874427,154,43,5,41,5,0,0,"{'Industrial de la bahia': 0.0006579734417992583, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007796257796257797}",0.0005855064630905733,"{'Industrial de la bahia': 0.0625, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.022727272727272728,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
53,38991,1943,24,2,1917,3471,0.3916623777663407,"{'Historica y del caribe norte': [11464, 0, 0, 250, 19, 0, 2, 0, 1, 0, 0, 0, 579, 0, 6], 'Industrial de la bahia': [15159, 0, 0, 497, 59, 0, 11, 0, 10, 1, 0, 1, 1050, 0, 5], 'De la virgen y turistica': [12368, 0, 0, 1170, 88, 0, 11, 0, 8, 1, 0, 1, 1842, 0, 12]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7203, 0, 0, 68, 5, 0, 0, 0, 0, 0, 0, 0, 334, 0, 1]","[11989, 0, 0, 964, 84, 0, 3, 0, 2, 0, 0, 0, 1457, 0, 2]","[8191, 0, 0, 697, 63, 0, 11, 0, 11, 1, 0, 1, 1069, 0, 11]","[4895, 0, 0, 188, 14, 0, 10, 0, 6, 1, 0, 1, 377, 0, 9]","[29017, 978, 16, 1, 2226]","[0, 0, 0, 0, 0]",44405,53,1.133340839995496,0.7658371804976917,0.5923432045940772,4.136270239171529,2.795019314539328,2.161831182707323,166,44,5,43,5,0,0,"{'Industrial de la bahia': 0.0007177892092355545, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007796257796257797}",0.0006080259424402108,"{'Industrial de la bahia': 0.058823529411764705, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.022222222222222223,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
54,38785,2030,24,2,2004,3590,0.4064039408866995,"{'Historica y del caribe norte': [11439, 0, 0, 259, 25, 0, 2, 0, 1, 0, 0, 0, 595, 0, 6], 'Industrial de la bahia': [15102, 0, 0, 523, 47, 0, 9, 0, 8, 1, 0, 1, 1083, 0, 7], 'De la virgen y turistica': [12244, 0, 0, 1222, 124, 0, 13, 0, 8, 1, 0, 1, 1912, 0, 12]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7191, 0, 0, 77, 9, 0, 0, 0, 0, 0, 0, 0, 337, 0, 1]","[11879, 0, 0, 1014, 104, 0, 4, 0, 2, 0, 0, 0, 1516, 0, 2]","[8117, 0, 0, 727, 65, 0, 10, 0, 10, 1, 0, 1, 1114, 0, 12]","[4885, 0, 0, 186, 18, 0, 10, 0, 5, 1, 0, 1, 389, 0, 10]","[28229, 949, 15, 0, 2249]","[0, 0, 0, 0, 0]",44405,54,1.2740457155725706,0.8769958338024997,0.6327891003265398,4.364267530664198,3.0041657023837076,2.1676309496258583,196,44,7,44,6,0,0,"{'Industrial de la bahia': 0.0007177892092355545, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007796257796257797}",0.0006080259424402108,"{'Industrial de la bahia': 0.058823529411764705, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.022222222222222223,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
55,38722,1960,23,2,1935,3723,0.3673469387755102,"{'Historica y del caribe norte': [11433, 0, 0, 252, 20, 0, 2, 0, 2, 0, 0, 0, 608, 0, 6], 'Industrial de la bahia': [15083, 0, 0, 507, 42, 0, 9, 0, 8, 1, 0, 1, 1118, 0, 7], 'De la virgen y turistica': [12206, 0, 0, 1176, 86, 0, 12, 0, 7, 1, 0, 1, 1997, 0, 14]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7191, 0, 0, 72, 6, 0, 0, 0, 0, 0, 0, 0, 342, 0, 1]","[11843, 0, 0, 983, 79, 0, 4, 0, 2, 0, 0, 0, 1583, 0, 2]","[8098, 0, 0, 697, 53, 0, 10, 0, 9, 1, 0, 1, 1163, 0, 13]","[4877, 0, 0, 183, 10, 0, 9, 0, 6, 1, 0, 1, 401, 0, 11]","[32772, 1341, 16, 1, 2910]","[0, 0, 0, 0, 0]",44405,55,0.43242878054273165,0.294336223398266,0.302736178358293,2.607196198234895,1.7746096401900882,1.825254582484725,148,46,6,45,6,0,0,"{'Industrial de la bahia': 0.0007177892092355545, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007796257796257797}",0.0006080259424402108,"{'Industrial de la bahia': 0.058823529411764705, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.02127659574468085,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
56,38535,2043,24,2,2017,3827,0.3607440039158101,"{'Historica y del caribe norte': [11413, 0, 0, 255, 10, 0, 3, 0, 2, 0, 0, 0, 624, 0, 6], 'Industrial de la bahia': [15030, 0, 0, 536, 31, 0, 9, 0, 9, 1, 0, 1, 1142, 0, 7], 'De la virgen y turistica': [12092, 0, 0, 1226, 73, 0, 12, 0, 8, 1, 0, 1, 2061, 0, 14]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7184, 0, 0, 76, 4, 0, 0, 0, 0, 0, 0, 0, 345, 0, 1]","[11745, 0, 0, 1022, 65, 0, 4, 0, 2, 0, 0, 0, 1642, 0, 2]","[8040, 0, 0, 719, 32, 0, 10, 0, 9, 1, 0, 1, 1199, 0, 13]","[4853, 0, 0, 200, 13, 0, 10, 0, 8, 1, 0, 1, 407, 0, 11]","[27952, 979, 16, 1, 2327]","[0, 0, 0, 0, 0]",44405,56,1.2956649026010585,0.87213151672109,0.6419322148406711,4.381873571972582,2.9495049504950495,2.170982482863671,114,48,5,46,6,0,0,"{'Industrial de la bahia': 0.0007177892092355545, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0007796257796257797}",0.0006080259424402108,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.02040816326530612,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
57,38479,1998,21,3,1974,3928,0.34034034034034033,"{'Historica y del caribe norte': [11404, 0, 0, 252, 14, 0, 3, 0, 2, 0, 0, 0, 636, 0, 6], 'Industrial de la bahia': [15012, 0, 0, 527, 36, 0, 8, 0, 8, 1, 0, 1, 1170, 0, 8], 'De la virgen y turistica': [12063, 0, 0, 1195, 71, 0, 10, 0, 6, 2, 0, 2, 2122, 0, 16]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7183, 0, 0, 75, 3, 0, 0, 0, 0, 0, 0, 0, 347, 0, 1]","[11712, 0, 0, 1003, 63, 0, 5, 0, 3, 0, 0, 0, 1693, 0, 2]","[8023, 0, 0, 702, 41, 0, 8, 0, 7, 1, 0, 1, 1235, 0, 15]","[4848, 0, 0, 194, 14, 0, 8, 0, 6, 2, 0, 2, 419, 0, 12]","[32475, 1416, 16, 3, 3055]","[0, 0, 0, 0, 0]",44405,57,0.4446346132192321,0.2997860601283639,0.3014750591149645,2.653763440860215,1.789247311827957,1.7993279569892473,121,49,5,47,6,0,0,"{'Industrial de la bahia': 0.0007177892092355545, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0008445945945945946}",0.0006305454217898482,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.02,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
58,38290,2070,22,4,2044,4045,0.3468599033816425,"{'Historica y del caribe norte': [11383, 0, 0, 252, 19, 0, 3, 0, 2, 0, 0, 0, 657, 0, 6], 'Industrial de la bahia': [14976, 0, 0, 529, 33, 0, 8, 0, 7, 1, 0, 1, 1204, 0, 9], 'De la virgen y turistica': [11931, 0, 0, 1263, 85, 0, 11, 0, 7, 3, 0, 3, 2184, 0, 16]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7181, 0, 0, 71, 1, 0, 0, 0, 0, 0, 0, 0, 353, 0, 1]","[11615, 0, 0, 1046, 68, 0, 5, 0, 3, 1, 0, 1, 1746, 0, 2]","[7945, 0, 0, 735, 57, 0, 8, 0, 6, 1, 0, 1, 1280, 0, 16]","[4836, 0, 0, 192, 11, 0, 9, 0, 7, 2, 0, 2, 432, 0, 12]","[27783, 1005, 12, 2, 2381]","[0, 0, 0, 0, 0]",44405,58,1.3316743609953834,0.9030739781556131,0.6589122846526292,4.472318862501891,3.0328997126002117,2.2129027378611403,137,51,6,50,7,0,0,"{'Industrial de la bahia': 0.0007177892092355545, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0009095634095634096}",0.0006530649011394857,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.019230769230769232,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
59,38084,2145,24,4,2117,4176,0.365034965034965,"{'Historica y del caribe norte': [11357, 0, 0, 261, 23, 0, 3, 0, 2, 0, 0, 0, 674, 0, 6], 'Industrial de la bahia': [14928, 0, 0, 543, 40, 0, 7, 0, 6, 1, 0, 1, 1239, 0, 10], 'De la virgen y turistica': [11799, 0, 0, 1313, 127, 0, 14, 0, 8, 3, 0, 3, 2263, 0, 16]}","[6713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[7174, 0, 0, 74, 5, 0, 0, 0, 0, 0, 0, 0, 357, 0, 1]","[11507, 0, 0, 1088, 102, 0, 6, 0, 3, 1, 0, 1, 1811, 0, 2]","[7876, 0, 0, 754, 68, 0, 9, 0, 6, 1, 0, 1, 1329, 0, 17]","[4814, 0, 0, 201, 15, 0, 9, 0, 7, 2, 0, 2, 445, 0, 12]","[27726, 1024, 11, 1, 2507]","[0, 0, 0, 0, 0]",44405,59,1.3065195360882784,0.8775813534511879,0.6437563337461998,4.416565164433617,2.9665803897685747,2.17615712545676,190,52,8,51,7,0,0,"{'Industrial de la bahia': 0.0007177892092355545, 'Historica y del caribe norte': 0.0002440016266775112, 'De la virgen y turistica': 0.0009745322245322246}",0.0006755843804891231,"{'Industrial de la bahia': 0.05555555555555555, 'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.0}",0.018867924528301886,1,"{'Industrial de la bahia': 6, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",0,"{'Industrial de la bahia': 0, 'Historica y del caribe norte': 0, 'De la virgen y turistica': 0}",{}
