,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
44,39452,1909,30,6,1873,3044,0.35515976951283396,"{'Historica y del caribe norte': [11651, 0, 0, 255, 19, 0, 4, 0, 4, 0, 0, 0, 386, 0, 1], 'De la virgen y turistica': [12263, 0, 0, 1231, 97, 0, 20, 0, 19, 6, 0, 6, 2069, 0, 10], 'Industrial de la bahia': [15538, 0, 0, 387, 24, 0, 6, 0, 5, 0, 0, 0, 589, 0, 2]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6856, 0, 0, 49, 2, 0, 1, 0, 1, 0, 0, 0, 359, 0, 1]","[12377, 0, 0, 998, 65, 0, 6, 0, 5, 0, 0, 0, 1235, 0, 2]","[8564, 0, 0, 623, 55, 0, 10, 0, 10, 2, 0, 2, 841, 0, 2]","[4858, 0, 0, 203, 18, 0, 13, 0, 12, 4, 0, 4, 325, 0, 8]","[30121, 1014, 17, 6, 2129]","[0, 0, 0, 0, 0]",44405,44,0.9520999887400068,0.6507150095709943,0.5171489697106182,3.8026623493434073,2.59893865803202,2.0654794027702823,140,47,2,42,5,0,0,"{'Industrial de la bahia': 0.0003026634382566586, 'De la virgen y turistica': 0.0008339213548014626, 'Historica y del caribe norte': 0.00024398178269355888}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.027777777777777776, 'Historica y del caribe norte': 0.0}",0.020833333333333332,1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
45,39312,1896,28,7,1861,3197,0.3359704641350211,"{'Historica y del caribe norte': [11624, 0, 0, 260, 30, 0, 5, 0, 4, 0, 0, 0, 407, 0, 1], 'De la virgen y turistica': [12178, 0, 0, 1210, 94, 0, 17, 0, 15, 7, 0, 7, 2177, 0, 13], 'Industrial de la bahia': [15510, 0, 0, 391, 31, 0, 6, 0, 5, 0, 0, 0, 613, 0, 2]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6851, 0, 0, 52, 3, 0, 1, 0, 1, 0, 0, 0, 361, 0, 1]","[12305, 0, 0, 996, 72, 0, 7, 0, 5, 0, 0, 0, 1308, 0, 2]","[8523, 0, 0, 606, 62, 0, 8, 0, 8, 3, 0, 3, 900, 0, 3]","[4836, 0, 0, 207, 18, 0, 12, 0, 10, 4, 0, 4, 344, 0, 10]","[29693, 1035, 15, 4, 2172]","[0, 0, 0, 0, 0]",44405,45,1.0355140186915888,0.6796306722215967,0.5427541943474834,4.003308375413547,2.6274595159324394,2.098293574786697,155,47,4,42,6,0,0,"{'Industrial de la bahia': 0.0003026634382566586, 'De la virgen y turistica': 0.0008339213548014626, 'Historica y del caribe norte': 0.00024398178269355888}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.027777777777777776, 'Historica y del caribe norte': 0.0}",0.020833333333333332,1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
46,39181,1889,29,7,1853,3335,0.3324510322922181,"{'Historica y del caribe norte': [11605, 0, 0, 262, 18, 0, 5, 0, 4, 0, 0, 0, 424, 0, 1], 'De la virgen y turistica': [12097, 0, 0, 1200, 74, 0, 19, 0, 15, 7, 0, 7, 2266, 0, 13], 'Industrial de la bahia': [15479, 0, 0, 391, 29, 0, 5, 0, 4, 0, 0, 0, 645, 0, 3]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6845, 0, 0, 52, 7, 0, 1, 0, 1, 0, 0, 0, 367, 0, 1]","[12230, 0, 0, 995, 79, 0, 8, 0, 5, 0, 0, 0, 1383, 0, 2]","[8483, 0, 0, 611, 23, 0, 7, 0, 7, 3, 0, 3, 936, 0, 4]","[4826, 0, 0, 195, 12, 0, 13, 0, 10, 4, 0, 4, 365, 0, 10]","[30058, 1078, 17, 5, 2260]","[0, 0, 0, 0, 0]",44405,46,0.9283864429681342,0.6272491836504898,0.5046278572232856,3.7521616455811415,2.535086920906526,2.039501228724857,121,47,6,46,6,0,0,"{'Industrial de la bahia': 0.0003026634382566586, 'De la virgen y turistica': 0.0008339213548014626, 'Historica y del caribe norte': 0.00024398178269355888}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.027777777777777776, 'Historica y del caribe norte': 0.0}",0.020833333333333332,1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
47,39058,1872,28,7,1837,3475,0.3215811965811966,"{'Historica y del caribe norte': [11587, 0, 0, 264, 22, 0, 5, 0, 4, 0, 0, 0, 440, 0, 1], 'De la virgen y turistica': [12022, 0, 0, 1187, 75, 0, 17, 0, 12, 7, 0, 7, 2356, 0, 16], 'Industrial de la bahia': [15449, 0, 0, 386, 29, 0, 6, 0, 5, 0, 0, 0, 679, 0, 3]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6836, 0, 0, 57, 6, 0, 1, 0, 1, 0, 0, 0, 371, 0, 1]","[12171, 0, 0, 983, 59, 0, 7, 0, 3, 0, 0, 0, 1455, 0, 4]","[8438, 0, 0, 610, 48, 0, 8, 0, 7, 3, 0, 3, 981, 0, 4]","[4816, 0, 0, 187, 13, 0, 12, 0, 10, 4, 0, 4, 384, 0, 11]","[29703, 1057, 17, 6, 2368]","[0, 0, 0, 0, 0]",44405,47,0.9746424952145029,0.658484404909357,0.5174642495214503,3.845654878265506,2.598187311178248,2.0417629287364494,126,48,7,47,5,0,0,"{'Industrial de la bahia': 0.0003026634382566586, 'De la virgen y turistica': 0.0008339213548014626, 'Historica y del caribe norte': 0.00024398178269355888}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.027777777777777776, 'Historica y del caribe norte': 0.0}",0.02040816326530612,1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
48,38911,1906,28,7,1871,3588,0.3216159496327387,"{'Historica y del caribe norte': [11571, 0, 0, 267, 19, 0, 5, 0, 4, 0, 0, 0, 453, 0, 1], 'De la virgen y turistica': [11926, 0, 0, 1203, 89, 0, 16, 0, 11, 7, 0, 7, 2437, 0, 18], 'Industrial de la bahia': [15414, 0, 0, 401, 36, 0, 7, 0, 5, 0, 0, 0, 698, 0, 3]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6833, 0, 0, 54, 8, 0, 1, 0, 1, 0, 0, 0, 377, 0, 1]","[12088, 0, 0, 994, 76, 0, 8, 0, 4, 0, 0, 0, 1526, 0, 4]","[8388, 0, 0, 633, 52, 0, 8, 0, 6, 3, 0, 3, 1008, 0, 5]","[4805, 0, 0, 190, 8, 0, 11, 0, 9, 4, 0, 4, 393, 0, 12]","[29330, 997, 17, 5, 2411]","[0, 0, 0, 0, 0]",44405,48,1.0558045265172842,0.7097849341290395,0.5536313478211913,4.02601975096608,2.7065693430656936,2.111120652640618,144,49,8,48,5,0,0,"{'Industrial de la bahia': 0.0003026634382566586, 'De la virgen y turistica': 0.000898069151324652, 'Historica y del caribe norte': 0.00024398178269355888}",0.0004954285456920236,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.02702702702702703, 'Historica y del caribe norte': 0.0}",0.02,1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
49,38803,1919,27,7,1885,3683,0.32881709223553934,"{'Historica y del caribe norte': [11555, 0, 0, 270, 9, 0, 3, 0, 3, 0, 0, 0, 468, 0, 3], 'De la virgen y turistica': [11857, 0, 0, 1206, 83, 0, 16, 0, 10, 7, 0, 7, 2503, 0, 20], 'Industrial de la bahia': [15391, 0, 0, 409, 24, 0, 8, 0, 5, 0, 0, 0, 712, 0, 3]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6829, 0, 0, 57, 2, 0, 1, 0, 1, 0, 0, 0, 378, 0, 1]","[12029, 0, 0, 1001, 64, 0, 7, 0, 4, 0, 0, 0, 1579, 0, 5]","[8351, 0, 0, 638, 41, 0, 9, 0, 5, 3, 0, 3, 1039, 0, 6]","[4797, 0, 0, 189, 9, 0, 10, 0, 8, 4, 0, 4, 403, 0, 14]","[29520, 1089, 18, 5, 2449]","[0, 0, 0, 0, 0]",44405,49,0.9982209210674473,0.6755770746537552,0.5340164395901362,3.914341222182974,2.6491522430236665,2.0940480395619923,116,51,9,54,5,0,0,"{'Industrial de la bahia': 0.0003026634382566586, 'De la virgen y turistica': 0.000898069151324652, 'Historica y del caribe norte': 0.00032530904359141186}",0.0005179480250416611,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.02631578947368421, 'Historica y del caribe norte': 0.0}",0.019230769230769232,1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
50,38686,1922,29,8,1885,3797,0.32882414151925077,"{'Historica y del caribe norte': [11542, 0, 0, 267, 22, 0, 4, 0, 3, 0, 0, 0, 483, 0, 3], 'De la virgen y turistica': [11781, 0, 0, 1198, 73, 0, 19, 0, 10, 8, 0, 8, 2583, 0, 21], 'Industrial de la bahia': [15363, 0, 0, 420, 25, 0, 6, 0, 3, 0, 0, 0, 731, 0, 5]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6825, 0, 0, 56, 4, 0, 1, 0, 1, 0, 0, 0, 383, 0, 1]","[11968, 0, 0, 999, 68, 0, 8, 0, 5, 0, 0, 0, 1641, 0, 5]","[8314, 0, 0, 640, 37, 0, 10, 0, 4, 3, 0, 3, 1073, 0, 7]","[4782, 0, 0, 190, 11, 0, 10, 0, 6, 5, 0, 5, 416, 0, 16]","[30183, 1149, 17, 7, 2676]","[0, 0, 0, 0, 0]",44405,50,0.8261457043125774,0.5578200653079608,0.4668393198964081,3.5365853658536586,2.387930203412706,1.9984575339824544,120,53,13,58,5,0,0,"{'Industrial de la bahia': 0.0003026634382566586, 'De la virgen y turistica': 0.0009622169478478415, 'Historica y del caribe norte': 0.00032530904359141186}",0.0005404675043912985,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.0}",0.018518518518518517,1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
51,38529,1966,31,7,1928,3909,0.34587995930824006,"{'Historica y del caribe norte': [11516, 0, 0, 278, 19, 0, 4, 0, 3, 0, 0, 0, 498, 0, 3], 'De la virgen y turistica': [11686, 0, 0, 1219, 80, 0, 21, 0, 11, 7, 0, 7, 2655, 0, 21], 'Industrial de la bahia': [15327, 0, 0, 431, 36, 0, 6, 0, 4, 0, 0, 0, 756, 0, 5]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6822, 0, 0, 58, 5, 0, 1, 0, 1, 0, 0, 0, 384, 0, 1]","[11895, 0, 0, 1004, 64, 0, 9, 0, 6, 0, 0, 0, 1708, 0, 5]","[8251, 0, 0, 667, 46, 0, 11, 0, 5, 3, 0, 3, 1108, 0, 7]","[4764, 0, 0, 199, 20, 0, 10, 0, 6, 4, 0, 4, 425, 0, 16]","[28670, 1010, 20, 5, 2500]","[0, 0, 0, 0, 0]",44404,51,1.1572380866588596,0.7739618052427709,0.599337897486713,4.212312484629888,2.8171981309943437,2.1815722600213134,135,54,13,58,6,0,0,"{'Industrial de la bahia': 0.0003631961259079903, 'De la virgen y turistica': 0.0010264305876315114, 'Historica y del caribe norte': 0.00032530904359141186}",0.0005855064630905733,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.04878048780487805, 'Historica y del caribe norte': 0.0}",0.03571428571428571,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
52,38378,1983,32,7,1944,4043,0.3519919314170449,"{'Historica y del caribe norte': [11495, 0, 0, 282, 23, 0, 4, 0, 3, 0, 0, 0, 515, 0, 3], 'De la virgen y turistica': [11603, 0, 0, 1217, 95, 0, 22, 0, 11, 7, 0, 7, 2739, 0, 22], 'Industrial de la bahia': [15280, 0, 0, 445, 34, 0, 6, 0, 5, 0, 0, 0, 789, 0, 5]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6816, 0, 0, 60, 6, 0, 1, 0, 1, 0, 0, 0, 388, 0, 1]","[11827, 0, 0, 1002, 68, 0, 10, 0, 7, 0, 0, 0, 1777, 0, 5]","[8192, 0, 0, 679, 63, 0, 11, 0, 5, 3, 0, 3, 1155, 0, 8]","[4746, 0, 0, 203, 15, 0, 10, 0, 6, 4, 0, 4, 439, 0, 16]","[28354, 1043, 23, 3, 2528]","[0, 0, 0, 0, 0]",44404,52,1.2088325376092244,0.8042068282136744,0.6068147013782542,4.310366979844214,2.8675821087288202,2.1637356460290693,152,56,13,59,6,0,0,"{'Industrial de la bahia': 0.000423728813559322, 'De la virgen y turistica': 0.0010905824993584809, 'Historica y del caribe norte': 0.00032530904359141186}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Historica y del caribe norte': 0.0}",0.034482758620689655,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
53,38228,1998,31,6,1961,4178,0.36236236236236236,"{'Historica y del caribe norte': [11470, 0, 0, 290, 23, 0, 5, 0, 3, 0, 0, 0, 531, 0, 3], 'De la virgen y turistica': [11515, 0, 0, 1216, 67, 0, 19, 0, 10, 6, 0, 6, 2832, 0, 26], 'Industrial de la bahia': [15243, 0, 0, 455, 45, 0, 7, 0, 6, 0, 0, 0, 815, 0, 5]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6814, 0, 0, 59, 2, 0, 0, 0, 0, 0, 0, 0, 392, 0, 2]","[11748, 0, 0, 1021, 65, 0, 10, 0, 7, 0, 0, 0, 1837, 0, 5]","[8139, 0, 0, 678, 54, 0, 13, 0, 7, 3, 0, 3, 1207, 0, 8]","[4730, 0, 0, 203, 14, 0, 8, 0, 5, 3, 0, 3, 458, 0, 19]","[28358, 1052, 18, 4, 2689]","[0, 0, 0, 0, 0]",44404,53,1.1487478605531034,0.7747725430141429,0.5933249256823709,4.152812830741675,2.8008629813563464,2.144915737197753,135,59,12,60,6,0,0,"{'Industrial de la bahia': 0.000423728813559322, 'De la virgen y turistica': 0.0012188863228124198, 'Historica y del caribe norte': 0.00032530904359141186}",0.0006755843804891231,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.045454545454545456, 'Historica y del caribe norte': 0.0}",0.03278688524590164,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
54,38040,2047,28,7,2012,4317,0.37322911577918905,"{'Historica y del caribe norte': [11439, 0, 0, 304, 28, 0, 6, 0, 4, 0, 0, 0, 547, 0, 3], 'De la virgen y turistica': [11396, 0, 0, 1247, 116, 0, 17, 0, 13, 6, 0, 6, 2922, 0, 28], 'Industrial de la bahia': [15205, 0, 0, 461, 46, 0, 5, 0, 4, 1, 0, 1, 848, 0, 6]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6808, 0, 0, 61, 1, 0, 0, 0, 0, 0, 0, 0, 396, 0, 2]","[11642, 0, 0, 1060, 109, 0, 9, 0, 7, 0, 0, 0, 1905, 0, 6]","[8078, 0, 0, 682, 62, 0, 12, 0, 7, 3, 0, 3, 1265, 0, 10]","[4715, 0, 0, 209, 18, 0, 7, 0, 7, 4, 0, 4, 467, 0, 19]","[27659, 979, 17, 6, 2658]","[0, 0, 0, 0, 0]",44404,54,1.3216827312854698,0.8779389244212233,0.6564723898747861,4.485135651509362,2.9792892625143295,2.227741688956821,190,65,7,61,5,0,0,"{'Industrial de la bahia': 0.000423728813559322, 'De la virgen y turistica': 0.0013471901462663587, 'Historica y del caribe norte': 0.0004066363044892648}",0.0007431428185380354,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.04081632653061224, 'Historica y del caribe norte': 0.0}",0.029850746268656716,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
55,37974,1961,29,8,1924,4469,0.34013258541560426,"{'Historica y del caribe norte': [11429, 0, 0, 294, 21, 0, 6, 0, 4, 0, 0, 0, 567, 0, 3], 'De la virgen y turistica': [11356, 0, 0, 1188, 81, 0, 17, 0, 14, 7, 0, 7, 3020, 0, 28], 'Industrial de la bahia': [15189, 0, 0, 442, 25, 0, 6, 0, 4, 1, 0, 1, 882, 0, 6]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6805, 0, 0, 60, 7, 0, 0, 0, 0, 0, 0, 0, 400, 0, 2]","[11602, 0, 0, 1012, 73, 0, 9, 0, 8, 0, 0, 0, 1993, 0, 6]","[8061, 0, 0, 652, 36, 0, 14, 0, 8, 3, 0, 3, 1310, 0, 10]","[4709, 0, 0, 200, 11, 0, 6, 0, 6, 5, 0, 5, 482, 0, 19]","[32080, 1324, 21, 8, 3456]","[0, 0, 0, 0, 0]",44404,55,0.46025132870912533,0.3083055580578326,0.3092514187910999,2.7194943446440454,1.8216899534264803,1.82727877578177,127,67,7,62,6,0,0,"{'Industrial de la bahia': 0.000423728813559322, 'De la virgen y turistica': 0.0014754939697202976, 'Historica y del caribe norte': 0.0004066363044892648}",0.0007881817772373103,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0392156862745098, 'Historica y del caribe norte': 0.0}",0.028985507246376812,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
56,37787,2013,28,4,1981,4604,0.3601589667163438,"{'Historica y del caribe norte': [11407, 0, 0, 293, 17, 0, 6, 0, 4, 0, 0, 0, 590, 0, 3], 'De la virgen y turistica': [11227, 0, 0, 1238, 81, 0, 16, 0, 14, 3, 0, 3, 3104, 0, 34], 'Industrial de la bahia': [15153, 0, 0, 450, 20, 0, 6, 0, 4, 1, 0, 1, 910, 0, 6]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6799, 0, 0, 65, 5, 0, 0, 0, 0, 0, 0, 0, 401, 0, 2]","[11506, 0, 0, 1027, 61, 0, 9, 0, 8, 0, 0, 0, 2074, 0, 7]","[8001, 0, 0, 681, 37, 0, 14, 0, 9, 2, 0, 2, 1342, 0, 11]","[4684, 0, 0, 208, 15, 0, 5, 0, 5, 2, 0, 2, 503, 0, 23]","[27377, 970, 15, 4, 2813]","[0, 0, 0, 0, 0]",44404,56,1.3513422214214936,0.9052562832177281,0.6601207098459598,4.537240075614367,3.039470699432892,2.21640831758034,118,69,6,62,7,0,0,"{'Industrial de la bahia': 0.000423728813559322, 'De la virgen y turistica': 0.0016037977931742367, 'Historica y del caribe norte': 0.0004066363044892648}",0.0008332207359365852,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03773584905660377, 'Historica y del caribe norte': 0.0}",0.028169014084507043,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
57,37731,1963,31,4,1928,4710,0.3443708609271523,"{'Historica y del caribe norte': [11399, 0, 0, 285, 13, 0, 6, 0, 4, 0, 0, 0, 606, 0, 4], 'De la virgen y turistica': [11201, 0, 0, 1196, 81, 0, 19, 0, 14, 3, 0, 3, 3169, 0, 34], 'Industrial de la bahia': [15131, 0, 0, 447, 34, 0, 6, 0, 5, 1, 0, 1, 935, 0, 6]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6797, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 405, 0, 2]","[11478, 0, 0, 999, 65, 0, 9, 0, 8, 0, 0, 0, 2130, 0, 7]","[7982, 0, 0, 664, 42, 0, 16, 0, 10, 2, 0, 2, 1376, 0, 12]","[4677, 0, 0, 202, 17, 0, 6, 0, 5, 2, 0, 2, 515, 0, 23]","[31881, 1422, 23, 4, 3614]","[0, 0, 0, 0, 0]",44404,57,0.4468741554814882,0.3017070534186109,0.3040717052517791,2.6599195710455765,1.7958445040214477,1.8099195710455764,128,71,8,67,7,0,0,"{'Industrial de la bahia': 0.00048426150121065375, 'De la virgen y turistica': 0.0016037977931742367, 'Historica y del caribe norte': 0.00048796356538711777}",0.0008782596946358601,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03773584905660377, 'Historica y del caribe norte': 0.0}",0.0273972602739726,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
58,37536,2021,34,3,1984,4847,0.3701138050470064,"{'Historica y del caribe norte': [11373, 0, 0, 293, 19, 0, 6, 0, 5, 0, 0, 0, 624, 0, 4], 'De la virgen y turistica': [11093, 0, 0, 1207, 73, 0, 22, 0, 14, 2, 0, 2, 3264, 0, 35], 'Industrial de la bahia': [15070, 0, 0, 484, 39, 0, 6, 0, 5, 1, 0, 1, 959, 0, 6]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6790, 0, 0, 68, 6, 0, 0, 0, 0, 0, 0, 0, 407, 0, 2]","[11374, 0, 0, 1038, 72, 0, 9, 0, 8, 0, 0, 0, 2195, 0, 7]","[7922, 0, 0, 670, 40, 0, 18, 0, 11, 1, 0, 1, 1429, 0, 13]","[4653, 0, 0, 208, 13, 0, 7, 0, 5, 2, 0, 2, 532, 0, 23]","[27145, 969, 14, 0, 2906]","[0, 0, 0, 0, 0]",44404,58,1.3543824880641384,0.9239708134402306,0.6660435996757049,4.4981301421092,3.068661181750187,2.212041884816754,131,72,10,66,7,0,0,"{'Industrial de la bahia': 0.00048426150121065375, 'De la virgen y turistica': 0.0016037977931742367, 'Historica y del caribe norte': 0.0005692908262849707}",0.0009007791739854974,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03773584905660377, 'Historica y del caribe norte': 0.0}",0.02702702702702703,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
59,37354,2051,35,3,2013,4999,0.36860068259385664,"{'Historica y del caribe norte': [11356, 0, 0, 280, 14, 0, 6, 0, 5, 0, 0, 0, 654, 0, 4], 'De la virgen y turistica': [10983, 0, 0, 1225, 94, 0, 23, 0, 15, 2, 0, 2, 3355, 0, 35], 'Industrial de la bahia': [15015, 0, 0, 508, 65, 0, 6, 0, 6, 1, 0, 1, 990, 0, 6]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6782, 0, 0, 73, 4, 0, 0, 0, 0, 0, 0, 0, 410, 0, 2]","[11291, 0, 0, 1049, 78, 0, 9, 0, 8, 0, 0, 0, 2267, 0, 7]","[7856, 0, 0, 676, 66, 0, 18, 0, 13, 1, 0, 1, 1489, 0, 13]","[4628, 0, 0, 215, 25, 0, 8, 0, 5, 2, 0, 2, 549, 0, 23]","[27219, 1000, 18, 2, 2949]","[0, 0, 0, 0, 0]",44404,59,1.338235294117647,0.9028240699036123,0.6682506080533285,4.4962923728813555,3.0333686440677967,2.2452330508474576,173,74,9,67,7,0,0,"{'Industrial de la bahia': 0.0005447941888619854, 'De la virgen y turistica': 0.0016679497049012061, 'Historica y del caribe norte': 0.0005692908262849707}",0.0009458181326847723,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.037037037037037035, 'Historica y del caribe norte': 0.0}",0.02631578947368421,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
60,37175,2109,37,2,2070,5120,0.37743006164058795,"{'Historica y del caribe norte': [11330, 0, 0, 287, 29, 0, 7, 0, 5, 0, 0, 0, 672, 0, 4], 'De la virgen y turistica': [10883, 0, 0, 1252, 120, 0, 23, 0, 16, 2, 0, 2, 3428, 0, 35], 'Industrial de la bahia': [14962, 0, 0, 531, 52, 0, 7, 0, 6, 0, 0, 0, 1020, 0, 7]}","[6797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[6779, 0, 0, 69, 9, 0, 0, 0, 0, 0, 0, 0, 417, 0, 2]","[11197, 0, 0, 1064, 101, 0, 9, 0, 9, 0, 0, 0, 2346, 0, 7]","[7785, 0, 0, 723, 72, 0, 19, 0, 13, 1, 0, 1, 1512, 0, 13]","[4617, 0, 0, 214, 19, 0, 9, 0, 5, 1, 0, 1, 561, 0, 24]","[27157, 1002, 19, 1, 3085]","[0, 0, 0, 0, 0]",44404,60,1.3231240428790199,0.890955769750473,0.6601882713269075,4.471232876712329,3.010806697108067,2.2309741248097414,201,75,10,67,7,0,0,"{'Industrial de la bahia': 0.0005447941888619854, 'De la virgen y turistica': 0.0017321016166281756, 'Historica y del caribe norte': 0.0005692908262849707}",0.0009683376120344098,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03636363636363636, 'Historica y del caribe norte': 0.0}",0.025974025974025976,2,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 0}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
