,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
47,39141,1822,20,4,1798,3442,0.32985729967069155,"{'Industrial de la bahia': [15021, 0, 0, 501, 50, 0, 6, 0, 5, 1, 0, 1, 938, 0, 6], 'De la virgen y turistica': [12243, 0, 0, 1119, 81, 0, 11, 0, 8, 3, 0, 3, 2108, 0, 6], 'Historica y del caribe norte': [11877, 0, 0, 178, 15, 0, 3, 0, 3, 0, 0, 0, 396, 0, 0]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6906, 0, 0, 65, 4, 0, 1, 0, 1, 0, 0, 0, 327, 0, 0]","[12117, 0, 0, 982, 77, 0, 4, 0, 3, 0, 0, 0, 1541, 0, 1]","[8526, 0, 0, 551, 51, 0, 12, 0, 9, 0, 0, 0, 926, 0, 7]","[4890, 0, 0, 200, 14, 0, 3, 0, 3, 4, 0, 4, 344, 0, 4]","[29712, 1013, 8, 3, 2310]","[0, 0, 0, 0, 0]",44405,47,0.9882220470667717,0.6625154824907105,0.5290395225762865,3.8631921824104234,2.5899286909058894,2.0681398010388237,146,32,4,33,2,0,0,"{'De la virgen y turistica': 0.0005812451562903642, 'Industrial de la bahia': 0.0004858201250986822, 'Historica y del caribe norte': 0.00024088646218082543}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.030303030303030304,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
48,38996,1874,20,4,1850,3535,0.33991462113127,"{'Industrial de la bahia': [14983, 0, 0, 507, 41, 0, 6, 0, 4, 1, 0, 1, 970, 0, 7], 'De la virgen y turistica': [12149, 0, 0, 1162, 91, 0, 11, 0, 8, 3, 0, 3, 2159, 0, 6], 'Historica y del caribe norte': [11864, 0, 0, 181, 14, 0, 3, 0, 3, 0, 0, 0, 406, 0, 0]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6902, 0, 0, 67, 6, 0, 1, 0, 1, 0, 0, 0, 329, 0, 0]","[12042, 0, 0, 1013, 75, 0, 4, 0, 3, 0, 0, 0, 1585, 0, 1]","[8476, 0, 0, 563, 50, 0, 12, 0, 8, 0, 0, 0, 964, 0, 8]","[4874, 0, 0, 207, 15, 0, 3, 0, 3, 4, 0, 4, 353, 0, 4]","[29511, 1022, 9, 4, 2346]","[0, 0, 0, 0, 0]",44405,48,1.0310775813534512,0.6922643846413692,0.5400067559959464,3.9768088248067404,2.6700251889168767,2.0827759923564666,146,32,5,32,2,0,0,"{'De la virgen y turistica': 0.0005812451562903642, 'Industrial de la bahia': 0.0004858201250986822, 'Historica y del caribe norte': 0.00024088646218082543}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.030303030303030304,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
49,38842,1914,20,4,1890,3649,0.33699059561128525,"{'Industrial de la bahia': [14939, 0, 0, 521, 31, 0, 6, 0, 4, 1, 0, 1, 1000, 0, 7], 'De la virgen y turistica': [12057, 0, 0, 1178, 89, 0, 11, 0, 7, 3, 0, 3, 2235, 0, 7], 'Historica y del caribe norte': [11846, 0, 0, 191, 12, 0, 3, 0, 3, 0, 0, 0, 414, 0, 0]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6896, 0, 0, 66, 6, 0, 1, 0, 1, 0, 0, 0, 336, 0, 0]","[11967, 0, 0, 1032, 75, 0, 5, 0, 3, 0, 0, 0, 1640, 0, 1]","[8417, 0, 0, 587, 37, 0, 11, 0, 7, 0, 0, 0, 1000, 0, 9]","[4860, 0, 0, 205, 14, 0, 3, 0, 3, 4, 0, 4, 369, 0, 4]","[29495, 1014, 11, 4, 2473]","[0, 0, 0, 0, 0]",44405,49,0.9987839207296476,0.6735953158428105,0.5424839545096273,3.8877103786816267,2.6219319775596075,2.111588359046283,132,32,6,33,2,0,0,"{'De la virgen y turistica': 0.0005812451562903642, 'Industrial de la bahia': 0.0004858201250986822, 'Historica y del caribe norte': 0.00024088646218082543}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.030303030303030304,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
50,38734,1920,20,4,1896,3751,0.34010416666666665,"{'Industrial de la bahia': [14917, 0, 0, 510, 42, 0, 6, 0, 4, 1, 0, 1, 1033, 0, 7], 'De la virgen y turistica': [11989, 0, 0, 1184, 77, 0, 11, 0, 6, 3, 0, 3, 2297, 0, 8], 'Historica y del caribe norte': [11828, 0, 0, 202, 17, 0, 3, 0, 3, 0, 0, 0, 421, 0, 0]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6890, 0, 0, 71, 5, 0, 1, 0, 1, 0, 0, 0, 337, 0, 0]","[11911, 0, 0, 1027, 60, 0, 4, 0, 2, 0, 0, 0, 1702, 0, 2]","[8383, 0, 0, 594, 53, 0, 12, 0, 7, 0, 0, 0, 1026, 0, 9]","[4848, 0, 0, 204, 18, 0, 3, 0, 3, 4, 0, 4, 382, 0, 4]","[30330, 1094, 10, 3, 2657]","[0, 0, 0, 0, 0]",44405,50,0.8544082873550276,0.552482828510303,0.47625267424839546,3.6795655125594027,2.3793036562894,2.051013480748715,136,32,7,36,1,0,0,"{'De la virgen y turistica': 0.0005812451562903642, 'Industrial de la bahia': 0.0004858201250986822, 'Historica y del caribe norte': 0.00024088646218082543}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.030303030303030304,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
51,38585,1990,21,4,1965,3830,0.35829145728643214,"{'Industrial de la bahia': [14882, 0, 0, 518, 23, 0, 6, 0, 4, 1, 0, 1, 1060, 0, 8], 'De la virgen y turistica': [11888, 0, 0, 1242, 89, 0, 12, 0, 9, 3, 0, 3, 2339, 0, 8], 'Historica y del caribe norte': [11815, 0, 0, 205, 15, 0, 3, 0, 2, 0, 0, 0, 431, 0, 1]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6887, 0, 0, 69, 5, 0, 1, 0, 1, 0, 0, 0, 342, 0, 0]","[11834, 0, 0, 1066, 66, 0, 5, 0, 3, 0, 0, 0, 1739, 0, 2]","[8331, 0, 0, 615, 44, 0, 11, 0, 8, 0, 0, 0, 1058, 0, 11]","[4831, 0, 0, 215, 12, 0, 4, 0, 3, 4, 0, 4, 387, 0, 4]","[28860, 1037, 15, 3, 2510]","[0, 0, 0, 0, 0]",44405,51,1.108478774912735,0.7422587546447472,0.5759486544308073,4.108681135225376,2.7512520868113524,2.1348080133555927,127,36,6,39,1,0,0,"{'De la virgen y turistica': 0.0007749935417204857, 'Industrial de la bahia': 0.0005465476407360175, 'Historica y del caribe norte': 0.00024088646218082543}",0.0005404675043912985,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.02702702702702703,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
52,38418,1996,22,3,1971,3991,0.34619238476953906,"{'Industrial de la bahia': [14842, 0, 0, 514, 38, 0, 6, 0, 5, 1, 0, 1, 1104, 0, 8], 'De la virgen y turistica': [11779, 0, 0, 1251, 95, 0, 13, 0, 9, 2, 0, 2, 2439, 0, 9], 'Historica y del caribe norte': [11797, 0, 0, 206, 18, 0, 3, 0, 2, 0, 0, 0, 448, 0, 1]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6884, 0, 0, 64, 2, 0, 1, 0, 1, 0, 0, 0, 350, 0, 0]","[11740, 0, 0, 1070, 80, 0, 5, 0, 3, 0, 0, 0, 1829, 0, 2]","[8278, 0, 0, 622, 52, 0, 11, 0, 9, 0, 0, 0, 1104, 0, 11]","[4814, 0, 0, 215, 17, 0, 5, 0, 3, 3, 0, 3, 404, 0, 5]","[28426, 1037, 8, 2, 2516]","[0, 0, 0, 0, 0]",44405,52,1.1784708929174643,0.7829073302556019,0.591757684945389,4.21472293814433,2.800016108247423,2.116382087628866,151,37,6,41,1,0,0,"{'De la virgen y turistica': 0.0007749935417204857, 'Industrial de la bahia': 0.0006072751563733527, 'Historica y del caribe norte': 0.00024088646218082543}",0.000562986983740936,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.02631578947368421,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
53,38241,2045,20,2,2023,4119,0.35550122249388755,"{'Industrial de la bahia': [14797, 0, 0, 527, 45, 0, 5, 0, 4, 0, 0, 0, 1138, 0, 10], 'De la virgen y turistica': [11663, 0, 0, 1292, 108, 0, 12, 0, 9, 2, 0, 2, 2515, 0, 10], 'Historica y del caribe norte': [11781, 0, 0, 204, 15, 0, 3, 0, 2, 0, 0, 0, 466, 0, 1]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6878, 0, 0, 67, 3, 0, 0, 0, 0, 0, 0, 0, 354, 0, 1]","[11653, 0, 0, 1085, 83, 0, 5, 0, 4, 0, 0, 0, 1901, 0, 2]","[8213, 0, 0, 648, 66, 0, 10, 0, 8, 0, 0, 0, 1144, 0, 12]","[4795, 0, 0, 223, 16, 0, 5, 0, 3, 2, 0, 2, 416, 0, 6]","[28508, 1036, 12, 1, 2638]","[0, 0, 0, 0, 0]",44405,53,1.130052921968247,0.76133318320009,0.5887850467289719,4.109746109746109,2.768796068796069,2.1412776412776413,168,38,5,41,1,0,0,"{'De la virgen y turistica': 0.0008395763368638595, 'Industrial de la bahia': 0.0006072751563733527, 'Historica y del caribe norte': 0.00024088646218082543}",0.0005855064630905733,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.02564102564102564,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
54,38039,2106,23,2,2081,4260,0.37226970560303896,"{'Industrial de la bahia': [14722, 0, 0, 566, 59, 0, 5, 0, 4, 0, 0, 0, 1174, 0, 10], 'De la virgen y turistica': [11554, 0, 0, 1305, 128, 0, 15, 0, 10, 2, 0, 2, 2608, 0, 10], 'Historica y del caribe norte': [11763, 0, 0, 210, 22, 0, 3, 0, 2, 0, 0, 0, 478, 0, 1]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6873, 0, 0, 68, 8, 0, 0, 0, 0, 0, 0, 0, 358, 0, 1]","[11542, 0, 0, 1118, 115, 0, 5, 0, 4, 0, 0, 0, 1979, 0, 2]","[8142, 0, 0, 673, 65, 0, 11, 0, 9, 0, 0, 0, 1189, 0, 12]","[4780, 0, 0, 222, 21, 0, 7, 0, 3, 2, 0, 2, 430, 0, 6]","[27660, 992, 15, 2, 2586]","[0, 0, 0, 0, 0]",44405,54,1.3129602522238486,0.8807791915324851,0.6525616484630109,4.43361216730038,2.9742205323193915,2.203574144486692,209,39,7,45,0,0,0,"{'De la virgen y turistica': 0.0009041591320072332, 'Industrial de la bahia': 0.0006072751563733527, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.25}",0.025,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
55,37990,2030,23,2,2005,4385,0.32906403940886697,"{'Industrial de la bahia': [14706, 0, 0, 543, 45, 0, 5, 0, 5, 0, 0, 0, 1213, 0, 10], 'De la virgen y turistica': [11529, 0, 0, 1258, 65, 0, 14, 0, 10, 2, 0, 2, 2681, 0, 11], 'Historica y del caribe norte': [11755, 0, 0, 204, 12, 0, 4, 0, 3, 0, 0, 0, 491, 0, 1]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6870, 0, 0, 63, 2, 0, 0, 0, 0, 0, 0, 0, 366, 0, 1]","[11518, 0, 0, 1079, 70, 0, 5, 0, 5, 0, 0, 0, 2042, 0, 2]","[8127, 0, 0, 649, 42, 0, 11, 0, 10, 0, 0, 0, 1228, 0, 12]","[4773, 0, 0, 214, 8, 0, 7, 0, 3, 2, 0, 2, 445, 0, 7]","[32092, 1443, 19, 2, 3394]","[0, 0, 0, 0, 0]",44405,55,0.4490485305708817,0.29753406147956313,0.30622677626393424,2.674714956405097,1.7722334004024145,1.8240107310529845,122,42,5,42,0,0,0,"{'De la virgen y turistica': 0.0009687419271506071, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2}",0.023255813953488372,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
56,37784,2113,23,1,2089,4508,0.3459536204448651,"{'Industrial de la bahia': [14647, 0, 0, 570, 35, 0, 5, 0, 5, 0, 0, 0, 1245, 0, 10], 'De la virgen y turistica': [11410, 0, 0, 1300, 60, 0, 15, 0, 10, 1, 0, 1, 2758, 0, 13], 'Historica y del caribe norte': [11727, 0, 0, 219, 15, 0, 3, 0, 2, 0, 0, 0, 505, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6863, 0, 0, 66, 9, 0, 0, 0, 0, 0, 0, 0, 370, 0, 1]","[11413, 0, 0, 1120, 57, 0, 5, 0, 5, 0, 0, 0, 2106, 0, 2]","[8056, 0, 0, 680, 34, 0, 9, 0, 8, 0, 0, 0, 1270, 0, 14]","[4750, 0, 0, 223, 10, 0, 9, 0, 4, 1, 0, 1, 458, 0, 8]","[27501, 1018, 9, 0, 2653]","[0, 0, 0, 0, 0]",44405,56,1.3433847539691477,0.888706226776264,0.6549262470442517,4.510964912280702,2.9841954022988504,2.1991833030852996,110,43,6,47,0,0,0,"{'De la virgen y turistica': 0.0009687419271506071, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2}",0.022727272727272728,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
57,37719,2048,22,1,2025,4638,0.32373046875,"{'Industrial de la bahia': [14628, 0, 0, 556, 44, 0, 4, 0, 4, 0, 0, 0, 1279, 0, 11], 'De la virgen y turistica': [11374, 0, 0, 1254, 90, 0, 15, 0, 9, 1, 0, 1, 2840, 0, 14], 'Historica y del caribe norte': [11717, 0, 0, 215, 21, 0, 3, 0, 2, 0, 0, 0, 519, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6861, 0, 0, 64, 1, 0, 0, 0, 0, 0, 0, 0, 374, 0, 1]","[11383, 0, 0, 1076, 68, 0, 6, 0, 5, 0, 0, 0, 2179, 0, 2]","[8028, 0, 0, 674, 64, 0, 8, 0, 7, 0, 0, 0, 1305, 0, 15]","[4745, 0, 0, 211, 22, 0, 8, 0, 3, 1, 0, 1, 476, 0, 9]","[31848, 1439, 15, 0, 3583]","[0, 0, 0, 0, 0]",44405,57,0.4502871298277221,0.30379461772322935,0.2992455804526517,2.658909574468085,1.7938829787234043,1.7670212765957447,155,43,7,48,0,0,0,"{'De la virgen y turistica': 0.0009687419271506071, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006530649011394857,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2}",0.022727272727272728,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
58,37522,2124,23,1,2100,4759,0.3436911487758945,"{'Industrial de la bahia': [14570, 0, 0, 582, 40, 0, 4, 0, 4, 0, 0, 0, 1311, 0, 11], 'De la virgen y turistica': [11258, 0, 0, 1289, 70, 0, 16, 0, 12, 1, 0, 1, 2920, 0, 14], 'Historica y del caribe norte': [11694, 0, 0, 229, 19, 0, 3, 0, 2, 0, 0, 0, 528, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6857, 0, 0, 67, 5, 0, 0, 0, 0, 0, 0, 0, 375, 0, 1]","[11280, 0, 0, 1102, 72, 0, 6, 0, 5, 0, 0, 0, 2256, 0, 2]","[7952, 0, 0, 719, 48, 0, 8, 0, 8, 0, 0, 0, 1336, 0, 15]","[4731, 0, 0, 212, 4, 0, 9, 0, 5, 1, 0, 1, 488, 0, 9]","[27261, 997, 16, 0, 2798]","[0, 0, 0, 0, 0]",44405,58,1.3459970724017565,0.9148969710618173,0.666906879855872,4.482787069676742,3.0470261756543913,2.221105527638191,129,46,5,49,0,0,0,"{'De la virgen y turistica': 0.0010333247222939809, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006755843804891231,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.2}",0.02127659574468085,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
59,37324,2202,25,2,2175,4879,0.3710263396911898,"{'Industrial de la bahia': [14514, 0, 0, 611, 53, 0, 6, 0, 4, 0, 0, 0, 1336, 0, 11], 'De la virgen y turistica': [11141, 0, 0, 1323, 123, 0, 16, 0, 10, 2, 0, 2, 3002, 0, 15], 'Historica y del caribe norte': [11669, 0, 0, 241, 22, 0, 3, 0, 3, 0, 0, 0, 541, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6850, 0, 0, 71, 3, 0, 0, 0, 0, 0, 0, 0, 378, 0, 1]","[11176, 0, 0, 1131, 98, 0, 7, 0, 5, 0, 0, 0, 2330, 0, 2]","[7887, 0, 0, 753, 75, 0, 8, 0, 7, 1, 0, 1, 1366, 0, 15]","[4709, 0, 0, 220, 22, 0, 10, 0, 5, 1, 0, 1, 501, 0, 10]","[27367, 1047, 12, 0, 2895]","[0, 0, 0, 0, 0]",44405,59,1.286409188154487,0.88332395000563,0.641526855083887,4.365866707428921,2.9978599816569855,2.1772393763375115,198,47,8,51,0,0,0,"{'De la virgen y turistica': 0.0010333247222939809, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006755843804891231,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.16666666666666666}",0.020833333333333332,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
60,37132,2242,25,2,2215,5031,0.36975914362176626,"{'Industrial de la bahia': [14452, 0, 0, 636, 68, 0, 8, 0, 4, 0, 0, 0, 1371, 0, 11], 'De la virgen y turistica': [11031, 0, 0, 1331, 109, 0, 15, 0, 11, 1, 0, 1, 3106, 0, 17], 'Historica y del caribe norte': [11649, 0, 0, 248, 20, 0, 2, 0, 2, 1, 0, 1, 554, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6843, 0, 0, 71, 11, 0, 0, 0, 0, 0, 0, 0, 385, 0, 1]","[11072, 0, 0, 1152, 108, 0, 9, 0, 5, 0, 0, 0, 2411, 0, 2]","[7822, 0, 0, 773, 61, 0, 7, 0, 6, 1, 0, 1, 1412, 0, 16]","[4693, 0, 0, 219, 17, 0, 9, 0, 6, 1, 0, 1, 519, 0, 11]","[27282, 1108, 13, 1, 2985]","[0, 0, 0, 0, 0]",44405,60,1.2878504672897195,0.8654205607476636,0.6411214953271028,4.39359250153657,2.952443146896128,2.1872311001843885,197,49,8,54,1,0,0,"{'De la virgen y turistica': 0.0010333247222939809, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006755843804891231,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.16666666666666666}",0.02,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
61,36942,2288,29,2,2257,5175,0.3701923076923077,"{'Industrial de la bahia': [14392, 0, 0, 648, 51, 0, 8, 0, 4, 0, 0, 0, 1419, 0, 11], 'De la virgen y turistica': [10925, 0, 0, 1352, 113, 0, 19, 0, 12, 1, 0, 1, 3187, 0, 17], 'Historica y del caribe norte': [11625, 0, 0, 257, 19, 0, 2, 0, 2, 1, 0, 1, 569, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6841, 0, 0, 69, 2, 0, 0, 0, 0, 0, 0, 0, 389, 0, 1]","[10960, 0, 0, 1188, 101, 0, 10, 0, 6, 0, 0, 0, 2486, 0, 2]","[7765, 0, 0, 778, 59, 0, 8, 0, 6, 1, 0, 1, 1463, 0, 16]","[4674, 0, 0, 222, 21, 0, 11, 0, 6, 1, 0, 1, 533, 0, 11]","[27298, 1079, 18, 0, 3106]","[0, 0, 0, 0, 0]",44405,61,1.2910257853845288,0.8623578425852945,0.6335322598806441,4.442653440793553,2.967529448233106,2.180099194048357,183,50,11,58,2,0,0,"{'De la virgen y turistica': 0.0010979075174373546, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006981038598387606,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.16666666666666666}",0.0196078431372549,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
62,36782,2306,31,2,2273,5317,0.3568950563746748,"{'Industrial de la bahia': [14338, 0, 0, 660, 59, 0, 9, 0, 4, 0, 0, 0, 1460, 0, 11], 'De la virgen y turistica': [10850, 0, 0, 1339, 87, 0, 20, 0, 13, 1, 0, 1, 3274, 0, 17], 'Historica y del caribe norte': [11594, 0, 0, 274, 32, 0, 2, 0, 2, 1, 0, 1, 583, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6836, 0, 0, 68, 4, 0, 0, 0, 0, 0, 0, 0, 395, 0, 1]","[10876, 0, 0, 1197, 105, 0, 11, 0, 6, 0, 0, 0, 2560, 0, 2]","[7712, 0, 0, 781, 52, 0, 9, 0, 6, 1, 0, 1, 1512, 0, 16]","[4656, 0, 0, 227, 17, 0, 11, 0, 7, 1, 0, 1, 546, 0, 11]","[26602, 1096, 13, 1, 3084]","[0, 0, 0, 0, 0]",44405,62,1.3979281612431032,0.9371467177119693,0.6803062718162369,4.561319714894555,3.057829377617753,2.219781027261371,178,51,12,58,2,0,0,"{'De la virgen y turistica': 0.0010979075174373546, 'Industrial de la bahia': 0.0006680026720106881, 'Historica y del caribe norte': 0.00024088646218082543}",0.0006981038598387606,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.16666666666666666}",0.019230769230769232,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
63,36587,2368,28,3,2337,5450,0.36655405405405406,"{'Industrial de la bahia': [14268, 0, 0, 699, 61, 0, 9, 0, 5, 0, 0, 0, 1491, 0, 12], 'De la virgen y turistica': [10749, 0, 0, 1352, 89, 0, 17, 0, 12, 2, 0, 2, 3364, 0, 19], 'Historica y del caribe norte': [11570, 0, 0, 286, 23, 0, 2, 0, 2, 1, 0, 1, 595, 0, 2]}","[6702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6833, 0, 0, 65, 2, 0, 0, 0, 0, 0, 0, 0, 401, 0, 1]","[10781, 0, 0, 1218, 90, 0, 9, 0, 5, 0, 0, 0, 2636, 0, 4]","[7639, 0, 0, 818, 62, 0, 9, 0, 7, 1, 0, 1, 1548, 0, 16]","[4632, 0, 0, 236, 19, 0, 10, 0, 7, 2, 0, 2, 561, 0, 12]","[26624, 1086, 21, 1, 3139]","[0, 0, 0, 0, 0]",44405,63,1.400315279810832,0.9435649138610517,0.6827384303569418,4.594428845869661,3.095832717600118,2.2400620659080834,173,55,9,61,2,0,0,"{'De la virgen y turistica': 0.0011624903125807284, 'Industrial de la bahia': 0.0007287301876480233, 'Historica y del caribe norte': 0.00024088646218082543}",0.0007431428185380354,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.16666666666666666}",0.017857142857142856,1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
