,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
40,41365,1278,21,5,1252,1761,0.35758998435054773,"{'Historica y del caribe norte': [12053, 0, 0, 100, 11, 0, 3, 0, 1, 0, 0, 0, 177, 0, 2], 'De la virgen y turistica': [13925, 0, 0, 752, 61, 0, 9, 0, 6, 4, 0, 4, 786, 0, 3], 'Industrial de la bahia': [15387, 0, 0, 400, 35, 0, 9, 0, 5, 1, 0, 1, 798, 0, 2]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7194, 0, 0, 26, 1, 0, 1, 0, 1, 0, 0, 0, 252, 0, 0]","[13247, 0, 0, 670, 59, 0, 4, 0, 1, 0, 0, 0, 697, 0, 1]","[9041, 0, 0, 437, 36, 0, 9, 0, 5, 0, 0, 0, 431, 0, 2]","[5052, 0, 0, 119, 11, 0, 7, 0, 5, 5, 0, 5, 179, 0, 4]","[31624, 707, 11, 4, 1259]","[0, 0, 0, 0, 0]",44404,40,0.8982524096928205,0.6060264841005315,0.5010359427078641,3.6934901379757386,2.4918973979072137,2.060190758403556,107,24,9,26,7,0,0,"{'De la virgen y turistica': 0.00045231325924011373, 'Industrial de la bahia': 0.00012051822838204278, 'Historica y del caribe norte': 0.0}",0.00020267531414673692,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.2, 'Historica y del caribe norte': 0.0}",0.07692307692307693,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
41,41269,1294,21,4,1269,1841,0.3655332302936631,"{'Historica y del caribe norte': [12046, 0, 0, 100, 8, 0, 3, 0, 1, 0, 0, 0, 184, 0, 2], 'De la virgen y turistica': [13872, 0, 0, 761, 66, 0, 9, 0, 7, 3, 0, 3, 831, 0, 5], 'Industrial de la bahia': [15351, 0, 0, 408, 43, 0, 9, 0, 5, 1, 0, 1, 826, 0, 3]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7190, 0, 0, 27, 0, 0, 1, 0, 1, 0, 0, 0, 255, 0, 0]","[13193, 0, 0, 677, 66, 0, 4, 0, 1, 0, 0, 0, 744, 0, 2]","[9011, 0, 0, 442, 37, 0, 9, 0, 6, 0, 0, 0, 456, 0, 3]","[5044, 0, 0, 123, 14, 0, 7, 0, 5, 4, 0, 4, 184, 0, 5]","[31101, 689, 18, 4, 1292]","[0, 0, 0, 0, 0]",44404,41,0.9814431132330421,0.6631159355013062,0.5304026664264481,3.8566371681415927,2.6057522123893806,2.0842477876106194,117,27,8,28,7,0,0,"{'De la virgen y turistica': 0.0005815456190230034, 'Industrial de la bahia': 0.00018077734257306418, 'Historica y del caribe norte': 0.0}",0.00027023375219564923,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.18181818181818182, 'Historica y del caribe norte': 0.0}",0.06896551724137931,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
42,41177,1327,23,5,1299,1900,0.3760361718161266,"{'Historica y del caribe norte': [12040, 0, 0, 102, 7, 0, 3, 0, 1, 0, 0, 0, 188, 0, 2], 'De la virgen y turistica': [13808, 0, 0, 787, 64, 0, 11, 0, 6, 4, 0, 4, 866, 0, 5], 'Industrial de la bahia': [15329, 0, 0, 410, 21, 0, 9, 0, 6, 1, 0, 1, 846, 0, 3]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7187, 0, 0, 29, 6, 0, 1, 0, 1, 0, 0, 0, 256, 0, 0]","[13136, 0, 0, 708, 53, 0, 4, 0, 1, 0, 0, 0, 770, 0, 2]","[8986, 0, 0, 437, 28, 0, 10, 0, 6, 1, 0, 1, 484, 0, 3]","[5037, 0, 0, 125, 5, 0, 8, 0, 5, 4, 0, 4, 188, 0, 5]","[31548, 740, 17, 4, 1356]","[0, 0, 0, 0, 0]",44404,42,0.8968110980992703,0.6042924060895415,0.492455634627511,3.7081664959493437,2.4986497811714314,2.0362231120216037,92,28,10,30,7,0,0,"{'De la virgen y turistica': 0.0005815456190230034, 'Industrial de la bahia': 0.00024103645676408557, 'Historica y del caribe norte': 0.0}",0.00029275323154528667,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.16666666666666666, 'Historica y del caribe norte': 0.0}",0.06666666666666667,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
43,41082,1343,21,5,1317,1979,0.37676842889054357,"{'Historica y del caribe norte': [12034, 0, 0, 102, 6, 0, 2, 0, 1, 0, 0, 0, 195, 0, 3], 'De la virgen y turistica': [13744, 0, 0, 803, 53, 0, 10, 0, 6, 4, 0, 4, 915, 0, 6], 'Industrial de la bahia': [15304, 0, 0, 412, 29, 0, 9, 0, 6, 1, 0, 1, 869, 0, 3]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7182, 0, 0, 33, 4, 0, 1, 0, 1, 0, 0, 0, 257, 0, 0]","[13089, 0, 0, 712, 54, 0, 4, 0, 2, 0, 0, 0, 813, 0, 2]","[8951, 0, 0, 445, 25, 0, 10, 0, 7, 1, 0, 1, 511, 0, 3]","[5029, 0, 0, 127, 5, 0, 6, 0, 3, 4, 0, 4, 196, 0, 7]","[32244, 820, 19, 5, 1467]","[0, 0, 0, 0, 0]",44404,43,0.7646158003783443,0.5026123772633097,0.4373930276551662,3.4472535282769825,2.266016854502995,1.9719768504416693,88,30,8,30,8,0,0,"{'De la virgen y turistica': 0.0006461617989144482, 'Industrial de la bahia': 0.00024103645676408557, 'Historica y del caribe norte': 8.108327252087895e-05}",0.00033779219024456154,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.16666666666666666, 'Historica y del caribe norte': 0.0}",0.0625,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
44,40974,1353,27,5,1321,2077,0.3754619364375462,"{'Historica y del caribe norte': [12027, 0, 0, 104, 8, 0, 2, 0, 2, 0, 0, 0, 200, 0, 3], 'De la virgen y turistica': [13671, 0, 0, 819, 75, 0, 12, 0, 6, 4, 0, 4, 970, 0, 6], 'Industrial de la bahia': [15276, 0, 0, 398, 27, 0, 13, 0, 7, 1, 0, 1, 907, 0, 4]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7179, 0, 0, 33, 3, 0, 0, 0, 0, 0, 0, 0, 261, 0, 1]","[13036, 0, 0, 719, 52, 0, 4, 0, 3, 0, 0, 0, 859, 0, 2]","[8907, 0, 0, 450, 45, 0, 14, 0, 7, 1, 0, 1, 546, 0, 3]","[5021, 0, 0, 119, 10, 0, 9, 0, 5, 4, 0, 4, 209, 0, 7]","[31054, 748, 18, 5, 1433]","[0, 0, 0, 0, 0]",44404,44,0.9517385821097198,0.6395594991442213,0.5113052878119089,3.7915844249057957,2.547909563969137,2.0369639332495963,110,33,12,37,8,0,0,"{'De la virgen y turistica': 0.0006461617989144482, 'Industrial de la bahia': 0.00024103645676408557, 'Historica y del caribe norte': 0.0001621665450417579}",0.000360311669594199,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.14285714285714285, 'Historica y del caribe norte': 0.0}",0.05714285714285714,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
45,40877,1332,26,5,1301,2195,0.3611111111111111,"{'Historica y del caribe norte': [12021, 0, 0, 100, 3, 0, 2, 0, 2, 0, 0, 0, 210, 0, 3], 'De la virgen y turistica': [13610, 0, 0, 809, 68, 0, 11, 0, 6, 4, 0, 4, 1042, 0, 7], 'Industrial de la bahia': [15246, 0, 0, 392, 28, 0, 13, 0, 8, 1, 0, 1, 943, 0, 4]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7174, 0, 0, 34, 5, 0, 0, 0, 0, 0, 0, 0, 265, 0, 1]","[12982, 0, 0, 697, 57, 0, 4, 0, 4, 0, 0, 0, 935, 0, 2]","[8879, 0, 0, 448, 29, 0, 13, 0, 7, 1, 0, 1, 577, 0, 4]","[5011, 0, 0, 122, 8, 0, 9, 0, 5, 4, 0, 4, 216, 0, 7]","[30985, 745, 18, 4, 1482]","[0, 0, 0, 0, 0]",44404,45,0.9573912260156743,0.644941897126385,0.5192325015764345,3.8059086839749328,2.5638316920322293,2.0641002685765444,99,35,10,35,8,0,0,"{'De la virgen y turistica': 0.000710777978805893, 'Industrial de la bahia': 0.00030129557095510696, 'Historica y del caribe norte': 0.0001621665450417579}",0.00040535062829347385,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.0}",0.05405405405405406,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
46,40764,1332,26,4,1302,2308,0.3430930930930931,"{'Historica y del caribe norte': [12014, 0, 0, 102, 7, 0, 2, 0, 2, 0, 0, 0, 215, 0, 3], 'De la virgen y turistica': [13537, 0, 0, 815, 64, 0, 10, 0, 8, 3, 0, 3, 1111, 0, 9], 'Industrial de la bahia': [15213, 0, 0, 385, 33, 0, 14, 0, 8, 1, 0, 1, 982, 0, 4]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7171, 0, 0, 35, 5, 0, 0, 0, 0, 0, 0, 0, 267, 0, 1]","[12921, 0, 0, 698, 52, 0, 4, 0, 4, 0, 0, 0, 995, 0, 2]","[8846, 0, 0, 450, 33, 0, 13, 0, 8, 1, 0, 1, 608, 0, 5]","[4995, 0, 0, 119, 14, 0, 9, 0, 6, 3, 0, 3, 236, 0, 8]","[30832, 699, 18, 4, 1602]","[0, 0, 0, 0, 0]",44404,46,0.957368705522025,0.6551211602558328,0.5147734438338888,3.77909147479776,2.586007645124011,2.0320028446973066,104,38,8,39,6,0,0,"{'De la virgen y turistica': 0.0008400103385887826, 'Industrial de la bahia': 0.00030129557095510696, 'Historica y del caribe norte': 0.0001621665450417579}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.0}",0.05,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
47,40642,1385,27,4,1354,2377,0.3523465703971119,"{'Historica y del caribe norte': [12005, 0, 0, 102, 7, 0, 3, 0, 2, 0, 0, 0, 223, 0, 3], 'De la virgen y turistica': [13464, 0, 0, 847, 74, 0, 9, 0, 7, 3, 0, 3, 1153, 0, 10], 'Industrial de la bahia': [15173, 0, 0, 405, 33, 0, 15, 0, 8, 1, 0, 1, 1001, 0, 4]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7165, 0, 0, 39, 1, 0, 0, 0, 0, 0, 0, 0, 269, 0, 1]","[12858, 0, 0, 719, 59, 0, 4, 0, 4, 0, 0, 0, 1037, 0, 2]","[8807, 0, 0, 466, 38, 0, 15, 0, 8, 1, 0, 1, 629, 0, 5]","[4981, 0, 0, 130, 16, 0, 8, 0, 5, 3, 0, 3, 240, 0, 9]","[30874, 725, 17, 2, 1645]","[0, 0, 0, 0, 0]",44404,47,0.9547338077650662,0.6419241509773894,0.5118232591658409,3.8052239475810072,2.5584776950004486,2.0399425545283187,114,38,10,40,6,0,0,"{'De la virgen y turistica': 0.0008400103385887826, 'Industrial de la bahia': 0.00030129557095510696, 'Historica y del caribe norte': 0.0001621665450417579}",0.0004503895869927487,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.0}",0.05,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
48,40526,1439,25,3,1411,2439,0.3627519110493398,"{'Historica y del caribe norte': [11991, 0, 0, 111, 15, 0, 3, 0, 2, 0, 0, 0, 228, 0, 3], 'De la virgen y turistica': [13396, 0, 0, 879, 68, 0, 8, 0, 8, 2, 0, 2, 1191, 0, 12], 'Industrial de la bahia': [15139, 0, 0, 421, 44, 0, 14, 0, 12, 1, 0, 1, 1020, 0, 5]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7164, 0, 0, 37, 6, 0, 0, 0, 0, 0, 0, 0, 272, 0, 1]","[12803, 0, 0, 745, 65, 0, 4, 0, 4, 0, 0, 0, 1066, 0, 2]","[8758, 0, 0, 492, 42, 0, 14, 0, 11, 0, 0, 0, 654, 0, 7]","[4970, 0, 0, 137, 14, 0, 7, 0, 7, 3, 0, 3, 245, 0, 10]","[30393, 736, 16, 2, 1663]","[0, 0, 0, 0, 0]",44404,48,1.021844878839744,0.6979326186830015,0.5406720115304927,3.9135759875797826,2.6730205278592374,2.07072623770916,127,45,3,38,7,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.00048207291352817113, 'Historica y del caribe norte': 0.0001621665450417579}",0.0005404675043912985,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.1, 'Historica y del caribe norte': 0.0}",0.0425531914893617,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
49,40415,1468,23,4,1441,2521,0.37193460490463215,"{'Historica y del caribe norte': [11981, 0, 0, 116, 10, 0, 3, 0, 2, 0, 0, 0, 233, 0, 3], 'De la virgen y turistica': [13330, 0, 0, 893, 65, 0, 8, 0, 8, 2, 0, 2, 1243, 0, 12], 'Industrial de la bahia': [15104, 0, 0, 432, 22, 0, 12, 0, 10, 2, 0, 2, 1045, 0, 6]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7162, 0, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 273, 0, 1]","[12746, 0, 0, 755, 49, 0, 4, 0, 4, 0, 0, 0, 1113, 0, 2]","[8721, 0, 0, 500, 40, 0, 13, 0, 10, 0, 0, 0, 684, 0, 8]","[4955, 0, 0, 148, 8, 0, 6, 0, 6, 4, 0, 4, 249, 0, 10]","[30430, 843, 15, 4, 1715]","[0, 0, 0, 0, 0]",44404,49,0.9966669669399153,0.6705026574182507,0.5364831997117376,3.883127138720716,2.612354128279372,2.0901991752215494,97,45,3,39,7,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.00048207291352817113, 'Historica y del caribe norte': 0.0001621665450417579}",0.0005404675043912985,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.1, 'Historica y del caribe norte': 0.0}",0.0425531914893617,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
50,40324,1503,24,3,1476,2577,0.38389886892880903,"{'Historica y del caribe norte': [11971, 0, 0, 123, 10, 0, 3, 0, 2, 0, 0, 0, 236, 0, 3], 'De la virgen y turistica': [13273, 0, 0, 918, 70, 0, 9, 0, 8, 2, 0, 2, 1274, 0, 12], 'Industrial de la bahia': [15080, 0, 0, 435, 38, 0, 12, 0, 11, 1, 0, 1, 1067, 0, 7]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7159, 0, 0, 41, 4, 0, 0, 0, 0, 0, 0, 0, 273, 0, 1]","[12696, 0, 0, 778, 62, 0, 4, 0, 4, 0, 0, 0, 1140, 0, 2]","[8692, 0, 0, 508, 37, 0, 13, 0, 11, 0, 0, 0, 705, 0, 8]","[4946, 0, 0, 149, 15, 0, 7, 0, 6, 3, 0, 3, 257, 0, 11]","[31422, 894, 17, 3, 1807]","[0, 0, 0, 0, 0]",44404,50,0.8278758670390055,0.5526979551391766,0.46020628772182687,3.5825942890556477,2.3917746808303284,1.9915212942208362,118,46,3,39,8,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.0005423320277191926, 'Historica y del caribe norte': 0.0001621665450417579}",0.000562986983740936,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.0}",0.041666666666666664,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
51,40194,1565,22,3,1540,2645,0.39680511182108624,"{'Historica y del caribe norte': [11953, 0, 0, 133, 16, 0, 3, 0, 3, 0, 0, 0, 244, 0, 3], 'De la virgen y turistica': [13190, 0, 0, 965, 66, 0, 8, 0, 7, 2, 0, 2, 1311, 0, 13], 'Industrial de la bahia': [15051, 0, 0, 442, 20, 0, 11, 0, 11, 1, 0, 1, 1090, 0, 8]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7155, 0, 0, 44, 3, 0, 0, 0, 0, 0, 0, 0, 274, 0, 1]","[12633, 0, 0, 812, 53, 0, 4, 0, 4, 0, 0, 0, 1169, 0, 2]","[8647, 0, 0, 522, 33, 0, 12, 0, 12, 0, 0, 0, 737, 0, 9]","[4928, 0, 0, 162, 13, 0, 6, 0, 5, 3, 0, 3, 263, 0, 12]","[29849, 821, 13, 2, 1761]","[0, 0, 0, 0, 0]",44404,51,1.0769750472930366,0.7299567606521935,0.5619088370417079,3.999163739755812,2.7105703294865364,2.086552935273457,102,48,1,41,8,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.0006025911419102139, 'Historica y del caribe norte': 0.00024324981756263683}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.0}",0.04,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
52,40056,1609,23,3,1583,2739,0.3958980733374767,"{'Historica y del caribe norte': [11942, 0, 0, 134, 14, 0, 3, 0, 3, 0, 0, 0, 254, 0, 3], 'De la virgen y turistica': [13095, 0, 0, 995, 101, 0, 8, 0, 7, 2, 0, 2, 1376, 0, 13], 'Industrial de la bahia': [15019, 0, 0, 454, 42, 0, 12, 0, 11, 1, 0, 1, 1109, 0, 8]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7149, 0, 0, 46, 7, 0, 0, 0, 0, 0, 0, 0, 278, 0, 1]","[12559, 0, 0, 834, 77, 0, 5, 0, 4, 0, 0, 0, 1220, 0, 2]","[8603, 0, 0, 536, 56, 0, 12, 0, 12, 0, 0, 0, 767, 0, 9]","[4914, 0, 0, 167, 17, 0, 6, 0, 5, 3, 0, 3, 272, 0, 12]","[29571, 861, 10, 2, 1737]","[0, 0, 0, 0, 0]",44404,52,1.140054950004504,0.7676335465273398,0.5869741464732907,4.1416182606561405,2.7886770841855517,2.132373394420355,157,48,2,35,8,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.0006025911419102139, 'Historica y del caribe norte': 0.00024324981756263683}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.0}",0.04,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
53,39903,1661,23,3,1635,2840,0.3756773028296207,"{'Historica y del caribe norte': [11927, 0, 0, 141, 8, 0, 3, 0, 3, 0, 0, 0, 262, 0, 3], 'De la virgen y turistica': [12993, 0, 0, 1033, 81, 0, 8, 0, 7, 2, 0, 2, 1440, 0, 13], 'Industrial de la bahia': [14983, 0, 0, 461, 24, 0, 12, 0, 11, 1, 0, 1, 1138, 0, 8]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7144, 0, 0, 51, 5, 0, 0, 0, 0, 0, 0, 0, 278, 0, 1]","[12479, 0, 0, 867, 60, 0, 5, 0, 4, 0, 0, 0, 1267, 0, 2]","[8546, 0, 0, 550, 39, 0, 12, 0, 12, 0, 0, 0, 810, 0, 9]","[4903, 0, 0, 167, 9, 0, 6, 0, 5, 3, 0, 3, 283, 0, 12]","[29469, 853, 15, 2, 1830]","[0, 0, 0, 0, 0]",44404,53,1.1402576344473472,0.7661922349337897,0.5909602738492028,4.138291785860237,2.7807110747854518,2.144748671843073,113,48,2,41,8,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.0006025911419102139, 'Historica y del caribe norte': 0.00024324981756263683}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.0}",0.04,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
54,39736,1717,21,2,1694,2951,0.38439138031450204,"{'Historica y del caribe norte': [11905, 0, 0, 152, 20, 0, 3, 0, 3, 0, 0, 0, 273, 0, 3], 'De la virgen y turistica': [12902, 0, 0, 1062, 94, 0, 8, 0, 7, 1, 0, 1, 1503, 0, 15], 'Industrial de la bahia': [14929, 0, 0, 480, 55, 0, 10, 0, 9, 1, 0, 1, 1175, 0, 10]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7141, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[12406, 0, 0, 880, 87, 0, 6, 0, 4, 0, 0, 0, 1326, 0, 2]","[8485, 0, 0, 575, 55, 0, 10, 0, 10, 0, 0, 0, 848, 0, 11]","[4873, 0, 0, 186, 25, 0, 5, 0, 5, 2, 0, 2, 296, 0, 14]","[28599, 819, 9, 2, 1811]","[0, 0, 0, 0, 0]",44404,54,1.325691379155031,0.88525808485722,0.6489505449959463,4.471741112123975,2.986098450319052,2.1890003038590096,169,49,2,41,8,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.0006025911419102139, 'Historica y del caribe norte': 0.00024324981756263683}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.0}",0.0392156862745098,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
55,39683,1650,21,2,1627,3071,0.3509090909090909,"{'Historica y del caribe norte': [11901, 0, 0, 146, 14, 0, 4, 0, 2, 0, 0, 0, 282, 0, 4], 'De la virgen y turistica': [12873, 0, 0, 1025, 69, 0, 9, 0, 7, 1, 0, 1, 1568, 0, 15], 'Industrial de la bahia': [14909, 0, 0, 456, 31, 0, 8, 0, 6, 1, 0, 1, 1221, 0, 13]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7141, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 279, 0, 1]","[12369, 0, 0, 851, 50, 0, 6, 0, 3, 0, 0, 0, 1392, 0, 3]","[8474, 0, 0, 548, 46, 0, 10, 0, 9, 0, 0, 0, 886, 0, 12]","[4868, 0, 0, 175, 16, 0, 5, 0, 3, 2, 0, 2, 312, 0, 16]","[33387, 1153, 16, 1, 2376]","[0, 0, 0, 0, 0]",44404,55,0.4513557337176831,0.3023601477344383,0.3051301684532925,2.682639539552938,1.7970820505956364,1.813545710078972,114,49,6,44,8,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.0006025911419102139, 'Historica y del caribe norte': 0.00024324981756263683}",0.0006080259424402108,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.0}",0.0392156862745098,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
56,39516,1729,21,2,1706,3159,0.3655292076344708,"{'Historica y del caribe norte': [11885, 0, 0, 157, 10, 0, 4, 0, 2, 0, 0, 0, 287, 0, 4], 'De la virgen y turistica': [12770, 0, 0, 1065, 69, 0, 9, 0, 7, 1, 0, 1, 1631, 0, 15], 'Industrial de la bahia': [14861, 0, 0, 484, 30, 0, 8, 0, 7, 1, 0, 1, 1241, 0, 13]}","[6831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 202, 0, 0]","[7136, 0, 0, 52, 3, 0, 0, 0, 0, 0, 0, 0, 285, 0, 1]","[12283, 0, 0, 885, 57, 0, 6, 0, 4, 0, 0, 0, 1444, 0, 3]","[8416, 0, 0, 579, 38, 0, 10, 0, 9, 0, 0, 0, 913, 0, 12]","[4850, 0, 0, 190, 11, 0, 5, 0, 3, 2, 0, 2, 315, 0, 16]","[28504, 812, 12, 1, 1935]","[0, 0, 0, 0, 0]",44404,56,1.3050626069723448,0.8714530222502477,0.653094315827403,4.410197869101979,2.944901065449011,2.207001522070015,109,50,5,46,8,0,0,"{'De la virgen y turistica': 0.0009046265184802275, 'Industrial de la bahia': 0.0006628502561012354, 'Historica y del caribe norte': 0.00024324981756263683}",0.0006305454217898482,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.08695652173913043, 'Historica y del caribe norte': 0.0}",0.038461538461538464,2,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 4}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 1}",{}
