,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
50,38700,2038,32,2,2004,3662,0.36555446516192347,"{'De la virgen y turistica': [12030, 0, 0, 1278, 68, 0, 23, 0, 19, 0, 0, 0, 2145, 0, 14], 'Industrial de la bahia': [14879, 0, 0, 547, 45, 0, 6, 0, 5, 2, 0, 2, 1150, 0, 10], 'Historica y del caribe norte': [11791, 0, 0, 179, 13, 0, 3, 0, 3, 0, 0, 0, 367, 0, 3]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6926, 0, 0, 50, 2, 0, 0, 0, 0, 0, 0, 0, 366, 0, 0]","[11966, 0, 0, 1076, 76, 0, 4, 0, 4, 0, 0, 0, 1553, 0, 4]","[8338, 0, 0, 678, 35, 0, 18, 0, 15, 0, 0, 0, 1078, 0, 12]","[4730, 0, 0, 200, 13, 0, 10, 0, 8, 2, 0, 2, 361, 0, 11]","[30224, 1188, 24, 1, 2529]","[0, 0, 0, 0, 0]",44400,50,0.8394369369369369,0.5618693693693694,0.4706756756756757,3.5720720720720722,2.3909334866781675,2.002875215641173,126,56,5,55,4,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0015507883173946756}",0.0007881817772373103,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.10526315789473684, 'De la virgen y turistica': 0.08333333333333333}",0.0967741935483871,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
51,38540,2063,33,2,2028,3797,0.3596703829374697,"{'De la virgen y turistica': [11933, 0, 0, 1291, 99, 0, 26, 0, 19, 0, 0, 0, 2226, 0, 14], 'Industrial de la bahia': [14842, 0, 0, 548, 32, 0, 4, 0, 3, 2, 0, 2, 1188, 0, 12], 'Historica y del caribe norte': [11765, 0, 0, 189, 16, 0, 3, 0, 3, 0, 0, 0, 383, 0, 3]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6924, 0, 0, 48, 3, 0, 0, 0, 0, 0, 0, 0, 370, 0, 0]","[11879, 0, 0, 1094, 78, 0, 5, 0, 4, 0, 0, 0, 1621, 0, 4]","[8283, 0, 0, 685, 53, 0, 17, 0, 13, 0, 0, 0, 1127, 0, 14]","[4714, 0, 0, 201, 13, 0, 11, 0, 8, 2, 0, 2, 375, 0, 11]","[28800, 1075, 24, 2, 2465]","[0, 0, 0, 0, 0]",44400,51,1.1038738738738738,0.7479954954954955,0.5656981981981982,4.0727937510387235,2.7597640019943492,2.0871696858899784,147,56,8,57,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0015507883173946756}",0.0007881817772373103,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.10526315789473684, 'De la virgen y turistica': 0.08333333333333333}",0.0967741935483871,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
52,38373,2095,35,2,2058,3932,0.3513126491646778,"{'De la virgen y turistica': [11823, 0, 0, 1310, 88, 0, 29, 0, 20, 0, 0, 0, 2314, 0, 14], 'Industrial de la bahia': [14805, 0, 0, 549, 39, 0, 3, 0, 3, 2, 0, 2, 1225, 0, 13], 'Historica y del caribe norte': [11745, 0, 0, 199, 22, 0, 3, 0, 3, 0, 0, 0, 393, 0, 3]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6923, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 371, 0, 0]","[11800, 0, 0, 1105, 78, 0, 5, 0, 4, 0, 0, 0, 1689, 0, 4]","[8219, 0, 0, 693, 49, 0, 17, 0, 13, 0, 0, 0, 1183, 0, 15]","[4691, 0, 0, 212, 20, 0, 13, 0, 9, 2, 0, 2, 385, 0, 11]","[28435, 1040, 18, 2, 2506]","[0, 0, 0, 0, 0]",44400,52,1.1682657657657658,0.7927027027027027,0.5950675675675675,4.183482538914428,2.8386160174207595,2.130897653036535,149,58,9,59,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0016154044972861205}",0.0008107012565869477,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.08108108108108109}",0.09375,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
53,38220,2130,35,2,2093,4050,0.35258215962441314,"{'De la virgen y turistica': [11738, 0, 0, 1326, 104, 0, 30, 0, 21, 0, 0, 0, 2382, 0, 14], 'Industrial de la bahia': [14757, 0, 0, 564, 38, 0, 3, 0, 3, 2, 0, 2, 1258, 0, 13], 'Historica y del caribe norte': [11725, 0, 0, 203, 21, 0, 2, 0, 2, 0, 0, 0, 410, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6917, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0]","[11723, 0, 0, 1110, 79, 0, 5, 0, 4, 0, 0, 0, 1761, 0, 4]","[8165, 0, 0, 714, 63, 0, 17, 0, 14, 0, 0, 0, 1216, 0, 15]","[4675, 0, 0, 219, 18, 0, 13, 0, 8, 2, 0, 2, 394, 0, 12]","[28535, 1081, 19, 1, 2595]","[0, 0, 0, 0, 0]",44400,53,1.1395045045045045,0.7607882882882883,0.577027027027027,4.157613608349084,2.7758238146108964,2.1053496589695126,163,59,9,60,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0016800206771775653}",0.0008332207359365852,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.07894736842105263}",0.09230769230769231,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
54,38040,2179,33,2,2144,4181,0.3570445158329509,"{'De la virgen y turistica': [11637, 0, 0, 1346, 77, 0, 28, 0, 21, 0, 0, 0, 2465, 0, 16], 'Industrial de la bahia': [14704, 0, 0, 580, 58, 0, 3, 0, 3, 2, 0, 2, 1295, 0, 13], 'Historica y del caribe norte': [11699, 0, 0, 218, 21, 0, 2, 0, 2, 0, 0, 0, 421, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6914, 0, 0, 52, 4, 0, 0, 0, 0, 0, 0, 0, 376, 0, 0]","[11632, 0, 0, 1127, 79, 0, 5, 0, 4, 0, 0, 0, 1835, 0, 4]","[8099, 0, 0, 737, 55, 0, 15, 0, 13, 0, 0, 0, 1261, 0, 17]","[4655, 0, 0, 228, 18, 0, 13, 0, 9, 2, 0, 2, 405, 0, 12]","[27728, 1052, 15, 2, 2543]","[0, 0, 0, 0, 0]",44400,54,1.2940540540540542,0.8777927927927928,0.6485585585585586,4.399387442572741,2.9842266462480858,2.2049004594180706,156,61,7,63,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.00174463685706901}",0.0008557402152862226,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.075}",0.08955223880597014,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
55,37993,2117,35,2,2080,4290,0.3415210203117619,"{'De la virgen y turistica': [11615, 0, 0, 1294, 69, 0, 29, 0, 23, 0, 0, 0, 2538, 0, 17], 'Industrial de la bahia': [14685, 0, 0, 566, 32, 0, 4, 0, 3, 2, 0, 2, 1327, 0, 13], 'Historica y del caribe norte': [11693, 0, 0, 220, 16, 0, 2, 0, 2, 0, 0, 0, 425, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6914, 0, 0, 51, 2, 0, 0, 0, 0, 0, 0, 0, 377, 0, 0]","[11611, 0, 0, 1087, 58, 0, 7, 0, 5, 0, 0, 0, 1894, 0, 4]","[8075, 0, 0, 724, 47, 0, 16, 0, 14, 0, 0, 0, 1297, 0, 17]","[4653, 0, 0, 218, 10, 0, 12, 0, 9, 2, 0, 2, 418, 0, 13]","[32084, 1482, 27, 2, 3371]","[0, 0, 0, 0, 0]",44400,55,0.4451126126126126,0.29621621621621624,0.2988513513513513,2.6584611245628196,1.7691686844229217,1.784907183212268,117,64,7,67,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0018738692168518997}",0.0009007791739854974,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.06976744186046512}",0.08571428571428572,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
56,37800,2162,35,2,2125,4438,0.3464384828862165,"{'De la virgen y turistica': [11499, 0, 0, 1312, 71, 0, 29, 0, 26, 0, 0, 0, 2636, 0, 17], 'Industrial de la bahia': [14634, 0, 0, 585, 26, 0, 4, 0, 3, 2, 0, 2, 1359, 0, 13], 'Historica y del caribe norte': [11667, 0, 0, 228, 12, 0, 2, 0, 2, 0, 0, 0, 443, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6910, 0, 0, 50, 1, 0, 0, 0, 0, 0, 0, 0, 382, 0, 0]","[11514, 0, 0, 1097, 57, 0, 7, 0, 5, 0, 0, 0, 1981, 0, 4]","[8005, 0, 0, 752, 40, 0, 16, 0, 15, 0, 0, 0, 1339, 0, 17]","[4631, 0, 0, 226, 11, 0, 12, 0, 11, 2, 0, 2, 432, 0, 13]","[27459, 1044, 21, 1, 2665]","[0, 0, 0, 0, 0]",44400,56,1.3214414414414415,0.9014189189189189,0.6481756756756757,4.441483724451174,3.0297501892505676,2.178576835730507,109,67,4,65,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0019384853967433445}",0.0009232986533351349,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.06521739130434782}",0.0821917808219178,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
57,37751,2068,36,1,2031,4581,0.31866537717601545,"{'De la virgen y turistica': [11475, 0, 0, 1241, 72, 0, 29, 0, 27, 0, 0, 0, 2731, 0, 17], 'Industrial de la bahia': [14617, 0, 0, 567, 42, 0, 5, 0, 3, 1, 0, 1, 1394, 0, 14], 'Historica y del caribe norte': [11659, 0, 0, 223, 23, 0, 2, 0, 2, 0, 0, 0, 456, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6909, 0, 0, 48, 3, 0, 0, 0, 0, 0, 0, 0, 385, 0, 0]","[11490, 0, 0, 1044, 65, 0, 8, 0, 5, 0, 0, 0, 2057, 0, 4]","[7989, 0, 0, 723, 52, 0, 16, 0, 15, 0, 0, 0, 1384, 0, 17]","[4623, 0, 0, 216, 17, 0, 12, 0, 12, 1, 0, 1, 451, 0, 14]","[31858, 1489, 28, 1, 3546]","[0, 0, 0, 0, 0]",44400,57,0.44394144144144143,0.30243243243243245,0.30067567567567566,2.6358652046001603,1.7956672907194438,1.7852366943032896,137,68,4,66,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0019384853967433445}",0.0009232986533351349,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.06382978723404255}",0.08108108108108109,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
58,37529,2163,35,2,2126,4708,0.3444290337494221,"{'De la virgen y turistica': [11340, 0, 0, 1289, 82, 0, 28, 0, 25, 1, 0, 1, 2818, 0, 18], 'Industrial de la bahia': [14557, 0, 0, 596, 33, 0, 5, 0, 3, 1, 0, 1, 1425, 0, 14], 'Historica y del caribe norte': [11632, 0, 0, 241, 21, 0, 2, 0, 2, 0, 0, 0, 465, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6903, 0, 0, 50, 4, 0, 0, 0, 0, 0, 0, 0, 389, 0, 0]","[11376, 0, 0, 1092, 64, 0, 8, 0, 5, 0, 0, 0, 2123, 0, 4]","[7909, 0, 0, 762, 51, 0, 16, 0, 14, 0, 0, 0, 1425, 0, 18]","[4601, 0, 0, 222, 17, 0, 11, 0, 11, 2, 0, 2, 467, 0, 14]","[27245, 974, 20, 0, 2812]","[0, 0, 0, 0, 0]",44400,58,1.349009009009009,0.9179054054054054,0.667454954954955,4.486927859764776,3.053037680725148,2.2200164806352536,136,68,5,66,3,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0005426917510853835, 'De la virgen y turistica': 0.0019384853967433445}",0.0009232986533351349,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.1, 'De la virgen y turistica': 0.06382978723404255}",0.08108108108108109,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
59,37325,2202,34,2,2166,4873,0.3619436875567666,"{'De la virgen y turistica': [11223, 0, 0, 1311, 114, 0, 27, 0, 25, 1, 0, 1, 2914, 0, 20], 'Industrial de la bahia': [14498, 0, 0, 605, 60, 0, 4, 0, 3, 1, 0, 1, 1476, 0, 15], 'Historica y del caribe norte': [11604, 0, 0, 250, 25, 0, 3, 0, 2, 0, 0, 0, 483, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6895, 0, 0, 52, 6, 0, 0, 0, 0, 0, 0, 0, 395, 0, 0]","[11273, 0, 0, 1113, 105, 0, 6, 0, 5, 0, 0, 0, 2207, 0, 6]","[7845, 0, 0, 766, 70, 0, 16, 0, 14, 0, 0, 0, 1485, 0, 19]","[4572, 0, 0, 235, 18, 0, 12, 0, 11, 2, 0, 2, 482, 0, 14]","[27263, 1063, 16, 1, 2942]","[0, 0, 0, 0, 0]",44400,59,1.2960585585585584,0.8836486486486487,0.6413513513513514,4.387723980175371,2.991536408692337,2.1712542889820816,199,71,4,66,4,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.000602990834539315, 'De la virgen y turistica': 0.002067717756526234}",0.0009908570913840472,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.09523809523809523, 'De la virgen y turistica': 0.061224489795918366}",0.07792207792207792,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
60,37148,2242,31,3,2208,5010,0.36128456735057984,"{'De la virgen y turistica': [11130, 0, 0, 1316, 112, 0, 24, 0, 21, 2, 0, 2, 3004, 0, 23], 'Industrial de la bahia': [14446, 0, 0, 619, 59, 0, 4, 0, 3, 1, 0, 1, 1514, 0, 15], 'Historica y del caribe norte': [11572, 0, 0, 273, 24, 0, 3, 0, 2, 0, 0, 0, 492, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6889, 0, 0, 54, 7, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0]","[11185, 0, 0, 1132, 100, 0, 5, 0, 4, 0, 0, 0, 2277, 0, 7]","[7779, 0, 0, 789, 58, 0, 13, 0, 11, 1, 0, 1, 1530, 0, 21]","[4555, 0, 0, 233, 30, 0, 13, 0, 11, 2, 0, 2, 500, 0, 14]","[27256, 1111, 14, 2, 2992]","[0, 0, 0, 0, 0]",44400,60,1.277545045045045,0.8677252252252252,0.6331531531531531,4.354932821497121,2.9579270633397314,2.15831094049904,195,71,5,67,4,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.000602990834539315, 'De la virgen y turistica': 0.002067717756526234}",0.0009908570913840472,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.09523809523809523, 'De la virgen y turistica': 0.061224489795918366}",0.07792207792207792,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
61,36967,2258,34,3,2221,5175,0.3618246235606732,"{'De la virgen y turistica': [11028, 0, 0, 1298, 102, 0, 26, 0, 19, 2, 0, 2, 3122, 0, 25], 'Industrial de la bahia': [14393, 0, 0, 634, 58, 0, 4, 0, 4, 1, 0, 1, 1552, 0, 15], 'Historica y del caribe norte': [11546, 0, 0, 289, 33, 0, 4, 0, 2, 0, 0, 0, 501, 0, 4]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6881, 0, 0, 58, 6, 0, 0, 0, 0, 0, 0, 0, 403, 0, 0]","[11085, 0, 0, 1144, 99, 0, 6, 0, 5, 0, 0, 0, 2364, 0, 7]","[7727, 0, 0, 781, 73, 0, 15, 0, 10, 1, 0, 1, 1588, 0, 22]","[4534, 0, 0, 238, 15, 0, 13, 0, 10, 2, 0, 2, 516, 0, 15]","[27383, 1076, 17, 2, 3127]","[0, 0, 0, 0, 0]",44400,61,1.2592567567567567,0.8440990990990991,0.6194144144144144,4.369753810082063,2.929112934740133,2.149433372411098,193,72,9,67,5,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0006632899179932465, 'De la virgen y turistica': 0.002067717756526234}",0.0010133765707336846,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.061224489795918366}",0.07692307692307693,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
62,36797,2262,36,3,2223,5341,0.34615384615384615,"{'De la virgen y turistica': [10932, 0, 0, 1297, 91, 0, 27, 0, 20, 2, 0, 2, 3218, 0, 25], 'Industrial de la bahia': [14340, 0, 0, 633, 46, 0, 6, 0, 4, 1, 0, 1, 1604, 0, 15], 'Historica y del caribe norte': [11525, 0, 0, 293, 23, 0, 3, 0, 1, 0, 0, 0, 519, 0, 5]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6879, 0, 0, 57, 8, 0, 0, 0, 0, 0, 0, 0, 406, 0, 0]","[10993, 0, 0, 1149, 91, 0, 6, 0, 5, 0, 0, 0, 2451, 0, 7]","[7664, 0, 0, 779, 40, 0, 17, 0, 11, 1, 0, 1, 1651, 0, 22]","[4521, 0, 0, 238, 21, 0, 13, 0, 9, 2, 0, 2, 529, 0, 16]","[26774, 1123, 21, 3, 3095]","[0, 0, 0, 0, 0]",44400,62,1.3579054054054054,0.9172297297297297,0.6536036036036036,4.504707112970712,3.0428123132098026,2.168260609683204,160,73,11,67,5,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0006632899179932465, 'De la virgen y turistica': 0.002132333936417679}",0.0010358960500833222,"{'Historica y del caribe norte': 0.14285714285714285, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.06}",0.0759493670886076,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
63,36602,2316,36,2,2278,5482,0.3553540587219344,"{'De la virgen y turistica': [10830, 0, 0, 1305, 105, 0, 27, 0, 21, 2, 0, 2, 3312, 0, 25], 'Industrial de la bahia': [14271, 0, 0, 668, 62, 0, 6, 0, 4, 0, 0, 0, 1639, 0, 16], 'Historica y del caribe norte': [11501, 0, 0, 305, 22, 0, 3, 0, 2, 0, 0, 0, 531, 0, 5]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6868, 0, 0, 62, 6, 0, 0, 0, 0, 0, 0, 0, 412, 0, 0]","[10894, 0, 0, 1177, 97, 0, 6, 0, 5, 0, 0, 0, 2522, 0, 7]","[7598, 0, 0, 794, 75, 0, 17, 0, 12, 1, 0, 1, 1702, 0, 22]","[4502, 0, 0, 245, 11, 0, 13, 0, 10, 1, 0, 1, 542, 0, 17]","[26600, 1038, 21, 1, 3194]","[0, 0, 0, 0, 0]",44400,63,1.398581081081081,0.9360810810810811,0.667972972972973,4.584157684925439,3.0682120183079875,2.1894286136128747,189,75,9,67,5,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0006632899179932465, 'De la virgen y turistica': 0.002196950116309124}",0.0010584155294329595,"{'Historica y del caribe norte': 0.125, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.058823529411764705}",0.07407407407407407,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
64,36533,2256,32,3,2221,5611,0.3351063829787234,"{'De la virgen y turistica': [10794, 0, 0, 1273, 71, 0, 24, 0, 19, 2, 0, 2, 3383, 0, 28], 'Industrial de la bahia': [14249, 0, 0, 645, 52, 0, 6, 0, 4, 0, 0, 0, 1684, 0, 16], 'Historica y del caribe norte': [11490, 0, 0, 303, 18, 0, 2, 0, 1, 1, 0, 1, 544, 0, 5]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6867, 0, 0, 61, 6, 0, 0, 0, 0, 0, 0, 0, 414, 0, 0]","[10856, 0, 0, 1139, 71, 0, 6, 0, 5, 0, 0, 0, 2598, 0, 7]","[7575, 0, 0, 782, 47, 0, 15, 0, 10, 1, 0, 1, 1739, 0, 24]","[4495, 0, 0, 239, 17, 0, 11, 0, 9, 2, 0, 2, 556, 0, 18]","[30565, 1523, 24, 3, 4202]","[0, 0, 0, 0, 0]",44400,64,0.5216891891891892,0.3492342342342342,0.3297072072072072,2.865643944080168,1.918347148336014,1.8110849931955957,141,76,8,67,5,0,0,"{'Historica y del caribe norte': 0.00016207455429497568, 'Industrial de la bahia': 0.0006632899179932465, 'De la virgen y turistica': 0.002196950116309124}",0.0010584155294329595,"{'Historica y del caribe norte': 0.125, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.057692307692307696}",0.07317073170731707,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
65,36343,2297,30,3,2264,5760,0.3413147583804963,"{'De la virgen y turistica': [10695, 0, 0, 1273, 67, 0, 22, 0, 21, 2, 0, 2, 3484, 0, 30], 'Industrial de la bahia': [14186, 0, 0, 676, 36, 0, 6, 0, 4, 0, 0, 0, 1716, 0, 16], 'Historica y del caribe norte': [11462, 0, 0, 315, 18, 0, 2, 0, 2, 1, 0, 1, 560, 0, 5]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0]","[6861, 0, 0, 64, 3, 0, 0, 0, 0, 0, 0, 0, 417, 0, 0]","[10763, 0, 0, 1154, 65, 0, 6, 0, 6, 0, 0, 0, 2676, 0, 7]","[7504, 0, 0, 800, 41, 0, 13, 0, 11, 1, 0, 1, 1794, 0, 26]","[4475, 0, 0, 246, 12, 0, 11, 0, 10, 2, 0, 2, 569, 0, 18]","[26929, 1143, 20, 2, 3413]","[0, 0, 0, 0, 0]",44400,65,1.2628828828828829,0.8491441441441442,0.6413063063063064,4.34902660358334,2.9242224462886837,2.2084852245404485,121,81,3,67,6,0,0,"{'Historica y del caribe norte': 0.00024311183144246353, 'Industrial de la bahia': 0.0006632899179932465, 'De la virgen y turistica': 0.002390798655983458}",0.0011484934468315093,"{'Historica y del caribe norte': 0.1111111111111111, 'Industrial de la bahia': 0.09090909090909091, 'De la virgen y turistica': 0.05357142857142857}",0.06896551724137931,6,"{'Historica y del caribe norte': 1, 'Industrial de la bahia': 2, 'De la virgen y turistica': 3}",0,"{'Historica y del caribe norte': 0, 'Industrial de la bahia': 0, 'De la virgen y turistica': 0}",{}
