,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
54,39464,1782,26,3,1753,3159,0.3771043771043771,"{'Industrial de la bahia': [14857, 0, 0, 518, 48, 0, 7, 0, 7, 1, 0, 1, 1194, 0, 12], 'Historica y del caribe norte': [11865, 0, 0, 218, 21, 0, 2, 0, 0, 1, 0, 1, 304, 0, 2], 'De la virgen y turistica': [12742, 0, 0, 1017, 85, 0, 17, 0, 15, 1, 0, 1, 1661, 0, 18]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6994, 0, 0, 53, 5, 0, 0, 0, 0, 0, 0, 0, 284, 0, 1]","[12271, 0, 0, 930, 75, 0, 6, 0, 3, 1, 0, 1, 1399, 0, 4]","[8566, 0, 0, 595, 55, 0, 12, 0, 12, 1, 0, 1, 938, 0, 11]","[4831, 0, 0, 175, 19, 0, 8, 0, 7, 1, 0, 1, 322, 0, 16]","[28338, 878, 17, 3, 1939]","[0, 0, 0, 0, 0]",44405,54,1.3237248057651165,0.8898097061141763,0.6404008557594866,4.442932728647015,2.9865457294028723,2.1494331065759638,154,57,4,51,6,0,0,"{'Industrial de la bahia': 0.0005429209145201183, 'De la virgen y turistica': 0.0014250550589454593, 'Historica y del caribe norte': 8.071025020177563e-05}",0.000720623339188398,"{'Industrial de la bahia': 0.047619047619047616, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.017241379310344827,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
55,39406,1735,30,3,1702,3264,0.34121037463976944,"{'Industrial de la bahia': [14845, 0, 0, 499, 18, 0, 9, 0, 7, 1, 0, 1, 1223, 0, 12], 'Historica y del caribe norte': [11857, 0, 0, 210, 18, 0, 3, 0, 0, 1, 0, 1, 319, 0, 2], 'De la virgen y turistica': [12704, 0, 0, 993, 66, 0, 18, 0, 14, 1, 0, 1, 1722, 0, 19]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6992, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 286, 0, 1]","[12249, 0, 0, 892, 52, 0, 7, 0, 3, 1, 0, 1, 1458, 0, 4]","[8539, 0, 0, 587, 35, 0, 15, 0, 11, 1, 0, 1, 970, 0, 12]","[4824, 0, 0, 170, 11, 0, 8, 0, 7, 1, 0, 1, 334, 0, 16]","[33197, 1200, 23, 3, 2518]","[0, 0, 0, 0, 0]",44405,55,0.4475847314491611,0.29739894156063507,0.30870397477761513,2.662781350482315,1.7692926045016077,1.8365487674169345,102,57,9,51,7,0,0,"{'Industrial de la bahia': 0.0005429209145201183, 'De la virgen y turistica': 0.0014250550589454593, 'Historica y del caribe norte': 8.071025020177563e-05}",0.000720623339188398,"{'Industrial de la bahia': 0.047619047619047616, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.017241379310344827,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
56,39216,1814,31,2,1781,3375,0.35832414553472985,"{'Industrial de la bahia': [14774, 0, 0, 533, 47, 0, 9, 0, 6, 0, 0, 0, 1261, 0, 14], 'Historica y del caribe norte': [11839, 0, 0, 218, 10, 0, 3, 0, 1, 1, 0, 1, 329, 0, 2], 'De la virgen y turistica': [12603, 0, 0, 1030, 75, 0, 19, 0, 14, 1, 0, 1, 1785, 0, 19]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6987, 0, 0, 56, 5, 0, 0, 0, 0, 0, 0, 0, 288, 0, 1]","[12154, 0, 0, 920, 63, 0, 7, 0, 4, 1, 0, 1, 1525, 0, 4]","[8470, 0, 0, 628, 50, 0, 15, 0, 10, 1, 0, 1, 998, 0, 13]","[4803, 0, 0, 177, 14, 0, 9, 0, 7, 0, 0, 0, 348, 0, 17]","[28240, 886, 12, 1, 2033]","[0, 0, 0, 0, 0]",44405,56,1.3216980069811959,0.8963179822092107,0.6317531809480914,4.435124310436031,3.0077080027204715,2.1199274540920428,132,58,10,56,6,0,0,"{'Industrial de la bahia': 0.0005429209145201183, 'De la virgen y turistica': 0.0014250550589454593, 'Historica y del caribe norte': 0.00016142050040355126}",0.0007431428185380354,"{'Industrial de la bahia': 0.047619047619047616, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.01694915254237288,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
57,39176,1773,31,2,1740,3456,0.34630569655950366,"{'Industrial de la bahia': [14764, 0, 0, 511, 40, 0, 9, 0, 6, 0, 0, 0, 1293, 0, 14], 'Historica y del caribe norte': [11835, 0, 0, 213, 11, 0, 3, 0, 1, 1, 0, 1, 338, 0, 2], 'De la virgen y turistica': [12577, 0, 0, 1016, 66, 0, 19, 0, 15, 1, 0, 1, 1825, 0, 19]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6987, 0, 0, 55, 1, 0, 0, 0, 0, 0, 0, 0, 289, 0, 1]","[12133, 0, 0, 896, 61, 0, 7, 0, 4, 1, 0, 1, 1570, 0, 4]","[8457, 0, 0, 612, 42, 0, 15, 0, 10, 1, 0, 1, 1027, 0, 13]","[4797, 0, 0, 177, 13, 0, 9, 0, 8, 0, 0, 0, 354, 0, 17]","[32805, 1278, 25, 2, 2679]","[0, 0, 0, 0, 0]",44405,57,0.4575610854633487,0.31124873325076,0.30710505573696656,2.6678046218487395,1.8147321428571428,1.7905724789915967,117,59,9,58,6,0,0,"{'Industrial de la bahia': 0.0005429209145201183, 'De la virgen y turistica': 0.0014250550589454593, 'Historica y del caribe norte': 0.00016142050040355126}",0.0007431428185380354,"{'Industrial de la bahia': 0.047619047619047616, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.016666666666666666,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
58,38993,1867,30,1,1836,3545,0.3749330476700589,"{'Industrial de la bahia': [14707, 0, 0, 551, 36, 0, 6, 0, 3, 0, 0, 0, 1313, 0, 17], 'Historica y del caribe norte': [11817, 0, 0, 222, 15, 0, 3, 0, 2, 1, 0, 1, 347, 0, 2], 'De la virgen y turistica': [12469, 0, 0, 1063, 66, 0, 21, 0, 16, 0, 0, 0, 1885, 0, 20]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6978, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 290, 0, 1]","[12035, 0, 0, 940, 57, 0, 7, 0, 5, 1, 0, 1, 1624, 0, 5]","[8394, 0, 0, 647, 44, 0, 14, 0, 8, 0, 0, 0, 1057, 0, 16]","[4784, 0, 0, 186, 11, 0, 9, 0, 8, 0, 0, 0, 358, 0, 17]","[28192, 886, 16, 0, 2121]","[0, 0, 0, 0, 0]",44405,58,1.3320572007656795,0.8970386217768269,0.6466163720301767,4.484457922668688,3.0199393479909022,2.176876421531463,117,61,9,60,6,0,0,"{'Industrial de la bahia': 0.0005429209145201183, 'De la virgen y turistica': 0.0014898302888975256, 'Historica y del caribe norte': 0.00024213075060532688}",0.0007881817772373103,"{'Industrial de la bahia': 0.047619047619047616, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.016129032258064516,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
59,38832,1900,31,1,1868,3673,0.36157894736842106,"{'Industrial de la bahia': [14671, 0, 0, 544, 42, 0, 6, 0, 5, 0, 0, 0, 1356, 0, 17], 'Historica y del caribe norte': [11793, 0, 0, 234, 20, 0, 3, 0, 3, 1, 0, 1, 359, 0, 2], 'De la virgen y turistica': [12368, 0, 0, 1090, 102, 0, 22, 0, 17, 0, 0, 0, 1958, 0, 21]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6972, 0, 0, 62, 5, 0, 0, 0, 0, 0, 0, 0, 297, 0, 1]","[11935, 0, 0, 970, 101, 0, 8, 0, 6, 1, 0, 1, 1693, 0, 5]","[8345, 0, 0, 656, 51, 0, 15, 0, 12, 0, 0, 0, 1096, 0, 16]","[4778, 0, 0, 180, 7, 0, 8, 0, 7, 0, 0, 0, 371, 0, 18]","[28088, 954, 20, 1, 2263]","[0, 0, 0, 0, 0]",44405,59,1.2837743497353902,0.877806553316068,0.6346582592050445,4.358590106277238,2.98027372123251,2.1547518923465097,164,66,6,63,6,0,0,"{'Industrial de la bahia': 0.0006635700066357001, 'De la virgen y turistica': 0.0016193807488016582, 'Historica y del caribe norte': 0.0003228410008071025}",0.0009007791739854974,"{'Industrial de la bahia': 0.043478260869565216, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.014925373134328358,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
60,38641,1988,33,3,1952,3776,0.38782696177062376,"{'Industrial de la bahia': [14612, 0, 0, 571, 50, 0, 6, 0, 6, 0, 0, 0, 1388, 0, 17], 'Historica y del caribe norte': [11772, 0, 0, 235, 20, 0, 2, 0, 2, 2, 0, 2, 379, 0, 2], 'De la virgen y turistica': [12257, 0, 0, 1146, 109, 0, 25, 0, 17, 1, 0, 1, 2009, 0, 21]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6968, 0, 0, 63, 8, 0, 0, 0, 0, 0, 0, 0, 300, 0, 1]","[11843, 0, 0, 1011, 90, 0, 9, 0, 6, 1, 0, 1, 1743, 0, 5]","[8269, 0, 0, 693, 65, 0, 14, 0, 11, 2, 0, 2, 1134, 0, 16]","[4759, 0, 0, 185, 16, 0, 10, 0, 8, 0, 0, 0, 383, 0, 18]","[28003, 945, 15, 1, 2233]","[0, 0, 0, 0, 0]",44405,60,1.3225087264947641,0.897443981533611,0.6607814435311339,4.446244700181708,3.017186553603876,2.2215324046032707,179,68,8,66,6,0,0,"{'Industrial de la bahia': 0.0006635700066357001, 'De la virgen y turistica': 0.0016841559787537247, 'Historica y del caribe norte': 0.0003228410008071025}",0.0009232986533351349,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.014492753623188406,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
61,38470,2039,34,3,2002,3896,0.3854830799411476,"{'Industrial de la bahia': [14566, 0, 0, 580, 56, 0, 6, 0, 5, 1, 0, 1, 1424, 0, 17], 'Historica y del caribe norte': [11743, 0, 0, 255, 26, 0, 2, 0, 2, 1, 0, 1, 389, 0, 3], 'De la virgen y turistica': [12161, 0, 0, 1167, 96, 0, 26, 0, 16, 1, 0, 1, 2083, 0, 22]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6965, 0, 0, 59, 2, 0, 0, 0, 0, 0, 0, 0, 307, 0, 1]","[11756, 0, 0, 1038, 90, 0, 10, 0, 6, 0, 0, 0, 1803, 0, 6]","[8203, 0, 0, 715, 69, 0, 16, 0, 11, 2, 0, 2, 1176, 0, 16]","[4744, 0, 0, 190, 17, 0, 8, 0, 6, 1, 0, 1, 394, 0, 19]","[28175, 1008, 18, 2, 2408]","[0, 0, 0, 0, 0]",44405,61,1.230559621664227,0.8399504560297264,0.6126787523927486,4.270986399874942,2.915272784117555,2.1264655307175238,178,68,11,67,8,0,0,"{'Industrial de la bahia': 0.0006635700066357001, 'De la virgen y turistica': 0.0016841559787537247, 'Historica y del caribe norte': 0.0003228410008071025}",0.0009232986533351349,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.014492753623188406,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
62,38257,2136,36,3,2097,4012,0.397940074906367,"{'Industrial de la bahia': [14502, 0, 0, 621, 52, 0, 6, 0, 4, 1, 0, 1, 1447, 0, 18], 'Historica y del caribe norte': [11718, 0, 0, 267, 28, 0, 3, 0, 2, 1, 0, 1, 401, 0, 3], 'De la virgen y turistica': [12037, 0, 0, 1209, 129, 0, 27, 0, 18, 1, 0, 1, 2164, 0, 22]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6957, 0, 0, 64, 7, 0, 0, 0, 0, 0, 0, 0, 310, 0, 1]","[11652, 0, 0, 1079, 106, 0, 11, 0, 7, 0, 0, 0, 1865, 0, 6]","[8130, 0, 0, 747, 75, 0, 16, 0, 11, 2, 0, 2, 1217, 0, 17]","[4716, 0, 0, 207, 21, 0, 9, 0, 6, 1, 0, 1, 404, 0, 19]","[27514, 966, 18, 1, 2300]","[0, 0, 0, 0, 0]",44405,62,1.3964418421348948,0.9465375520774687,0.6739331156401306,4.5574746435396145,3.0891518447743644,2.1994708216963104,209,70,12,67,9,0,0,"{'Industrial de la bahia': 0.0006635700066357001, 'De la virgen y turistica': 0.0018137064386578572, 'Historica y del caribe norte': 0.0003228410008071025}",0.0009683376120344098,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.014084507042253521,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
63,38078,2166,33,3,2130,4161,0.39473684210526316,"{'Industrial de la bahia': [14450, 0, 0, 623, 69, 0, 6, 0, 4, 1, 0, 1, 1497, 0, 18], 'Historica y del caribe norte': [11687, 0, 0, 279, 22, 0, 3, 0, 2, 1, 0, 1, 420, 0, 3], 'De la virgen y turistica': [11941, 0, 0, 1228, 94, 0, 24, 0, 17, 1, 0, 1, 2244, 0, 25]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6955, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 317, 0, 1]","[11553, 0, 0, 1105, 98, 0, 11, 0, 8, 0, 0, 0, 1938, 0, 6]","[8072, 0, 0, 752, 59, 0, 14, 0, 10, 2, 0, 2, 1272, 0, 19]","[4696, 0, 0, 214, 24, 0, 8, 0, 5, 1, 0, 1, 418, 0, 20]","[27360, 1069, 18, 1, 2416]","[0, 0, 0, 0, 0]",44405,63,1.3840783695529784,0.9246931651841009,0.6725143564913861,4.538808064397016,3.032346207813308,2.205376264677646,185,72,10,67,9,0,0,"{'Industrial de la bahia': 0.0006635700066357001, 'De la virgen y turistica': 0.00194325689856199, 'Historica y del caribe norte': 0.0003228410008071025}",0.0010133765707336846,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.0136986301369863,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
64,38020,2113,34,3,2076,4272,0.37813535257927117,"{'Industrial de la bahia': [14429, 0, 0, 612, 26, 0, 6, 0, 4, 1, 0, 1, 1529, 0, 18], 'Historica y del caribe norte': [11681, 0, 0, 270, 24, 0, 3, 0, 2, 1, 0, 1, 435, 0, 3], 'De la virgen y turistica': [11910, 0, 0, 1194, 59, 0, 25, 0, 21, 1, 0, 1, 2308, 0, 25]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6953, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 322, 0, 1]","[11526, 0, 0, 1076, 58, 0, 11, 0, 9, 0, 0, 0, 1994, 0, 6]","[8048, 0, 0, 741, 40, 0, 14, 0, 11, 2, 0, 2, 1307, 0, 19]","[4691, 0, 0, 203, 9, 0, 9, 0, 7, 1, 0, 1, 433, 0, 20]","[31467, 1438, 29, 2, 3134]","[0, 0, 0, 0, 0]",44405,64,0.5429343542393874,0.36757121945726834,0.35074878955072625,2.89250149970006,1.958248350329934,1.868626274745051,109,76,7,67,9,0,0,"{'Industrial de la bahia': 0.0006635700066357001, 'De la virgen y turistica': 0.0020728073584661225, 'Historica y del caribe norte': 0.0003228410008071025}",0.0010584155294329595,"{'Industrial de la bahia': 0.041666666666666664, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.012987012987012988,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
65,37822,2181,34,4,2143,4402,0.38193489225126087,"{'Industrial de la bahia': [14369, 0, 0, 625, 39, 0, 6, 0, 4, 1, 0, 1, 1576, 0, 19], 'Historica y del caribe norte': [11656, 0, 0, 282, 12, 0, 4, 0, 2, 1, 0, 1, 447, 0, 3], 'De la virgen y turistica': [11797, 0, 0, 1236, 76, 0, 24, 0, 20, 2, 0, 2, 2379, 0, 27]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6948, 0, 0, 60, 4, 0, 0, 0, 0, 0, 0, 0, 323, 0, 1]","[11423, 0, 0, 1115, 59, 0, 13, 0, 10, 0, 0, 0, 2056, 0, 6]","[7973, 0, 0, 766, 55, 0, 14, 0, 11, 2, 0, 2, 1357, 0, 21]","[4676, 0, 0, 202, 9, 0, 7, 0, 5, 2, 0, 2, 450, 0, 21]","[27640, 1045, 21, 1, 2600]","[0, 0, 0, 0, 0]",44405,65,1.3072176556694066,0.8753293548023872,0.6418871748676951,4.43174530462666,2.9675522980607725,2.1761337608795235,127,79,8,67,9,0,0,"{'Industrial de la bahia': 0.000723894552693491, 'De la virgen y turistica': 0.002202357818370255, 'Historica y del caribe norte': 0.0003228410008071025}",0.001125973967481872,"{'Industrial de la bahia': 0.04, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.0125,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
66,37635,2243,36,4,2203,4527,0.38921087828800716,"{'Industrial de la bahia': [14310, 0, 0, 648, 64, 0, 7, 0, 5, 1, 0, 1, 1611, 0, 19], 'Historica y del caribe norte': [11631, 0, 0, 286, 24, 0, 4, 0, 3, 1, 0, 1, 468, 0, 3], 'De la virgen y turistica': [11694, 0, 0, 1269, 110, 0, 25, 0, 21, 2, 0, 2, 2448, 0, 27]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6941, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 327, 0, 1]","[11310, 0, 0, 1159, 114, 0, 14, 0, 11, 0, 0, 0, 2124, 0, 6]","[7918, 0, 0, 778, 64, 0, 14, 0, 12, 2, 0, 2, 1400, 0, 21]","[4664, 0, 0, 203, 16, 0, 8, 0, 6, 2, 0, 2, 460, 0, 21]","[27388, 1113, 16, 2, 2631]","[0, 0, 0, 0, 0]",44405,66,1.3184551289269226,0.8937507037495778,0.6544533273280037,4.416899283289324,2.9941154281403244,2.19245567710298,198,82,7,67,10,0,0,"{'Industrial de la bahia': 0.0007842190987512818, 'De la virgen y turistica': 0.0022671330483223216, 'Historica y del caribe norte': 0.0003228410008071025}",0.0011710129261811467,"{'Industrial de la bahia': 0.038461538461538464, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.012048192771084338,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
67,37439,2297,38,4,2255,4669,0.37353069220722684,"{'Industrial de la bahia': [14260, 0, 0, 661, 49, 0, 8, 0, 5, 1, 0, 1, 1647, 0, 19], 'Historica y del caribe norte': [11593, 0, 0, 305, 39, 0, 4, 0, 3, 1, 0, 1, 487, 0, 3], 'De la virgen y turistica': [11586, 0, 0, 1289, 99, 0, 26, 0, 20, 2, 0, 2, 2535, 0, 28]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6932, 0, 0, 70, 11, 0, 0, 0, 0, 0, 0, 0, 329, 0, 1]","[11206, 0, 0, 1184, 108, 0, 14, 0, 11, 0, 0, 0, 2203, 0, 6]","[7852, 0, 0, 793, 55, 0, 14, 0, 11, 2, 0, 2, 1451, 0, 22]","[4647, 0, 0, 208, 13, 0, 10, 0, 6, 2, 0, 2, 470, 0, 21]","[27317, 1101, 17, 2, 2728]","[0, 0, 0, 0, 0]",44405,67,1.3216754869947078,0.8963179822092107,0.6436662538002477,4.432703927492447,3.0061178247734137,2.1587613293051358,187,82,10,67,10,0,0,"{'Industrial de la bahia': 0.0007842190987512818, 'De la virgen y turistica': 0.0022671330483223216, 'Historica y del caribe norte': 0.0003228410008071025}",0.0011710129261811467,"{'Industrial de la bahia': 0.038461538461538464, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.012048192771084338,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
68,37238,2341,38,2,2301,4826,0.35241349850491244,"{'Industrial de la bahia': [14181, 0, 0, 692, 63, 0, 9, 0, 5, 1, 0, 1, 1694, 0, 19], 'Historica y del caribe norte': [11574, 0, 0, 302, 27, 0, 5, 0, 3, 0, 0, 0, 509, 0, 4], 'De la virgen y turistica': [11483, 0, 0, 1307, 120, 0, 24, 0, 17, 1, 0, 1, 2623, 0, 33]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6930, 0, 0, 67, 4, 0, 0, 0, 0, 0, 0, 0, 334, 0, 1]","[11091, 0, 0, 1222, 111, 0, 16, 0, 11, 0, 0, 0, 2278, 0, 6]","[7782, 0, 0, 807, 79, 0, 14, 0, 9, 0, 0, 0, 1509, 0, 26]","[4633, 0, 0, 205, 16, 0, 8, 0, 5, 2, 0, 2, 489, 0, 23]","[27276, 1102, 20, 1, 2846]","[0, 0, 0, 0, 0]",44405,68,1.28908906654656,0.8807341515595091,0.6493638103817138,4.349696048632219,2.9718085106382977,2.191109422492401,210,83,13,67,10,0,0,"{'Industrial de la bahia': 0.0007842190987512818, 'De la virgen y turistica': 0.0022671330483223216, 'Historica y del caribe norte': 0.0003228410008071025}",0.0011710129261811467,"{'Industrial de la bahia': 0.038461538461538464, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.0}",0.011904761904761904,1,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
69,37040,2439,39,2,2398,4925,0.3669536695366954,"{'Industrial de la bahia': [14123, 0, 0, 733, 74, 0, 8, 0, 5, 1, 0, 1, 1712, 0, 20], 'Historica y del caribe norte': [11541, 0, 0, 317, 24, 0, 6, 0, 4, 0, 0, 0, 526, 0, 4], 'De la virgen y turistica': [11376, 0, 0, 1348, 95, 0, 25, 0, 18, 1, 0, 1, 2687, 0, 33]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6920, 0, 0, 73, 5, 0, 0, 0, 0, 0, 0, 0, 338, 0, 1]","[10993, 0, 0, 1270, 106, 0, 16, 0, 13, 0, 0, 0, 2328, 0, 6]","[7713, 0, 0, 840, 65, 0, 17, 0, 11, 0, 0, 0, 1542, 0, 26]","[4612, 0, 0, 215, 17, 0, 6, 0, 3, 2, 0, 2, 501, 0, 24]","[26749, 1154, 24, 2, 2836]","[0, 0, 0, 0, 0]",44404,69,1.3911809746869652,0.9447572290784614,0.6789478425367084,4.529217684580981,3.075812009678129,2.2104259843097003,193,86,12,67,10,0,0,"{'Industrial de la bahia': 0.0008445436448090728, 'De la virgen y turistica': 0.002396838764008551, 'Historica y del caribe norte': 0.0004035512510088781}",0.0012610908435796964,"{'Industrial de la bahia': 0.037037037037037035, 'De la virgen y turistica': 0.018867924528301886, 'Historica y del caribe norte': 0.0}",0.022727272727272728,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
70,36863,2486,40,2,2444,5055,0.37248592115848755,"{'Industrial de la bahia': [14065, 0, 0, 742, 41, 0, 9, 0, 5, 1, 0, 1, 1760, 0, 21], 'Historica y del caribe norte': [11515, 0, 0, 334, 28, 0, 6, 0, 4, 0, 0, 0, 535, 0, 4], 'De la virgen y turistica': [11283, 0, 0, 1368, 99, 0, 25, 0, 19, 1, 0, 1, 2760, 0, 33]}","[6802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0]","[6918, 0, 0, 70, 7, 0, 0, 0, 0, 0, 0, 0, 343, 0, 1]","[10914, 0, 0, 1285, 75, 0, 16, 0, 13, 0, 0, 0, 2392, 0, 7]","[7643, 0, 0, 862, 60, 0, 18, 0, 11, 0, 0, 0, 1589, 0, 26]","[4586, 0, 0, 227, 26, 0, 6, 0, 4, 2, 0, 2, 515, 0, 24]","[27121, 1204, 21, 0, 2947]","[0, 0, 0, 0, 0]",44404,70,1.3004459057742546,0.8807314656337267,0.6273533915863436,4.404316985737167,2.982838837617268,2.124704446647853,168,88,12,67,10,0,0,"{'Industrial de la bahia': 0.0009048681908668637, 'De la virgen y turistica': 0.002396838764008551, 'Historica y del caribe norte': 0.0004035512510088781}",0.0012836103229293338,"{'Industrial de la bahia': 0.03571428571428571, 'De la virgen y turistica': 0.018518518518518517, 'Historica y del caribe norte': 0.0}",0.022222222222222223,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
