,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
54,39654,1855,31,0,1824,2894,0.38652291105121295,"{'Historica y del caribe norte': [11735, 0, 0, 252, 28, 0, 3, 0, 2, 0, 0, 0, 365, 0, 2], 'De la virgen y turistica': [12481, 0, 0, 1214, 113, 0, 23, 0, 15, 0, 0, 0, 1845, 0, 7], 'Industrial de la bahia': [15438, 0, 0, 358, 34, 0, 5, 0, 4, 0, 0, 0, 684, 0, 7]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7131, 0, 0, 46, 2, 0, 0, 0, 0, 0, 0, 0, 225, 0, 0]","[12008, 0, 0, 970, 94, 0, 8, 0, 8, 0, 0, 0, 1284, 0, 2]","[8607, 0, 0, 623, 52, 0, 16, 0, 10, 0, 0, 0, 889, 0, 7]","[5100, 0, 0, 185, 27, 0, 7, 0, 3, 0, 0, 0, 303, 0, 7]","[28702, 890, 18, 0, 1696]","[0, 0, 0, 0, 0]",44403,54,1.3207215728666981,0.8880481048577799,0.6563970902866924,4.477666641215546,3.0107658242345576,2.225395128655417,175,37,10,44,0,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0012208443102229647, 'Industrial de la bahia': 0.0004246284501061571}",0.0006530649011394857,"{'Historica y del caribe norte': 0.2, 'De la virgen y turistica': 0.08333333333333333, 'Industrial de la bahia': 0.0}",0.075,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
55,39609,1781,30,0,1751,3013,0.35991016282987087,"{'Historica y del caribe norte': [11725, 0, 0, 247, 19, 0, 3, 0, 2, 0, 0, 0, 380, 0, 2], 'De la virgen y turistica': [12458, 0, 0, 1154, 70, 0, 22, 0, 16, 0, 0, 0, 1929, 0, 8], 'Industrial de la bahia': [15426, 0, 0, 350, 22, 0, 5, 0, 4, 0, 0, 0, 704, 0, 7]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7130, 0, 0, 44, 3, 0, 0, 0, 0, 0, 0, 0, 228, 0, 0]","[11992, 0, 0, 923, 56, 0, 8, 0, 8, 0, 0, 0, 1347, 0, 2]","[8583, 0, 0, 602, 38, 0, 15, 0, 11, 0, 0, 0, 935, 0, 8]","[5096, 0, 0, 182, 14, 0, 7, 0, 3, 0, 0, 0, 310, 0, 7]","[33295, 1276, 24, 0, 2370]","[0, 0, 0, 0, 0]",44403,55,0.44823547958471277,0.30011485710424973,0.30754678737923113,2.6758537241193867,1.7916106480236622,1.8359774132831406,111,39,8,45,0,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0013493542376148558, 'Industrial de la bahia': 0.0004246284501061571}",0.0006981038598387606,"{'Historica y del caribe norte': 0.2, 'De la virgen y turistica': 0.07692307692307693, 'Industrial de la bahia': 0.0}",0.07142857142857142,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
56,39376,1898,30,0,1868,3129,0.3772391991570074,"{'Historica y del caribe norte': [11690, 0, 0, 267, 24, 0, 3, 0, 2, 0, 0, 0, 395, 0, 2], 'De la virgen y turistica': [12306, 0, 0, 1224, 78, 0, 22, 0, 16, 0, 0, 0, 2011, 0, 9], 'Industrial de la bahia': [15380, 0, 0, 377, 34, 0, 5, 0, 4, 0, 0, 0, 723, 0, 7]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7123, 0, 0, 49, 2, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0]","[11874, 0, 0, 975, 68, 0, 9, 0, 8, 0, 0, 0, 1412, 0, 2]","[8501, 0, 0, 649, 52, 0, 14, 0, 10, 0, 0, 0, 971, 0, 9]","[5070, 0, 0, 195, 14, 0, 7, 0, 4, 0, 0, 0, 323, 0, 7]","[28393, 867, 17, 0, 1853]","[0, 0, 0, 0, 0]",44403,56,1.360200887327433,0.9240141431885233,0.6635587685516744,4.5503654034506145,3.0911625103593763,2.2198447977096363,136,40,8,44,0,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0013493542376148558, 'Industrial de la bahia': 0.0004246284501061571}",0.0006981038598387606,"{'Historica y del caribe norte': 0.2, 'De la virgen y turistica': 0.07407407407407407, 'Industrial de la bahia': 0.0}",0.06976744186046512,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
57,39319,1856,29,0,1827,3228,0.35075431034482757,"{'Historica y del caribe norte': [11678, 0, 0, 264, 26, 0, 3, 0, 3, 0, 0, 0, 410, 0, 2], 'De la virgen y turistica': [12272, 0, 0, 1191, 101, 0, 21, 0, 16, 0, 0, 0, 2079, 0, 10], 'Industrial de la bahia': [15369, 0, 0, 372, 24, 0, 5, 0, 5, 0, 0, 0, 739, 0, 7]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7122, 0, 0, 49, 6, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[11847, 0, 0, 951, 70, 0, 9, 0, 8, 0, 0, 0, 1463, 0, 2]","[8478, 0, 0, 636, 59, 0, 13, 0, 10, 0, 0, 0, 1008, 0, 10]","[5064, 0, 0, 191, 16, 0, 7, 0, 6, 0, 0, 0, 333, 0, 7]","[33191, 1282, 22, 0, 2445]","[0, 0, 0, 0, 0]",44403,57,0.44999211764970837,0.30063284012341507,0.30500191428507084,2.6773415516548305,1.7886908749832506,1.8146857831971057,151,43,5,46,0,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0013493542376148558, 'Industrial de la bahia': 0.0004852896572641796}",0.000720623339188398,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.0}",0.06521739130434782,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
58,39116,1967,30,0,1937,3320,0.3787493645144891,"{'Historica y del caribe norte': [11647, 0, 0, 284, 19, 0, 3, 0, 3, 0, 0, 0, 421, 0, 2], 'De la virgen y turistica': [12132, 0, 0, 1269, 91, 0, 22, 0, 20, 0, 0, 0, 2140, 0, 10], 'Industrial de la bahia': [15337, 0, 0, 384, 27, 0, 5, 0, 5, 0, 0, 0, 759, 0, 7]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7118, 0, 0, 51, 4, 0, 0, 0, 0, 0, 0, 0, 233, 0, 0]","[11748, 0, 0, 995, 68, 0, 9, 0, 8, 0, 0, 0, 1518, 0, 2]","[8399, 0, 0, 694, 53, 0, 13, 0, 13, 0, 0, 0, 1029, 0, 10]","[5043, 0, 0, 197, 12, 0, 8, 0, 7, 0, 0, 0, 347, 0, 7]","[28240, 897, 21, 0, 1951]","[0, 0, 0, 0, 0]",44403,58,1.3691417246582438,0.9201630520460329,0.6609913744566809,4.573040469384685,3.073416578907778,2.207762900556642,137,47,2,48,0,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0015421191287026924, 'Industrial de la bahia': 0.0004852896572641796}",0.0007881817772373103,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.0625, 'Industrial de la bahia': 0.0}",0.06,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
59,38933,2033,29,1,2003,3437,0.3925233644859813,"{'Historica y del caribe norte': [11616, 0, 0, 295, 31, 0, 3, 0, 3, 0, 0, 0, 441, 0, 2], 'De la virgen y turistica': [12013, 0, 0, 1313, 125, 0, 21, 0, 18, 1, 0, 1, 2215, 0, 11], 'Industrial de la bahia': [15304, 0, 0, 395, 31, 0, 5, 0, 4, 0, 0, 0, 781, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7109, 0, 0, 58, 2, 0, 0, 0, 0, 0, 0, 0, 235, 0, 0]","[11658, 0, 0, 1020, 93, 0, 8, 0, 7, 0, 0, 0, 1584, 0, 3]","[8336, 0, 0, 716, 71, 0, 14, 0, 12, 0, 0, 0, 1069, 0, 11]","[5022, 0, 0, 209, 21, 0, 7, 0, 6, 1, 0, 1, 356, 0, 7]","[28464, 992, 14, 0, 2008]","[0, 0, 0, 0, 0]",44403,59,1.2953629259284283,0.8619237438911785,0.638402810620904,4.450135396518375,2.961083172147002,2.193191489361702,187,47,4,48,0,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0015421191287026924, 'Industrial de la bahia': 0.0004852896572641796}",0.0007881817772373103,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.0625, 'Industrial de la bahia': 0.0}",0.06,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
60,38741,2108,32,1,2075,3554,0.4032258064516129,"{'Historica y del caribe norte': [11589, 0, 0, 303, 27, 0, 4, 0, 3, 0, 0, 0, 459, 0, 2], 'De la virgen y turistica': [11893, 0, 0, 1361, 119, 0, 22, 0, 19, 1, 0, 1, 2286, 0, 11], 'Industrial de la bahia': [15259, 0, 0, 411, 32, 0, 6, 0, 4, 0, 0, 0, 809, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7105, 0, 0, 59, 11, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[11566, 0, 0, 1061, 80, 0, 8, 0, 8, 0, 0, 0, 1635, 0, 3]","[8259, 0, 0, 738, 68, 0, 16, 0, 12, 0, 0, 0, 1122, 0, 11]","[5003, 0, 0, 217, 19, 0, 8, 0, 6, 1, 0, 1, 366, 0, 7]","[28258, 1022, 18, 0, 2166]","[0, 0, 0, 0, 0]",44403,60,1.2816251154201292,0.8770353354503074,0.634912055491746,4.398176056882294,3.0097380013911432,2.1788391684055957,178,48,6,51,1,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0016063740923986378, 'Industrial de la bahia': 0.0004852896572641796}",0.0008107012565869477,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.06060606060606061, 'Industrial de la bahia': 0.0}",0.058823529411764705,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
61,38554,2168,34,1,2133,3681,0.41005535055350556,"{'Historica y del caribe norte': [11560, 0, 0, 309, 29, 0, 4, 0, 3, 0, 0, 0, 482, 0, 2], 'De la virgen y turistica': [11784, 0, 0, 1395, 125, 0, 23, 0, 19, 1, 0, 1, 2360, 0, 11], 'Industrial de la bahia': [15210, 0, 0, 429, 52, 0, 7, 0, 4, 0, 0, 0, 839, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7097, 0, 0, 60, 7, 0, 0, 0, 0, 0, 0, 0, 245, 0, 0]","[11475, 0, 0, 1084, 101, 0, 8, 0, 8, 0, 0, 0, 1703, 0, 3]","[8187, 0, 0, 767, 77, 0, 18, 0, 12, 0, 0, 0, 1163, 0, 11]","[4987, 0, 0, 222, 21, 0, 8, 0, 6, 1, 0, 1, 377, 0, 7]","[28371, 1041, 23, 0, 2229]","[0, 0, 0, 0, 0]",44403,61,1.263067810733509,0.8460464383037182,0.6270747472017656,4.4025433707512365,2.948975586780752,2.1857288641180626,206,48,8,51,1,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0016063740923986378, 'Industrial de la bahia': 0.0004852896572641796}",0.0008107012565869477,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.06060606060606061, 'Industrial de la bahia': 0.0}",0.058823529411764705,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
62,38363,2246,36,1,2209,3794,0.41317898486197685,"{'Historica y del caribe norte': [11528, 0, 0, 325, 29, 0, 4, 0, 3, 0, 0, 0, 498, 0, 2], 'De la virgen y turistica': [11667, 0, 0, 1429, 111, 0, 25, 0, 19, 1, 0, 1, 2441, 0, 12], 'Industrial de la bahia': [15168, 0, 0, 455, 44, 0, 7, 0, 4, 0, 0, 0, 855, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7094, 0, 0, 58, 4, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[11380, 0, 0, 1122, 96, 0, 9, 0, 8, 0, 0, 0, 1759, 0, 3]","[8119, 0, 0, 792, 64, 0, 18, 0, 11, 0, 0, 0, 1206, 0, 12]","[4962, 0, 0, 237, 20, 0, 9, 0, 7, 1, 0, 1, 386, 0, 7]","[27682, 1086, 16, 1, 2210]","[0, 0, 0, 0, 0]",44403,62,1.35736324122244,0.9343062405693309,0.6828817872666262,4.4951521479713605,3.0941229116945106,2.2614856801909307,184,49,10,54,1,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0016063740923986378, 'Industrial de la bahia': 0.0004852896572641796}",0.0008107012565869477,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.058823529411764705, 'Industrial de la bahia': 0.0}",0.057692307692307696,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
63,38157,2310,36,1,2273,3936,0.4090909090909091,"{'Historica y del caribe norte': [11492, 0, 0, 347, 38, 0, 4, 0, 3, 0, 0, 0, 512, 0, 2], 'De la virgen y turistica': [11533, 0, 0, 1464, 120, 0, 25, 0, 18, 1, 0, 1, 2540, 0, 14], 'Industrial de la bahia': [15132, 0, 0, 462, 40, 0, 7, 0, 5, 0, 0, 0, 884, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7092, 0, 0, 57, 2, 0, 0, 0, 0, 0, 0, 0, 253, 0, 0]","[11280, 0, 0, 1147, 94, 0, 8, 0, 7, 0, 0, 0, 1835, 0, 4]","[8039, 0, 0, 823, 78, 0, 19, 0, 13, 0, 0, 0, 1254, 0, 12]","[4938, 0, 0, 246, 24, 0, 9, 0, 6, 1, 0, 1, 401, 0, 8]","[27592, 1145, 22, 0, 2291]","[0, 0, 0, 0, 0]",44403,63,1.3466657658266334,0.9200279260410332,0.6631759115375088,4.478094810155022,3.05938740357972,2.205272223470381,198,51,10,59,1,0,0,"{'Historica y del caribe norte': 0.00024281667341157425, 'De la virgen y turistica': 0.0016706290560945833, 'Industrial de la bahia': 0.000545950864422202}",0.0008557402152862226,"{'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.05714285714285714, 'Industrial de la bahia': 0.0}",0.05555555555555555,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
64,38076,2287,35,1,2251,4040,0.38784433756012243,"{'Historica y del caribe norte': [11482, 0, 0, 342, 20, 0, 4, 0, 4, 0, 0, 0, 527, 0, 2], 'De la virgen y turistica': [11486, 0, 0, 1439, 96, 0, 24, 0, 18, 1, 0, 1, 2613, 0, 15], 'Industrial de la bahia': [15108, 0, 0, 470, 30, 0, 7, 0, 6, 0, 0, 0, 900, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7090, 0, 0, 55, 2, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[11243, 0, 0, 1127, 72, 0, 8, 0, 7, 0, 0, 0, 1892, 0, 4]","[8010, 0, 0, 819, 51, 0, 18, 0, 14, 0, 0, 0, 1288, 0, 13]","[4925, 0, 0, 250, 21, 0, 9, 0, 7, 1, 0, 1, 410, 0, 8]","[31668, 1566, 23, 1, 2949]","[0, 0, 0, 0, 0]",44403,64,0.5457514131928023,0.35923248429160193,0.3417111456433124,2.9566861883845776,1.9461932650073206,1.8512689116642265,146,54,7,58,1,0,0,"{'Historica y del caribe norte': 0.0003237555645487657, 'De la virgen y turistica': 0.0017348840197905287, 'Industrial de la bahia': 0.000545950864422202}",0.0009007791739854974,"{'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.0}",0.05263157894736842,3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",2,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
65,37876,2369,32,1,2336,4157,0.39088222878851836,"{'Historica y del caribe norte': [11452, 0, 0, 364, 21, 0, 4, 0, 4, 0, 0, 0, 535, 0, 2], 'De la virgen y turistica': [11360, 0, 0, 1487, 81, 0, 21, 0, 14, 1, 0, 1, 2694, 0, 20], 'Industrial de la bahia': [15064, 0, 0, 485, 30, 0, 7, 0, 7, 0, 0, 0, 928, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7088, 0, 0, 55, 1, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[11135, 0, 0, 1171, 62, 0, 7, 0, 6, 0, 0, 0, 1957, 0, 5]","[7938, 0, 0, 852, 54, 0, 17, 0, 13, 0, 0, 0, 1327, 0, 16]","[4907, 0, 0, 258, 15, 0, 8, 0, 6, 1, 0, 1, 421, 0, 9]","[27812, 1158, 17, 1, 2406]","[0, 0, 0, 0, 0]",44402,65,1.2879374802936805,0.8793072384126841,0.6431467051033737,4.39629458794588,3.001460639606396,2.195341328413284,132,56,7,61,1,0,0,"{'Historica y del caribe norte': 0.0003237555645487657, 'De la virgen y turistica': 0.0017991389834864744, 'Industrial de la bahia': 0.0006673137587964086}",0.0009683376120344098,"{'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.05405405405405406, 'Industrial de la bahia': 0.0625}",0.06666666666666667,4,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
66,37666,2424,33,2,2389,4312,0.3849009900990099,"{'Historica y del caribe norte': [11424, 0, 0, 373, 35, 0, 4, 0, 4, 0, 0, 0, 554, 0, 2], 'De la virgen y turistica': [11230, 0, 0, 1515, 125, 0, 22, 0, 17, 1, 0, 1, 2795, 0, 20], 'Industrial de la bahia': [15012, 0, 0, 501, 49, 0, 7, 0, 6, 1, 0, 1, 963, 0, 8]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7083, 0, 0, 55, 4, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[11035, 0, 0, 1193, 110, 0, 7, 0, 7, 0, 0, 0, 2035, 0, 5]","[7856, 0, 0, 875, 75, 0, 17, 0, 13, 1, 0, 1, 1385, 0, 16]","[4884, 0, 0, 266, 20, 0, 9, 0, 7, 1, 0, 1, 435, 0, 9]","[27643, 1203, 16, 0, 2421]","[0, 0, 0, 0, 0]",44402,66,1.3188595108328454,0.8883608846448359,0.6553533624611504,4.463754859364281,3.006707828340575,2.218080646390731,209,59,6,62,1,0,0,"{'Historica y del caribe norte': 0.0003237555645487657, 'De la virgen y turistica': 0.0019276489108783653, 'Industrial de la bahia': 0.0006673137587964086}",0.0010133765707336846,"{'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.05, 'Industrial de la bahia': 0.0625}",0.06349206349206349,4,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
67,37448,2506,34,2,2470,4448,0.3846767757382282,"{'Historica y del caribe norte': [11389, 0, 0, 388, 28, 0, 5, 0, 4, 0, 0, 0, 573, 0, 2], 'De la virgen y turistica': [11101, 0, 0, 1550, 127, 0, 23, 0, 18, 1, 0, 1, 2888, 0, 21], 'Industrial de la bahia': [14958, 0, 0, 532, 57, 0, 6, 0, 5, 1, 0, 1, 987, 0, 9]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7077, 0, 0, 59, 8, 0, 0, 0, 0, 0, 0, 0, 266, 0, 0]","[10933, 0, 0, 1217, 95, 0, 7, 0, 7, 0, 0, 0, 2113, 0, 5]","[7772, 0, 0, 915, 81, 0, 17, 0, 13, 1, 0, 1, 1429, 0, 17]","[4858, 0, 0, 279, 28, 0, 10, 0, 7, 1, 0, 1, 447, 0, 10]","[27567, 1223, 18, 2, 2547]","[0, 0, 0, 0, 0]",44402,67,1.3246925814152515,0.8802080987342913,0.6506463672807531,4.508930624760445,2.9960137983901878,2.214641625143733,212,61,7,63,2,0,0,"{'Historica y del caribe norte': 0.0003237555645487657, 'De la virgen y turistica': 0.0019919038745743107, 'Industrial de la bahia': 0.0006673137587964086}",0.0010358960500833222,"{'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.047619047619047616, 'Industrial de la bahia': 0.0625}",0.06153846153846154,4,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
68,37244,2537,37,1,2499,4621,0.37248718959400867,"{'Historica y del caribe norte': [11343, 0, 0, 407, 44, 0, 5, 0, 4, 0, 0, 0, 600, 0, 2], 'De la virgen y turistica': [11000, 0, 0, 1537, 117, 0, 26, 0, 18, 0, 0, 0, 3000, 0, 22], 'Industrial de la bahia': [14901, 0, 0, 555, 66, 0, 6, 0, 5, 1, 0, 1, 1021, 0, 9]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7071, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 268, 0, 0]","[10835, 0, 0, 1221, 112, 0, 7, 0, 7, 0, 0, 0, 2207, 0, 5]","[7689, 0, 0, 946, 95, 0, 18, 0, 13, 1, 0, 1, 1480, 0, 17]","[4841, 0, 0, 269, 16, 0, 12, 0, 7, 0, 0, 0, 473, 0, 11]","[27265, 1242, 17, 0, 2726]","[0, 0, 0, 0, 0]",44402,68,1.3069906760956713,0.8920994549795054,0.6495653348948246,4.412484793187348,3.011785279805353,2.1929744525547443,227,61,10,65,2,0,0,"{'Historica y del caribe norte': 0.0003237555645487657, 'De la virgen y turistica': 0.0019919038745743107, 'Industrial de la bahia': 0.0006673137587964086}",0.0010358960500833222,"{'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.047619047619047616, 'Industrial de la bahia': 0.0625}",0.06153846153846154,4,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
69,37033,2636,36,1,2599,4732,0.37822458270106224,"{'Historica y del caribe norte': [11305, 0, 0, 426, 33, 0, 3, 0, 2, 0, 0, 0, 621, 0, 4], 'De la virgen y turistica': [10884, 0, 0, 1583, 102, 0, 28, 0, 20, 0, 0, 0, 3067, 0, 22], 'Industrial de la bahia': [14844, 0, 0, 590, 39, 0, 5, 0, 4, 1, 0, 1, 1044, 0, 10]}","[6808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193, 0, 0]","[7063, 0, 0, 68, 7, 0, 0, 0, 0, 0, 0, 0, 271, 0, 0]","[10737, 0, 0, 1262, 85, 0, 7, 0, 6, 0, 0, 0, 2264, 0, 6]","[7614, 0, 0, 984, 58, 0, 17, 0, 14, 1, 0, 1, 1518, 0, 18]","[4811, 0, 0, 285, 24, 0, 12, 0, 6, 0, 0, 0, 486, 0, 12]","[26899, 1235, 21, 1, 2654]","[0, 0, 0, 0, 0]",44401,69,1.4298551834418143,0.9488525033219972,0.6773270872277651,4.671253035096755,3.0998454859833715,2.2127878743286,174,63,10,67,2,0,0,"{'Historica y del caribe norte': 0.0003237555645487657, 'De la virgen y turistica': 0.0021205500578331832, 'Industrial de la bahia': 0.0006673137587964086}",0.001080935008782597,"{'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.06666666666666667, 'Industrial de la bahia': 0.0625}",0.07352941176470588,5,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 3, 'Industrial de la bahia': 2}",3,"{'Historica y del caribe norte': 1, 'De la virgen y turistica': 1, 'Industrial de la bahia': 1}",{}
