,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
43,40124,1722,32,2,1688,2559,0.3548199767711963,"{'Historica y del caribe norte': [12017, 0, 0, 177, 12, 0, 7, 0, 7, 0, 0, 0, 342, 0, 0], 'De la virgen y turistica': [12833, 0, 0, 1071, 85, 0, 14, 0, 8, 0, 0, 0, 1456, 0, 5], 'Industrial de la bahia': [15274, 0, 0, 440, 19, 0, 11, 0, 9, 2, 0, 2, 761, 0, 5]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6908, 0, 0, 52, 2, 0, 0, 0, 0, 0, 0, 0, 318, 0, 0]","[12726, 0, 0, 870, 65, 0, 8, 0, 5, 0, 0, 0, 1018, 0, 2]","[8679, 0, 0, 596, 37, 0, 17, 0, 15, 0, 0, 0, 719, 0, 3]","[5102, 0, 0, 170, 12, 0, 7, 0, 4, 2, 0, 2, 263, 0, 5]","[31436, 1040, 24, 2, 1863]","[0, 0, 0, 0, 0]",44405,43,0.7796419322148407,0.516721089967346,0.4363697781781331,3.448207171314741,2.285358565737052,1.929980079681275,116,36,8,38,4,0,0,"{'De la virgen y turistica': 0.0006504488096786782, 'Industrial de la bahia': 0.0005458515283842794, 'Historica y del caribe norte': 0.00047835446065534564}",0.000562986983740936,"{'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02702702702702703,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
44,39978,1752,32,3,1717,2675,0.3613013698630137,"{'Historica y del caribe norte': [12003, 0, 0, 183, 14, 0, 7, 0, 7, 0, 0, 0, 350, 0, 0], 'De la virgen y turistica': [12735, 0, 0, 1084, 72, 0, 15, 0, 9, 0, 0, 0, 1540, 0, 5], 'Industrial de la bahia': [15240, 0, 0, 450, 33, 0, 10, 0, 7, 3, 0, 3, 785, 0, 6]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6904, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 320, 0, 0]","[12650, 0, 0, 883, 70, 0, 8, 0, 5, 0, 0, 0, 1081, 0, 2]","[8630, 0, 0, 605, 38, 0, 15, 0, 13, 1, 0, 1, 760, 0, 4]","[5085, 0, 0, 175, 8, 0, 9, 0, 5, 2, 0, 2, 273, 0, 5]","[30305, 948, 23, 3, 1885]","[0, 0, 0, 0, 0]",44405,44,0.9663101002139399,0.6581466051120369,0.519423488345907,3.817187082999733,2.599857663908905,2.0518637131927764,119,37,9,40,4,0,0,"{'De la virgen y turistica': 0.0006504488096786782, 'Industrial de la bahia': 0.0005458515283842794, 'Historica y del caribe norte': 0.00047835446065534564}",0.000562986983740936,"{'De la virgen y turistica': 0.06666666666666667, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02631578947368421,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
45,39848,1742,29,2,1711,2815,0.3530424799081516,"{'Historica y del caribe norte': [11984, 0, 0, 188, 14, 0, 5, 0, 5, 0, 0, 0, 366, 0, 2], 'De la virgen y turistica': [12648, 0, 0, 1085, 97, 0, 17, 0, 9, 0, 0, 0, 1624, 0, 5], 'Industrial de la bahia': [15216, 0, 0, 438, 30, 0, 7, 0, 5, 2, 0, 2, 825, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6898, 0, 0, 55, 7, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0]","[12571, 0, 0, 902, 76, 0, 6, 0, 3, 0, 0, 0, 1143, 0, 4]","[8593, 0, 0, 586, 43, 0, 15, 0, 11, 1, 0, 1, 816, 0, 6]","[5077, 0, 0, 168, 15, 0, 8, 0, 5, 1, 0, 1, 290, 0, 7]","[30226, 921, 19, 2, 1890]","[0, 0, 0, 0, 0]",44405,45,0.9948429230942462,0.6661637203017678,0.5311338813196712,3.8931876266854677,2.606944566845862,2.078522957609941,141,38,10,39,5,0,0,"{'De la virgen y turistica': 0.0006504488096786782, 'Industrial de la bahia': 0.0005458515283842794, 'Historica y del caribe norte': 0.00047835446065534564}",0.000562986983740936,"{'De la virgen y turistica': 0.06666666666666667, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02564102564102564,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
46,39704,1762,34,2,1726,2939,0.33427922814982974,"{'Historica y del caribe norte': [11967, 0, 0, 197, 23, 0, 5, 0, 5, 0, 0, 0, 374, 0, 2], 'De la virgen y turistica': [12565, 0, 0, 1078, 81, 0, 21, 0, 12, 0, 0, 0, 1710, 0, 5], 'Industrial de la bahia': [15172, 0, 0, 451, 37, 0, 8, 0, 6, 2, 0, 2, 855, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6894, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0]","[12490, 0, 0, 916, 80, 0, 6, 0, 5, 0, 0, 0, 1210, 0, 4]","[8547, 0, 0, 583, 43, 0, 18, 0, 13, 1, 0, 1, 862, 0, 6]","[5064, 0, 0, 168, 14, 0, 10, 0, 5, 1, 0, 1, 301, 0, 7]","[30169, 955, 19, 1, 1950]","[0, 0, 0, 0, 0]",44405,46,0.9755883346469992,0.6532372480576512,0.5325526404684158,3.829988506763328,2.5644947396339846,2.0907081601980373,141,42,11,45,5,0,0,"{'De la virgen y turistica': 0.0008455834525822818, 'Industrial de la bahia': 0.0006065016982047549, 'Historica y del caribe norte': 0.00047835446065534564}",0.0006530649011394857,"{'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.023255813953488372,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
47,39579,1771,32,3,1736,3055,0.334274421230943,"{'Historica y del caribe norte': [11953, 0, 0, 197, 10, 0, 5, 0, 5, 0, 0, 0, 388, 0, 2], 'De la virgen y turistica': [12486, 0, 0, 1087, 81, 0, 19, 0, 12, 1, 0, 1, 1781, 0, 6], 'Industrial de la bahia': [15140, 0, 0, 452, 32, 0, 8, 0, 6, 2, 0, 2, 886, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6890, 0, 0, 61, 3, 0, 0, 0, 0, 0, 0, 0, 327, 0, 0]","[12423, 0, 0, 919, 69, 0, 5, 0, 5, 1, 0, 1, 1274, 0, 4]","[8504, 0, 0, 586, 41, 0, 17, 0, 12, 1, 0, 1, 903, 0, 7]","[5053, 0, 0, 170, 10, 0, 10, 0, 6, 1, 0, 1, 310, 0, 7]","[29909, 961, 19, 3, 2080]","[0, 0, 0, 0, 0]",44405,47,1.0,0.6708253575047854,0.5253687647787412,3.883932476165486,2.605440391848159,2.0404968074870986,123,44,9,49,4,0,0,"{'De la virgen y turistica': 0.0009106283335501497, 'Industrial de la bahia': 0.0006065016982047549, 'Historica y del caribe norte': 0.00047835446065534564}",0.0006755843804891231,"{'De la virgen y turistica': 0.05, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.022222222222222223,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
48,39448,1818,33,3,1782,3139,0.34378437843784376,"{'Historica y del caribe norte': [11933, 0, 0, 203, 17, 0, 5, 0, 5, 0, 0, 0, 402, 0, 2], 'De la virgen y turistica': [12406, 0, 0, 1115, 84, 0, 20, 0, 12, 1, 0, 1, 1832, 0, 7], 'Industrial de la bahia': [15109, 0, 0, 464, 32, 0, 8, 0, 7, 2, 0, 2, 905, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6888, 0, 0, 59, 3, 0, 0, 0, 0, 0, 0, 0, 331, 0, 0]","[12363, 0, 0, 934, 69, 0, 6, 0, 5, 1, 0, 1, 1318, 0, 4]","[8448, 0, 0, 616, 50, 0, 17, 0, 11, 1, 0, 1, 929, 0, 8]","[5040, 0, 0, 173, 11, 0, 10, 0, 8, 1, 0, 1, 320, 0, 7]","[29813, 944, 19, 3, 2059]","[0, 0, 0, 0, 0]",44405,48,1.0163044702173178,0.6867244679653193,0.5383402769958338,3.9015302152675715,2.636292902221838,2.0666551396213366,133,46,9,49,5,0,0,"{'De la virgen y turistica': 0.0009106283335501497, 'Industrial de la bahia': 0.0006065016982047549, 'Historica y del caribe norte': 0.00047835446065534564}",0.0006755843804891231,"{'De la virgen y turistica': 0.047619047619047616, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02127659574468085,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
49,39320,1842,33,3,1806,3243,0.34364820846905536,"{'Historica y del caribe norte': [11918, 0, 0, 208, 20, 0, 4, 0, 4, 0, 0, 0, 413, 0, 3], 'De la virgen y turistica': [12326, 0, 0, 1128, 79, 0, 21, 0, 13, 1, 0, 1, 1898, 0, 8], 'Industrial de la bahia': [15076, 0, 0, 470, 34, 0, 8, 0, 7, 2, 0, 2, 932, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6883, 0, 0, 61, 3, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[12296, 0, 0, 948, 63, 0, 5, 0, 4, 1, 0, 1, 1372, 0, 5]","[8401, 0, 0, 624, 55, 0, 17, 0, 12, 1, 0, 1, 968, 0, 9]","[5031, 0, 0, 173, 12, 0, 11, 0, 8, 1, 0, 1, 328, 0, 7]","[29648, 1028, 21, 1, 2201]","[0, 0, 0, 0, 0]",44405,49,1.0069136358518185,0.6722666366400181,0.5397815561310664,3.8859725360681385,2.5944724491569615,2.0831739961759084,133,48,9,51,5,0,0,"{'De la virgen y turistica': 0.0010407180954858852, 'Industrial de la bahia': 0.0006065016982047549, 'Historica y del caribe norte': 0.00047835446065534564}",0.000720623339188398,"{'De la virgen y turistica': 0.043478260869565216, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.02040816326530612,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
50,39213,1847,33,3,1811,3345,0.3486735246345425,"{'Historica y del caribe norte': [11903, 0, 0, 208, 11, 0, 3, 0, 3, 0, 0, 0, 429, 0, 4], 'De la virgen y turistica': [12258, 0, 0, 1136, 71, 0, 21, 0, 17, 1, 0, 1, 1958, 0, 8], 'Industrial de la bahia': [15052, 0, 0, 467, 31, 0, 9, 0, 8, 2, 0, 2, 958, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6883, 0, 0, 58, 3, 0, 0, 0, 0, 0, 0, 0, 337, 0, 0]","[12228, 0, 0, 965, 64, 0, 5, 0, 4, 1, 0, 1, 1423, 0, 5]","[8373, 0, 0, 612, 39, 0, 17, 0, 14, 1, 0, 1, 1008, 0, 10]","[5020, 0, 0, 176, 7, 0, 11, 0, 10, 1, 0, 1, 336, 0, 7]","[30603, 1090, 25, 2, 2326]","[0, 0, 0, 0, 0]",44405,50,0.8457155725706564,0.552482828510303,0.4631235221258867,3.6252534028381116,2.3682787913891303,1.9852302345786272,113,53,5,50,5,0,0,"{'De la virgen y turistica': 0.001170807857421621, 'Industrial de la bahia': 0.0006671518680252305, 'Historica y del caribe norte': 0.00047835446065534564}",0.0007881817772373103,"{'De la virgen y turistica': 0.037037037037037035, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.018518518518518517,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
51,39038,1941,34,3,1904,3426,0.386913961875322,"{'Historica y del caribe norte': [11882, 0, 0, 219, 21, 0, 3, 0, 3, 0, 0, 0, 439, 0, 4], 'De la virgen y turistica': [12146, 0, 0, 1203, 100, 0, 22, 0, 17, 1, 0, 1, 2002, 0, 8], 'Industrial de la bahia': [15010, 0, 0, 482, 32, 0, 9, 0, 8, 2, 0, 2, 985, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6880, 0, 0, 60, 2, 0, 0, 0, 0, 0, 0, 0, 338, 0, 0]","[12139, 0, 0, 1007, 82, 0, 5, 0, 4, 1, 0, 1, 1470, 0, 5]","[8309, 0, 0, 651, 51, 0, 17, 0, 14, 1, 0, 1, 1033, 0, 10]","[5001, 0, 0, 186, 18, 0, 12, 0, 10, 1, 0, 1, 344, 0, 7]","[29044, 946, 19, 2, 2227]","[0, 0, 0, 0, 0]",44405,51,1.1375070374957774,0.7582029050782569,0.5746650152009909,4.151475302046519,2.7671570641900223,2.0973124023999343,153,53,6,52,5,0,0,"{'De la virgen y turistica': 0.001170807857421621, 'Industrial de la bahia': 0.0006671518680252305, 'Historica y del caribe norte': 0.00047835446065534564}",0.0007881817772373103,"{'De la virgen y turistica': 0.037037037037037035, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.018518518518518517,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
52,38866,1999,36,3,1960,3540,0.4027013506753377,"{'Historica y del caribe norte': [11856, 0, 0, 240, 22, 0, 3, 0, 3, 0, 0, 0, 444, 0, 4], 'De la virgen y turistica': [12044, 0, 0, 1222, 96, 0, 23, 0, 19, 1, 0, 1, 2084, 0, 8], 'Industrial de la bahia': [14966, 0, 0, 498, 42, 0, 10, 0, 8, 2, 0, 2, 1012, 0, 10]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6876, 0, 0, 63, 2, 0, 0, 0, 0, 0, 0, 0, 339, 0, 0]","[12050, 0, 0, 1042, 80, 0, 6, 0, 5, 1, 0, 1, 1523, 0, 5]","[8246, 0, 0, 669, 61, 0, 18, 0, 15, 1, 0, 1, 1077, 0, 10]","[4985, 0, 0, 186, 17, 0, 12, 0, 10, 1, 0, 1, 360, 0, 7]","[28820, 997, 23, 2, 2273]","[0, 0, 0, 0, 0]",44405,52,1.1420785947528431,0.7710843373493976,0.5824118905528657,4.126444263628967,2.7860048820179006,2.104312449145647,160,55,6,54,5,0,0,"{'De la virgen y turistica': 0.0013008976193573565, 'Industrial de la bahia': 0.0006671518680252305, 'Historica y del caribe norte': 0.00047835446065534564}",0.0008332207359365852,"{'De la virgen y turistica': 0.034482758620689655, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.017857142857142856,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
53,38682,2076,35,4,2037,3647,0.4060693641618497,"{'Historica y del caribe norte': [11834, 0, 0, 251, 26, 0, 3, 0, 3, 0, 0, 0, 455, 0, 4], 'De la virgen y turistica': [11922, 0, 0, 1269, 124, 0, 23, 0, 20, 2, 0, 2, 2158, 0, 8], 'Industrial de la bahia': [14926, 0, 0, 517, 39, 0, 9, 0, 7, 2, 0, 2, 1034, 0, 11]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6869, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 346, 0, 0]","[11955, 0, 0, 1086, 110, 0, 6, 0, 5, 1, 0, 1, 1574, 0, 5]","[8187, 0, 0, 683, 54, 0, 18, 0, 15, 2, 0, 2, 1121, 0, 10]","[4962, 0, 0, 205, 19, 0, 11, 0, 10, 1, 0, 1, 365, 0, 8]","[28752, 1026, 21, 4, 2315]","[0, 0, 0, 0, 0]",44405,53,1.1427767143339713,0.777795293322824,0.5794167323499606,4.1299747700822005,2.8109383901684706,2.0940017905102954,189,57,5,54,5,0,0,"{'De la virgen y turistica': 0.0013659425003252244, 'Industrial de la bahia': 0.0006671518680252305, 'Historica y del caribe norte': 0.00047835446065534564}",0.0008557402152862226,"{'De la virgen y turistica': 0.03225806451612903, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.017241379310344827,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
54,38515,2100,35,3,2062,3790,0.3976190476190476,"{'Historica y del caribe norte': [11808, 0, 0, 262, 25, 0, 3, 0, 2, 0, 0, 0, 470, 0, 5], 'De la virgen y turistica': [11826, 0, 0, 1277, 95, 0, 23, 0, 19, 1, 0, 1, 2247, 0, 10], 'Industrial de la bahia': [14881, 0, 0, 523, 45, 0, 9, 0, 8, 2, 0, 2, 1073, 0, 11]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6864, 0, 0, 60, 5, 0, 0, 0, 0, 0, 0, 0, 354, 0, 0]","[11875, 0, 0, 1089, 74, 0, 8, 0, 5, 0, 0, 0, 1650, 0, 6]","[8119, 0, 0, 710, 69, 0, 16, 0, 14, 2, 0, 2, 1164, 0, 12]","[4948, 0, 0, 203, 17, 0, 11, 0, 10, 1, 0, 1, 381, 0, 8]","[27996, 1038, 26, 2, 2348]","[0, 0, 0, 0, 0]",44405,54,1.2594978043013174,0.8594077243553654,0.6389145366512781,4.303809157368218,2.9366679492112353,2.1832243170450174,165,58,6,52,6,0,0,"{'De la virgen y turistica': 0.0013659425003252244, 'Industrial de la bahia': 0.000727802037845706, 'Historica y del caribe norte': 0.00047835446065534564}",0.0008782596946358601,"{'De la virgen y turistica': 0.03225806451612903, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.01694915254237288,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
55,38442,2007,38,2,1967,3956,0.34927752864972594,"{'Historica y del caribe norte': [11798, 0, 0, 254, 16, 0, 3, 0, 1, 0, 0, 0, 488, 0, 6], 'De la virgen y turistica': [11783, 0, 0, 1224, 70, 0, 25, 0, 18, 1, 0, 1, 2341, 0, 12], 'Industrial de la bahia': [14861, 0, 0, 489, 32, 0, 10, 0, 8, 1, 0, 1, 1127, 0, 12]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6861, 0, 0, 54, 5, 0, 0, 0, 0, 0, 0, 0, 363, 0, 0]","[11838, 0, 0, 1045, 55, 0, 10, 0, 5, 0, 0, 0, 1729, 0, 6]","[8095, 0, 0, 679, 43, 0, 16, 0, 12, 2, 0, 2, 1219, 0, 14]","[4939, 0, 0, 189, 15, 0, 12, 0, 10, 0, 0, 0, 404, 0, 10]","[32346, 1389, 29, 1, 3031]","[0, 0, 0, 0, 0]",44405,55,0.4655331606801036,0.31237473257516046,0.31003265398040764,2.716782757261138,1.8229727953738992,1.8093047706663161,118,59,11,64,5,0,0,"{'De la virgen y turistica': 0.0013659425003252244, 'Industrial de la bahia': 0.000727802037845706, 'Historica y del caribe norte': 0.00047835446065534564}",0.0008782596946358601,"{'De la virgen y turistica': 0.03125, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.016666666666666666,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
56,38240,2081,37,2,2042,4084,0.3546371936568957,"{'Historica y del caribe norte': [11772, 0, 0, 261, 17, 0, 3, 0, 1, 0, 0, 0, 507, 0, 6], 'De la virgen y turistica': [11657, 0, 0, 1283, 88, 0, 25, 0, 18, 1, 0, 1, 2408, 0, 13], 'Industrial de la bahia': [14811, 0, 0, 498, 34, 0, 9, 0, 8, 1, 0, 1, 1169, 0, 13]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6856, 0, 0, 55, 4, 0, 0, 0, 0, 0, 0, 0, 367, 0, 0]","[11725, 0, 0, 1092, 81, 0, 9, 0, 5, 0, 0, 0, 1796, 0, 7]","[8023, 0, 0, 707, 44, 0, 16, 0, 13, 2, 0, 2, 1263, 0, 14]","[4927, 0, 0, 188, 10, 0, 12, 0, 9, 0, 0, 0, 417, 0, 11]","[27779, 980, 22, 2, 2482]","[0, 0, 0, 0, 0]",44405,56,1.3099876140074316,0.8816349510190293,0.6465488120707128,4.426940639269406,2.9793759512937594,2.184931506849315,139,61,10,64,5,0,0,"{'De la virgen y turistica': 0.0014309873812930923, 'Industrial de la bahia': 0.0007884522076661815, 'Historica y del caribe norte': 0.00047835446065534564}",0.0009232986533351349,"{'De la virgen y turistica': 0.030303030303030304, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.016129032258064516,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
57,38179,2024,36,2,1986,4202,0.3275691699604743,"{'Historica y del caribe norte': [11763, 0, 0, 258, 14, 0, 2, 0, 0, 0, 0, 0, 520, 0, 7], 'De la virgen y turistica': [11618, 0, 0, 1236, 87, 0, 26, 0, 18, 1, 0, 1, 2493, 0, 14], 'Industrial de la bahia': [14798, 0, 0, 492, 32, 0, 8, 0, 7, 1, 0, 1, 1189, 0, 14]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6855, 0, 0, 54, 3, 0, 0, 0, 0, 0, 0, 0, 369, 0, 0]","[11695, 0, 0, 1056, 71, 0, 9, 0, 4, 0, 0, 0, 1862, 0, 8]","[8006, 0, 0, 686, 47, 0, 16, 0, 13, 2, 0, 2, 1301, 0, 15]","[4914, 0, 0, 190, 12, 0, 11, 0, 8, 0, 0, 0, 429, 0, 12]","[32248, 1403, 23, 2, 3260]","[0, 0, 0, 0, 0]",44405,57,0.452854408287355,0.29753406147956313,0.30287129827722103,2.6923282902664347,1.7689115008702638,1.8006426563127593,133,62,11,65,5,0,0,"{'De la virgen y turistica': 0.0014960322622609601, 'Industrial de la bahia': 0.0007884522076661815, 'Historica y del caribe norte': 0.00047835446065534564}",0.0009458181326847723,"{'De la virgen y turistica': 0.029411764705882353, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.015873015873015872,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
58,37977,2109,36,3,2070,4319,0.34660976766239926,"{'Historica y del caribe norte': [11736, 0, 0, 271, 21, 0, 2, 0, 1, 0, 0, 0, 534, 0, 7], 'De la virgen y turistica': [11491, 0, 0, 1292, 77, 0, 26, 0, 18, 2, 0, 2, 2563, 0, 14], 'Industrial de la bahia': [14750, 0, 0, 507, 30, 0, 8, 0, 7, 1, 0, 1, 1222, 0, 14]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6853, 0, 0, 53, 2, 0, 0, 0, 0, 0, 0, 0, 372, 0, 0]","[11567, 0, 0, 1115, 83, 0, 9, 0, 6, 0, 0, 0, 1931, 0, 8]","[7945, 0, 0, 710, 33, 0, 15, 0, 12, 3, 0, 3, 1338, 0, 15]","[4903, 0, 0, 192, 10, 0, 12, 0, 8, 0, 0, 0, 437, 0, 12]","[27475, 979, 19, 1, 2561]","[0, 0, 0, 0, 0]",44405,58,1.3451863528881882,0.9019479788312127,0.6572007656795406,4.467688855646971,2.9955871353777113,2.182722513089005,128,64,10,67,5,0,0,"{'De la virgen y turistica': 0.0015610771432288278, 'Industrial de la bahia': 0.0007884522076661815, 'Historica y del caribe norte': 0.0005580802040979033}",0.0009908570913840472,"{'De la virgen y turistica': 0.02857142857142857, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.015384615384615385,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
59,37746,2200,37,3,2160,4459,0.355,"{'Historica y del caribe norte': [11713, 0, 0, 279, 27, 0, 3, 0, 2, 0, 0, 0, 548, 0, 7], 'De la virgen y turistica': [11351, 0, 0, 1336, 142, 0, 26, 0, 22, 2, 0, 2, 2659, 0, 14], 'Industrial de la bahia': [14682, 0, 0, 545, 61, 0, 8, 0, 8, 1, 0, 1, 1252, 0, 14]}","[6709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241, 0, 0]","[6851, 0, 0, 48, 1, 0, 0, 0, 0, 0, 0, 0, 379, 0, 0]","[11442, 0, 0, 1164, 132, 0, 9, 0, 8, 0, 0, 0, 2007, 0, 8]","[7862, 0, 0, 749, 76, 0, 16, 0, 14, 3, 0, 3, 1381, 0, 15]","[4882, 0, 0, 199, 21, 0, 12, 0, 10, 0, 0, 0, 451, 0, 12]","[27454, 1034, 19, 2, 2672]","[0, 0, 0, 0, 0]",44405,59,1.3491949104830536,0.8914086251548249,0.6579439252336449,4.530474894131881,2.99326981246219,2.209316394434362,230,70,5,67,6,0,0,"{'De la virgen y turistica': 0.0017562117861324314, 'Industrial de la bahia': 0.0007884522076661815, 'Historica y del caribe norte': 0.0006378059475404608}",0.001080935008782597,"{'De la virgen y turistica': 0.02564102564102564, 'Industrial de la bahia': 0.0, 'Historica y del caribe norte': 0.0}",0.014084507042253521,1,"{'De la virgen y turistica': 3, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",0,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
