exp,Fecha,variable,value
1,2020-06-13,Actual,0.5480332504927586
1,2020-06-14,Actual,0.7014454252006741
1,2020-06-15,Actual,0.5071985602879424
1,2020-06-16,Actual,0.4748336047076299
1,2020-06-17,Actual,0.5344359699488673
1,2020-06-18,Actual,0.5208815379781186
1,2020-06-19,Actual,0.5531036649812895
1,2020-06-20,Actual,0.7074727911560545
1,2020-06-21,Actual,0.7016311023509584
1,2020-06-22,Actual,0.504499100179964
1,2020-06-23,Actual,0.5031422286971177
1,2020-06-24,Actual,0.5045847973262491
1,2020-06-25,Actual,0.6180621018653412
1,2020-06-26,Actual,0.6257605621732796
1,2020-06-27,Actual,0.6943754106321592
1,2020-06-28,Actual,0.4954009198160368
1,2020-06-29,Actual,0.5067557916988031
1,2020-06-30,Actual,0.525994801039792
1,2020-07-01,Actual,0.5112691747364813
1,2020-07-02,Actual,0.49698631702230983
1,2020-07-03,Actual,0.6207758448310338
1,2020-07-04,Actual,0.6788642271545691
1,2020-07-05,Actual,0.5006284457394236
1,2020-07-06,Actual,0.5044419687491073
1,2020-07-07,Actual,0.48977347387665326
1,2020-07-08,Actual,0.6078212928842803
1,2020-07-09,Actual,0.47976119061901906
1,2020-07-10,Actual,0.5080983803239352
1,2020-07-11,Actual,0.6048361756220184
1,2020-07-12,Actual,0.5946953466449567
1,2020-07-13,Actual,0.4900448481732225
1,2020-07-14,Actual,0.4967006598680264
1,2020-07-15,Actual,0.4968434884451681
1,2020-07-16,Actual,0.48730253949210156
1,2020-07-17,Actual,0.5065129831176621
1,2020-07-18,Actual,0.5905104693347045
1,2020-07-19,Actual,0.48021824206587255
1,2020-07-20,Actual,0.4824320850115691
1,2020-07-21,Actual,0.47746165052703743
1,2020-07-22,Actual,0.47030593881223753
1,2020-07-23,Actual,0.45863684405975946
1,2020-07-24,Actual,0.4617790727568772
1,2020-07-25,Actual,0.5433770388779386
1,2020-07-26,Actual,0.4547233410460765
1,2020-07-27,Actual,0.46209329562658896
1,2020-07-28,Actual,0.4495672294112606
1,2020-07-29,Actual,0.43905504613363044
1,2020-07-30,Actual,0.5310223669551803
1,2020-07-31,Actual,0.46572114148598853
1,2020-08-01,Actual,0.5467763590139115
1,2020-08-02,Actual,0.4405547461936184
1,2020-08-03,Actual,0.4370125974805039
1,2020-08-04,Actual,0.43712686034221726
1,2020-08-05,Actual,0.44044048333190505
1,2020-08-06,Actual,0.43342760019424686
1,2020-08-07,Actual,0.4265718284914446
1,2020-08-08,Actual,0.5021995600879824
1,2020-08-09,Actual,0.5218099237295398
1,2020-08-10,Actual,0.4247436227040306
1,2020-08-11,Actual,0.4474676493272774
1,2020-08-12,Actual,0.44859599508669695
1,2020-08-13,Actual,0.4210586454137744
1,2020-08-14,Actual,0.4434684491673094
1,2020-08-15,Actual,0.5118119233296198
1,2020-08-16,Actual,0.4323421030079698
1,2020-08-17,Actual,0.4346559259576656
1,2020-08-18,Actual,0.42722883994629646
1,2020-08-19,Actual,0.4412403233638986
1,2020-08-20,Actual,0.40817550775559175
1,2020-08-21,Actual,0.4108464021481418
1,2020-08-22,Actual,0.47420515896820636
1,2020-08-23,Actual,0.40801839632073583
1,2020-08-24,Actual,0.38829376981746505
1,2020-08-25,Actual,0.37665324078041534
1,2020-08-26,Actual,0.3766389579227012
1,2020-08-27,Actual,0.3766389579227012
1,2020-08-28,Actual,0.37665324078041534
1,2020-08-29,Actual,1.4282857714171451e-05
1,2020-08-30,Actual,1.4282857714171451e-05
1,2020-08-31,Actual,2.8565715428342902e-05
1,2020-09-01,Actual,1.4282857714171451e-05
1,2020-09-02,Actual,1.4282857714171451e-05
1,2020-09-03,Actual,1.4282857714171451e-05
1,2020-09-04,Actual,2.8565715428342902e-05
1,2020-09-05,Actual,0.0
1,2020-09-06,Actual,2.8565715428342902e-05
1,2020-09-07,Actual,2.8565715428342902e-05
1,2020-09-08,Actual,2.8565715428342902e-05
1,2020-09-09,Actual,2.8565715428342902e-05
1,2020-09-10,Actual,1.4282857714171451e-05
1,2020-09-11,Actual,1.4282857714171451e-05
1,2020-09-12,Actual,0.0
1,2020-09-13,Actual,1.4282857714171451e-05
1,2020-09-14,Actual,0.0
1,2020-09-15,Actual,2.8565715428342902e-05
1,2020-09-16,Actual,1.4282857714171451e-05
1,2020-09-17,Actual,4.284857314251435e-05
1,2020-09-18,Actual,1.4282857714171451e-05
1,2020-09-19,Actual,2.8565715428342902e-05
1,2020-09-20,Actual,0.0
1,2020-09-21,Actual,0.0
1,2020-09-22,Actual,1.4282857714171451e-05
1,2020-09-23,Actual,0.0
