,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
40,40079,1727,16,7,1704,2597,0.35089751013317894,"{'De la virgen y turistica': [12741, 0, 0, 1103, 78, 0, 10, 0, 6, 5, 0, 5, 1722, 0, 9], 'Industrial de la bahia': [15501, 0, 0, 399, 40, 0, 5, 0, 4, 1, 0, 1, 581, 0, 4], 'Historica y del caribe norte': [11837, 0, 0, 202, 12, 0, 1, 0, 0, 1, 0, 1, 294, 0, 0]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7041, 0, 0, 41, 3, 0, 0, 0, 0, 0, 0, 0, 365, 0, 0]","[12600, 0, 0, 922, 70, 0, 3, 0, 2, 0, 0, 0, 976, 0, 2]","[8734, 0, 0, 591, 40, 0, 8, 0, 4, 0, 0, 0, 647, 0, 5]","[5011, 0, 0, 150, 17, 0, 5, 0, 4, 7, 0, 7, 275, 0, 6]","[30734, 1014, 8, 7, 1869]","[0, 0, 0, 0, 0]",44403,40,0.8978672612210886,0.6014683692543297,0.49393059027543185,3.7014204809209916,2.4795283631974745,2.0362083372017454,130,30,6,25,9,0,0,"{'Industrial de la bahia': 0.0003032692424334324, 'De la virgen y turistica': 0.0005134458635517617, 'Historica y del caribe norte': 0.0}",0.00029275323154528667,"{'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.5}",0.09090909090909091,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
41,39949,1725,16,8,1701,2729,0.3339130434782609,"{'De la virgen y turistica': [12653, 0, 0, 1101, 77, 0, 11, 0, 7, 5, 0, 5, 1811, 0, 9], 'Industrial de la bahia': [15471, 0, 0, 405, 27, 0, 4, 0, 3, 2, 0, 2, 605, 0, 4], 'Historica y del caribe norte': [11825, 0, 0, 195, 11, 0, 1, 0, 0, 1, 0, 1, 313, 0, 0]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7035, 0, 0, 42, 6, 0, 0, 0, 0, 0, 0, 0, 370, 0, 0]","[12528, 0, 0, 926, 60, 0, 4, 0, 2, 0, 0, 0, 1043, 0, 2]","[8695, 0, 0, 584, 39, 0, 8, 0, 5, 0, 0, 0, 693, 0, 5]","[4998, 0, 0, 149, 10, 0, 4, 0, 3, 8, 0, 8, 289, 0, 6]","[30156, 961, 11, 6, 1928]","[0, 0, 0, 0, 0]",44403,41,1.000968403035831,0.6739634709366484,0.5325090647028354,3.9190547570760956,2.6387443788025746,2.084913146988802,115,31,6,27,9,0,0,"{'Industrial de la bahia': 0.0003032692424334324, 'De la virgen y turistica': 0.000577626596495732, 'Historica y del caribe norte': 0.0}",0.0003152727108949241,"{'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.5}",0.08823529411764706,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
42,39844,1689,15,8,1666,2870,0.3280047365304914,"{'De la virgen y turistica': [12595, 0, 0, 1075, 75, 0, 10, 0, 9, 5, 0, 5, 1896, 0, 10], 'Industrial de la bahia': [15440, 0, 0, 395, 27, 0, 4, 0, 3, 2, 0, 2, 646, 0, 4], 'Historica y del caribe norte': [11809, 0, 0, 196, 16, 0, 1, 0, 0, 1, 0, 1, 328, 0, 0]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7030, 0, 0, 44, 4, 0, 0, 0, 0, 0, 0, 0, 373, 0, 0]","[12462, 0, 0, 912, 71, 0, 4, 0, 3, 0, 0, 0, 1123, 0, 2]","[8668, 0, 0, 562, 34, 0, 8, 0, 7, 0, 0, 0, 742, 0, 5]","[4991, 0, 0, 148, 9, 0, 3, 0, 2, 8, 0, 8, 298, 0, 7]","[30818, 957, 11, 8, 2084]","[0, 0, 0, 0, 0]",44403,42,0.8575096277278562,0.5832714005810419,0.47577866360381055,3.617672209026128,2.4607125890736343,2.0072209026128265,118,34,3,27,9,0,0,"{'Industrial de la bahia': 0.0003032692424334324, 'De la virgen y turistica': 0.0007701687953276426, 'Historica y del caribe norte': 0.0}",0.0003828311489438364,"{'Industrial de la bahia': 0.18181818181818182, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.5}",0.08108108108108109,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
43,39743,1683,17,8,1658,2977,0.3143196672608437,"{'De la virgen y turistica': [12528, 0, 0, 1065, 67, 0, 12, 0, 9, 5, 0, 5, 1971, 0, 10], 'Industrial de la bahia': [15419, 0, 0, 395, 25, 0, 3, 0, 3, 2, 0, 2, 668, 0, 5], 'Historica y del caribe norte': [11796, 0, 0, 198, 14, 0, 2, 0, 1, 1, 0, 1, 338, 0, 0]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7027, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 374, 0, 0]","[12406, 0, 0, 909, 62, 0, 3, 0, 2, 0, 0, 0, 1183, 0, 3]","[8637, 0, 0, 554, 31, 0, 9, 0, 8, 0, 0, 0, 780, 0, 5]","[4980, 0, 0, 149, 9, 0, 5, 0, 3, 8, 0, 8, 306, 0, 7]","[31223, 1016, 14, 8, 2187]","[0, 0, 0, 0, 0]",44403,43,0.7709389005247393,0.519311758214535,0.4506677476747067,3.438674033149171,2.3163234555499748,2.0101456554495227,106,36,4,33,7,0,0,"{'Industrial de la bahia': 0.00036392309092011886, 'De la virgen y turistica': 0.0007701687953276426, 'Historica y del caribe norte': 0.0}",0.00040535062829347385,"{'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.3333333333333333}",0.07692307692307693,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
44,39609,1711,21,8,1682,3083,0.3278784336645237,"{'De la virgen y turistica': [12442, 0, 0, 1082, 83, 0, 16, 0, 9, 5, 0, 5, 2036, 0, 10], 'Industrial de la bahia': [15387, 0, 0, 405, 25, 0, 3, 0, 3, 2, 0, 2, 690, 0, 5], 'Historica y del caribe norte': [11780, 0, 0, 195, 13, 0, 2, 0, 1, 1, 0, 1, 357, 0, 0]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7024, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 377, 0, 0]","[12332, 0, 0, 920, 62, 0, 3, 0, 2, 0, 0, 0, 1246, 0, 3]","[8596, 0, 0, 561, 39, 0, 11, 0, 8, 0, 0, 0, 812, 0, 5]","[4964, 0, 0, 155, 16, 0, 7, 0, 3, 8, 0, 8, 314, 0, 7]","[30190, 974, 14, 7, 2142]","[0, 0, 0, 0, 0]",44403,44,0.9597774925117672,0.6448438168592212,0.5172398261378736,3.8476886962802457,2.5851390393643916,2.0735825207656196,121,36,8,39,5,0,0,"{'Industrial de la bahia': 0.00036392309092011886, 'De la virgen y turistica': 0.0007701687953276426, 'Historica y del caribe norte': 0.0}",0.00040535062829347385,"{'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.3333333333333333}",0.07692307692307693,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
45,39483,1721,25,8,1688,3199,0.32248692620569436,"{'De la virgen y turistica': [12360, 0, 0, 1088, 81, 0, 17, 0, 10, 5, 0, 5, 2111, 0, 10], 'Industrial de la bahia': [15359, 0, 0, 406, 33, 0, 5, 0, 3, 2, 0, 2, 715, 0, 5], 'Historica y del caribe norte': [11764, 0, 0, 194, 14, 0, 3, 0, 1, 1, 0, 1, 373, 0, 0]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7021, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 378, 0, 0]","[12265, 0, 0, 924, 75, 0, 4, 0, 3, 0, 0, 0, 1308, 0, 3]","[8551, 0, 0, 558, 38, 0, 13, 0, 8, 0, 0, 0, 858, 0, 5]","[4953, 0, 0, 158, 13, 0, 8, 0, 3, 8, 0, 8, 321, 0, 7]","[30095, 915, 19, 7, 2185]","[0, 0, 0, 0, 0]",44403,45,0.9749116050717294,0.6557439812625273,0.5210233542778641,3.871311035592917,2.6039170094795208,2.068950098372384,128,37,11,42,5,0,0,"{'Industrial de la bahia': 0.00036392309092011886, 'De la virgen y turistica': 0.0008343495282716128, 'Historica y del caribe norte': 0.0}",0.0004278701076431113,"{'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.3333333333333333}",0.075,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
46,39341,1723,26,7,1690,3339,0.3174695298897272,"{'De la virgen y turistica': [12270, 0, 0, 1091, 75, 0, 18, 0, 10, 4, 0, 4, 2198, 0, 11], 'Industrial de la bahia': [15324, 0, 0, 401, 33, 0, 5, 0, 3, 2, 0, 2, 755, 0, 5], 'Historica y del caribe norte': [11747, 0, 0, 198, 20, 0, 3, 0, 1, 1, 0, 1, 386, 0, 0]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7018, 0, 0, 45, 1, 0, 0, 0, 0, 0, 0, 0, 384, 0, 0]","[12182, 0, 0, 928, 66, 0, 5, 0, 3, 0, 0, 0, 1386, 0, 3]","[8505, 0, 0, 560, 51, 0, 13, 0, 8, 0, 0, 0, 902, 0, 5]","[4943, 0, 0, 157, 10, 0, 8, 0, 3, 7, 0, 7, 333, 0, 8]","[30000, 940, 16, 6, 2321]","[0, 0, 0, 0, 0]",44403,46,0.9427741368826431,0.6418710447492286,0.5169020111253744,3.764568345323741,2.5630395683453235,2.064028776978417,128,37,12,42,4,0,0,"{'Industrial de la bahia': 0.00036392309092011886, 'De la virgen y turistica': 0.0008343495282716128, 'Historica y del caribe norte': 0.0}",0.0004278701076431113,"{'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.3333333333333333}",0.075,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
47,39202,1746,29,6,1711,3455,0.31328751431844215,"{'De la virgen y turistica': [12184, 0, 0, 1098, 91, 0, 21, 0, 12, 4, 0, 4, 2274, 0, 11], 'Industrial de la bahia': [15290, 0, 0, 409, 34, 0, 5, 0, 2, 2, 0, 2, 781, 0, 6], 'Historica y del caribe norte': [11728, 0, 0, 204, 14, 0, 3, 0, 2, 0, 0, 0, 400, 0, 1]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7012, 0, 0, 48, 5, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0]","[12113, 0, 0, 932, 78, 0, 7, 0, 3, 0, 0, 0, 1449, 0, 3]","[8450, 0, 0, 572, 45, 0, 12, 0, 8, 0, 0, 0, 946, 0, 6]","[4934, 0, 0, 159, 11, 0, 10, 0, 5, 6, 0, 6, 339, 0, 9]","[29775, 929, 21, 5, 2349]","[0, 0, 0, 0, 0]",44403,47,0.9907663896583564,0.6683332207283291,0.528657973560345,3.8849346520664074,2.620628753090781,2.072942423172024,139,40,13,48,3,0,0,"{'Industrial de la bahia': 0.00036392309092011886, 'De la virgen y turistica': 0.000898530261215583, 'Historica y del caribe norte': 0.0}",0.0004503895869927487,"{'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.25}",0.06976744186046512,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
48,39073,1782,32,6,1744,3548,0.33052749719416386,"{'De la virgen y turistica': [12113, 0, 0, 1109, 92, 0, 22, 0, 16, 4, 0, 4, 2333, 0, 11], 'Industrial de la bahia': [15258, 0, 0, 419, 31, 0, 5, 0, 2, 2, 0, 2, 803, 0, 6], 'Historica y del caribe norte': [11702, 0, 0, 216, 30, 0, 5, 0, 2, 0, 0, 0, 412, 0, 1]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7008, 0, 0, 52, 5, 0, 0, 0, 0, 0, 0, 0, 387, 0, 0]","[12039, 0, 0, 957, 81, 0, 7, 0, 3, 0, 0, 0, 1498, 0, 3]","[8411, 0, 0, 576, 56, 0, 13, 0, 10, 0, 0, 0, 980, 0, 6]","[4922, 0, 0, 159, 11, 0, 12, 0, 7, 6, 0, 6, 349, 0, 9]","[29421, 1003, 22, 6, 2388]","[0, 0, 0, 0, 0]",44403,48,1.0281062090399298,0.690921784564106,0.5538814944936153,3.948023869238087,2.65320418576494,2.1269566721439075,153,44,12,52,3,0,0,"{'Industrial de la bahia': 0.00036392309092011886, 'De la virgen y turistica': 0.0010268917271035235, 'Historica y del caribe norte': 0.0}",0.0004954285456920236,"{'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.25}",0.06382978723404255,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
49,38933,1835,32,7,1796,3635,0.3536784741144414,"{'De la virgen y turistica': [12017, 0, 0, 1149, 74, 0, 22, 0, 16, 5, 0, 5, 2388, 0, 11], 'Industrial de la bahia': [15221, 0, 0, 433, 33, 0, 5, 0, 4, 2, 0, 2, 826, 0, 6], 'Historica y del caribe norte': [11695, 0, 0, 214, 14, 0, 5, 0, 3, 0, 0, 0, 421, 0, 1]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[7003, 0, 0, 53, 6, 0, 0, 0, 0, 0, 0, 0, 391, 0, 0]","[11958, 0, 0, 996, 72, 0, 7, 0, 4, 0, 0, 0, 1540, 0, 3]","[8367, 0, 0, 582, 30, 0, 14, 0, 12, 0, 0, 0, 1017, 0, 6]","[4912, 0, 0, 165, 13, 0, 11, 0, 7, 7, 0, 7, 353, 0, 9]","[29416, 958, 24, 6, 2503]","[0, 0, 0, 0, 0]",44403,49,1.0280161250365967,0.6784451501024705,0.5437020021169741,3.9706854558107167,2.6204766875434933,2.100034794711204,121,48,9,50,3,0,0,"{'Industrial de la bahia': 0.00048523078789349184, 'De la virgen y turistica': 0.0010910724600474938, 'Historica y del caribe norte': 0.0}",0.000562986983740936,"{'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.2}",0.058823529411764705,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
50,38822,1847,32,8,1807,3734,0.357877639415268,"{'De la virgen y turistica': [11961, 0, 0, 1133, 75, 0, 22, 0, 15, 5, 0, 5, 2460, 0, 13], 'Industrial de la bahia': [15181, 0, 0, 455, 40, 0, 5, 0, 4, 2, 0, 2, 844, 0, 6], 'Historica y del caribe norte': [11680, 0, 0, 219, 11, 0, 5, 0, 2, 1, 0, 1, 430, 0, 1]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[6999, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 394, 0, 0]","[11904, 0, 0, 1003, 69, 0, 8, 0, 5, 0, 0, 0, 1586, 0, 3]","[8329, 0, 0, 584, 44, 0, 14, 0, 10, 0, 0, 0, 1053, 0, 8]","[4897, 0, 0, 166, 9, 0, 10, 0, 6, 8, 0, 8, 367, 0, 9]","[30458, 1073, 22, 7, 2631]","[0, 0, 0, 0, 0]",44403,50,0.8156656081796275,0.542553431074477,0.4563205188838592,3.546611829220525,2.359087348217783,1.9841363102232668,126,49,11,53,4,0,0,"{'Industrial de la bahia': 0.00048523078789349184, 'De la virgen y turistica': 0.001155253192991464, 'Historica y del caribe norte': 0.0}",0.0005855064630905733,"{'Industrial de la bahia': 0.14285714285714285, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.2}",0.057692307692307696,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
51,38648,1913,29,7,1877,3842,0.36330371144798745,"{'De la virgen y turistica': [11844, 0, 0, 1175, 94, 0, 19, 0, 15, 4, 0, 4, 2539, 0, 17], 'Industrial de la bahia': [15149, 0, 0, 472, 37, 0, 5, 0, 5, 2, 0, 2, 859, 0, 6], 'Historica y del caribe norte': [11655, 0, 0, 230, 21, 0, 5, 0, 2, 1, 0, 1, 444, 0, 1]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[6996, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 397, 0, 0]","[11813, 0, 0, 1035, 78, 0, 7, 0, 6, 0, 0, 0, 1646, 0, 4]","[8264, 0, 0, 616, 56, 0, 12, 0, 8, 0, 0, 0, 1088, 0, 10]","[4882, 0, 0, 172, 14, 0, 10, 0, 8, 7, 0, 7, 377, 0, 10]","[28862, 948, 20, 5, 2510]","[0, 0, 0, 0, 0]",44403,51,1.1166813053172082,0.7569533590072742,0.5696011530752426,4.1121247304693975,2.7874440205672584,2.097528611710068,152,53,7,49,5,0,0,"{'Industrial de la bahia': 0.0005458846363801783, 'De la virgen y turistica': 0.0012194339259354342, 'Historica y del caribe norte': 0.0}",0.0006305454217898482,"{'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.2}",0.05357142857142857,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
52,38508,1938,28,6,1904,3957,0.3570691434468524,"{'De la virgen y turistica': [11766, 0, 0, 1184, 91, 0, 18, 0, 14, 4, 0, 4, 2609, 0, 19], 'Industrial de la bahia': [15104, 0, 0, 486, 41, 0, 5, 0, 5, 1, 0, 1, 891, 0, 7], 'Historica y del caribe norte': [11638, 0, 0, 234, 20, 0, 5, 0, 4, 1, 0, 1, 457, 0, 1]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[6993, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 400, 0, 0]","[11727, 0, 0, 1060, 87, 0, 7, 0, 5, 0, 0, 0, 1707, 0, 5]","[8228, 0, 0, 617, 45, 0, 12, 0, 9, 0, 0, 0, 1123, 0, 10]","[4867, 0, 0, 173, 18, 0, 9, 0, 9, 6, 0, 6, 393, 0, 12]","[28448, 1013, 21, 5, 2601]","[0, 0, 0, 0, 0]",44403,52,1.1638177600612571,0.7809607458955476,0.5892619868026935,4.196264717823792,2.815834348355664,2.124644742184328,152,56,5,50,4,0,0,"{'Industrial de la bahia': 0.0005458846363801783, 'De la virgen y turistica': 0.0012836146588794044, 'Historica y del caribe norte': 0.0}",0.0006530649011394857,"{'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.0, 'Historica y del caribe norte': 0.14285714285714285}",0.05084745762711865,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
53,38343,1952,31,4,1917,4107,0.35040983606557374,"{'De la virgen y turistica': [11674, 0, 0, 1180, 91, 0, 22, 0, 15, 2, 0, 2, 2702, 0, 20], 'Industrial de la bahia': [15052, 0, 0, 499, 46, 0, 5, 0, 5, 1, 0, 1, 930, 0, 7], 'Historica y del caribe norte': [11617, 0, 0, 238, 15, 0, 4, 0, 3, 1, 0, 1, 475, 0, 2]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[6988, 0, 0, 57, 3, 0, 0, 0, 0, 0, 0, 0, 402, 0, 0]","[11626, 0, 0, 1070, 89, 0, 8, 0, 5, 0, 0, 0, 1797, 0, 5]","[8183, 0, 0, 612, 47, 0, 13, 0, 10, 0, 0, 0, 1172, 0, 10]","[4853, 0, 0, 178, 13, 0, 10, 0, 8, 4, 0, 4, 402, 0, 14]","[28523, 997, 16, 1, 2693]","[0, 0, 0, 0, 0]",44402,53,1.1315931714787621,0.7664970046394306,0.588261790009459,4.1279165297403875,2.7960893854748603,2.1459086427867238,152,56,8,54,4,0,0,"{'Industrial de la bahia': 0.0005458846363801783, 'De la virgen y turistica': 0.0013478818998716303, 'Historica y del caribe norte': 0.0}",0.0006755843804891231,"{'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.02631578947368421, 'Historica y del caribe norte': 0.14285714285714285}",0.06666666666666667,4,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
54,38171,1997,31,4,1962,4234,0.3560340510766149,"{'De la virgen y turistica': [11579, 0, 0, 1200, 82, 0, 23, 0, 17, 2, 0, 2, 2776, 0, 20], 'Industrial de la bahia': [15005, 0, 0, 506, 51, 0, 4, 0, 4, 1, 0, 1, 971, 0, 8], 'Historica y del caribe norte': [11587, 0, 0, 256, 28, 0, 4, 0, 4, 1, 0, 1, 487, 0, 2]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[6984, 0, 0, 58, 4, 0, 0, 0, 0, 0, 0, 0, 405, 0, 0]","[11536, 0, 0, 1090, 88, 0, 9, 0, 6, 0, 0, 0, 1866, 0, 5]","[8125, 0, 0, 631, 48, 0, 12, 0, 11, 0, 0, 0, 1212, 0, 11]","[4833, 0, 0, 183, 21, 0, 10, 0, 8, 4, 0, 4, 417, 0, 14]","[27730, 936, 18, 3, 2620]","[0, 0, 0, 0, 0]",44402,54,1.3020134228187918,0.8833611098599162,0.6415927210486014,4.4148148148148145,2.995265368461245,2.1754868270332186,161,59,6,57,4,0,0,"{'Industrial de la bahia': 0.0005458846363801783, 'De la virgen y turistica': 0.0014762516046213094, 'Historica y del caribe norte': 8.107012565869477e-05}",0.0007431428185380354,"{'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.125}",0.06349206349206349,4,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
55,38131,1920,31,3,1886,4351,0.3390625,"{'De la virgen y turistica': [11552, 0, 0, 1149, 63, 0, 24, 0, 16, 1, 0, 1, 2854, 0, 22], 'Industrial de la bahia': [14997, 0, 0, 487, 28, 0, 3, 0, 3, 1, 0, 1, 999, 0, 9], 'Historica y del caribe norte': [11582, 0, 0, 250, 16, 0, 4, 0, 4, 1, 0, 1, 498, 0, 2]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[6984, 0, 0, 52, 4, 0, 0, 0, 0, 0, 0, 0, 411, 0, 0]","[11507, 0, 0, 1059, 63, 0, 10, 0, 6, 0, 0, 0, 1925, 0, 5]","[8115, 0, 0, 601, 33, 0, 11, 0, 9, 0, 0, 0, 1253, 0, 13]","[4832, 0, 0, 174, 7, 0, 10, 0, 8, 3, 0, 3, 428, 0, 15]","[32088, 1359, 27, 1, 3389]","[0, 0, 0, 0, 0]",44402,55,0.45959641457592,0.30419800909868927,0.3076663213368767,2.707216768373574,1.7918546033430618,1.8122844255770763,107,59,8,56,4,0,0,"{'Industrial de la bahia': 0.0005458846363801783, 'De la virgen y turistica': 0.0014762516046213094, 'Historica y del caribe norte': 8.107012565869477e-05}",0.0007431428185380354,"{'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.125}",0.06349206349206349,4,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
56,37940,1995,31,3,1961,4467,0.3609022556390977,"{'De la virgen y turistica': [11435, 0, 0, 1193, 82, 0, 24, 0, 17, 1, 0, 1, 2927, 0, 22], 'Industrial de la bahia': [14951, 0, 0, 506, 21, 0, 3, 0, 3, 1, 0, 1, 1026, 0, 9], 'Historica y del caribe norte': [11554, 0, 0, 262, 21, 0, 4, 0, 4, 1, 0, 1, 514, 0, 2]}","[6693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[6978, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 415, 0, 0]","[11410, 0, 0, 1086, 70, 0, 10, 0, 7, 0, 0, 0, 1995, 0, 5]","[8047, 0, 0, 636, 41, 0, 11, 0, 9, 0, 0, 0, 1286, 0, 13]","[4812, 0, 0, 185, 11, 0, 10, 0, 8, 3, 0, 3, 437, 0, 15]","[27502, 933, 15, 3, 2768]","[0, 0, 0, 0, 0]",44402,56,1.31690013963335,0.8985406062789965,0.6569523895320031,4.436158106365222,3.0268568393900313,2.2130339124497382,124,60,7,57,4,0,0,"{'Industrial de la bahia': 0.0005458846363801783, 'De la virgen y turistica': 0.0015404364569961489, 'Historica y del caribe norte': 8.107012565869477e-05}",0.0007656622978876728,"{'Industrial de la bahia': 0.13333333333333333, 'De la virgen y turistica': 0.024390243902439025, 'Historica y del caribe norte': 0.125}",0.0625,4,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 0, 'Historica y del caribe norte': 0}",{}
