,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
51,39190,1801,32,3,1766,3412,0.34203220433092724,"{'De la virgen y turistica': [12241, 0, 0, 1073, 83, 0, 22, 0, 17, 2, 0, 2, 2075, 0, 13], 'Industrial de la bahia': [15145, 0, 0, 461, 37, 0, 6, 0, 4, 1, 0, 1, 913, 0, 3], 'Historica y del caribe norte': [11804, 0, 0, 232, 10, 0, 4, 0, 3, 0, 0, 0, 424, 0, 2]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6951, 0, 0, 52, 2, 0, 0, 0, 0, 0, 0, 0, 333, 0, 0]","[12206, 0, 0, 922, 70, 0, 7, 0, 7, 1, 0, 1, 1475, 0, 1]","[8459, 0, 0, 601, 45, 0, 16, 0, 13, 0, 0, 0, 978, 0, 6]","[4835, 0, 0, 191, 13, 0, 9, 0, 4, 2, 0, 2, 354, 0, 11]","[29151, 940, 19, 1, 2266]","[0, 0, 0, 0, 0]",44403,51,1.0803774519739657,0.739296894353985,0.5689930860527442,3.989023781806087,2.72966905039082,2.1008647929486113,130,45,8,43,7,0,0,"{'De la virgen y turistica': 0.0012976059170829819, 'Industrial de la bahia': 0.00024204284158296018, 'Historica y del caribe norte': 0.00032092426187419767}",0.0006305454217898482,"{'De la virgen y turistica': 0.030303030303030304, 'Industrial de la bahia': 0.1111111111111111, 'Historica y del caribe norte': 0.16666666666666666}",0.0625,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
52,39000,1884,31,3,1850,3519,0.3673036093418259,"{'De la virgen y turistica': [12122, 0, 0, 1128, 113, 0, 21, 0, 17, 2, 0, 2, 2140, 0, 14], 'Industrial de la bahia': [15096, 0, 0, 481, 44, 0, 6, 0, 4, 1, 0, 1, 942, 0, 3], 'Historica y del caribe norte': [11782, 0, 0, 241, 23, 0, 4, 0, 2, 0, 0, 0, 437, 0, 3]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6946, 0, 0, 56, 4, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0]","[12099, 0, 0, 968, 92, 0, 6, 0, 6, 1, 0, 1, 1537, 0, 2]","[8396, 0, 0, 632, 66, 0, 16, 0, 12, 0, 0, 0, 1010, 0, 7]","[4820, 0, 0, 194, 18, 0, 9, 0, 5, 2, 0, 2, 366, 0, 11]","[28903, 957, 21, 2, 2250]","[0, 0, 0, 0, 0]",44403,52,1.1467243204287998,0.7752629326847285,0.5840145936085399,4.149796251018745,2.8055419722901385,2.113447432762836,180,46,8,45,7,0,0,"{'De la virgen y turistica': 0.0012976059170829819, 'Industrial de la bahia': 0.00024204284158296018, 'Historica y del caribe norte': 0.00032092426187419767}",0.0006305454217898482,"{'De la virgen y turistica': 0.029411764705882353, 'Industrial de la bahia': 0.1111111111111111, 'Historica y del caribe norte': 0.16666666666666666}",0.061224489795918366,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
53,38837,1933,29,3,1901,3633,0.38954992240041386,"{'De la virgen y turistica': [12031, 0, 0, 1154, 96, 0, 20, 0, 16, 2, 0, 2, 2206, 0, 15], 'Industrial de la bahia': [15060, 0, 0, 481, 38, 0, 5, 0, 4, 1, 0, 1, 979, 0, 4], 'Historica y del caribe norte': [11746, 0, 0, 266, 28, 0, 4, 0, 3, 0, 0, 0, 448, 0, 3]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6939, 0, 0, 59, 3, 0, 0, 0, 0, 0, 0, 0, 338, 0, 0]","[12022, 0, 0, 982, 83, 0, 6, 0, 6, 1, 0, 1, 1600, 0, 2]","[8340, 0, 0, 657, 55, 0, 15, 0, 12, 0, 0, 0, 1042, 0, 8]","[4797, 0, 0, 203, 21, 0, 8, 0, 5, 2, 0, 2, 381, 0, 12]","[28763, 974, 15, 3, 2326]","[0, 0, 0, 0, 0]",44403,53,1.1640880120712565,0.7801499898655496,0.5807040064860483,4.194854731374777,2.811313098522967,2.092598604122707,162,48,6,47,5,0,0,"{'De la virgen y turistica': 0.0012976059170829819, 'Industrial de la bahia': 0.0003025535519787002, 'Historica y del caribe norte': 0.00032092426187419767}",0.0006530649011394857,"{'De la virgen y turistica': 0.029411764705882353, 'Industrial de la bahia': 0.1, 'Historica y del caribe norte': 0.14285714285714285}",0.058823529411764705,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
54,38654,1982,31,3,1948,3767,0.3985872855701312,"{'De la virgen y turistica': [11932, 0, 0, 1162, 90, 0, 21, 0, 18, 2, 0, 2, 2296, 0, 15], 'Industrial de la bahia': [15005, 0, 0, 505, 48, 0, 6, 0, 4, 1, 0, 1, 1009, 0, 4], 'Historica y del caribe norte': [11717, 0, 0, 281, 36, 0, 4, 0, 3, 0, 0, 0, 462, 0, 3]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6938, 0, 0, 58, 6, 0, 0, 0, 0, 0, 0, 0, 340, 0, 0]","[11927, 0, 0, 1005, 85, 0, 6, 0, 6, 1, 0, 1, 1672, 0, 2]","[8275, 0, 0, 669, 64, 0, 16, 0, 12, 0, 0, 0, 1094, 0, 8]","[4775, 0, 0, 216, 19, 0, 9, 0, 7, 2, 0, 2, 389, 0, 12]","[27895, 949, 20, 1, 2264]","[0, 0, 0, 0, 0]",44403,54,1.3396842555683175,0.8987681012544197,0.6557439812625273,4.481392195268946,3.0064788307970467,2.1935362362513184,174,50,6,51,5,0,0,"{'De la virgen y turistica': 0.0012976059170829819, 'Industrial de la bahia': 0.0003025535519787002, 'Historica y del caribe norte': 0.00032092426187419767}",0.0006530649011394857,"{'De la virgen y turistica': 0.027777777777777776, 'Industrial de la bahia': 0.1, 'Historica y del caribe norte': 0.14285714285714285}",0.05660377358490566,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
55,38597,1921,27,4,1890,3885,0.36543466944299846,"{'De la virgen y turistica': [11897, 0, 0, 1126, 69, 0, 19, 0, 18, 4, 0, 4, 2367, 0, 15], 'Industrial de la bahia': [14992, 0, 0, 490, 34, 0, 4, 0, 3, 0, 0, 0, 1040, 0, 7], 'Historica y del caribe norte': [11708, 0, 0, 274, 14, 0, 4, 0, 3, 0, 0, 0, 478, 0, 3]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6933, 0, 0, 59, 3, 0, 0, 0, 0, 0, 0, 0, 344, 0, 0]","[11897, 0, 0, 977, 60, 0, 5, 0, 5, 1, 0, 1, 1731, 0, 3]","[8256, 0, 0, 650, 38, 0, 16, 0, 14, 0, 0, 0, 1132, 0, 8]","[4772, 0, 0, 204, 16, 0, 6, 0, 5, 3, 0, 3, 406, 0, 14]","[32478, 1356, 20, 4, 3005]","[0, 0, 0, 0, 0]",44403,55,0.46136522307051325,0.30788460239173027,0.30910073643672725,2.716976127320955,1.813129973474801,1.820291777188329,117,53,3,49,5,0,0,"{'De la virgen y turistica': 0.001362486212937131, 'Industrial de la bahia': 0.0003630642623744403, 'Historica y del caribe norte': 0.00032092426187419767}",0.0006981038598387606,"{'De la virgen y turistica': 0.02631578947368421, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.14285714285714285}",0.05357142857142857,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
56,38437,1947,30,4,1913,4019,0.35901386748844377,"{'De la virgen y turistica': [11814, 0, 0, 1118, 67, 0, 23, 0, 18, 4, 0, 4, 2454, 0, 15], 'Industrial de la bahia': [14936, 0, 0, 521, 38, 0, 3, 0, 2, 0, 0, 0, 1066, 0, 8], 'Historica y del caribe norte': [11687, 0, 0, 274, 15, 0, 4, 0, 4, 0, 0, 0, 499, 0, 3]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6930, 0, 0, 56, 5, 0, 0, 0, 0, 0, 0, 0, 350, 0, 0]","[11813, 0, 0, 979, 57, 0, 6, 0, 5, 1, 0, 1, 1812, 0, 3]","[8202, 0, 0, 672, 49, 0, 17, 0, 14, 0, 0, 0, 1163, 0, 9]","[4753, 0, 0, 206, 9, 0, 7, 0, 5, 3, 0, 3, 422, 0, 14]","[27994, 947, 20, 3, 2429]","[0, 0, 0, 0, 0]",44403,56,1.269486295970993,0.8583654257595208,0.6362407945409094,4.332744043043813,2.9295926210607224,2.1714834742505764,120,54,6,52,7,0,0,"{'De la virgen y turistica': 0.001362486212937131, 'Industrial de la bahia': 0.0003630642623744403, 'Historica y del caribe norte': 0.00040115532734274714}",0.000720623339188398,"{'De la virgen y turistica': 0.02631578947368421, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.125}",0.05263157894736842,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
57,38368,1928,30,4,1894,4107,0.3355809128630705,"{'De la virgen y turistica': [11776, 0, 0, 1100, 58, 0, 23, 0, 18, 4, 0, 4, 2510, 0, 15], 'Industrial de la bahia': [14916, 0, 0, 521, 34, 0, 3, 0, 2, 0, 0, 0, 1086, 0, 8], 'Historica y del caribe norte': [11676, 0, 0, 273, 13, 0, 4, 0, 3, 0, 0, 0, 511, 0, 4]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6926, 0, 0, 58, 3, 0, 0, 0, 0, 0, 0, 0, 352, 0, 0]","[11783, 0, 0, 962, 62, 0, 7, 0, 5, 1, 0, 1, 1858, 0, 3]","[8173, 0, 0, 666, 27, 0, 16, 0, 13, 0, 0, 0, 1199, 0, 10]","[4747, 0, 0, 208, 13, 0, 7, 0, 5, 3, 0, 3, 426, 0, 14]","[32295, 1312, 18, 4, 3159]","[0, 0, 0, 0, 0]",44403,57,0.4637524491588406,0.3075017453775646,0.31252392856338534,2.7041365725541695,1.7930400525279055,1.8223243598161523,105,54,7,52,7,0,0,"{'De la virgen y turistica': 0.001362486212937131, 'Industrial de la bahia': 0.0003630642623744403, 'Historica y del caribe norte': 0.00040115532734274714}",0.000720623339188398,"{'De la virgen y turistica': 0.02631578947368421, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.125}",0.05263157894736842,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
58,38157,2026,33,4,1989,4220,0.36229022704837116,"{'De la virgen y turistica': [11653, 0, 0, 1153, 84, 0, 24, 0, 19, 4, 0, 4, 2579, 0, 15], 'Industrial de la bahia': [14857, 0, 0, 544, 39, 0, 5, 0, 3, 0, 0, 0, 1120, 0, 8], 'Historica y del caribe norte': [11647, 0, 0, 292, 29, 0, 4, 0, 3, 0, 0, 0, 521, 0, 4]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6921, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 352, 0, 0]","[11672, 0, 0, 1014, 74, 0, 8, 0, 5, 1, 0, 1, 1916, 0, 3]","[8102, 0, 0, 696, 54, 0, 17, 0, 14, 0, 0, 0, 1239, 0, 10]","[4723, 0, 0, 216, 18, 0, 8, 0, 6, 3, 0, 3, 441, 0, 14]","[27535, 950, 17, 3, 2460]","[0, 0, 0, 0, 0]",44403,58,1.3835101231898745,0.9200729680426998,0.6623876765083441,4.571513618097931,3.0401845512725107,2.188718559309421,152,56,8,57,7,0,0,"{'De la virgen y turistica': 0.0014273665087912802, 'Industrial de la bahia': 0.0003630642623744403, 'Historica y del caribe norte': 0.00040115532734274714}",0.0007431428185380354,"{'De la virgen y turistica': 0.02564102564102564, 'Industrial de la bahia': 0.08333333333333333, 'Historica y del caribe norte': 0.125}",0.05084745762711865,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
59,37960,2087,30,4,2053,4356,0.3632007666506948,"{'De la virgen y turistica': [11534, 0, 0, 1190, 110, 0, 22, 0, 17, 4, 0, 4, 2663, 0, 17], 'Industrial de la bahia': [14807, 0, 0, 566, 58, 0, 5, 0, 3, 0, 0, 0, 1148, 0, 8], 'Historica y del caribe norte': [11619, 0, 0, 297, 22, 0, 3, 0, 2, 0, 0, 0, 545, 0, 5]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6917, 0, 0, 61, 4, 0, 0, 0, 0, 0, 0, 0, 358, 0, 0]","[11570, 0, 0, 1059, 98, 0, 7, 0, 4, 1, 0, 1, 1974, 0, 4]","[8033, 0, 0, 711, 68, 0, 16, 0, 13, 0, 0, 0, 1294, 0, 11]","[4701, 0, 0, 222, 20, 0, 7, 0, 5, 3, 0, 3, 458, 0, 15]","[27708, 992, 17, 1, 2632]","[0, 0, 0, 0, 0]",44403,59,1.2927730108326014,0.8701439091953247,0.632952728419251,4.397686355627059,2.960009193288899,2.153144870910902,190,56,8,53,7,0,0,"{'De la virgen y turistica': 0.0014273665087912802, 'Industrial de la bahia': 0.0003630642623744403, 'Historica y del caribe norte': 0.00040115532734274714}",0.0007431428185380354,"{'De la virgen y turistica': 0.02564102564102564, 'Industrial de la bahia': 0.08333333333333333, 'Historica y del caribe norte': 0.125}",0.05084745762711865,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
60,37772,2154,29,4,2121,4477,0.3714020427112349,"{'De la virgen y turistica': [11425, 0, 0, 1228, 120, 0, 20, 0, 19, 4, 0, 4, 2736, 0, 19], 'Industrial de la bahia': [14753, 0, 0, 589, 53, 0, 5, 0, 3, 0, 0, 0, 1179, 0, 8], 'Historica y del caribe norte': [11594, 0, 0, 304, 32, 0, 4, 0, 1, 0, 0, 0, 562, 0, 6]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6912, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 361, 0, 0]","[11475, 0, 0, 1087, 108, 0, 7, 0, 4, 1, 0, 1, 2041, 0, 5]","[7965, 0, 0, 739, 71, 0, 15, 0, 13, 0, 0, 0, 1335, 0, 13]","[4681, 0, 0, 232, 21, 0, 7, 0, 6, 3, 0, 3, 468, 0, 15]","[27698, 1045, 18, 2, 2624]","[0, 0, 0, 0, 0]",44403,60,1.290543431750107,0.8640632389703399,0.6408575997117312,4.402581438229871,2.947679778733866,2.1862323294406885,205,60,6,57,7,0,0,"{'De la virgen y turistica': 0.0016220073963537274, 'Industrial de la bahia': 0.0003630642623744403, 'Historica y del caribe norte': 0.00040115532734274714}",0.0008107012565869477,"{'De la virgen y turistica': 0.023255813953488372, 'Industrial de la bahia': 0.08333333333333333, 'Historica y del caribe norte': 0.125}",0.047619047619047616,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
61,37586,2197,29,4,2164,4620,0.3668639053254438,"{'De la virgen y turistica': [11327, 0, 0, 1251, 103, 0, 20, 0, 16, 4, 0, 4, 2811, 0, 22], 'Industrial de la bahia': [14703, 0, 0, 600, 49, 0, 5, 0, 3, 0, 0, 0, 1218, 0, 8], 'Historica y del caribe norte': [11556, 0, 0, 313, 24, 0, 4, 0, 2, 0, 0, 0, 591, 0, 6]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6909, 0, 0, 63, 2, 0, 0, 0, 0, 0, 0, 0, 364, 0, 0]","[11374, 0, 0, 1117, 92, 0, 8, 0, 5, 1, 0, 1, 2111, 0, 5]","[7901, 0, 0, 751, 65, 0, 16, 0, 12, 0, 0, 0, 1386, 0, 14]","[4663, 0, 0, 233, 17, 0, 5, 0, 4, 3, 0, 3, 487, 0, 17]","[27513, 1076, 14, 0, 2816]","[0, 0, 0, 0, 0]",44403,61,1.27200864806432,0.8629146679278427,0.6245974371101052,4.350046210720887,2.9510166358595193,2.1360135551447934,176,61,8,62,6,0,0,"{'De la virgen y turistica': 0.0016220073963537274, 'Industrial de la bahia': 0.0003630642623744403, 'Historica y del caribe norte': 0.00048138639281129655}",0.0008332207359365852,"{'De la virgen y turistica': 0.023255813953488372, 'Industrial de la bahia': 0.08333333333333333, 'Historica y del caribe norte': 0.1111111111111111}",0.046875,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
62,37385,2299,30,4,2265,4719,0.3879947803392779,"{'De la virgen y turistica': [11203, 0, 0, 1320, 106, 0, 20, 0, 16, 4, 0, 4, 2866, 0, 23], 'Industrial de la bahia': [14652, 0, 0, 623, 51, 0, 5, 0, 5, 0, 0, 0, 1246, 0, 8], 'Historica y del caribe norte': [11530, 0, 0, 322, 34, 0, 5, 0, 2, 0, 0, 0, 607, 0, 6]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6907, 0, 0, 61, 3, 0, 0, 0, 0, 0, 0, 0, 368, 0, 0]","[11267, 0, 0, 1173, 102, 0, 8, 0, 6, 1, 0, 1, 2162, 0, 5]","[7831, 0, 0, 788, 64, 0, 16, 0, 12, 0, 0, 0, 1419, 0, 15]","[4641, 0, 0, 243, 22, 0, 6, 0, 5, 3, 0, 3, 498, 0, 17]","[26941, 1088, 14, 2, 2731]","[0, 0, 0, 0, 0]",44403,62,1.4241830506947728,0.9560390063734432,0.6843231313199558,4.640639906068834,3.115212445879504,2.2298378219710866,191,64,7,62,6,0,0,"{'De la virgen y turistica': 0.0016868876922078765, 'Industrial de la bahia': 0.00042357497277018035, 'Historica y del caribe norte': 0.00048138639281129655}",0.0008782596946358601,"{'De la virgen y turistica': 0.022727272727272728, 'Industrial de la bahia': 0.07142857142857142, 'Historica y del caribe norte': 0.1111111111111111}",0.04477611940298507,3,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
63,37171,2366,26,4,2336,4865,0.3863060016906171,"{'De la virgen y turistica': [11082, 0, 0, 1356, 126, 0, 17, 0, 13, 3, 0, 3, 2955, 0, 27], 'Industrial de la bahia': [14583, 0, 0, 649, 60, 0, 4, 0, 4, 1, 0, 1, 1288, 0, 8], 'Historica y del caribe norte': [11506, 0, 0, 331, 26, 0, 5, 0, 2, 0, 0, 0, 622, 0, 6]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6897, 0, 0, 65, 7, 0, 0, 0, 0, 0, 0, 0, 374, 0, 0]","[11145, 0, 0, 1221, 122, 0, 8, 0, 6, 1, 0, 1, 2235, 0, 5]","[7764, 0, 0, 807, 66, 0, 15, 0, 11, 0, 0, 0, 1468, 0, 16]","[4626, 0, 0, 243, 17, 0, 3, 0, 2, 3, 0, 3, 516, 0, 20]","[26776, 1119, 15, 2, 2813]","[0, 0, 0, 0, 0]",44402,63,1.4189000495473176,0.9547317688392415,0.6842484572766993,4.606419536448051,3.099510126489727,2.221393580463552,212,64,7,64,6,0,0,"{'De la virgen y turistica': 0.0016868876922078765, 'Industrial de la bahia': 0.00048411497730711046, 'Historica y del caribe norte': 0.00048138639281129655}",0.0009007791739854974,"{'De la virgen y turistica': 0.022727272727272728, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.1111111111111111}",0.058823529411764705,4,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
64,37096,2325,27,2,2296,4981,0.37376344086021507,"{'De la virgen y turistica': [11051, 0, 0, 1316, 73, 0, 17, 0, 13, 1, 0, 1, 3028, 0, 29], 'Industrial de la bahia': [14552, 0, 0, 649, 52, 0, 5, 0, 4, 1, 0, 1, 1318, 0, 8], 'Historica y del caribe norte': [11493, 0, 0, 331, 22, 0, 5, 0, 4, 0, 0, 0, 635, 0, 6]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6894, 0, 0, 60, 6, 0, 0, 0, 0, 0, 0, 0, 382, 0, 0]","[11110, 0, 0, 1196, 71, 0, 8, 0, 7, 0, 0, 0, 2296, 0, 6]","[7731, 0, 0, 804, 58, 0, 15, 0, 12, 0, 0, 0, 1504, 0, 16]","[4622, 0, 0, 236, 12, 0, 4, 0, 2, 2, 0, 2, 527, 0, 21]","[30863, 1568, 20, 2, 3750]","[0, 0, 0, 0, 0]",44402,64,0.5273861537768569,0.3584748434755191,0.349871627404171,2.8560800097572874,1.9413343090620807,1.8947432613733382,147,66,6,60,7,0,0,"{'De la virgen y turistica': 0.0016868876922078765, 'Industrial de la bahia': 0.00048411497730711046, 'Historica y del caribe norte': 0.0006418485237483953}",0.0009458181326847723,"{'De la virgen y turistica': 0.022727272727272728, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.09090909090909091}",0.05714285714285714,4,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
65,36896,2396,29,2,2365,5110,0.3843906510851419,"{'De la virgen y turistica': [10948, 0, 0, 1335, 72, 0, 18, 0, 16, 1, 0, 1, 3111, 0, 29], 'Industrial de la bahia': [14501, 0, 0, 663, 45, 0, 6, 0, 4, 1, 0, 1, 1354, 0, 8], 'Historica y del caribe norte': [11447, 0, 0, 367, 23, 0, 5, 0, 4, 0, 0, 0, 645, 0, 6]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6889, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 384, 0, 0]","[11004, 0, 0, 1230, 77, 0, 10, 0, 8, 0, 0, 0, 2366, 0, 6]","[7659, 0, 0, 831, 50, 0, 15, 0, 14, 0, 0, 0, 1549, 0, 16]","[4605, 0, 0, 241, 9, 0, 4, 0, 2, 2, 0, 2, 539, 0, 21]","[27064, 1178, 17, 2, 3109]","[0, 0, 0, 0, 0]",44402,65,1.2918337011846313,0.8656817260483762,0.6431917481194541,4.401473296500921,2.9495089011663596,2.191451810926949,140,69,5,65,7,0,0,"{'De la virgen y turistica': 0.0018815285797703237, 'Industrial de la bahia': 0.00048411497730711046, 'Historica y del caribe norte': 0.0006418485237483953}",0.0010133765707336846,"{'De la virgen y turistica': 0.02127659574468085, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.09090909090909091}",0.0547945205479452,4,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
66,36676,2437,32,2,2403,5289,0.3697168649979483,"{'De la virgen y turistica': [10825, 0, 0, 1343, 114, 0, 20, 0, 16, 1, 0, 1, 3224, 0, 30], 'Industrial de la bahia': [14438, 0, 0, 682, 58, 0, 7, 0, 4, 1, 0, 1, 1397, 0, 8], 'Historica y del caribe norte': [11413, 0, 0, 378, 41, 0, 5, 0, 5, 0, 0, 0, 668, 0, 6]}","[6739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[6886, 0, 0, 62, 3, 0, 0, 0, 0, 0, 0, 0, 388, 0, 0]","[10891, 0, 0, 1251, 101, 0, 11, 0, 7, 0, 0, 0, 2457, 0, 7]","[7576, 0, 0, 846, 88, 0, 17, 0, 15, 0, 0, 0, 1615, 0, 16]","[4584, 0, 0, 244, 21, 0, 4, 0, 3, 2, 0, 2, 557, 0, 21]","[26865, 1195, 20, 2, 3088]","[0, 0, 0, 0, 0]",44402,66,1.313386784379082,0.8896446106031259,0.6486644745732174,4.407270253929867,2.9853385731559854,2.1766928657799274,213,71,7,67,6,0,0,"{'De la virgen y turistica': 0.0018815285797703237, 'Industrial de la bahia': 0.00048411497730711046, 'Historica y del caribe norte': 0.0007220795892169448}",0.0010358960500833222,"{'De la virgen y turistica': 0.020833333333333332, 'Industrial de la bahia': 0.13333333333333333, 'Historica y del caribe norte': 0.08333333333333333}",0.05333333333333334,4,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 2}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
