exp,Fecha,variable,value
0,2020-09-05,Actual,0.0008860142648296637
0,2020-09-06,Actual,0.0008860142648296637
0,2020-09-07,Actual,0.0008860142648296637
0,2020-09-08,Actual,0.0008860142648296637
0,2020-09-09,Actual,0.0008860142648296637
0,2020-09-10,Actual,0.0008860142648296637
0,2020-09-11,Actual,0.0008860142648296637
0,2020-09-12,Actual,0.0009081646214504055
0,2020-09-13,Actual,0.0009081646214504055
0,2020-09-14,Actual,0.0009081646214504055
0,2020-09-15,Actual,0.0009081646214504055
0,2020-09-16,Actual,0.0009081646214504055
0,2020-09-17,Actual,0.0009524653346918887
0,2020-09-18,Actual,0.0009524653346918887
0,2020-09-19,Actual,0.0009524653346918887
0,2020-09-20,Actual,0.0009524653346918887
0,2020-09-21,Actual,0.0009746156913126303
0,2020-09-22,Actual,0.0009967660479333717
0,2020-09-23,Actual,0.0009967660479333717
0,2020-09-24,Actual,0.0009967660479333717
0,2020-09-25,Actual,0.0009967660479333717
0,2020-09-26,Actual,0.0009967660479333717
0,2020-09-27,Actual,0.0009967660479333717
0,2020-09-28,Actual,0.0009967660479333717
0,2020-09-29,Actual,0.0009967660479333717
0,2020-09-30,Actual,0.0010189164045541132
0,2020-10-01,Actual,0.0010189164045541132
0,2020-10-02,Actual,0.0010189164045541132
0,2020-10-03,Actual,0.0010189164045541132
0,2020-10-04,Actual,0.0010189164045541132
0,2020-10-05,Actual,0.0010189164045541132
0,2020-10-06,Actual,0.0010189164045541132
0,2020-10-07,Actual,0.0010410667611748551
0,2020-10-08,Actual,0.0010410667611748551
0,2020-10-09,Actual,0.0010410667611748551
0,2020-10-10,Actual,0.0010410667611748551
0,2020-10-11,Actual,0.0010410667611748551
0,2020-10-12,Actual,0.0010632171177955966
0,2020-10-13,Actual,0.0010632171177955966
0,2020-10-14,Actual,0.001085367474416338
0,2020-10-15,Actual,0.001085367474416338
0,2020-10-16,Actual,0.001085367474416338
0,2020-10-17,Actual,0.001085367474416338
0,2020-10-18,Actual,0.0011075178310370798
0,2020-10-19,Actual,0.0011075178310370798
0,2020-10-20,Actual,0.0011296681876578213
0,2020-10-21,Actual,0.0011296681876578213
0,2020-10-22,Actual,0.0011296681876578213
0,2020-10-23,Actual,0.0011518185442785632
0,2020-10-24,Actual,0.0011961192575200461
0,2020-10-25,Actual,0.0011961192575200461
0,2020-10-26,Actual,0.0011961192575200461
0,2020-10-27,Actual,0.0011961192575200461
0,2020-10-28,Actual,0.0011961192575200461
0,2020-10-29,Actual,0.0011961192575200461
0,2020-10-30,Actual,0.0011961192575200461
0,2020-10-31,Actual,0.0011961192575200461
0,2020-11-01,Actual,0.0011961192575200461
0,2020-11-02,Actual,0.0011961192575200461
0,2020-11-03,Actual,0.0011961192575200461
0,2020-11-04,Actual,0.0011961192575200461
0,2020-11-05,Actual,0.0011961192575200461
0,2020-11-06,Actual,0.0011961192575200461
0,2020-11-07,Actual,0.0012182696141407874
0,2020-11-08,Actual,0.0012182696141407874
0,2020-11-09,Actual,0.0012182696141407874
0,2020-11-10,Actual,0.0012182696141407874
0,2020-11-11,Actual,0.0012182696141407874
0,2020-11-12,Actual,0.0012182696141407874
0,2020-11-13,Actual,0.0012182696141407874
0,2020-11-14,Actual,0.0012182696141407874
0,2020-11-15,Actual,0.0012182696141407874
0,2020-11-16,Actual,0.0012182696141407874
0,2020-11-17,Actual,0.0012182696141407874
0,2020-11-18,Actual,0.0012404199707615293
0,2020-11-19,Actual,0.0012625703273822708
0,2020-11-20,Actual,0.0012625703273822708
0,2020-11-21,Actual,0.0012625703273822708
0,2020-11-22,Actual,0.0012625703273822708
0,2020-11-23,Actual,0.0012625703273822708
0,2020-11-24,Actual,0.0012625703273822708
0,2020-11-25,Actual,0.0012625703273822708
0,2020-11-26,Actual,0.0012625703273822708
0,2020-11-27,Actual,0.0012625703273822708
0,2020-11-28,Actual,0.0012625703273822708
0,2020-11-29,Actual,0.0012625703273822708
0,2020-11-30,Actual,0.0012625703273822708
0,2020-12-01,Actual,0.0012625703273822708
0,2020-12-02,Actual,0.0012625703273822708
0,2020-12-03,Actual,0.001306871040623754
0,2020-12-04,Actual,0.001306871040623754
0,2020-12-05,Actual,0.001306871040623754
0,2020-12-06,Actual,0.001306871040623754
0,2020-12-07,Actual,0.001306871040623754
0,2020-12-08,Actual,0.001306871040623754
0,2020-12-09,Actual,0.001306871040623754
0,2020-12-10,Actual,0.001306871040623754
0,2020-12-11,Actual,0.001306871040623754
0,2020-12-12,Actual,0.001306871040623754
0,2020-12-13,Actual,0.001306871040623754
0,2020-12-14,Actual,0.001306871040623754
0,2020-12-15,Actual,0.001306871040623754
