,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
44,67800,3327,37,2,3288,3124,0.42741208295761945,"{'RIO_MAR': [8875, 0, 0, 22, 5, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0], 'SUR_OCCIDENTE': [19738, 0, 0, 1150, 106, 0, 12, 0, 9, 0, 0, 0, 1029, 0, 3], 'METROPOLITANA': [16606, 0, 0, 1080, 84, 0, 12, 0, 12, 1, 0, 1, 1052, 0, 6], 'SUR_ORIENTE': [14828, 0, 0, 977, 75, 0, 12, 0, 9, 0, 0, 0, 903, 0, 6], 'CENTRO_HISTORICO': [7753, 0, 0, 59, 4, 0, 1, 0, 0, 1, 0, 1, 101, 0, 1]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11567, 0, 0, 88, 4, 0, 1, 0, 1, 0, 0, 0, 245, 0, 0]","[20726, 0, 0, 1671, 152, 0, 8, 0, 4, 0, 0, 0, 1347, 0, 1]","[15210, 0, 0, 1158, 88, 0, 20, 0, 19, 1, 0, 1, 969, 0, 9]","[9749, 0, 0, 371, 30, 0, 8, 0, 6, 1, 0, 1, 378, 0, 6]","[53783, 2019, 29, 2, 2215]","[0, 0, 0, 0, 0]",74251,44,0.8926479104658523,0.5319928351133318,0.42030410364843573,4.090600506079121,2.4378818737270875,1.9260630747392458,274,48,7,49,3,0,0,"{'CENTRO_HISTORICO': 0.00012634238787113077, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.00041041543162022894, 'METROPOLITANA': 0.000746626846568183, 'SUR_ORIENTE': 0.0005980861244019139}",0.000457906290824366,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
45,67407,3586,38,1,3547,3258,0.45008365867261574,"{'RIO_MAR': [8874, 0, 0, 23, 1, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0], 'SUR_OCCIDENTE': [19595, 0, 0, 1247, 91, 0, 12, 0, 9, 0, 0, 0, 1075, 0, 4], 'METROPOLITANA': [16469, 0, 0, 1172, 92, 0, 11, 0, 10, 0, 0, 0, 1099, 0, 9], 'SUR_ORIENTE': [14722, 0, 0, 1046, 110, 0, 14, 0, 10, 0, 0, 0, 938, 0, 6], 'CENTRO_HISTORICO': [7747, 0, 0, 59, 5, 0, 1, 0, 0, 1, 0, 1, 107, 0, 1]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11552, 0, 0, 98, 11, 0, 1, 0, 1, 0, 0, 0, 250, 0, 0]","[20535, 0, 0, 1781, 139, 0, 10, 0, 5, 0, 0, 0, 1426, 0, 1]","[15068, 0, 0, 1264, 117, 0, 19, 0, 16, 1, 0, 1, 1006, 0, 12]","[9704, 0, 0, 404, 32, 0, 8, 0, 7, 0, 0, 0, 391, 0, 7]","[50048, 1826, 22, 0, 2084]","[0, 0, 0, 0, 0]",74251,45,1.3552948781834588,0.8115176899974411,0.5876149816164092,4.964333284001776,2.972522322529722,2.1523851808001577,299,50,9,53,3,0,0,"{'CENTRO_HISTORICO': 0.00012634238787113077, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.00045601714624469883, 'METROPOLITANA': 0.000746626846568183, 'SUR_ORIENTE': 0.0005980861244019139}",0.0004713741229074356,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
46,67048,3747,35,2,3710,3456,0.43741659994662396,"{'RIO_MAR': [8873, 0, 0, 22, 1, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0], 'SUR_OCCIDENTE': [19457, 0, 0, 1317, 148, 0, 11, 0, 7, 0, 0, 0, 1144, 0, 6], 'METROPOLITANA': [16360, 0, 0, 1223, 146, 0, 10, 0, 9, 0, 0, 0, 1158, 0, 10], 'SUR_ORIENTE': [14615, 0, 0, 1088, 91, 0, 13, 0, 7, 1, 0, 1, 1003, 0, 8], 'CENTRO_HISTORICO': [7743, 0, 0, 60, 4, 0, 1, 0, 0, 1, 0, 1, 110, 0, 1]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11544, 0, 0, 103, 7, 0, 1, 0, 1, 0, 0, 0, 253, 0, 0]","[20361, 0, 0, 1869, 200, 0, 10, 0, 5, 0, 0, 0, 1512, 0, 1]","[14937, 0, 0, 1307, 133, 0, 21, 0, 15, 1, 0, 1, 1092, 0, 13]","[9658, 0, 0, 431, 50, 0, 3, 0, 2, 1, 0, 1, 414, 0, 11]","[49858, 1944, 23, 2, 2192]","[0, 0, 0, 0, 0]",74251,46,1.366553985804905,0.8146960983690456,0.5746185236562471,5.015223408461843,2.989916963226572,2.1088374851720046,390,50,12,55,3,0,0,"{'CENTRO_HISTORICO': 0.00012634238787113077, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.00045601714624469883, 'METROPOLITANA': 0.000746626846568183, 'SUR_ORIENTE': 0.0005980861244019139}",0.0004713741229074356,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
47,66563,4040,39,2,3999,3648,0.45074257425742575,"{'RIO_MAR': [8872, 0, 0, 21, 1, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0], 'SUR_OCCIDENTE': [19282, 0, 0, 1409, 163, 0, 12, 0, 8, 0, 0, 0, 1226, 0, 6], 'METROPOLITANA': [16179, 0, 0, 1345, 155, 0, 11, 0, 9, 0, 0, 0, 1216, 0, 10], 'SUR_ORIENTE': [14492, 0, 0, 1161, 119, 0, 15, 0, 6, 1, 0, 1, 1051, 0, 9], 'CENTRO_HISTORICO': [7738, 0, 0, 63, 4, 0, 1, 0, 0, 1, 0, 1, 112, 0, 1]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11527, 0, 0, 117, 16, 0, 1, 0, 1, 0, 0, 0, 256, 0, 0]","[20130, 0, 0, 1988, 200, 0, 11, 0, 6, 0, 0, 0, 1623, 0, 1]","[14764, 0, 0, 1422, 174, 0, 23, 0, 14, 1, 0, 1, 1148, 0, 14]","[9594, 0, 0, 472, 52, 0, 4, 0, 2, 1, 0, 1, 436, 0, 11]","[49064, 1979, 25, 1, 2280]","[0, 0, 0, 0, 0]",74251,47,1.4564652327914775,0.8565002491548935,0.6066315605177035,5.173858960864989,3.042579657449048,2.15496124772749,442,51,16,59,4,0,0,"{'CENTRO_HISTORICO': 0.00012634238787113077, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0005016188608691687, 'METROPOLITANA': 0.000746626846568183, 'SUR_ORIENTE': 0.0005980861244019139}",0.0004848419549905052,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
48,66111,4305,45,2,4258,3835,0.4543554006968641,"{'RIO_MAR': [8867, 0, 0, 26, 5, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0], 'SUR_OCCIDENTE': [19115, 0, 0, 1516, 174, 0, 13, 0, 9, 0, 0, 0, 1285, 0, 6], 'METROPOLITANA': [16029, 0, 0, 1436, 157, 0, 16, 0, 9, 0, 0, 0, 1270, 0, 10], 'SUR_ORIENTE': [14368, 0, 0, 1214, 113, 0, 15, 0, 7, 1, 0, 1, 1122, 0, 10], 'CENTRO_HISTORICO': [7732, 0, 0, 66, 5, 0, 1, 0, 1, 1, 0, 1, 115, 0, 1]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11514, 0, 0, 125, 18, 0, 1, 0, 1, 0, 0, 0, 261, 0, 0]","[19907, 0, 0, 2118, 228, 0, 12, 0, 7, 0, 0, 0, 1715, 0, 2]","[14598, 0, 0, 1518, 148, 0, 26, 0, 15, 1, 0, 1, 1215, 0, 14]","[9544, 0, 0, 497, 60, 0, 6, 0, 3, 1, 0, 1, 459, 0, 11]","[48716, 2222, 27, 1, 2388]","[0, 0, 0, 0, 0]",74251,48,1.4686132173304063,0.8692946896338096,0.6104698926613783,5.21826099440111,3.0887687227831746,2.169115183997703,454,55,19,68,4,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0005472205754936386, 'METROPOLITANA': 0.000746626846568183, 'SUR_ORIENTE': 0.0006578947368421052}",0.0005252454512397139,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
49,65737,4449,47,2,4400,4065,0.43537873679478534,"{'RIO_MAR': [8865, 0, 0, 25, 3, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0], 'SUR_OCCIDENTE': [18979, 0, 0, 1586, 138, 0, 14, 0, 9, 0, 0, 0, 1350, 0, 7], 'METROPOLITANA': [15901, 0, 0, 1484, 151, 0, 15, 0, 8, 0, 0, 0, 1351, 0, 12], 'SUR_ORIENTE': [14271, 0, 0, 1234, 116, 0, 17, 0, 9, 1, 0, 1, 1197, 0, 10], 'CENTRO_HISTORICO': [7721, 0, 0, 71, 11, 0, 1, 0, 1, 1, 0, 1, 121, 0, 1]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11501, 0, 0, 131, 11, 0, 0, 0, 0, 0, 0, 0, 269, 0, 1]","[19719, 0, 0, 2210, 207, 0, 12, 0, 9, 0, 0, 0, 1811, 0, 2]","[14471, 0, 0, 1553, 152, 0, 27, 0, 15, 1, 0, 1, 1306, 0, 16]","[9498, 0, 0, 506, 49, 0, 8, 0, 3, 1, 0, 1, 494, 0, 11]","[50690, 2466, 29, 1, 2651]","[0, 0, 0, 0, 0]",74251,49,1.143432411684691,0.6779302635654738,0.5097170408479347,4.610676659063756,2.733626588465298,2.055338329531878,419,59,20,73,4,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0005928222901181085, 'METROPOLITANA': 0.0007999573356087676, 'SUR_ORIENTE': 0.000777511961722488}",0.0005791167795719923,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
50,65366,4625,48,2,4575,4260,0.42486486486486486,"{'RIO_MAR': [8863, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0], 'SUR_OCCIDENTE': [18854, 0, 0, 1649, 140, 0, 14, 0, 9, 0, 0, 0, 1412, 0, 8], 'METROPOLITANA': [15764, 0, 0, 1554, 110, 0, 14, 0, 6, 0, 0, 0, 1419, 0, 14], 'SUR_ORIENTE': [14174, 0, 0, 1273, 94, 0, 18, 0, 11, 1, 0, 1, 1254, 0, 10], 'CENTRO_HISTORICO': [7711, 0, 0, 73, 7, 0, 2, 0, 1, 1, 0, 1, 128, 0, 1]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11488, 0, 0, 137, 10, 0, 0, 0, 0, 0, 0, 0, 276, 0, 1]","[19537, 0, 0, 2293, 176, 0, 11, 0, 8, 0, 0, 0, 1911, 0, 3]","[14341, 0, 0, 1611, 126, 0, 27, 0, 16, 1, 0, 1, 1378, 0, 18]","[9452, 0, 0, 534, 39, 0, 10, 0, 3, 1, 0, 1, 510, 0, 11]","[49825, 2547, 32, 2, 2791]","[0, 0, 0, 0, 0]",74251,50,1.2242124685189426,0.7291888324736367,0.5337975246124631,4.770599349218012,2.8415555788810747,2.0801406528812847,351,62,21,79,3,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0006384240047425784, 'METROPOLITANA': 0.0007999573356087676, 'SUR_ORIENTE': 0.0008971291866028708}",0.0006195202758212011,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
51,65103,4704,55,2,4647,4444,0.413265306122449,"{'RIO_MAR': [8858, 0, 0, 30, 4, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0], 'SUR_OCCIDENTE': [18762, 0, 0, 1675, 93, 0, 14, 0, 10, 0, 0, 0, 1478, 0, 8], 'METROPOLITANA': [15685, 0, 0, 1573, 121, 0, 17, 0, 7, 0, 0, 0, 1476, 0, 14], 'SUR_ORIENTE': [14095, 0, 0, 1291, 93, 0, 22, 0, 13, 2, 0, 2, 1310, 0, 10], 'CENTRO_HISTORICO': [7703, 0, 0, 78, 9, 0, 2, 0, 1, 0, 0, 0, 132, 0, 2]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11482, 0, 0, 138, 12, 0, 0, 0, 0, 0, 0, 0, 281, 0, 1]","[19400, 0, 0, 2333, 165, 0, 13, 0, 9, 0, 0, 0, 2006, 0, 3]","[14255, 0, 0, 1631, 98, 0, 28, 0, 18, 1, 0, 1, 1443, 0, 19]","[9418, 0, 0, 545, 45, 0, 14, 0, 4, 1, 0, 1, 529, 0, 11]","[52068, 2922, 38, 1, 3105]","[0, 0, 0, 0, 0]",74251,51,0.8885940930088484,0.5356560854399267,0.42073507427509393,4.093751938946454,2.4677669541477942,1.9383259911894273,320,67,24,86,3,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0006840257193670482, 'METROPOLITANA': 0.000853287824649352, 'SUR_ORIENTE': 0.0010167464114832535}",0.0006733916041534794,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
52,64537,5062,57,2,5003,4652,0.42532595811932045,"{'RIO_MAR': [8855, 0, 0, 33, 4, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0], 'SUR_OCCIDENTE': [18570, 0, 0, 1798, 150, 0, 16, 0, 11, 0, 0, 0, 1545, 0, 8], 'METROPOLITANA': [15496, 0, 0, 1684, 128, 0, 17, 0, 12, 0, 0, 0, 1554, 0, 14], 'SUR_ORIENTE': [13922, 0, 0, 1404, 139, 0, 22, 0, 14, 2, 0, 2, 1370, 0, 10], 'CENTRO_HISTORICO': [7694, 0, 0, 84, 10, 0, 2, 0, 1, 0, 0, 0, 135, 0, 2]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11463, 0, 0, 151, 10, 0, 0, 0, 0, 0, 0, 0, 287, 0, 1]","[19128, 0, 0, 2494, 205, 0, 13, 0, 11, 0, 0, 0, 2117, 0, 3]","[14039, 0, 0, 1779, 167, 0, 30, 0, 21, 1, 0, 1, 1509, 0, 19]","[9359, 0, 0, 579, 49, 0, 14, 0, 6, 1, 0, 1, 554, 0, 11]","[47643, 2431, 38, 1, 2793]","[0, 0, 0, 0, 0]",74251,52,1.5257033575305383,0.899934007622793,0.6335537568517595,5.307331927851956,3.1305223705785896,2.203888498477395,431,74,19,84,4,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0007296274339915181, 'METROPOLITANA': 0.0010132792917711055, 'SUR_ORIENTE': 0.001076555023923445}",0.0007407307645688274,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
53,63956,5409,59,3,5347,4885,0.4298391569606212,"{'RIO_MAR': [8849, 0, 0, 39, 6, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0], 'SUR_OCCIDENTE': [18349, 0, 0, 1935, 193, 0, 18, 0, 13, 0, 0, 0, 1626, 0, 8], 'METROPOLITANA': [15304, 0, 0, 1800, 185, 0, 17, 0, 11, 1, 0, 1, 1629, 0, 15], 'SUR_ORIENTE': [13774, 0, 0, 1477, 141, 0, 22, 0, 15, 2, 0, 2, 1445, 0, 11], 'CENTRO_HISTORICO': [7680, 0, 0, 96, 7, 0, 2, 0, 1, 0, 0, 0, 137, 0, 2]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11453, 0, 0, 152, 18, 0, 0, 0, 0, 0, 0, 0, 296, 0, 1]","[18838, 0, 0, 2671, 264, 0, 14, 0, 11, 0, 0, 0, 2229, 0, 3]","[13835, 0, 0, 1895, 189, 0, 30, 0, 22, 1, 0, 1, 1597, 0, 21]","[9282, 0, 0, 629, 61, 0, 15, 0, 7, 2, 0, 2, 578, 0, 11]","[47464, 2676, 36, 0, 2915]","[0, 0, 0, 0, 0]",74250,53,1.5033400673400674,0.8892794612794612,0.6175892255892256,5.275438347748003,3.1206106148683777,2.167210170612978,532,79,19,89,4,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.000775264502006567, 'METROPOLITANA': 0.0010132792917711055, 'SUR_ORIENTE': 0.0011961722488038277}",0.0007811342608180362,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.045454545454545456, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.0125,1,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
54,63356,5761,62,4,5695,5133,0.4334316958861309,"{'RIO_MAR': [8844, 0, 0, 44, 7, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0], 'SUR_OCCIDENTE': [18103, 0, 0, 2079, 259, 0, 19, 0, 13, 0, 0, 0, 1727, 0, 9], 'METROPOLITANA': [15105, 0, 0, 1923, 204, 0, 18, 0, 11, 2, 0, 2, 1703, 0, 15], 'SUR_ORIENTE': [13638, 0, 0, 1546, 140, 0, 23, 0, 16, 2, 0, 2, 1511, 0, 11], 'CENTRO_HISTORICO': [7666, 0, 0, 103, 18, 0, 2, 0, 2, 0, 0, 0, 144, 0, 2]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11437, 0, 0, 160, 11, 0, 0, 0, 0, 0, 0, 0, 304, 0, 1]","[18524, 0, 0, 2859, 324, 0, 14, 0, 10, 0, 0, 0, 2355, 0, 4]","[13624, 0, 0, 2018, 215, 0, 33, 0, 24, 1, 0, 1, 1682, 0, 21]","[9223, 0, 0, 658, 78, 0, 15, 0, 8, 3, 0, 3, 607, 0, 11]","[47335, 2918, 38, 2, 3083]","[0, 0, 0, 0, 0]",74250,54,1.4502895622895622,0.8635690235690235,0.6042289562289562,5.158762096387851,3.0717639168343394,2.149276612053272,628,83,20,95,5,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0008208682962422473, 'METROPOLITANA': 0.0010132792917711055, 'SUR_ORIENTE': 0.001255980861244019}",0.0008080699249841753,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.043478260869565216, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.011904761904761904,1,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
55,62867,5955,69,5,5881,5428,0.41309823677581864,"{'RIO_MAR': [8840, 0, 0, 48, 2, 0, 0, 0, 0, 0, 0, 0, 48, 0, 0], 'SUR_OCCIDENTE': [17936, 0, 0, 2128, 187, 0, 21, 0, 12, 1, 0, 1, 1842, 0, 9], 'METROPOLITANA': [14934, 0, 0, 1990, 184, 0, 20, 0, 14, 2, 0, 2, 1805, 0, 15], 'SUR_ORIENTE': [13499, 0, 0, 1607, 134, 0, 25, 0, 21, 2, 0, 2, 1587, 0, 11], 'CENTRO_HISTORICO': [7658, 0, 0, 108, 12, 0, 3, 0, 2, 0, 0, 0, 146, 0, 2]}","[10548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0]","[11416, 0, 0, 172, 19, 0, 0, 0, 0, 0, 0, 0, 313, 0, 1]","[18293, 0, 0, 2923, 244, 0, 16, 0, 12, 0, 0, 0, 2520, 0, 4]","[13448, 0, 0, 2095, 202, 0, 36, 0, 25, 2, 0, 2, 1777, 0, 21]","[9162, 0, 0, 691, 54, 0, 17, 0, 12, 3, 0, 3, 633, 0, 11]","[48306, 3282, 41, 3, 3407]","[0, 0, 0, 0, 0]",74250,55,1.2381683501683503,0.740026936026936,0.5374814814814814,4.785487481130602,2.860184269428973,2.077351517359846,519,91,20,99,6,0,0,"{'CENTRO_HISTORICO': 0.00025268477574226153, 'RIO_MAR': 0.0, 'SUR_OCCIDENTE': 0.0008208682962422473, 'METROPOLITANA': 0.00106660978081169, 'SUR_ORIENTE': 0.0014354066985645933}",0.0008619412533164536,"{'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0.043478260869565216, 'METROPOLITANA': 0.0, 'SUR_ORIENTE': 0.0}",0.010869565217391304,1,"{'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'SUR_OCCIDENTE': 2, 'METROPOLITANA': 4, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'SUR_OCCIDENTE': 0, 'METROPOLITANA': 1, 'SUR_ORIENTE': 1}",{}
