,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
48,67982,3282,25,6,3251,2986,0.45399146861669715,"{'SUR_ORIENTE': [15862, 0, 0, 531, 49, 0, 2, 0, 1, 0, 0, 0, 345, 0, 3], 'SUR_OCCIDENTE': [18852, 0, 0, 1445, 132, 0, 14, 0, 11, 5, 0, 5, 1466, 0, 7], 'CENTRO_HISTORICO': [7803, 0, 0, 83, 6, 0, 1, 0, 1, 0, 0, 0, 95, 0, 2], 'METROPOLITANA': [16582, 0, 0, 1153, 149, 0, 7, 0, 3, 1, 0, 1, 1033, 0, 6], 'RIO_MAR': [8883, 0, 0, 39, 8, 0, 1, 0, 1, 0, 0, 0, 47, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11553, 0, 0, 100, 6, 0, 0, 0, 0, 0, 0, 0, 226, 0, 0]","[20843, 0, 0, 1649, 173, 0, 4, 0, 4, 0, 0, 0, 1414, 0, 4]","[15400, 0, 0, 1136, 127, 0, 13, 0, 8, 1, 0, 1, 872, 0, 7]","[9601, 0, 0, 366, 38, 0, 8, 0, 5, 5, 0, 5, 335, 0, 8]","[49821, 1574, 15, 4, 1826]","[0, 0, 0, 0, 0]",74250,48,1.4837037037037037,0.8871515151515151,0.6065723905723905,5.2434554973821985,3.1352213231794384,2.1436458829128986,344,42,8,43,7,0,0,"{'SUR_OCCIDENTE': 0.0006427325314479846, 'SUR_ORIENTE': 5.973715651135006e-05, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.0003195568811248402}",0.0003232279699936701,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.023255813953488372,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
49,67697,3444,24,6,3414,3109,0.44047619047619047,"{'SUR_ORIENTE': [15829, 0, 0, 546, 53, 0, 1, 0, 1, 1, 0, 1, 363, 0, 3], 'SUR_OCCIDENTE': [18721, 0, 0, 1527, 162, 0, 14, 0, 10, 4, 0, 4, 1516, 0, 9], 'CENTRO_HISTORICO': [7795, 0, 0, 87, 13, 0, 1, 0, 1, 0, 0, 0, 99, 0, 2], 'METROPOLITANA': [16472, 0, 0, 1212, 107, 0, 7, 0, 3, 1, 0, 1, 1084, 0, 6], 'RIO_MAR': [8880, 0, 0, 42, 4, 0, 1, 0, 1, 0, 0, 0, 47, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11548, 0, 0, 102, 9, 0, 0, 0, 0, 0, 0, 0, 229, 0, 0]","[20692, 0, 0, 1740, 175, 0, 4, 0, 4, 0, 0, 0, 1474, 0, 4]","[15295, 0, 0, 1196, 122, 0, 13, 0, 7, 1, 0, 1, 917, 0, 8]","[9577, 0, 0, 376, 33, 0, 7, 0, 5, 5, 0, 5, 350, 0, 9]","[51912, 1948, 16, 3, 2060]","[0, 0, 0, 0, 0]",74250,49,1.1242289562289562,0.6762424242424242,0.5044040404040404,4.558680574518049,2.7421222216154226,2.045327944951122,339,43,8,42,8,0,0,"{'SUR_OCCIDENTE': 0.0006427325314479846, 'SUR_ORIENTE': 5.973715651135006e-05, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.0003195568811248402}",0.0003232279699936701,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.022727272727272728,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
50,67355,3626,26,7,3593,3269,0.43325979040264756,"{'SUR_ORIENTE': [15772, 0, 0, 579, 44, 0, 2, 0, 0, 2, 0, 2, 385, 0, 3], 'SUR_OCCIDENTE': [18582, 0, 0, 1591, 132, 0, 15, 0, 11, 4, 0, 4, 1590, 0, 10], 'CENTRO_HISTORICO': [7788, 0, 0, 88, 5, 0, 1, 0, 1, 0, 0, 0, 105, 0, 2], 'METROPOLITANA': [16335, 0, 0, 1296, 128, 0, 7, 0, 4, 1, 0, 1, 1137, 0, 6], 'RIO_MAR': [8878, 0, 0, 39, 2, 0, 1, 0, 1, 0, 0, 0, 52, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11541, 0, 0, 107, 9, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[20524, 0, 0, 1830, 163, 0, 4, 0, 4, 0, 0, 0, 1552, 0, 4]","[15176, 0, 0, 1259, 102, 0, 14, 0, 10, 1, 0, 1, 972, 0, 8]","[9529, 0, 0, 397, 37, 0, 8, 0, 3, 6, 0, 6, 375, 0, 10]","[51081, 1979, 18, 5, 2127]","[0, 0, 0, 0, 0]",74250,50,1.2112996632996633,0.7298047138047138,0.5258855218855218,4.723686974789916,2.8460084033613446,2.0507878151260504,311,46,9,44,9,0,0,"{'SUR_OCCIDENTE': 0.0007345514645119823, 'SUR_ORIENTE': 5.973715651135006e-05, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.0003728163613123136}",0.0003636314662428789,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.02127659574468085,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
51,67123,3727,27,7,3693,3400,0.4255433324389589,"{'SUR_ORIENTE': [15735, 0, 0, 592, 44, 0, 2, 0, 0, 2, 0, 2, 409, 0, 3], 'SUR_OCCIDENTE': [18475, 0, 0, 1637, 120, 0, 16, 0, 11, 4, 0, 4, 1650, 0, 10], 'CENTRO_HISTORICO': [7787, 0, 0, 86, 4, 0, 1, 0, 1, 0, 0, 0, 108, 0, 2], 'METROPOLITANA': [16254, 0, 0, 1334, 111, 0, 7, 0, 6, 1, 0, 1, 1180, 0, 6], 'RIO_MAR': [8872, 0, 0, 44, 5, 0, 1, 0, 1, 0, 0, 0, 53, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11533, 0, 0, 107, 7, 0, 0, 0, 0, 0, 0, 0, 239, 0, 0]","[20416, 0, 0, 1869, 127, 0, 5, 0, 4, 0, 0, 0, 1620, 0, 4]","[15082, 0, 0, 1311, 118, 0, 14, 0, 11, 1, 0, 1, 1014, 0, 8]","[9507, 0, 0, 406, 32, 0, 8, 0, 4, 6, 0, 6, 388, 0, 10]","[53526, 2281, 20, 5, 2386]","[0, 0, 0, 0, 0]",74250,51,0.8674612794612795,0.5214276094276095,0.40903703703703703,4.01752744510978,2.414920159680639,1.8943987025948104,284,48,8,45,10,0,0,"{'SUR_OCCIDENTE': 0.0007345514645119823, 'SUR_ORIENTE': 5.973715651135006e-05, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.00042607584149978694}",0.00037709929832594846,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.02040816326530612,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
52,66687,4031,31,8,3992,3532,0.44529893326717934,"{'SUR_ORIENTE': [15652, 0, 0, 651, 60, 0, 4, 0, 0, 2, 0, 2, 431, 0, 3], 'SUR_OCCIDENTE': [18293, 0, 0, 1767, 138, 0, 17, 0, 12, 4, 0, 4, 1701, 0, 10], 'CENTRO_HISTORICO': [7773, 0, 0, 97, 8, 0, 1, 0, 1, 0, 0, 0, 111, 0, 2], 'METROPOLITANA': [16100, 0, 0, 1432, 116, 0, 8, 0, 6, 2, 0, 2, 1234, 0, 6], 'RIO_MAR': [8869, 0, 0, 45, 3, 0, 1, 0, 1, 0, 0, 0, 55, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11523, 0, 0, 110, 7, 0, 0, 0, 0, 0, 0, 0, 246, 0, 0]","[20213, 0, 0, 2002, 153, 0, 6, 0, 4, 0, 0, 0, 1689, 0, 4]","[14913, 0, 0, 1437, 124, 0, 18, 0, 12, 1, 0, 1, 1053, 0, 8]","[9453, 0, 0, 443, 41, 0, 7, 0, 4, 7, 0, 7, 405, 0, 10]","[48850, 2017, 16, 3, 2140]","[0, 0, 0, 0, 0]",74250,52,1.4857239057239058,0.8934276094276095,0.6136161616161616,5.197653599698454,3.125565397663023,2.1466735770825482,325,50,11,50,10,0,0,"{'SUR_OCCIDENTE': 0.0007345514645119823, 'SUR_ORIENTE': 5.973715651135006e-05, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.00047933532168726033}",0.0003905671304090181,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.0196078431372549,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
53,66185,4336,30,8,4298,3729,0.4469557195571956,"{'SUR_ORIENTE': [15560, 0, 0, 713, 87, 0, 4, 0, 0, 2, 0, 2, 461, 0, 3], 'SUR_OCCIDENTE': [18081, 0, 0, 1891, 197, 0, 17, 0, 10, 4, 0, 4, 1789, 0, 13], 'CENTRO_HISTORICO': [7758, 0, 0, 110, 14, 0, 1, 0, 1, 0, 0, 0, 113, 0, 2], 'METROPOLITANA': [15926, 0, 0, 1531, 158, 0, 7, 0, 5, 2, 0, 2, 1310, 0, 7], 'RIO_MAR': [8860, 0, 0, 53, 5, 0, 1, 0, 1, 0, 0, 0, 56, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11512, 0, 0, 115, 10, 0, 0, 0, 0, 0, 0, 0, 252, 0, 0]","[19964, 0, 0, 2150, 213, 0, 4, 0, 2, 0, 0, 0, 1792, 0, 6]","[14737, 0, 0, 1543, 184, 0, 18, 0, 11, 1, 0, 1, 1123, 0, 10]","[9387, 0, 0, 490, 54, 0, 8, 0, 4, 7, 0, 7, 423, 0, 10]","[48776, 2122, 18, 3, 2279]","[0, 0, 0, 0, 0]",74250,53,1.4894949494949494,0.8822760942760943,0.6102760942760943,5.253420102603078,3.1117708531255936,2.152432072962189,461,51,13,53,11,0,0,"{'SUR_OCCIDENTE': 0.0007804609310439812, 'SUR_ORIENTE': 5.973715651135006e-05, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.00047933532168726033}",0.00040403496249208766,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.019230769230769232,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
54,65703,4606,34,8,4564,3941,0.4515848892748589,"{'SUR_ORIENTE': [15492, 0, 0, 752, 79, 0, 6, 0, 2, 2, 0, 2, 488, 0, 3], 'SUR_OCCIDENTE': [17868, 0, 0, 2011, 209, 0, 18, 0, 12, 4, 0, 4, 1881, 0, 13], 'CENTRO_HISTORICO': [7746, 0, 0, 112, 16, 0, 0, 0, 0, 0, 0, 0, 124, 0, 3], 'METROPOLITANA': [15745, 0, 0, 1631, 186, 0, 9, 0, 5, 2, 0, 2, 1389, 0, 7], 'RIO_MAR': [8852, 0, 0, 58, 10, 0, 1, 0, 1, 0, 0, 0, 59, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11504, 0, 0, 114, 10, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[19700, 0, 0, 2303, 270, 0, 5, 0, 2, 0, 0, 0, 1902, 0, 6]","[14578, 0, 0, 1624, 159, 0, 19, 0, 11, 1, 0, 1, 1200, 0, 11]","[9336, 0, 0, 523, 61, 0, 10, 0, 7, 7, 0, 7, 439, 0, 10]","[48574, 2383, 21, 5, 2406]","[0, 0, 0, 0, 0]",74250,54,1.4525521885521886,0.8690909090909091,0.6047003367003367,5.17003019989454,3.093332055030919,2.1522937538948277,500,55,14,55,11,0,0,"{'SUR_OCCIDENTE': 0.0007804609310439812, 'SUR_ORIENTE': 0.00011947431302270011, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.00047933532168726033}",0.00041750279457515723,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.017857142857142856,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
55,65291,4817,36,9,4772,4142,0.435125596844509,"{'SUR_ORIENTE': [15409, 0, 0, 800, 76, 0, 7, 0, 2, 2, 0, 2, 522, 0, 3], 'SUR_OCCIDENTE': [17693, 0, 0, 2102, 213, 0, 19, 0, 11, 5, 0, 5, 1963, 0, 14], 'CENTRO_HISTORICO': [7735, 0, 0, 117, 13, 0, 0, 0, 0, 0, 0, 0, 130, 0, 3], 'METROPOLITANA': [15606, 0, 0, 1692, 165, 0, 9, 0, 4, 2, 0, 2, 1467, 0, 8], 'RIO_MAR': [8848, 0, 0, 61, 5, 0, 1, 0, 1, 0, 0, 0, 60, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11489, 0, 0, 123, 13, 0, 1, 0, 0, 0, 0, 0, 266, 0, 0]","[19483, 0, 0, 2422, 252, 0, 5, 0, 2, 0, 0, 0, 2000, 0, 7]","[14438, 0, 0, 1700, 156, 0, 19, 0, 11, 1, 0, 1, 1264, 0, 11]","[9296, 0, 0, 527, 51, 0, 11, 0, 5, 8, 0, 8, 473, 0, 11]","[49589, 2576, 26, 6, 2565]","[0, 0, 0, 0, 0]",74250,55,1.26820202020202,0.7574814814814815,0.5497912457912458,4.831896551724138,2.8860324302134646,2.094724958949097,472,56,18,63,10,0,0,"{'SUR_OCCIDENTE': 0.0008263703975759802, 'SUR_ORIENTE': 0.00011947431302270011, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.00047933532168726033}",0.0004309706266582268,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.017543859649122806,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
56,64771,5164,36,9,5119,4315,0.4521688613477924,"{'SUR_ORIENTE': [15307, 0, 0, 882, 98, 0, 7, 0, 4, 2, 0, 2, 542, 0, 3], 'SUR_OCCIDENTE': [17460, 0, 0, 2246, 196, 0, 19, 0, 12, 5, 0, 5, 2052, 0, 14], 'CENTRO_HISTORICO': [7728, 0, 0, 116, 7, 0, 0, 0, 0, 0, 0, 0, 138, 0, 3], 'METROPOLITANA': [15434, 0, 0, 1809, 146, 0, 9, 0, 6, 2, 0, 2, 1522, 0, 8], 'RIO_MAR': [8842, 0, 0, 66, 7, 0, 1, 0, 1, 0, 0, 0, 61, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11471, 0, 0, 137, 19, 0, 1, 0, 0, 0, 0, 0, 270, 0, 0]","[19219, 0, 0, 2592, 232, 0, 5, 0, 3, 0, 0, 0, 2094, 0, 7]","[14251, 0, 0, 1831, 162, 0, 19, 0, 15, 1, 0, 1, 1320, 0, 11]","[9245, 0, 0, 559, 41, 0, 11, 0, 5, 8, 0, 8, 492, 0, 11]","[48435, 2635, 21, 4, 2599]","[0, 0, 0, 0, 0]",74250,56,1.3948013468013467,0.8387474747474748,0.5894949494949495,5.038139715898034,3.029626386456509,2.1293053123175714,454,61,13,62,10,0,0,"{'SUR_OCCIDENTE': 0.0008722798641079791, 'SUR_ORIENTE': 0.00023894862604540023, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.000585854282062207}",0.0004983097870735748,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.016129032258064516,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
57,64485,5210,44,8,5158,4555,0.4272552783109405,"{'SUR_ORIENTE': [15253, 0, 0, 892, 72, 0, 7, 0, 4, 2, 0, 2, 586, 0, 3], 'SUR_OCCIDENTE': [17343, 0, 0, 2243, 183, 0, 23, 0, 14, 4, 0, 4, 2169, 0, 16], 'CENTRO_HISTORICO': [7721, 0, 0, 120, 4, 0, 0, 0, 0, 0, 0, 0, 141, 0, 3], 'METROPOLITANA': [15329, 0, 0, 1837, 135, 0, 12, 0, 6, 2, 0, 2, 1596, 0, 8], 'RIO_MAR': [8839, 0, 0, 66, 3, 0, 2, 0, 1, 0, 0, 0, 63, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11465, 0, 0, 139, 7, 0, 1, 0, 0, 0, 0, 0, 274, 0, 0]","[19067, 0, 0, 2611, 204, 0, 8, 0, 3, 0, 0, 0, 2224, 0, 7]","[14160, 0, 0, 1837, 139, 0, 24, 0, 17, 1, 0, 1, 1400, 0, 11]","[9208, 0, 0, 571, 47, 0, 11, 0, 5, 7, 0, 7, 518, 0, 13]","[52219, 3314, 32, 3, 3164]","[0, 0, 0, 0, 0]",74250,57,0.8234343434343434,0.49552861952861954,0.39986531986531987,3.9399407140095373,2.3709885294496713,1.9132620183013276,397,64,19,73,9,0,0,"{'SUR_OCCIDENTE': 0.0009640987971719769, 'SUR_ORIENTE': 0.00023894862604540023, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.000585854282062207}",0.0005252454512397139,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.015384615384615385,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
58,64256,5212,40,8,5164,4782,0.40214888718342284,"{'SUR_ORIENTE': [15201, 0, 0, 901, 46, 0, 7, 0, 6, 2, 0, 2, 629, 0, 3], 'SUR_OCCIDENTE': [17234, 0, 0, 2253, 97, 0, 21, 0, 13, 4, 0, 4, 2270, 0, 18], 'CENTRO_HISTORICO': [7718, 0, 0, 119, 7, 0, 0, 0, 0, 0, 0, 0, 145, 0, 3], 'METROPOLITANA': [15267, 0, 0, 1825, 79, 0, 10, 0, 6, 2, 0, 2, 1672, 0, 10], 'RIO_MAR': [8836, 0, 0, 66, 2, 0, 2, 0, 1, 0, 0, 0, 66, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11463, 0, 0, 132, 4, 0, 1, 0, 0, 0, 0, 0, 283, 0, 0]","[18946, 0, 0, 2618, 126, 0, 8, 0, 4, 0, 0, 0, 2338, 0, 7]","[14075, 0, 0, 1842, 77, 0, 21, 0, 16, 1, 0, 1, 1483, 0, 14]","[9187, 0, 0, 572, 24, 0, 10, 0, 6, 7, 0, 7, 539, 0, 14]","[53265, 3528, 30, 8, 3480]","[0, 0, 0, 0, 0]",74250,58,0.6684848484848485,0.4011986531986532,0.3358383838383838,3.560872372480092,2.1370973527512733,1.7889375134514671,231,69,14,72,8,0,0,"{'SUR_OCCIDENTE': 0.0010100082637039757, 'SUR_ORIENTE': 0.0002986857825567503, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.0006391137622496804}",0.0005656489474889227,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.0, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.014285714285714285,1,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
59,63634,5550,41,10,5499,5065,0.4111711711711712,"{'SUR_ORIENTE': [15050, 0, 0, 1016, 108, 0, 6, 0, 5, 3, 0, 3, 664, 0, 3], 'SUR_OCCIDENTE': [17013, 0, 0, 2333, 174, 0, 24, 0, 16, 4, 0, 4, 2408, 0, 18], 'CENTRO_HISTORICO': [7701, 0, 0, 132, 9, 0, 0, 0, 0, 0, 0, 0, 149, 0, 3], 'METROPOLITANA': [15041, 0, 0, 1946, 149, 0, 9, 0, 6, 3, 0, 3, 1777, 0, 10], 'RIO_MAR': [8829, 0, 0, 72, 10, 0, 2, 0, 1, 0, 0, 0, 67, 0, 1]}","[10585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0]","[11445, 0, 0, 138, 14, 0, 1, 0, 1, 0, 0, 0, 295, 0, 0]","[18613, 0, 0, 2793, 247, 0, 9, 0, 5, 0, 0, 0, 2495, 0, 7]","[13882, 0, 0, 1946, 132, 0, 23, 0, 16, 1, 0, 1, 1570, 0, 14]","[9109, 0, 0, 622, 57, 0, 8, 0, 6, 9, 0, 9, 566, 0, 14]","[47541, 2781, 28, 6, 3008]","[0, 0, 0, 0, 0]",74249,59,1.4629691982383601,0.8733181591671269,0.6072270333607187,5.201053387598755,3.1047641848216423,2.158774239885085,450,73,13,76,9,0,0,"{'SUR_OCCIDENTE': 0.0010559177302359747, 'SUR_ORIENTE': 0.0002987036262620228, 'CENTRO_HISTORICO': 0.00025056376847907793, 'RIO_MAR': 0.00011148272017837236, 'METROPOLITANA': 0.0006391137622496804}",0.0005791167795719923,"{'SUR_OCCIDENTE': 0.0, 'SUR_ORIENTE': 0.08333333333333333, 'CENTRO_HISTORICO': 0.25, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.0}",0.02666666666666667,2,"{'SUR_OCCIDENTE': 5, 'SUR_ORIENTE': 3, 'CENTRO_HISTORICO': 3, 'RIO_MAR': 0, 'METROPOLITANA': 2}",0,"{'SUR_OCCIDENTE': 1, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 0, 'METROPOLITANA': 0}",{}
