exp,Fecha,variable,value
37,2020-12-20,Apertura 50%,0.0
37,2020-12-21,Apertura 50%,0.0
37,2020-12-22,Apertura 50%,0.0
37,2020-12-23,Apertura 50%,0.0
37,2020-12-24,Apertura 50%,0.0
37,2020-12-25,Apertura 50%,0.0
37,2020-12-26,Apertura 50%,0.0
37,2020-12-27,Apertura 50%,0.0
37,2020-12-28,Apertura 50%,0.0
37,2020-12-29,Apertura 50%,0.0
37,2020-12-30,Apertura 50%,0.0
37,2020-12-31,Apertura 50%,0.0
37,2021-01-01,Apertura 50%,0.0
37,2021-01-02,Apertura 50%,0.0
37,2021-01-03,Apertura 50%,0.0
37,2021-01-04,Apertura 50%,0.0
37,2021-01-05,Apertura 50%,0.0
37,2021-01-06,Apertura 50%,0.0
37,2021-01-07,Apertura 50%,0.0
37,2021-01-08,Apertura 50%,0.0
37,2021-01-09,Apertura 50%,0.0
37,2021-01-10,Apertura 50%,0.0
37,2021-01-11,Apertura 50%,0.0
37,2021-01-12,Apertura 50%,0.0
37,2021-01-13,Apertura 50%,0.0
37,2021-01-14,Apertura 50%,0.0
37,2021-01-15,Apertura 50%,0.0
37,2021-01-16,Apertura 50%,0.0
37,2021-01-17,Apertura 50%,0.0
37,2021-01-18,Apertura 50%,0.0
37,2021-01-19,Apertura 50%,0.0
37,2021-01-20,Apertura 50%,0.0
37,2021-01-21,Apertura 50%,0.0
37,2021-01-22,Apertura 50%,0.0
37,2021-01-23,Apertura 50%,0.0
37,2021-01-24,Apertura 50%,0.0
37,2021-01-25,Apertura 50%,0.0
37,2021-01-26,Apertura 50%,0.0
37,2021-01-27,Apertura 50%,0.0
37,2021-01-28,Apertura 50%,0.0
37,2021-01-29,Apertura 50%,0.0
37,2021-01-30,Apertura 50%,0.0
37,2021-01-31,Apertura 50%,0.0
37,2021-02-01,Apertura 50%,0.0
37,2021-02-02,Apertura 50%,0.0
37,2021-02-03,Apertura 50%,0.0
37,2021-02-04,Apertura 50%,0.0
37,2021-02-05,Apertura 50%,0.0
37,2021-02-06,Apertura 50%,0.0
37,2021-02-07,Apertura 50%,0.0
37,2021-02-08,Apertura 50%,0.0
37,2021-02-09,Apertura 50%,0.0
37,2021-02-10,Apertura 50%,0.0
37,2021-02-11,Apertura 50%,0.0
37,2021-02-12,Apertura 50%,0.0
37,2021-02-13,Apertura 50%,0.0
37,2021-02-14,Apertura 50%,0.0
37,2021-02-15,Apertura 50%,0.0
37,2021-02-16,Apertura 50%,0.0
37,2021-02-17,Apertura 50%,0.0
37,2021-02-18,Apertura 50%,0.0
38,2020-03-06,Apertura 50%,0.0
38,2020-03-07,Apertura 50%,0.19047619047619047
38,2020-03-08,Apertura 50%,0.30612244897959184
38,2020-03-09,Apertura 50%,0.3703703703703704
38,2020-03-10,Apertura 50%,0.476923076923077
38,2020-03-11,Apertura 50%,0.4925373134328358
38,2020-03-12,Apertura 50%,0.5526315789473685
38,2020-03-13,Apertura 50%,0.5584415584415584
38,2020-03-14,Apertura 50%,0.5641025641025641
38,2020-03-15,Apertura 50%,0.5853658536585366
38,2020-03-16,Apertura 50%,0.5952380952380952
38,2020-03-17,Apertura 50%,0.6
38,2020-03-18,Apertura 50%,0.6263736263736264
38,2020-03-19,Apertura 50%,0.6530612244897959
38,2020-03-20,Apertura 50%,0.373134328358209
38,2020-03-21,Apertura 50%,0.4
38,2020-03-22,Apertura 50%,0.4084507042253521
38,2020-03-23,Apertura 50%,0.4246575342465753
38,2020-03-24,Apertura 50%,0.4615384615384616
38,2020-03-25,Apertura 50%,0.4459459459459459
38,2020-03-26,Apertura 50%,0.42424242424242425
38,2020-03-27,Apertura 50%,0.463768115942029
38,2020-03-28,Apertura 50%,0.4677419354838709
38,2020-03-29,Apertura 50%,0.42857142857142855
