exp,Fecha,variable,value
1,2020-03-29,Actual,0.8333333333333334
1,2020-03-30,Actual,0.6923076923076923
1,2020-03-31,Actual,0.5185185185185185
1,2020-04-01,Actual,0.5517241379310345
1,2020-04-02,Actual,0.5806451612903226
1,2020-04-03,Actual,0.6129032258064516
1,2020-04-04,Actual,0.6666666666666666
1,2020-04-05,Actual,0.7179487179487181
1,2020-04-06,Actual,0.6
1,2020-04-07,Actual,0.5277777777777778
1,2020-04-08,Actual,0.6
1,2020-04-09,Actual,0.6521739130434783
1,2020-04-10,Actual,0.6734693877551021
1,2020-04-11,Actual,0.6938775510204082
1,2020-04-12,Actual,0.6181818181818182
1,2020-04-13,Actual,0.6551724137931034
1,2020-04-14,Actual,0.6
1,2020-04-15,Actual,0.6
1,2020-04-16,Actual,0.6212121212121212
1,2020-04-17,Actual,0.5571428571428572
1,2020-04-18,Actual,0.56
1,2020-04-19,Actual,0.5925925925925926
1,2020-04-20,Actual,0.5955056179775281
1,2020-04-21,Actual,0.6021505376344086
1,2020-04-22,Actual,0.5918367346938775
1,2020-04-23,Actual,0.58
1,2020-04-24,Actual,0.5631067961165048
1,2020-04-25,Actual,0.5877192982456141
1,2020-04-26,Actual,0.584070796460177
1,2020-04-27,Actual,0.5555555555555556
1,2020-04-28,Actual,0.5378151260504201
1,2020-04-29,Actual,0.5748031496062992
1,2020-04-30,Actual,0.6029411764705882
1,2020-05-01,Actual,0.6474358974358975
1,2020-05-02,Actual,0.66875
1,2020-05-03,Actual,0.6890243902439024
1,2020-05-04,Actual,0.6896551724137931
1,2020-05-05,Actual,0.7098445595854922
1,2020-05-06,Actual,0.6564102564102564
1,2020-05-07,Actual,0.6747572815533981
1,2020-05-08,Actual,0.6563876651982379
1,2020-05-09,Actual,0.6434426229508197
1,2020-05-10,Actual,0.6704119850187266
1,2020-05-11,Actual,0.6749116607773852
1,2020-05-12,Actual,0.6720257234726688
1,2020-05-13,Actual,0.6769662921348315
1,2020-05-14,Actual,0.7171717171717171
1,2020-05-15,Actual,0.7423887587822015
1,2020-05-16,Actual,0.7308533916849015
1,2020-05-17,Actual,0.6814516129032258
1,2020-05-18,Actual,0.6934579439252336
1,2020-05-19,Actual,0.7017241379310345
1,2020-05-20,Actual,0.7030497592295345
1,2020-05-21,Actual,0.6939078751857355
1,2020-05-22,Actual,0.7115646258503401
1,2020-05-23,Actual,0.6904761904761905
1,2020-05-24,Actual,0.6947608200455581
1,2020-05-25,Actual,0.6931330472103004
1,2020-05-26,Actual,0.6854838709677419
1,2020-05-27,Actual,0.6716981132075471
1,2020-05-28,Actual,0.6761658031088082
1,2020-05-29,Actual,0.6759554140127388
1,2020-05-30,Actual,0.6795338674435543
1,2020-05-31,Actual,0.6787175989085948
1,2020-06-01,Actual,0.674934725848564
1,2020-06-02,Actual,0.681044957472661
1,2020-06-03,Actual,0.6958705357142857
1,2020-06-04,Actual,0.6913451511991658
1,2020-06-05,Actual,0.6788286125780125
1,2020-06-06,Actual,0.6787330316742082
1,2020-06-07,Actual,0.6834745762711865
1,2020-06-08,Actual,0.6658624849215923
1,2020-06-09,Actual,0.6705793260128741
1,2020-06-10,Actual,0.6665485471296952
1,2020-06-11,Actual,0.6535750251762337
1,2020-06-12,Actual,0.6476434754729079
1,2020-06-13,Actual,0.6517023199758963
1,2020-06-14,Actual,0.6478832951945079
1,2020-06-15,Actual,0.6334804191947049
1,2020-06-16,Actual,0.6227976508275493
1,2020-06-17,Actual,0.6184411614875192
1,2020-06-18,Actual,0.6007389162561576
1,2020-06-19,Actual,0.6099555971021267
1,2020-06-20,Actual,0.6104012553239184
1,2020-06-21,Actual,0.6072048611111112
1,2020-06-22,Actual,0.5970852978997
1,2020-06-23,Actual,0.5946622185154296
1,2020-06-24,Actual,0.5840565085771947
1,2020-06-25,Actual,0.5785026527805069
1,2020-06-26,Actual,0.5758507979234763
1,2020-06-27,Actual,0.5729343120647469
1,2020-06-28,Actual,0.5670180722891566
1,2020-06-29,Actual,0.5553886594066841
1,2020-06-30,Actual,0.5526706231454006
1,2020-07-01,Actual,0.5416819012797075
1,2020-07-02,Actual,0.535934664246824
1,2020-07-03,Actual,0.5262872628726287
1,2020-07-04,Actual,0.5263629842180775
1,2020-07-05,Actual,0.5281639928698753
1,2020-07-06,Actual,0.5202991452991453
1,2020-07-07,Actual,0.522155264090748
1,2020-07-08,Actual,0.5165750753412516
1,2020-07-09,Actual,0.5162724524275298
1,2020-07-10,Actual,0.5220549158547387
1,2020-07-11,Actual,0.5306338028169014
1,2020-07-12,Actual,0.5245726495726496
1,2020-07-13,Actual,0.5268144440471935
1,2020-07-14,Actual,0.5167178745707572
1,2020-07-15,Actual,0.5113657028550646
1,2020-07-16,Actual,0.5153162950879101
1,2020-07-17,Actual,0.5188713156002875
1,2020-07-18,Actual,0.517018989609459
1,2020-07-19,Actual,0.5080586080586079
1,2020-07-20,Actual,0.5014858841010401
1,2020-07-21,Actual,0.4955885113572367
1,2020-07-22,Actual,0.500187265917603
1,2020-07-23,Actual,0.4923135319795027
1,2020-07-24,Actual,0.4873965749470849
1,2020-07-25,Actual,0.4741617357001973
1,2020-07-26,Actual,0.4673560421735604
1,2020-07-27,Actual,0.4589823468328141
1,2020-07-28,Actual,0.4578568403218975
1,2020-07-29,Actual,0.4506643432803311
1,2020-07-30,Actual,0.4481522956326988
1,2020-07-31,Actual,0.4465885596140592
1,2020-08-01,Actual,0.4438122332859175
1,2020-08-02,Actual,0.4423171330387825
1,2020-08-03,Actual,0.4397163120567376
1,2020-08-04,Actual,0.4386519220642444
1,2020-08-05,Actual,0.42916207276736495
1,2020-08-06,Actual,0.432296047098402
1,2020-08-07,Actual,0.4373556581986143
1,2020-08-08,Actual,0.4372372372372372
1,2020-08-09,Actual,0.4338790931989924
1,2020-08-10,Actual,0.4323086984957489
1,2020-08-11,Actual,0.43197278911564624
1,2020-08-12,Actual,0.4324798316380217
1,2020-08-13,Actual,0.4354310658421244
1,2020-08-14,Actual,0.4432412247946229
1,2020-08-15,Actual,0.4475822050290135
1,2020-08-16,Actual,0.440691596300764
1,2020-08-17,Actual,0.4399830938292477
1,2020-08-18,Actual,0.4333479982402112
1,2020-08-19,Actual,0.4268181818181818
1,2020-08-20,Actual,0.4313725490196079
1,2020-08-21,Actual,0.4364508393285372
1,2020-08-22,Actual,0.4444444444444444
1,2020-08-23,Actual,0.4470588235294118
1,2020-08-24,Actual,0.44432717678100253
1,2020-08-25,Actual,0.4445670159955874
1,2020-08-26,Actual,0.4483342744212309
1,2020-08-27,Actual,0.451650260567458
1,2020-08-28,Actual,0.4661214953271028
1,2020-08-29,Actual,0.4662243667068758
1,2020-08-30,Actual,0.4651741293532338
1,2020-08-31,Actual,0.4633676092544987
1,2020-09-01,Actual,0.470211402946829
1,2020-09-02,Actual,0.4718356527501657
1,2020-09-03,Actual,0.4799728445349626
1,2020-09-04,Actual,0.4883561643835617
1,2020-09-05,Actual,0.4865609924190213
1,2020-09-06,Actual,0.4901408450704226
1,2020-09-07,Actual,0.5028129395218003
1,2020-09-08,Actual,0.5113798008534851
1,2020-09-09,Actual,0.5058309037900874
1,2020-09-10,Actual,0.4940387481371088
1,2020-09-11,Actual,0.493984962406015
1,2020-09-12,Actual,0.4819923371647511
1,2020-09-13,Actual,0.4904067536454336
1,2020-09-14,Actual,0.4866771159874608
1,2020-09-15,Actual,0.4900714853057983
1,2020-09-16,Actual,0.4866828087167071
1,2020-09-17,Actual,0.4830438378825476
1,2020-09-18,Actual,0.4933444259567388
1,2020-09-19,Actual,0.4763948497854078
1,2020-09-20,Actual,0.4628975265017668
1,2020-09-21,Actual,0.4711623779946762
1,2020-09-22,Actual,0.4770063119927863
1,2020-09-23,Actual,0.478180129990715
1,2020-09-24,Actual,0.4745762711864407
1,2020-09-25,Actual,0.4632495164410058
1,2020-09-26,Actual,0.4426719840478564
1,2020-09-27,Actual,0.4487704918032787
1,2020-09-28,Actual,0.4373716632443532
1,2020-09-29,Actual,0.4261603375527426
1,2020-09-30,Actual,0.4322860238353196
1,2020-10-01,Actual,0.4221218961625282
1,2020-10-02,Actual,0.43707093821510296
1,2020-10-03,Actual,0.4381752701080432
1,2020-10-04,Actual,0.42355889724310775
1,2020-10-05,Actual,0.4239690721649485
1,2020-10-06,Actual,0.4228723404255319
1,2020-10-07,Actual,0.4232365145228216
1,2020-10-08,Actual,0.4090909090909091
1,2020-10-09,Actual,0.4211309523809524
1,2020-10-10,Actual,0.41140215716486905
1,2020-10-11,Actual,0.4035087719298245
1,2020-10-12,Actual,0.38860971524288107
