exp,Fecha,variable,value
0,2020-06-15,Sin cuarentena,0.2921027592768792
0,2020-06-16,Sin cuarentena,0.30940632398822826
0,2020-06-17,Sin cuarentena,0.3293872944925099
0,2020-06-18,Sin cuarentena,0.34987719337065476
0,2020-06-19,Sin cuarentena,0.36879605248600444
0,2020-06-20,Sin cuarentena,0.38875489566968335
0,2020-06-21,Sin cuarentena,0.4059920784192242
0,2020-06-22,Sin cuarentena,0.421569712123559
0,2020-06-23,Sin cuarentena,0.4371030911866882
0,2020-06-24,Sin cuarentena,0.45268072489102296
0,2020-06-25,Sin cuarentena,0.46770517558028896
0,2020-06-26,Sin cuarentena,0.48069391277410217
0,2020-06-27,Sin cuarentena,0.4934613767618879
0,2020-06-28,Sin cuarentena,0.5043701458190428
0,2020-06-29,Sin cuarentena,0.5124466178390459
0,2020-06-30,Sin cuarentena,0.5218728564158166
0,2020-07-01,Sin cuarentena,0.5312327130307791
0,2020-07-02,Sin cuarentena,0.5387338747151107
0,2020-07-03,Sin cuarentena,0.5454605801783462
0,2020-07-04,Sin cuarentena,0.5515677206647047
0,2020-07-05,Sin cuarentena,0.5564799858385148
0,2020-07-06,Sin cuarentena,0.5617241608213661
0,2020-07-07,Sin cuarentena,0.5665036620715598
0,2020-07-08,Sin cuarentena,0.5705750890624655
0,2020-07-09,Sin cuarentena,0.573872059832275
0,2020-07-10,Sin cuarentena,0.576593720266413
0,2020-07-11,Sin cuarentena,0.5800455822804417
0,2020-07-12,Sin cuarentena,0.5833646803708539
0,2020-07-13,Sin cuarentena,0.5860199588431837
0,2020-07-14,Sin cuarentena,0.5886752373155134
0,2020-07-15,Sin cuarentena,0.5910428606200075
0,2020-07-16,Sin cuarentena,0.5933883566038989
0,2020-07-17,Sin cuarentena,0.5954683247405572
0,2020-07-18,Sin cuarentena,0.5972606377093798
0,2020-07-19,Sin cuarentena,0.5986325315867501
0,2020-07-20,Sin cuarentena,0.5998274068992986
0,2020-07-21,Sin cuarentena,0.6010444095324498
0,2020-07-22,Sin cuarentena,0.6023277941274091
0,2020-07-23,Sin cuarentena,0.6034120328369438
0,2020-07-24,Sin cuarentena,0.6047839267143141
0,2020-07-25,Sin cuarentena,0.6060894386298763
0,2020-07-26,Sin cuarentena,0.606908149492178
0,2020-07-27,Sin cuarentena,0.6078153696368906
0,2020-07-28,Sin cuarentena,0.6087004624610006
0,2020-07-29,Sin cuarentena,0.6096961918881243
0,2020-07-30,Sin cuarentena,0.6106255393534397
0,2020-07-31,Sin cuarentena,0.6114885048569468
0,2020-08-01,Sin cuarentena,0.6123735976810568
0,2020-08-02,Sin cuarentena,0.6131037992609475
0,2020-08-03,Sin cuarentena,0.613944637443852
0,2020-08-04,Sin cuarentena,0.6144978204589207
0,2020-08-05,Sin cuarentena,0.6151173854357975
0,2020-08-06,Sin cuarentena,0.6159360962980993
0,2020-08-07,Sin cuarentena,0.6164450246719625
0,2020-08-08,Sin cuarentena,0.616843316442812
0,2020-08-09,Sin cuarentena,0.6174850087402917
0,2020-08-10,Sin cuarentena,0.6178833005111412
0,2020-08-11,Sin cuarentena,0.618325846923196
0,2020-08-12,Sin cuarentena,0.618768393335251
0,2020-08-13,Sin cuarentena,0.6193215763503197
0,2020-08-14,Sin cuarentena,0.6198083774035802
0,2020-08-15,Sin cuarentena,0.6201624145332242
0,2020-08-16,Sin cuarentena,0.6204721970216627
0,2020-08-17,Sin cuarentena,0.6207598521894984
0,2020-08-18,Sin cuarentena,0.6209811253955259
0,2020-08-19,Sin cuarentena,0.6213794171663753
0,2020-08-20,Sin cuarentena,0.6217334542960193
0,2020-08-21,Sin cuarentena,0.6220874914256632
0,2020-08-22,Sin cuarentena,0.6222423826698825
0,2020-08-23,Sin cuarentena,0.6225742924789237
0,2020-08-24,Sin cuarentena,0.622817693005554
0,2020-08-25,Sin cuarentena,0.6229725842497732
0,2020-08-26,Sin cuarentena,0.6232823667382117
0,2020-08-27,Sin cuarentena,0.6234151306618282
0,2020-08-28,Sin cuarentena,0.6235921492266502
0,2020-08-29,Sin cuarentena,0.6237691677914722
0,2020-08-30,Sin cuarentena,0.6242338415241299
0,2020-08-31,Sin cuarentena,0.624565751333171
0,2020-09-01,Sin cuarentena,0.6248755338216095
0,2020-09-02,Sin cuarentena,0.6251631889894452
0,2020-09-03,Sin cuarentena,0.6253844621954727
0,2020-09-04,Sin cuarentena,0.6256499900427057
0,2020-09-05,Sin cuarentena,0.6258712632487332
0,2020-09-06,Sin cuarentena,0.6260482818135552
0,2020-09-07,Sin cuarentena,0.6263138096607882
0,2020-09-08,Sin cuarentena,0.6266235921492267
0,2020-09-09,Sin cuarentena,0.6268448653552541
0,2020-09-10,Sin cuarentena,0.6269555019582679
0,2020-09-11,Sin cuarentena,0.6271767751642954
0,2020-09-12,Sin cuarentena,0.6274865576527339
0,2020-09-13,Sin cuarentena,0.6277299581793641
0,2020-09-14,Sin cuarentena,0.627818467461775
0,2020-09-15,Sin cuarentena,0.6279291040647887
0,2020-09-16,Sin cuarentena,0.628083995309008
0,2020-09-17,Sin cuarentena,0.628349523156241
0,2020-09-18,Sin cuarentena,0.628526541721063
0,2020-09-19,Sin cuarentena,0.6286371783240767
0,2020-09-20,Sin cuarentena,0.6287699422476932
0,2020-09-21,Sin cuarentena,0.6289469608125152
0,2020-09-22,Sin cuarentena,0.6291018520567344
0,2020-09-23,Sin cuarentena,0.6292788706215564
0,2020-09-24,Sin cuarentena,0.6294337618657757
0,2020-09-25,Sin cuarentena,0.6295665257893922
0,2020-09-26,Sin cuarentena,0.6297435443542142
0,2020-09-27,Sin cuarentena,0.6298541809572279
0,2020-09-28,Sin cuarentena,0.6299869448808444
0,2020-09-29,Sin cuarentena,0.6301418361250636
0,2020-09-30,Sin cuarentena,0.6302524727280774
0,2020-10-01,Sin cuarentena,0.6303852366516939
0,2020-10-02,Sin cuarentena,0.6305401278959131
0,2020-10-03,Sin cuarentena,0.6306950191401324
0,2020-10-04,Sin cuarentena,0.6308056557431461
0,2020-10-05,Sin cuarentena,0.6308941650255571
0,2020-10-06,Sin cuarentena,0.6309826743079681
0,2020-10-07,Sin cuarentena,0.6310048016285708
0,2020-10-08,Sin cuarentena,0.6310711835903791
0,2020-10-09,Sin cuarentena,0.6311596928727901
0,2020-10-10,Sin cuarentena,0.631248202155201
0,2020-10-11,Sin cuarentena,0.6314030933994202
0,2020-10-12,Sin cuarentena,0.6314916026818312
0,2020-10-13,Sin cuarentena,0.631513730002434
0,2020-10-14,Sin cuarentena,0.631602239284845
0,2020-10-15,Sin cuarentena,0.6317128758878587
0,2020-10-16,Sin cuarentena,0.6318235124908724
0,2020-10-17,Sin cuarentena,0.6319120217732834
0,2020-10-18,Sin cuarentena,0.6320005310556944
0,2020-10-19,Sin cuarentena,0.6320890403381054
0,2020-10-20,Sin cuarentena,0.6321775496205164
0,2020-10-21,Sin cuarentena,0.6322660589029274
0,2020-10-22,Sin cuarentena,0.6323324408647357
0,2020-10-23,Sin cuarentena,0.6325315867501604
0,2020-10-24,Sin cuarentena,0.6325979687119687
0,2020-10-25,Sin cuarentena,0.6326200960325714
0,2020-10-26,Sin cuarentena,0.6326422233531742
0,2020-10-27,Sin cuarentena,0.6327528599561879
0,2020-10-28,Sin cuarentena,0.6328192419179961
0,2020-10-29,Sin cuarentena,0.6328413692385989
0,2020-10-30,Sin cuarentena,0.6328856238798044
0,2020-10-31,Sin cuarentena,0.6329077512004071
0,2020-11-01,Sin cuarentena,0.6330183878034209
0,2020-11-02,Sin cuarentena,0.6331511517270374
0,2020-11-03,Sin cuarentena,0.6332175336888456
0,2020-11-04,Sin cuarentena,0.6332839156506539
0,2020-11-05,Sin cuarentena,0.6333281702918594
0,2020-11-06,Sin cuarentena,0.6334388068948731
0,2020-11-07,Sin cuarentena,0.6334830615360786
0,2020-11-08,Sin cuarentena,0.6335273161772841
0,2020-11-09,Sin cuarentena,0.6335273161772841
0,2020-11-10,Sin cuarentena,0.6335936981390924
0,2020-11-11,Sin cuarentena,0.6336600801009006
0,2020-11-12,Sin cuarentena,0.6337264620627088
0,2020-11-13,Sin cuarentena,0.6338370986657226
0,2020-11-14,Sin cuarentena,0.6338813533069281
0,2020-11-15,Sin cuarentena,0.6339477352687363
0,2020-11-16,Sin cuarentena,0.6339919899099418
0,2020-11-17,Sin cuarentena,0.6341026265129556
0,2020-11-18,Sin cuarentena,0.6341690084747638
0,2020-11-19,Sin cuarentena,0.6342796450777776
0,2020-11-20,Sin cuarentena,0.6343460270395858
0,2020-11-21,Sin cuarentena,0.6343902816807913
0,2020-11-22,Sin cuarentena,0.6345009182838051
0,2020-11-23,Sin cuarentena,0.6345009182838051
0,2020-11-24,Sin cuarentena,0.6345673002456133
0,2020-11-25,Sin cuarentena,0.6346115548868188
0,2020-11-26,Sin cuarentena,0.6346558095280243
0,2020-11-27,Sin cuarentena,0.6347221914898324
0,2020-11-28,Sin cuarentena,0.6347885734516407
0,2020-11-29,Sin cuarentena,0.6348992100546544
0,2020-11-30,Sin cuarentena,0.6349655920164627
0,2020-12-01,Sin cuarentena,0.6349877193370654
0,2020-12-02,Sin cuarentena,0.6349877193370654
0,2020-12-03,Sin cuarentena,0.6350541012988737
0,2020-12-04,Sin cuarentena,0.6350983559400792
0,2020-12-05,Sin cuarentena,0.6352311198636957
0,2020-12-06,Sin cuarentena,0.6352753745049012
0,2020-12-07,Sin cuarentena,0.6353638837873122
0,2020-12-08,Sin cuarentena,0.6353860111079149
0,2020-12-09,Sin cuarentena,0.6354523930697232
0,2020-12-10,Sin cuarentena,0.6355630296727369
0,2020-12-11,Sin cuarentena,0.6355851569933397
0,2020-12-12,Sin cuarentena,0.6356736662757506
0,2020-12-13,Sin cuarentena,0.6357400482375589
0,2020-12-14,Sin cuarentena,0.6357621755581616
0,2020-12-15,Sin cuarentena,0.6357843028787644
0,2020-12-16,Sin cuarentena,0.6358064301993671
0,2020-12-17,Sin cuarentena,0.6358728121611754
0,2020-12-18,Sin cuarentena,0.6358949394817781
0,2020-12-19,Sin cuarentena,0.6359170668023809
0,2020-12-20,Sin cuarentena,0.6359391941229836
0,2020-12-21,Sin cuarentena,0.6359834487641891
0,2020-12-22,Sin cuarentena,0.6360055760847919
0,2020-12-23,Sin cuarentena,0.6360498307259974
0,2020-12-24,Sin cuarentena,0.6360719580466001
0,2020-12-25,Sin cuarentena,0.6360940853672029
0,2020-12-26,Sin cuarentena,0.6361162126878056
0,2020-12-27,Sin cuarentena,0.6362047219702166
0,2020-12-28,Sin cuarentena,0.6362711039320249
0,2020-12-29,Sin cuarentena,0.6362711039320249
0,2020-12-30,Sin cuarentena,0.6363153585732304
1,2020-03-06,Sin cuarentena,0.0
1,2020-03-07,Sin cuarentena,0.0
1,2020-03-08,Sin cuarentena,2.2127320602748214e-05
1,2020-03-09,Sin cuarentena,8.850928241099285e-05
1,2020-03-10,Sin cuarentena,0.00013276392361648927
1,2020-03-11,Sin cuarentena,0.0001770185648219857
1,2020-03-12,Sin cuarentena,0.00019914588542473393
1,2020-03-13,Sin cuarentena,0.00026552784723297854
1,2020-03-14,Sin cuarentena,0.00028765516783572676
1,2020-03-15,Sin cuarentena,0.0003540371296439714
1,2020-03-16,Sin cuarentena,0.00037616445024671964
1,2020-03-17,Sin cuarentena,0.000420419091452216
1,2020-03-18,Sin cuarentena,0.0005531830150687053
1,2020-03-19,Sin cuarentena,0.0006638196180824464
1,2020-03-20,Sin cuarentena,0.0009293474653154249
1,2020-03-21,Sin cuarentena,0.0010178567477264178
1,2020-03-22,Sin cuarentena,0.0010178567477264178
1,2020-03-23,Sin cuarentena,0.0011284933507401589
1,2020-03-24,Sin cuarentena,0.001349766556767641
1,2020-03-25,Sin cuarentena,0.001548912442192375
1,2020-03-26,Sin cuarentena,0.0017038036864116125
1,2020-03-27,Sin cuarentena,0.001880822251233598
1,2020-03-28,Sin cuarentena,0.0020135861748500875
1,2020-03-29,Sin cuarentena,0.002279114022083066
1,2020-03-30,Sin cuarentena,0.0026331511517270374
1,2020-03-31,Sin cuarentena,0.00309782488438475
1,2020-04-01,Sin cuarentena,0.003385480052220477
1,2020-04-02,Sin cuarentena,0.003805899143672693
1,2020-04-03,Sin cuarentena,0.0043812094793441465
1,2020-04-04,Sin cuarentena,0.005133538379837586
1,2020-04-05,Sin cuarentena,0.006173522448166752
1,2020-04-06,Sin cuarentena,0.007080742592879428
1,2020-04-07,Sin cuarentena,0.00792158077578386
1,2020-04-08,Sin cuarentena,0.008983692164715774
1,2020-04-09,Sin cuarentena,0.010333458721483415
1,2020-04-10,Sin cuarentena,0.011572588675237316
1,2020-04-11,Sin cuarentena,0.013032991835018697
1,2020-04-12,Sin cuarentena,0.014294249109375346
1,2020-04-13,Sin cuarentena,0.01573252494855398
1,2020-04-14,Sin cuarentena,0.017281437390746356
1,2020-04-15,Sin cuarentena,0.01956055141282942
1,2020-04-16,Sin cuarentena,0.022083065961542716
1,2020-04-17,Sin cuarentena,0.024671962472064258
1,2020-04-18,Sin cuarentena,0.028057442524284736
1,2020-04-19,Sin cuarentena,0.031044630805655744
1,2020-04-20,Sin cuarentena,0.03407607372823225
1,2020-04-21,Sin cuarentena,0.037572190383466465
1,2020-04-22,Sin cuarentena,0.04235169163366008
1,2020-04-23,Sin cuarentena,0.047640121257716904
1,2020-04-24,Sin cuarentena,0.05215409466067754
1,2020-04-25,Sin cuarentena,0.0569557232314739
1,2020-04-26,Sin cuarentena,0.06222202553492798
1,2020-04-27,Sin cuarentena,0.06757683712079304
1,2020-04-28,Sin cuarentena,0.07368397760715155
1,2020-04-29,Sin cuarentena,0.0810966300090722
1,2020-04-30,Sin cuarentena,0.0885314097315956
1,2020-05-01,Sin cuarentena,0.09778062974354436
1,2020-05-02,Sin cuarentena,0.10506051822184852
1,2020-05-03,Sin cuarentena,0.11287146239461864
1,2020-05-04,Sin cuarentena,0.12105857101763548
1,2020-05-05,Sin cuarentena,0.13037417299139248
1,2020-05-06,Sin cuarentena,0.14097315956010886
1,2020-05-07,Sin cuarentena,0.15070918062531807
1,2020-05-08,Sin cuarentena,0.16051158365233553
1,2020-05-09,Sin cuarentena,0.17084504237381895
1,2020-05-10,Sin cuarentena,0.18241763104905628
1,2020-05-11,Sin cuarentena,0.19272896244993692
1,2020-05-12,Sin cuarentena,0.20481047949903747
1,2020-05-13,Sin cuarentena,0.21886132808178257
1,2020-05-14,Sin cuarentena,0.23255813953488372
1,2020-05-15,Sin cuarentena,0.24587878653773815
1,2020-05-16,Sin cuarentena,0.25924368818179805
1,2020-05-17,Sin cuarentena,0.27287411767309094
1,2020-05-18,Sin cuarentena,0.2854866904166575
1,2020-05-19,Sin cuarentena,0.2982762817250459
1,2020-05-20,Sin cuarentena,0.31137565552187285
1,2020-05-21,Sin cuarentena,0.32540437678401524
1,2020-05-22,Sin cuarentena,0.33872502378686964
1,2020-05-23,Sin cuarentena,0.35213418007213504
1,2020-05-24,Sin cuarentena,0.3646139888920851
1,2020-05-25,Sin cuarentena,0.3755448852698427
1,2020-05-26,Sin cuarentena,0.38554643418228485
1,2020-05-27,Sin cuarentena,0.39674285840727547
1,2020-05-28,Sin cuarentena,0.408824375456376
1,2020-05-29,Sin cuarentena,0.42019781824618857
1,2020-05-30,Sin cuarentena,0.43123935122695994
1,2020-05-31,Sin cuarentena,0.4417719558338681
1,2020-06-01,Sin cuarentena,0.45071139335737836
1,2020-06-02,Sin cuarentena,0.45984997676631334
1,2020-06-03,Sin cuarentena,0.4687230323280154
1,2020-06-04,Sin cuarentena,0.47737481468369
1,2020-06-05,Sin cuarentena,0.48642488881021395
1,2020-06-06,Sin cuarentena,0.49532007169251874
1,2020-06-07,Sin cuarentena,0.502422941606001
1,2020-06-08,Sin cuarentena,0.5084415728099484
1,2020-06-09,Sin cuarentena,0.5147257318611289
1,2020-06-10,Sin cuarentena,0.5214745646449671
1,2020-06-11,Sin cuarentena,0.5273604319252981
1,2020-06-12,Sin cuarentena,0.5329586440377935
1,2020-06-13,Sin cuarentena,0.5381143097382338
1,2020-06-14,Sin cuarentena,0.5429380656296329
1,2020-06-15,Sin cuarentena,0.5473414024295798
1,2020-06-16,Sin cuarentena,0.5507047551611975
1,2020-06-17,Sin cuarentena,0.5545327816254729
1,2020-06-18,Sin cuarentena,0.5586263359369814
1,2020-06-19,Sin cuarentena,0.5618569247449826
1,2020-06-20,Sin cuarentena,0.5648219857057509
1,2020-06-21,Sin cuarentena,0.5675657734604916
1,2020-06-22,Sin cuarentena,0.5695351049941363
1,2020-06-23,Sin cuarentena,0.5717257097338083
1,2020-06-24,Sin cuarentena,0.5738941871528777
1,2020-06-25,Sin cuarentena,0.5757528820835085
1,2020-06-26,Sin cuarentena,0.5773681764875092
1,2020-06-27,Sin cuarentena,0.578961343570907
1,2020-06-28,Sin cuarentena,0.5804217467306884
1,2020-06-29,Sin cuarentena,0.5815281127608258
1,2020-06-30,Sin cuarentena,0.5830327705618127
1,2020-07-01,Sin cuarentena,0.5843825371185803
1,2020-07-02,Sin cuarentena,0.5854003938663067
1,2020-07-03,Sin cuarentena,0.5863076140110194
1,2020-07-04,Sin cuarentena,0.5873254707587459
1,2020-07-05,Sin cuarentena,0.588011417697431
1,2020-07-06,Sin cuarentena,0.5886973646361162
1,2020-07-07,Sin cuarentena,0.5894496935366097
1,2020-07-08,Sin cuarentena,0.5901577677958976
1,2020-07-09,Sin cuarentena,0.59082158741398
1,2020-07-10,Sin cuarentena,0.591352643108446
1,2020-07-11,Sin cuarentena,0.5918173168411037
1,2020-07-12,Sin cuarentena,0.5923704998561724
1,2020-07-13,Sin cuarentena,0.5928351735888301
1,2020-07-14,Sin cuarentena,0.5933662292832961
1,2020-07-15,Sin cuarentena,0.5937645210541456
1,2020-07-16,Sin cuarentena,0.5941849401455978
1,2020-07-17,Sin cuarentena,0.5945168499546389
1,2020-07-18,Sin cuarentena,0.5951585422521187
1,2020-07-19,Sin cuarentena,0.5955789613435709
1,2020-07-20,Sin cuarentena,0.5957338525877901
1,2020-07-21,Sin cuarentena,0.5960215077556259
1,2020-07-22,Sin cuarentena,0.5962649082822561
1,2020-07-23,Sin cuarentena,0.5966410727325028
1,2020-07-24,Sin cuarentena,0.5969287279003386
1,2020-07-25,Sin cuarentena,0.5973712743123936
1,2020-07-26,Sin cuarentena,0.5975482928772154
1,2020-07-27,Sin cuarentena,0.5977695660832429
1,2020-07-28,Sin cuarentena,0.5980129666098732
1,2020-07-29,Sin cuarentena,0.5981457305334897
1,2020-07-30,Sin cuarentena,0.5982563671365034
1,2020-07-31,Sin cuarentena,0.5984776403425309
1,2020-08-01,Sin cuarentena,0.5986104042661474
1,2020-08-02,Sin cuarentena,0.5987874228309694
1,2020-08-03,Sin cuarentena,0.5989865687163941
1,2020-08-04,Sin cuarentena,0.5991414599606134
1,2020-08-05,Sin cuarentena,0.5993406058460381
1,2020-08-06,Sin cuarentena,0.5995176244108601
1,2020-08-07,Sin cuarentena,0.5996061336932711
1,2020-08-08,Sin cuarentena,0.5997388976168876
1,2020-08-09,Sin cuarentena,0.5998937888611068
1,2020-08-10,Sin cuarentena,0.5999159161817096
1,2020-08-11,Sin cuarentena,0.6000044254641206
1,2020-08-12,Sin cuarentena,0.6000265527847233
1,2020-08-13,Sin cuarentena,0.6000929347465316
1,2020-08-14,Sin cuarentena,0.6001814440289426
1,2020-08-15,Sin cuarentena,0.6002699533113536
1,2020-08-16,Sin cuarentena,0.6004469718761755
1,2020-08-17,Sin cuarentena,0.6006018631203948
1,2020-08-18,Sin cuarentena,0.600668245082203
1,2020-08-19,Sin cuarentena,0.6007346270440113
1,2020-08-20,Sin cuarentena,0.6008010090058195
1,2020-08-21,Sin cuarentena,0.600845263647025
1,2020-08-22,Sin cuarentena,0.6008895182882305
1,2020-08-23,Sin cuarentena,0.6009780275706414
1,2020-08-24,Sin cuarentena,0.6010444095324498
1,2020-08-25,Sin cuarentena,0.6011329188148608
1,2020-08-26,Sin cuarentena,0.6012878100590799
1,2020-08-27,Sin cuarentena,0.6013320647002854
1,2020-08-28,Sin cuarentena,0.6014427013032991
1,2020-08-29,Sin cuarentena,0.6015975925475184
1,2020-08-30,Sin cuarentena,0.6016197198681211
1,2020-08-31,Sin cuarentena,0.6016418471887239
1,2020-09-01,Sin cuarentena,0.6017303564711349
1,2020-09-02,Sin cuarentena,0.6017303564711349
1,2020-09-03,Sin cuarentena,0.6017746111123404
1,2020-09-04,Sin cuarentena,0.6018852477153541
1,2020-09-05,Sin cuarentena,0.6020622662801761
1,2020-09-06,Sin cuarentena,0.6021507755625871
1,2020-09-07,Sin cuarentena,0.6023056668068064
1,2020-09-08,Sin cuarentena,0.6023499214480119
1,2020-09-09,Sin cuarentena,0.6024384307304228
1,2020-09-10,Sin cuarentena,0.6024826853716283
1,2020-09-11,Sin cuarentena,0.6026375766158476
1,2020-09-12,Sin cuarentena,0.6027703405394641
1,2020-09-13,Sin cuarentena,0.6027924678600668
1,2020-09-14,Sin cuarentena,0.6028588498218751
1,2020-09-15,Sin cuarentena,0.6029031044630806
1,2020-09-16,Sin cuarentena,0.6029473591042861
1,2020-09-17,Sin cuarentena,0.6030358683866971
1,2020-09-18,Sin cuarentena,0.6031022503485053
1,2020-09-19,Sin cuarentena,0.6032571415927246
1,2020-09-20,Sin cuarentena,0.6033456508751355
1,2020-09-21,Sin cuarentena,0.6033677781957383
1,2020-09-22,Sin cuarentena,0.6034341601575465
1,2020-09-23,Sin cuarentena,0.603478414798752
1,2020-09-24,Sin cuarentena,0.6035890514017658
1,2020-09-25,Sin cuarentena,0.6036111787223685
1,2020-09-26,Sin cuarentena,0.6036333060429713
1,2020-09-27,Sin cuarentena,0.603743942645985
1,2020-09-28,Sin cuarentena,0.6037660699665878
1,2020-09-29,Sin cuarentena,0.6038103246077933
1,2020-09-30,Sin cuarentena,0.603832451928396
1,2020-10-01,Sin cuarentena,0.6038767065696015
1,2020-10-02,Sin cuarentena,0.6039873431726153
1,2020-10-03,Sin cuarentena,0.604097979775629
1,2020-10-04,Sin cuarentena,0.6041643617374373
1,2020-10-05,Sin cuarentena,0.6042086163786428
1,2020-10-06,Sin cuarentena,0.6043192529816565
