,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
56,37009,2184,47,1,2136,5208,0.35027472527472525,"{'Industrial de la bahia': [14114, 0, 0, 684, 40, 0, 15, 0, 9, 1, 0, 1, 1692, 0, 19], 'Historica y del caribe norte': [11413, 0, 0, 302, 22, 0, 8, 0, 6, 0, 0, 0, 610, 0, 4], 'De la virgen y turistica': [11482, 0, 0, 1150, 67, 0, 24, 0, 18, 0, 0, 0, 2906, 0, 25]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6901, 0, 0, 70, 2, 0, 0, 0, 0, 0, 0, 0, 443, 0, 0]","[11200, 0, 0, 1082, 69, 0, 10, 0, 7, 0, 0, 0, 2349, 0, 11]","[7704, 0, 0, 777, 51, 0, 19, 0, 12, 1, 0, 1, 1541, 0, 15]","[4558, 0, 0, 207, 7, 0, 18, 0, 14, 0, 0, 0, 516, 0, 22]","[26966, 1054, 21, 0, 3118]","[0, 0, 0, 0, 0]",44401,56,1.3423796761334204,0.9007004346748947,0.6555708204770163,4.501057242108443,3.020087600060414,2.198157378039571,129,82,14,67,4,0,0,"{'Industrial de la bahia': 0.0012116806009935782, 'Historica y del caribe norte': 0.00024324981756263683, 'De la virgen y turistica': 0.0016064773165402905}",0.001080935008782597,"{'Industrial de la bahia': 0.03333333333333333, 'Historica y del caribe norte': 0.16666666666666666, 'De la virgen y turistica': 0.044444444444444446}",0.05747126436781609,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
57,36956,2116,44,1,2071,5329,0.3223062381852552,"{'Industrial de la bahia': [14092, 0, 0, 665, 39, 0, 14, 0, 11, 1, 0, 1, 1734, 0, 21], 'Historica y del caribe norte': [11406, 0, 0, 289, 25, 0, 8, 0, 7, 0, 0, 0, 630, 0, 4], 'De la virgen y turistica': [11458, 0, 0, 1117, 62, 0, 22, 0, 17, 0, 0, 0, 2965, 0, 27]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6899, 0, 0, 66, 7, 0, 0, 0, 0, 0, 0, 0, 449, 0, 0]","[11169, 0, 0, 1063, 72, 0, 9, 0, 9, 0, 0, 0, 2400, 0, 12]","[7689, 0, 0, 739, 40, 0, 18, 0, 13, 1, 0, 1, 1595, 0, 16]","[4553, 0, 0, 203, 7, 0, 17, 0, 13, 0, 0, 0, 526, 0, 24]","[31309, 1470, 35, 1, 4129]","[0, 0, 0, 0, 0]",44401,57,0.44264768811513255,0.30393459606765616,0.2989347086777325,2.6356443610030844,1.8097089982566716,1.779938312994502,126,88,9,67,4,0,0,"{'Industrial de la bahia': 0.0013934326911426147, 'Historica y del caribe norte': 0.0003243330900835158, 'De la virgen y turistica': 0.001670736409201902}",0.001193532405530784,"{'Industrial de la bahia': 0.029411764705882353, 'Historica y del caribe norte': 0.15384615384615385, 'De la virgen y turistica': 0.043478260869565216}",0.053763440860215055,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
58,36758,2172,45,1,2126,5471,0.3296500920810313,"{'Industrial de la bahia': [14023, 0, 0, 690, 47, 0, 13, 0, 11, 1, 0, 1, 1779, 0, 22], 'Historica y del caribe norte': [11383, 0, 0, 290, 12, 0, 8, 0, 7, 0, 0, 0, 652, 0, 4], 'De la virgen y turistica': [11352, 0, 0, 1146, 68, 0, 24, 0, 18, 0, 0, 0, 3040, 0, 28]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6892, 0, 0, 71, 3, 0, 0, 0, 0, 0, 0, 0, 451, 0, 0]","[11064, 0, 0, 1095, 69, 0, 10, 0, 9, 0, 0, 0, 2472, 0, 12]","[7621, 0, 0, 753, 47, 0, 19, 0, 15, 1, 0, 1, 1648, 0, 17]","[4535, 0, 0, 207, 8, 0, 16, 0, 12, 0, 0, 0, 541, 0, 25]","[26772, 1044, 23, 0, 3305]","[0, 0, 0, 0, 0]",44401,58,1.3344519267584063,0.8890790747956127,0.6489943920181978,4.469412385909331,2.9777476050388474,2.173644112544316,127,91,9,67,4,0,0,"{'Industrial de la bahia': 0.0014540167211922936, 'Historica y del caribe norte': 0.0003243330900835158, 'De la virgen y turistica': 0.0017992545945251252}",0.0012610908435796964,"{'Industrial de la bahia': 0.02857142857142857, 'Historica y del caribe norte': 0.15384615384615385, 'De la virgen y turistica': 0.041666666666666664}",0.052083333333333336,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
59,36557,2228,44,1,2183,5616,0.3357271095152603,"{'Industrial de la bahia': [13962, 0, 0, 708, 60, 0, 13, 0, 11, 1, 0, 1, 1822, 0, 23], 'Historica y del caribe norte': [11350, 0, 0, 307, 25, 0, 8, 0, 8, 0, 0, 0, 668, 0, 4], 'De la virgen y turistica': [11245, 0, 0, 1168, 93, 0, 23, 0, 17, 0, 0, 0, 3126, 0, 30]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6883, 0, 0, 76, 7, 0, 0, 0, 0, 0, 0, 0, 455, 0, 0]","[10953, 0, 0, 1136, 94, 0, 9, 0, 8, 0, 0, 0, 2543, 0, 13]","[7559, 0, 0, 759, 59, 0, 19, 0, 15, 1, 0, 1, 1704, 0, 18]","[4516, 0, 0, 212, 18, 0, 16, 0, 13, 0, 0, 0, 555, 0, 26]","[26913, 1050, 25, 0, 3442]","[0, 0, 0, 0, 0]",44401,59,1.2799486498051846,0.8538996869439878,0.6395351456048287,4.381389252948886,2.9229820368514376,2.189191272839411,178,94,8,67,4,0,0,"{'Industrial de la bahia': 0.0014540167211922936, 'Historica y del caribe norte': 0.0004054163626043947, 'De la virgen y turistica': 0.0017992545945251252}",0.0012836103229293338,"{'Industrial de la bahia': 0.027777777777777776, 'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.04081632653061224}",0.050505050505050504,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
60,36367,2273,43,2,2228,5761,0.3427188737351518,"{'Industrial de la bahia': [13912, 0, 0, 718, 60, 0, 13, 0, 10, 2, 0, 2, 1861, 0, 23], 'Historica y del caribe norte': [11318, 0, 0, 318, 40, 0, 8, 0, 8, 0, 0, 0, 689, 0, 4], 'De la virgen y turistica': [11137, 0, 0, 1192, 119, 0, 22, 0, 18, 0, 0, 0, 3211, 0, 31]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6878, 0, 0, 77, 9, 0, 0, 0, 0, 0, 0, 0, 459, 0, 0]","[10854, 0, 0, 1162, 113, 0, 9, 0, 8, 0, 0, 0, 2616, 0, 13]","[7494, 0, 0, 776, 71, 0, 19, 0, 15, 1, 0, 1, 1752, 0, 19]","[4495, 0, 0, 213, 26, 0, 15, 0, 13, 1, 0, 1, 575, 0, 26]","[26736, 1103, 21, 1, 3466]","[0, 0, 0, 0, 0]",44401,60,1.3013220422963447,0.8717596450530394,0.6444224229184028,4.419458467186783,2.9606088419764416,2.188542144714701,219,96,7,67,4,0,0,"{'Industrial de la bahia': 0.0014540167211922936, 'Historica y del caribe norte': 0.0004054163626043947, 'De la virgen y turistica': 0.001863513687186737}",0.0013061298022789714,"{'Industrial de la bahia': 0.027777777777777776, 'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.0392156862745098}",0.04950495049504951,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
61,36171,2325,46,2,2277,5905,0.3501075268817204,"{'Industrial de la bahia': [13834, 0, 0, 760, 66, 0, 14, 0, 10, 2, 0, 2, 1896, 0, 24], 'Historica y del caribe norte': [11295, 0, 0, 325, 24, 0, 8, 0, 8, 0, 0, 0, 705, 0, 4], 'De la virgen y turistica': [11042, 0, 0, 1192, 96, 0, 24, 0, 18, 0, 0, 0, 3304, 0, 31]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6872, 0, 0, 75, 6, 0, 0, 0, 0, 0, 0, 0, 467, 0, 0]","[10747, 0, 0, 1198, 107, 0, 9, 0, 8, 0, 0, 0, 2687, 0, 13]","[7432, 0, 0, 784, 56, 0, 20, 0, 14, 1, 0, 1, 1805, 0, 20]","[4474, 0, 0, 220, 17, 0, 17, 0, 14, 1, 0, 1, 587, 0, 26]","[26697, 1139, 24, 1, 3580]","[0, 0, 0, 0, 0]",44401,61,1.2771559199117137,0.8538095988829081,0.6332289813292493,4.3755401234567906,2.9251543209876543,2.1694444444444443,186,97,10,67,4,0,0,"{'Industrial de la bahia': 0.0014540167211922936, 'Historica y del caribe norte': 0.0004054163626043947, 'De la virgen y turistica': 0.001863513687186737}",0.0013061298022789714,"{'Industrial de la bahia': 0.02702702702702703, 'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.0392156862745098}",0.049019607843137254,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
62,35972,2371,49,2,2320,6058,0.3631379164909321,"{'Industrial de la bahia': [13760, 0, 0, 773, 77, 0, 15, 0, 10, 2, 0, 2, 1956, 0, 24], 'Historica y del caribe norte': [11267, 0, 0, 331, 23, 0, 9, 0, 8, 0, 0, 0, 726, 0, 4], 'De la virgen y turistica': [10945, 0, 0, 1216, 98, 0, 25, 0, 21, 0, 0, 0, 3376, 0, 31]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6864, 0, 0, 78, 6, 0, 0, 0, 0, 0, 0, 0, 472, 0, 0]","[10654, 0, 0, 1204, 101, 0, 10, 0, 9, 0, 0, 0, 2773, 0, 13]","[7357, 0, 0, 811, 66, 0, 22, 0, 16, 1, 0, 1, 1851, 0, 20]","[4451, 0, 0, 227, 25, 0, 17, 0, 14, 1, 0, 1, 603, 0, 26]","[26250, 1064, 26, 0, 3509]","[0, 0, 0, 0, 0]",44401,62,1.4062070674083917,0.93885272854215,0.6739713069525461,4.607216646989374,3.076003541912633,2.208161157024793,198,100,10,67,3,0,0,"{'Industrial de la bahia': 0.0014540167211922936, 'Historica y del caribe norte': 0.0004054163626043947, 'De la virgen y turistica': 0.0020562909651715717}",0.0013736882403278835,"{'Industrial de la bahia': 0.02702702702702703, 'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.037037037037037035}",0.047619047619047616,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
63,35826,2369,53,2,2314,6206,0.34698184888138456,"{'Industrial de la bahia': [13701, 0, 0, 787, 62, 0, 17, 0, 11, 2, 0, 2, 1999, 0, 24], 'Historica y del caribe norte': [11247, 0, 0, 330, 26, 0, 9, 0, 8, 0, 0, 0, 747, 0, 4], 'De la virgen y turistica': [10878, 0, 0, 1197, 87, 0, 27, 0, 21, 0, 0, 0, 3460, 0, 32]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6860, 0, 0, 76, 7, 0, 0, 0, 0, 0, 0, 0, 478, 0, 0]","[10579, 0, 0, 1198, 84, 0, 11, 0, 9, 0, 0, 0, 2853, 0, 13]","[7302, 0, 0, 817, 67, 0, 23, 0, 16, 1, 0, 1, 1899, 0, 21]","[4439, 0, 0, 223, 17, 0, 19, 0, 15, 1, 0, 1, 617, 0, 26]","[26103, 1159, 29, 0, 3562]","[0, 0, 0, 0, 0]",44401,63,1.380441881939596,0.9416679804508907,0.6723947658836513,4.524136403897254,3.086138175376439,2.203646294656038,175,102,13,67,4,0,0,"{'Industrial de la bahia': 0.0014540167211922936, 'Historica y del caribe norte': 0.0004054163626043947, 'De la virgen y turistica': 0.0021205500578331832}",0.0013962077196775211,"{'Industrial de la bahia': 0.02631578947368421, 'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.03636363636363636}",0.04672897196261682,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
64,35748,2324,54,2,2268,6329,0.34982788296041306,"{'Industrial de la bahia': [13671, 0, 0, 778, 44, 0, 17, 0, 12, 2, 0, 2, 2038, 0, 24], 'Historica y del caribe norte': [11237, 0, 0, 320, 16, 0, 10, 0, 8, 0, 0, 0, 766, 0, 4], 'De la virgen y turistica': [10840, 0, 0, 1170, 50, 0, 27, 0, 20, 0, 0, 0, 3525, 0, 33]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6859, 0, 0, 71, 1, 0, 0, 0, 0, 0, 0, 0, 484, 0, 0]","[10532, 0, 0, 1179, 62, 0, 12, 0, 9, 0, 0, 0, 2918, 0, 13]","[7276, 0, 0, 803, 39, 0, 22, 0, 16, 1, 0, 1, 1940, 0, 22]","[4435, 0, 0, 215, 8, 0, 20, 0, 15, 1, 0, 1, 628, 0, 26]","[29862, 1561, 38, 2, 4755]","[0, 0, 0, 0, 0]",44401,64,0.5221504020179726,0.3630548861512128,0.3358032476746019,2.833190761334474,1.96993767566907,1.822070145423439,110,103,14,67,4,0,0,"{'Industrial de la bahia': 0.0015146007512419726, 'Historica y del caribe norte': 0.0004054163626043947, 'De la virgen y turistica': 0.0021205500578331832}",0.0014187271990271585,"{'Industrial de la bahia': 0.02564102564102564, 'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.03636363636363636}",0.046296296296296294,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
65,35565,2378,53,2,2323,6458,0.35323801513877207,"{'Industrial de la bahia': [13624, 0, 0, 785, 34, 0, 17, 0, 13, 2, 0, 2, 2078, 0, 25], 'Historica y del caribe norte': [11209, 0, 0, 332, 19, 0, 10, 0, 8, 0, 0, 0, 782, 0, 4], 'De la virgen y turistica': [10732, 0, 0, 1206, 60, 0, 26, 0, 21, 0, 0, 0, 3598, 0, 34]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6858, 0, 0, 67, 1, 0, 0, 0, 0, 0, 0, 0, 489, 0, 0]","[10424, 0, 0, 1222, 66, 0, 11, 0, 8, 0, 0, 0, 2984, 0, 14]","[7218, 0, 0, 814, 36, 0, 21, 0, 17, 1, 0, 1, 1988, 0, 23]","[4419, 0, 0, 220, 10, 0, 21, 0, 17, 1, 0, 1, 638, 0, 26]","[26329, 1165, 34, 1, 3870]","[0, 0, 0, 0, 0]",44401,65,1.3002409855633883,0.8566698948221887,0.6382513907344429,4.440239963082603,2.9254730041532073,2.1795877557298877,113,107,11,67,4,0,0,"{'Industrial de la bahia': 0.0015146007512419726, 'Historica y del caribe norte': 0.0004054163626043947, 'De la virgen y turistica': 0.002249068243156407}",0.0014637661577264333,"{'Industrial de la bahia': 0.024390243902439025, 'Historica y del caribe norte': 0.14285714285714285, 'De la virgen y turistica': 0.03508771929824561}",0.044642857142857144,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
66,35347,2427,53,3,2371,6627,0.35022661722290893,"{'Industrial de la bahia': [13542, 0, 0, 807, 68, 0, 19, 0, 11, 3, 0, 3, 2135, 0, 27], 'Historica y del caribe norte': [11184, 0, 0, 332, 23, 0, 9, 0, 7, 0, 0, 0, 808, 0, 6], 'De la virgen y turistica': [10621, 0, 0, 1232, 120, 0, 25, 0, 20, 0, 0, 0, 3684, 0, 36]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6853, 0, 0, 70, 2, 0, 0, 0, 0, 0, 0, 0, 491, 0, 0]","[10319, 0, 0, 1242, 115, 0, 10, 0, 8, 0, 0, 0, 3070, 0, 15]","[7139, 0, 0, 829, 72, 0, 24, 0, 18, 1, 0, 1, 2049, 0, 24]","[4390, 0, 0, 230, 22, 0, 19, 0, 12, 2, 0, 2, 658, 0, 30]","[25966, 1105, 34, 2, 3906]","[0, 0, 0, 0, 0]",44401,66,1.3699241008085403,0.9069390329046643,0.6774622193193847,4.5433223782491785,3.0078428443382133,2.2467881685091124,211,110,15,67,4,0,0,"{'Industrial de la bahia': 0.0015751847812916515, 'Historica y del caribe norte': 0.00048649963512527365, 'De la virgen y turistica': 0.0023133273358180184}",0.0015313245957753456,"{'Industrial de la bahia': 0.023809523809523808, 'Historica y del caribe norte': 0.13333333333333333, 'De la virgen y turistica': 0.034482758620689655}",0.043478260869565216,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
67,35172,2413,55,3,2355,6816,0.33443845835060093,"{'Industrial de la bahia': [13472, 0, 0, 812, 83, 0, 19, 0, 13, 3, 0, 3, 2200, 0, 27], 'Historica y del caribe norte': [11163, 0, 0, 329, 26, 0, 8, 0, 6, 0, 0, 0, 833, 0, 7], 'De la virgen y turistica': [10537, 0, 0, 1214, 99, 0, 28, 0, 22, 0, 0, 0, 3783, 0, 37]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6848, 0, 0, 70, 5, 0, 0, 0, 0, 0, 0, 0, 496, 0, 0]","[10226, 0, 0, 1237, 108, 0, 11, 0, 9, 0, 0, 0, 3167, 0, 15]","[7078, 0, 0, 823, 74, 0, 26, 0, 20, 1, 0, 1, 2114, 0, 24]","[4374, 0, 0, 225, 21, 0, 18, 0, 12, 2, 0, 2, 680, 0, 32]","[26071, 1208, 29, 1, 3999]","[0, 0, 0, 0, 0]",44401,67,1.2984842683723339,0.8773451048399811,0.6479133352852413,4.403421675704575,2.975253952493699,2.197204613152066,208,115,14,67,4,0,0,"{'Industrial de la bahia': 0.0016357688113413304, 'Historica y del caribe norte': 0.00048649963512527365, 'De la virgen y turistica': 0.0024418455211412415}",0.001598883033824258,"{'Industrial de la bahia': 0.022727272727272728, 'Historica y del caribe norte': 0.13333333333333333, 'De la virgen y turistica': 0.03278688524590164}",0.041666666666666664,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
68,34978,2430,56,4,2370,6993,0.34074074074074073,"{'Industrial de la bahia': [13398, 0, 0, 821, 67, 0, 18, 0, 12, 4, 0, 4, 2265, 0, 27], 'Historica y del caribe norte': [11137, 0, 0, 333, 25, 0, 8, 0, 7, 0, 0, 0, 855, 0, 7], 'De la virgen y turistica': [10443, 0, 0, 1216, 83, 0, 30, 0, 23, 0, 0, 0, 3873, 0, 37]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6842, 0, 0, 70, 6, 0, 0, 0, 0, 0, 0, 0, 502, 0, 0]","[10129, 0, 0, 1247, 82, 0, 12, 0, 10, 0, 0, 0, 3253, 0, 15]","[7012, 0, 0, 818, 66, 0, 27, 0, 20, 1, 0, 1, 2184, 0, 24]","[4349, 0, 0, 235, 21, 0, 17, 0, 12, 3, 0, 3, 695, 0, 32]","[26007, 1159, 37, 2, 4199]","[0, 0, 0, 0, 0]",44401,68,1.285646719668476,0.8574806873719061,0.6396252336659084,4.39209048241902,2.9293683157651764,2.185119642994537,175,117,14,67,4,0,0,"{'Industrial de la bahia': 0.0016357688113413304, 'Historica y del caribe norte': 0.00048649963512527365, 'De la virgen y turistica': 0.002506104613802853}",0.0016214025131738954,"{'Industrial de la bahia': 0.022727272727272728, 'Historica y del caribe norte': 0.125, 'De la virgen y turistica': 0.03225806451612903}",0.040983606557377046,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
69,34790,2501,56,4,2441,7110,0.351859256297481,"{'Industrial de la bahia': [13338, 0, 0, 843, 73, 0, 18, 0, 12, 4, 0, 4, 2303, 0, 28], 'Historica y del caribe norte': [11109, 0, 0, 345, 23, 0, 9, 0, 7, 0, 0, 0, 870, 0, 7], 'De la virgen y turistica': [10343, 0, 0, 1253, 102, 0, 29, 0, 22, 0, 0, 0, 3937, 0, 38]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6837, 0, 0, 71, 7, 0, 0, 0, 0, 0, 0, 0, 506, 0, 0]","[10031, 0, 0, 1292, 102, 0, 11, 0, 9, 0, 0, 0, 3307, 0, 16]","[6940, 0, 0, 846, 70, 0, 28, 0, 20, 1, 0, 1, 2227, 0, 24]","[4336, 0, 0, 232, 19, 0, 17, 0, 12, 3, 0, 3, 711, 0, 33]","[25528, 1127, 28, 2, 4052]","[0, 0, 0, 0, 0]",44401,69,1.4306884980068018,0.946802999932434,0.6889034030765073,4.649004683840749,3.076624707259953,2.238583138173302,198,118,15,67,4,0,0,"{'Industrial de la bahia': 0.0016357688113413304, 'Historica y del caribe norte': 0.00048649963512527365, 'De la virgen y turistica': 0.002506104613802853}",0.0016214025131738954,"{'Industrial de la bahia': 0.022222222222222223, 'Historica y del caribe norte': 0.125, 'De la virgen y turistica': 0.03225806451612903}",0.04065040650406504,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
70,34640,2522,57,4,2461,7239,0.34892942109436953,"{'Industrial de la bahia': [13286, 0, 0, 854, 50, 0, 19, 0, 16, 4, 0, 4, 2343, 0, 29], 'Historica y del caribe norte': [11078, 0, 0, 354, 32, 0, 10, 0, 8, 0, 0, 0, 891, 0, 7], 'De la virgen y turistica': [10276, 0, 0, 1253, 79, 0, 28, 0, 22, 0, 0, 0, 4005, 0, 39]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6836, 0, 0, 70, 2, 0, 0, 0, 0, 0, 0, 0, 508, 0, 0]","[9958, 0, 0, 1296, 84, 0, 11, 0, 9, 0, 0, 0, 3376, 0, 16]","[6886, 0, 0, 848, 58, 0, 28, 0, 22, 1, 0, 1, 2279, 0, 26]","[4314, 0, 0, 247, 17, 0, 18, 0, 15, 3, 0, 3, 717, 0, 33]","[25696, 1247, 30, 1, 4285]","[0, 0, 0, 0, 0]",44401,70,1.3081236909078624,0.8860160807189027,0.6415396049638522,4.419570841576625,2.993456094962715,2.167478313803074,161,125,11,67,4,0,0,"{'Industrial de la bahia': 0.0017569368714406882, 'Historica y del caribe norte': 0.0005675829076461526, 'De la virgen y turistica': 0.0025703637064644646}",0.0017114804305724451,"{'Industrial de la bahia': 0.02, 'Historica y del caribe norte': 0.11764705882352941, 'De la virgen y turistica': 0.031746031746031744}",0.038461538461538464,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
71,34557,2480,56,5,2419,7364,0.3387096774193548,"{'Industrial de la bahia': [13262, 0, 0, 841, 39, 0, 18, 0, 15, 5, 0, 5, 2380, 0, 29], 'Historica y del caribe norte': [11061, 0, 0, 346, 22, 0, 11, 0, 8, 0, 0, 0, 915, 0, 7], 'De la virgen y turistica': [10234, 0, 0, 1232, 55, 0, 27, 0, 24, 0, 0, 0, 4069, 0, 41]}","[6646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 359, 0, 0]","[6835, 0, 0, 64, 1, 0, 0, 0, 0, 0, 0, 0, 515, 0, 0]","[9923, 0, 0, 1258, 54, 0, 12, 0, 10, 0, 0, 0, 3448, 0, 16]","[6847, 0, 0, 849, 45, 0, 26, 0, 22, 1, 0, 1, 2319, 0, 28]","[4306, 0, 0, 248, 16, 0, 18, 0, 15, 4, 0, 4, 723, 0, 33]","[29070, 1706, 39, 5, 5541]","[0, 0, 0, 0, 0]",44401,71,0.5110470484898989,0.34418143735501455,0.3339113983919281,2.8222636815920397,1.9007462686567165,1.8440298507462687,116,129,9,67,4,0,0,"{'Industrial de la bahia': 0.0017569368714406882, 'Historica y del caribe norte': 0.0005675829076461526, 'De la virgen y turistica': 0.0027631409844492997}",0.0017790388686213575,"{'Industrial de la bahia': 0.02, 'Historica y del caribe norte': 0.11764705882352941, 'De la virgen y turistica': 0.029850746268656716}",0.03731343283582089,5,"{'Industrial de la bahia': 3, 'Historica y del caribe norte': 2, 'De la virgen y turistica': 3}",2,"{'Industrial de la bahia': 1, 'Historica y del caribe norte': 1, 'De la virgen y turistica': 1}",{}
