,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
95,32010,2578,47,4,2527,9816,0.3351435221101629,"{'Industrial de la bahia': [12735, 0, 0, 992, 83, 0, 17, 0, 9, 1, 0, 1, 2745, 0, 24], 'De la virgen y turistica': [8801, 0, 0, 1056, 72, 0, 29, 0, 25, 3, 0, 3, 5665, 0, 47], 'Historica y del caribe norte': [10474, 0, 0, 479, 30, 0, 1, 0, 1, 0, 0, 0, 1406, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6664, 0, 0, 62, 2, 0, 0, 0, 0, 0, 0, 0, 501, 0, 0]","[8494, 0, 0, 1320, 101, 0, 9, 0, 8, 0, 0, 0, 4900, 0, 13]","[5898, 0, 0, 887, 64, 0, 21, 0, 16, 4, 0, 4, 3120, 0, 41]","[4137, 0, 0, 258, 18, 0, 17, 0, 11, 0, 0, 0, 1040, 0, 29]","[23727, 1187, 28, 2, 5215]","[0, 0, 0, 0, 0]",44404,95,1.5168228087559679,1.0333303306008468,0.7264210431492658,4.7281853281853286,3.221060021060021,2.2643734643734645,185,122,12,67,11,0,0,"{'De la virgen y turistica': 0.003278899318503279, 'Industrial de la bahia': 0.0013341419041843542, 'Historica y del caribe norte': 0.0007281553398058253}",0.0018465973066702699,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.02857142857142857, 'Historica y del caribe norte': 0.07142857142857142}",0.016129032258064516,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
96,31818,2556,51,4,2501,10030,0.33411580594679186,"{'Industrial de la bahia': [12658, 0, 0, 996, 77, 0, 17, 0, 12, 1, 0, 1, 2818, 0, 24], 'De la virgen y turistica': [8736, 0, 0, 1013, 51, 0, 31, 0, 26, 3, 0, 3, 5771, 0, 47], 'Historica y del caribe norte': [10424, 0, 0, 492, 45, 0, 3, 0, 1, 0, 0, 0, 1441, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6661, 0, 0, 58, 2, 0, 0, 0, 0, 0, 0, 0, 508, 0, 0]","[8392, 0, 0, 1330, 89, 0, 9, 0, 8, 0, 0, 0, 4992, 0, 13]","[5829, 0, 0, 864, 66, 0, 23, 0, 18, 4, 0, 4, 3210, 0, 41]","[4119, 0, 0, 249, 16, 0, 19, 0, 13, 0, 0, 0, 1065, 0, 29]","[23674, 1151, 29, 2, 5393]","[0, 0, 0, 0, 0]",44404,96,1.4861273759120799,1.0206963336636339,0.7090127015584181,4.6619569056870365,3.20190745319675,2.2241610738255035,173,126,12,67,11,0,0,"{'De la virgen y turistica': 0.0033431914620033433, 'Industrial de la bahia': 0.0013947847180109157, 'Historica y del caribe norte': 0.0007281553398058253}",0.0018916362653695446,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.02631578947368421, 'Historica y del caribe norte': 0.07142857142857142}",0.015625,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
97,31618,2537,45,7,2485,10249,0.3208513992905006,"{'Industrial de la bahia': [12565, 0, 0, 1007, 88, 0, 13, 0, 10, 4, 0, 4, 2901, 0, 26], 'De la virgen y turistica': [8678, 0, 0, 971, 61, 0, 29, 0, 24, 3, 0, 3, 5873, 0, 49], 'Historica y del caribe norte': [10375, 0, 0, 507, 51, 0, 3, 0, 1, 0, 0, 0, 1475, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6651, 0, 0, 64, 7, 0, 0, 0, 0, 0, 0, 0, 512, 0, 0]","[8287, 0, 0, 1316, 109, 0, 8, 0, 7, 0, 0, 0, 5112, 0, 14]","[5763, 0, 0, 858, 65, 0, 22, 0, 18, 5, 0, 5, 3282, 0, 42]","[4100, 0, 0, 247, 19, 0, 15, 0, 10, 2, 0, 2, 1088, 0, 31]","[23401, 1099, 27, 3, 5221]","[0, 0, 0, 0, 0]",44404,97,1.6155301324205027,1.101071975497703,0.7614629312674533,4.895652767351396,3.336654609977479,2.3075138196956253,200,129,10,67,11,0,0,"{'De la virgen y turistica': 0.0033431914620033433, 'Industrial de la bahia': 0.0015160703456640388, 'Historica y del caribe norte': 0.0007281553398058253}",0.0019366752240688196,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.024390243902439025, 'Historica y del caribe norte': 0.07142857142857142}",0.015267175572519083,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
98,31459,2533,46,7,2480,10412,0.32491117252270035,"{'Industrial de la bahia': [12492, 0, 0, 1032, 81, 0, 12, 0, 10, 5, 0, 5, 2949, 0, 26], 'De la virgen y turistica': [8628, 0, 0, 935, 56, 0, 31, 0, 25, 2, 0, 2, 5958, 0, 51], 'Historica y del caribe norte': [10339, 0, 0, 513, 43, 0, 3, 0, 1, 0, 0, 0, 1505, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6645, 0, 0, 65, 8, 0, 0, 0, 0, 0, 0, 0, 517, 0, 0]","[8202, 0, 0, 1321, 96, 0, 8, 0, 8, 0, 0, 0, 5192, 0, 14]","[5712, 0, 0, 850, 58, 0, 23, 0, 17, 5, 0, 5, 3340, 0, 43]","[4083, 0, 0, 244, 18, 0, 15, 0, 11, 2, 0, 2, 1108, 0, 32]","[23532, 1170, 32, 2, 5508]","[0, 0, 0, 0, 0]",44404,98,1.5166426448067742,1.034050986397622,0.7212863705972435,4.756002824858757,3.2426553672316385,2.261864406779661,180,132,10,67,11,0,0,"{'De la virgen y turistica': 0.0034074836055034076, 'Industrial de la bahia': 0.0015160703456640388, 'Historica y del caribe norte': 0.0007281553398058253}",0.0019591947034184568,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.023809523809523808, 'Historica y del caribe norte': 0.07142857142857142}",0.014925373134328358,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
99,31333,2588,43,9,2536,10483,0.3415765069551777,"{'Industrial de la bahia': [12432, 0, 0, 1072, 70, 0, 11, 0, 10, 6, 0, 6, 2969, 0, 26], 'De la virgen y turistica': [8589, 0, 0, 936, 43, 0, 29, 0, 24, 3, 0, 3, 5997, 0, 52], 'Historica y del caribe norte': [10312, 0, 0, 528, 33, 0, 3, 0, 1, 0, 0, 0, 1517, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6642, 0, 0, 66, 6, 0, 0, 0, 0, 0, 0, 0, 519, 0, 0]","[8135, 0, 0, 1347, 78, 0, 8, 0, 8, 0, 0, 0, 5233, 0, 14]","[5667, 0, 0, 876, 48, 0, 23, 0, 18, 5, 0, 5, 3359, 0, 43]","[4072, 0, 0, 247, 14, 0, 12, 0, 9, 4, 0, 4, 1117, 0, 33]","[24375, 1384, 30, 6, 6104]","[0, 0, 0, 0, 0]",44404,99,1.2044635618412756,0.817426357985767,0.6071525087829925,4.276929228308677,2.9025989604158338,2.15593762495002,146,134,8,67,11,0,0,"{'De la virgen y turistica': 0.003471775749003472, 'Industrial de la bahia': 0.0015160703456640388, 'Historica y del caribe norte': 0.0007281553398058253}",0.0019817141827680944,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.023255813953488372, 'Historica y del caribe norte': 0.07142857142857142}",0.014705882352941176,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
100,31205,2566,41,10,2515,10633,0.34060795011691347,"{'Industrial de la bahia': [12366, 0, 0, 1092, 66, 0, 10, 0, 9, 6, 0, 6, 3016, 0, 27], 'De la virgen y turistica': [8552, 0, 0, 898, 44, 0, 28, 0, 24, 4, 0, 4, 6072, 0, 53], 'Historica y del caribe norte': [10287, 0, 0, 525, 21, 0, 3, 0, 3, 0, 0, 0, 1545, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6638, 0, 0, 65, 3, 0, 0, 0, 0, 0, 0, 0, 524, 0, 0]","[8072, 0, 0, 1342, 71, 0, 8, 0, 8, 0, 0, 0, 5301, 0, 14]","[5619, 0, 0, 860, 47, 0, 22, 0, 18, 6, 0, 6, 3423, 0, 44]","[4059, 0, 0, 248, 10, 0, 11, 0, 10, 4, 0, 4, 1130, 0, 34]","[24415, 1352, 24, 9, 6501]","[0, 0, 0, 0, 0]",44404,100,1.1159355013061887,0.7527024592379065,0.5722007026394018,4.0941915227629515,2.761546723952739,2.0993142196149717,131,138,5,67,11,0,0,"{'De la virgen y turistica': 0.003471775749003472, 'Industrial de la bahia': 0.0015160703456640388, 'Historica y del caribe norte': 0.0008899676375404531}",0.002026753141467369,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.023255813953488372, 'Historica y del caribe norte': 0.0625}",0.014285714285714285,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
101,31029,2555,43,10,2502,10820,0.34716242661448143,"{'Industrial de la bahia': [12286, 0, 0, 1101, 60, 0, 11, 0, 10, 5, 0, 5, 3087, 0, 28], 'De la virgen y turistica': [8498, 0, 0, 875, 42, 0, 28, 0, 21, 5, 0, 5, 6148, 0, 55], 'Historica y del caribe norte': [10245, 0, 0, 526, 38, 0, 4, 0, 3, 0, 0, 0, 1585, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6634, 0, 0, 64, 1, 0, 0, 0, 0, 0, 0, 0, 529, 0, 0]","[7990, 0, 0, 1331, 62, 0, 7, 0, 7, 0, 0, 0, 5395, 0, 15]","[5549, 0, 0, 860, 59, 0, 26, 0, 19, 5, 0, 5, 3490, 0, 45]","[4039, 0, 0, 247, 18, 0, 10, 0, 8, 5, 0, 5, 1151, 0, 35]","[22932, 1158, 25, 4, 5475]","[0, 0, 0, 0, 0]",44404,101,1.6447166921898928,1.1183451941266553,0.7690973786145392,4.931262660364618,3.3530722484807565,2.3059419311276166,140,139,9,67,11,0,0,"{'De la virgen y turistica': 0.003471775749003472, 'Industrial de la bahia': 0.0015767131594906004, 'Historica y del caribe norte': 0.0008899676375404531}",0.0020492726208170067,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.022727272727272728, 'Historica y del caribe norte': 0.0625}",0.014184397163120567,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
102,30860,2513,43,10,2460,11031,0.33306804615996816,"{'Industrial de la bahia': [12196, 0, 0, 1115, 101, 0, 10, 0, 9, 5, 0, 5, 3164, 0, 29], 'De la virgen y turistica': [8455, 0, 0, 829, 50, 0, 28, 0, 22, 5, 0, 5, 6237, 0, 57], 'Historica y del caribe norte': [10209, 0, 0, 516, 35, 0, 5, 0, 3, 0, 0, 0, 1630, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6630, 0, 0, 64, 5, 0, 0, 0, 0, 0, 0, 0, 533, 0, 0]","[7896, 0, 0, 1309, 99, 0, 7, 0, 7, 0, 0, 0, 5511, 0, 15]","[5497, 0, 0, 835, 64, 0, 26, 0, 18, 5, 0, 5, 3567, 0, 48]","[4020, 0, 0, 252, 18, 0, 10, 0, 9, 5, 0, 5, 1165, 0, 35]","[22955, 1186, 25, 6, 5731]","[0, 0, 0, 0, 0]",44404,102,1.5746329159535177,1.074768038915413,0.7463967210161246,4.8217364319702085,3.291083373560444,2.2855665126542997,186,142,9,67,11,0,0,"{'De la virgen y turistica': 0.0036003600360036, 'Industrial de la bahia': 0.0015767131594906004, 'Historica y del caribe norte': 0.0008899676375404531}",0.0020943115795162815,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.022727272727272728, 'Historica y del caribe norte': 0.0625}",0.013888888888888888,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
103,30670,2502,45,9,2448,11232,0.3445243804956035,"{'Industrial de la bahia': [12101, 0, 0, 1128, 89, 0, 13, 0, 9, 5, 0, 5, 3243, 0, 29], 'De la virgen y turistica': [8403, 0, 0, 801, 44, 0, 27, 0, 20, 4, 0, 4, 6319, 0, 60], 'Historica y del caribe norte': [10166, 0, 0, 519, 42, 0, 5, 0, 3, 0, 0, 0, 1670, 0, 12]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6624, 0, 0, 66, 4, 0, 0, 0, 0, 0, 0, 0, 537, 0, 0]","[7792, 0, 0, 1306, 97, 0, 6, 0, 6, 0, 0, 0, 5619, 0, 16]","[5432, 0, 0, 829, 52, 0, 29, 0, 18, 4, 0, 4, 3636, 0, 49]","[4005, 0, 0, 247, 22, 0, 10, 0, 8, 5, 0, 5, 1185, 0, 36]","[22908, 1088, 16, 3, 5682]","[0, 0, 0, 0, 0]",44404,103,1.6281416088640663,1.0911404377983966,0.7568687505630124,4.915754402665398,3.2944176242605563,2.285170327055144,175,142,13,67,11,0,0,"{'De la virgen y turistica': 0.0036003600360036, 'Industrial de la bahia': 0.0015767131594906004, 'Historica y del caribe norte': 0.0008899676375404531}",0.0020943115795162815,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.022727272727272728, 'Historica y del caribe norte': 0.0625}",0.013888888888888888,2,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
104,30500,2471,43,8,2420,11432,0.3338729259409146,"{'Industrial de la bahia': [12015, 0, 0, 1134, 92, 0, 12, 0, 7, 4, 0, 4, 3324, 0, 31], 'De la virgen y turistica': [8355, 0, 0, 778, 43, 0, 27, 0, 21, 4, 0, 4, 6390, 0, 60], 'Historica y del caribe norte': [10130, 0, 0, 508, 43, 0, 4, 0, 2, 0, 0, 0, 1718, 0, 13]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6620, 0, 0, 65, 7, 0, 0, 0, 0, 0, 0, 0, 542, 0, 0]","[7699, 0, 0, 1292, 92, 0, 6, 0, 5, 0, 0, 0, 5726, 0, 17]","[5384, 0, 0, 810, 62, 0, 28, 0, 18, 3, 0, 3, 3704, 0, 50]","[3980, 0, 0, 253, 17, 0, 9, 0, 7, 5, 0, 5, 1205, 0, 37]","[22421, 1053, 20, 4, 5575]","[0, 0, 0, 0, 0]",44403,104,1.773100916604734,1.197148841294507,0.8041348557529897,5.135746901500326,3.4675146771037184,2.3291585127201566,178,142,13,66,11,0,0,"{'De la virgen y turistica': 0.0036646521795036646, 'Industrial de la bahia': 0.0015768087816119838, 'Historica y del caribe norte': 0.0008899676375404531}",0.002116831058865919,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.045454545454545456, 'Historica y del caribe norte': 0.0625}",0.020689655172413793,3,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
105,30354,2444,45,8,2391,11605,0.3322422258592471,"{'Industrial de la bahia': [11933, 0, 0, 1146, 80, 0, 15, 0, 8, 4, 0, 4, 3391, 0, 31], 'De la virgen y turistica': [8312, 0, 0, 747, 50, 0, 26, 0, 23, 4, 0, 4, 6465, 0, 61], 'Historica y del caribe norte': [10109, 0, 0, 498, 20, 0, 4, 0, 3, 0, 0, 0, 1749, 0, 13]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6612, 0, 0, 70, 4, 0, 0, 0, 0, 0, 0, 0, 545, 0, 0]","[7630, 0, 0, 1265, 77, 0, 6, 0, 5, 0, 0, 0, 5822, 0, 17]","[5325, 0, 0, 812, 53, 0, 29, 0, 21, 3, 0, 3, 3760, 0, 51]","[3970, 0, 0, 244, 16, 0, 10, 0, 8, 5, 0, 5, 1223, 0, 37]","[23260, 1237, 22, 4, 6383]","[0, 0, 0, 0, 0]",44403,105,1.3700876066932415,0.9349593495934959,0.6777244780758057,4.507372008594502,3.075868711565533,2.229606579239831,150,147,11,66,11,0,0,"{'De la virgen y turistica': 0.0037932364665037932, 'Industrial de la bahia': 0.0016374552732124448, 'Historica y del caribe norte': 0.000970873786407767}",0.0022069089762644686,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.044444444444444446, 'Historica y del caribe norte': 0.058823529411764705}",0.02,3,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
106,30259,2394,45,7,2342,11750,0.329156223893066,"{'Industrial de la bahia': [11881, 0, 0, 1141, 66, 0, 15, 0, 8, 4, 0, 4, 3448, 0, 31], 'De la virgen y turistica': [8287, 0, 0, 711, 33, 0, 25, 0, 24, 3, 0, 3, 6528, 0, 63], 'Historica y del caribe norte': [10091, 0, 0, 490, 22, 0, 5, 0, 4, 0, 0, 0, 1774, 0, 13]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6609, 0, 0, 67, 7, 0, 0, 0, 0, 0, 0, 0, 551, 0, 0]","[7575, 0, 0, 1240, 66, 0, 6, 0, 5, 0, 0, 0, 5902, 0, 17]","[5292, 0, 0, 796, 40, 0, 30, 0, 24, 2, 0, 2, 3809, 0, 52]","[3966, 0, 0, 239, 8, 0, 9, 0, 7, 5, 0, 5, 1233, 0, 38]","[24029, 1297, 25, 2, 7131]","[0, 0, 0, 0, 0]",44403,106,1.0908046753597729,0.7306263090331734,0.5559984685719433,4.063679838912661,2.7218726403221747,2.071314707609699,121,150,9,66,11,0,0,"{'De la virgen y turistica': 0.003921820753503922, 'Industrial de la bahia': 0.0016374552732124448, 'Historica y del caribe norte': 0.001051779935275081}",0.002274467414313381,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.044444444444444446, 'Historica y del caribe norte': 0.05555555555555555}",0.0196078431372549,3,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
107,30206,2303,49,7,2247,11894,0.3065566652192792,"{'Industrial de la bahia': [11848, 0, 0, 1096, 47, 0, 18, 0, 11, 4, 0, 4, 3523, 0, 31], 'De la virgen y turistica': [8278, 0, 0, 670, 21, 0, 26, 0, 25, 3, 0, 3, 6577, 0, 63], 'Historica y del caribe norte': [10080, 0, 0, 481, 15, 0, 5, 0, 4, 0, 0, 0, 1794, 0, 13]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6607, 0, 0, 67, 3, 0, 0, 0, 0, 0, 0, 0, 553, 0, 0]","[7542, 0, 0, 1187, 53, 0, 6, 0, 5, 0, 0, 0, 5988, 0, 17]","[5277, 0, 0, 775, 25, 0, 30, 0, 27, 2, 0, 2, 3845, 0, 52]","[3963, 0, 0, 218, 2, 0, 13, 0, 8, 5, 0, 5, 1253, 0, 38]","[25678, 1487, 37, 6, 8384]","[0, 0, 0, 0, 0]",44403,107,0.6019638312726617,0.41310271828480055,0.3672950025899151,3.0335943706730224,2.0818295312677337,1.8509817273862217,83,154,9,66,11,0,0,"{'De la virgen y turistica': 0.003986112897003986, 'Industrial de la bahia': 0.0017587482564133665, 'Historica y del caribe norte': 0.001051779935275081}",0.0023420258523622933,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.041666666666666664, 'Historica y del caribe norte': 0.05555555555555555}",0.01910828025477707,3,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
108,30022,2311,49,6,2256,12070,0.31371700562527044,"{'Industrial de la bahia': [11763, 0, 0, 1097, 51, 0, 18, 0, 11, 4, 0, 4, 3607, 0, 32], 'De la virgen y turistica': [8228, 0, 0, 664, 29, 0, 26, 0, 24, 2, 0, 2, 6634, 0, 65], 'Historica y del caribe norte': [10031, 0, 0, 495, 39, 0, 5, 0, 4, 0, 0, 0, 1829, 0, 13]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6604, 0, 0, 63, 1, 0, 0, 0, 0, 0, 0, 0, 560, 0, 0]","[7442, 0, 0, 1199, 66, 0, 8, 0, 6, 0, 0, 0, 6074, 0, 17]","[5216, 0, 0, 775, 41, 0, 29, 0, 26, 2, 0, 2, 3907, 0, 53]","[3943, 0, 0, 219, 11, 0, 12, 0, 7, 4, 0, 4, 1274, 0, 40]","[22160, 974, 21, 2, 5923]","[0, 0, 0, 0, 0]",44403,108,1.7561876449789429,1.1970137152895075,0.8159358601896268,5.089081772498858,3.46870717222476,2.3644195000978923,119,155,10,66,11,0,0,"{'De la virgen y turistica': 0.003986112897003986, 'Industrial de la bahia': 0.0018193947480138273, 'Historica y del caribe norte': 0.001051779935275081}",0.002364545331711931,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.04081632653061224, 'Historica y del caribe norte': 0.05555555555555555}",0.0189873417721519,3,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
109,29931,2215,47,6,2162,12257,0.2930022573363431,"{'Industrial de la bahia': [11707, 0, 0, 1071, 76, 0, 17, 0, 13, 4, 0, 4, 3690, 0, 33], 'De la virgen y turistica': [8209, 0, 0, 610, 36, 0, 25, 0, 21, 2, 0, 2, 6708, 0, 68], 'Historica y del caribe norte': [10015, 0, 0, 481, 22, 0, 5, 0, 4, 0, 0, 0, 1859, 0, 13]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6601, 0, 0, 64, 5, 0, 0, 0, 0, 0, 0, 0, 562, 0, 0]","[7390, 0, 0, 1152, 68, 0, 8, 0, 6, 0, 0, 0, 6173, 0, 17]","[5187, 0, 0, 738, 42, 0, 28, 0, 25, 2, 0, 2, 3974, 0, 56]","[3936, 0, 0, 208, 19, 0, 11, 0, 7, 4, 0, 4, 1293, 0, 41]","[24868, 1334, 33, 5, 8175]","[0, 0, 0, 0, 0]",44403,109,0.7804652838772155,0.5233655383645249,0.441591784338896,3.469663596315579,2.326692030436524,1.9631557869443332,134,158,9,66,11,0,0,"{'De la virgen y turistica': 0.003986112897003986, 'Industrial de la bahia': 0.0019406877312147493, 'Historica y del caribe norte': 0.001051779935275081}",0.0024095842904112057,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.038461538461538464, 'Historica y del caribe norte': 0.05555555555555555}",0.018633540372670808,3,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
110,29757,2215,46,6,2163,12431,0.3065462753950339,"{'Industrial de la bahia': [11611, 0, 0, 1089, 79, 0, 17, 0, 12, 4, 0, 4, 3768, 0, 34], 'De la virgen y turistica': [8172, 0, 0, 597, 26, 0, 24, 0, 19, 2, 0, 2, 6759, 0, 70], 'Historica y del caribe norte': [9974, 0, 0, 477, 31, 0, 5, 0, 5, 0, 0, 0, 1904, 0, 13]}","[6817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[6594, 0, 0, 69, 5, 0, 0, 0, 0, 0, 0, 0, 564, 0, 0]","[7310, 0, 0, 1142, 66, 0, 8, 0, 5, 0, 0, 0, 6263, 0, 18]","[5117, 0, 0, 743, 56, 0, 27, 0, 24, 2, 0, 2, 4040, 0, 58]","[3919, 0, 0, 209, 9, 0, 11, 0, 7, 4, 0, 4, 1309, 0, 41]","[21862, 871, 26, 4, 5851]","[0, 0, 0, 0, 0]",44403,110,1.8699637411886585,1.2707474720176564,0.8405513141003986,5.258851098866299,3.5736905440496547,2.363860915827475,136,159,10,66,11,0,0,"{'De la virgen y turistica': 0.003986112897003986, 'Industrial de la bahia': 0.0019406877312147493, 'Historica y del caribe norte': 0.0011326860841423948}",0.0024321037697608433,"{'De la virgen y turistica': 0.0, 'Industrial de la bahia': 0.038461538461538464, 'Historica y del caribe norte': 0.05263157894736842}",0.018518518518518517,3,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 3, 'Historica y del caribe norte': 1}",1,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
