,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
42,40866,1419,21,3,1395,2120,0.38195912614517263,"{'Historica y del caribe norte': [11992, 0, 0, 150, 13, 0, 6, 0, 2, 0, 0, 0, 256, 0, 2], 'De la virgen y turistica': [13624, 0, 0, 791, 70, 0, 10, 0, 6, 1, 0, 1, 1024, 0, 5], 'Industrial de la bahia': [15250, 0, 0, 454, 36, 0, 5, 0, 4, 2, 0, 2, 840, 0, 3]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7047, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 253, 0, 0]","[13025, 0, 0, 721, 63, 0, 4, 0, 2, 0, 0, 0, 864, 0, 2]","[8889, 0, 0, 486, 39, 0, 9, 0, 7, 1, 0, 1, 573, 0, 2]","[5040, 0, 0, 143, 14, 0, 8, 0, 3, 2, 0, 2, 217, 0, 6]","[31357, 795, 14, 3, 1472]","[0, 0, 0, 0, 0]",44405,42,0.8910032653980408,0.6051570769057538,0.48503546897871863,3.675678186547752,2.496469713861018,2.0009290226681533,119,25,9,28,4,0,0,"{'Historica y del caribe norte': 0.0002418574653337633, 'De la virgen y turistica': 0.000517799352750809, 'Industrial de la bahia': 0.00018125793003443902}",0.0003152727108949241,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07692307692307693, 'Industrial de la bahia': 0.0}",0.038461538461538464,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
43,40787,1433,25,3,1405,2185,0.3656664340544313,"{'Historica y del caribe norte': [11979, 0, 0, 157, 13, 0, 6, 0, 3, 0, 0, 0, 262, 0, 2], 'De la virgen y turistica': [13590, 0, 0, 777, 48, 0, 12, 0, 6, 1, 0, 1, 1070, 0, 5], 'Industrial de la bahia': [15218, 0, 0, 471, 49, 0, 7, 0, 4, 2, 0, 2, 853, 0, 3]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7047, 0, 0, 43, 2, 0, 0, 0, 0, 0, 0, 0, 255, 0, 0]","[12977, 0, 0, 725, 62, 0, 6, 0, 2, 0, 0, 0, 906, 0, 2]","[8866, 0, 0, 491, 36, 0, 11, 0, 7, 1, 0, 1, 589, 0, 2]","[5032, 0, 0, 146, 10, 0, 8, 0, 4, 2, 0, 2, 222, 0, 6]","[32122, 860, 18, 3, 1589]","[0, 0, 0, 0, 0]",44405,43,0.7492624704425177,0.5015200990879406,0.43542393874563673,3.3905023947824313,2.269438499949047,1.9703454601039438,110,26,12,32,4,0,0,"{'Historica y del caribe norte': 0.0002418574653337633, 'De la virgen y turistica': 0.000517799352750809, 'Industrial de la bahia': 0.00018125793003443902}",0.0003152727108949241,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07692307692307693, 'Industrial de la bahia': 0.0}",0.037037037037037035,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
44,40698,1437,25,3,1409,2270,0.34168406402226864,"{'Historica y del caribe norte': [11971, 0, 0, 158, 7, 0, 7, 0, 4, 0, 0, 0, 268, 0, 2], 'De la virgen y turistica': [13538, 0, 0, 778, 47, 0, 11, 0, 6, 1, 0, 1, 1122, 0, 6], 'Industrial de la bahia': [15189, 0, 0, 473, 30, 0, 7, 0, 4, 2, 0, 2, 880, 0, 3]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7045, 0, 0, 44, 2, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0]","[12932, 0, 0, 727, 42, 0, 6, 0, 2, 0, 0, 0, 949, 0, 2]","[8833, 0, 0, 491, 29, 0, 11, 0, 6, 1, 0, 1, 622, 0, 3]","[5023, 0, 0, 147, 11, 0, 8, 0, 6, 2, 0, 2, 230, 0, 6]","[30878, 798, 10, 3, 1602]","[0, 0, 0, 0, 0]",44405,44,0.9508839094696543,0.6374056975565815,0.5202342078594753,3.7991722152240417,2.5466978585567754,2.0785495771099516,84,28,11,35,4,0,0,"{'Historica y del caribe norte': 0.0002418574653337633, 'De la virgen y turistica': 0.000517799352750809, 'Industrial de la bahia': 0.00018125793003443902}",0.0003152727108949241,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.0}",0.034482758620689655,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
45,40589,1421,22,4,1395,2395,0.3314567206192822,"{'Historica y del caribe norte': [11961, 0, 0, 153, 9, 0, 5, 0, 3, 1, 0, 1, 284, 0, 3], 'De la virgen y turistica': [13470, 0, 0, 786, 56, 0, 10, 0, 5, 2, 0, 2, 1182, 0, 6], 'Industrial de la bahia': [15158, 0, 0, 456, 19, 0, 7, 0, 5, 1, 0, 1, 929, 0, 4]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7043, 0, 0, 43, 1, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[12877, 0, 0, 720, 45, 0, 5, 0, 1, 0, 0, 0, 1012, 0, 3]","[8790, 0, 0, 495, 32, 0, 11, 0, 7, 0, 0, 0, 662, 0, 4]","[5014, 0, 0, 137, 6, 0, 6, 0, 5, 4, 0, 4, 249, 0, 6]","[30631, 768, 9, 3, 1639]","[0, 0, 0, 0, 0]",44405,45,0.9989640806215516,0.6633712419772548,0.5275982434410539,3.906560986349626,2.5941875825627476,2.063232056362836,84,30,9,33,4,0,0,"{'Historica y del caribe norte': 0.0002418574653337633, 'De la virgen y turistica': 0.000517799352750809, 'Industrial de la bahia': 0.00024167724004591867}",0.00033779219024456154,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07142857142857142, 'Industrial de la bahia': 0.0}",0.03225806451612903,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
46,40474,1431,21,5,1405,2500,0.33473095737246683,"{'Historica y del caribe norte': [11950, 0, 0, 158, 11, 0, 4, 0, 3, 2, 0, 2, 290, 0, 3], 'De la virgen y turistica': [13397, 0, 0, 804, 68, 0, 12, 0, 8, 2, 0, 2, 1235, 0, 6], 'Industrial de la bahia': [15127, 0, 0, 443, 33, 0, 5, 0, 3, 1, 0, 1, 975, 0, 6]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7041, 0, 0, 42, 1, 0, 0, 0, 0, 0, 0, 0, 262, 0, 0]","[12814, 0, 0, 735, 60, 0, 5, 0, 3, 0, 0, 0, 1060, 0, 3]","[8750, 0, 0, 494, 42, 0, 11, 0, 7, 0, 0, 0, 703, 0, 5]","[5004, 0, 0, 134, 9, 0, 5, 0, 4, 5, 0, 5, 262, 0, 7]","[30732, 791, 16, 4, 1692]","[0, 0, 0, 0, 0]",44405,46,0.9523927485643509,0.6452201328679202,0.5189956086026348,3.7861235452103847,2.5649955237242614,2.0632050134288273,112,34,7,37,4,0,0,"{'Historica y del caribe norte': 0.0003224766204450177, 'De la virgen y turistica': 0.0006472491909385113, 'Industrial de la bahia': 0.00024167724004591867}",0.00040535062829347385,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Industrial de la bahia': 0.0}",0.02857142857142857,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
47,40340,1480,20,7,1453,2585,0.3506756756756757,"{'Historica y del caribe norte': [11931, 0, 0, 169, 15, 0, 3, 0, 2, 3, 0, 3, 298, 0, 3], 'De la virgen y turistica': [13315, 0, 0, 838, 84, 0, 12, 0, 9, 3, 0, 3, 1282, 0, 6], 'Industrial de la bahia': [15094, 0, 0, 446, 42, 0, 5, 0, 5, 1, 0, 1, 1005, 0, 6]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7036, 0, 0, 44, 6, 0, 0, 0, 0, 0, 0, 0, 265, 0, 0]","[12742, 0, 0, 761, 77, 0, 4, 0, 4, 1, 0, 1, 1106, 0, 3]","[8705, 0, 0, 507, 47, 0, 11, 0, 9, 0, 0, 0, 735, 0, 5]","[4992, 0, 0, 141, 11, 0, 5, 0, 3, 6, 0, 6, 266, 0, 7]","[30585, 761, 14, 6, 1751]","[0, 0, 0, 0, 0]",44405,47,0.9770971737416958,0.6624254025447585,0.5232744060353564,3.843727852586818,2.6058646350106307,2.0584691708008505,141,38,4,36,5,0,0,"{'Historica y del caribe norte': 0.0003224766204450177, 'De la virgen y turistica': 0.0007766990291262136, 'Industrial de la bahia': 0.00036251586006887804}",0.0004954285456920236,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05263157894736842, 'Industrial de la bahia': 0.0}",0.02564102564102564,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
48,40228,1529,21,7,1501,2648,0.3597122302158273,"{'Historica y del caribe norte': [11923, 0, 0, 170, 16, 0, 4, 0, 3, 3, 0, 3, 304, 0, 3], 'De la virgen y turistica': [13246, 0, 0, 874, 72, 0, 12, 0, 9, 3, 0, 3, 1315, 0, 6], 'Industrial de la bahia': [15059, 0, 0, 457, 31, 0, 5, 0, 4, 1, 0, 1, 1029, 0, 7]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7033, 0, 0, 45, 3, 0, 0, 0, 0, 0, 0, 0, 267, 0, 0]","[12677, 0, 0, 795, 66, 0, 4, 0, 4, 1, 0, 1, 1137, 0, 3]","[8674, 0, 0, 513, 37, 0, 12, 0, 10, 0, 0, 0, 759, 0, 5]","[4979, 0, 0, 148, 13, 0, 5, 0, 2, 6, 0, 6, 272, 0, 8]","[30335, 793, 13, 7, 1812]","[0, 0, 0, 0, 0]",44405,48,1.002905078256953,0.6802387118567729,0.5381601171039297,3.891131498470948,2.639231105286151,2.087986020096112,119,39,5,37,7,0,0,"{'Historica y del caribe norte': 0.00040309577555627216, 'De la virgen y turistica': 0.0007766990291262136, 'Industrial de la bahia': 0.00036251586006887804}",0.0005179480250416611,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05263157894736842, 'Industrial de la bahia': 0.0}",0.025,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
49,40111,1567,21,7,1539,2727,0.36056158264199106,"{'Historica y del caribe norte': [11910, 0, 0, 175, 12, 0, 4, 0, 3, 3, 0, 3, 312, 0, 3], 'De la virgen y turistica': [13183, 0, 0, 892, 68, 0, 12, 0, 9, 3, 0, 3, 1360, 0, 6], 'Industrial de la bahia': [15018, 0, 0, 472, 35, 0, 5, 0, 4, 1, 0, 1, 1055, 0, 7]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7029, 0, 0, 48, 4, 0, 0, 0, 0, 0, 0, 0, 268, 0, 0]","[12617, 0, 0, 820, 62, 0, 4, 0, 4, 1, 0, 1, 1172, 0, 3]","[8640, 0, 0, 512, 32, 0, 12, 0, 10, 0, 0, 0, 794, 0, 5]","[4960, 0, 0, 159, 17, 0, 5, 0, 2, 6, 0, 6, 280, 0, 8]","[30279, 860, 14, 5, 1829]","[0, 0, 0, 0, 0]",44405,49,0.9932440040535976,0.6719738768156739,0.5264272041436775,3.8627605535119987,2.613329830092836,2.047293746715712,115,39,5,36,7,0,0,"{'Historica y del caribe norte': 0.00040309577555627216, 'De la virgen y turistica': 0.0007766990291262136, 'Industrial de la bahia': 0.00036251586006887804}",0.0005179480250416611,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.05263157894736842, 'Industrial de la bahia': 0.0}",0.025,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
50,40005,1590,21,6,1563,2810,0.370440251572327,"{'Historica y del caribe norte': [11902, 0, 0, 169, 7, 0, 4, 0, 3, 3, 0, 3, 326, 0, 3], 'De la virgen y turistica': [13116, 0, 0, 918, 62, 0, 13, 0, 11, 3, 0, 3, 1400, 0, 6], 'Industrial de la bahia': [14987, 0, 0, 476, 40, 0, 4, 0, 3, 0, 0, 0, 1084, 0, 9]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7024, 0, 0, 47, 3, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0]","[12562, 0, 0, 835, 55, 0, 5, 0, 4, 1, 0, 1, 1211, 0, 3]","[8600, 0, 0, 527, 38, 0, 11, 0, 10, 0, 0, 0, 820, 0, 6]","[4954, 0, 0, 154, 13, 0, 5, 0, 3, 5, 0, 5, 292, 0, 9]","[31277, 923, 17, 4, 1953]","[0, 0, 0, 0, 0]",44405,50,0.8095034342979395,0.544398153361108,0.4595428442742934,3.5134395464763952,2.3628188837845765,1.99452643925325,109,41,4,36,7,0,0,"{'Historica y del caribe norte': 0.00040309577555627216, 'De la virgen y turistica': 0.0008414239482200647, 'Industrial de la bahia': 0.00036251586006887804}",0.0005404675043912985,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Industrial de la bahia': 0.0}",0.023809523809523808,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
51,39857,1652,22,7,1623,2896,0.38498789346246975,"{'Historica y del caribe norte': [11879, 0, 0, 180, 21, 0, 4, 0, 3, 3, 0, 3, 338, 0, 3], 'De la virgen y turistica': [13034, 0, 0, 944, 78, 0, 15, 0, 11, 4, 0, 4, 1453, 0, 6], 'Industrial de la bahia': [14944, 0, 0, 499, 31, 0, 3, 0, 2, 0, 0, 0, 1105, 0, 10]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7019, 0, 0, 49, 5, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0]","[12484, 0, 0, 863, 65, 0, 6, 0, 4, 1, 0, 1, 1260, 0, 3]","[8547, 0, 0, 554, 48, 0, 11, 0, 9, 0, 0, 0, 846, 0, 7]","[4942, 0, 0, 157, 12, 0, 5, 0, 3, 6, 0, 6, 300, 0, 9]","[29836, 857, 15, 6, 1922]","[0, 0, 0, 0, 0]",44405,51,1.0518860488683708,0.7076230154261908,0.5506812295912622,3.9688163820205626,2.6698954881468264,2.0777466224827936,130,42,6,37,7,0,0,"{'Historica y del caribe norte': 0.00040309577555627216, 'De la virgen y turistica': 0.0008414239482200647, 'Industrial de la bahia': 0.00036251586006887804}",0.0005404675043912985,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.045454545454545456, 'Industrial de la bahia': 0.0}",0.023255813953488372,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
52,39694,1687,21,5,1661,3024,0.3639596917605216,"{'Historica y del caribe norte': [11855, 0, 0, 186, 17, 0, 4, 0, 3, 2, 0, 2, 357, 0, 5], 'De la virgen y turistica': [12934, 0, 0, 977, 91, 0, 14, 0, 10, 3, 0, 3, 1522, 0, 8], 'Industrial de la bahia': [14905, 0, 0, 498, 40, 0, 3, 0, 3, 0, 0, 0, 1145, 0, 10]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7014, 0, 0, 50, 5, 0, 0, 0, 0, 0, 0, 0, 281, 0, 0]","[12395, 0, 0, 892, 84, 0, 5, 0, 3, 1, 0, 1, 1321, 0, 4]","[8492, 0, 0, 561, 48, 0, 11, 0, 10, 0, 0, 0, 894, 0, 7]","[4928, 0, 0, 158, 11, 0, 5, 0, 3, 4, 0, 4, 315, 0, 12]","[29188, 827, 15, 3, 1890]","[0, 0, 0, 0, 0]",44405,52,1.2040310775813534,0.7976804413917352,0.6059227564463461,4.283368049991989,2.837766383592373,2.1555840410190674,148,44,5,39,8,0,0,"{'Historica y del caribe norte': 0.0004837149306675266, 'De la virgen y turistica': 0.0008414239482200647, 'Industrial de la bahia': 0.00036251586006887804}",0.000562986983740936,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.045454545454545456, 'Industrial de la bahia': 0.0}",0.022222222222222223,1,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
53,39562,1722,22,6,1694,3120,0.35714285714285715,"{'Historica y del caribe norte': [11839, 0, 0, 188, 22, 0, 3, 0, 2, 3, 0, 3, 371, 0, 5], 'De la virgen y turistica': [12859, 0, 0, 993, 88, 0, 17, 0, 10, 2, 0, 2, 1578, 0, 8], 'Industrial de la bahia': [14864, 0, 0, 513, 45, 0, 2, 0, 2, 1, 0, 1, 1171, 0, 10]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7010, 0, 0, 47, 5, 0, 0, 0, 0, 0, 0, 0, 288, 0, 0]","[12327, 0, 0, 913, 83, 0, 6, 0, 3, 1, 0, 1, 1367, 0, 4]","[8446, 0, 0, 571, 53, 0, 12, 0, 9, 1, 0, 1, 928, 0, 7]","[4914, 0, 0, 163, 14, 0, 4, 0, 2, 4, 0, 4, 324, 0, 12]","[29316, 883, 16, 4, 1962]","[0, 0, 0, 0, 0]",44404,53,1.1225340059454103,0.7616881362039456,0.581298982073687,4.077967765687638,2.767078458643541,2.1117565245847993,155,43,8,43,8,0,0,"{'Historica y del caribe norte': 0.0004837149306675266, 'De la virgen y turistica': 0.0008414784128422552, 'Industrial de la bahia': 0.00036251586006887804}",0.000562986983740936,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.09090909090909091, 'Industrial de la bahia': 0.0}",0.044444444444444446,2,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
54,39384,1796,22,6,1768,3224,0.37360801781737196,"{'Historica y del caribe norte': [11816, 0, 0, 202, 24, 0, 3, 0, 2, 3, 0, 3, 380, 0, 5], 'De la virgen y turistica': [12755, 0, 0, 1031, 88, 0, 17, 0, 11, 2, 0, 2, 1644, 0, 8], 'Industrial de la bahia': [14813, 0, 0, 535, 45, 0, 2, 0, 2, 1, 0, 1, 1200, 0, 10]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7004, 0, 0, 50, 6, 0, 0, 0, 0, 0, 0, 0, 291, 0, 0]","[12242, 0, 0, 933, 74, 0, 6, 0, 4, 1, 0, 1, 1432, 0, 4]","[8383, 0, 0, 603, 56, 0, 12, 0, 9, 1, 0, 1, 959, 0, 7]","[4890, 0, 0, 182, 21, 0, 4, 0, 2, 4, 0, 4, 329, 0, 12]","[28474, 861, 10, 2, 2023]","[0, 0, 0, 0, 0]",44404,54,1.2949283848301956,0.8738176740834159,0.655751734078011,4.41153905171091,2.976906552094522,2.2340033757864046,157,44,7,40,10,0,0,"{'Historica y del caribe norte': 0.0004837149306675266, 'De la virgen y turistica': 0.0009062075215224287, 'Industrial de la bahia': 0.00036251586006887804}",0.0005855064630905733,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.08695652173913043, 'Industrial de la bahia': 0.0}",0.043478260869565216,2,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
55,39313,1760,20,6,1734,3331,0.35397727272727275,"{'Historica y del caribe norte': [11810, 0, 0, 199, 10, 0, 3, 0, 2, 3, 0, 3, 389, 0, 5], 'De la virgen y turistica': [12715, 0, 0, 1011, 73, 0, 16, 0, 13, 2, 0, 2, 1705, 0, 9], 'Industrial de la bahia': [14788, 0, 0, 524, 38, 0, 1, 0, 1, 1, 0, 1, 1237, 0, 11]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[7002, 0, 0, 50, 3, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[12196, 0, 0, 922, 62, 0, 5, 0, 4, 1, 0, 1, 1490, 0, 5]","[8363, 0, 0, 588, 44, 0, 11, 0, 9, 1, 0, 1, 995, 0, 8]","[4887, 0, 0, 174, 12, 0, 4, 0, 3, 4, 0, 4, 340, 0, 12]","[32979, 1233, 18, 2, 2600]","[0, 0, 0, 0, 0]",44404,55,0.45790919736960634,0.311503468156022,0.3122691649400955,2.685287902799789,1.826730058108822,1.8312202852614896,121,47,4,40,10,0,0,"{'Historica y del caribe norte': 0.0004837149306675266, 'De la virgen y turistica': 0.0010356657388827756, 'Industrial de la bahia': 0.00036251586006887804}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07692307692307693, 'Industrial de la bahia': 0.0}",0.04081632653061224,2,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
56,39155,1798,18,8,1772,3451,0.3281423804226919,"{'Historica y del caribe norte': [11795, 0, 0, 201, 10, 0, 3, 0, 3, 3, 0, 3, 402, 0, 5], 'De la virgen y turistica': [12618, 0, 0, 1038, 67, 0, 13, 0, 10, 4, 0, 4, 1776, 0, 10], 'Industrial de la bahia': [14742, 0, 0, 533, 27, 0, 2, 0, 1, 1, 0, 1, 1273, 0, 11]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[6996, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 296, 0, 0]","[12111, 0, 0, 944, 61, 0, 4, 0, 3, 2, 0, 2, 1553, 0, 5]","[8310, 0, 0, 602, 32, 0, 10, 0, 8, 1, 0, 1, 1035, 0, 9]","[4873, 0, 0, 173, 7, 0, 4, 0, 3, 5, 0, 5, 354, 0, 12]","[28285, 861, 10, 5, 2084]","[0, 0, 0, 0, 0]",44404,56,1.281100801729574,0.8834339248716332,0.6485676966039096,4.322972870278897,2.9810775894824837,2.188540162626339,104,48,4,42,10,0,0,"{'Historica y del caribe norte': 0.0004837149306675266, 'De la virgen y turistica': 0.0010356657388827756, 'Industrial de la bahia': 0.00036251586006887804}",0.0006305454217898482,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.07692307692307693, 'Industrial de la bahia': 0.0}",0.04,2,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
57,39093,1750,17,9,1724,3561,0.3,"{'Historica y del caribe norte': [11788, 0, 0, 195, 10, 0, 2, 0, 2, 4, 0, 4, 415, 0, 5], 'De la virgen y turistica': [12580, 0, 0, 1027, 73, 0, 14, 0, 13, 4, 0, 4, 1824, 0, 10], 'Industrial de la bahia': [14725, 0, 0, 502, 39, 0, 1, 0, 0, 1, 0, 1, 1322, 0, 12]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[6996, 0, 0, 51, 3, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[12076, 0, 0, 917, 64, 0, 3, 0, 3, 2, 0, 2, 1616, 0, 6]","[8287, 0, 0, 588, 46, 0, 11, 0, 10, 1, 0, 1, 1071, 0, 9]","[4869, 0, 0, 168, 9, 0, 3, 0, 2, 6, 0, 6, 363, 0, 12]","[32886, 1230, 13, 6, 2783]","[0, 0, 0, 0, 0]",44404,57,0.43482569137915505,0.3051076479596433,0.3090262138546077,2.57921453379642,1.8097782527384452,1.8330216403954047,122,51,2,43,10,0,0,"{'Historica y del caribe norte': 0.0004837149306675266, 'De la virgen y turistica': 0.001229853064923296, 'Industrial de la bahia': 0.00036251586006887804}",0.0006981038598387606,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.06896551724137931, 'Industrial de la bahia': 0.0}",0.03773584905660377,2,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
58,38918,1842,18,9,1815,3644,0.3327904451682953,"{'Historica y del caribe norte': [11766, 0, 0, 210, 18, 0, 2, 0, 2, 4, 0, 4, 422, 0, 5], 'De la virgen y turistica': [12480, 0, 0, 1081, 64, 0, 14, 0, 13, 4, 0, 4, 1870, 0, 10], 'Industrial de la bahia': [14672, 0, 0, 524, 34, 0, 2, 0, 0, 1, 0, 1, 1352, 0, 12]}","[6865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213, 0, 0]","[6990, 0, 0, 55, 4, 0, 0, 0, 0, 0, 0, 0, 300, 0, 0]","[11988, 0, 0, 963, 63, 0, 3, 0, 3, 2, 0, 2, 1658, 0, 6]","[8226, 0, 0, 620, 35, 0, 12, 0, 10, 1, 0, 1, 1099, 0, 9]","[4849, 0, 0, 177, 14, 0, 3, 0, 2, 6, 0, 6, 374, 0, 12]","[28160, 863, 10, 5, 2168]","[0, 0, 0, 0, 0]",44404,58,1.3144311323304207,0.8919016304837402,0.655143680749482,4.422336717684497,3.0007576905591757,2.204197605697833,116,51,3,44,9,0,0,"{'Historica y del caribe norte': 0.0004837149306675266, 'De la virgen y turistica': 0.001229853064923296, 'Industrial de la bahia': 0.00036251586006887804}",0.0006981038598387606,"{'Historica y del caribe norte': 0.0, 'De la virgen y turistica': 0.06896551724137931, 'Industrial de la bahia': 0.0}",0.03773584905660377,2,"{'Historica y del caribe norte': 2, 'De la virgen y turistica': 4, 'Industrial de la bahia': 4}",0,"{'Historica y del caribe norte': 0, 'De la virgen y turistica': 0, 'Industrial de la bahia': 3}",{}
