exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
7,2020-05-17,0.004716208095853743,0.00045523244168472424,0.0009468834787042264,0.4124770107616949,0.6209059974478945,0.0004916510370195021
7,2020-05-18,0.005080394049201522,0.000546278930021669,0.0009650927763716153,0.43487444689258337,0.6079860398275508,0.0003459766556803904
7,2020-05-19,0.005389952109547135,0.0006555347160260029,0.0010743485623759491,0.4564160460331045,0.5907701558350453,0.0005280696323542801
7,2020-05-20,0.005790556658229692,0.0006555347160260029,0.001110767157710727,0.4765191106579019,0.5784409974474769,0.0004734417393521132
7,2020-05-21,0.006245789099914416,0.0007283719066955587,0.001147185753045505,0.4963672451153559,0.5633489631169334,0.000546278930021669
7,2020-05-22,0.006591765755594807,0.0008922555857020594,0.0012200229437150608,0.5145401241874101,0.5494931140015302,0.0005098603346868912
7,2020-05-23,0.006992370304277364,0.0010015113717063934,0.0012928601343846168,0.5309102827903928,0.5294286534596612,0.0004734417393521132
7,2020-05-24,0.007629695722635978,0.0010743485623759491,0.0014931624087258955,0.5470073019283647,0.5102541883304448,0.0005644882276890581
7,2020-05-25,0.007884625889979423,0.0012746508367172278,0.0016388367900650072,0.5619753446109583,0.4903906972218168,0.0006009068230238359
7,2020-05-26,0.008157765354990259,0.0013656973250541727,0.001820929766738897,0.5758326201358414,0.4680251248825362,0.0005644882276890581
7,2020-05-27,0.008267021140994592,0.0015295810040606734,0.0019483948504106197,0.5870131289036182,0.4426504188880426,0.000582697525356447
7,2020-05-28,0.008540160606005426,0.0015842088970628404,0.0020212320410801757,0.5974288471693647,0.4250142953683007,0.0008376276926998925
7,2020-05-29,0.008740462880346704,0.001693464683067174,0.0021486971247518982,0.6073893329934265,0.4093526714300949,0.0006737440136933919
7,2020-05-30,0.008831509368683649,0.0018937669574084527,0.002185115720086676,0.6162572609574448,0.4007671232876712,0.000582697525356447
7,2020-05-31,0.008904346559353207,0.0019848134457453974,0.0022397436130888434,0.6260720724001675,0.38963097124745294,0.00040060454868255733
7,2020-06-01,0.008904346559353207,0.0020758599340823425,0.002348999399093177,0.6360325582242293,0.3784248606333768,0.0006009068230238359
7,2020-06-02,0.008795090773348871,0.0021304878270845093,0.0024764644827649,0.6439171841142087,0.37121687806103226,0.000582697525356447
7,2020-06-03,0.00903181164302493,0.0021304878270845093,0.0024764644827649,0.6518382285995229,0.35870434550786456,0.00041881384634994627
7,2020-06-04,0.009050020940692318,0.0021304878270845093,0.002494673780432289,0.6587941803084655,0.3519493454752419,0.0004916510370195021
7,2020-06-05,0.009050020940692318,0.0020394413387475646,0.0025493016734344557,0.6650945973013821,0.34947624108091696,0.00038239525101516834
7,2020-06-06,0.008867927964018427,0.0020758599340823425,0.0025493016734344557,0.67075768887594,0.3419207565628567,0.0002731394650108345
7,2020-06-07,0.008704044285011927,0.0021304878270845093,0.0025675109711018446,0.6757106178414699,0.3406094473063826,0.000546278930021669
7,2020-06-08,0.008612997796674982,0.0020576506364149536,0.0025857202687692336,0.6795891982446237,0.3336798336798337,0.0004734417393521132
7,2020-06-09,0.008430904820001093,0.0020212320410801757,0.0026403481617714004,0.6836680809221188,0.3310555838857725,0.0002913487626782235
7,2020-06-10,0.00812134675965548,0.0020030227434127868,0.0026767667571061782,0.6877105450042792,0.3282778327288713,0.00020030227434127867
7,2020-06-11,0.007848207294644645,0.0020394413387475646,0.0027131853524409565,0.6908971720960723,0.3232804863511742,0.0002731394650108345
7,2020-06-12,0.007629695722635978,0.0020212320410801757,0.0027131853524409565,0.6944297758435457,0.32023195876288657,0.00018209297667388968
7,2020-06-13,0.007374765555292533,0.0019301855527432306,0.0027678132454431233,0.6972704262796584,0.3169092945128779,0.0002367208696760566
7,2020-06-14,0.007101626090281698,0.0018027204690715078,0.002804231840777901,0.7000200302274341,0.31760108221854805,0.00018209297667388968
7,2020-06-15,0.006792068029936086,0.001675255385399785,0.002840650436112679,0.7027514248775425,0.31446540880503143,0.00018209297667388968
7,2020-06-16,0.006446091374255695,0.0016388367900650072,0.002840650436112679,0.7048090755139574,0.3072100313479624,0.00018209297667388968
7,2020-06-17,0.006045486825573138,0.0015659995993954512,0.002840650436112679,0.7065753773876942,0.3045429052159282,0.00020030227434127867
7,2020-06-18,0.005735928765227525,0.0014749531110585066,0.002840650436112679,0.708724074512446,0.3054878048780488,0.0001274650836717228
7,2020-06-19,0.005499207895551469,0.0014203252180563395,0.002895278329114846,0.7107453065535262,0.3103448275862069,9.104648833694484e-05
7,2020-06-20,0.005226068430540634,0.00123823224138245,0.002913487626782235,0.7125298177249304,0.30727762803234504,0.0001274650836717228
7,2020-06-21,0.0050621847515341335,0.0011289764553781161,0.002931696924449624,0.7137498406686454,0.3039611964430073,7.283719066955588e-05
7,2020-06-22,0.004716208095853743,0.0010015113717063934,0.002986324817451791,0.7150244915053626,0.29940828402366865,0.00010925578600433381
7,2020-06-23,0.004497696523845076,0.0009286741810368374,0.002986324817451791,0.7159713749840668,0.2957059206245934,0.00010925578600433381
7,2020-06-24,0.0042973942495037965,0.0009104648833694485,0.002986324817451791,0.7169546770581059,0.2902534808996787,5.462789300216691e-05
7,2020-06-25,0.0038967897008212395,0.0008194183950325036,0.003022743412786569,0.718083653513484,0.2907746204748929,7.283719066955588e-05
7,2020-06-26,0.0037511153194821276,0.0006919533113607808,0.003022743412786569,0.7190487462898556,0.2860738255033557,3.641859533477794e-05
7,2020-06-27,0.0034233479614691263,0.0006373254183586139,0.0030591620081213467,0.7197589088988837,0.28767750801649106,0.00010925578600433381
7,2020-06-28,0.0032230456871278476,0.000582697525356447,0.0030773713057887357,0.7204144436149098,0.2921065862242333,5.462789300216691e-05
7,2020-06-29,0.002968115519784402,0.000546278930021669,0.0030773713057887357,0.7211246062239379,0.29453167298321603,3.641859533477794e-05
7,2020-06-30,0.0026949760547735676,0.0005098603346868912,0.0030773713057887357,0.7219258153213031,0.29298981426003595,5.462789300216691e-05
7,2020-07-01,0.0024218365897627327,0.00045523244168472424,0.0030773713057887357,0.722581350037329,0.2848761408083442,3.641859533477794e-05
7,2020-07-02,0.002330790101425788,0.00045523244168472424,0.0030773713057887357,0.7229819545860117,0.2833690221270521,9.104648833694484e-05
7,2020-07-03,0.0021486971247518982,0.00038239525101516834,0.0030773713057887357,0.7235464428137007,0.29281767955801097,1.820929766738897e-05
7,2020-07-04,0.0019301855527432306,0.00036418595334777935,0.0030955806034561246,0.7238560008740463,0.2916307161345988,3.641859533477794e-05
7,2020-07-05,0.001748092576069341,0.0003459766556803904,0.0030955806034561246,0.7244204891017354,0.29275092936802977,1.820929766738897e-05
7,2020-07-06,0.0016388367900650072,0.0002913487626782235,0.0030955806034561246,0.7246572099714114,0.2871900826446281,5.462789300216691e-05
7,2020-07-07,0.0014567438133911174,0.0002913487626782235,0.0030955806034561246,0.7249849773294244,0.29128440366972475,3.641859533477794e-05
7,2020-07-08,0.0012928601343846168,0.0003095580603456125,0.0030955806034561246,0.7253491632827722,0.2953105196451204,1.820929766738897e-05
7,2020-07-09,0.0012200229437150608,0.0002549301673434456,0.0030955806034561246,0.7256769306407852,0.2853223593964335,5.462789300216691e-05
7,2020-07-10,0.001092557860043338,0.00020030227434127867,0.0030955806034561246,0.7259318608081287,0.2854984894259819,3.641859533477794e-05
7,2020-07-11,0.0010015113717063934,0.00020030227434127867,0.0030955806034561246,0.7260957444871351,0.2854838709677419,1.820929766738897e-05
7,2020-07-12,0.0008740462880346705,0.00018209297667388968,0.0030955806034561246,0.7264053025474807,0.2931937172774869,0.0
7,2020-07-13,0.0008376276926998925,0.00016388367900650071,0.0031137899011235135,0.7266238141194894,0.2835249042145594,1.820929766738897e-05
7,2020-07-14,0.0007465812043629477,0.00014567438133911175,0.0031137899011235135,0.7268059070961633,0.27848101265822783,1.820929766738897e-05
7,2020-07-15,0.0007283719066955587,0.00016388367900650071,0.0031137899011235135,0.7269697907751698,0.2561797752808989,1.820929766738897e-05
7,2020-07-16,0.0006373254183586139,0.0001274650836717228,0.0031137899011235135,0.7271336744541763,0.2784503631961259,0.0
7,2020-07-17,0.0005644882276890581,0.0001274650836717228,0.0031137899011235135,0.7272429302401806,0.25806451612903225,0.0
7,2020-07-18,0.0004916510370195021,0.0001274650836717228,0.0031137899011235135,0.7274614418121893,0.27002967359050445,0.0
7,2020-07-19,0.00041881384634994627,0.0001274650836717228,0.0031137899011235135,0.7275706975981936,0.2790697674418605,1.820929766738897e-05
7,2020-07-20,0.00041881384634994627,0.0001274650836717228,0.0031137899011235135,0.7277163719795328,0.2910958904109589,0.0
7,2020-07-21,0.00040060454868255733,0.00010925578600433381,0.0031137899011235135,0.7278984649562067,0.2830188679245283,3.641859533477794e-05
7,2020-07-22,0.00036418595334777935,9.104648833694484e-05,0.0031137899011235135,0.728007720742211,0.3107569721115538,1.820929766738897e-05
7,2020-07-23,0.0003095580603456125,9.104648833694484e-05,0.0031137899011235135,0.7280805579328805,0.3333333333333333,1.820929766738897e-05
7,2020-07-24,0.0002913487626782235,9.104648833694484e-05,0.0031137899011235135,0.7282080230165523,0.3348837209302325,0.0
7,2020-07-25,0.0002913487626782235,7.283719066955588e-05,0.0031137899011235135,0.7282808602072218,0.3467336683417085,0.0
7,2020-07-26,0.0002913487626782235,5.462789300216691e-05,0.0031137899011235135,0.728335488100224,0.3224043715846995,0.0
7,2020-07-27,0.0002913487626782235,5.462789300216691e-05,0.0031137899011235135,0.7284265345885609,0.3176470588235294,0.0
7,2020-07-28,0.00021851157200866763,3.641859533477794e-05,0.0031137899011235135,0.7284629531838956,0.2967741935483871,0.0
7,2020-07-29,0.00020030227434127867,3.641859533477794e-05,0.0031137899011235135,0.7285357903745653,0.32432432432432434,0.0
7,2020-07-30,0.00020030227434127867,3.641859533477794e-05,0.0031319991987909025,0.7285539996722327,0.2803030303030303,0.0
7,2020-07-31,0.00016388367900650071,3.641859533477794e-05,0.0031319991987909025,0.7286450461605696,0.312,0.0
7,2020-08-01,0.00014567438133911175,1.820929766738897e-05,0.0031319991987909025,0.7287178833512391,0.3130434782608696,0.0
7,2020-08-02,0.00014567438133911175,1.820929766738897e-05,0.0031319991987909025,0.7287543019465739,0.308411214953271,0.0
7,2020-08-03,0.00010925578600433381,1.820929766738897e-05,0.0031319991987909025,0.7287725112442414,0.2653061224489796,0.0
7,2020-08-04,0.00010925578600433381,1.820929766738897e-05,0.0031319991987909025,0.7288089298395761,0.2872340425531915,0.0
7,2020-08-05,7.283719066955588e-05,1.820929766738897e-05,0.0031319991987909025,0.7288635577325783,0.3414634146341464,0.0
7,2020-08-06,7.283719066955588e-05,1.820929766738897e-05,0.0031319991987909025,0.7288817670302457,0.35526315789473684,0.0
7,2020-08-07,5.462789300216691e-05,1.820929766738897e-05,0.0031319991987909025,0.7289181856255804,0.39130434782608703,0.0
7,2020-08-08,5.462789300216691e-05,0.0,0.0031319991987909025,0.7289181856255804,0.3333333333333333,0.0
7,2020-08-09,5.462789300216691e-05,0.0,0.0031319991987909025,0.7289363949232478,0.2857142857142857,0.0
7,2020-08-10,5.462789300216691e-05,0.0,0.0031319991987909025,0.7289728135185826,0.28846153846153844,0.0
7,2020-08-11,5.462789300216691e-05,0.0,0.0031319991987909025,0.7289728135185826,0.2826086956521739,0.0
7,2020-08-12,5.462789300216691e-05,0.0,0.0031319991987909025,0.72899102281625,0.2857142857142857,0.0
7,2020-08-13,5.462789300216691e-05,0.0,0.0031319991987909025,0.72899102281625,0.2307692307692308,0.0
7,2020-08-14,5.462789300216691e-05,0.0,0.0031319991987909025,0.7290092321139173,0.2571428571428571,0.0
7,2020-08-15,3.641859533477794e-05,0.0,0.0031319991987909025,0.7290092321139173,0.1875,0.0
7,2020-08-16,3.641859533477794e-05,0.0,0.0031319991987909025,0.7290274414115847,0.2333333333333333,0.0
7,2020-08-17,3.641859533477794e-05,0.0,0.0031319991987909025,0.7290456507092521,0.2413793103448276,0.0
7,2020-08-18,1.820929766738897e-05,0.0,0.0031319991987909025,0.7290456507092521,0.21739130434782608,0.0
7,2020-08-19,1.820929766738897e-05,0.0,0.0031319991987909025,0.7290456507092521,0.21052631578947367,0.0
7,2020-08-20,0.0,0.0,0.0031319991987909025,0.7290456507092521,0.1875,0.0
7,2020-08-21,0.0,0.0,0.0031319991987909025,0.7290456507092521,0.2,0.0
7,2020-08-22,0.0,0.0,0.0031319991987909025,0.7290456507092521,0.2307692307692308,0.0
7,2020-08-23,0.0,0.0,0.0031319991987909025,0.7290456507092521,0.3,0.0
7,2020-08-24,0.0,0.0,0.0031319991987909025,0.7290638600069196,0.3,0.0
7,2020-08-25,0.0,0.0,0.0031319991987909025,0.7290638600069196,0.3333333333333333,0.0
7,2020-08-26,0.0,0.0,0.0031319991987909025,0.729082069304587,0.3333333333333333,0.0
7,2020-08-27,0.0,0.0,0.0031319991987909025,0.729082069304587,0.375,0.0
7,2020-08-28,0.0,0.0,0.0031319991987909025,0.729082069304587,0.3333333333333333,0.0
7,2020-08-29,0.0,0.0,0.0031319991987909025,0.7291002786022543,0.42857142857142855,0.0
7,2020-08-30,0.0,0.0,0.0031319991987909025,0.7291184878999217,0.5714285714285714,0.0
7,2020-08-31,0.0,0.0,0.0031319991987909025,0.7291184878999217,0.5714285714285714,0.0
7,2020-09-01,0.0,0.0,0.0031319991987909025,0.7291184878999217,0.3333333333333333,0.0
7,2020-09-02,0.0,0.0,0.0031319991987909025,0.7291184878999217,0.3333333333333333,0.0
7,2020-09-03,0.0,0.0,0.0031319991987909025,0.7291184878999217,0.4,0.0
7,2020-09-04,0.0,0.0,0.0031319991987909025,0.7291184878999217,0.2,0.0
7,2020-09-05,0.0,0.0,0.0031319991987909025,0.7291366971975891,0.2,0.0
7,2020-09-06,0.0,0.0,0.0031319991987909025,0.7291366971975891,0.3333333333333333,0.0
7,2020-09-07,0.0,0.0,0.0031319991987909025,0.7291731157929239,0.42857142857142855,0.0
7,2020-09-08,0.0,0.0,0.0031319991987909025,0.7291731157929239,0.42857142857142855,0.0
7,2020-09-09,0.0,0.0,0.0031319991987909025,0.7291731157929239,0.42857142857142855,0.0
7,2020-09-10,0.0,0.0,0.0031319991987909025,0.7291731157929239,0.42857142857142855,0.0
7,2020-09-11,0.0,0.0,0.0031319991987909025,0.7291731157929239,0.3333333333333333,0.0
7,2020-09-12,0.0,0.0,0.0031319991987909025,0.7291731157929239,0.3333333333333333,0.0
7,2020-09-13,0.0,0.0,0.0031319991987909025,0.7291731157929239,0.3333333333333333,0.0
7,2020-09-14,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.3333333333333333,0.0
7,2020-09-15,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.3333333333333333,0.0
7,2020-09-16,1.820929766738897e-05,0.0,0.0031319991987909025,0.7291913250905913,0.4,0.0
7,2020-09-17,1.820929766738897e-05,0.0,0.0031319991987909025,0.7291913250905913,0.25,0.0
7,2020-09-18,1.820929766738897e-05,0.0,0.0031319991987909025,0.7291913250905913,0.25,0.0
7,2020-09-19,1.820929766738897e-05,0.0,0.0031319991987909025,0.7291913250905913,0.25,0.0
7,2020-09-20,1.820929766738897e-05,0.0,0.0031319991987909025,0.7291913250905913,0.25,1.820929766738897e-05
7,2020-09-21,1.820929766738897e-05,0.0,0.0031319991987909025,0.7291913250905913,0.25,0.0
7,2020-09-22,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.25,0.0
7,2020-09-23,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-09-24,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-09-25,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-09-26,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-09-27,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-09-28,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-09-29,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-09-30,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-01,0.0,1.820929766738897e-05,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-02,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-03,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-04,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-05,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-06,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-07,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-08,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-09,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-10,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-11,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-12,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-13,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-14,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-15,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-16,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-17,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-18,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-19,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-20,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-21,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-22,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-23,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-24,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-25,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-26,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-27,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-28,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-29,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-30,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-10-31,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-01,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-02,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-03,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-04,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-05,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-06,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-07,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-08,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-09,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-10,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-11,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-12,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-13,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-14,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-15,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-16,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-17,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-18,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-19,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-20,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-21,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-22,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-23,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-24,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-25,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-26,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-27,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-28,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-29,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-11-30,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-01,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-02,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-03,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-04,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-05,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-06,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-07,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-08,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-09,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-10,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-11,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-12,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-13,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-14,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-15,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-16,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-17,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-18,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-19,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-20,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-21,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-22,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-23,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-24,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-25,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-26,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-27,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-28,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-29,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
7,2020-12-30,0.0,0.0,0.0031319991987909025,0.7291913250905913,0.0,0.0
8,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-03-10,0.0,0.0,0.0,1.820929766738897e-05,0.5,0.0
8,2020-03-11,0.0,0.0,1.820929766738897e-05,3.641859533477794e-05,0.0,0.0
8,2020-03-12,0.0,0.0,1.820929766738897e-05,5.462789300216691e-05,0.0,0.0
8,2020-03-13,0.0,0.0,1.820929766738897e-05,5.462789300216691e-05,0.0,0.0
8,2020-03-14,0.0,0.0,1.820929766738897e-05,5.462789300216691e-05,0.0,0.0
8,2020-03-15,0.0,0.0,1.820929766738897e-05,5.462789300216691e-05,0.0,0.0
8,2020-03-16,0.0,0.0,1.820929766738897e-05,7.283719066955588e-05,0.4,0.0
8,2020-03-17,0.0,0.0,1.820929766738897e-05,0.00010925578600433381,0.5,0.0
8,2020-03-18,0.0,0.0,1.820929766738897e-05,0.00010925578600433381,0.5,0.0
8,2020-03-19,0.0,0.0,1.820929766738897e-05,0.0001274650836717228,0.5714285714285714,0.0
8,2020-03-20,0.0,0.0,1.820929766738897e-05,0.0001274650836717228,0.5714285714285714,0.0
8,2020-03-21,0.0,0.0,1.820929766738897e-05,0.00014567438133911175,0.7,0.0
8,2020-03-22,0.0,0.0,1.820929766738897e-05,0.00018209297667388968,0.75,0.0
8,2020-03-23,0.0,0.0,1.820929766738897e-05,0.0002367208696760566,0.7857142857142857,0.0
8,2020-03-24,0.0,0.0,1.820929766738897e-05,0.0002549301673434456,0.8125,0.0
8,2020-03-25,0.0,0.0,1.820929766738897e-05,0.0002913487626782235,0.8235294117647058,0.0
8,2020-03-26,0.0,0.0,1.820929766738897e-05,0.00038239525101516834,0.8571428571428571,0.0
8,2020-03-27,0.0,0.0,1.820929766738897e-05,0.00040060454868255733,0.875,0.0
8,2020-03-28,0.0,0.0,1.820929766738897e-05,0.0004916510370195021,0.7931034482758621,0.0
8,2020-03-29,0.0,0.0,1.820929766738897e-05,0.0006555347160260029,0.8235294117647058,0.0
8,2020-03-30,0.0,0.0,1.820929766738897e-05,0.0006737440136933919,0.7692307692307693,0.0
8,2020-03-31,0.0,0.0,1.820929766738897e-05,0.0007829997996977256,0.7804878048780488,0.0
8,2020-04-01,0.0,0.0,1.820929766738897e-05,0.0008740462880346705,0.8085106382978723,0.0
8,2020-04-02,0.0,0.0,1.820929766738897e-05,0.0009468834787042264,0.82,0.0
8,2020-04-03,0.0,0.0,1.820929766738897e-05,0.0010743485623759491,0.8333333333333334,0.0
8,2020-04-04,0.0,0.0,1.820929766738897e-05,0.00123823224138245,0.7352941176470589,0.0
8,2020-04-05,0.0,0.0,1.820929766738897e-05,0.0014749531110585066,0.7721518987341772,0.0
8,2020-04-06,0.0,0.0,1.820929766738897e-05,0.0017116739807345631,0.7789473684210526,0.0
8,2020-04-07,0.0,0.0,1.820929766738897e-05,0.0019119762550758417,0.7961165048543689,0.0
8,2020-04-08,0.0,0.0,1.820929766738897e-05,0.0021486971247518982,0.7844827586206896,0.0
8,2020-04-09,0.0,0.0,1.820929766738897e-05,0.0024036272920953438,0.7615384615384615,0.0
8,2020-04-10,1.820929766738897e-05,0.0,1.820929766738897e-05,0.0027313946501083455,0.7933333333333333,0.0
8,2020-04-11,1.820929766738897e-05,0.0,1.820929766738897e-05,0.0032230456871278476,0.8258426966292135,0.0
8,2020-04-12,1.820929766738897e-05,0.0,1.820929766738897e-05,0.0037146967241473497,0.8241206030150754,0.0
