exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
5,2020-08-12,0.001794178886280069,8.860142648296638e-05,0.00015505249634519116,0.12404199707615293,0.341895482728078,0.36902494130155494
5,2020-08-13,0.001683427103176361,0.00011075178310370798,0.00015505249634519116,0.12466220706153369,0.3467666354264292,0.36895849023169275
5,2020-08-14,0.001683427103176361,0.00013290213972444958,0.00015505249634519116,0.12528241704691445,0.35943775100401604,0.36891418951845123
5,2020-08-15,0.0015505249634519115,0.00011075178310370798,0.00015505249634519116,0.12592477738891597,0.3514689880304679,0.415740043414699
5,2020-08-16,0.0013954724671067205,0.00011075178310370798,0.00017720285296593275,0.12652283701767597,0.3547619047619048,0.44411465024586894
5,2020-08-17,0.001306871040623754,8.860142648296638e-05,0.00017720285296593275,0.1271651973596775,0.3745271122320303,0.36849333274265716
5,2020-08-18,0.0012847206840030125,6.645106986222479e-05,0.00017720285296593275,0.12774110663181676,0.3819628647214854,0.36849333274265716
5,2020-08-19,0.0011961192575200461,6.645106986222479e-05,0.00017720285296593275,0.1281841137642316,0.3831258644536653,0.3684268816727949
5,2020-08-20,0.001151818544278563,4.430071324148319e-05,0.00017720285296593275,0.12853851947016348,0.3895522388059702,0.36838258095955345
5,2020-08-21,0.001085367474416338,4.430071324148319e-05,0.00017720285296593275,0.12876002303637088,0.36541598694942906,0.36829397953307047
5,2020-08-22,0.001085367474416338,4.430071324148319e-05,0.00017720285296593275,0.1290258273158198,0.3582887700534759,0.368249678819829
5,2020-08-23,0.001085367474416338,4.430071324148319e-05,0.00017720285296593275,0.1292473308820272,0.348747591522158,0.3682053781065875
5,2020-08-24,0.0010632171177955966,4.430071324148319e-05,0.00017720285296593275,0.12969033801444202,0.33739837398373984,0.368161077393346
5,2020-08-25,0.0009746156913126302,4.430071324148319e-05,0.00017720285296593275,0.12984539051078722,0.326226012793177,0.36809462632348383
5,2020-08-26,0.0008860142648296638,6.645106986222479e-05,0.00017720285296593275,0.13008904443361538,0.3426724137931034,0.36809462632348383
5,2020-08-27,0.0007974128383466973,6.645106986222479e-05,0.00017720285296593275,0.13037699906968503,0.3424657534246575,0.3680503256102423
5,2020-08-28,0.0007531121251052142,6.645106986222479e-05,0.00017720285296593275,0.13077570548885836,0.3276699029126214,0.3680281752536216
5,2020-08-29,0.0007309617684844726,4.430071324148319e-05,0.00017720285296593275,0.13097505869844506,0.30851063829787234,0.3679838745403801
5,2020-08-30,0.0005980596287600231,4.430071324148319e-05,0.00017720285296593275,0.13117441190803172,0.3043478260869565,0.3678509724006557
5,2020-08-31,0.0005537589155185399,6.645106986222479e-05,0.00017720285296593275,0.13126301333451468,0.3169230769230769,0.3678288220440349
5,2020-09-01,0.0005537589155185399,6.645106986222479e-05,0.00017720285296593275,0.13157311832720506,0.3667711598746082,0.0005980596287600231
5,2020-09-02,0.0004873078456563151,6.645106986222479e-05,0.00017720285296593275,0.1320161254596199,0.41118421052631576,0.0005537589155185399
5,2020-09-03,0.0004873078456563151,6.645106986222479e-05,0.00017720285296593275,0.13241483187879324,0.436241610738255,0.0005537589155185399
5,2020-09-04,0.0004651574890355735,6.645106986222479e-05,0.00017720285296593275,0.1327692375847251,0.46875,0.0005316085588977983
5,2020-09-05,0.0004651574890355735,6.645106986222479e-05,0.00017720285296593275,0.13321224471713994,0.4909747292418773,0.0004873078456563151
5,2020-09-06,0.0004430071324148319,6.645106986222479e-05,0.00017720285296593275,0.13358880077969254,0.5018587360594795,0.0004651574890355735
5,2020-09-07,0.0003987064191733487,6.645106986222479e-05,0.00017720285296593275,0.13385460505914146,0.5113636363636364,0.00042085677579409026
5,2020-09-08,0.0003544057059318655,6.645106986222479e-05,0.00017720285296593275,0.13407610862534886,0.5150375939849624,0.0003765560625526071
5,2020-09-09,0.0003322553493111239,6.645106986222479e-05,0.00017720285296593275,0.13454126611438444,0.5278810408921933,0.0003987064191733487
5,2020-09-10,0.00028795463606964074,6.645106986222479e-05,0.00017720285296593275,0.13476276968059187,0.5182481751824818,0.0003544057059318655
5,2020-09-11,0.00028795463606964074,6.645106986222479e-05,0.00017720285296593275,0.1351614760997652,0.5072992700729927,0.0003544057059318655
5,2020-09-12,0.00028795463606964074,6.645106986222479e-05,0.00017720285296593275,0.13551588180569707,0.5,0.0003322553493111239
5,2020-09-13,0.0003101049926903823,6.645106986222479e-05,0.00017720285296593275,0.13571523501528374,0.4929078014184397,0.0003322553493111239
5,2020-09-14,0.0003101049926903823,6.645106986222479e-05,0.00017720285296593275,0.13618039250431932,0.4628975265017668,0.0003101049926903823
5,2020-09-15,0.00026580427944889915,6.645106986222479e-05,0.00019935320958667434,0.1364461967837682,0.4259259259259259,0.00024365392282815754
5,2020-09-16,0.00026580427944889915,4.430071324148319e-05,0.00019935320958667434,0.1367563017764586,0.4568345323741007,0.00022150356620741595
5,2020-09-17,0.00024365392282815754,4.430071324148319e-05,0.00019935320958667434,0.13704425641252824,0.4642857142857143,0.00022150356620741595
5,2020-09-18,0.00024365392282815754,2.2150356620741594e-05,0.00019935320958667434,0.13737651176183938,0.4895833333333333,0.00022150356620741595
5,2020-09-19,0.00017720285296593275,4.430071324148319e-05,0.00019935320958667434,0.13759801532804677,0.4912280701754386,0.00019935320958667434
5,2020-09-20,0.00013290213972444958,6.645106986222479e-05,0.00019935320958667434,0.1379302706773579,0.4945848375451263,0.00019935320958667434
5,2020-09-21,0.00015505249634519116,6.645106986222479e-05,0.00019935320958667434,0.13841757852301423,0.4948805460750853,0.00019935320958667434
5,2020-09-22,0.00013290213972444958,8.860142648296638e-05,0.00019935320958667434,0.138949187081912,0.5034246575342466,0.00019935320958667434
5,2020-09-23,0.00015505249634519116,8.860142648296638e-05,0.00019935320958667434,0.1394143445709476,0.5016835016835017,0.00019935320958667434
5,2020-09-24,0.00017720285296593275,8.860142648296638e-05,0.00019935320958667434,0.13970229920701724,0.5103448275862069,0.00019935320958667434
5,2020-09-25,0.00017720285296593275,6.645106986222479e-05,0.00019935320958667434,0.13996810348646613,0.5360824742268041,0.00019935320958667434
5,2020-09-26,0.00017720285296593275,6.645106986222479e-05,0.00019935320958667434,0.1402782084791565,0.5494880546075085,0.00017720285296593275
5,2020-09-27,0.00022150356620741595,6.645106986222479e-05,0.00019935320958667434,0.1405883134718469,0.5294117647058824,0.00019935320958667434
5,2020-09-28,0.00022150356620741595,4.430071324148319e-05,0.00019935320958667434,0.14103132060426174,0.5340136054421769,0.00019935320958667434
5,2020-09-29,0.00026580427944889915,4.430071324148319e-05,0.00019935320958667434,0.14140787666681434,0.5254237288135594,0.00019935320958667434
5,2020-09-30,0.00028795463606964074,4.430071324148319e-05,0.00019935320958667434,0.1417622823727462,0.5067114093959731,0.00022150356620741595
5,2020-10-01,0.00026580427944889915,4.430071324148319e-05,0.00019935320958667434,0.14209453772205732,0.532258064516129,0.00024365392282815754
5,2020-10-02,0.00028795463606964074,4.430071324148319e-05,0.00022150356620741595,0.14273689806405884,0.5193548387096775,0.00024365392282815754
5,2020-10-03,0.00028795463606964074,4.430071324148319e-05,0.00022150356620741595,0.14306915341336995,0.5284810126582279,0.00028795463606964074
5,2020-10-04,0.00028795463606964074,4.430071324148319e-05,0.00022150356620741595,0.14360076197226776,0.5308641975308642,0.00028795463606964074
5,2020-10-05,0.00026580427944889915,6.645106986222479e-05,0.00022150356620741595,0.14386656625171665,0.5370370370370371,0.00028795463606964074
5,2020-10-06,0.00026580427944889915,6.645106986222479e-05,0.00022150356620741595,0.14413237053116557,0.5327102803738317,0.0003101049926903823
5,2020-10-07,0.00026580427944889915,6.645106986222479e-05,0.00022150356620741595,0.1444203251672352,0.5457317073170732,0.0003101049926903823
5,2020-10-08,0.00026580427944889915,6.645106986222479e-05,0.00022150356620741595,0.14481903158640855,0.5402985074626866,0.0003322553493111239
5,2020-10-09,0.00026580427944889915,4.430071324148319e-05,0.00022150356620741595,0.14530633943206486,0.5107033639143731,0.0003101049926903823
5,2020-10-10,0.00026580427944889915,4.430071324148319e-05,0.00022150356620741595,0.14554999335489302,0.5110410094637224,0.0003101049926903823
5,2020-10-11,0.00024365392282815754,2.2150356620741594e-05,0.00022150356620741595,0.14594869977406635,0.5046728971962616,0.00026580427944889915
5,2020-10-12,0.00022150356620741595,2.2150356620741594e-05,0.00022150356620741595,0.1465024586895849,0.5288753799392097,0.00024365392282815754
5,2020-10-13,0.00022150356620741595,2.2150356620741594e-05,0.00022150356620741595,0.14692331546537898,0.5195195195195195,0.00024365392282815754
5,2020-10-14,0.00017720285296593275,2.2150356620741594e-05,0.00022150356620741595,0.1472998715279316,0.5266272189349113,0.00019935320958667434
5,2020-10-15,0.00017720285296593275,2.2150356620741594e-05,0.00022150356620741595,0.14780932973020866,0.5389048991354467,0.00019935320958667434
5,2020-10-16,0.00017720285296593275,0.0,0.00022150356620741595,0.1483187879324857,0.5433526011560693,0.00017720285296593275
5,2020-10-17,0.00015505249634519116,0.0,0.00022150356620741595,0.1486953439950383,0.52046783625731,0.00015505249634519116
5,2020-10-18,0.00013290213972444958,0.0,0.00024365392282815754,0.1490054489877287,0.530791788856305,0.00013290213972444958
5,2020-10-19,0.00013290213972444958,0.0,0.00024365392282815754,0.14947060647676427,0.5287356321839081,0.00013290213972444958
5,2020-10-20,0.00015505249634519116,0.0,0.00024365392282815754,0.1500686661055243,0.5694050991501416,0.00013290213972444958
5,2020-10-21,0.00017720285296593275,0.0,0.00024365392282815754,0.1507110264475258,0.5650969529085873,0.00013290213972444958
5,2020-10-22,0.00017720285296593275,0.0,0.00024365392282815754,0.15115403357994064,0.5527777777777778,0.00011075178310370798
5,2020-10-23,0.00017720285296593275,0.0,0.00024365392282815754,0.15184069463518363,0.5638297872340425,8.860142648296638e-05
5,2020-10-24,0.00017720285296593275,0.0,0.00024365392282815754,0.1524166039073229,0.5839793281653747,0.00011075178310370798
5,2020-10-25,0.00022150356620741595,0.0,0.00024365392282815754,0.15292606210959997,0.5910224438902744,0.00013290213972444958
5,2020-10-26,0.00017720285296593275,0.0,0.00024365392282815754,0.15370132459132593,0.5833333333333334,0.00011075178310370798
5,2020-10-27,0.00017720285296593275,0.0,0.00024365392282815754,0.15458733885615558,0.5777262180974478,0.00011075178310370798
5,2020-10-28,0.00017720285296593275,0.0,0.00024365392282815754,0.15516324812829488,0.5736263736263736,0.00011075178310370798
5,2020-10-29,0.00019935320958667434,0.0,0.00024365392282815754,0.15600496167988304,0.5717344753747323,0.00015505249634519116
5,2020-10-30,0.00019935320958667434,0.0,0.00024365392282815754,0.15649226952553935,0.5501066098081023,0.00015505249634519116
5,2020-10-31,0.00022150356620741595,0.0,0.00024365392282815754,0.1573561334337483,0.558282208588957,0.00017720285296593275
5,2020-11-01,0.00022150356620741595,0.0,0.00026580427944889915,0.15813139591547423,0.5592233009708738,0.00017720285296593275
5,2020-11-02,0.00019935320958667434,0.0,0.00026580427944889915,0.15910601160678686,0.5423728813559322,0.00017720285296593275
5,2020-11-03,0.00019935320958667434,0.0,0.00026580427944889915,0.1598148230186506,0.5467889908256881,0.00015505249634519116
5,2020-11-04,0.00017720285296593275,2.2150356620741594e-05,0.00026580427944889915,0.1606122358569973,0.5488454706927176,0.00017720285296593275
5,2020-11-05,0.00015505249634519116,2.2150356620741594e-05,0.00026580427944889915,0.1615204004784477,0.5689948892674617,0.00015505249634519116
5,2020-11-06,0.00015505249634519116,2.2150356620741594e-05,0.00026580427944889915,0.16233996367341513,0.5702614379084967,0.00015505249634519116
5,2020-11-07,0.00015505249634519116,2.2150356620741594e-05,0.00026580427944889915,0.16344748150445224,0.5576619273301737,0.00017720285296593275
5,2020-11-08,0.00019935320958667434,2.2150356620741594e-05,0.00026580427944889915,0.1644442475523856,0.5769230769230769,0.00017720285296593275
5,2020-11-09,0.00017720285296593275,2.2150356620741594e-05,0.00026580427944889915,0.165352412173836,0.5695067264573991,0.00015505249634519116
5,2020-11-10,0.00022150356620741595,2.2150356620741594e-05,0.00026580427944889915,0.16630487750852788,0.5722627737226277,0.00015505249634519116
5,2020-11-11,0.00024365392282815754,2.2150356620741594e-05,0.00028795463606964074,0.16734594426970273,0.5826210826210826,0.00015505249634519116
5,2020-11-12,0.00024365392282815754,2.2150356620741594e-05,0.0003101049926903823,0.16818765782129091,0.562942008486563,0.00019935320958667434
5,2020-11-13,0.00026580427944889915,2.2150356620741594e-05,0.0003101049926903823,0.16878571745005094,0.5380200860832137,0.00019935320958667434
5,2020-11-14,0.00026580427944889915,4.430071324148319e-05,0.0003101049926903823,0.16947237850529392,0.4963820549927641,0.00024365392282815754
5,2020-11-15,0.00028795463606964074,4.430071324148319e-05,0.0003322553493111239,0.17002613742081246,0.4832116788321168,0.00026580427944889915
5,2020-11-16,0.00024365392282815754,6.645106986222479e-05,0.0003322553493111239,0.17049129490984805,0.4801178203240059,0.00024365392282815754
5,2020-11-17,0.00028795463606964074,6.645106986222479e-05,0.0003544057059318655,0.17128870774819474,0.4804063860667634,0.00026580427944889915
5,2020-11-18,0.00028795463606964074,6.645106986222479e-05,0.0003544057059318655,0.1721082709431622,0.4720588235294118,0.00028795463606964074
5,2020-11-19,0.0003101049926903823,4.430071324148319e-05,0.0003544057059318655,0.17261772914543924,0.4706744868035191,0.00026580427944889915
5,2020-11-20,0.00028795463606964074,4.430071324148319e-05,0.0003544057059318655,0.17343729234040667,0.4321907600596125,0.00024365392282815754
5,2020-11-21,0.00028795463606964074,4.430071324148319e-05,0.0003544057059318655,0.1740353519691667,0.4304932735426009,0.00028795463606964074
5,2020-11-22,0.00028795463606964074,2.2150356620741594e-05,0.0003544057059318655,0.17474416338103044,0.4390243902439024,0.00024365392282815754
5,2020-11-23,0.00028795463606964074,2.2150356620741594e-05,0.0003544057059318655,0.17534222300979047,0.4263565891472868,0.00028795463606964074
5,2020-11-24,0.0003101049926903823,2.2150356620741594e-05,0.0003544057059318655,0.175895981925309,0.4503937007874016,0.00028795463606964074
5,2020-11-25,0.0003322553493111239,2.2150356620741594e-05,0.0003544057059318655,0.17647189119744827,0.4448105436573312,0.00028795463606964074
5,2020-11-26,0.0003322553493111239,2.2150356620741594e-05,0.0003544057059318655,0.17675984583351792,0.4375,0.00028795463606964074
5,2020-11-27,0.0003765560625526071,2.2150356620741594e-05,0.0003544057059318655,0.1771142515394498,0.4130434782608696,0.00028795463606964074
5,2020-11-28,0.00042085677579409026,2.2150356620741594e-05,0.0003544057059318655,0.17751295795862312,0.4291115311909263,0.00028795463606964074
5,2020-11-29,0.0003987064191733487,2.2150356620741594e-05,0.0003544057059318655,0.17804456651752093,0.4393638170974155,0.00028795463606964074
5,2020-11-30,0.0003987064191733487,2.2150356620741594e-05,0.0003544057059318655,0.17853187436317725,0.4437627811860941,0.0003101049926903823
5,2020-12-01,0.0003765560625526071,4.430071324148319e-05,0.0003544057059318655,0.17901918220883356,0.4324324324324325,0.0003544057059318655
5,2020-12-02,0.0003765560625526071,4.430071324148319e-05,0.0003544057059318655,0.1795286404111106,0.4357894736842105,0.00042085677579409026
5,2020-12-03,0.0003544057059318655,4.430071324148319e-05,0.0003544057059318655,0.18001594825676692,0.4526315789473685,0.0003765560625526071
5,2020-12-04,0.0003765560625526071,4.430071324148319e-05,0.0003544057059318655,0.18061400788552695,0.4793388429752066,0.0003765560625526071
5,2020-12-05,0.0003765560625526071,4.430071324148319e-05,0.0003544057059318655,0.18118991715766625,0.4883227176220807,0.0003544057059318655
5,2020-12-06,0.0003765560625526071,4.430071324148319e-05,0.0003544057059318655,0.18174367607318478,0.4923747276688453,0.0003544057059318655
5,2020-12-07,0.0003544057059318655,0.0,0.0003544057059318655,0.18209808177911666,0.4696629213483146,0.00028795463606964074
5,2020-12-08,0.0003322553493111239,0.0,0.0003544057059318655,0.1823417357019448,0.5035128805620609,0.00028795463606964074
5,2020-12-09,0.0003322553493111239,0.0,0.0003544057059318655,0.18276259247773888,0.5012048192771085,0.0003101049926903823
5,2020-12-10,0.0003101049926903823,0.0,0.0003544057059318655,0.18327205068001595,0.4645476772616137,0.00028795463606964074
5,2020-12-11,0.00028795463606964074,0.0,0.0003544057059318655,0.18371505781243078,0.4552238805970149,0.00024365392282815754
5,2020-12-12,0.00026580427944889915,0.0,0.0003544057059318655,0.18424666637132858,0.4675,0.00022150356620741595
5,2020-12-13,0.00028795463606964074,0.0,0.0003544057059318655,0.18480042528684712,0.4673366834170855,0.00022150356620741595
5,2020-12-14,0.00026580427944889915,0.0,0.0003544057059318655,0.18533203384574493,0.4653465346534654,0.00019935320958667434
5,2020-12-15,0.00024365392282815754,0.0,0.0003544057059318655,0.18568643955167677,0.482843137254902,0.00022150356620741595
5,2020-12-16,0.00024365392282815754,0.0,0.0003544057059318655,0.18615159704071235,0.4900497512437811,0.00022150356620741595
5,2020-12-17,0.00022150356620741595,2.2150356620741594e-05,0.0003544057059318655,0.18635095025029902,0.4974874371859296,0.00024365392282815754
5,2020-12-18,0.00022150356620741595,2.2150356620741594e-05,0.0003544057059318655,0.18694900987905905,0.4757033248081842,0.00024365392282815754
5,2020-12-19,0.00019935320958667434,2.2150356620741594e-05,0.0003544057059318655,0.18730341558499092,0.4561855670103093,0.00022150356620741595
5,2020-12-20,0.00019935320958667434,2.2150356620741594e-05,0.0003544057059318655,0.1876135205776813,0.4447368421052632,0.00022150356620741595
5,2020-12-21,0.00017720285296593275,2.2150356620741594e-05,0.0003544057059318655,0.18794577592699244,0.4603174603174603,0.00019935320958667434
5,2020-12-22,0.00019935320958667434,2.2150356620741594e-05,0.0003765560625526071,0.1883666327027865,0.4648648648648649,0.00019935320958667434
5,2020-12-23,0.00017720285296593275,2.2150356620741594e-05,0.0003765560625526071,0.18874318876533913,0.4444444444444444,0.00017720285296593275
5,2020-12-24,0.00015505249634519116,2.2150356620741594e-05,0.0003765560625526071,0.18925264696761618,0.4252873563218391,0.00015505249634519116
5,2020-12-25,0.00015505249634519116,2.2150356620741594e-05,0.0003765560625526071,0.18949630089044434,0.4550561797752809,0.00013290213972444958
5,2020-12-26,0.00015505249634519116,0.0,0.0003765560625526071,0.19002790944934214,0.4553072625698324,0.00013290213972444958
5,2020-12-27,0.00013290213972444958,0.0,0.0003765560625526071,0.19031586408541176,0.4339080459770115,0.00011075178310370798
5,2020-12-28,0.00013290213972444958,0.0,0.0003765560625526071,0.1905373676516192,0.44281524926686217,8.860142648296638e-05
5,2020-12-29,0.00013290213972444958,0.0,0.0003765560625526071,0.191068976210517,0.4492753623188406,0.00011075178310370798
5,2020-12-30,0.00013290213972444958,0.0,0.0003987064191733487,0.1915562840561733,0.4631268436578171,0.00011075178310370798
6,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-12,0.0,0.0,0.0,2.2150356620741594e-05,0.25,0.0
6,2020-03-13,0.0,0.0,0.0,2.2150356620741594e-05,0.4,0.0
6,2020-03-14,0.0,0.0,0.0,4.430071324148319e-05,0.4,0.0
6,2020-03-15,0.0,0.0,0.0,4.430071324148319e-05,0.4,0.0
6,2020-03-16,0.0,0.0,0.0,4.430071324148319e-05,0.4,0.0
6,2020-03-17,0.0,0.0,0.0,4.430071324148319e-05,0.4,0.0
6,2020-03-18,0.0,0.0,0.0,4.430071324148319e-05,0.4,0.0
6,2020-03-19,0.0,0.0,0.0,4.430071324148319e-05,0.4,0.0
6,2020-03-20,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5745359500287954
6,2020-03-21,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.66338103043459
6,2020-03-22,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6937934700748682
6,2020-03-23,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6929296061666593
6,2020-03-24,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.5502813095290834
6,2020-03-25,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6627165197359678
6,2020-03-26,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.658751605900855
6,2020-03-27,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6472334204580694
6,2020-03-28,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.656270765959332
6,2020-03-29,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.7074159393966243
6,2020-03-30,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6374208124750809
6,2020-03-31,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6257254241793293
6,2020-04-01,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.61529260621096
6,2020-04-02,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6494484561201436
6,2020-04-03,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6398795020599831
6,2020-04-04,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.64187303415585
6,2020-04-05,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6883223319895451
6,2020-04-06,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6277632569884375
6,2020-04-07,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6229787799583574
6,2020-04-08,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6134762769680592
6,2020-04-09,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6716431134541266
6,2020-04-10,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.7044699419660656
6,2020-04-11,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6412971248837106
6,2020-04-12,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6834271031763611
6,2020-04-13,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.619744827891729
6,2020-04-14,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6301333451468568
6,2020-04-15,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6190138661232446
6,2020-04-16,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.5996101537234749
6,2020-04-17,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.599698755149958
6,2020-04-18,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6145837947990963
6,2020-04-19,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6629380233021752
6,2020-04-20,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.5979931776901608
6,2020-04-21,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.606122358569973
6,2020-04-22,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.6020688433083773
6,2020-04-23,2.2150356620741594e-05,0.0,0.0,4.430071324148319e-05,0.0,0.5937846099322199
6,2020-04-24,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5858104815487529
6,2020-04-25,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5937181588623577
6,2020-04-26,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.6273424002126434
6,2020-04-27,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5592743543171045
6,2020-04-28,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5582997386257919
6,2020-04-29,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5480662738670092
6,2020-04-30,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.529747928941656
6,2020-05-01,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5770167899703185
6,2020-05-02,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5318522128206264
6,2020-05-03,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5792539759890134
6,2020-05-04,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5105657201080938
6,2020-05-05,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5130022593363753
6,2020-05-06,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5052496345191158
6,2020-05-07,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5017720285296593
6,2020-05-08,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4819474593540956
6,2020-05-09,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4916714659106012
6,2020-05-10,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.553404509812608
6,2020-05-11,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4905196473663226
6,2020-05-12,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4819253089974749
6,2020-05-13,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4765427723386347
6,2020-05-14,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.47745093696008506
6,2020-05-15,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.45312984539051077
6,2020-05-16,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.46221149160501485
6,2020-05-17,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5246533469188854
6,2020-05-18,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.44708279803304835
6,2020-05-19,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.46732822398440615
6,2020-05-20,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.45098126079829887
6,2020-05-21,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.44559872413945867
6,2020-05-22,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4368493332742657
6,2020-05-23,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4408806981792407
6,2020-05-24,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5053603863022195
6,2020-05-25,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.5319408142471094
6,2020-05-26,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4254862003278253
6,2020-05-27,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.452598236831613
6,2020-05-28,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4359854693660568
6,2020-05-29,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4179993797900146
6,2020-05-30,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.43782394896557836
6,2020-05-31,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4911177069950826
6,2020-06-01,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.3934789350108537
6,2020-06-02,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.386767376954769
6,2020-06-03,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4212997829265051
6,2020-06-04,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.38408718380365925
6,2020-06-05,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.3692685952243831
6,2020-06-06,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.3799672174722013
6,2020-06-07,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.4541930625083064
6,2020-06-08,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.3715500819563195
6,2020-06-09,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.38472954414566074
6,2020-06-10,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.38674522659814825
6,2020-06-11,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.3803216231781332
6,2020-06-12,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.36723076241527486
6,2020-06-13,0.0,0.0,0.0,4.430071324148319e-05,0.0,0.36723076241527486
