exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
5,2020-12-29,8.025467483480912e-05,2.6751558278269708e-05,0.0012305716808004067,0.33147855862604,0.4534883720930232,0.00010700623311307883
5,2020-12-30,8.025467483480912e-05,2.6751558278269708e-05,0.0012305716808004067,0.33161231641743133,0.42168674698795183,0.00010700623311307883
6,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-07,0.0,0.0,0.0,8.025467483480912e-05,0.1951219512195122,0.0
6,2020-03-08,0.0,0.0,0.0,0.00024076402450442738,0.2826086956521739,0.0
6,2020-03-09,0.0,0.0,0.0,0.0005885342821219336,0.4923076923076923,0.0
6,2020-03-10,0.0,0.0,0.0,0.0009363045397394398,0.5416666666666666,0.0
6,2020-03-11,0.0,0.0,0.0,0.0011503170059655975,0.6024096385542169,0.0
6,2020-03-12,2.6751558278269708e-05,0.0,0.0,0.001391081030470025,0.6162790697674418,0.0
6,2020-03-13,2.6751558278269708e-05,0.0,0.0,0.001471335705304834,0.625,0.7682780021936277
6,2020-03-14,2.6751558278269708e-05,0.0,0.0,0.0015515903801396431,0.6451612903225806,0.7130360343490009
6,2020-03-15,2.6751558278269708e-05,0.0,0.0,0.001658596613252722,0.6526315789473685,0.6945239560204381
6,2020-03-16,2.6751558278269708e-05,0.0,0.0,0.001658596613252722,0.67,0.5278884995050962
6,2020-03-17,2.6751558278269708e-05,0.0,0.0,0.00184585752120061,0.6857142857142857,0.6417163799791338
6,2020-03-18,2.6751558278269708e-05,0.0,0.0,0.0019796153125919585,0.6972477064220184,0.6503838848612932
6,2020-03-19,2.6751558278269708e-05,0.0,0.0,0.0020598699874267677,0.7,0.6444985420400738
6,2020-03-20,2.6751558278269708e-05,0.0,0.0,0.002113373103983307,0.2891566265060241,0.6473342072175704
6,2020-03-21,0.0,0.0,2.6751558278269708e-05,0.002273882453652925,0.3103448275862069,0.6928921109654638
6,2020-03-22,0.0,0.0,2.6751558278269708e-05,0.002407640245044274,0.3406593406593407,0.6251304138466066
6,2020-03-23,0.0,0.0,2.6751558278269708e-05,0.002487894919879083,0.3684210526315789,0.620020866215457
6,2020-03-24,0.0,0.0,2.6751558278269708e-05,0.002568149594713892,0.375,0.6074476338246703
6,2020-03-25,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0026216527112704314,0.4123711340206185,0.597897327519328
6,2020-03-26,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0027019073861052406,0.4361702127659575,0.6054412669538001
6,2020-03-27,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00278216206094005,0.43373493975903615,0.6211444316631444
6,2020-03-28,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.002862416735774859,0.3972602739726027,0.6668360932024291
6,2020-03-29,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0028891682940531288,0.3880597014925373,0.6289023835638426
6,2020-03-30,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0029694229688879375,0.35,0.6166501698723951
6,2020-03-31,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.003022926085444477,0.3728813559322034,0.6013750300955031
6,2020-04-01,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0030496776437227468,0.26785714285714285,0.6667825900858725
6,2020-04-02,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0030764292020010165,0.2857142857142857,0.6947379684866644
6,2020-04-03,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0031834354351140954,0.3220338983050847,0.6475482196837966
6,2020-04-04,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0032904416682271744,0.3508771929824561,0.6862577245124528
6,2020-04-05,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0033439447847837134,0.3207547169811321,0.6008132473716594
6,2020-04-06,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0034241994596185227,0.35294117647058826,0.5965597496054145
6,2020-04-07,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0034509510178967924,0.392156862745098,0.5974157994703192
6,2020-04-08,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0035312056927316016,0.4489795918367347,0.588668039913325
6,2020-04-09,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.003584708809288141,0.3636363636363637,0.5773788823198951
6,2020-04-10,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.003584708809288141,0.2857142857142857,0.6035151547577646
6,2020-04-11,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00369171504240122,0.32558139534883723,0.6608169925898184
6,2020-04-12,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00369171504240122,0.35714285714285715,0.6030603782670341
6,2020-04-13,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.003745218158957759,0.36585365853658536,0.6092399882293144
6,2020-04-14,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0037987212755142986,0.375,0.6080361681067922
6,2020-04-15,0.0,0.0,2.6751558278269708e-05,0.003959230625183917,0.4523809523809524,0.5989941414087371
6,2020-04-16,0.0,0.0,2.6751558278269708e-05,0.004066236858296996,0.4782608695652174,0.5951419170166662
6,2020-04-17,0.0,0.0,2.6751558278269708e-05,0.004199994649688344,0.4893617021276596,0.5756400310318076
6,2020-04-18,0.0,0.0,2.6751558278269708e-05,0.004226746207966614,0.4888888888888889,0.6510526738182499
6,2020-04-19,0.0,0.0,2.6751558278269708e-05,0.004253497766244884,0.5319148936170213,0.5655546935608999
6,2020-04-20,0.0,0.0,2.6751558278269708e-05,0.0043337524410796925,0.5510204081632653,0.5616222144939943
6,2020-04-21,0.0,0.0,2.6751558278269708e-05,0.004414007115914502,0.5102040816326531,0.5330247986945239
6,2020-04-22,0.0,0.0,2.6751558278269708e-05,0.0045745164655841206,0.5208333333333334,0.5113560364891255
6,2020-04-23,0.0,0.0,2.6751558278269708e-05,0.004654771140418929,0.56,0.6380246649367326
6,2020-04-24,0.0,0.0,2.6751558278269708e-05,0.004842032048366817,0.6,0.5544795484336963
6,2020-04-25,0.0,0.0,2.6751558278269708e-05,0.0048955351649233566,0.5789473684210527,0.5970412776544234
6,2020-04-26,0.0,0.0,2.6751558278269708e-05,0.004975789839758166,0.5178571428571429,0.5213611192851983
6,2020-04-27,0.0,0.0,2.6751558278269708e-05,0.005189802305984323,0.59375,0.5162248200957705
6,2020-04-28,0.0,0.0,2.6751558278269708e-05,0.005377063213932212,0.6231884057971014,0.5111955271394558
6,2020-04-29,0.0,0.0,2.6751558278269708e-05,0.005484069447045291,0.5633802816901409,0.5075840667718895
6,2020-04-30,0.0,0.0,2.6751558278269708e-05,0.005591075680158369,0.6075949367088608,0.4928974612771194
6,2020-05-01,0.0,0.0,2.6751558278269708e-05,0.005858591262941066,0.6235294117647059,0.48374842834595116
6,2020-05-02,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0060993552874454935,0.6511627906976745,0.5233942377143469
6,2020-05-03,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.006126106845723764,0.6022727272727273,0.49043631791551856
6,2020-05-04,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.00642037398678473,0.6630434782608695,0.486905112222787
6,2020-05-05,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.006634386453010888,0.5483870967741935,0.48567454054198655
6,2020-05-06,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.006794895802680506,0.5742574257425742,0.48278537224793344
6,2020-05-07,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.007035659827184934,0.5887850467289719,0.47219175516973866
6,2020-05-08,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.007249672293411091,0.6071428571428571,0.45389368930740215
6,2020-05-09,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.00738343008480244,0.6228070175438597,0.527380219897809
6,2020-05-10,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.007650945667585137,0.5655737704918032,0.45967202589550843
6,2020-05-11,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.007891709692089565,0.6124031007751938,0.46876755571012013
6,2020-05-12,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.008159225274872261,0.5658914728682171,0.456060565527942
6,2020-05-13,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.00834648618282015,0.5970149253731343,0.4497204462159921
6,2020-05-14,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.008587250207324577,0.6333333333333333,0.44188223964045903
6,2020-05-15,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.009068778256333431,0.6474358974358975,0.42976378374040286
6,2020-05-16,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.009577057863620555,0.6272189349112426,0.49477007035659826
6,2020-05-17,0.00010700623311307883,0.0,2.6751558278269708e-05,0.009951579679516332,0.6494252873563219,0.538776383724352
6,2020-05-18,0.00010700623311307883,0.0,2.6751558278269708e-05,0.010272598378855568,0.6596858638743456,0.41871539017147746
6,2020-05-19,0.00010700623311307883,0.0,2.6751558278269708e-05,0.010780877986142693,0.616580310880829,0.4247077392258099
6,2020-05-20,0.00010700623311307883,0.0,2.6751558278269708e-05,0.01102164201064712,0.59375,0.4280249324523153
6,2020-05-21,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.011422915384821165,0.6291079812206573,0.4150771782456328
6,2020-05-22,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.012145207458334448,0.6351351351351351,0.41727080602445094
6,2020-05-23,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.012466226157673685,0.6167400881057269,0.48602231079960406
6,2020-05-24,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.013001257323239078,0.6239669421487604,0.41250902865091893
6,2020-05-25,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.013750300955030631,0.6653992395437263,0.4118134881356839
6,2020-05-26,8.025467483480912e-05,0.0,5.3503116556539417e-05,0.014365586795430834,0.64,0.4174848184906771
6,2020-05-27,8.025467483480912e-05,0.0,5.3503116556539417e-05,0.015275139776892004,0.6472491909385113,0.4033064926031941
6,2020-05-28,8.025467483480912e-05,0.0,5.3503116556539417e-05,0.016291698991466253,0.6568047337278107,0.3875765763355715
6,2020-05-29,8.025467483480912e-05,0.0,5.3503116556539417e-05,0.016906984831866458,0.667621776504298,0.387523073219015
6,2020-05-30,8.025467483480912e-05,0.0,5.3503116556539417e-05,0.01746876755571012,0.6737967914438503,0.45697011850940317
6,2020-05-31,8.025467483480912e-05,0.0,5.3503116556539417e-05,0.018699339236510525,0.681592039800995,0.3852759423236404
6,2020-06-01,8.025467483480912e-05,0.0,8.025467483480912e-05,0.019528637543136888,0.6930232558139535,0.38861988710842404
6,2020-06-02,0.00010700623311307883,0.0,8.025467483480912e-05,0.020464942082876327,0.6885964912280702,0.3813434632567347
6,2020-06-03,0.00016050934966961824,0.0,8.025467483480912e-05,0.021856023113346352,0.6596638655462185,0.3843396377839009
6,2020-06-04,0.00016050934966961824,0.0,8.025467483480912e-05,0.02295283700275541,0.6692759295499021,0.38131671169845643
6,2020-06-05,0.00021401246622615767,0.0,8.025467483480912e-05,0.024156657125277547,0.6685185185185185,0.38131671169845643
6,2020-06-06,0.00024076402450442738,0.0,8.025467483480912e-05,0.025173216339851798,0.6476868327402135,0.43519435007089163
6,2020-06-07,0.0002942671410609668,0.0,8.025467483480912e-05,0.0266713036034349,0.6563011456628478,0.4602338086193521
6,2020-06-08,0.0002675155827826971,2.6751558278269708e-05,0.00010700623311307883,0.028169390867018005,0.6630434782608695,0.3814504694898478
6,2020-06-09,0.0002942671410609668,2.6751558278269708e-05,0.00010700623311307883,0.029506968780931488,0.6422155688622755,0.38150397260640434
6,2020-06-10,0.0003477702576175062,2.6751558278269708e-05,0.00010700623311307883,0.031031807602792862,0.6350974930362117,0.3815307241646826
6,2020-06-11,0.0003477702576175062,2.6751558278269708e-05,0.00010700623311307883,0.032369385516706345,0.6326259946949602,0.3815307241646826
6,2020-06-12,0.0003745218158957759,2.6751558278269708e-05,0.00010700623311307883,0.033813969663732915,0.5961538461538461,0.3815307241646826
6,2020-06-13,0.00042802493245231533,0.0,0.00010700623311307883,0.03531205692731602,0.6129032258064516,0.43784275434044034
6,2020-06-14,0.00045477649073058507,0.0,0.00010700623311307883,0.03769294561408202,0.6177130044843049,0.3816109788395174
6,2020-06-15,0.00042802493245231533,0.0,0.00010700623311307883,0.040020331184291484,0.6115879828326181,0.38158422728123914
6,2020-06-16,0.00042802493245231533,2.6751558278269708e-05,0.00016050934966961824,0.04191969182204863,0.6224696356275303,0.38158422728123914
6,2020-06-17,0.0005082796072871245,2.6751558278269708e-05,0.00018726090794788795,0.04400631336775367,0.6295238095238095,0.3816377303977957
6,2020-06-18,0.0005350311655653942,2.6751558278269708e-05,0.00018726090794788795,0.046467456729354484,0.6204044117647058,0.3816377303977957
6,2020-06-19,0.0005350311655653942,2.6751558278269708e-05,0.00021401246622615767,0.048473823600224716,0.6015901060070671,0.4091650838661352
6,2020-06-20,0.0005350311655653942,2.6751558278269708e-05,0.00021401246622615767,0.05058719670420802,0.6115843270868825,0.4279446777774805
6,2020-06-21,0.0005350311655653942,2.6751558278269708e-05,0.00024076402450442738,0.05264706669163479,0.6114333057166529,0.3816912335143522
6,2020-06-22,0.0005350311655653942,2.6751558278269708e-05,0.00024076402450442738,0.054974452261844255,0.6100880704563649,0.3817179850726305
6,2020-06-23,0.0005350311655653942,5.3503116556539417e-05,0.00024076402450442738,0.05727508627377545,0.5899843505477308,0.38166448195607394
6,2020-06-24,0.0005885342821219336,5.3503116556539417e-05,0.0002675155827826971,0.058987186003584706,0.5845447589900535,0.3816377303977957
6,2020-06-25,0.0007222920735132822,5.3503116556539417e-05,0.0002675155827826971,0.060806291966507046,0.5645530939648586,0.38166448195607394
6,2020-06-26,0.0006687889569567427,8.025467483480912e-05,0.0002675155827826971,0.06225087611353362,0.5378151260504201,0.3816377303977957
6,2020-06-27,0.0007490436317915518,8.025467483480912e-05,0.0002675155827826971,0.06431074610096038,0.5157421289355323,0.3816912335143522
6,2020-06-28,0.0008560498649046307,8.025467483480912e-05,0.0002675155827826971,0.06586233648110003,0.4973861090365945,0.38174473663090874
6,2020-06-29,0.0008828014231829004,8.025467483480912e-05,0.0002675155827826971,0.06717316283673525,0.4884929472902747,0.38185174286402185
6,2020-06-30,0.0008560498649046307,0.00010700623311307883,0.0002675155827826971,0.06893876568310105,0.4937361827560796,0.3817982397474653
6,2020-07-01,0.0008560498649046307,0.00010700623311307883,0.0002675155827826971,0.07070436852946684,0.4798829553767374,0.38185174286402185
6,2020-07-02,0.0008828014231829004,0.00010700623311307883,0.0002675155827826971,0.07193494021026725,0.464179104477612,0.38193199753885665
6,2020-07-03,0.0009630560980177095,0.00010700623311307883,0.0002675155827826971,0.07364703994007651,0.4658054711246201,0.38193199753885665
6,2020-07-04,0.0009898076562959793,8.025467483480912e-05,0.0002942671410609668,0.07554640057783366,0.4639570552147239,0.38193199753885665
6,2020-07-05,0.0009898076562959793,8.025467483480912e-05,0.0002942671410609668,0.07712474251625157,0.467953667953668,0.38193199753885665
6,2020-07-06,0.0009630560980177095,8.025467483480912e-05,0.0003210186993392365,0.07875658757122603,0.4763779527559055,0.3818784944223001
6,2020-07-07,0.0009095529814611701,5.3503116556539417e-05,0.00040127337417404565,0.08052219041759183,0.4848242811501597,0.38185174286402185
6,2020-07-08,0.0008560498649046307,8.025467483480912e-05,0.00040127337417404565,0.08239479949707071,0.5036437246963563,0.38182499130574354
6,2020-07-09,0.000829298306626361,0.00010700623311307883,0.00040127337417404565,0.083812632085819,0.5041254125412541,0.38182499130574354
6,2020-07-10,0.0009095529814611701,0.00010700623311307883,0.00040127337417404565,0.08528396779112384,0.5259631490787271,0.3866402717958321
6,2020-07-11,0.0008828014231829004,0.00010700623311307883,0.00040127337417404565,0.0870763221957679,0.525235243798118,0.41906316042909497
6,2020-07-12,0.0008560498649046307,0.00010700623311307883,0.00042802493245231533,0.08894893127524678,0.5046649703138253,0.3817179850726305
6,2020-07-13,0.0007757951900698216,0.00010700623311307883,0.00045477649073058507,0.09084829191300393,0.5029736618521665,0.38166448195607394
6,2020-07-14,0.000829298306626361,0.00010700623311307883,0.00045477649073058507,0.09277440410903935,0.5279146141215106,0.38174473663090874
6,2020-07-15,0.0007757951900698216,0.00010700623311307883,0.00045477649073058507,0.09510178967924882,0.5199667221297837,0.38166448195607394
6,2020-07-16,0.000829298306626361,0.00010700623311307883,0.00045477649073058507,0.09665338005938846,0.5233333333333333,0.3816912335143522
6,2020-07-17,0.0008828014231829004,0.00010700623311307883,0.00045477649073058507,0.09809796420641502,0.5253112033195021,0.3816912335143522
6,2020-07-18,0.0008828014231829004,0.00010700623311307883,0.00045477649073058507,0.09948904523688505,0.5175,0.38174473663090874
6,2020-07-19,0.0008828014231829004,0.00010700623311307883,0.00045477649073058507,0.10109413873358124,0.5076013513513513,0.38177148818918705
6,2020-07-20,0.0009095529814611701,0.00010700623311307883,0.00048152804900885476,0.10248521976405126,0.5112781954887218,0.3817982397474653
6,2020-07-21,0.0009095529814611701,8.025467483480912e-05,0.00048152804900885476,0.10409031326074744,0.4919831223628692,0.38174473663090874
6,2020-07-22,0.0009095529814611701,8.025467483480912e-05,0.0005082796072871245,0.10550814584949574,0.483204134366925,0.38174473663090874
6,2020-07-23,0.0009363045397394398,8.025467483480912e-05,0.0005082796072871245,0.10679222064685268,0.4723183391003461,0.3817179850726305
6,2020-07-24,0.0009898076562959793,8.025467483480912e-05,0.0005082796072871245,0.10804954388593135,0.4635416666666667,0.38177148818918705
6,2020-07-25,0.0009630560980177095,8.025467483480912e-05,0.0005082796072871245,0.10936037024156657,0.4525288376220053,0.38177148818918705
6,2020-07-26,0.0009630560980177095,0.00010700623311307883,0.0005082796072871245,0.11096546373826276,0.4614019520851819,0.38174473663090874
6,2020-07-27,0.0009630560980177095,0.00010700623311307883,0.0005617827238436639,0.11238329632701105,0.4573225516621743,0.3817179850726305
6,2020-07-28,0.0009095529814611701,0.00010700623311307883,0.0005617827238436639,0.1137476257992028,0.4653641207815276,0.3817179850726305
6,2020-07-29,0.0008828014231829004,0.00010700623311307883,0.0005885342821219336,0.11545972552901207,0.4609800362976407,0.38166448195607394
6,2020-07-30,0.0008560498649046307,5.3503116556539417e-05,0.0005885342821219336,0.1166635456515342,0.4636194029850746,0.38155747572296084
6,2020-07-31,0.0007490436317915518,5.3503116556539417e-05,0.0005885342821219336,0.11802787512372595,0.4667931688804554,0.38150397260640434
6,2020-08-01,0.0006687889569567427,8.025467483480912e-05,0.0006152858404002033,0.11973997485353521,0.4890162368672397,0.38139696637329124
6,2020-08-02,0.0007757951900698216,8.025467483480912e-05,0.0006152858404002033,0.1210775527674487,0.495609756097561,0.38142371793156954
6,2020-08-03,0.000829298306626361,8.025467483480912e-05,0.0006152858404002033,0.1225756400310318,0.500990099009901,0.3814504694898478
6,2020-08-04,0.0008560498649046307,0.00010700623311307883,0.0006152858404002033,0.12412723041117145,0.5088235294117647,0.3814504694898478
6,2020-08-05,0.000829298306626361,0.00016050934966961824,0.000642037398678473,0.1253845536502501,0.5133267522211253,0.38142371793156954
6,2020-08-06,0.0008828014231829004,0.00013375779139134856,0.000642037398678473,0.1264813675396592,0.496468213925328,0.38147722104812604
6,2020-08-07,0.0008828014231829004,0.00013375779139134856,0.000642037398678473,0.12781894545357267,0.480243161094225,0.38150397260640434
6,2020-08-08,0.0008560498649046307,0.00013375779139134856,0.000642037398678473,0.12891575934298172,0.4588477366255144,0.3815307241646826
6,2020-08-09,0.0007757951900698216,0.00016050934966961824,0.000642037398678473,0.13028008881517347,0.4594594594594595,0.3814504694898478
6,2020-08-10,0.0007222920735132822,0.00016050934966961824,0.000642037398678473,0.13148390893769563,0.4690082644628099,0.3814504694898478
6,2020-08-11,0.0007222920735132822,0.00018726090794788795,0.000642037398678473,0.1328214868516091,0.4789311408016444,0.38142371793156954
6,2020-08-12,0.0007757951900698216,0.00018726090794788795,0.000642037398678473,0.13410556164896606,0.4788004136504654,0.38142371793156954
6,2020-08-13,0.000829298306626361,0.00018726090794788795,0.000642037398678473,0.1351221208635403,0.4616193480546793,0.38139696637329124
6,2020-08-14,0.0008025467483480913,0.00018726090794788795,0.000642037398678473,0.13616543163639283,0.4424498416050686,0.3813434632567347
6,2020-08-15,0.000829298306626361,0.00016050934966961824,0.000642037398678473,0.1375832642251411,0.4496788008565311,0.3813434632567347
6,2020-08-16,0.0007757951900698216,0.00016050934966961824,0.000642037398678473,0.13897434525561114,0.4569247546346783,0.3813434632567347
6,2020-08-17,0.0007490436317915518,0.00016050934966961824,0.000642037398678473,0.13993740135362884,0.4616228070175439,0.3813434632567347
6,2020-08-18,0.0007757951900698216,0.00016050934966961824,0.000642037398678473,0.14100746368475964,0.4738015607580825,0.3813434632567347
6,2020-08-19,0.0007757951900698216,0.00018726090794788795,0.000642037398678473,0.14207752601589044,0.4709236031927024,0.381370214815013
6,2020-08-20,0.0007757951900698216,0.00018726090794788795,0.000642037398678473,0.14312083678874293,0.4654377880184332,0.3813434632567347
6,2020-08-21,0.0007490436317915518,0.00018726090794788795,0.000642037398678473,0.14419089911987373,0.4753521126760563,0.3813434632567347
6,2020-08-22,0.000829298306626361,0.00016050934966961824,0.000642037398678473,0.14512720365961318,0.4570737605804111,0.38131671169845643
6,2020-08-23,0.0007757951900698216,0.00016050934966961824,0.000642037398678473,0.14611701131590915,0.4564164648910412,0.38131671169845643
6,2020-08-24,0.0007222920735132822,0.00013375779139134856,0.000642037398678473,0.1475615954629357,0.4663461538461538,0.3812632085818999
6,2020-08-25,0.0007757951900698216,0.00010700623311307883,0.000642037398678473,0.14892592493512746,0.4723557692307692,0.0007222920735132822
6,2020-08-26,0.0007222920735132822,0.00013375779139134856,0.000642037398678473,0.15042401219871057,0.4911660777385159,0.0008025467483480913
6,2020-08-27,0.0007222920735132822,0.00013375779139134856,0.000642037398678473,0.15192209946229368,0.5069444444444444,0.0008025467483480913
6,2020-08-28,0.0007490436317915518,0.00016050934966961824,0.000642037398678473,0.1533934351675985,0.5086705202312138,0.0008025467483480913
6,2020-08-29,0.0007222920735132822,0.00016050934966961824,0.000642037398678473,0.1546507584066772,0.5194954128440367,0.000829298306626361
6,2020-08-30,0.0007490436317915518,0.00013375779139134856,0.000642037398678473,0.15593483320403415,0.5329479768786127,0.0007490436317915518
6,2020-08-31,0.0007222920735132822,0.00013375779139134856,0.000642037398678473,0.15716540488483455,0.5409457900807382,0.0006955405152350124
6,2020-09-01,0.0006687889569567427,8.025467483480912e-05,0.000642037398678473,0.15858323747358283,0.5440180586907449,0.000642037398678473
6,2020-09-02,0.000642037398678473,5.3503116556539417e-05,0.000642037398678473,0.15997431850405286,0.5493757094211124,0.0005617827238436639
6,2020-09-03,0.000642037398678473,5.3503116556539417e-05,0.000642037398678473,0.16131189641796634,0.5485327313769752,0.000642037398678473
6,2020-09-04,0.0006152858404002033,5.3503116556539417e-05,0.0006687889569567427,0.16307749926433215,0.56078860898138,0.000642037398678473
6,2020-09-05,0.0006152858404002033,5.3503116556539417e-05,0.0006687889569567427,0.16465584120275006,0.5436893203883495,0.0006152858404002033
6,2020-09-06,0.0005885342821219336,5.3503116556539417e-05,0.0006687889569567427,0.16634118937428105,0.5433646812957158,0.0005885342821219336
6,2020-09-07,0.0006152858404002033,5.3503116556539417e-05,0.0006687889569567427,0.16813354377892512,0.5361875637104995,0.0005885342821219336
6,2020-09-08,0.0005885342821219336,5.3503116556539417e-05,0.0006955405152350124,0.16987239506701265,0.5482587064676617,0.0005350311655653942
6,2020-09-09,0.0005885342821219336,5.3503116556539417e-05,0.0006955405152350124,0.17155774323854364,0.5614714424007744,0.0005350311655653942
6,2020-09-10,0.0005885342821219336,5.3503116556539417e-05,0.0006955405152350124,0.17324309141007463,0.5707591377694471,0.0005617827238436639
6,2020-09-11,0.0005350311655653942,5.3503116556539417e-05,0.0006955405152350124,0.1749551911398839,0.5670103092783505,0.0005350311655653942
6,2020-09-12,0.0006152858404002033,5.3503116556539417e-05,0.0006955405152350124,0.17666729086969316,0.5644567219152854,0.0005350311655653942
6,2020-09-13,0.000642037398678473,5.3503116556539417e-05,0.0006955405152350124,0.17829913592466762,0.5473588342440802,0.0005350311655653942
6,2020-09-14,0.000642037398678473,5.3503116556539417e-05,0.0006955405152350124,0.1804125090286509,0.5504504504504505,0.0005082796072871245
6,2020-09-15,0.0005885342821219336,8.025467483480912e-05,0.0006955405152350124,0.1820176025253471,0.5503116651825467,0.00045477649073058507
6,2020-09-16,0.0005885342821219336,5.3503116556539417e-05,0.0006955405152350124,0.18402396939621732,0.5667244367417678,0.0005082796072871245
6,2020-09-17,0.0006152858404002033,5.3503116556539417e-05,0.0006955405152350124,0.18613734250020064,0.5641461342395921,0.0005082796072871245
6,2020-09-18,0.000642037398678473,5.3503116556539417e-05,0.0006955405152350124,0.18795644846312298,0.5722591362126246,0.0005350311655653942
6,2020-09-19,0.0006955405152350124,5.3503116556539417e-05,0.0006955405152350124,0.18982905754260185,0.5593775593775594,0.0005617827238436639
6,2020-09-20,0.0007222920735132822,2.6751558278269708e-05,0.0006955405152350124,0.19175516973863727,0.5539452495974235,0.0005350311655653942
6,2020-09-21,0.0007490436317915518,5.3503116556539417e-05,0.0006955405152350124,0.1935742757015596,0.554675118858954,0.0005885342821219336
6,2020-09-22,0.0007490436317915518,5.3503116556539417e-05,0.0006955405152350124,0.19558064257242985,0.5487900078064013,0.0006152858404002033
6,2020-09-23,0.0007490436317915518,5.3503116556539417e-05,0.0006955405152350124,0.1982557984002568,0.5483372003093581,0.0006152858404002033
6,2020-09-24,0.0007490436317915518,5.3503116556539417e-05,0.0006955405152350124,0.20004815280490088,0.5440729483282675,0.000642037398678473
6,2020-09-25,0.0007222920735132822,5.3503116556539417e-05,0.0006955405152350124,0.20253604772477996,0.5419790104947526,0.000642037398678473
6,2020-09-26,0.0008025467483480913,8.025467483480912e-05,0.0006955405152350124,0.2042748990128675,0.5313432835820896,0.000642037398678473
6,2020-09-27,0.000829298306626361,0.00010700623311307883,0.0006955405152350124,0.20593349562612023,0.5219657483246463,0.0006687889569567427
6,2020-09-28,0.000829298306626361,0.00010700623311307883,0.0006955405152350124,0.2078863593804339,0.524686809137804,0.0006687889569567427
6,2020-09-29,0.0008560498649046307,0.00010700623311307883,0.0007222920735132822,0.21013349027580858,0.5357664233576642,0.0006955405152350124
6,2020-09-30,0.0008560498649046307,0.00010700623311307883,0.0007490436317915518,0.21195259623873092,0.5197080291970803,0.0007757951900698216
6,2020-10-01,0.0008828014231829004,0.00010700623311307883,0.0007490436317915518,0.21374495064337498,0.525974025974026,0.000829298306626361
6,2020-10-02,0.0009095529814611701,0.00010700623311307883,0.0007757951900698216,0.21607233621358443,0.5152838427947598,0.0008560498649046307
6,2020-10-03,0.0008560498649046307,0.00016050934966961824,0.0007757951900698216,0.21738316256921966,0.5065502183406113,0.0008828014231829004
6,2020-10-04,0.000829298306626361,0.00016050934966961824,0.0008025467483480913,0.21896150450763757,0.4926362297496318,0.0008560498649046307
6,2020-10-05,0.0008025467483480913,0.00016050934966961824,0.000829298306626361,0.2207003557957251,0.4848260547742413,0.0008560498649046307
6,2020-10-06,0.0007757951900698216,0.00018726090794788795,0.000829298306626361,0.2223857039672561,0.4764044943820225,0.0008560498649046307
6,2020-10-07,0.0008025467483480913,0.00021401246622615767,0.000829298306626361,0.22401754902223053,0.4800901577761082,0.0008828014231829004
6,2020-10-08,0.0007222920735132822,0.00021401246622615767,0.000829298306626361,0.22540863005270056,0.476592478894858,0.000829298306626361
6,2020-10-09,0.0007222920735132822,0.00021401246622615767,0.000829298306626361,0.22661245017522272,0.4644808743169399,0.000829298306626361
