exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
2,2020-12-06,0.00048152804900885476,0.0,0.0006152858404002033,0.2987078997351596,0.4258373205741627,0.00042802493245231533
2,2020-12-07,0.00045477649073058507,2.6751558278269708e-05,0.0006152858404002033,0.29932318557555976,0.4362745098039216,0.00045477649073058507
2,2020-12-08,0.00040127337417404565,2.6751558278269708e-05,0.0006152858404002033,0.29961745271662077,0.4415584415584416,0.00040127337417404565
2,2020-12-09,0.00040127337417404565,2.6751558278269708e-05,0.0006152858404002033,0.3000187260907948,0.4582210242587601,0.0003745218158957759
2,2020-12-10,0.00042802493245231533,2.6751558278269708e-05,0.0006152858404002033,0.30060726037291674,0.4702702702702703,0.0003745218158957759
2,2020-12-11,0.00042802493245231533,2.6751558278269708e-05,0.0006152858404002033,0.3009817821888125,0.4918032786885246,0.0003745218158957759
2,2020-12-12,0.00040127337417404565,2.6751558278269708e-05,0.0006152858404002033,0.3015970680292127,0.4901408450704226,0.0003477702576175062
2,2020-12-13,0.0003745218158957759,2.6751558278269708e-05,0.0006152858404002033,0.3019448382868302,0.4814814814814815,0.0003745218158957759
2,2020-12-14,0.0003477702576175062,2.6751558278269708e-05,0.0006152858404002033,0.30237286321928253,0.4808259587020649,0.0003745218158957759
2,2020-12-15,0.0003477702576175062,2.6751558278269708e-05,0.0006152858404002033,0.3027473850351783,0.4821428571428572,0.0003477702576175062
2,2020-12-16,0.0003745218158957759,5.3503116556539417e-05,0.0006152858404002033,0.3033626708755785,0.4851190476190476,0.0003477702576175062
2,2020-12-17,0.0003210186993392365,5.3503116556539417e-05,0.0006152858404002033,0.30365693801663945,0.4940828402366864,0.0002942671410609668
2,2020-12-18,0.0002675155827826971,5.3503116556539417e-05,0.0006152858404002033,0.3042187207404831,0.4658385093167702,0.00024076402450442738
2,2020-12-19,0.0002675155827826971,2.6751558278269708e-05,0.0006152858404002033,0.30467349723121373,0.4818181818181818,0.00024076402450442738
2,2020-12-20,0.0002675155827826971,2.6751558278269708e-05,0.0006152858404002033,0.30528878307161395,0.4804804804804805,0.0002942671410609668
2,2020-12-21,0.00024076402450442738,2.6751558278269708e-05,0.0006152858404002033,0.30579706267890105,0.4954682779456193,0.0002675155827826971
2,2020-12-22,0.00021401246622615767,5.3503116556539417e-05,0.0006152858404002033,0.30603782670340546,0.5198776758409785,0.00024076402450442738
2,2020-12-23,0.00021401246622615767,5.3503116556539417e-05,0.0006152858404002033,0.3065193547524143,0.5290519877675841,0.00024076402450442738
2,2020-12-24,0.00018726090794788795,5.3503116556539417e-05,0.0006152858404002033,0.30694737968486663,0.5203761755485894,0.00021401246622615767
2,2020-12-25,0.00018726090794788795,2.6751558278269708e-05,0.0006152858404002033,0.30713464059281453,0.4803921568627451,0.00018726090794788795
2,2020-12-26,0.0003210186993392365,2.6751558278269708e-05,0.0006152858404002033,0.3075359139669886,0.4871794871794872,0.00021401246622615767
2,2020-12-27,0.0003477702576175062,2.6751558278269708e-05,0.0006152858404002033,0.3079639388994409,0.5111821086261981,0.00021401246622615767
2,2020-12-28,0.0003477702576175062,2.6751558278269708e-05,0.0006152858404002033,0.3083117091570584,0.4834437086092716,0.00018726090794788795
2,2020-12-29,0.0003477702576175062,2.6751558278269708e-05,0.0006152858404002033,0.3087397340895107,0.4701986754966888,0.00016050934966961824
2,2020-12-30,0.0003477702576175062,2.6751558278269708e-05,0.0006152858404002033,0.3091142559054065,0.4591836734693878,0.0002675155827826971
3,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
3,2020-03-07,0.0,0.0,0.0,0.00018726090794788795,0.2,0.0
3,2020-03-08,0.0,0.0,0.0,0.0005082796072871245,0.3246753246753247,0.0
3,2020-03-09,0.0,0.0,0.0,0.0009095529814611701,0.44680851063829785,0.0
3,2020-03-10,0.0,0.0,0.0,0.0012573232390786764,0.4901960784313725,0.0
3,2020-03-11,0.0,0.0,0.0,0.0014980872635831036,0.5357142857142857,0.0
3,2020-03-12,2.6751558278269708e-05,0.0,0.0,0.0017923544046440705,0.5806451612903226,0.0
3,2020-03-13,2.6751558278269708e-05,0.0,0.0,0.0019528637543136888,0.584,0.7668334180466012
3,2020-03-14,2.6751558278269708e-05,0.0,0.0,0.0019796153125919585,0.6,0.7140258420052968
3,2020-03-15,2.6751558278269708e-05,0.0,0.0,0.0022203793370963857,0.6204379562043796,0.7008105722158315
3,2020-03-16,2.6751558278269708e-05,0.0,0.0,0.0023273855702094647,0.6312056737588653,0.533131804927637
3,2020-03-17,2.6751558278269708e-05,0.0,0.0,0.002407640245044274,0.6338028169014085,0.6467189213771702
3,2020-03-18,2.6751558278269708e-05,0.0,0.0,0.0024611433616008134,0.6462585034013606,0.6499558599288409
3,2020-03-19,2.6751558278269708e-05,0.0,0.0,0.0025949011529921616,0.6556291390728477,0.6413686097215163
3,2020-03-20,2.6751558278269708e-05,0.0,0.0,0.0027286589443835103,0.2547169811320755,0.6492335678553276
3,2020-03-21,2.6751558278269708e-05,0.0,0.0,0.0029159198523313985,0.30701754385964913,0.6939354217383162
3,2020-03-22,2.6751558278269708e-05,0.0,0.0,0.0031566838768358257,0.3471074380165289,0.6244348733313716
3,2020-03-23,2.6751558278269708e-05,0.0,0.0,0.003210186993392365,0.37301587301587297,0.6223750033439448
3,2020-03-24,2.6751558278269708e-05,0.0,0.0,0.003370696343061983,0.3828125,0.6136004922286723
3,2020-03-25,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0034509510178967924,0.3902439024390244,0.6004387255557636
3,2020-03-26,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0035312056927316016,0.4017094017094017,0.6075813916160616
3,2020-03-27,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0036382119258446806,0.3725490196078432,0.6188437976512132
3,2020-03-28,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00369171504240122,0.3406593406593407,0.6637061608838715
3,2020-03-29,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00369171504240122,0.32142857142857145,0.629838688103582
3,2020-03-30,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.003745218158957759,0.30666666666666664,0.6134132313207245
3,2020-03-31,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0038254728337925683,0.3424657534246575,0.6003852224392071
3,2020-04-01,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.003932479066905647,0.3815789473684211,0.6660067948958027
3,2020-04-02,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.0040127337417404565,0.37142857142857133,0.6978411492469436
3,2020-04-03,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004092988416575265,0.3235294117647059,0.651453947192424
3,2020-04-04,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004146491533131805,0.34328358208955223,0.6877290602177577
3,2020-04-05,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004226746207966614,0.35294117647058826,0.6047992295551216
3,2020-04-06,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004307000882801423,0.3787878787878788,0.6008132473716594
3,2020-04-07,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004360503999357963,0.3709677419354839,0.5953826810411706
3,2020-04-08,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004387255557636232,0.3928571428571429,0.5908081645755865
3,2020-04-09,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.004414007115914502,0.4313725490196079,0.5825419330676012
3,2020-04-10,0.0,0.0,2.6751558278269708e-05,0.004494261790749311,0.4693877551020408,0.6005457317888767
3,2020-04-11,0.0,0.0,2.6751558278269708e-05,0.004521013349027581,0.425531914893617,0.6615660362216099
3,2020-04-12,0.0,0.0,2.6751558278269708e-05,0.004654771140418929,0.425531914893617,0.6078756587571226
3,2020-04-13,0.0,0.0,2.6751558278269708e-05,0.004788528931810278,0.4680851063829787,0.6108718332842888
3,2020-04-14,0.0,0.0,2.6751558278269708e-05,0.004842032048366817,0.4888888888888889,0.6114068644498543
3,2020-04-15,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.004922286723201627,0.5434782608695652,0.598191594660389
3,2020-04-16,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.004975789839758166,0.5714285714285714,0.595516438832562
3,2020-04-17,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.005056044514592975,0.5918367346938775,0.5718680613145716
3,2020-04-18,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.005082796072871245,0.5416666666666666,0.6506514004440759
3,2020-04-19,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0051095476311495145,0.5,0.5634413204569166
3,2020-04-20,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.005270056980819133,0.5416666666666666,0.563869345389369
3,2020-04-21,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.005323560097375672,0.5102040816326531,0.5356732029640726
3,2020-04-22,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.005484069447045291,0.5769230769230769,0.5121318316791953
3,2020-04-23,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.005537572563601829,0.5882352941176471,0.6391749819426982
3,2020-04-24,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.0055643241218801,0.5882352941176471,0.5521254113052085
3,2020-04-25,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.005617827238436639,0.62,0.6034884031994864
3,2020-04-26,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.005644578796714908,0.5918367346938775,0.5166528450282228
3,2020-04-27,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.005644578796714908,0.5882352941176471,0.5160375591878227
3,2020-04-28,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.005805088146384527,0.5636363636363636,0.5117840614215778
3,2020-04-29,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.006019100612610685,0.5714285714285714,0.5092694149434205
3,2020-04-30,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.0062063615205585725,0.5666666666666667,0.49340574088440653
3,2020-05-01,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.0062063615205585725,0.5454545454545454,0.48099301784328935
3,2020-05-02,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.006233113078836843,0.5714285714285714,0.5231267221315642
3,2020-05-03,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.006313367753671651,0.6140350877192983,0.4919076536208234
3,2020-05-04,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.00642037398678473,0.5964912280701754,0.48904523688504853
3,2020-05-05,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.006554131778176079,0.6666666666666666,0.48516626093469944
3,2020-05-06,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.006741392686123966,0.6923076923076923,0.48364142211283806
3,2020-05-07,2.6751558278269708e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.006741392686123966,0.6923076923076923,0.474010861132661
3,2020-05-08,2.6751558278269708e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.006955405152350124,0.6617647058823529,0.4530643910007758
3,2020-05-09,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.007115914502019743,0.6714285714285714,0.5252133436772692
3,2020-05-10,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.007276423851689361,0.6388888888888888,0.4617318958829352
3,2020-05-11,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.007463684759637249,0.6233766233766234,0.46590513897434527
3,2020-05-12,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.007624194109306867,0.654320987654321,0.4575051496749686
3,2020-05-13,5.3503116556539417e-05,2.6751558278269708e-05,2.6751558278269708e-05,0.007757951900698216,0.7045454545454546,0.45271662074315827
3,2020-05-14,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.007945212808646103,0.6741573033707865,0.440089885235815
3,2020-05-15,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.008159225274872261,0.6990291262135923,0.43019180867285517
3,2020-05-16,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.008533747090768037,0.6442307692307693,0.49843503384072124
3,2020-05-17,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.008640753323881116,0.6380952380952379,0.5399534522885958
3,2020-05-18,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.009015275139776893,0.6306306306306306,0.4186083839383644
3,2020-05-19,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.00925603916428132,0.6611570247933884,0.4273561434953586
3,2020-05-20,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.009523554747064017,0.676923076923077,0.42909499478344615
3,2020-05-21,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.009844573446403253,0.6571428571428571,0.41234851930124927
3,2020-05-22,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.01016559214574249,0.6824324324324325,0.41585297343570266
3,2020-05-23,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.010566865519916535,0.6730769230769231,0.4893662555843878
3,2020-05-24,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.010887884219255772,0.6909090909090909,0.41312431449131914
3,2020-05-25,2.6751558278269708e-05,0.0,2.6751558278269708e-05,0.011342660709986357,0.7182320441988951,0.41079692892110964
3,2020-05-26,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.01187769187555175,0.6597938144329897,0.4164147561595463
3,2020-05-27,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.012278965249725797,0.6417910447761194,0.40426954870121184
3,2020-05-28,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.012733741740456382,0.6445497630331753,0.3874160669859019
3,2020-05-29,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.013108263556352157,0.6444444444444445,0.38904791204087635
3,2020-05-30,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.01385730718814371,0.6378600823045267,0.45608731708622025
3,2020-05-31,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.014392338353709103,0.6590038314176245,0.3852759423236404
3,2020-06-01,5.3503116556539417e-05,0.0,2.6751558278269708e-05,0.015221636660335465,0.6748251748251748,0.38821861373425004
3,2020-06-02,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.015917177175570476,0.6610169491525424,0.38005938845937776
3,2020-06-03,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.016291698991466253,0.6181229773462783,0.384847917391188
3,2020-06-04,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.017228003531205693,0.640117994100295,0.37920333859447314
3,2020-06-05,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.018271314304058213,0.6229050279329609,0.37920333859447314
3,2020-06-06,8.025467483480912e-05,0.0,2.6751558278269708e-05,0.018672587678232256,0.6129032258064516,0.4339102752735347
3,2020-06-07,0.00010700623311307883,0.0,2.6751558278269708e-05,0.01947513442658035,0.6153846153846154,0.46165164120810037
3,2020-06-08,0.00010700623311307883,2.6751558278269708e-05,2.6751558278269708e-05,0.02038468740804152,0.6339712918660287,0.3792300901527514
3,2020-06-09,0.00013375779139134856,2.6751558278269708e-05,2.6751558278269708e-05,0.021561755972285386,0.6541019955654102,0.3792300901527514
3,2020-06-10,0.00013375779139134856,2.6751558278269708e-05,2.6751558278269708e-05,0.02303309167759022,0.6462167689161554,0.3792300901527514
3,2020-06-11,0.00016050934966961824,2.6751558278269708e-05,2.6751558278269708e-05,0.024263663358390627,0.6413662239089184,0.3792568417110297
3,2020-06-12,0.00016050934966961824,2.6751558278269708e-05,2.6751558278269708e-05,0.025627992830582383,0.6506238859180036,0.37928359326930794
3,2020-06-13,0.00018726090794788795,2.6751558278269708e-05,2.6751558278269708e-05,0.026992322302774138,0.6316695352839932,0.4395548540702496
3,2020-06-14,0.00018726090794788795,5.3503116556539417e-05,2.6751558278269708e-05,0.028089136192183194,0.6335504885993485,0.3792568417110297
3,2020-06-15,0.00018726090794788795,5.3503116556539417e-05,2.6751558278269708e-05,0.02956047189748803,0.6519756838905775,0.37928359326930794
3,2020-06-16,0.00018726090794788795,5.3503116556539417e-05,2.6751558278269708e-05,0.031031807602792862,0.6685714285714286,0.37928359326930794
3,2020-06-17,0.00021401246622615767,5.3503116556539417e-05,2.6751558278269708e-05,0.03274390733260212,0.6630581867388363,0.3793103448275862
3,2020-06-18,0.00021401246622615767,5.3503116556539417e-05,2.6751558278269708e-05,0.034188491479628685,0.6666666666666666,0.37936384794414274
3,2020-06-19,0.00021401246622615767,2.6751558278269708e-05,5.3503116556539417e-05,0.03598084588427276,0.654320987654321,0.4106631711297183
3,2020-06-20,0.00021401246622615767,2.6751558278269708e-05,5.3503116556539417e-05,0.03755918782269067,0.6291469194312796,0.42936251036622886
3,2020-06-21,0.00024076402450442738,2.6751558278269708e-05,5.3503116556539417e-05,0.039324790669056475,0.6356589147286822,0.3793103448275862
3,2020-06-22,0.00024076402450442738,2.6751558278269708e-05,5.3503116556539417e-05,0.041143896631978816,0.5904255319148937,0.3793103448275862
3,2020-06-23,0.00024076402450442738,5.3503116556539417e-05,8.025467483480912e-05,0.04315026350284904,0.5729058945191313,0.37928359326930794
3,2020-06-24,0.00024076402450442738,5.3503116556539417e-05,8.025467483480912e-05,0.04491586634921484,0.5887016848364718,0.37928359326930794
3,2020-06-25,0.00024076402450442738,5.3503116556539417e-05,8.025467483480912e-05,0.046413953612797945,0.5948522402287894,0.3792568417110297
3,2020-06-26,0.0002942671410609668,5.3503116556539417e-05,8.025467483480912e-05,0.04836681736711163,0.5961002785515319,0.3792568417110297
3,2020-06-27,0.0003210186993392365,5.3503116556539417e-05,8.025467483480912e-05,0.04999866242208609,0.5837104072398189,0.3793103448275862
3,2020-06-28,0.00040127337417404565,2.6751558278269708e-05,8.025467483480912e-05,0.05179101682673016,0.5684496826835902,0.3793103448275862
3,2020-06-29,0.00045477649073058507,2.6751558278269708e-05,8.025467483480912e-05,0.05352986811481769,0.5656387665198238,0.37936384794414274
3,2020-06-30,0.00048152804900885476,2.6751558278269708e-05,8.025467483480912e-05,0.055322222519461756,0.5674499564838991,0.3794173510606993
3,2020-07-01,0.00048152804900885476,2.6751558278269708e-05,8.025467483480912e-05,0.05719483159894064,0.5482758620689655,0.3794173510606993
3,2020-07-02,0.0005617827238436639,5.3503116556539417e-05,8.025467483480912e-05,0.05877317353735855,0.5365239294710328,0.3794976057355341
3,2020-07-03,0.0006152858404002033,5.3503116556539417e-05,8.025467483480912e-05,0.061127310665846285,0.527169505271695,0.3794976057355341
3,2020-07-04,0.0006152858404002033,2.6751558278269708e-05,0.00010700623311307883,0.06321393221155132,0.5436507936507936,0.3794976057355341
3,2020-07-05,0.0006955405152350124,2.6751558278269708e-05,0.00010700623311307883,0.06559482089831732,0.54609375,0.37952435729381234
3,2020-07-06,0.0006955405152350124,2.6751558278269708e-05,0.00010700623311307883,0.06781520023541371,0.55,0.37963136352692545
3,2020-07-07,0.0007490436317915518,2.6751558278269708e-05,0.00010700623311307883,0.0703030951552928,0.562125748502994,0.379684866643482
3,2020-07-08,0.0007490436317915518,2.6751558278269708e-05,0.00010700623311307883,0.07238971670099784,0.5610294117647059,0.379684866643482
3,2020-07-09,0.0007757951900698216,5.3503116556539417e-05,0.00010700623311307883,0.07450308980498115,0.5675675675675675,0.3797383697600385
3,2020-07-10,0.0007757951900698216,5.3503116556539417e-05,0.00010700623311307883,0.07640245044273829,0.5635964912280702,0.43690644980070087
3,2020-07-11,0.0007490436317915518,5.3503116556539417e-05,0.00010700623311307883,0.07800754393943447,0.5706959706959707,0.44284529573847675
3,2020-07-12,0.0008025467483480913,5.3503116556539417e-05,0.00010700623311307883,0.0806291966507049,0.5519713261648745,0.3797383697600385
3,2020-07-13,0.0008560498649046307,8.025467483480912e-05,0.00010700623311307883,0.08301008533747091,0.5577716643741403,0.3797383697600385
3,2020-07-14,0.0008560498649046307,5.3503116556539417e-05,0.00013375779139134856,0.08597950830635885,0.573252688172043,0.379684866643482
3,2020-07-15,0.0009095529814611701,8.025467483480912e-05,0.00016050934966961824,0.08881517348385544,0.5712392312789927,0.379684866643482
3,2020-07-16,0.0008560498649046307,8.025467483480912e-05,0.00016050934966961824,0.09108905593750836,0.5638020833333334,0.379684866643482
3,2020-07-17,0.0009095529814611701,8.025467483480912e-05,0.00016050934966961824,0.0937909633236136,0.5600255427841635,0.3797651213183168
3,2020-07-18,0.0009363045397394398,8.025467483480912e-05,0.00016050934966961824,0.09598459110243171,0.5556261919898283,0.37979187287659505
3,2020-07-19,0.0008828014231829004,0.00010700623311307883,0.00016050934966961824,0.09796420641502368,0.5383647798742138,0.3798453759931516
3,2020-07-20,0.0009095529814611701,0.00010700623311307883,0.00016050934966961824,0.1005858591262941,0.5431034482758621,0.37981862443487335
3,2020-07-21,0.0009095529814611701,0.00013375779139134856,0.00016050934966961824,0.10251197132232953,0.5313081215127092,0.37987212755142985
3,2020-07-22,0.0009095529814611701,0.00010700623311307883,0.00018726090794788795,0.10497311468393034,0.5378510378510378,0.3798453759931516
3,2020-07-23,0.001016559214574249,0.00010700623311307883,0.00018726090794788795,0.10770177362831385,0.5389768574908648,0.37979187287659505
3,2020-07-24,0.0011503170059655975,8.025467483480912e-05,0.00021401246622615767,0.11000240764024505,0.5360824742268041,0.37981862443487335
3,2020-07-25,0.001096813889409058,8.025467483480912e-05,0.00021401246622615767,0.11249030256012413,0.5188106796116505,0.37979187287659505
3,2020-07-26,0.0011503170059655975,8.025467483480912e-05,0.0002675155827826971,0.11492469436344667,0.5045099218280217,0.37979187287659505
3,2020-07-27,0.0010700623311307885,5.3503116556539417e-05,0.0002675155827826971,0.11765335330783018,0.5053317535545023,0.3797383697600385
3,2020-07-28,0.0011503170059655975,5.3503116556539417e-05,0.0002675155827826971,0.12062277627671812,0.5145687645687645,0.3798453759931516
3,2020-07-29,0.0011770685642438672,5.3503116556539417e-05,0.0002675155827826971,0.12281640405553623,0.5244956772334294,0.3798453759931516
3,2020-07-30,0.0011770685642438672,8.025467483480912e-05,0.0002675155827826971,0.1253042989754153,0.5257374204742625,0.3798453759931516
3,2020-07-31,0.0011235654476873277,8.025467483480912e-05,0.0002675155827826971,0.12768518766218132,0.52479815455594,0.3797651213183168
3,2020-08-01,0.0011235654476873277,8.025467483480912e-05,0.0002675155827826971,0.13033359193173003,0.5166666666666667,0.37987212755142985
3,2020-08-02,0.001096813889409058,5.3503116556539417e-05,0.0002675155827826971,0.13295524464300046,0.5086206896551724,0.3798453759931516
3,2020-08-03,0.001096813889409058,8.025467483480912e-05,0.0002675155827826971,0.13568390358738397,0.5068807339449541,0.37987212755142985
3,2020-08-04,0.0011503170059655975,8.025467483480912e-05,0.0002942671410609668,0.13833230785693268,0.5080738177623991,0.37989887910970815
3,2020-08-05,0.0010700623311307885,8.025467483480912e-05,0.0002942671410609668,0.14052593563575078,0.522532800912721,0.37979187287659505
3,2020-08-06,0.0010433107728525187,5.3503116556539417e-05,0.0002942671410609668,0.14336160081324736,0.5205633802816901,0.379684866643482
3,2020-08-07,0.001096813889409058,5.3503116556539417e-05,0.0002942671410609668,0.1458227441748482,0.5070901871809416,0.3797383697600385
3,2020-08-08,0.0010700623311307885,5.3503116556539417e-05,0.0002942671410609668,0.148283887536449,0.509009009009009,0.37971161820176025
3,2020-08-09,0.0010433107728525187,5.3503116556539417e-05,0.0002942671410609668,0.15071827933977155,0.5083986562150056,0.379684866643482
3,2020-08-10,0.0009630560980177095,8.025467483480912e-05,0.0002942671410609668,0.15328642893448544,0.4914965986394558,0.3796046119686472
3,2020-08-11,0.001016559214574249,8.025467483480912e-05,0.0002942671410609668,0.15558706294641664,0.4960629921259842,0.37963136352692545
3,2020-08-12,0.0009898076562959793,8.025467483480912e-05,0.0002942671410609668,0.15828897033252187,0.5025153717160424,0.37963136352692545
3,2020-08-13,0.0009363045397394398,0.00010700623311307883,0.0002942671410609668,0.16080361681067923,0.4966367713004484,0.3796046119686472
3,2020-08-14,0.0009095529814611701,0.00013375779139134856,0.0002942671410609668,0.1632112570557235,0.4971846846846847,0.3796046119686472
3,2020-08-15,0.0008828014231829004,0.00013375779139134856,0.0002942671410609668,0.1657526550921591,0.4805045871559633,0.3795778604103689
3,2020-08-16,0.0009095529814611701,0.00016050934966961824,0.0003210186993392365,0.167625264171638,0.4868421052631579,0.3795778604103689
3,2020-08-17,0.0009630560980177095,0.00018726090794788795,0.0003477702576175062,0.1701666622080736,0.4913793103448276,0.37952435729381234
3,2020-08-18,0.0009630560980177095,0.00018726090794788795,0.0003477702576175062,0.17244054466172654,0.4953917050691245,0.37952435729381234
3,2020-08-19,0.001016559214574249,0.00018726090794788795,0.0003477702576175062,0.17474117867365774,0.4905117883841288,0.3794976057355341
3,2020-08-20,0.0010700623311307885,0.00016050934966961824,0.0003745218158957759,0.17712206736042374,0.4894736842105264,0.37944410261897754
3,2020-08-21,0.0011235654476873277,0.00016050934966961824,0.0003745218158957759,0.17896792488162436,0.4735905044510386,0.37955110885209065
3,2020-08-22,0.001203820122522137,0.00016050934966961824,0.0003745218158957759,0.1812953104518338,0.4684684684684685,0.37955110885209065
3,2020-08-23,0.0011770685642438672,0.00016050934966961824,0.0003745218158957759,0.1830876648564779,0.4648484848484848,0.37955110885209065
3,2020-08-24,0.001203820122522137,0.00016050934966961824,0.0003745218158957759,0.18501377705251332,0.448125,0.3796046119686472
3,2020-08-25,0.0011503170059655975,0.00018726090794788795,0.0003745218158957759,0.18691313769027046,0.4666254635352287,0.0011235654476873277
3,2020-08-26,0.001203820122522137,0.00010700623311307883,0.0003745218158957759,0.18929402637703646,0.4719451371571072,0.0011235654476873277
3,2020-08-27,0.001096813889409058,0.00010700623311307883,0.00040127337417404565,0.19172841818035902,0.468417761100688,0.0010433107728525187
3,2020-08-28,0.0010700623311307885,0.00013375779139134856,0.00040127337417404565,0.1940290521922902,0.4778263585259213,0.0010433107728525187
3,2020-08-29,0.0010700623311307885,0.00016050934966961824,0.00045477649073058507,0.19651694711216927,0.4865876481597006,0.001016559214574249
3,2020-08-30,0.0010433107728525187,0.00016050934966961824,0.00045477649073058507,0.19857681709959604,0.4828025477707006,0.001016559214574249
3,2020-08-31,0.0009898076562959793,0.00016050934966961824,0.00045477649073058507,0.2007436933201359,0.4916129032258065,0.0009630560980177095
3,2020-09-01,0.0010700623311307885,0.00016050934966961824,0.00045477649073058507,0.20256279928305823,0.4924590163934426,0.0009630560980177095
3,2020-09-02,0.001096813889409058,0.00013375779139134856,0.00045477649073058507,0.20414114122147614,0.4856187290969899,0.0010433107728525187
3,2020-09-03,0.0010433107728525187,0.00013375779139134856,0.00045477649073058507,0.2058532409512854,0.48721399730821,0.0009095529814611701
3,2020-09-04,0.0010700623311307885,0.00013375779139134856,0.00045477649073058507,0.20775260158904257,0.4880871341048332,0.0009095529814611701
3,2020-09-05,0.001016559214574249,0.00013375779139134856,0.00045477649073058507,0.20943794976057356,0.4637883008356546,0.0009630560980177095
3,2020-09-06,0.0011770685642438672,0.00013375779139134856,0.00045477649073058507,0.2109895401407132,0.4474982381959126,0.0009898076562959793
3,2020-09-07,0.0011503170059655975,0.00013375779139134856,0.00048152804900885476,0.21254113052085283,0.4483500717360115,0.001016559214574249
3,2020-09-08,0.0010700623311307885,0.00013375779139134856,0.00048152804900885476,0.21438698804205344,0.451353328456474,0.0009630560980177095
3,2020-09-09,0.001016559214574249,0.00013375779139134856,0.0005082796072871245,0.21543029881490597,0.4477836213373403,0.0008828014231829004
3,2020-09-10,0.001016559214574249,0.00010700623311307883,0.0005082796072871245,0.21679462828709772,0.4394757131842714,0.0009898076562959793
3,2020-09-11,0.001016559214574249,0.00010700623311307883,0.0005082796072871245,0.21773093282683717,0.44,0.0009898076562959793
