exp,Fecha,variable,value
0,2020-09-04,Apertura 100%,0.13837245297448877
0,2020-09-05,Apertura 100%,0.14099459183859278
0,2020-09-06,Apertura 100%,0.14354389351202723
0,2020-09-07,Apertura 100%,0.14547407906477047
0,2020-09-08,Apertura 100%,0.14751352040351803
0,2020-09-09,Apertura 100%,0.1492069850865852
0,2020-09-10,Apertura 100%,0.151210007829998
0,2020-09-11,Apertura 100%,0.15304914689440427
0,2020-09-12,Apertura 100%,0.15463335579146711
0,2020-09-13,Apertura 100%,0.15658175064187774
0,2020-09-14,Apertura 100%,0.15840268040861663
0,2020-09-15,Apertura 100%,0.15991405211500992
0,2020-09-16,Apertura 100%,0.16182602837008578
0,2020-09-17,Apertura 100%,0.1634466558624834
0,2020-09-18,Apertura 100%,0.1652493763315549
0,2020-09-19,Apertura 100%,0.1665240271682721
0,2020-09-20,Apertura 100%,0.16785330589799152
0,2020-09-21,Apertura 100%,0.16945572409272175
0,2020-09-22,Apertura 100%,0.1712038166687911
0,2020-09-23,Apertura 100%,0.17256951399384526
0,2020-09-24,Apertura 100%,0.17406267640257114
0,2020-09-25,Apertura 100%,0.1753009086439536
0,2020-09-26,Apertura 100%,0.17677586175501211
0,2020-09-27,Apertura 100%,0.17836007065207496
0,2020-09-28,Apertura 100%,0.17952546570278785
0,2020-09-29,Apertura 100%,0.18083653513483985
0,2020-09-30,Apertura 100%,0.1820747673762223
0,2020-10-01,Apertura 100%,0.18318553453393302
0,2020-10-02,Apertura 100%,0.1842416737986416
0,2020-10-03,Apertura 100%,0.18533423165868493
0,2020-10-04,Apertura 100%,0.18622648724438698
0,2020-10-05,Apertura 100%,0.18739188229509987
0,2020-10-06,Apertura 100%,0.18842981226214106
0,2020-10-07,Apertura 100%,0.18943132363384743
0,2020-10-08,Apertura 100%,0.19028716062421472
0,2020-10-09,Apertura 100%,0.19121583480525156
0,2020-10-10,Apertura 100%,0.19223555547462534
0,2020-10-11,Apertura 100%,0.19303676457199045
0,2020-10-12,Apertura 100%,0.19398364805069468
0,2020-10-13,Apertura 100%,0.1948030664457272
0,2020-10-14,Apertura 100%,0.19585920571043575
0,2020-10-15,Apertura 100%,0.19680608918913997
0,2020-10-16,Apertura 100%,0.19762550758417247
0,2020-10-17,Apertura 100%,0.198444925979205
0,2020-10-18,Apertura 100%,0.1994464373509114
0,2020-10-19,Apertura 100%,0.2001019720669374
0,2020-10-20,Apertura 100%,0.2007575067829634
0,2020-10-21,Apertura 100%,0.20161334377333065
0,2020-10-22,Apertura 100%,0.20230529708469144
0,2020-10-23,Apertura 100%,0.2031793433727261
0,2020-10-24,Apertura 100%,0.20410801755376295
0,2020-10-25,Apertura 100%,0.20496385454413024
0,2020-10-26,Apertura 100%,0.20576506364149535
0,2020-10-27,Apertura 100%,0.20643880765518874
0,2020-10-28,Apertura 100%,0.20702150518054518
0,2020-10-29,Apertura 100%,0.20787734217091247
0,2020-10-30,Apertura 100%,0.20856929548227324
0,2020-10-31,Apertura 100%,0.20938871387730576
0,2020-11-01,Apertura 100%,0.21004424859333176
0,2020-11-02,Apertura 100%,0.21077262050002732
0,2020-11-03,Apertura 100%,0.21133710872771638
0,2020-11-04,Apertura 100%,0.21208368993207932
0,2020-11-05,Apertura 100%,0.212957736220114
0,2020-11-06,Apertura 100%,0.213941038294153
0,2020-11-07,Apertura 100%,0.21470582879618333
0,2020-11-08,Apertura 100%,0.2152703170238724
0,2020-11-09,Apertura 100%,0.21619899120490924
0,2020-11-10,Apertura 100%,0.21700020030227435
0,2020-11-11,Apertura 100%,0.2177285722089699
0,2020-11-12,Apertura 100%,0.21842052552033067
0,2020-11-13,Apertura 100%,0.21918531602236102
0,2020-11-14,Apertura 100%,0.21993189722672396
0,2020-11-15,Apertura 100%,0.22047817615674564
0,2020-11-16,Apertura 100%,0.22127938525411076
0,2020-11-17,Apertura 100%,0.22204417575614108
0,2020-11-18,Apertura 100%,0.22295464063951054
0,2020-11-19,Apertura 100%,0.22375584973687565
0,2020-11-20,Apertura 100%,0.2244842216435712
0,2020-11-21,Apertura 100%,0.22521259355026677
0,2020-11-22,Apertura 100%,0.22597738405229711
0,2020-11-23,Apertura 100%,0.22688784893566655
0,2020-11-24,Apertura 100%,0.22767084873536428
0,2020-11-25,Apertura 100%,0.22870877870240544
0,2020-11-26,Apertura 100%,0.2294553599067684
0,2020-11-27,Apertura 100%,0.23065717355281606
0,2020-11-28,Apertura 100%,0.23149480124551597
0,2020-11-29,Apertura 100%,0.23269661489156362
0,2020-11-30,Apertura 100%,0.23353424258426353
0,2020-12-01,Apertura 100%,0.23446291676530037
0,2020-12-02,Apertura 100%,0.2353733816486698
0,2020-12-03,Apertura 100%,0.23613817215070015
0,2020-12-04,Apertura 100%,0.23708505562940438
0,2020-12-05,Apertura 100%,0.23797731121510643
0,2020-12-06,Apertura 100%,0.2388513575031411
0,2020-12-07,Apertura 100%,0.23972540379117577
0,2020-12-08,Apertura 100%,0.24072691516288217
0,2020-12-09,Apertura 100%,0.24163738004625163
0,2020-12-10,Apertura 100%,0.2424750077389515
0,2020-12-11,Apertura 100%,0.24336726332465355
0,2020-12-12,Apertura 100%,0.24442340258936213
0,2020-12-13,Apertura 100%,0.24535207677039897
0,2020-12-14,Apertura 100%,0.24617149516543146
0,2020-12-15,Apertura 100%,0.24682702988145747
0,2020-12-16,Apertura 100%,0.24782854125316386
0,2020-12-17,Apertura 100%,0.24890288981553982
0,2020-12-18,Apertura 100%,0.24970409891290493
0,2020-12-19,Apertura 100%,0.2506145637962744
