exp,Fecha,variable,value
1,2020-08-06,Apertura 100%,0.44328714241491707
1,2020-08-07,Apertura 100%,0.5108618460585975
1,2020-08-08,Apertura 100%,0.43720523699400915
1,2020-08-09,Apertura 100%,0.4302128666897318
1,2020-08-10,Apertura 100%,0.4330717264235118
1,2020-08-11,Apertura 100%,0.43689567893366354
1,2020-08-12,Apertura 100%,0.4252963563195368
1,2020-08-13,Apertura 100%,0.4184314510989311
1,2020-08-14,Apertura 100%,0.4668863921918532
1,2020-08-15,Apertura 100%,0.48948413059708284
1,2020-08-16,Apertura 100%,0.4141704754447621
1,2020-08-17,Apertura 100%,0.4312143780614382
1,2020-08-18,Apertura 100%,0.4211082178560373
1,2020-08-19,Apertura 100%,0.4103829415299452
1,2020-08-20,Apertura 100%,0.42154524100005464
1,2020-08-21,Apertura 100%,0.4957663382923321
1,2020-08-22,Apertura 100%,0.4197789391263179
1,2020-08-23,Apertura 100%,0.42657100715625396
1,2020-08-24,Apertura 100%,0.4243676821384999
1,2020-08-25,Apertura 100%,0.41320538266839046
1,2020-08-26,Apertura 100%,0.3978367354371142
1,2020-08-27,Apertura 100%,0.40331773403499827
1,2020-08-28,Apertura 100%,0.4415936777318499
1,2020-08-29,Apertura 100%,0.3921736438625562
1,2020-08-30,Apertura 100%,0.39206438807655186
1,2020-08-31,Apertura 100%,0.3871478777063569
1,2020-09-01,Apertura 100%,0.3871478777063569
1,2020-09-02,Apertura 100%,0.0
1,2020-09-03,Apertura 100%,0.0
1,2020-09-04,Apertura 100%,9.104648833694484e-05
1,2020-09-05,Apertura 100%,7.283719066955588e-05
1,2020-09-06,Apertura 100%,7.283719066955588e-05
1,2020-09-07,Apertura 100%,1.820929766738897e-05
1,2020-09-08,Apertura 100%,1.820929766738897e-05
1,2020-09-09,Apertura 100%,5.462789300216691e-05
1,2020-09-10,Apertura 100%,3.641859533477794e-05
1,2020-09-11,Apertura 100%,5.462789300216691e-05
1,2020-09-12,Apertura 100%,7.283719066955588e-05
1,2020-09-13,Apertura 100%,1.820929766738897e-05
1,2020-09-14,Apertura 100%,7.283719066955588e-05
1,2020-09-15,Apertura 100%,1.820929766738897e-05
1,2020-09-16,Apertura 100%,5.462789300216691e-05
1,2020-09-17,Apertura 100%,5.462789300216691e-05
1,2020-09-18,Apertura 100%,5.462789300216691e-05
1,2020-09-19,Apertura 100%,7.283719066955588e-05
1,2020-09-20,Apertura 100%,0.0001274650836717228
1,2020-09-21,Apertura 100%,7.283719066955588e-05
1,2020-09-22,Apertura 100%,5.462789300216691e-05
1,2020-09-23,Apertura 100%,3.641859533477794e-05
1,2020-09-24,Apertura 100%,3.641859533477794e-05
1,2020-09-25,Apertura 100%,5.462789300216691e-05
1,2020-09-26,Apertura 100%,0.0
1,2020-09-27,Apertura 100%,5.462789300216691e-05
1,2020-09-28,Apertura 100%,5.462789300216691e-05
1,2020-09-29,Apertura 100%,5.462789300216691e-05
1,2020-09-30,Apertura 100%,5.462789300216691e-05
1,2020-10-01,Apertura 100%,1.820929766738897e-05
1,2020-10-02,Apertura 100%,0.0
1,2020-10-03,Apertura 100%,7.283719066955588e-05
1,2020-10-04,Apertura 100%,7.283719066955588e-05
1,2020-10-05,Apertura 100%,3.641859533477794e-05
1,2020-10-06,Apertura 100%,7.283719066955588e-05
1,2020-10-07,Apertura 100%,5.462789300216691e-05
1,2020-10-08,Apertura 100%,1.820929766738897e-05
1,2020-10-09,Apertura 100%,1.820929766738897e-05
1,2020-10-10,Apertura 100%,5.462789300216691e-05
1,2020-10-11,Apertura 100%,3.641859533477794e-05
1,2020-10-12,Apertura 100%,0.0
1,2020-10-13,Apertura 100%,1.820929766738897e-05
1,2020-10-14,Apertura 100%,7.283719066955588e-05
1,2020-10-15,Apertura 100%,3.641859533477794e-05
1,2020-10-16,Apertura 100%,5.462789300216691e-05
1,2020-10-17,Apertura 100%,0.0
1,2020-10-18,Apertura 100%,3.641859533477794e-05
1,2020-10-19,Apertura 100%,1.820929766738897e-05
1,2020-10-20,Apertura 100%,5.462789300216691e-05
