exp,Fecha,variable,value
0,2021-01-03,Actual,0.4438709963230408
0,2021-01-04,Actual,0.4440038984627652
0,2021-01-05,Actual,0.44415895095911045
0,2021-01-06,Actual,0.4443804545253179
0,2021-01-07,Actual,0.4445133566650423
0,2021-01-08,Actual,0.4447348602312497
0,2021-01-09,Actual,0.44480131130111195
0,2021-01-10,Actual,0.4448899127275949
0,2021-01-11,Actual,0.44506711558056083
0,2021-01-12,Actual,0.4452443184335268
0,2021-01-13,Actual,0.44537722057325124
0,2021-01-14,Actual,0.4456208744960794
0,2021-01-15,Actual,0.4457094759225623
0,2021-01-16,Actual,0.4457980773490453
0,2021-01-17,Actual,0.44593097948876975
0,2021-01-18,Actual,0.445997430558632
0,2021-01-19,Actual,0.446086031985115
0,2021-01-20,Actual,0.44621893412483943
0,2021-01-21,Actual,0.44639613697780534
0,2021-01-22,Actual,0.44659549018739203
0,2021-01-23,Actual,0.4466619412572542
0,2021-01-24,Actual,0.4467505426837372
0,2021-01-25,Actual,0.44681699375359946
0,2021-01-26,Actual,0.4469055951800824
0,2021-01-27,Actual,0.4470163469631861
0,2021-01-28,Actual,0.4471049483896691
0,2021-01-29,Actual,0.44730430159925577
0,2021-01-30,Actual,0.4473929030257387
0,2021-01-31,Actual,0.4475036548088424
0,2021-02-01,Actual,0.4475922562353254
0,2021-02-02,Actual,0.44763655694856685
0,2021-02-03,Actual,0.44772515837504984
0,2021-02-04,Actual,0.4478137598015328
0,2021-02-05,Actual,0.44792451158463653
0,2021-02-06,Actual,0.448057413724361
0,2021-02-07,Actual,0.4481460151508439
0,2021-02-08,Actual,0.4481903158640854
0,2021-02-09,Actual,0.44830106764718913
0,2021-02-10,Actual,0.4484339697869136
0,2021-02-11,Actual,0.44847827050015504
0,2021-02-12,Actual,0.4486333229965002
0,2021-02-13,Actual,0.44867762370974174
0,2021-02-14,Actual,0.4487662251362247
0,2021-02-15,Actual,0.44889912727594916
0,2021-02-16,Actual,0.4490320294156736
0,2021-02-17,Actual,0.4491870819120188
0,2021-02-18,Actual,0.44927568333850176
1,2020-03-06,Actual,0.0
1,2020-03-07,Actual,2.2150356620741594e-05
1,2020-03-08,Actual,2.2150356620741594e-05
1,2020-03-09,Actual,6.645106986222479e-05
1,2020-03-10,Actual,6.645106986222479e-05
1,2020-03-11,Actual,6.645106986222479e-05
1,2020-03-12,Actual,8.860142648296638e-05
1,2020-03-13,Actual,0.00011075178310370798
1,2020-03-14,Actual,0.00017720285296593275
1,2020-03-15,Actual,0.00017720285296593275
1,2020-03-16,Actual,0.00022150356620741595
1,2020-03-17,Actual,0.00024365392282815754
1,2020-03-18,Actual,0.00026580427944889915
1,2020-03-19,Actual,0.00028795463606964074
1,2020-03-20,Actual,0.0003101049926903823
1,2020-03-21,Actual,0.0003101049926903823
1,2020-03-22,Actual,0.0003101049926903823
1,2020-03-23,Actual,0.0003544057059318655
1,2020-03-24,Actual,0.0003987064191733487
1,2020-03-25,Actual,0.0004430071324148319
1,2020-03-26,Actual,0.0004430071324148319
1,2020-03-27,Actual,0.0004873078456563151
1,2020-03-28,Actual,0.0004873078456563151
1,2020-03-29,Actual,0.0005094582022770566
1,2020-03-30,Actual,0.0005316085588977983
1,2020-03-31,Actual,0.0005537589155185399
1,2020-04-01,Actual,0.0005980596287600231
1,2020-04-02,Actual,0.0005980596287600231
1,2020-04-03,Actual,0.0006202099853807647
1,2020-04-04,Actual,0.0006645106986222478
1,2020-04-05,Actual,0.0007309617684844726
1,2020-04-06,Actual,0.0007974128383466973
1,2020-04-07,Actual,0.0007974128383466973
