exp,Fecha,variable,value
1,2020-04-15,Actual,0.6214061046382847
1,2020-04-16,Actual,0.6008505736942364
1,2020-04-17,Actual,0.5969521109289859
1,2020-04-18,Actual,0.615026801931511
1,2020-04-19,Actual,0.6630709254418996
1,2020-04-20,Actual,0.5997209055065786
1,2020-04-21,Actual,0.6055685996544544
1,2020-04-22,Actual,0.602866256146724
1,2020-04-23,Actual,0.5997209055065786
1,2020-04-24,Actual,0.5887343286226908
1,2020-04-25,Actual,0.5932530013733222
1,2020-04-26,Actual,0.6236211403003589
1,2020-04-27,Actual,0.5604483232180039
1,2020-04-28,Actual,0.560005316085589
1,2020-04-29,Actual,0.5484206795729412
1,2020-04-30,Actual,0.5322509192397997
1,2020-05-01,Actual,0.5814247109378461
1,2020-05-02,Actual,0.5364373366411199
1,2020-05-03,Actual,0.5758206707127985
1,2020-05-04,Actual,0.50985690869623
1,2020-05-05,Actual,0.5120719443583042
1,2020-05-06,Actual,0.505227484162495
1,2020-05-07,Actual,0.4969432507863377
1,2020-05-08,Actual,0.4809063925929207
1,2020-05-09,Actual,0.4935099455101227
1,2020-05-10,Actual,0.5513002259336375
1,2020-05-11,Actual,0.4944181101315731
1,2020-05-12,Actual,0.4802197315376778
1,2020-05-13,Actual,0.4751251495149072
1,2020-05-14,Actual,0.4753466530811146
1,2020-05-15,Actual,0.454746821423825
1,2020-05-16,Actual,0.4621228901785319
1,2020-05-17,Actual,0.5228591680326053
1,2020-05-18,Actual,0.4463739866211846
1,2020-05-19,Actual,0.4650910379657113
1,2020-05-20,Actual,0.4484118194302929
1,2020-05-21,Actual,0.4477251583750497
1,2020-05-22,Actual,0.4357418154432287
1,2020-05-23,Actual,0.44123510388517256
1,2020-05-24,Actual,0.5029459974305587
1,2020-05-25,Actual,0.5324945731626279
1,2020-05-26,Actual,0.4267709210118283
1,2020-05-27,Actual,0.45002879546360697
1,2020-05-28,Actual,0.4371815886235769
1,2020-05-29,Actual,0.417711425153945
1,2020-05-30,Actual,0.4391529703628229
1,2020-05-31,Actual,0.4917157666238426
1,2020-06-01,Actual,0.3944092499889249
1,2020-06-02,Actual,0.3868781287378727
1,2020-06-03,Actual,0.4216984893456784
1,2020-06-04,Actual,0.3859035130465601
1,2020-06-05,Actual,0.3687369866654853
1,2020-06-06,Actual,0.3778407832366101
1,2020-06-07,Actual,0.4551012271297568
1,2020-06-08,Actual,0.37205954015859655
1,2020-06-09,Actual,0.3835777256013822
1,2020-06-10,Actual,0.386855978381252
1,2020-06-11,Actual,0.3783280910822665
1,2020-06-12,Actual,0.3659460417312719
1,2020-06-13,Actual,0.34975413104150976
1,2020-06-14,Actual,0.4228503078899569
1,2020-06-15,Actual,0.4663314579364728
1,2020-06-16,Actual,0.3493332742657157
1,2020-06-17,Actual,0.36007619722677536
1,2020-06-18,Actual,0.3675851681212067
1,2020-06-19,Actual,0.3404952819740398
1,2020-06-20,Actual,0.34047313161741904
1,2020-06-21,Actual,0.4447570105878705
1,2020-06-22,Actual,0.3493332742657157
1,2020-06-23,Actual,0.3539626987994507
1,2020-06-24,Actual,0.34953262747530234
1,2020-06-25,Actual,0.34056173304390197
1,2020-06-26,Actual,0.3405838834005228
1,2020-06-27,Actual,0.4192619501173969
1,2020-06-28,Actual,0.4399282328445488
1,2020-06-29,Actual,0.3407167855402472
1,2020-06-30,Actual,0.3407167855402472
1,2020-07-01,Actual,0.3406946351836265
1,2020-07-02,Actual,0.3407610862534887
1,2020-07-03,Actual,0.3407610862534887
1,2020-07-04,Actual,0.3407832366101094
1,2020-07-05,Actual,0.3407832366101094
1,2020-07-06,Actual,0.34084968767997165
1,2020-07-07,Actual,0.3408939883932131
1,2020-07-08,Actual,0.3409825898196961
1,2020-07-09,Actual,0.3410047401763168
1,2020-07-10,Actual,0.3411154919594205
1,2020-07-11,Actual,0.3412040933859035
1,2020-07-12,Actual,0.34122624374252425
1,2020-07-13,Actual,0.3413591458822487
1,2020-07-14,Actual,0.3414477473087317
1,2020-07-15,Actual,0.3415584990918354
1,2020-07-16,Actual,0.4284321977583839
1,2020-07-17,Actual,0.5663846187923626
1,2020-07-18,Actual,0.5865635936738581
1,2020-07-19,Actual,0.5977273734107119
1,2020-07-20,Actual,0.34175785230142197
1,2020-07-21,Actual,0.34169140123155983
1,2020-07-22,Actual,0.34160279980507685
1,2020-07-23,Actual,0.4150755327160767
1,2020-07-24,Actual,0.4752359012980109
1,2020-07-25,Actual,0.5123377486377529
1,2020-07-26,Actual,0.34180215301466355
1,2020-07-27,Actual,0.3417800026580428
1,2020-07-28,Actual,0.3418243033712843
1,2020-07-29,Actual,0.34175785230142197
1,2020-07-30,Actual,0.37706552075488414
1,2020-07-31,Actual,0.4098701989102024
1,2020-08-01,Actual,0.4428742302751074
1,2020-08-02,Actual,0.3416249501616976
1,2020-08-03,Actual,0.3416692508749391
1,2020-08-04,Actual,0.3416692508749391
1,2020-08-05,Actual,0.3415806494484561
1,2020-08-06,Actual,0.4036680990563949
1,2020-08-07,Actual,0.405883134718469
1,2020-08-08,Actual,0.4365392282815753
1,2020-08-09,Actual,0.3412040933859035
1,2020-08-10,Actual,0.3410711912461791
1,2020-08-11,Actual,0.3410711912461791
1,2020-08-12,Actual,0.34115979267266205
1,2020-08-13,Actual,0.3410933416027998
1,2020-08-14,Actual,0.3410047401763168
1,2020-08-15,Actual,0.4345899968989501
1,2020-08-16,Actual,0.42803349133921054
1,2020-08-17,Actual,0.34084968767997165
1,2020-08-18,Actual,0.34073893589686793
1,2020-08-19,Actual,0.3406946351836265
1,2020-08-20,Actual,0.3406281841137642
1,2020-08-21,Actual,0.3405838834005228
1,2020-08-22,Actual,0.3406281841137642
1,2020-08-23,Actual,0.3406503344703849
1,2020-08-24,Actual,0.3406281841137642
1,2020-08-25,Actual,0.3406503344703849
1,2020-08-26,Actual,0.3406503344703849
1,2020-08-27,Actual,0.3406281841137642
1,2020-08-28,Actual,0.3406724848270057
1,2020-08-29,Actual,0.3406946351836265
1,2020-08-30,Actual,0.3407167855402472
1,2020-08-31,Actual,0.3406724848270057
1,2020-09-01,Actual,0.0017055774597971027
1,2020-09-02,Actual,0.0016612767465556196
1,2020-09-03,Actual,0.0015505249634519115
1,2020-09-04,Actual,0.0014840738935896867
1,2020-09-05,Actual,0.0014397731803482035
1,2020-09-06,Actual,0.0013511717538652373
1,2020-09-07,Actual,0.001306871040623754
1,2020-09-08,Actual,0.0012404199707615293
1,2020-09-09,Actual,0.0011961192575200461
1,2020-09-10,Actual,0.0011961192575200461
1,2020-09-11,Actual,0.001085367474416338
1,2020-09-12,Actual,0.0010410667611748551
1,2020-09-13,Actual,0.0009524653346918887
1,2020-09-14,Actual,0.0009081646214504055
1,2020-09-15,Actual,0.0009081646214504055
1,2020-09-16,Actual,0.0009303149780711471
1,2020-09-17,Actual,0.0009081646214504055
1,2020-09-18,Actual,0.0008638639082089222
1,2020-09-19,Actual,0.0008638639082089222
1,2020-09-20,Actual,0.0008860142648296637
1,2020-09-21,Actual,0.0008638639082089222
1,2020-09-22,Actual,0.0009081646214504055
1,2020-09-23,Actual,0.0008638639082089222
1,2020-09-24,Actual,0.0008860142648296637
1,2020-09-25,Actual,0.0008860142648296637
1,2020-09-26,Actual,0.0008638639082089222
1,2020-09-27,Actual,0.0008638639082089222
1,2020-09-28,Actual,0.0008417135515881805
1,2020-09-29,Actual,0.0008860142648296637
1,2020-09-30,Actual,0.0008417135515881805
1,2020-10-01,Actual,0.0008195631949674388
1,2020-10-02,Actual,0.0008638639082089222
1,2020-10-03,Actual,0.0008417135515881805
1,2020-10-04,Actual,0.0008638639082089222
1,2020-10-05,Actual,0.0008638639082089222
1,2020-10-06,Actual,0.0008195631949674388
1,2020-10-07,Actual,0.0007974128383466972
1,2020-10-08,Actual,0.0008638639082089222
1,2020-10-09,Actual,0.0009303149780711471
1,2020-10-10,Actual,0.0009081646214504055
1,2020-10-11,Actual,0.0009967660479333717
1,2020-10-12,Actual,0.0010189164045541132
1,2020-10-13,Actual,0.0009967660479333717
1,2020-10-14,Actual,0.0010189164045541132
1,2020-10-15,Actual,0.0009746156913126303
1,2020-10-16,Actual,0.0009746156913126303
1,2020-10-17,Actual,0.0009967660479333717
1,2020-10-18,Actual,0.0009967660479333717
1,2020-10-19,Actual,0.0009746156913126303
1,2020-10-20,Actual,0.0009303149780711471
1,2020-10-21,Actual,0.0009524653346918887
1,2020-10-22,Actual,0.0009746156913126303
1,2020-10-23,Actual,0.0009081646214504055
1,2020-10-24,Actual,0.0008417135515881805
1,2020-10-25,Actual,0.0008195631949674388
1,2020-10-26,Actual,0.0008417135515881805
1,2020-10-27,Actual,0.0008417135515881805
1,2020-10-28,Actual,0.0007531121251052143
1,2020-10-29,Actual,0.0007752624817259558
1,2020-10-30,Actual,0.0007531121251052143
1,2020-10-31,Actual,0.0007531121251052143
1,2020-11-01,Actual,0.000708811411863731
1,2020-11-02,Actual,0.0007531121251052143
1,2020-11-03,Actual,0.0007752624817259558
1,2020-11-04,Actual,0.0007531121251052143
1,2020-11-05,Actual,0.0007309617684844727
1,2020-11-06,Actual,0.0007531121251052143
1,2020-11-07,Actual,0.0007309617684844727
1,2020-11-08,Actual,0.0006423603420015062
1,2020-11-09,Actual,0.0006202099853807648
1,2020-11-10,Actual,0.0005316085588977983
1,2020-11-11,Actual,0.0005316085588977983
1,2020-11-12,Actual,0.0005980596287600232
1,2020-11-13,Actual,0.00048730784565631513
1,2020-11-14,Actual,0.0005316085588977983
1,2020-11-15,Actual,0.0005316085588977983
1,2020-11-16,Actual,0.0005537589155185399
1,2020-11-17,Actual,0.0005537589155185399
1,2020-11-18,Actual,0.0005980596287600232
1,2020-11-19,Actual,0.0005980596287600232
1,2020-11-20,Actual,0.0005759092721392816
1,2020-11-21,Actual,0.0005537589155185399
1,2020-11-22,Actual,0.0005759092721392816
1,2020-11-23,Actual,0.0006202099853807648
1,2020-11-24,Actual,0.0005537589155185399
1,2020-11-25,Actual,0.0005759092721392816
1,2020-11-26,Actual,0.0005537589155185399
1,2020-11-27,Actual,0.00046515748903557354
1,2020-11-28,Actual,0.00046515748903557354
1,2020-11-29,Actual,0.00046515748903557354
1,2020-11-30,Actual,0.0003987064191733487
1,2020-12-01,Actual,0.0003987064191733487
1,2020-12-02,Actual,0.00037655606255260714
1,2020-12-03,Actual,0.0003544057059318655
1,2020-12-04,Actual,0.00033225534931112386
1,2020-12-05,Actual,0.00033225534931112386
1,2020-12-06,Actual,0.00026580427944889915
1,2020-12-07,Actual,0.00024365392282815757
