exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
5,2020-08-30,0.00029275323154528667,0.00011259739674818718,0.00015763635544746205,0.4534972751429987,0.32867132867132864,0.5832770346349593
5,2020-08-31,0.00027023375219564923,0.00011259739674818718,0.00015763635544746205,0.4545106517137324,0.3045325779036827,0.5785479439715354
5,2020-09-01,0.00022519479349637436,9.007791739854974e-05,0.00015763635544746205,0.4555240282844661,0.3040847201210287,0.5762734765572219
5,2020-09-02,0.0002477142728460118,9.007791739854974e-05,0.00015763635544746205,0.4564923658965005,0.3201820940819423,0.5589559969373508
5,2020-09-03,0.00027023375219564923,6.755843804891231e-05,0.00015763635544746205,0.4572355087150385,0.2834890965732087,0.5718146196459938
5,2020-09-04,0.00027023375219564923,6.755843804891231e-05,0.00015763635544746205,0.45784353465747873,0.2750397456279809,0.6872269513128857
5,2020-09-05,0.0002477142728460118,6.755843804891231e-05,0.00015763635544746205,0.4581813268477233,0.2728785357737105,0.6870918344367878
5,2020-09-06,0.00027023375219564923,6.755843804891231e-05,0.00015763635544746205,0.4588569112282124,0.2940199335548173,0.5540692699184795
5,2020-09-07,0.00022519479349637436,0.00011259739674818718,0.00015763635544746205,0.45984776831959645,0.3082077051926298,0.5559158672251497
5,2020-09-08,0.00020267531414673692,9.007791739854974e-05,0.00015763635544746205,0.4607260280142323,0.2839931153184165,0.5604197630950772
5,2020-09-09,0.00020267531414673692,9.007791739854974e-05,0.00015763635544746205,0.4619195604197631,0.2899305555555556,0.546209971625456
5,2020-09-10,0.00020267531414673692,6.755843804891231e-05,0.00015763635544746205,0.4624600279241544,0.2597402597402597,0.662793316218529
5,2020-09-11,0.00015763635544746205,6.755843804891231e-05,0.00015763635544746205,0.46279782011439896,0.25338491295938104,0.6755843804891231
5,2020-09-12,0.00015763635544746205,4.503895869927487e-05,0.00015763635544746205,0.4632256902220421,0.24705882352941175,0.547583659865784
5,2020-09-13,0.00015763635544746205,4.503895869927487e-05,0.00015763635544746205,0.4640814304373283,0.2525458248472505,0.5514795297932712
5,2020-09-14,0.00013511687609782462,4.503895869927487e-05,0.00015763635544746205,0.46477953429716706,0.24421052631578946,0.5576723866144214
5,2020-09-15,0.00013511687609782462,4.503895869927487e-05,0.00015763635544746205,0.4652749628428591,0.24836601307189546,0.5561185425392965
5,2020-09-16,0.00013511687609782462,4.503895869927487e-05,0.00015763635544746205,0.46604062514074673,0.2697368421052632,0.5507138674953835
5,2020-09-17,0.00013511687609782462,4.503895869927487e-05,0.00015763635544746205,0.46689636535603296,0.2807017543859649,0.5555105165968562
5,2020-09-18,0.00013511687609782462,4.503895869927487e-05,0.00015763635544746205,0.46754943025717244,0.2822222222222222,0.6045804620997163
5,2020-09-19,0.00013511687609782462,4.503895869927487e-05,0.00015763635544746205,0.468134936720263,0.31601731601731603,0.5435526730621988
5,2020-09-20,0.0001801558347970995,4.503895869927487e-05,0.00015763635544746205,0.4687654821420529,0.3528138528138528,0.5479214520560285
5,2020-09-21,0.0001801558347970995,4.503895869927487e-05,0.00015763635544746205,0.4695536639192902,0.33259911894273125,0.5494527766518038
6,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-07,0.0,0.0,0.0,0.0005179480250416611,0.5172413793103449,0.0
6,2020-03-08,0.0,0.0,0.0,0.001598883033824258,0.6793893129770993,0.0
6,2020-03-09,0.0,0.0,0.0,0.00263477908390758,0.7640449438202247,0.0
6,2020-03-10,0.0,0.0,0.0,0.003445480340494528,0.8090909090909091,0.0
6,2020-03-11,2.2519479349637436e-05,0.0,0.0,0.004436337431878575,0.8378378378378378,0.0
6,2020-03-12,2.2519479349637436e-05,0.0,0.0,0.005810025672206459,0.8287461773700305,0.0
6,2020-03-13,2.2519479349637436e-05,0.0,0.0,0.007296311309282529,0.7543424317617866,0.0
6,2020-03-14,2.2519479349637436e-05,0.0,0.0,0.009638337161644823,0.6573705179282868,0.0
6,2020-03-15,2.2519479349637436e-05,0.0,0.0,0.012723505832545152,0.6053882725832013,2.2519479349637436e-05
6,2020-03-16,2.2519479349637436e-05,0.0,0.0,0.01538080439580237,0.5618421052631579,0.0
6,2020-03-17,2.2519479349637436e-05,0.0,0.0,0.018398414628653787,0.6127906976744186,0.0
6,2020-03-18,2.2519479349637436e-05,0.0,0.0,0.021055713191911005,0.6751219512195122,0.0
6,2020-03-19,2.2519479349637436e-05,0.0,0.0,0.025424492185740666,0.7320997586484312,0.0
6,2020-03-20,2.2519479349637436e-05,0.0,0.0,0.02889249200558483,0.7486792452830189,0.0
6,2020-03-21,4.503895869927487e-05,0.0,0.0,0.030941764626401837,0.6932384341637011,0.0
6,2020-03-22,4.503895869927487e-05,0.0,0.0,0.03301355672656848,0.5969842357779301,0.0
6,2020-03-23,4.503895869927487e-05,0.0,0.0,0.037359816241048505,0.5598086124401914,0.0
6,2020-03-24,6.755843804891231e-05,0.0,0.0,0.04107553033373868,0.5119673088149446,0.7684997522857272
6,2020-03-25,9.007791739854974e-05,0.0,0.0,0.04296716659910823,0.4572892938496583,0.7641985317299465
6,2020-03-26,9.007791739854974e-05,0.0,0.0,0.045016439219925236,0.4266740453790813,0.7592217267936765
6,2020-03-27,0.0001801558347970995,0.0,0.0,0.047471062469035714,0.39520958083832336,0.7579606359500969
6,2020-03-28,0.00020267531414673692,0.0,0.0,0.04925010133765707,0.3364849833147942,0.7878439850470658
6,2020-03-29,0.00020267531414673692,2.2519479349637436e-05,0.0,0.051164257082376256,0.327887323943662,0.759694635860019
6,2020-03-30,0.00022519479349637436,2.2519479349637436e-05,0.0,0.05355132189343782,0.3172256964184196,0.7523983245507364
6,2020-03-31,0.00029275323154528667,2.2519479349637436e-05,0.0,0.05602846462189794,0.30539609644087257,0.7566995451065172
6,2020-04-01,0.00033779219024456154,4.503895869927487e-05,0.0,0.05855064630905733,0.3145485911443358,0.7570823762554609
6,2020-04-02,0.00033779219024456154,4.503895869927487e-05,2.2519479349637436e-05,0.060757555285321806,0.2950215119852489,0.7563167139575733
6,2020-04-03,0.00040535062829347385,4.503895869927487e-05,2.2519479349637436e-05,0.06312210061703373,0.3029356652092442,0.7559113633292798
6,2020-04-04,0.0003828311489438364,4.503895869927487e-05,2.2519479349637436e-05,0.06537404855199748,0.3069182389937107,0.7852542449218574
6,2020-04-05,0.00040535062829347385,9.007791739854974e-05,2.2519479349637436e-05,0.0679187497185065,0.3386114494518879,0.7308922217718327
6,2020-04-06,0.0004954285456920236,9.007791739854974e-05,2.2519479349637436e-05,0.07120659370355358,0.3479899497487437,0.7336170787731388
6,2020-04-07,0.0005404675043912985,9.007791739854974e-05,2.2519479349637436e-05,0.07408908706030716,0.3470701867353509,0.730374273746791
6,2020-04-08,0.0005404675043912985,9.007791739854974e-05,2.2519479349637436e-05,0.07654371030941765,0.3476340694006309,0.7703238301130478
6,2020-04-09,0.0005855064630905733,9.007791739854974e-05,4.503895869927487e-05,0.07881817772373102,0.3331222292590247,0.7895104265189389
6,2020-04-10,0.000562986983740936,9.007791739854974e-05,4.503895869927487e-05,0.08104760617934513,0.3254926891290528,0.7682069990541819
6,2020-04-11,0.0006080259424402108,9.007791739854974e-05,4.503895869927487e-05,0.08323199567625997,0.3255372945638432,0.7943295950997613
6,2020-04-12,0.0007431428185380354,6.755843804891231e-05,4.503895869927487e-05,0.08543890465252443,0.3339540657976412,0.760933207224249
6,2020-04-13,0.0008107012565869477,6.755843804891231e-05,6.755843804891231e-05,0.08798360581903346,0.337446020974707,0.7582533891816421
6,2020-04-14,0.0008107012565869477,6.755843804891231e-05,6.755843804891231e-05,0.09111381344863306,0.35697115384615385,0.7469936495068235
6,2020-04-15,0.0007431428185380354,6.755843804891231e-05,6.755843804891231e-05,0.09442417691302978,0.35088757396449705,0.7524433635094356
6,2020-04-16,0.000720623339188398,9.007791739854974e-05,6.755843804891231e-05,0.09739674818718191,0.3491055972302366,0.7400351303877855
6,2020-04-17,0.0006981038598387606,0.00011259739674818718,6.755843804891231e-05,0.1000990857091384,0.35314285714285715,0.7594919605458722
6,2020-04-18,0.0007656622978876728,0.00011259739674818718,6.755843804891231e-05,0.10286898166914381,0.3527397260273973,0.7787686348691618
6,2020-04-19,0.0008332207359365852,0.00011259739674818718,6.755843804891231e-05,0.1055713191911003,0.3759144625773776,0.7471963248209701
6,2020-04-20,0.0009908570913840472,0.00011259739674818718,6.755843804891231e-05,0.10856640994460208,0.36919592298980747,0.7428951042651893
6,2020-04-21,0.0009908570913840472,0.00011259739674818718,6.755843804891231e-05,0.11162905913615277,0.3515492957746479,0.7469711300274737
6,2020-04-22,0.0009908570913840472,0.00011259739674818718,6.755843804891231e-05,0.11444399405485745,0.3511407902058987,0.7462955456469846
6,2020-04-23,0.0009458181326847723,2.2519479349637436e-05,0.00011259739674818718,0.11764176012250596,0.3520352035203521,0.7359365851461515
6,2020-04-24,0.0009458181326847723,4.503895869927487e-05,0.00011259739674818718,0.12027653920641354,0.3515413737155219,0.7416565329009593
6,2020-04-25,0.0009007791739854974,9.007791739854974e-05,0.00011259739674818718,0.12302391568706932,0.3581370449678801,0.7709768950141873
6,2020-04-26,0.0008557402152862226,9.007791739854974e-05,0.00011259739674818718,0.12606404539927038,0.36392239119035136,0.7277169751835337
6,2020-04-27,0.0008332207359365852,9.007791739854974e-05,0.00011259739674818718,0.1293293699049678,0.35963114754098363,0.7198801963698599
6,2020-04-28,0.0009458181326847723,9.007791739854974e-05,0.00011259739674818718,0.13272981128676306,0.34979633401221993,0.7240463000495428
6,2020-04-29,0.0008782596946358601,9.007791739854974e-05,0.00011259739674818718,0.13649056433815251,0.35993975903614456,0.7048146646849525
6,2020-04-30,0.0007881817772373103,0.00011259739674818718,0.00011259739674818718,0.13894518758726299,0.3267015706806283,0.8327478268702427
6,2020-05-01,0.0008107012565869477,0.00011259739674818718,0.00011259739674818718,0.14162500562986985,0.3515151515151515,0.7043192361392605
6,2020-05-02,0.0008107012565869477,0.00011259739674818718,0.00011259739674818718,0.1446651353420709,0.32428198433420363,0.8310813853983696
6,2020-05-03,0.0007881817772373103,0.00011259739674818718,0.00011259739674818718,0.14709723911183173,0.3407707910750507,0.6981038598387606
6,2020-05-04,0.0007881817772373103,0.00011259739674818718,0.00011259739674818718,0.15067783632842408,0.3551307847082495,0.7056929243795883
6,2020-05-05,0.0008107012565869477,0.00011259739674818718,0.00011259739674818718,0.15455118677656174,0.36439842209072976,0.7064135477187767
6,2020-05-06,0.0008557402152862226,0.00011259739674818718,0.00011259739674818718,0.15819934243120298,0.3667315175097276,0.7099716254560194
6,2020-05-07,0.0008107012565869477,9.007791739854974e-05,0.00011259739674818718,0.16184749808584425,0.3761293390394673,0.6962572625320903
6,2020-05-08,0.0007656622978876728,6.755843804891231e-05,0.00011259739674818718,0.16578840697203082,0.37722586691658855,0.6919785614556592
6,2020-05-09,0.0007656622978876728,4.503895869927487e-05,0.00011259739674818718,0.16835562761788947,0.36376741950985103,0.8153177498536234
6,2020-05-10,0.0007881817772373103,4.503895869927487e-05,0.00011259739674818718,0.1709678872224474,0.36174242424242425,0.7089807683646354
6,2020-05-11,0.0007881817772373103,4.503895869927487e-05,0.00011259739674818718,0.17526910777822816,0.3644730786930511,0.702923028419583
6,2020-05-12,0.0008782596946358601,2.2519479349637436e-05,0.00011259739674818718,0.1795478088546593,0.35775667118950705,0.702607755708688
6,2020-05-13,0.0008107012565869477,2.2519479349637436e-05,0.00013511687609782462,0.1840066657658875,0.3491707754370237,0.704161599783813
6,2020-05-14,0.0007881817772373103,4.503895869927487e-05,0.00013511687609782462,0.18817276944557043,0.3718334048948047,0.6915506913480161
6,2020-05-15,0.0008107012565869477,6.755843804891231e-05,0.00013511687609782462,0.19184344457956132,0.37701441899915183,0.7003332882943747
6,2020-05-16,0.0008557402152862226,6.755843804891231e-05,0.00013511687609782462,0.1947259379363149,0.34600262123197906,0.8209025807323335
6,2020-05-17,0.0009458181326847723,6.755843804891231e-05,0.00013511687609782462,0.19760843129306851,0.3625954198473281,0.6998378597486826
6,2020-05-18,0.0009683376120344098,6.755843804891231e-05,0.00013511687609782462,0.20141422330315722,0.3613902847571189,0.7033058595685268
6,2020-05-19,0.0009908570913840472,6.755843804891231e-05,0.00013511687609782462,0.20567040490023872,0.36299376299376296,0.7004008467324235
6,2020-05-20,0.0010133765707336846,6.755843804891231e-05,0.00013511687609782462,0.20922848263748142,0.3650727650727651,0.7046345088501554
6,2020-05-21,0.0009683376120344098,6.755843804891231e-05,0.00013511687609782462,0.21375489798675854,0.352455633512175,0.6856731072377606
6,2020-05-22,0.0008782596946358601,4.503895869927487e-05,0.00013511687609782462,0.21783092374904292,0.35075541037158026,0.6973156780615232
6,2020-05-23,0.0009458181326847723,6.755843804891231e-05,0.00013511687609782462,0.22080349502319507,0.3402403646912557,0.8125928928523173
6,2020-05-24,0.0009683376120344098,6.755843804891231e-05,0.00013511687609782462,0.2227401702472639,0.3357172907025663,0.8171868666396432
6,2020-05-25,0.0009908570913840472,6.755843804891231e-05,0.00013511687609782462,0.2260054947529613,0.3506439551308683,0.6802909516731973
6,2020-05-26,0.0010358960500833222,6.755843804891231e-05,0.00013511687609782462,0.23077962437508445,0.3589848546868604,0.6855154708823132
6,2020-05-27,0.0010133765707336846,6.755843804891231e-05,0.00013511687609782462,0.23568887087330542,0.3438395415472779,0.6862586137008513
6,2020-05-28,0.0009458181326847723,0.00011259739674818718,0.00013511687609782462,0.24041796153672926,0.34198782961460444,0.673354952033509
6,2020-05-29,0.0009908570913840472,0.00011259739674818718,0.00013511687609782462,0.24352564968697923,0.31974789915966384,0.7915146601810567
6,2020-05-30,0.0009007791739854974,0.00011259739674818718,0.00013511687609782462,0.24503445480340494,0.3075921908893709,0.8093726073053191
6,2020-05-31,0.0009007791739854974,0.00013511687609782462,0.00013511687609782462,0.24748907805251544,0.32204824375793484,0.6790974192676665
6,2020-06-01,0.0008557402152862226,0.00015763635544746205,0.00013511687609782462,0.2517452596495969,0.3286683630195081,0.6811241724091339
6,2020-06-02,0.0008107012565869477,0.00013511687609782462,0.00013511687609782462,0.2555735711390353,0.3163048105576841,0.6842543800387335
6,2020-06-03,0.0007656622978876728,0.0001801558347970995,0.00013511687609782462,0.2595820384632707,0.3301093355761144,0.6851326397333694
6,2020-06-04,0.0007656622978876728,0.00015763635544746205,0.00013511687609782462,0.26356798630815653,0.3209083119108826,0.68384902941044
6,2020-06-05,0.000720623339188398,0.00013511687609782462,0.00013511687609782462,0.26694590821060216,0.3263888888888889,0.6916632887447642
6,2020-06-06,0.0006530649011394857,0.00013511687609782462,0.00013511687609782462,0.26996351844345357,0.3061314512571681,0.7385938837094086
6,2020-06-07,0.0006755843804891231,0.00013511687609782462,0.00013511687609782462,0.2731612845111021,0.33233915636983385,0.6757420168445706
6,2020-06-08,0.0007656622978876728,0.00013511687609782462,0.00013511687609782462,0.27703463495923975,0.3466386554621849,0.6835562761788947
6,2020-06-09,0.0007431428185380354,0.00013511687609782462,0.00013511687609782462,0.2807278295725803,0.3252240717029449,0.68261045804621
6,2020-06-10,0.0006981038598387606,0.00013511687609782462,0.00013511687609782462,0.2844210241859208,0.30436681222707423,0.6828131333603568
6,2020-06-11,0.0006981038598387606,0.00013511687609782462,0.00013511687609782462,0.28822681619600954,0.28514056224899603,0.6736251857857046
6,2020-06-12,0.0006755843804891231,0.00011259739674818718,0.00013511687609782462,0.2918524523713012,0.30350022153300843,0.6769130297707517
6,2020-06-13,0.0006530649011394857,0.00013511687609782462,0.00013511687609782462,0.2944872314552088,0.31452318460192474,0.7188893392784759
6,2020-06-14,0.0006755843804891231,0.00013511687609782462,0.00015763635544746205,0.29671665991082286,0.31740464708461197,0.7297662478043507
6,2020-06-15,0.0008107012565869477,0.00011259739674818718,0.00015763635544746205,0.30018465973066705,0.3206713780918728,0.6646173940458496
6,2020-06-16,0.0007431428185380354,0.00011259739674818718,0.00015763635544746205,0.3037202179885601,0.32195121951219513,0.6745034454803405
6,2020-06-17,0.0008107012565869477,9.007791739854974e-05,0.00015763635544746205,0.30736837364320135,0.323686553873553,0.6643021213349547
6,2020-06-18,0.0007656622978876728,6.755843804891231e-05,0.00015763635544746205,0.3116245552402828,0.3201948627103631,0.6524343557176958
6,2020-06-19,0.0007656622978876728,6.755843804891231e-05,0.00015763635544746205,0.3151150745394766,0.31491464510332434,0.6991622753681935
6,2020-06-20,0.0007431428185380354,6.755843804891231e-05,0.00015763635544746205,0.31738954195379004,0.3309090909090909,0.7324010268882584
6,2020-06-21,0.0007431428185380354,4.503895869927487e-05,0.0001801558347970995,0.3191460613430617,0.3171659533999049,0.8010629194253028
6,2020-06-22,0.0007656622978876728,4.503895869927487e-05,0.0001801558347970995,0.3212628924019277,0.31002892960462874,0.6539881997928207
6,2020-06-23,0.0008332207359365852,4.503895869927487e-05,0.0001801558347970995,0.32403278836193306,0.2867167919799499,0.7797594919605458
6,2020-06-24,0.0008332207359365852,6.755843804891231e-05,0.0001801558347970995,0.32714047651218303,0.3076923076923077,0.646151420979147
6,2020-06-25,0.0008332207359365852,6.755843804891231e-05,0.0001801558347970995,0.33112642435706885,0.30460624071322434,0.6560149529342881
6,2020-06-26,0.0007656622978876728,6.755843804891231e-05,0.0001801558347970995,0.3342115930279692,0.3067669172932331,0.6523893167589966
6,2020-06-27,0.0008107012565869477,4.503895869927487e-05,0.0001801558347970995,0.33797234607935867,0.32595870206489674,0.6552943295950998
6,2020-06-28,0.0009007791739854974,4.503895869927487e-05,0.0001801558347970995,0.3409223978741612,0.3444767441860465,0.6445750574246724
6,2020-06-29,0.0009007791739854974,4.503895869927487e-05,0.0001801558347970995,0.3440075665450615,0.3526829268292683,0.640499031662388
6,2020-06-30,0.0009232986533351349,4.503895869927487e-05,0.0001801558347970995,0.34623699500067556,0.33486005089058524,0.760437778678557
6,2020-07-01,0.0009683376120344098,4.503895869927487e-05,0.0001801558347970995,0.3483988650182408,0.3174025974025974,0.6507228752871234
6,2020-07-02,0.0009458181326847723,4.503895869927487e-05,0.0001801558347970995,0.35139395577174254,0.2876200640341515,0.64223303157231
6,2020-07-03,0.0009232986533351349,4.503895869927487e-05,0.0001801558347970995,0.3543665270458947,0.2755434782608696,0.6445525379453227
6,2020-07-04,0.0009007791739854974,2.2519479349637436e-05,0.0001801558347970995,0.3570238256091519,0.2829581993569132,0.6504076025762284
6,2020-07-05,0.0008332207359365852,6.755843804891231e-05,0.0001801558347970995,0.3600864748007026,0.30296720458094745,0.641737603026618
6,2020-07-06,0.0008107012565869477,6.755843804891231e-05,0.00020267531414673692,0.36247353961176415,0.3105590062111801,0.6488987974598027
6,2020-07-07,0.0009007791739854974,6.755843804891231e-05,0.00020267531414673692,0.3647029680673783,0.29882604055496265,0.7680944016574337
6,2020-07-08,0.0009007791739854974,6.755843804891231e-05,0.00020267531414673692,0.366707201729496,0.31156316916488225,0.6435166418952394
6,2020-07-09,0.0009683376120344098,6.755843804891231e-05,0.00020267531414673692,0.36954465612755033,0.2950910093767237,0.6501373688240328
6,2020-07-10,0.0009908570913840472,6.755843804891231e-05,0.00020267531414673692,0.37247218844300317,0.2931704608550805,0.6470747196324821
6,2020-07-11,0.0008782596946358601,6.755843804891231e-05,0.00020267531414673692,0.3748817727334144,0.2878440366972477,0.6487411611043553
6,2020-07-12,0.0009908570913840472,4.503895869927487e-05,0.00020267531414673692,0.37749403233797235,0.2975014526438117,0.6282934738548844
6,2020-07-13,0.0009232986533351349,4.503895869927487e-05,0.00020267531414673692,0.38003873350448136,0.30465527401296405,0.6421879926136108
6,2020-07-14,0.0009458181326847723,4.503895869927487e-05,0.00020267531414673692,0.38188533081115167,0.29340592861464004,0.7531414673692745
6,2020-07-15,0.0009007791739854974,4.503895869927487e-05,0.00020267531414673692,0.3829437463405846,0.27652933832709115,0.7597396748187182
6,2020-07-16,0.0009232986533351349,4.503895869927487e-05,0.00020267531414673692,0.38515065531684906,0.29008109794135994,0.6197811106607215
6,2020-07-17,0.0009458181326847723,6.755843804891231e-05,0.00020267531414673692,0.3878304733594559,0.3027812895069532,0.620186461289015
6,2020-07-18,0.0009683376120344098,6.755843804891231e-05,0.00020267531414673692,0.39005990181507005,0.3126598465473146,0.631491239922533
6,2020-07-19,0.0009683376120344098,4.503895869927487e-05,0.00020267531414673692,0.39269468089897763,0.3209242618741977,0.6192406431563302
6,2020-07-20,0.0009007791739854974,4.503895869927487e-05,0.00020267531414673692,0.3948565509165428,0.3037974683544304,0.7280547673737783
6,2020-07-21,0.0008782596946358601,4.503895869927487e-05,0.00020267531414673692,0.39577984956987794,0.2922755741127349,0.7515651038147998
6,2020-07-22,0.0008557402152862226,4.503895869927487e-05,0.00022519479349637436,0.3973336936450029,0.31509695290858725,0.6212899157771472
6,2020-07-23,0.0007881817772373103,4.503895869927487e-05,0.00022519479349637436,0.3995856415799667,0.3150492264416315,0.6192406431563302
6,2020-07-24,0.0007656622978876728,4.503895869927487e-05,0.00022519479349637436,0.40181507003558076,0.30785868781542897,0.6218303832815385
6,2020-07-25,0.0006755843804891231,4.503895869927487e-05,0.00022519479349637436,0.40381930369769853,0.2919762258543834,0.6269423050939062
6,2020-07-26,0.000720623339188398,4.503895869927487e-05,0.00022519479349637436,0.4052605503760753,0.283206106870229,0.6219429806782867
6,2020-07-27,0.000720623339188398,2.2519479349637436e-05,0.00022519479349637436,0.40721974507949377,0.2807570977917981,0.6295770841778138
6,2020-07-28,0.0006530649011394857,4.503895869927487e-05,0.00022519479349637436,0.408570913840472,0.28789093825180434,0.674908796108634
6,2020-07-29,0.0005855064630905733,4.503895869927487e-05,0.00022519479349637436,0.4102598747916948,0.3162863886703383,0.61739404584966
6,2020-07-30,0.000562986983740936,4.503895869927487e-05,0.00022519479349637436,0.4115660045939738,0.3126009693053312,0.6198036301400711
6,2020-07-31,0.0005855064630905733,4.503895869927487e-05,0.00022519479349637436,0.41334504346259515,0.2914911541701769,0.6211998378597486
6,2020-08-01,0.0005855064630905733,4.503895869927487e-05,0.00022519479349637436,0.41498896545511865,0.2993197278911565,0.6210196820249516
6,2020-08-02,0.0005855064630905733,4.503895869927487e-05,0.00022519479349637436,0.4164977705715444,0.2867319679430098,0.6062469035715894
6,2020-08-03,0.000562986983740936,4.503895869927487e-05,0.00022519479349637436,0.41805161464666935,0.27481617647058826,0.6173039679322614
6,2020-08-04,0.0005179480250416611,6.755843804891231e-05,0.00022519479349637436,0.4195153808043958,0.29162916291629165,0.661734900689096
6,2020-08-05,0.00047290906634238616,4.503895869927487e-05,0.00022519479349637436,0.4207089132099266,0.2891125343092406,0.6652704589469891
6,2020-08-06,0.00047290906634238616,2.2519479349637436e-05,0.00022519479349637436,0.4223303157231005,0.29896907216494845,0.6039499166779264
6,2020-08-07,0.0004503895869927487,4.503895869927487e-05,0.00022519479349637436,0.42388415979822547,0.2965116279069768,0.6136783317569697
6,2020-08-08,0.00040535062829347385,4.503895869927487e-05,0.00022519479349637436,0.4254154843940008,0.30844793713163066,0.6000090077917398
6,2020-08-09,0.00040535062829347385,4.503895869927487e-05,0.00022519479349637436,0.4271494843039229,0.3291139240506329,0.5868125928928524
6,2020-08-10,0.00040535062829347385,4.503895869927487e-05,0.00022519479349637436,0.4287708868170968,0.32341269841269843,0.6386749538350673
6,2020-08-11,0.00047290906634238616,4.503895869927487e-05,0.0002477142728460118,0.42996441922262757,0.3208879919273461,0.6705174976354547
6,2020-08-12,0.0004278701076431113,4.503895869927487e-05,0.0002477142728460118,0.4308877178759627,0.31584470094438616,0.7338873125253345
6,2020-08-13,0.00040535062829347385,2.2519479349637436e-05,0.0002477142728460118,0.4318560554879971,0.31027253668763105,0.5916993199117236
6,2020-08-14,0.000360311669594199,4.503895869927487e-05,0.0002477142728460118,0.43311714633157683,0.3116178067318133,0.7138674953835067
6,2020-08-15,0.00040535062829347385,4.503895869927487e-05,0.0002477142728460118,0.43453587353060397,0.31493506493506496,0.583479709949106
6,2020-08-16,0.00040535062829347385,4.503895869927487e-05,0.0002477142728460118,0.43611223708507857,0.30293159609120524,0.5889519434310678
6,2020-08-17,0.0003828311489438364,4.503895869927487e-05,0.0002477142728460118,0.43771112011890284,0.3247588424437299,0.5853713462144755
6,2020-08-18,0.00040535062829347385,4.503895869927487e-05,0.0002477142728460118,0.4392874836733775,0.3268608414239482,0.590866099175787
6,2020-08-19,0.000360311669594199,6.755843804891231e-05,0.0002477142728460118,0.4403684186821601,0.3265086206896552,0.5800117101292618
6,2020-08-20,0.000360311669594199,0.00011259739674818718,0.0002477142728460118,0.4417646264018376,0.3131868131868132,0.5720398144394901
6,2020-08-21,0.0003828311489438364,0.00011259739674818718,0.0002477142728460118,0.44266540557582307,0.2880184331797235,0.6938251587623294
6,2020-08-22,0.000360311669594199,0.00011259739674818718,0.0002477142728460118,0.4435661847498086,0.29009433962264153,0.5857316578840697
6,2020-08-23,0.00033779219024456154,0.00011259739674818718,0.0002477142728460118,0.4444444444444444,0.2595797280593325,0.5825113723370716
6,2020-08-24,0.000360311669594199,0.00011259739674818718,0.0002477142728460118,0.4453227041390803,0.24516129032258066,0.583975138494798
6,2020-08-25,0.00033779219024456154,0.00011259739674818718,0.0002477142728460118,0.44620096383371616,0.23797139141742524,0.5839300995360988
6,2020-08-26,0.0003152727108949241,0.00013511687609782462,0.0002477142728460118,0.44725937936314913,0.26957637997432604,0.575462775300635
6,2020-08-27,0.0003152727108949241,0.00013511687609782462,0.0002477142728460118,0.4484078728099806,0.2895408163265306,0.5809800477412962
6,2020-08-28,0.00029275323154528667,0.00013511687609782462,0.0002477142728460118,0.44926361302526685,0.3018617021276596,0.6974282754582714
6,2020-08-29,0.00027023375219564923,0.00015763635544746205,0.0002477142728460118,0.450186911678602,0.3081081081081081,0.5726253209025808
6,2020-08-30,0.00022519479349637436,0.00015763635544746205,0.0002477142728460118,0.45122280772868534,0.3058659217877095,0.5799441516912129
6,2020-08-31,0.00022519479349637436,0.00015763635544746205,0.0002477142728460118,0.4525514570103139,0.3151862464183381,0.5776471647975499
6,2020-09-01,0.0002477142728460118,0.00015763635544746205,0.0002477142728460118,0.4536323920190965,0.2938530734632684,0.5776922037562492
6,2020-09-02,0.0002477142728460118,0.00015763635544746205,0.0002477142728460118,0.45435301535828493,0.2992366412213741,0.5609377111201189
6,2020-09-03,0.00027023375219564923,0.00013511687609782462,0.0002477142728460118,0.45527631401162005,0.27531645569620256,0.5752375805071387
6,2020-09-04,0.0002477142728460118,0.00013511687609782462,0.0002477142728460118,0.45579426203666173,0.25742574257425743,0.6841868216006846
6,2020-09-05,0.00029275323154528667,0.00011259739674818718,0.0002477142728460118,0.4561320542269063,0.2525597269624573,0.6890510291402063
6,2020-09-06,0.0003152727108949241,9.007791739854974e-05,0.0002477142728460118,0.4567400801693465,0.24956672443674174,0.5497680493626987
6,2020-09-07,0.00033779219024456154,9.007791739854974e-05,0.0002477142728460118,0.4575733009052831,0.282793867120954,0.5515696077106698
6,2020-09-08,0.00033779219024456154,9.007791739854974e-05,0.0002477142728460118,0.4584965995586182,0.3057432432432433,0.5640453992703689
6,2020-09-09,0.00033779219024456154,9.007791739854974e-05,0.0002477142728460118,0.45966761248479937,0.3310810810810811,0.545714543079764
6,2020-09-10,0.0003152727108949241,9.007791739854974e-05,0.0002477142728460118,0.46045579426203664,0.3142857142857143,0.6617123812097464
6,2020-09-11,0.00033779219024456154,9.007791739854974e-05,0.0002477142728460118,0.4608386254109805,0.3007380073800738,0.6813493672026303
6,2020-09-12,0.00027023375219564923,4.503895869927487e-05,0.0002477142728460118,0.4614466513534207,0.3208255159474672,0.55030851686709
6,2020-09-13,0.00027023375219564923,2.2519479349637436e-05,0.0002477142728460118,0.46230239156870695,0.3326959847036329,0.5521776336531099
