exp,Fecha,variable,value
0,2020-08-28,Sin cuarentena,0.0003319098090412232
0,2020-08-29,Sin cuarentena,0.000309782488438475
0,2020-08-30,Sin cuarentena,0.00028765516783572676
0,2020-08-31,Sin cuarentena,0.00024340052663023034
0,2020-09-01,Sin cuarentena,0.00026552784723297854
0,2020-09-02,Sin cuarentena,0.00024340052663023034
0,2020-09-03,Sin cuarentena,0.00022127320602748212
0,2020-09-04,Sin cuarentena,0.00019914588542473393
0,2020-09-05,Sin cuarentena,0.00019914588542473393
0,2020-09-06,Sin cuarentena,0.00022127320602748212
0,2020-09-07,Sin cuarentena,0.00019914588542473393
0,2020-09-08,Sin cuarentena,0.00019914588542473393
0,2020-09-09,Sin cuarentena,0.00019914588542473393
0,2020-09-10,Sin cuarentena,0.0001770185648219857
0,2020-09-11,Sin cuarentena,0.0001770185648219857
0,2020-09-12,Sin cuarentena,0.00013276392361648927
0,2020-09-13,Sin cuarentena,0.00011063660301374106
0,2020-09-14,Sin cuarentena,0.00011063660301374106
0,2020-09-15,Sin cuarentena,0.00011063660301374106
0,2020-09-16,Sin cuarentena,0.00011063660301374106
0,2020-09-17,Sin cuarentena,0.00011063660301374106
0,2020-09-18,Sin cuarentena,8.850928241099285e-05
0,2020-09-19,Sin cuarentena,6.638196180824463e-05
0,2020-09-20,Sin cuarentena,6.638196180824463e-05
0,2020-09-21,Sin cuarentena,2.2127320602748214e-05
0,2020-09-22,Sin cuarentena,2.2127320602748214e-05
0,2020-09-23,Sin cuarentena,2.2127320602748214e-05
0,2020-09-24,Sin cuarentena,4.425464120549643e-05
0,2020-09-25,Sin cuarentena,4.425464120549643e-05
0,2020-09-26,Sin cuarentena,6.638196180824463e-05
0,2020-09-27,Sin cuarentena,6.638196180824463e-05
0,2020-09-28,Sin cuarentena,6.638196180824463e-05
0,2020-09-29,Sin cuarentena,6.638196180824463e-05
0,2020-09-30,Sin cuarentena,4.425464120549643e-05
0,2020-10-01,Sin cuarentena,6.638196180824463e-05
0,2020-10-02,Sin cuarentena,8.850928241099285e-05
0,2020-10-03,Sin cuarentena,0.00011063660301374106
0,2020-10-04,Sin cuarentena,0.00011063660301374106
0,2020-10-05,Sin cuarentena,0.00013276392361648927
0,2020-10-06,Sin cuarentena,0.00013276392361648927
0,2020-10-07,Sin cuarentena,0.0001548912442192375
0,2020-10-08,Sin cuarentena,0.0001548912442192375
0,2020-10-09,Sin cuarentena,0.0001548912442192375
0,2020-10-10,Sin cuarentena,0.0001548912442192375
0,2020-10-11,Sin cuarentena,0.0001548912442192375
0,2020-10-12,Sin cuarentena,0.0001548912442192375
0,2020-10-13,Sin cuarentena,0.0001548912442192375
0,2020-10-14,Sin cuarentena,0.0001770185648219857
0,2020-10-15,Sin cuarentena,0.0001770185648219857
0,2020-10-16,Sin cuarentena,0.0001770185648219857
0,2020-10-17,Sin cuarentena,0.0001770185648219857
0,2020-10-18,Sin cuarentena,0.0001548912442192375
0,2020-10-19,Sin cuarentena,0.0001770185648219857
0,2020-10-20,Sin cuarentena,0.0001770185648219857
0,2020-10-21,Sin cuarentena,0.0001548912442192375
0,2020-10-22,Sin cuarentena,0.0001548912442192375
0,2020-10-23,Sin cuarentena,0.0001548912442192375
0,2020-10-24,Sin cuarentena,0.00013276392361648927
0,2020-10-25,Sin cuarentena,0.00011063660301374106
0,2020-10-26,Sin cuarentena,8.850928241099285e-05
0,2020-10-27,Sin cuarentena,8.850928241099285e-05
0,2020-10-28,Sin cuarentena,8.850928241099285e-05
0,2020-10-29,Sin cuarentena,0.00011063660301374106
0,2020-10-30,Sin cuarentena,0.00011063660301374106
0,2020-10-31,Sin cuarentena,0.00011063660301374106
0,2020-11-01,Sin cuarentena,8.850928241099285e-05
0,2020-11-02,Sin cuarentena,8.850928241099285e-05
0,2020-11-03,Sin cuarentena,8.850928241099285e-05
0,2020-11-04,Sin cuarentena,4.425464120549643e-05
0,2020-11-05,Sin cuarentena,4.425464120549643e-05
0,2020-11-06,Sin cuarentena,4.425464120549643e-05
0,2020-11-07,Sin cuarentena,4.425464120549643e-05
0,2020-11-08,Sin cuarentena,4.425464120549643e-05
0,2020-11-09,Sin cuarentena,4.425464120549643e-05
0,2020-11-10,Sin cuarentena,4.425464120549643e-05
0,2020-11-11,Sin cuarentena,4.425464120549643e-05
0,2020-11-12,Sin cuarentena,4.425464120549643e-05
0,2020-11-13,Sin cuarentena,4.425464120549643e-05
0,2020-11-14,Sin cuarentena,4.425464120549643e-05
0,2020-11-15,Sin cuarentena,4.425464120549643e-05
0,2020-11-16,Sin cuarentena,2.2127320602748214e-05
0,2020-11-17,Sin cuarentena,2.2127320602748214e-05
0,2020-11-18,Sin cuarentena,2.2127320602748214e-05
