,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
38,70323,2045,26,1,2018,1882,0.4132029339853301,"{'SUR_ORIENTE': [15798, 0, 0, 422, 36, 0, 7, 0, 5, 0, 0, 0, 331, 0, 1], 'SUR_OCCIDENTE': [20345, 0, 0, 868, 85, 0, 9, 0, 6, 0, 0, 0, 778, 0, 2], 'METROPOLITANA': [17504, 0, 0, 649, 55, 0, 9, 0, 5, 0, 0, 0, 607, 0, 4], 'RIO_MAR': [8819, 0, 0, 21, 1, 0, 1, 0, 0, 0, 0, 0, 74, 0, 0], 'CENTRO_HISTORICO': [7857, 0, 0, 58, 1, 0, 0, 0, 0, 1, 0, 1, 92, 0, 0]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11575, 0, 0, 44, 3, 0, 1, 0, 1, 0, 0, 0, 169, 0, 0]","[22149, 0, 0, 1046, 98, 0, 6, 0, 5, 0, 0, 0, 776, 0, 2]","[16127, 0, 0, 720, 57, 0, 14, 0, 7, 0, 0, 0, 570, 0, 3]","[9925, 0, 0, 208, 20, 0, 5, 0, 3, 1, 0, 1, 210, 0, 2]","[53309, 1125, 19, 1, 1296]","[0, 0, 0, 0, 0]",74250,38,1.155016835016835,0.686989898989899,0.5092525252525253,4.635675675675675,2.757243243243243,2.043891891891892,178,24,10,30,2,0,0,"{'SUR_OCCIDENTE': 0.0003181818181818182, 'SUR_ORIENTE': 0.00030196883681604057, 'METROPOLITANA': 0.0003196760615909212, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.0002424209774952526,"{'SUR_OCCIDENTE': 0.1111111111111111, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.0}",0.04,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
39,70114,2133,28,1,2104,2003,0.40412564463197376,"{'SUR_ORIENTE': [15751, 0, 0, 447, 44, 0, 8, 0, 5, 0, 0, 0, 352, 0, 1], 'SUR_OCCIDENTE': [20261, 0, 0, 898, 74, 0, 10, 0, 7, 0, 0, 0, 831, 0, 2], 'METROPOLITANA': [17437, 0, 0, 679, 66, 0, 9, 0, 5, 0, 0, 0, 644, 0, 4], 'RIO_MAR': [8817, 0, 0, 20, 1, 0, 1, 0, 0, 0, 0, 0, 77, 0, 0], 'CENTRO_HISTORICO': [7848, 0, 0, 60, 7, 0, 0, 0, 0, 1, 0, 1, 99, 0, 0]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11569, 0, 0, 50, 7, 0, 1, 0, 1, 0, 0, 0, 169, 0, 0]","[22046, 0, 0, 1085, 89, 0, 6, 0, 5, 0, 0, 0, 840, 0, 2]","[16047, 0, 0, 753, 72, 0, 16, 0, 8, 0, 0, 0, 615, 0, 3]","[9905, 0, 0, 216, 24, 0, 5, 0, 3, 1, 0, 1, 222, 0, 2]","[53302, 1179, 17, 1, 1339]","[0, 0, 0, 0, 0]",74250,39,1.147959595959596,0.677939393939394,0.5083771043771044,4.62937214859874,2.733923528133826,2.0501303497718877,192,25,11,32,2,0,0,"{'SUR_OCCIDENTE': 0.0003636363636363636, 'SUR_ORIENTE': 0.00030196883681604057, 'METROPOLITANA': 0.0003196760615909212, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.0002558888095783222,"{'SUR_OCCIDENTE': 0.1, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.0}",0.038461538461538464,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
40,69889,2231,29,1,2201,2130,0.4101299865531152,"{'SUR_ORIENTE': [15700, 0, 0, 471, 52, 0, 9, 0, 4, 0, 0, 0, 378, 0, 2], 'SUR_OCCIDENTE': [20164, 0, 0, 946, 93, 0, 10, 0, 7, 0, 0, 0, 880, 0, 2], 'METROPOLITANA': [17366, 0, 0, 700, 57, 0, 9, 0, 7, 0, 0, 0, 694, 0, 4], 'RIO_MAR': [8815, 0, 0, 22, 4, 0, 1, 0, 0, 0, 0, 0, 77, 0, 0], 'CENTRO_HISTORICO': [7844, 0, 0, 62, 6, 0, 0, 0, 0, 1, 0, 1, 101, 0, 0]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11560, 0, 0, 57, 6, 0, 1, 0, 1, 0, 0, 0, 171, 0, 0]","[21937, 0, 0, 1126, 101, 0, 6, 0, 6, 0, 0, 0, 908, 0, 2]","[15966, 0, 0, 793, 85, 0, 15, 0, 8, 0, 0, 0, 657, 0, 4]","[9879, 0, 0, 225, 20, 0, 7, 0, 3, 1, 0, 1, 237, 0, 2]","[52714, 1206, 22, 1, 1437]","[0, 0, 0, 0, 0]",74250,40,1.2085656565656566,0.7096700336700337,0.5248080808080808,4.755484896661367,2.792421833598304,2.0650238473767883,212,27,11,36,2,0,0,"{'SUR_OCCIDENTE': 0.0003636363636363636, 'SUR_ORIENTE': 0.00030196883681604057, 'METROPOLITANA': 0.0004262347487878949, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.00028282447374446135,"{'SUR_OCCIDENTE': 0.1, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.0}",0.03571428571428571,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
41,69647,2360,32,0,2328,2243,0.41652542372881357,"{'SUR_ORIENTE': [15656, 0, 0, 489, 45, 0, 9, 0, 6, 0, 0, 0, 404, 0, 2], 'SUR_OCCIDENTE': [20059, 0, 0, 1005, 98, 0, 13, 0, 8, 0, 0, 0, 923, 0, 2], 'METROPOLITANA': [17279, 0, 0, 749, 93, 0, 9, 0, 8, 0, 0, 0, 732, 0, 4], 'RIO_MAR': [8814, 0, 0, 22, 0, 0, 1, 0, 1, 0, 0, 0, 78, 0, 0], 'CENTRO_HISTORICO': [7839, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 106, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11555, 0, 0, 56, 6, 0, 1, 0, 1, 0, 0, 0, 177, 0, 0]","[21805, 0, 0, 1197, 123, 0, 7, 0, 6, 0, 0, 0, 968, 0, 2]","[15888, 0, 0, 828, 82, 0, 17, 0, 13, 0, 0, 0, 698, 0, 4]","[9852, 0, 0, 247, 30, 0, 7, 0, 3, 0, 0, 0, 243, 0, 3]","[52614, 1269, 26, 0, 1521]","[0, 0, 0, 0, 0]",74250,41,1.1879057239057238,0.7091851851851851,0.5293063973063973,4.686609989373007,2.7979277364505846,2.088257173219979,241,32,9,38,2,0,0,"{'SUR_OCCIDENTE': 0.0004090909090909091, 'SUR_ORIENTE': 0.00042275637154245684, 'METROPOLITANA': 0.0004795140923863818, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.0}",0.0003501636341598093,"{'SUR_OCCIDENTE': 0.09090909090909091, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.030303030303030304,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
42,69374,2534,34,0,2500,2342,0.43685872138910814,"{'SUR_ORIENTE': [15595, 0, 0, 536, 56, 0, 9, 0, 6, 0, 0, 0, 418, 0, 2], 'SUR_OCCIDENTE': [19947, 0, 0, 1073, 111, 0, 15, 0, 9, 0, 0, 0, 965, 0, 2], 'METROPOLITANA': [17187, 0, 0, 807, 89, 0, 9, 0, 9, 0, 0, 0, 766, 0, 4], 'RIO_MAR': [8812, 0, 0, 21, 1, 0, 1, 0, 1, 0, 0, 0, 81, 0, 0], 'CENTRO_HISTORICO': [7833, 0, 0, 63, 5, 0, 0, 0, 0, 0, 0, 0, 112, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11547, 0, 0, 62, 8, 0, 1, 0, 1, 0, 0, 0, 179, 0, 0]","[21662, 0, 0, 1296, 143, 0, 7, 0, 6, 0, 0, 0, 1012, 0, 2]","[15794, 0, 0, 877, 84, 0, 19, 0, 13, 0, 0, 0, 741, 0, 4]","[9824, 0, 0, 265, 27, 0, 7, 0, 5, 0, 0, 0, 253, 0, 3]","[52064, 1352, 22, 0, 1571]","[0, 0, 0, 0, 0]",74250,42,1.2314747474747474,0.739973063973064,0.5293063973063973,4.752195831817473,2.855516865027805,2.0425653552310172,262,34,9,41,2,0,0,"{'SUR_OCCIDENTE': 0.0004090909090909091, 'SUR_ORIENTE': 0.00042275637154245684, 'METROPOLITANA': 0.0004795140923863818, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.0}",0.0003501636341598093,"{'SUR_OCCIDENTE': 0.08333333333333333, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.02857142857142857,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
43,69140,2674,36,0,2638,2436,0.4472700074794316,"{'SUR_ORIENTE': [15536, 0, 0, 573, 58, 0, 10, 0, 7, 0, 0, 0, 439, 0, 2], 'SUR_OCCIDENTE': [19843, 0, 0, 1127, 99, 0, 15, 0, 10, 0, 0, 0, 1015, 0, 2], 'METROPOLITANA': [17119, 0, 0, 857, 68, 0, 9, 0, 9, 0, 0, 0, 784, 0, 4], 'RIO_MAR': [8812, 0, 0, 19, 2, 0, 1, 0, 1, 0, 0, 0, 83, 0, 0], 'CENTRO_HISTORICO': [7830, 0, 0, 62, 4, 0, 1, 0, 0, 0, 0, 0, 115, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11543, 0, 0, 62, 4, 0, 1, 0, 1, 0, 0, 0, 183, 0, 0]","[21545, 0, 0, 1362, 119, 0, 9, 0, 6, 0, 0, 0, 1061, 0, 2]","[15706, 0, 0, 932, 85, 0, 19, 0, 15, 0, 0, 0, 774, 0, 4]","[9799, 0, 0, 282, 23, 0, 7, 0, 5, 0, 0, 0, 261, 0, 3]","[51973, 1435, 19, 0, 1632]","[0, 0, 0, 0, 0]",74250,43,1.246962962962963,0.7359461279461279,0.5434343434343434,4.824501068209056,2.8473763743421396,2.102548069407535,231,36,9,42,2,0,0,"{'SUR_OCCIDENTE': 0.00045454545454545455, 'SUR_ORIENTE': 0.0004831501389056649, 'METROPOLITANA': 0.0004795140923863818, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.0}",0.00037709929832594846,"{'SUR_OCCIDENTE': 0.07692307692307693, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.02702702702702703,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
44,68940,2748,36,0,2712,2562,0.43486171761280934,"{'SUR_ORIENTE': [15490, 0, 0, 592, 53, 0, 9, 0, 8, 0, 0, 0, 467, 0, 3], 'SUR_OCCIDENTE': [19760, 0, 0, 1161, 101, 0, 14, 0, 9, 0, 0, 0, 1065, 0, 3], 'METROPOLITANA': [17054, 0, 0, 875, 68, 0, 11, 0, 8, 0, 0, 0, 829, 0, 5], 'RIO_MAR': [8811, 0, 0, 20, 1, 0, 1, 0, 1, 0, 0, 0, 83, 0, 0], 'CENTRO_HISTORICO': [7825, 0, 0, 64, 4, 0, 1, 0, 0, 0, 0, 0, 118, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11536, 0, 0, 65, 5, 0, 1, 0, 1, 0, 0, 0, 187, 0, 0]","[21441, 0, 0, 1403, 122, 0, 8, 0, 5, 0, 0, 0, 1125, 0, 3]","[15638, 0, 0, 948, 73, 0, 21, 0, 15, 0, 0, 0, 824, 0, 4]","[9778, 0, 0, 296, 27, 0, 6, 0, 5, 0, 0, 0, 269, 0, 5]","[54332, 1687, 31, 0, 1808]","[0, 0, 0, 0, 0]",74250,44,0.9154747474747474,0.5375488215488216,0.42662626262626263,4.146778916544656,2.434907271839922,1.932467057101025,227,38,10,44,2,0,0,"{'SUR_OCCIDENTE': 0.00045454545454545455, 'SUR_ORIENTE': 0.0004831501389056649, 'METROPOLITANA': 0.0004795140923863818, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.0}",0.00037709929832594846,"{'SUR_OCCIDENTE': 0.07692307692307693, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.02564102564102564,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
45,68630,2942,38,1,2903,2678,0.4401767505098572,"{'SUR_ORIENTE': [15420, 0, 0, 631, 59, 0, 9, 0, 6, 1, 0, 1, 497, 0, 4], 'SUR_OCCIDENTE': [19622, 0, 0, 1246, 115, 0, 15, 0, 12, 0, 0, 0, 1117, 0, 3], 'METROPOLITANA': [16962, 0, 0, 934, 83, 0, 12, 0, 8, 0, 0, 0, 861, 0, 5], 'RIO_MAR': [8810, 0, 0, 21, 1, 0, 1, 0, 1, 0, 0, 0, 83, 0, 0], 'CENTRO_HISTORICO': [7816, 0, 0, 71, 8, 0, 1, 0, 0, 0, 0, 0, 120, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11527, 0, 0, 72, 9, 0, 1, 0, 1, 0, 0, 0, 189, 0, 0]","[21275, 0, 0, 1502, 139, 0, 9, 0, 6, 0, 0, 0, 1191, 0, 3]","[15542, 0, 0, 1010, 85, 0, 21, 0, 16, 0, 0, 0, 858, 0, 5]","[9739, 0, 0, 319, 33, 0, 7, 0, 4, 1, 0, 1, 283, 0, 5]","[50870, 1497, 20, 1, 1637]","[0, 0, 0, 0, 0]",74250,45,1.3837306397306397,0.818936026936027,0.5798383838383838,5.079950556242275,3.006477132262052,2.1287021013597034,266,41,11,45,2,0,0,"{'SUR_OCCIDENTE': 0.0005909090909090909, 'SUR_ORIENTE': 0.0004831501389056649, 'METROPOLITANA': 0.0004795140923863818, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.0}",0.00041750279457515723,"{'SUR_OCCIDENTE': 0.0625, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.023809523809523808,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
46,68296,3139,38,1,3100,2815,0.43708187320802805,"{'SUR_ORIENTE': [15334, 0, 0, 690, 79, 0, 8, 0, 5, 1, 0, 1, 525, 0, 5], 'SUR_OCCIDENTE': [19495, 0, 0, 1309, 130, 0, 15, 0, 14, 0, 0, 0, 1181, 0, 3], 'METROPOLITANA': [16853, 0, 0, 1001, 95, 0, 13, 0, 6, 0, 0, 0, 902, 0, 7], 'RIO_MAR': [8808, 0, 0, 22, 1, 0, 1, 0, 1, 0, 0, 0, 84, 0, 0], 'CENTRO_HISTORICO': [7806, 0, 0, 78, 8, 0, 1, 0, 0, 0, 0, 0, 123, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11516, 0, 0, 82, 9, 0, 1, 0, 1, 0, 0, 0, 190, 0, 0]","[21107, 0, 0, 1595, 155, 0, 8, 0, 5, 0, 0, 0, 1267, 0, 4]","[15429, 0, 0, 1076, 110, 0, 20, 0, 16, 0, 0, 0, 906, 0, 7]","[9697, 0, 0, 347, 39, 0, 9, 0, 4, 1, 0, 1, 295, 0, 5]","[50404, 1607, 27, 0, 1783]","[0, 0, 0, 0, 0]",74250,46,1.3987878787878787,0.8316363636363636,0.5822356902356902,5.0839492877771795,3.0226149101767095,2.116158402271281,313,43,12,50,3,0,0,"{'SUR_OCCIDENTE': 0.0006818181818181819, 'SUR_ORIENTE': 0.0004831501389056649, 'METROPOLITANA': 0.0004795140923863818, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.0}",0.00044443845874129643,"{'SUR_OCCIDENTE': 0.05555555555555555, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.022727272727272728,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
47,67939,3340,41,1,3298,2971,0.4341317365269461,"{'SUR_ORIENTE': [15256, 0, 0, 738, 86, 0, 9, 0, 6, 1, 0, 1, 554, 0, 5], 'SUR_OCCIDENTE': [19359, 0, 0, 1374, 128, 0, 15, 0, 13, 0, 0, 0, 1252, 0, 4], 'METROPOLITANA': [16720, 0, 0, 1084, 123, 0, 14, 0, 6, 0, 0, 0, 951, 0, 7], 'RIO_MAR': [8807, 0, 0, 20, 1, 0, 1, 0, 1, 0, 0, 0, 87, 0, 0], 'CENTRO_HISTORICO': [7797, 0, 0, 82, 10, 0, 2, 0, 1, 0, 0, 0, 127, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11508, 0, 0, 90, 12, 0, 1, 0, 1, 0, 0, 0, 190, 0, 0]","[20928, 0, 0, 1690, 172, 0, 9, 0, 7, 0, 0, 0, 1350, 0, 4]","[15297, 0, 0, 1153, 124, 0, 19, 0, 15, 0, 0, 0, 962, 0, 8]","[9659, 0, 0, 365, 40, 0, 12, 0, 4, 1, 0, 1, 312, 0, 5]","[49915, 1635, 21, 1, 1859]","[0, 0, 0, 0, 0]",74250,47,1.446909090909091,0.8628282828282828,0.6058181818181818,5.160334310005283,3.0772371391517366,2.1606225082857007,348,45,14,54,3,0,0,"{'SUR_OCCIDENTE': 0.0006818181818181819, 'SUR_ORIENTE': 0.000543543906268873, 'METROPOLITANA': 0.0004795140923863818, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.00012487512487512488}",0.0004713741229074356,"{'SUR_OCCIDENTE': 0.05555555555555555, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.021739130434782608,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
48,67558,3568,41,1,3526,3124,0.4431053811659193,"{'SUR_ORIENTE': [15168, 0, 0, 791, 91, 0, 9, 0, 6, 1, 0, 1, 589, 0, 5], 'SUR_OCCIDENTE': [19209, 0, 0, 1456, 143, 0, 15, 0, 11, 0, 0, 0, 1320, 0, 6], 'METROPOLITANA': [16589, 0, 0, 1169, 139, 0, 15, 0, 9, 0, 0, 0, 996, 0, 7], 'RIO_MAR': [8803, 0, 0, 23, 3, 0, 0, 0, 0, 0, 0, 0, 89, 0, 1], 'CENTRO_HISTORICO': [7789, 0, 0, 87, 11, 0, 2, 0, 1, 0, 0, 0, 130, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11502, 0, 0, 94, 6, 0, 1, 0, 1, 0, 0, 0, 192, 0, 0]","[20723, 0, 0, 1811, 203, 0, 9, 0, 6, 0, 0, 0, 1434, 0, 5]","[15169, 0, 0, 1231, 136, 0, 17, 0, 15, 0, 0, 0, 1014, 0, 10]","[9617, 0, 0, 390, 42, 0, 14, 0, 5, 1, 0, 1, 327, 0, 5]","[49610, 1828, 20, 1, 1935]","[0, 0, 0, 0, 0]",74250,48,1.4574141414141415,0.8634478114478115,0.6087138047138048,5.1885788262370545,3.0739835059455314,2.167098197161488,387,48,14,58,3,0,0,"{'SUR_OCCIDENTE': 0.0006818181818181819, 'SUR_ORIENTE': 0.000543543906268873, 'METROPOLITANA': 0.0005860727795833555, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.00012487512487512488}",0.0004983097870735748,"{'SUR_OCCIDENTE': 0.05555555555555555, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.02040816326530612,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
49,67264,3682,41,2,3639,3304,0.43590439978272677,"{'SUR_ORIENTE': [15110, 0, 0, 820, 66, 0, 9, 0, 8, 1, 0, 1, 618, 0, 5], 'SUR_OCCIDENTE': [19077, 0, 0, 1513, 147, 0, 16, 0, 12, 0, 0, 0, 1394, 0, 6], 'METROPOLITANA': [16489, 0, 0, 1201, 114, 0, 14, 0, 9, 1, 0, 1, 1064, 0, 7], 'RIO_MAR': [8802, 0, 0, 22, 2, 0, 0, 0, 0, 0, 0, 0, 91, 0, 1], 'CENTRO_HISTORICO': [7786, 0, 0, 83, 3, 0, 2, 0, 1, 0, 0, 0, 137, 0, 1]}","[10547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0]","[11492, 0, 0, 103, 7, 0, 1, 0, 1, 0, 0, 0, 193, 0, 0]","[20584, 0, 0, 1853, 177, 0, 9, 0, 7, 0, 0, 0, 1531, 0, 5]","[15057, 0, 0, 1279, 114, 0, 18, 0, 16, 0, 0, 0, 1077, 0, 10]","[9584, 0, 0, 404, 34, 0, 13, 0, 6, 2, 0, 2, 346, 0, 5]","[51584, 2101, 28, 2, 2178]","[0, 0, 0, 0, 0]",74250,49,1.1411178451178452,0.6751111111111111,0.49317171717171715,4.615568992754808,2.7306749468867464,1.9947703873181892,332,52,11,57,3,0,0,"{'SUR_OCCIDENTE': 0.0007272727272727272, 'SUR_ORIENTE': 0.000543543906268873, 'METROPOLITANA': 0.0006393521231818424, 'RIO_MAR': 0.00011217049915872125, 'CENTRO_HISTORICO': 0.00012487512487512488}",0.0005252454512397139,"{'SUR_OCCIDENTE': 0.05263157894736842, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0}",0.018867924528301886,1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 4, 'METROPOLITANA': 6, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",1,"{'SUR_OCCIDENTE': 3, 'SUR_ORIENTE': 3, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0}",{}
