,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
98,40407,6033,180,21,5832,27799,0.2821150339797779,"{'SUR_ORIENTE': [7809, 0, 0, 1361, 59, 0, 50, 0, 38, 6, 0, 6, 7551, 0, 78], 'METROPOLITANA': [8780, 0, 0, 1382, 63, 0, 48, 0, 37, 6, 0, 6, 8462, 0, 94], 'SUR_OCCIDENTE': [10009, 0, 0, 1717, 59, 0, 62, 0, 50, 8, 0, 8, 10009, 0, 104], 'RIO_MAR': [7926, 0, 0, 515, 33, 0, 8, 0, 4, 0, 0, 0, 504, 0, 1], 'CENTRO_HISTORICO': [5883, 0, 0, 857, 68, 0, 12, 0, 7, 1, 0, 1, 1273, 0, 13]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10934, 0, 0, 141, 6, 0, 0, 0, 0, 0, 0, 0, 886, 0, 0]","[7045, 0, 0, 2936, 135, 0, 27, 0, 23, 3, 0, 3, 13898, 0, 63]","[5360, 0, 0, 2098, 99, 0, 87, 0, 66, 6, 0, 6, 9714, 0, 126]","[6489, 0, 0, 657, 42, 0, 66, 0, 47, 12, 0, 12, 3166, 0, 101]","[32059, 2280, 70, 9, 11655]","[0, 0, 0, 0, 0]",74239,98,2.617061113430946,1.5503172187125365,0.9559800105066071,6.897962081942768,4.086274231342753,2.5197401121920047,282,447,44,153,11,0,0,"{'METROPOLITANA': 0.004979119820109219, 'SUR_OCCIDENTE': 0.004952992432928228, 'RIO_MAR': 0.00022338880822070814, 'SUR_ORIENTE': 0.0047684329737140135, 'CENTRO_HISTORICO': 0.001121355594318465}",0.00393260696825632,"{'METROPOLITANA': 0.035211267605633804, 'SUR_OCCIDENTE': 0.029940119760479042, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.016129032258064516, 'CENTRO_HISTORICO': 0.0}",0.026143790849673203,12,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",5,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
99,40044,5908,173,25,5710,28287,0.29299255247122546,"{'SUR_ORIENTE': [7738, 0, 0, 1318, 64, 0, 47, 0, 40, 7, 0, 7, 7667, 0, 80], 'METROPOLITANA': [8696, 0, 0, 1341, 76, 0, 46, 0, 37, 8, 0, 8, 8587, 0, 97], 'SUR_OCCIDENTE': [9924, 0, 0, 1632, 89, 0, 59, 0, 48, 9, 0, 9, 10181, 0, 108], 'RIO_MAR': [7879, 0, 0, 539, 55, 0, 8, 0, 4, 0, 0, 0, 527, 0, 1], 'CENTRO_HISTORICO': [5807, 0, 0, 880, 83, 0, 13, 0, 7, 1, 0, 1, 1325, 0, 13]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10929, 0, 0, 137, 8, 0, 0, 0, 0, 0, 0, 0, 895, 0, 0]","[6870, 0, 0, 2855, 172, 0, 27, 0, 23, 3, 0, 3, 14154, 0, 64]","[5210, 0, 0, 2075, 149, 0, 84, 0, 64, 6, 0, 6, 9890, 0, 132]","[6456, 0, 0, 643, 38, 0, 62, 0, 49, 16, 0, 16, 3213, 0, 103]","[31778, 2232, 80, 12, 11799]","[0, 0, 0, 0, 0]",74239,99,2.627810180632821,1.5597327550209459,0.9611794339902208,6.884254358105724,4.0861387536170515,2.518067612393253,367,460,37,153,11,0,0,"{'METROPOLITANA': 0.005032658742906092, 'SUR_OCCIDENTE': 0.005090575556065123, 'RIO_MAR': 0.00022338880822070814, 'SUR_ORIENTE': 0.004828038385885439, 'CENTRO_HISTORICO': 0.001121355594318465}",0.003999946128671668,"{'METROPOLITANA': 0.034013605442176874, 'SUR_OCCIDENTE': 0.029411764705882353, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.015503875968992248, 'CENTRO_HISTORICO': 0.0}",0.025423728813559324,12,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",5,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
100,39728,5834,173,24,5637,28677,0.3059650325677066,"{'SUR_ORIENTE': [7675, 0, 0, 1292, 73, 0, 44, 0, 38, 6, 0, 6, 7760, 0, 85], 'METROPOLITANA': [8638, 0, 0, 1306, 63, 0, 46, 0, 37, 8, 0, 8, 8680, 0, 100], 'SUR_OCCIDENTE': [9848, 0, 0, 1559, 77, 0, 61, 0, 48, 9, 0, 9, 10328, 0, 110], 'RIO_MAR': [7825, 0, 0, 568, 42, 0, 9, 0, 4, 0, 0, 0, 551, 0, 1], 'CENTRO_HISTORICO': [5742, 0, 0, 912, 73, 0, 13, 0, 8, 1, 0, 1, 1358, 0, 13]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10922, 0, 0, 131, 3, 0, 1, 0, 0, 0, 0, 0, 907, 0, 0]","[6710, 0, 0, 2834, 169, 0, 27, 0, 24, 3, 0, 3, 14335, 0, 64]","[5101, 0, 0, 2031, 114, 0, 86, 0, 67, 5, 0, 5, 10042, 0, 136]","[6416, 0, 0, 641, 42, 0, 59, 0, 44, 16, 0, 16, 3258, 0, 109]","[31612, 2263, 75, 13, 12293]","[0, 0, 0, 0, 0]",74239,100,2.553698190977788,1.51828553725131,0.9398564097037945,6.7749705178143875,4.028017010327699,2.493442447200086,328,468,38,153,11,0,0,"{'METROPOLITANA': 0.005193275511296713, 'SUR_OCCIDENTE': 0.005136436597110754, 'RIO_MAR': 0.00022338880822070814, 'SUR_ORIENTE': 0.004947249210228289, 'CENTRO_HISTORICO': 0.00124595066035385}",0.004094220953253155,"{'METROPOLITANA': 0.03333333333333333, 'SUR_OCCIDENTE': 0.029069767441860465, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.015267175572519083, 'CENTRO_HISTORICO': 0.0}",0.025,12,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",5,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
101,39450,5670,172,23,5475,29118,0.308289241622575,"{'SUR_ORIENTE': [7622, 0, 0, 1225, 55, 0, 43, 0, 37, 5, 0, 5, 7881, 0, 88], 'METROPOLITANA': [8592, 0, 0, 1238, 50, 0, 45, 0, 36, 8, 0, 8, 8795, 0, 101], 'SUR_OCCIDENTE': [9789, 0, 0, 1486, 70, 0, 61, 0, 52, 9, 0, 9, 10460, 0, 111], 'RIO_MAR': [7766, 0, 0, 609, 62, 0, 9, 0, 6, 0, 0, 0, 569, 0, 1], 'CENTRO_HISTORICO': [5681, 0, 0, 917, 61, 0, 14, 0, 9, 1, 0, 1, 1413, 0, 13]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10914, 0, 0, 128, 9, 0, 1, 0, 0, 0, 0, 0, 918, 0, 0]","[6569, 0, 0, 2754, 148, 0, 25, 0, 22, 3, 0, 3, 14558, 0, 66]","[5015, 0, 0, 1963, 107, 0, 85, 0, 67, 5, 0, 5, 10196, 0, 138]","[6373, 0, 0, 630, 34, 0, 61, 0, 51, 15, 0, 15, 3311, 0, 110]","[31998, 2309, 71, 5, 13170]","[0, 0, 0, 0, 0]",74238,101,2.332309598857728,1.3958484872976105,0.8716021444543226,6.488514146524264,3.883267753419524,2.42480794453813,298,477,32,153,11,0,0,"{'METROPOLITANA': 0.005193275511296713, 'SUR_OCCIDENTE': 0.005182297638156386, 'RIO_MAR': 0.0003350832123310622, 'SUR_ORIENTE': 0.005007153075822604, 'CENTRO_HISTORICO': 0.00124595066035385}",0.004134624449502363,"{'METROPOLITANA': 0.03333333333333333, 'SUR_OCCIDENTE': 0.02824858757062147, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.022556390977443608, 'CENTRO_HISTORICO': 0.0}",0.026530612244897958,13,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
102,39187,5395,164,23,5208,29656,0.2987951807228916,"{'SUR_ORIENTE': [7559, 0, 0, 1172, 60, 0, 41, 0, 37, 6, 0, 6, 7998, 0, 91], 'METROPOLITANA': [8551, 0, 0, 1134, 47, 0, 42, 0, 35, 8, 0, 8, 8943, 0, 105], 'SUR_OCCIDENTE': [9734, 0, 0, 1366, 61, 0, 57, 0, 49, 8, 0, 8, 10640, 0, 117], 'RIO_MAR': [7723, 0, 0, 614, 46, 0, 10, 0, 8, 0, 0, 0, 606, 0, 1], 'CENTRO_HISTORICO': [5620, 0, 0, 922, 52, 0, 14, 0, 12, 1, 0, 1, 1469, 0, 13]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10908, 0, 0, 119, 8, 0, 1, 0, 0, 0, 0, 0, 933, 0, 0]","[6441, 0, 0, 2620, 131, 0, 23, 0, 20, 2, 0, 2, 14823, 0, 71]","[4917, 0, 0, 1859, 86, 0, 80, 0, 69, 5, 0, 5, 10403, 0, 145]","[6342, 0, 0, 610, 41, 0, 60, 0, 52, 16, 0, 16, 3362, 0, 111]","[31617, 2129, 71, 12, 12780]","[0, 0, 0, 0, 0]",74238,102,2.499542013524071,1.4877825372450766,0.9257388399471969,6.716167794708459,3.9976112056172863,2.487422635636469,266,491,23,153,11,0,0,"{'METROPOLITANA': 0.00530035335689046, 'SUR_OCCIDENTE': 0.005274019720247649, 'RIO_MAR': 0.0005584720205517703, 'SUR_ORIENTE': 0.005245588936576061, 'CENTRO_HISTORICO': 0.001370545726389235}",0.004282770602416129,"{'METROPOLITANA': 0.032679738562091505, 'SUR_OCCIDENTE': 0.027932960893854747, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.021897810218978103, 'CENTRO_HISTORICO': 0.0}",0.025793650793650792,13,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
103,38992,5083,150,25,4908,30163,0.2854613417273264,"{'SUR_ORIENTE': [7521, 0, 0, 1100, 50, 0, 40, 0, 33, 6, 0, 6, 8109, 0, 95], 'METROPOLITANA': [8518, 0, 0, 1047, 34, 0, 41, 0, 35, 9, 0, 9, 9063, 0, 107], 'SUR_OCCIDENTE': [9697, 0, 0, 1242, 42, 0, 47, 0, 41, 8, 0, 8, 10811, 0, 127], 'RIO_MAR': [7685, 0, 0, 615, 43, 0, 10, 0, 8, 0, 0, 0, 643, 0, 1], 'CENTRO_HISTORICO': [5571, 0, 0, 904, 57, 0, 12, 0, 11, 2, 0, 2, 1537, 0, 14]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10907, 0, 0, 110, 4, 0, 1, 0, 0, 0, 0, 0, 943, 0, 0]","[6333, 0, 0, 2456, 118, 0, 23, 0, 20, 2, 0, 2, 15095, 0, 72]","[4854, 0, 0, 1762, 77, 0, 73, 0, 61, 7, 0, 7, 10568, 0, 154]","[6319, 0, 0, 580, 27, 0, 53, 0, 47, 16, 0, 16, 3422, 0, 118]","[32757, 2424, 82, 14, 15862]","[0, 0, 0, 0, 0]",74238,103,1.7546270104259274,1.0464182763544276,0.7009483014089819,5.639205160396554,3.363089311225594,2.2527815056928873,226,497,22,153,11,0,0,"{'METROPOLITANA': 0.00546097012528108, 'SUR_OCCIDENTE': 0.005274019720247649, 'RIO_MAR': 0.0005584720205517703, 'SUR_ORIENTE': 0.005245588936576061, 'CENTRO_HISTORICO': 0.00149514079242462}",0.004336641930748408,"{'METROPOLITANA': 0.03205128205128205, 'SUR_OCCIDENTE': 0.027624309392265192, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.021897810218978103, 'CENTRO_HISTORICO': 0.0}",0.025490196078431372,13,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
104,38862,4776,148,25,4603,30600,0.27449748743718594,"{'SUR_ORIENTE': [7498, 0, 0, 1039, 27, 0, 37, 0, 31, 5, 0, 5, 8197, 0, 99], 'METROPOLITANA': [8498, 0, 0, 947, 27, 0, 41, 0, 36, 9, 0, 9, 9183, 0, 109], 'SUR_OCCIDENTE': [9674, 0, 0, 1128, 28, 0, 48, 0, 42, 9, 0, 9, 10946, 0, 129], 'RIO_MAR': [7658, 0, 0, 609, 27, 0, 9, 0, 8, 0, 0, 0, 677, 0, 2], 'CENTRO_HISTORICO': [5534, 0, 0, 880, 50, 0, 13, 0, 11, 2, 0, 2, 1597, 0, 14]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10902, 0, 0, 102, 2, 0, 1, 0, 1, 0, 0, 0, 956, 0, 0]","[6269, 0, 0, 2315, 80, 0, 25, 0, 19, 2, 0, 2, 15298, 0, 73]","[4803, 0, 0, 1649, 63, 0, 75, 0, 64, 7, 0, 7, 10730, 0, 156]","[6309, 0, 0, 537, 14, 0, 47, 0, 44, 16, 0, 16, 3481, 0, 124]","[33161, 2512, 95, 15, 17174]","[0, 0, 0, 0, 0]",74238,104,1.515046202753307,0.8995932002478515,0.6219860448826746,5.285183966918848,3.138198392932663,2.1697758563977256,159,506,20,153,11,0,0,"{'METROPOLITANA': 0.005514509048077953, 'SUR_OCCIDENTE': 0.005411602843384545, 'RIO_MAR': 0.0005584720205517703, 'SUR_ORIENTE': 0.0053051979017644255, 'CENTRO_HISTORICO': 0.00149514079242462}",0.004403981091163756,"{'METROPOLITANA': 0.031446540880503145, 'SUR_OCCIDENTE': 0.02702702702702703, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.021739130434782608, 'CENTRO_HISTORICO': 0.0}",0.025048169556840076,13,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
105,38588,4673,151,23,4499,30977,0.28782366787930663,"{'SUR_ORIENTE': [7455, 0, 0, 976, 35, 0, 40, 0, 32, 5, 0, 5, 8300, 0, 99], 'METROPOLITANA': [8457, 0, 0, 911, 36, 0, 40, 0, 34, 8, 0, 8, 9262, 0, 112], 'SUR_OCCIDENTE': [9624, 0, 0, 1070, 33, 0, 46, 0, 40, 8, 0, 8, 11057, 0, 133], 'RIO_MAR': [7582, 0, 0, 651, 54, 0, 10, 0, 8, 0, 0, 0, 710, 0, 2], 'CENTRO_HISTORICO': [5470, 0, 0, 891, 51, 0, 15, 0, 12, 2, 0, 2, 1648, 0, 14]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10894, 0, 0, 105, 6, 0, 1, 0, 1, 0, 0, 0, 961, 0, 0]","[6142, 0, 0, 2252, 102, 0, 26, 0, 18, 2, 0, 2, 15487, 0, 74]","[4699, 0, 0, 1611, 82, 0, 74, 0, 61, 5, 0, 5, 10875, 0, 162]","[6274, 0, 0, 531, 19, 0, 50, 0, 46, 16, 0, 16, 3519, 0, 124]","[31101, 1747, 64, 11, 12842]","[0, 0, 0, 0, 0]",74238,105,2.6192515962175706,1.5750559012904441,0.9688703898273121,6.829206616794858,4.106662452147648,2.526147578407614,209,509,25,153,11,0,0,"{'METROPOLITANA': 0.005514509048077953, 'SUR_OCCIDENTE': 0.005457463884430177, 'RIO_MAR': 0.0005584720205517703, 'SUR_ORIENTE': 0.0053051979017644255, 'CENTRO_HISTORICO': 0.00149514079242462}",0.004417448923246825,"{'METROPOLITANA': 0.031446540880503145, 'SUR_OCCIDENTE': 0.026881720430107527, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.02158273381294964, 'CENTRO_HISTORICO': 0.0}",0.02490421455938697,13,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
106,38326,4496,147,21,4328,31415,0.28247330960854095,"{'SUR_ORIENTE': [7414, 0, 0, 915, 36, 0, 36, 0, 30, 5, 0, 5, 8406, 0, 103], 'METROPOLITANA': [8414, 0, 0, 856, 38, 0, 40, 0, 34, 7, 0, 7, 9360, 0, 114], 'SUR_OCCIDENTE': [9583, 0, 0, 993, 55, 0, 45, 0, 38, 7, 0, 7, 11177, 0, 137], 'RIO_MAR': [7514, 0, 0, 679, 74, 0, 10, 0, 9, 0, 0, 0, 750, 0, 2], 'CENTRO_HISTORICO': [5401, 0, 0, 885, 64, 0, 16, 0, 12, 2, 0, 2, 1722, 0, 14]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10885, 0, 0, 102, 10, 0, 1, 0, 1, 0, 0, 0, 973, 0, 0]","[6017, 0, 0, 2146, 122, 0, 26, 0, 20, 1, 0, 1, 15719, 0, 75]","[4609, 0, 0, 1563, 89, 0, 73, 0, 58, 5, 0, 5, 11014, 0, 167]","[6236, 0, 0, 517, 46, 0, 47, 0, 44, 15, 0, 15, 3574, 0, 128]","[31010, 1642, 54, 11, 12782]","[0, 0, 0, 0, 0]",74237,106,2.6992470062098413,1.6039171841534545,0.9803063162573918,6.972788642215882,4.143294592525576,2.5323613334261257,267,514,24,153,11,0,0,"{'METROPOLITANA': 0.005568346094126465, 'SUR_OCCIDENTE': 0.005457463884430177, 'RIO_MAR': 0.0006701664246621244, 'SUR_ORIENTE': 0.005424415832141154, 'CENTRO_HISTORICO': 0.00149514079242462}",0.004471320251579103,"{'METROPOLITANA': 0.037267080745341616, 'SUR_OCCIDENTE': 0.026737967914438502, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.02127659574468085, 'CENTRO_HISTORICO': 0.0}",0.026515151515151516,14,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
107,38097,4271,143,20,4108,31869,0.27932568485132286,"{'SUR_ORIENTE': [7371, 0, 0, 847, 46, 0, 31, 0, 27, 5, 0, 5, 8522, 0, 109], 'METROPOLITANA': [8381, 0, 0, 777, 40, 0, 40, 0, 34, 6, 0, 6, 9473, 0, 117], 'SUR_OCCIDENTE': [9551, 0, 0, 906, 27, 0, 45, 0, 36, 8, 0, 8, 11295, 0, 138], 'RIO_MAR': [7456, 0, 0, 692, 58, 0, 10, 0, 9, 0, 0, 0, 795, 0, 2], 'CENTRO_HISTORICO': [5338, 0, 0, 886, 60, 0, 17, 0, 12, 1, 0, 1, 1784, 0, 15]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10880, 0, 0, 96, 6, 0, 1, 0, 1, 0, 0, 0, 984, 0, 0]","[5919, 0, 0, 2036, 106, 0, 25, 0, 19, 1, 0, 1, 15928, 0, 77]","[4510, 0, 0, 1487, 90, 0, 71, 0, 58, 5, 0, 5, 11191, 0, 171]","[6209, 0, 0, 489, 29, 0, 46, 0, 40, 14, 0, 14, 3631, 0, 133]","[30834, 1562, 64, 4, 13015]","[0, 0, 0, 0, 0]",74237,107,2.6841467192909194,1.6038767730377035,0.9784743456766841,6.928958898393491,4.140308783642812,2.525871061965366,231,519,25,153,11,0,0,"{'METROPOLITANA': 0.005675429672859667, 'SUR_OCCIDENTE': 0.005457463884430177, 'RIO_MAR': 0.0006701664246621244, 'SUR_ORIENTE': 0.005603242727706247, 'CENTRO_HISTORICO': 0.00149514079242462}",0.004538659411994451,"{'METROPOLITANA': 0.03680981595092025, 'SUR_OCCIDENTE': 0.026737967914438502, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.020833333333333332, 'CENTRO_HISTORICO': 0.0}",0.02626641651031895,14,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
108,37862,4106,141,18,3947,32269,0.28153921091086215,"{'SUR_ORIENTE': [7325, 0, 0, 795, 52, 0, 32, 0, 27, 3, 0, 3, 8621, 0, 111], 'METROPOLITANA': [8357, 0, 0, 719, 26, 0, 38, 0, 31, 6, 0, 6, 9557, 0, 122], 'SUR_OCCIDENTE': [9511, 0, 0, 835, 39, 0, 43, 0, 37, 8, 0, 8, 11408, 0, 141], 'RIO_MAR': [7402, 0, 0, 702, 65, 0, 12, 0, 9, 0, 0, 0, 837, 0, 2], 'CENTRO_HISTORICO': [5267, 0, 0, 896, 74, 0, 16, 0, 11, 1, 0, 1, 1846, 0, 17]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10874, 0, 0, 97, 7, 0, 1, 0, 1, 0, 0, 0, 989, 0, 0]","[5795, 0, 0, 1964, 120, 0, 24, 0, 21, 1, 0, 1, 16125, 0, 78]","[4427, 0, 0, 1421, 101, 0, 75, 0, 58, 6, 0, 6, 11335, 0, 174]","[6187, 0, 0, 465, 28, 0, 41, 0, 35, 11, 0, 11, 3685, 0, 141]","[30746, 1448, 64, 6, 13336]","[0, 0, 0, 0, 0]",74237,108,2.7031130029500114,1.6099384404003394,0.9744601748454275,7.007403010091839,4.173516778992213,2.526137514404442,256,526,26,153,11,0,0,"{'METROPOLITANA': 0.0057825132515928685, 'SUR_OCCIDENTE': 0.005640908048612703, 'RIO_MAR': 0.0006701664246621244, 'SUR_ORIENTE': 0.005603242727706247, 'CENTRO_HISTORICO': 0.001619735858460005}",0.0046329342365759385,"{'METROPOLITANA': 0.03636363636363636, 'SUR_OCCIDENTE': 0.02617801047120419, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.020833333333333332, 'CENTRO_HISTORICO': 0.0}",0.025925925925925925,14,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
109,37645,3957,138,19,3800,32634,0.2805155420773313,"{'SUR_ORIENTE': [7294, 0, 0, 747, 34, 0, 32, 0, 28, 3, 0, 3, 8700, 0, 113], 'METROPOLITANA': [8326, 0, 0, 677, 28, 0, 33, 0, 27, 8, 0, 8, 9632, 0, 125], 'SUR_OCCIDENTE': [9478, 0, 0, 781, 43, 0, 40, 0, 33, 7, 0, 7, 11499, 0, 147], 'RIO_MAR': [7334, 0, 0, 713, 56, 0, 15, 0, 10, 0, 0, 0, 891, 0, 2], 'CENTRO_HISTORICO': [5213, 0, 0, 882, 57, 0, 18, 0, 13, 1, 0, 1, 1912, 0, 17]}","[10579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0, 0]","[10872, 0, 0, 87, 4, 0, 1, 0, 1, 0, 0, 0, 1001, 0, 0]","[5692, 0, 0, 1882, 110, 0, 20, 0, 18, 1, 0, 1, 16314, 0, 83]","[4342, 0, 0, 1377, 84, 0, 73, 0, 55, 8, 0, 8, 11464, 0, 178]","[6160, 0, 0, 454, 20, 0, 44, 0, 37, 10, 0, 10, 3720, 0, 143]","[30311, 1328, 55, 3, 12374]","[0, 0, 0, 0, 0]",74236,109,2.965030443450617,1.7714990031790505,1.0499488118971927,7.2969335322393505,4.359655229570695,2.58392176363335,218,534,27,153,11,0,0,"{'METROPOLITANA': 0.005782822874277147, 'SUR_OCCIDENTE': 0.005686769089658335, 'RIO_MAR': 0.0007818608287724785, 'SUR_ORIENTE': 0.00578206962327134, 'CENTRO_HISTORICO': 0.001619735858460005}",0.004700273396991287,"{'METROPOLITANA': 0.041916167664670656, 'SUR_OCCIDENTE': 0.026041666666666668, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.02040816326530612, 'CENTRO_HISTORICO': 0.0}",0.0273224043715847,15,"{'METROPOLITANA': 7, 'SUR_OCCIDENTE': 5, 'RIO_MAR': 0, 'SUR_ORIENTE': 4, 'CENTRO_HISTORICO': 0}",6,"{'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'CENTRO_HISTORICO': 0}",{}
