,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
46,68036,3234,29,0,3205,2976,0.44990723562152135,"{'METROPOLITANA': [16789, 0, 0, 986, 91, 0, 6, 0, 4, 0, 0, 0, 905, 0, 6], 'CENTRO_HISTORICO': [7930, 0, 0, 63, 8, 0, 0, 0, 0, 0, 0, 0, 102, 0, 4], 'SUR_OCCIDENTE': [19721, 0, 0, 1265, 128, 0, 14, 0, 9, 0, 0, 0, 1058, 0, 8], 'SUR_ORIENTE': [14730, 0, 0, 872, 88, 0, 9, 0, 7, 0, 0, 0, 857, 0, 4], 'RIO_MAR': [8866, 0, 0, 19, 4, 0, 0, 0, 0, 0, 0, 0, 54, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11481, 0, 0, 80, 7, 0, 0, 0, 0, 0, 0, 0, 206, 0, 1]","[21125, 0, 0, 1630, 174, 0, 6, 0, 6, 0, 0, 0, 1319, 0, 4]","[15318, 0, 0, 1101, 100, 0, 13, 0, 9, 0, 0, 0, 920, 0, 9]","[9553, 0, 0, 394, 38, 0, 10, 0, 5, 0, 0, 0, 361, 0, 9]","[50447, 1631, 15, 0, 1858]","[0, 0, 0, 0, 0]",74246,46,1.3669962018155861,0.8301322630175363,0.5850685558817983,5.000936191180093,3.0369056417836906,2.140379403794038,319,43,9,49,2,0,0,"{'SUR_ORIENTE': 0.0006072382803011902, 'SUR_OCCIDENTE': 0.0004533502584096473, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.0003746120089906882}",0.00040403496249208766,"{'SUR_ORIENTE': 0.08333333333333333, 'SUR_OCCIDENTE': 0.15, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.09090909090909091}",0.10416666666666667,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
47,67657,3468,27,1,3440,3121,0.45040369088811993,"{'METROPOLITANA': [16664, 0, 0, 1068, 129, 0, 6, 0, 5, 0, 0, 0, 948, 0, 6], 'CENTRO_HISTORICO': [7920, 0, 0, 70, 9, 0, 0, 0, 0, 0, 0, 0, 105, 0, 4], 'SUR_OCCIDENTE': [19591, 0, 0, 1333, 139, 0, 13, 0, 10, 1, 0, 1, 1120, 0, 8], 'SUR_ORIENTE': [14621, 0, 0, 945, 97, 0, 8, 0, 5, 0, 0, 0, 894, 0, 6], 'RIO_MAR': [8861, 0, 0, 24, 6, 0, 0, 0, 0, 0, 0, 0, 54, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11470, 0, 0, 87, 9, 0, 0, 0, 0, 0, 0, 0, 210, 0, 1]","[20934, 0, 0, 1742, 182, 0, 6, 0, 5, 0, 0, 0, 1398, 0, 5]","[15186, 0, 0, 1184, 138, 0, 12, 0, 11, 0, 0, 0, 970, 0, 10]","[9508, 0, 0, 427, 51, 0, 9, 0, 4, 1, 0, 1, 373, 0, 9]","[49759, 1759, 18, 1, 1897]","[0, 0, 0, 0, 0]",74246,47,1.4373434259084665,0.8586859898176332,0.597688764377879,5.12766673073227,3.063328848741111,2.1322314049586777,380,46,7,51,2,0,0,"{'SUR_ORIENTE': 0.0006072382803011902, 'SUR_OCCIDENTE': 0.0005440203100915768, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.00044443845874129643,"{'SUR_ORIENTE': 0.08333333333333333, 'SUR_OCCIDENTE': 0.13636363636363635, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.08333333333333333}",0.09803921568627451,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
48,67278,3675,25,2,3648,3293,0.45224489795918366,"{'METROPOLITANA': [16513, 0, 0, 1170, 130, 0, 6, 0, 4, 0, 0, 0, 997, 0, 7], 'CENTRO_HISTORICO': [7914, 0, 0, 75, 9, 0, 0, 0, 0, 0, 0, 0, 106, 0, 4], 'SUR_OCCIDENTE': [19467, 0, 0, 1386, 125, 0, 11, 0, 8, 2, 0, 2, 1192, 0, 10], 'SUR_ORIENTE': [14525, 0, 0, 991, 115, 0, 8, 0, 5, 0, 0, 0, 944, 0, 6], 'RIO_MAR': [8859, 0, 0, 26, 1, 0, 0, 0, 0, 0, 0, 0, 54, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11462, 0, 0, 93, 13, 0, 0, 0, 0, 0, 0, 0, 212, 0, 1]","[20749, 0, 0, 1834, 188, 0, 5, 0, 4, 0, 0, 0, 1492, 0, 6]","[15038, 0, 0, 1272, 139, 0, 10, 0, 9, 1, 0, 1, 1031, 0, 12]","[9470, 0, 0, 449, 40, 0, 10, 0, 4, 1, 0, 1, 388, 0, 9]","[49183, 1850, 17, 1, 1997]","[0, 0, 0, 0, 0]",74246,48,1.4872989790695794,0.8935026802790723,0.6141071572879347,5.209265025002359,3.129493348429097,2.15091046325125,380,47,8,48,3,0,0,"{'SUR_ORIENTE': 0.0006072382803011902, 'SUR_OCCIDENTE': 0.0005893553359325415, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.000457906290824366,"{'SUR_ORIENTE': 0.08333333333333333, 'SUR_OCCIDENTE': 0.13043478260869565, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.08333333333333333}",0.09615384615384616,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
49,66984,3796,26,2,3768,3466,0.43598524762908325,"{'METROPOLITANA': [16427, 0, 0, 1204, 118, 0, 6, 0, 5, 0, 0, 0, 1049, 0, 7], 'CENTRO_HISTORICO': [7905, 0, 0, 82, 7, 0, 0, 0, 0, 0, 0, 0, 108, 0, 4], 'SUR_OCCIDENTE': [19348, 0, 0, 1444, 119, 0, 11, 0, 8, 2, 0, 2, 1253, 0, 10], 'SUR_ORIENTE': [14449, 0, 0, 1010, 79, 0, 9, 0, 6, 0, 0, 0, 1000, 0, 6], 'RIO_MAR': [8855, 0, 0, 28, 4, 0, 0, 0, 0, 0, 0, 0, 56, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11453, 0, 0, 95, 8, 0, 0, 0, 0, 0, 0, 0, 219, 0, 1]","[20601, 0, 0, 1894, 162, 0, 5, 0, 4, 0, 0, 0, 1580, 0, 6]","[14940, 0, 0, 1315, 126, 0, 11, 0, 9, 1, 0, 1, 1085, 0, 12]","[9431, 0, 0, 464, 31, 0, 10, 0, 6, 1, 0, 1, 412, 0, 9]","[51185, 2175, 18, 1, 2344]","[0, 0, 0, 0, 0]",74246,49,1.1511596584327775,0.6961317781429303,0.5053336206664332,4.614209361334557,2.790314743831993,2.0255358203314797,327,49,7,51,4,0,0,"{'SUR_ORIENTE': 0.0006072382803011902, 'SUR_OCCIDENTE': 0.0005893553359325415, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.000457906290824366,"{'SUR_ORIENTE': 0.07692307692307693, 'SUR_OCCIDENTE': 0.13043478260869565, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.07692307692307693}",0.09259259259259259,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
50,66633,3958,28,2,3928,3655,0.4171298635674583,"{'METROPOLITANA': [16325, 0, 0, 1254, 104, 0, 6, 0, 5, 0, 0, 0, 1101, 0, 7], 'CENTRO_HISTORICO': [7892, 0, 0, 92, 12, 0, 0, 0, 0, 0, 0, 0, 111, 0, 4], 'SUR_OCCIDENTE': [19184, 0, 0, 1531, 119, 0, 13, 0, 10, 2, 0, 2, 1328, 0, 10], 'SUR_ORIENTE': [14379, 0, 0, 1025, 68, 0, 9, 0, 7, 0, 0, 0, 1055, 0, 6], 'RIO_MAR': [8853, 0, 0, 26, 1, 0, 0, 0, 0, 0, 0, 0, 60, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11442, 0, 0, 100, 7, 0, 0, 0, 0, 0, 0, 0, 225, 0, 1]","[20426, 0, 0, 1978, 147, 0, 5, 0, 4, 0, 0, 0, 1671, 0, 6]","[14814, 0, 0, 1374, 109, 0, 11, 0, 9, 1, 0, 1, 1152, 0, 12]","[9392, 0, 0, 476, 41, 0, 12, 0, 9, 1, 0, 1, 437, 0, 9]","[50434, 2114, 18, 2, 2363]","[0, 0, 0, 0, 0]",74246,50,1.2458314252619669,0.7502087654553781,0.5368235325808798,4.788920528086979,2.8837690913797567,2.063525757183536,304,52,6,52,4,0,0,"{'SUR_ORIENTE': 0.0006072382803011902, 'SUR_OCCIDENTE': 0.0005893553359325415, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.000457906290824366,"{'SUR_ORIENTE': 0.07142857142857142, 'SUR_OCCIDENTE': 0.12, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.07692307692307693}",0.08771929824561403,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
51,66352,4086,35,2,4049,3808,0.4109153206069506,"{'METROPOLITANA': [16239, 0, 0, 1294, 95, 0, 7, 0, 5, 0, 0, 0, 1146, 0, 7], 'CENTRO_HISTORICO': [7884, 0, 0, 97, 8, 0, 0, 0, 0, 0, 0, 0, 114, 0, 4], 'SUR_OCCIDENTE': [19060, 0, 0, 1593, 161, 0, 16, 0, 10, 2, 0, 2, 1387, 0, 10], 'SUR_ORIENTE': [14316, 0, 0, 1041, 74, 0, 12, 0, 8, 0, 0, 0, 1099, 0, 6], 'RIO_MAR': [8853, 0, 0, 24, 2, 0, 0, 0, 0, 0, 0, 0, 62, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11437, 0, 0, 100, 11, 0, 0, 0, 0, 0, 0, 0, 230, 0, 1]","[20283, 0, 0, 2039, 182, 0, 7, 0, 5, 0, 0, 0, 1751, 0, 6]","[14712, 0, 0, 1418, 115, 0, 15, 0, 9, 1, 0, 1, 1206, 0, 12]","[9361, 0, 0, 492, 32, 0, 13, 0, 9, 1, 0, 1, 451, 0, 9]","[52891, 2481, 23, 2, 2615]","[0, 0, 0, 0, 0]",74246,51,0.8951728039220969,0.5353823775018183,0.41820434770896747,4.094061845509425,2.4485647406677344,1.9126524578046076,340,53,12,59,4,0,0,"{'SUR_ORIENTE': 0.0006679621083313092, 'SUR_OCCIDENTE': 0.0005893553359325415, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.0004713741229074356,"{'SUR_ORIENTE': 0.06666666666666667, 'SUR_OCCIDENTE': 0.12, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.07692307692307693}",0.08620689655172414,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
52,65828,4447,39,2,4406,3971,0.4414211828198786,"{'METROPOLITANA': [16083, 0, 0, 1396, 120, 0, 7, 0, 6, 0, 0, 0, 1200, 0, 7], 'CENTRO_HISTORICO': [7869, 0, 0, 107, 10, 0, 1, 0, 0, 0, 0, 0, 118, 0, 4], 'SUR_OCCIDENTE': [18856, 0, 0, 1738, 165, 0, 17, 0, 10, 2, 0, 2, 1445, 0, 11], 'SUR_ORIENTE': [14173, 0, 0, 1136, 99, 0, 14, 0, 8, 0, 0, 0, 1145, 0, 6], 'RIO_MAR': [8847, 0, 0, 29, 5, 0, 0, 0, 0, 0, 0, 0, 63, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11418, 0, 0, 117, 9, 0, 0, 0, 0, 0, 0, 0, 232, 0, 1]","[20000, 0, 0, 2237, 221, 0, 7, 0, 5, 0, 0, 0, 1836, 0, 6]","[14544, 0, 0, 1532, 130, 0, 18, 0, 10, 1, 0, 1, 1257, 0, 12]","[9307, 0, 0, 520, 39, 0, 14, 0, 9, 1, 0, 1, 476, 0, 10]","[48291, 2128, 26, 0, 2402]","[0, 0, 0, 0, 0]",74246,52,1.520054952455351,0.9124801336098914,0.624087492928912,5.273984765643254,3.1659423337539137,2.1653348287303147,399,55,15,65,4,0,0,"{'SUR_ORIENTE': 0.0006679621083313092, 'SUR_OCCIDENTE': 0.0006346903617735063, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.0004848419549905052,"{'SUR_ORIENTE': 0.06666666666666667, 'SUR_OCCIDENTE': 0.11538461538461539, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.07142857142857142}",0.08333333333333333,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
53,65317,4727,44,2,4681,4202,0.44214089274381213,"{'METROPOLITANA': [15923, 0, 0, 1488, 155, 0, 10, 0, 6, 0, 0, 0, 1265, 0, 7], 'CENTRO_HISTORICO': [7859, 0, 0, 111, 15, 0, 1, 0, 0, 0, 0, 0, 124, 0, 4], 'SUR_OCCIDENTE': [18656, 0, 0, 1841, 193, 0, 19, 0, 10, 2, 0, 2, 1540, 0, 11], 'SUR_ORIENTE': [14036, 0, 0, 1210, 153, 0, 14, 0, 8, 0, 0, 0, 1208, 0, 7], 'RIO_MAR': [8843, 0, 0, 31, 3, 0, 0, 0, 0, 0, 0, 0, 65, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11406, 0, 0, 125, 17, 0, 0, 0, 0, 0, 0, 0, 236, 0, 1]","[19747, 0, 0, 2368, 257, 0, 7, 0, 5, 0, 0, 0, 1958, 0, 6]","[14355, 0, 0, 1645, 187, 0, 18, 0, 10, 1, 0, 1, 1333, 0, 13]","[9250, 0, 0, 543, 58, 0, 19, 0, 9, 1, 0, 1, 505, 0, 10]","[47986, 2313, 31, 2, 2528]","[0, 0, 0, 0, 0]",74246,53,1.5098187107722976,0.9044797026102416,0.6256902728766532,5.241653418124006,3.140091648742168,2.172215468063219,519,56,20,70,4,0,0,"{'SUR_ORIENTE': 0.0007286859363614282, 'SUR_OCCIDENTE': 0.0006346903617735063, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.0004983097870735748,"{'SUR_ORIENTE': 0.0625, 'SUR_OCCIDENTE': 0.11538461538461539, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.07142857142857142}",0.08196721311475409,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
54,64770,5037,46,2,4989,4439,0.43458407782410163,"{'METROPOLITANA': [15734, 0, 0, 1609, 183, 0, 12, 0, 6, 0, 0, 0, 1331, 0, 7], 'CENTRO_HISTORICO': [7843, 0, 0, 121, 13, 0, 1, 0, 0, 0, 0, 0, 130, 0, 4], 'SUR_OCCIDENTE': [18462, 0, 0, 1931, 204, 0, 19, 0, 11, 2, 0, 2, 1644, 0, 12], 'SUR_ORIENTE': [13892, 0, 0, 1294, 131, 0, 14, 0, 8, 0, 0, 0, 1268, 0, 7], 'RIO_MAR': [8839, 0, 0, 34, 4, 0, 0, 0, 0, 0, 0, 0, 66, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11400, 0, 0, 126, 10, 0, 0, 0, 0, 0, 0, 0, 241, 0, 1]","[19464, 0, 0, 2535, 277, 0, 7, 0, 4, 0, 0, 0, 2074, 0, 7]","[14147, 0, 0, 1758, 186, 0, 20, 0, 10, 1, 0, 1, 1426, 0, 13]","[9200, 0, 0, 570, 62, 0, 19, 0, 11, 1, 0, 1, 528, 0, 10]","[47985, 2530, 27, 2, 2637]","[0, 0, 0, 0, 0]",74246,54,1.4809147967567275,0.8858928427120653,0.6094739110524473,5.219653453596012,3.122430572038927,2.148160455732257,535,58,21,72,4,0,0,"{'SUR_ORIENTE': 0.0007286859363614282, 'SUR_OCCIDENTE': 0.0006346903617735063, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.00042812801027507225}",0.0004983097870735748,"{'SUR_ORIENTE': 0.0625, 'SUR_OCCIDENTE': 0.10714285714285714, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.07142857142857142}",0.07936507936507936,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
55,64265,5323,47,4,5272,4658,0.4277662972008266,"{'METROPOLITANA': [15559, 0, 0, 1711, 176, 0, 14, 0, 7, 0, 0, 0, 1402, 0, 7], 'CENTRO_HISTORICO': [7818, 0, 0, 144, 19, 0, 1, 0, 0, 0, 0, 0, 132, 0, 4], 'SUR_OCCIDENTE': [18296, 0, 0, 2017, 194, 0, 18, 0, 11, 4, 0, 4, 1723, 0, 13], 'SUR_ORIENTE': [13757, 0, 0, 1362, 134, 0, 14, 0, 11, 0, 0, 0, 1335, 0, 7], 'RIO_MAR': [8835, 0, 0, 38, 2, 0, 0, 0, 0, 0, 0, 0, 66, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11386, 0, 0, 135, 7, 0, 0, 0, 0, 0, 0, 0, 246, 0, 1]","[19193, 0, 0, 2698, 272, 0, 8, 0, 6, 0, 0, 0, 2181, 0, 7]","[13977, 0, 0, 1841, 198, 0, 22, 0, 13, 1, 0, 1, 1511, 0, 14]","[9150, 0, 0, 598, 48, 0, 17, 0, 10, 3, 0, 3, 550, 0, 10]","[48980, 2857, 29, 3, 2966]","[0, 0, 0, 0, 0]",74246,55,1.276957681221884,0.7624787867359858,0.5474099614794063,4.884292411519242,2.916439132450672,2.0938127865643192,525,65,18,78,4,0,0,"{'SUR_ORIENTE': 0.0009108574204517853, 'SUR_OCCIDENTE': 0.0007253604134554357, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.0004816440115594563}",0.0005791167795719923,"{'SUR_ORIENTE': 0.05263157894736842, 'SUR_OCCIDENTE': 0.0967741935483871, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.06666666666666667}",0.07142857142857142,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
56,63774,5583,51,4,5528,4889,0.4293390650188071,"{'METROPOLITANA': [15395, 0, 0, 1788, 179, 0, 14, 0, 6, 0, 0, 0, 1489, 0, 8], 'CENTRO_HISTORICO': [7801, 0, 0, 156, 25, 0, 1, 0, 1, 0, 0, 0, 137, 0, 4], 'SUR_OCCIDENTE': [18113, 0, 0, 2117, 173, 0, 22, 0, 13, 4, 0, 4, 1802, 0, 13], 'SUR_ORIENTE': [13633, 0, 0, 1427, 124, 0, 14, 0, 13, 0, 0, 0, 1394, 0, 7], 'RIO_MAR': [8832, 0, 0, 40, 6, 0, 0, 0, 0, 0, 0, 0, 67, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11373, 0, 0, 144, 12, 0, 0, 0, 0, 0, 0, 0, 250, 0, 1]","[18923, 0, 0, 2856, 268, 0, 10, 0, 5, 0, 0, 0, 2291, 0, 8]","[13824, 0, 0, 1906, 173, 0, 23, 0, 16, 1, 0, 1, 1598, 0, 14]","[9095, 0, 0, 622, 54, 0, 18, 0, 12, 3, 0, 3, 580, 0, 10]","[47814, 2957, 31, 3, 2931]","[0, 0, 0, 0, 0]",74246,56,1.4339223661880776,0.8425773779058805,0.5897556770735124,5.190784982935154,3.050121891760117,2.1349098000975135,507,70,18,80,6,0,0,"{'SUR_ORIENTE': 0.0009715812484819043, 'SUR_OCCIDENTE': 0.0008160304651373652, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.0004816440115594563}",0.0006195202758212011,"{'SUR_ORIENTE': 0.047619047619047616, 'SUR_OCCIDENTE': 0.09090909090909091, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.06666666666666667}",0.06666666666666667,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
57,63478,5614,51,4,5559,5154,0.4006056287851799,"{'METROPOLITANA': [15297, 0, 0, 1794, 122, 0, 14, 0, 9, 0, 0, 0, 1581, 0, 8], 'CENTRO_HISTORICO': [7795, 0, 0, 157, 11, 0, 1, 0, 1, 0, 0, 0, 142, 0, 4], 'SUR_OCCIDENTE': [17996, 0, 0, 2126, 137, 0, 24, 0, 15, 3, 0, 3, 1909, 0, 14], 'SUR_ORIENTE': [13561, 0, 0, 1440, 109, 0, 12, 0, 12, 1, 0, 1, 1454, 0, 8], 'RIO_MAR': [8829, 0, 0, 42, 2, 0, 0, 0, 0, 0, 0, 0, 68, 0, 1]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0]","[11361, 0, 0, 150, 17, 0, 0, 0, 0, 0, 0, 0, 256, 0, 1]","[18788, 0, 0, 2857, 210, 0, 9, 0, 4, 0, 0, 0, 2426, 0, 9]","[13716, 0, 0, 1918, 114, 0, 24, 0, 17, 0, 0, 0, 1694, 0, 15]","[9054, 0, 0, 634, 40, 0, 18, 0, 16, 4, 0, 4, 608, 0, 10]","[51521, 3601, 32, 3, 3624]","[0, 0, 0, 0, 0]",74246,57,0.8148183067101258,0.48389138808824717,0.3994558629421114,3.911865502748141,2.323116715163272,1.9177497575169737,381,76,14,83,6,0,0,"{'SUR_ORIENTE': 0.0009715812484819043, 'SUR_OCCIDENTE': 0.0008160304651373652, 'CENTRO_HISTORICO': 0.0002470660901791229, 'RIO_MAR': 0.00011186933661483388, 'METROPOLITANA': 0.0005351600128438403}",0.0006329881079042706,"{'SUR_ORIENTE': 0.045454545454545456, 'SUR_OCCIDENTE': 0.08571428571428572, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'METROPOLITANA': 0.05555555555555555}",0.06172839506172839,5,"{'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 5, 'CENTRO_HISTORICO': 1, 'RIO_MAR': 1, 'METROPOLITANA': 4}",2,"{'SUR_ORIENTE': 2, 'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 0, 'RIO_MAR': 0, 'METROPOLITANA': 1}",{}
