,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
44,69313,2582,24,2,2556,2355,0.4326103795507359,"{'SUR_OCCIDENTE': [19815, 0, 0, 992, 86, 0, 10, 0, 9, 2, 0, 2, 876, 0, 7], 'RIO_MAR': [8994, 0, 0, 24, 3, 0, 0, 0, 0, 0, 0, 0, 61, 0, 2], 'CENTRO_HISTORICO': [7913, 0, 0, 67, 4, 0, 4, 0, 3, 0, 0, 0, 107, 0, 1], 'METROPOLITANA': [16982, 0, 0, 826, 63, 0, 6, 0, 6, 0, 0, 0, 719, 0, 3], 'SUR_ORIENTE': [15609, 0, 0, 647, 32, 0, 4, 0, 3, 0, 0, 0, 592, 0, 2]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11608, 0, 0, 77, 5, 0, 0, 0, 0, 0, 0, 0, 202, 0, 1]","[21637, 0, 0, 1315, 109, 0, 6, 0, 5, 1, 0, 1, 1029, 0, 3]","[15599, 0, 0, 877, 56, 0, 11, 0, 10, 0, 0, 0, 694, 0, 7]","[9835, 0, 0, 287, 18, 0, 7, 0, 6, 1, 0, 1, 290, 0, 4]","[54884, 1573, 18, 1, 1662]","[0, 0, 0, 0, 0]",74250,44,0.8886599326599327,0.523973063973064,0.42413468013468014,4.095270605759683,2.414659880834161,1.9545680238331677,188,38,3,39,2,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0003777046349754492, 'CENTRO_HISTORICO': 0.0003707823507601038, 'SUR_ORIENTE': 0.00023736055067647758, 'SUR_OCCIDENTE': 0.0004609356994699239}",0.0003501636341598093,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.05263157894736842}",0.02564102564102564,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
45,69000,2793,25,2,2766,2457,0.44790547798066593,"{'SUR_OCCIDENTE': [19692, 0, 0, 1073, 98, 0, 12, 0, 9, 2, 0, 2, 916, 0, 8], 'RIO_MAR': [8992, 0, 0, 25, 2, 0, 0, 0, 0, 0, 0, 0, 62, 0, 2], 'CENTRO_HISTORICO': [7901, 0, 0, 75, 8, 0, 4, 0, 3, 0, 0, 0, 111, 0, 1], 'METROPOLITANA': [16875, 0, 0, 899, 84, 0, 5, 0, 5, 0, 0, 0, 754, 0, 4], 'SUR_ORIENTE': [15540, 0, 0, 694, 71, 0, 4, 0, 3, 0, 0, 0, 614, 0, 2]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11601, 0, 0, 79, 4, 0, 0, 0, 0, 0, 0, 0, 207, 0, 1]","[21482, 0, 0, 1422, 136, 0, 5, 0, 4, 1, 0, 1, 1078, 0, 4]","[15484, 0, 0, 956, 90, 0, 11, 0, 9, 0, 0, 0, 730, 0, 8]","[9799, 0, 0, 309, 33, 0, 9, 0, 7, 1, 0, 1, 302, 0, 4]","[50866, 1449, 15, 2, 1582]","[0, 0, 0, 0, 0]",74250,45,1.3724983164983164,0.8173063973063973,0.5735892255892255,5.011211644374508,2.984116837136113,2.0942663257277734,263,39,5,42,2,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0003777046349754492, 'CENTRO_HISTORICO': 0.0003707823507601038, 'SUR_ORIENTE': 0.00023736055067647758, 'SUR_OCCIDENTE': 0.0004609356994699239}",0.0003501636341598093,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.05}",0.025,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
46,68662,3002,26,2,2974,2586,0.4473684210526316,"{'SUR_OCCIDENTE': [19565, 0, 0, 1151, 125, 0, 11, 0, 8, 2, 0, 2, 966, 0, 9], 'RIO_MAR': [8991, 0, 0, 26, 2, 0, 0, 0, 0, 0, 0, 0, 62, 0, 2], 'CENTRO_HISTORICO': [7891, 0, 0, 84, 9, 0, 4, 0, 3, 0, 0, 0, 112, 0, 1], 'METROPOLITANA': [16760, 0, 0, 964, 124, 0, 7, 0, 5, 0, 0, 0, 802, 0, 4], 'SUR_ORIENTE': [15455, 0, 0, 749, 76, 0, 4, 0, 3, 0, 0, 0, 644, 0, 2]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11599, 0, 0, 75, 6, 0, 0, 0, 0, 0, 0, 0, 213, 0, 1]","[21318, 0, 0, 1524, 156, 0, 5, 0, 4, 1, 0, 1, 1140, 0, 4]","[15350, 0, 0, 1044, 135, 0, 10, 0, 8, 0, 0, 0, 777, 0, 9]","[9761, 0, 0, 331, 39, 0, 11, 0, 7, 1, 0, 1, 316, 0, 4]","[50808, 1519, 16, 1, 1615]","[0, 0, 0, 0, 0]",74250,46,1.3754343434343435,0.8133872053872054,0.574949494949495,5.033068848257848,2.9763934749396284,2.103888423438963,336,39,7,43,2,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0003777046349754492, 'CENTRO_HISTORICO': 0.0003707823507601038, 'SUR_ORIENTE': 0.00023736055067647758, 'SUR_OCCIDENTE': 0.0004609356994699239}",0.0003501636341598093,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.05}",0.025,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
47,68290,3215,32,2,3181,2745,0.4413685847589425,"{'SUR_OCCIDENTE': [19446, 0, 0, 1208, 131, 0, 15, 0, 8, 2, 0, 2, 1024, 0, 9], 'RIO_MAR': [8988, 0, 0, 26, 3, 0, 0, 0, 0, 0, 0, 0, 65, 0, 2], 'CENTRO_HISTORICO': [7882, 0, 0, 86, 13, 0, 3, 0, 2, 0, 0, 0, 120, 0, 2], 'METROPOLITANA': [16639, 0, 0, 1032, 119, 0, 8, 0, 5, 0, 0, 0, 854, 0, 4], 'SUR_ORIENTE': [15335, 0, 0, 829, 107, 0, 6, 0, 3, 0, 0, 0, 682, 0, 2]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11590, 0, 0, 81, 6, 0, 0, 0, 0, 0, 0, 0, 216, 0, 1]","[21134, 0, 0, 1629, 192, 0, 6, 0, 4, 1, 0, 1, 1218, 0, 4]","[15209, 0, 0, 1124, 137, 0, 12, 0, 7, 0, 0, 0, 836, 0, 10]","[9723, 0, 0, 347, 38, 0, 14, 0, 7, 1, 0, 1, 335, 0, 4]","[50186, 1624, 14, 1, 1720]","[0, 0, 0, 0, 0]",74250,47,1.4228282828282828,0.8533737373737373,0.5937239057239058,5.102390726877566,3.060275295822265,2.1291475489012317,373,39,14,48,1,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0003777046349754492, 'CENTRO_HISTORICO': 0.0003707823507601038, 'SUR_ORIENTE': 0.00023736055067647758, 'SUR_OCCIDENTE': 0.0004609356994699239}",0.0003501636341598093,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.05}",0.025,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
48,67882,3443,32,2,3409,2925,0.4423467905896021,"{'SUR_OCCIDENTE': [19314, 0, 0, 1261, 112, 0, 14, 0, 7, 2, 0, 2, 1104, 0, 10], 'RIO_MAR': [8985, 0, 0, 28, 1, 0, 0, 0, 0, 0, 0, 0, 66, 0, 2], 'CENTRO_HISTORICO': [7871, 0, 0, 94, 9, 0, 2, 0, 2, 0, 0, 0, 124, 0, 3], 'METROPOLITANA': [16498, 0, 0, 1115, 128, 0, 10, 0, 5, 0, 0, 0, 910, 0, 4], 'SUR_ORIENTE': [15214, 0, 0, 911, 118, 0, 6, 0, 4, 0, 0, 0, 721, 0, 2]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11576, 0, 0, 90, 14, 0, 0, 0, 0, 0, 0, 0, 221, 0, 1]","[20912, 0, 0, 1747, 182, 0, 8, 0, 5, 1, 0, 1, 1320, 0, 4]","[15084, 0, 0, 1197, 126, 0, 11, 0, 7, 0, 0, 0, 889, 0, 11]","[9676, 0, 0, 375, 46, 0, 13, 0, 6, 1, 0, 1, 355, 0, 5]","[49787, 1682, 18, 2, 1808]","[0, 0, 0, 0, 0]",74250,48,1.459811447811448,0.8680404040404041,0.6103030303030303,5.1730539779506515,3.076027299193433,2.1626974657566937,368,41,14,51,1,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0003777046349754492, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0004609356994699239}",0.00037709929832594846,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.05}",0.023809523809523808,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
49,67620,3548,31,2,3515,3082,0.4230552423900789,"{'SUR_OCCIDENTE': [19211, 0, 0, 1296, 127, 0, 16, 0, 10, 2, 0, 2, 1170, 0, 10], 'RIO_MAR': [8983, 0, 0, 28, 5, 0, 0, 0, 0, 0, 0, 0, 68, 0, 2], 'CENTRO_HISTORICO': [7859, 0, 0, 101, 6, 0, 1, 0, 1, 0, 0, 0, 130, 0, 4], 'METROPOLITANA': [16424, 0, 0, 1156, 101, 0, 10, 0, 5, 0, 0, 0, 943, 0, 4], 'SUR_ORIENTE': [15143, 0, 0, 934, 84, 0, 4, 0, 2, 0, 0, 0, 771, 0, 4]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11568, 0, 0, 96, 9, 0, 0, 0, 0, 0, 0, 0, 223, 0, 1]","[20795, 0, 0, 1797, 170, 0, 7, 0, 4, 1, 0, 1, 1388, 0, 5]","[14970, 0, 0, 1247, 113, 0, 12, 0, 7, 0, 0, 0, 952, 0, 12]","[9653, 0, 0, 375, 31, 0, 12, 0, 7, 1, 0, 1, 379, 0, 6]","[51660, 2019, 22, 1, 2048]","[0, 0, 0, 0, 0]",74250,49,1.1381683501683502,0.6734410774410774,0.5114612794612795,4.568054054054054,2.702864864864865,2.052756756756757,323,44,13,55,1,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0003777046349754492, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0005070292694169164}",0.0003905671304090181,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.043478260869565216}",0.022222222222222223,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
50,67342,3668,30,2,3636,3240,0.4122137404580153,"{'SUR_OCCIDENTE': [19117, 0, 0, 1329, 89, 0, 16, 0, 9, 2, 0, 2, 1231, 0, 11], 'RIO_MAR': [8981, 0, 0, 28, 2, 0, 0, 0, 0, 0, 0, 0, 70, 0, 2], 'CENTRO_HISTORICO': [7848, 0, 0, 108, 15, 0, 1, 0, 1, 0, 0, 0, 134, 0, 4], 'METROPOLITANA': [16332, 0, 0, 1205, 89, 0, 10, 0, 7, 0, 0, 0, 986, 0, 4], 'SUR_ORIENTE': [15064, 0, 0, 966, 84, 0, 3, 0, 1, 0, 0, 0, 819, 0, 5]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11559, 0, 0, 102, 8, 0, 0, 0, 0, 0, 0, 0, 226, 0, 1]","[20651, 0, 0, 1865, 135, 0, 7, 0, 3, 1, 0, 1, 1464, 0, 6]","[14872, 0, 0, 1278, 114, 0, 12, 0, 7, 0, 0, 0, 1019, 0, 12]","[9626, 0, 0, 391, 22, 0, 11, 0, 8, 1, 0, 1, 391, 0, 7]","[50857, 2069, 15, 2, 2128]","[0, 0, 0, 0, 0]",74250,50,1.2252794612794613,0.7276228956228956,0.5317306397306397,4.74357370040148,2.8169351895302155,2.058553626362167,279,46,12,57,1,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0003777046349754492, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0005070292694169164}",0.0003905671304090181,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.043478260869565216}",0.02127659574468085,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
51,67104,3779,34,2,3743,3367,0.4064567345858693,"{'SUR_OCCIDENTE': [19032, 0, 0, 1371, 80, 0, 18, 0, 13, 2, 0, 2, 1272, 0, 11], 'RIO_MAR': [8979, 0, 0, 28, 2, 0, 0, 0, 0, 0, 0, 0, 72, 0, 2], 'CENTRO_HISTORICO': [7837, 0, 0, 114, 15, 0, 1, 0, 1, 0, 0, 0, 139, 0, 4], 'METROPOLITANA': [16259, 0, 0, 1241, 84, 0, 11, 0, 8, 0, 0, 0, 1022, 0, 4], 'SUR_ORIENTE': [14997, 0, 0, 989, 82, 0, 4, 0, 3, 0, 0, 0, 862, 0, 5]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11549, 0, 0, 110, 9, 0, 0, 0, 0, 0, 0, 0, 228, 0, 1]","[20535, 0, 0, 1912, 128, 0, 9, 0, 4, 1, 0, 1, 1531, 0, 6]","[14787, 0, 0, 1316, 98, 0, 13, 0, 10, 0, 0, 0, 1065, 0, 12]","[9599, 0, 0, 405, 28, 0, 12, 0, 11, 1, 0, 1, 403, 0, 7]","[53375, 2350, 29, 1, 2321]","[0, 0, 0, 0, 0]",74250,51,0.8830572390572391,0.5252659932659932,0.41403367003367003,4.0538518610115,2.4113391863484606,1.9007048349202424,263,53,9,61,1,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.00043166243997194194, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0006453099792578936}",0.00044443845874129643,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.037037037037037035}",0.018518518518518517,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
52,66616,4110,34,2,4074,3524,0.43503649635036495,"{'SUR_OCCIDENTE': [18834, 0, 0, 1503, 155, 0, 18, 0, 13, 2, 0, 2, 1338, 0, 11], 'RIO_MAR': [8978, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 2], 'CENTRO_HISTORICO': [7830, 0, 0, 114, 3, 0, 1, 0, 1, 0, 0, 0, 146, 0, 4], 'METROPOLITANA': [16099, 0, 0, 1347, 118, 0, 11, 0, 10, 0, 0, 0, 1076, 0, 4], 'SUR_ORIENTE': [14875, 0, 0, 1082, 72, 0, 4, 0, 3, 0, 0, 0, 891, 0, 5]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11536, 0, 0, 116, 12, 0, 0, 0, 0, 0, 0, 0, 235, 0, 1]","[20311, 0, 0, 2054, 168, 0, 9, 0, 6, 1, 0, 1, 1613, 0, 6]","[14589, 0, 0, 1461, 129, 0, 13, 0, 10, 0, 0, 0, 1118, 0, 12]","[9546, 0, 0, 443, 39, 0, 12, 0, 11, 1, 0, 1, 418, 0, 7]","[48985, 1917, 23, 1, 2076]","[0, 0, 0, 0, 0]",74250,52,1.481131313131313,0.8878653198653199,0.6189494949494949,5.175734186746988,3.102597891566265,2.1628859186746987,348,55,7,59,1,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0005395780499649275, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0006453099792578936}",0.0004713741229074356,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.037037037037037035}",0.017857142857142856,1,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
53,66122,4408,37,2,4369,3719,0.4453266787658802,"{'SUR_OCCIDENTE': [18664, 0, 0, 1605, 198, 0, 18, 0, 13, 2, 0, 2, 1406, 0, 13], 'RIO_MAR': [8976, 0, 0, 29, 2, 0, 1, 0, 0, 0, 0, 0, 73, 0, 2], 'CENTRO_HISTORICO': [7816, 0, 0, 119, 11, 0, 2, 0, 1, 0, 0, 0, 154, 0, 4], 'METROPOLITANA': [15916, 0, 0, 1471, 171, 0, 12, 0, 10, 0, 0, 0, 1133, 0, 4], 'SUR_ORIENTE': [14750, 0, 0, 1145, 134, 0, 4, 0, 3, 0, 0, 0, 953, 0, 5]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11519, 0, 0, 124, 16, 0, 0, 0, 0, 0, 0, 0, 244, 0, 1]","[20038, 0, 0, 2234, 259, 0, 9, 0, 6, 1, 0, 1, 1706, 0, 6]","[14426, 0, 0, 1545, 192, 0, 16, 0, 12, 0, 0, 0, 1194, 0, 12]","[9505, 0, 0, 466, 49, 0, 12, 0, 9, 1, 0, 1, 435, 0, 9]","[48717, 2218, 21, 1, 2249]","[0, 0, 0, 0, 0]",74249,53,1.465986073886517,0.871499952861318,0.6123180110169834,5.172646485767238,3.0750368293494272,2.1605284417621062,516,57,10,62,1,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0005396071659831643, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0007374971191518783}",0.0004983097870735748,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.06666666666666667, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.034482758620689655}",0.03389830508474576,2,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",0,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
54,65600,4745,42,1,4702,3903,0.44741833508956796,"{'SUR_OCCIDENTE': [18466, 0, 0, 1730, 175, 0, 21, 0, 14, 1, 0, 1, 1476, 0, 13], 'RIO_MAR': [8968, 0, 0, 35, 4, 0, 1, 0, 0, 0, 0, 0, 75, 0, 2], 'CENTRO_HISTORICO': [7801, 0, 0, 128, 16, 0, 2, 0, 1, 0, 0, 0, 160, 0, 4], 'METROPOLITANA': [15740, 0, 0, 1578, 177, 0, 14, 0, 10, 0, 0, 0, 1200, 0, 4], 'SUR_ORIENTE': [14625, 0, 0, 1231, 134, 0, 4, 0, 3, 0, 0, 0, 992, 0, 5]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11497, 0, 0, 142, 20, 0, 0, 0, 0, 0, 0, 0, 248, 0, 1]","[19788, 0, 0, 2373, 255, 0, 10, 0, 7, 0, 0, 0, 1816, 0, 6]","[14241, 0, 0, 1679, 178, 0, 18, 0, 12, 0, 0, 0, 1243, 0, 12]","[9440, 0, 0, 508, 53, 0, 14, 0, 9, 1, 0, 1, 456, 0, 9]","[48669, 2375, 26, 0, 2399]","[0, 0, 0, 0, 0]",74248,54,1.4326985238659626,0.8547300937398987,0.597026182523435,5.1193512681072235,3.054141200250253,2.1333076663939554,506,57,14,69,0,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0005396071659831643, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0007836268092560154}",0.0005117776191566444,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.06666666666666667, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.06666666666666667}",0.05,3,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",1,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
55,65198,4923,41,1,4881,4127,0.4401787527930124,"{'SUR_OCCIDENTE': [18324, 0, 0, 1776, 173, 0, 22, 0, 16, 1, 0, 1, 1571, 0, 13], 'RIO_MAR': [8964, 0, 0, 38, 7, 0, 1, 0, 0, 0, 0, 0, 76, 0, 2], 'CENTRO_HISTORICO': [7786, 0, 0, 139, 13, 0, 1, 0, 0, 0, 0, 0, 165, 0, 5], 'METROPOLITANA': [15602, 0, 0, 1646, 151, 0, 13, 0, 10, 0, 0, 0, 1271, 0, 5], 'SUR_ORIENTE': [14522, 0, 0, 1282, 108, 0, 4, 0, 4, 0, 0, 0, 1044, 0, 5]}","[10634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140, 0, 0]","[11481, 0, 0, 149, 15, 0, 0, 0, 0, 0, 0, 0, 257, 0, 1]","[19589, 0, 0, 2456, 221, 0, 9, 0, 8, 0, 0, 0, 1933, 0, 7]","[14102, 0, 0, 1742, 157, 0, 18, 0, 12, 0, 0, 0, 1319, 0, 13]","[9392, 0, 0, 534, 59, 0, 14, 0, 10, 1, 0, 1, 478, 0, 9]","[49583, 2697, 25, 0, 2624]","[0, 0, 0, 0, 0]",74248,55,1.2315617929102467,0.7479258700571059,0.531852709837302,4.733216004969202,2.874475904549925,2.0440498990630984,452,61,11,65,0,0,0,"{'RIO_MAR': 0.00022028857803722878, 'METROPOLITANA': 0.0005935678825814807, 'CENTRO_HISTORICO': 0.0004943764676801385, 'SUR_ORIENTE': 0.00029670068834559694, 'SUR_OCCIDENTE': 0.0008758181985802526}",0.0005521811154058532,"{'RIO_MAR': 0.0, 'METROPOLITANA': 0.0625, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.0625}",0.046875,3,"{'RIO_MAR': 1, 'METROPOLITANA': 5, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 7, 'SUR_OCCIDENTE': 2}",1,"{'RIO_MAR': 0, 'METROPOLITANA': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 3, 'SUR_OCCIDENTE': 1}",{}
