,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
58,39432,1665,17,2,1646,3305,0.34474474474474476,"{'De la virgen y turistica': [12557, 0, 0, 959, 54, 0, 12, 0, 10, 1, 0, 1, 1771, 0, 10], 'Industrial de la bahia': [15093, 0, 0, 467, 27, 0, 3, 0, 1, 1, 0, 1, 1140, 0, 14], 'Historica y del caribe norte': [11782, 0, 0, 220, 16, 0, 2, 0, 2, 0, 0, 0, 394, 0, 0]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7215, 0, 0, 50, 5, 0, 0, 0, 0, 0, 0, 0, 242, 0, 0]","[12045, 0, 0, 888, 50, 0, 7, 0, 6, 0, 0, 0, 1545, 0, 6]","[8335, 0, 0, 558, 31, 0, 5, 0, 3, 1, 0, 1, 973, 0, 8]","[5012, 0, 0, 150, 11, 0, 5, 0, 4, 1, 0, 1, 356, 0, 10]","[28204, 769, 8, 2, 1971]","[0, 0, 0, 0, 0]",44402,58,1.3617629836493852,0.9194630872483222,0.6551506688887888,4.4962076145151695,3.035841760856633,2.1631469363474123,97,39,4,36,4,0,0,"{'De la virgen y turistica': 0.0008496732026143791, 'Industrial de la bahia': 0.0005986590038314176, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0005404675043912985,"{'De la virgen y turistica': 0.045454545454545456, 'Industrial de la bahia': 0.1111111111111111, 'Historica y del caribe norte': 0.3333333333333333}",0.09302325581395349,4,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
59,39241,1765,17,2,1746,3395,0.35637393767705383,"{'De la virgen y turistica': [12447, 0, 0, 1010, 105, 0, 12, 0, 12, 1, 0, 1, 1829, 0, 10], 'Industrial de la bahia': [15037, 0, 0, 501, 54, 0, 3, 0, 1, 1, 0, 1, 1162, 0, 15], 'Historica y del caribe norte': [11757, 0, 0, 235, 22, 0, 2, 0, 2, 0, 0, 0, 404, 0, 0]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7213, 0, 0, 48, 5, 0, 0, 0, 0, 0, 0, 0, 246, 0, 0]","[11950, 0, 0, 937, 100, 0, 6, 0, 5, 0, 0, 0, 1592, 0, 7]","[8261, 0, 0, 599, 65, 0, 6, 0, 5, 1, 0, 1, 1005, 0, 8]","[4992, 0, 0, 162, 11, 0, 5, 0, 5, 1, 0, 1, 363, 0, 10]","[28526, 848, 9, 0, 2021]","[0, 0, 0, 0, 0]",44401,59,1.2887772797909958,0.8650255624873313,0.6287020562599941,4.402785258136493,2.9551434946526123,2.1478033392321305,181,42,2,38,4,0,0,"{'De la virgen y turistica': 0.0009804562389698673, 'Industrial de la bahia': 0.0005986590038314176, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0005855064630905733,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.10526315789473684, 'Historica y del caribe norte': 0.3333333333333333}",0.10638297872340426,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
60,39083,1827,18,2,1807,3491,0.35358511220580185,"{'De la virgen y turistica': [12363, 0, 0, 1031, 101, 0, 13, 0, 12, 1, 0, 1, 1891, 0, 10], 'Industrial de la bahia': [14986, 0, 0, 529, 48, 0, 3, 0, 2, 1, 0, 1, 1185, 0, 15], 'Historica y del caribe norte': [11734, 0, 0, 247, 22, 0, 2, 0, 2, 0, 0, 0, 415, 0, 0]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7207, 0, 0, 52, 5, 0, 0, 0, 0, 0, 0, 0, 248, 0, 0]","[11871, 0, 0, 964, 84, 0, 6, 0, 6, 0, 0, 0, 1644, 0, 7]","[8209, 0, 0, 619, 63, 0, 7, 0, 5, 1, 0, 1, 1036, 0, 8]","[4971, 0, 0, 172, 19, 0, 5, 0, 5, 1, 0, 1, 374, 0, 10]","[28476, 909, 10, 1, 2107]","[0, 0, 0, 0, 0]",44401,60,1.2520663949010158,0.8295083444066575,0.6280939618477062,4.310203132268569,2.8555590013955654,2.162195689254148,171,43,2,39,4,0,0,"{'De la virgen y turistica': 0.0009804562389698673, 'Industrial de la bahia': 0.0006585249042145594, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0006080259424402108,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.1, 'Historica y del caribe norte': 0.3333333333333333}",0.10416666666666667,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
61,38941,1859,17,2,1840,3601,0.3620225927918236,"{'De la virgen y turistica': [12276, 0, 0, 1052, 88, 0, 13, 0, 12, 1, 0, 1, 1957, 0, 10], 'Industrial de la bahia': [14950, 0, 0, 541, 45, 0, 3, 0, 2, 1, 0, 1, 1209, 0, 15], 'Historica y del caribe norte': [11715, 0, 0, 247, 25, 0, 1, 0, 1, 0, 0, 0, 435, 0, 1]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7207, 0, 0, 50, 1, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[11794, 0, 0, 991, 80, 0, 6, 0, 6, 0, 0, 0, 1694, 0, 7]","[8159, 0, 0, 624, 55, 0, 7, 0, 5, 1, 0, 1, 1081, 0, 8]","[4956, 0, 0, 175, 22, 0, 4, 0, 4, 1, 0, 1, 387, 0, 11]","[28507, 931, 9, 1, 2174]","[0, 0, 0, 0, 0]",44401,61,1.2295669016463593,0.8388099367131371,0.6188148915564965,4.272165271147977,2.9144690507864466,2.150089991392128,158,43,2,36,4,0,0,"{'De la virgen y turistica': 0.0009804562389698673, 'Industrial de la bahia': 0.0006585249042145594, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0006080259424402108,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.1, 'Historica y del caribe norte': 0.3333333333333333}",0.10416666666666667,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
62,38736,1946,15,2,1929,3719,0.38489208633093525,"{'De la virgen y turistica': [12166, 0, 0, 1095, 99, 0, 12, 0, 10, 1, 0, 1, 2025, 0, 12], 'Industrial de la bahia': [14885, 0, 0, 576, 49, 0, 3, 0, 2, 1, 0, 1, 1239, 0, 15], 'Historica y del caribe norte': [11685, 0, 0, 258, 20, 0, 0, 0, 0, 0, 0, 0, 455, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7201, 0, 0, 52, 5, 0, 0, 0, 0, 0, 0, 0, 254, 0, 0]","[11690, 0, 0, 1034, 92, 0, 6, 0, 5, 0, 0, 0, 1755, 0, 8]","[8088, 0, 0, 658, 51, 0, 5, 0, 3, 1, 0, 1, 1120, 0, 10]","[4932, 0, 0, 185, 20, 0, 4, 0, 4, 1, 0, 1, 401, 0, 11]","[27916, 889, 6, 0, 2187]","[0, 0, 0, 0, 0]",44401,62,1.384743586856152,0.9101822031035337,0.6684534132114142,4.587331194508692,3.0152204730284264,2.2144296053122434,168,43,3,39,4,0,0,"{'De la virgen y turistica': 0.0009804562389698673, 'Industrial de la bahia': 0.0006585249042145594, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0006080259424402108,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.1, 'Historica y del caribe norte': 0.3333333333333333}",0.10416666666666667,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
63,38552,2026,18,2,2006,3823,0.4027640671273445,"{'De la virgen y turistica': [12057, 0, 0, 1151, 105, 0, 15, 0, 9, 1, 0, 1, 2075, 0, 13], 'Industrial de la bahia': [14829, 0, 0, 588, 65, 0, 3, 0, 3, 1, 0, 1, 1283, 0, 15], 'Historica y del caribe norte': [11666, 0, 0, 267, 28, 0, 0, 0, 0, 0, 0, 0, 465, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7197, 0, 0, 53, 4, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[11592, 0, 0, 1064, 102, 0, 8, 0, 4, 0, 0, 0, 1821, 0, 9]","[8021, 0, 0, 692, 72, 0, 6, 0, 4, 1, 0, 1, 1152, 0, 10]","[4917, 0, 0, 197, 20, 0, 4, 0, 4, 1, 0, 1, 404, 0, 11]","[27757, 953, 10, 1, 2218]","[0, 0, 0, 0, 0]",44401,63,1.349856985203036,0.9293033940677011,0.6727325961127002,4.452161640172337,3.0650720546724113,2.2188382112613283,198,44,6,41,3,0,0,"{'De la virgen y turistica': 0.0009804562389698673, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0006305454217898482,"{'De la virgen y turistica': 0.08, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.3333333333333333}",0.10204081632653061,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
64,38474,2004,19,2,1983,3923,0.3902195608782435,"{'De la virgen y turistica': [12016, 0, 0, 1134, 68, 0, 16, 0, 10, 1, 0, 1, 2132, 0, 13], 'Industrial de la bahia': [14804, 0, 0, 581, 36, 0, 3, 0, 3, 1, 0, 1, 1315, 0, 15], 'Historica y del caribe norte': [11654, 0, 0, 268, 11, 0, 0, 0, 0, 0, 0, 0, 476, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7194, 0, 0, 54, 2, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[11543, 0, 0, 1070, 62, 0, 8, 0, 4, 0, 0, 0, 1864, 0, 9]","[8000, 0, 0, 666, 45, 0, 7, 0, 5, 1, 0, 1, 1198, 0, 10]","[4912, 0, 0, 193, 6, 0, 4, 0, 4, 1, 0, 1, 413, 0, 11]","[32047, 1328, 16, 2, 2895]","[0, 0, 0, 0, 0]",44401,64,0.5153487534064548,0.3513434382108511,0.33992477646899844,2.82041168495008,1.9228398866017502,1.8603475902871933,115,45,6,44,3,0,0,"{'De la virgen y turistica': 0.0010458199882345252, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0006530649011394857,"{'De la virgen y turistica': 0.07692307692307693, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.3333333333333333}",0.1,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
65,38277,2075,24,2,2049,4049,0.38650602409638557,"{'De la virgen y turistica': [11894, 0, 0, 1175, 91, 0, 20, 0, 10, 1, 0, 1, 2209, 0, 13], 'Industrial de la bahia': [14759, 0, 0, 594, 33, 0, 3, 0, 3, 1, 0, 1, 1347, 0, 15], 'Historica y del caribe norte': [11624, 0, 0, 280, 21, 0, 1, 0, 0, 0, 0, 0, 493, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7187, 0, 0, 57, 6, 0, 0, 0, 0, 0, 0, 0, 263, 0, 0]","[11436, 0, 0, 1107, 78, 0, 9, 0, 4, 0, 0, 0, 1933, 0, 9]","[7931, 0, 0, 686, 47, 0, 10, 0, 5, 1, 0, 1, 1244, 0, 10]","[4898, 0, 0, 199, 14, 0, 5, 0, 4, 1, 0, 1, 420, 0, 11]","[27929, 972, 15, 1, 2282]","[0, 0, 0, 0, 0]",44401,65,1.3315691088038557,0.9017814914078511,0.6471701087813337,4.478336615664293,3.0328738069989396,2.176564156945917,145,45,11,50,3,0,0,"{'De la virgen y turistica': 0.0010458199882345252, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0006530649011394857,"{'De la virgen y turistica': 0.07692307692307693, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.3333333333333333}",0.1,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
66,38108,2126,27,1,2098,4167,0.3857008466603951,"{'De la virgen y turistica': [11791, 0, 0, 1209, 116, 0, 22, 0, 11, 0, 0, 0, 2277, 0, 14], 'Industrial de la bahia': [14718, 0, 0, 605, 42, 0, 4, 0, 3, 1, 0, 1, 1376, 0, 15], 'Historica y del caribe norte': [11599, 0, 0, 284, 30, 0, 1, 0, 0, 0, 0, 0, 514, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7180, 0, 0, 59, 9, 0, 0, 0, 0, 0, 0, 0, 268, 0, 0]","[11353, 0, 0, 1126, 101, 0, 10, 0, 5, 0, 0, 0, 1996, 0, 9]","[7867, 0, 0, 713, 66, 0, 10, 0, 5, 1, 0, 1, 1281, 0, 10]","[4883, 0, 0, 200, 12, 0, 7, 0, 4, 0, 0, 0, 433, 0, 12]","[27822, 1045, 14, 1, 2430]","[0, 0, 0, 0, 0]",44401,66,1.29967793518164,0.8804756649625008,0.6325758428864214,4.408816563526625,2.986782794713118,2.1458476583390635,188,46,13,53,3,0,0,"{'De la virgen y turistica': 0.001111183737499183, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0006755843804891231,"{'De la virgen y turistica': 0.07407407407407407, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.3333333333333333}",0.09803921568627451,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
67,37939,2153,30,1,2122,4309,0.3720390153274501,"{'De la virgen y turistica': [11699, 0, 0, 1220, 85, 0, 25, 0, 15, 0, 0, 0, 2355, 0, 14], 'Industrial de la bahia': [14660, 0, 0, 615, 59, 0, 4, 0, 2, 1, 0, 1, 1424, 0, 16], 'Historica y del caribe norte': [11580, 0, 0, 287, 23, 0, 1, 0, 0, 0, 0, 0, 530, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7174, 0, 0, 61, 7, 0, 0, 0, 0, 0, 0, 0, 272, 0, 0]","[11272, 0, 0, 1125, 80, 0, 10, 0, 8, 0, 0, 0, 2078, 0, 9]","[7808, 0, 0, 728, 61, 0, 12, 0, 6, 1, 0, 1, 1323, 0, 10]","[4860, 0, 0, 208, 19, 0, 8, 0, 3, 0, 0, 0, 447, 0, 13]","[27823, 1058, 15, 0, 2511]","[0, 0, 0, 0, 0]",44401,67,1.2654669939866219,0.8542600391883066,0.6298732010540303,4.324149607511159,2.9190395567184853,2.1523010620286285,167,50,13,56,3,0,0,"{'De la virgen y turistica': 0.0013726387345578143, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0007656622978876728,"{'De la virgen y turistica': 0.06451612903225806, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.3333333333333333}",0.09090909090909091,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
68,37754,2202,30,0,2172,4445,0.36466848319709355,"{'De la virgen y turistica': [11585, 0, 0, 1258, 105, 0, 25, 0, 16, 0, 0, 0, 2431, 0, 14], 'Industrial de la bahia': [14614, 0, 0, 624, 50, 0, 4, 0, 2, 0, 0, 0, 1462, 0, 17], 'Historica y del caribe norte': [11555, 0, 0, 290, 19, 0, 1, 0, 0, 0, 0, 0, 552, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7173, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 276, 0, 0]","[11167, 0, 0, 1156, 94, 0, 10, 0, 8, 0, 0, 0, 2152, 0, 9]","[7743, 0, 0, 747, 63, 0, 12, 0, 7, 0, 0, 0, 1370, 0, 11]","[4846, 0, 0, 211, 17, 0, 8, 0, 3, 0, 0, 0, 458, 0, 13]","[27619, 1054, 17, 0, 2633]","[0, 0, 0, 0, 0]",44401,68,1.2974932997004571,0.8720974752820883,0.6343776041080156,4.405107814650558,2.9608502829178773,2.1537696895549776,174,51,12,56,3,0,0,"{'De la virgen y turistica': 0.001438002483822472, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 8.065817067268914e-05}",0.0007881817772373103,"{'De la virgen y turistica': 0.0625, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.3333333333333333}",0.08928571428571429,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
69,37552,2309,30,1,2278,4540,0.38674750974447814,"{'De la virgen y turistica': [11465, 0, 0, 1326, 116, 0, 25, 0, 17, 1, 0, 1, 2482, 0, 16], 'Industrial de la bahia': [14555, 0, 0, 652, 47, 0, 4, 0, 2, 0, 0, 0, 1493, 0, 17], 'Historica y del caribe norte': [11532, 0, 0, 300, 25, 0, 1, 0, 1, 0, 0, 0, 565, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7164, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 280, 0, 0]","[11072, 0, 0, 1197, 95, 0, 11, 0, 9, 0, 0, 0, 2205, 0, 9]","[7672, 0, 0, 793, 65, 0, 11, 0, 8, 1, 0, 1, 1395, 0, 12]","[4819, 0, 0, 225, 22, 0, 8, 0, 3, 0, 0, 0, 471, 0, 14]","[27349, 1083, 18, 1, 2631]","[0, 0, 0, 0, 0]",44401,69,1.3388887637665818,0.8976599626134546,0.6505033670412829,4.463398153014491,2.992491928823485,2.168556197912756,188,56,10,60,3,0,0,"{'De la virgen y turistica': 0.0016340937316164455, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 0.00016131634134537829}",0.0008782596946358601,"{'De la virgen y turistica': 0.05555555555555555, 'Industrial de la bahia': 0.09523809523809523, 'Historica y del caribe norte': 0.25}",0.08196721311475409,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
70,37334,2413,30,2,2381,4654,0.3916286779941981,"{'De la virgen y turistica': [11355, 0, 0, 1370, 119, 0, 26, 0, 17, 2, 0, 2, 2546, 0, 17], 'Industrial de la bahia': [14480, 0, 0, 692, 73, 0, 3, 0, 2, 0, 0, 0, 1529, 0, 18], 'Historica y del caribe norte': [11499, 0, 0, 319, 31, 0, 1, 0, 1, 0, 0, 0, 579, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7157, 0, 0, 67, 6, 0, 0, 0, 0, 0, 0, 0, 283, 0, 0]","[10963, 0, 0, 1241, 108, 0, 11, 0, 10, 0, 0, 0, 2270, 0, 9]","[7591, 0, 0, 836, 82, 0, 12, 0, 6, 1, 0, 1, 1432, 0, 14]","[4798, 0, 0, 237, 27, 0, 7, 0, 4, 1, 0, 1, 480, 0, 14]","[27503, 1122, 18, 1, 2697]","[0, 0, 0, 0, 0]",44401,70,1.2950158780207652,0.8602734172653769,0.6353235287493525,4.402756508422665,2.9247320061255744,2.1599540581929557,223,59,10,61,4,0,0,"{'De la virgen y turistica': 0.0016994574808811033, 'Industrial de la bahia': 0.0007183908045977011, 'Historica y del caribe norte': 0.00016131634134537829}",0.0009007791739854974,"{'De la virgen y turistica': 0.05263157894736842, 'Industrial de la bahia': 0.09090909090909091, 'Historica y del caribe norte': 0.25}",0.078125,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
71,37251,2388,31,2,2355,4762,0.3739530988274707,"{'De la virgen y turistica': [11309, 0, 0, 1350, 75, 0, 25, 0, 19, 2, 0, 2, 2613, 0, 18], 'Industrial de la bahia': [14456, 0, 0, 685, 43, 0, 4, 0, 3, 0, 0, 0, 1559, 0, 18], 'Historica y del caribe norte': [11486, 0, 0, 320, 19, 0, 2, 0, 1, 0, 0, 0, 590, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7156, 0, 0, 67, 6, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0]","[10918, 0, 0, 1224, 69, 0, 11, 0, 10, 0, 0, 0, 2332, 0, 9]","[7563, 0, 0, 828, 52, 0, 13, 0, 7, 1, 0, 1, 1467, 0, 15]","[4789, 0, 0, 236, 10, 0, 7, 0, 6, 1, 0, 1, 490, 0, 14]","[31251, 1658, 26, 1, 3528]","[0, 0, 0, 0, 0]",44401,71,0.4887052093421319,0.3374923988198464,0.32276300083331455,2.733904497921129,1.8879929444374448,1.8055940531687036,137,63,8,59,5,0,0,"{'De la virgen y turistica': 0.0017648212301457611, 'Industrial de la bahia': 0.0007782567049808429, 'Historica y del caribe norte': 0.00016131634134537829}",0.0009458181326847723,"{'De la virgen y turistica': 0.04878048780487805, 'Industrial de la bahia': 0.08695652173913043, 'Historica y del caribe norte': 0.25}",0.07352941176470588,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
72,37038,2504,27,4,2473,4859,0.38977635782747605,"{'De la virgen y turistica': [11195, 0, 0, 1410, 82, 0, 22, 0, 16, 3, 0, 3, 2669, 0, 20], 'Industrial de la bahia': [14395, 0, 0, 720, 44, 0, 3, 0, 2, 1, 0, 1, 1585, 0, 18], 'Historica y del caribe norte': [11448, 0, 0, 343, 31, 0, 2, 0, 1, 0, 0, 0, 605, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7149, 0, 0, 69, 3, 0, 0, 0, 0, 0, 0, 0, 289, 0, 0]","[10813, 0, 0, 1279, 80, 0, 10, 0, 9, 0, 0, 0, 2383, 0, 10]","[7477, 0, 0, 885, 61, 0, 12, 0, 6, 2, 0, 2, 1496, 0, 15]","[4774, 0, 0, 240, 13, 0, 5, 0, 4, 2, 0, 2, 502, 0, 15]","[27078, 1198, 15, 3, 2746]","[0, 0, 0, 0, 0]",44401,72,1.3528298912186663,0.9039436048737641,0.6529132226751649,4.495696429907941,3.0039667689544194,2.169747773370257,157,63,8,63,5,0,0,"{'De la virgen y turistica': 0.0017648212301457611, 'Industrial de la bahia': 0.0007782567049808429, 'Historica y del caribe norte': 0.00016131634134537829}",0.0009458181326847723,"{'De la virgen y turistica': 0.04878048780487805, 'Industrial de la bahia': 0.08695652173913043, 'Historica y del caribe norte': 0.25}",0.07352941176470588,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
73,36851,2509,30,4,2475,5041,0.3806297329613392,"{'De la virgen y turistica': [11082, 0, 0, 1416, 115, 0, 23, 0, 18, 3, 0, 3, 2775, 0, 21], 'Industrial de la bahia': [14340, 0, 0, 719, 61, 0, 5, 0, 2, 1, 0, 1, 1639, 0, 18], 'Historica y del caribe norte': [11429, 0, 0, 340, 23, 0, 2, 0, 1, 0, 0, 0, 627, 0, 2]}","[6825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0]","[7142, 0, 0, 71, 8, 0, 0, 0, 0, 0, 0, 0, 294, 0, 0]","[10712, 0, 0, 1279, 105, 0, 11, 0, 10, 0, 0, 0, 2483, 0, 10]","[7420, 0, 0, 877, 69, 0, 12, 0, 7, 2, 0, 2, 1561, 0, 15]","[4752, 0, 0, 248, 17, 0, 7, 0, 4, 2, 0, 2, 514, 0, 16]","[27249, 1230, 22, 0, 2873]","[0, 0, 0, 0, 0]",44401,73,1.2894078962185536,0.8747775950992095,0.6282065719240557,4.394795424886774,2.9815767252629155,2.14116834267291,199,66,9,61,7,0,0,"{'De la virgen y turistica': 0.0018955487286750768, 'Industrial de la bahia': 0.0007782567049808429, 'Historica y del caribe norte': 0.00016131634134537829}",0.0009908570913840472,"{'De la virgen y turistica': 0.045454545454545456, 'Industrial de la bahia': 0.08695652173913043, 'Historica y del caribe norte': 0.25}",0.07042253521126761,5,"{'De la virgen y turistica': 2, 'Industrial de la bahia': 4, 'Historica y del caribe norte': 1}",0,"{'De la virgen y turistica': 0, 'Industrial de la bahia': 1, 'Historica y del caribe norte': 0}",{}
