,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
49,41341,1181,17,0,1164,1882,0.3869602032176122,"{'Historica y del caribe norte': [11872, 0, 0, 135, 14, 0, 4, 0, 2, 0, 0, 0, 296, 0, 1], 'De la virgen y turistica': [13177, 0, 0, 822, 63, 0, 8, 0, 5, 0, 0, 0, 1271, 0, 6], 'Industrial de la bahia': [16292, 0, 0, 207, 23, 0, 5, 0, 4, 0, 0, 0, 315, 0, 1]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7213, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 164, 0, 0]","[13199, 0, 0, 610, 53, 0, 6, 0, 5, 0, 0, 0, 844, 0, 1]","[8923, 0, 0, 401, 38, 0, 8, 0, 3, 0, 0, 0, 541, 0, 5]","[5155, 0, 0, 112, 9, 0, 3, 0, 3, 0, 0, 0, 195, 0, 2]","[31180, 652, 8, 0, 1248]","[0, 0, 0, 0, 0]",44404,49,0.9662417800198181,0.6641068372218719,0.5235789568507342,3.791534110993284,2.6059561682573347,2.0545245669848002,100,19,6,22,2,0,0,"{'Industrial de la bahia': 0.0002378262679112908, 'De la virgen y turistica': 0.0004581751538159445, 'Historica y del caribe norte': 0.00024376371170878363}",0.0003152727108949241,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.08333333333333333, 'Historica y del caribe norte': 0.25}",0.09523809523809523,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
50,41266,1192,19,0,1173,1946,0.3733221476510067,"{'Historica y del caribe norte': [11860, 0, 0, 141, 9, 0, 4, 0, 3, 0, 0, 0, 302, 0, 1], 'De la virgen y turistica': [13122, 0, 0, 829, 71, 0, 8, 0, 6, 0, 0, 0, 1319, 0, 6], 'Industrial de la bahia': [16284, 0, 0, 203, 14, 0, 7, 0, 4, 0, 0, 0, 325, 0, 1]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7211, 0, 0, 38, 4, 0, 0, 0, 0, 0, 0, 0, 169, 0, 0]","[13158, 0, 0, 618, 54, 0, 7, 0, 5, 0, 0, 0, 876, 0, 1]","[8897, 0, 0, 403, 27, 0, 9, 0, 5, 0, 0, 0, 564, 0, 5]","[5149, 0, 0, 114, 9, 0, 3, 0, 3, 0, 0, 0, 199, 0, 2]","[32123, 722, 11, 0, 1357]","[0, 0, 0, 0, 0]",44404,50,0.7924060895414827,0.539073056481398,0.4557697504729304,3.45265430281621,2.3488372093023258,1.9858698851928172,94,21,6,24,2,0,0,"{'Industrial de la bahia': 0.0002378262679112908, 'De la virgen y turistica': 0.0005236287472182222, 'Historica y del caribe norte': 0.00032501828227837813}",0.000360311669594199,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.07692307692307693, 'Historica y del caribe norte': 0.2}",0.08695652173913043,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
51,41148,1258,19,0,1239,1998,0.3918918918918919,"{'Historica y del caribe norte': [11851, 0, 0, 143, 11, 0, 4, 0, 3, 0, 0, 0, 309, 0, 1], 'De la virgen y turistica': [13040, 0, 0, 876, 60, 0, 8, 0, 8, 0, 0, 0, 1354, 0, 6], 'Industrial de la bahia': [16257, 0, 0, 220, 18, 0, 7, 0, 4, 0, 0, 0, 335, 0, 1]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7205, 0, 0, 42, 4, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0]","[13095, 0, 0, 655, 49, 0, 7, 0, 6, 0, 0, 0, 902, 0, 1]","[8861, 0, 0, 421, 25, 0, 9, 0, 6, 0, 0, 0, 582, 0, 5]","[5136, 0, 0, 121, 11, 0, 3, 0, 3, 0, 0, 0, 205, 0, 2]","[30440, 628, 13, 0, 1252]","[0, 0, 0, 0, 0]",44404,51,1.1118592919556796,0.7558778488424466,0.5758490226105756,4.090050534338498,2.780548421837462,2.1183000579902247,89,23,4,24,2,0,0,"{'Industrial de la bahia': 0.0002378262679112908, 'De la virgen y turistica': 0.0006545359340227779, 'Historica y del caribe norte': 0.00032501828227837813}",0.00040535062829347385,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.2}",0.08,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
52,41021,1294,19,0,1275,2089,0.3948995363214838,"{'Historica y del caribe norte': [11832, 0, 0, 153, 9, 0, 4, 0, 3, 0, 0, 0, 318, 0, 1], 'De la virgen y turistica': [12961, 0, 0, 885, 80, 0, 8, 0, 8, 0, 0, 0, 1424, 0, 6], 'Industrial de la bahia': [16228, 0, 0, 237, 26, 0, 7, 0, 3, 0, 0, 0, 347, 0, 2]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7202, 0, 0, 42, 4, 0, 0, 0, 0, 0, 0, 0, 174, 0, 0]","[13020, 0, 0, 681, 58, 0, 7, 0, 6, 0, 0, 0, 951, 0, 1]","[8823, 0, 0, 431, 42, 0, 9, 0, 5, 0, 0, 0, 610, 0, 6]","[5125, 0, 0, 121, 11, 0, 3, 0, 3, 0, 0, 0, 216, 0, 2]","[30253, 616, 11, 0, 1338]","[0, 0, 0, 0, 0]",44404,52,1.1212503378074048,0.7664399603639311,0.5812764615800379,4.085672082717873,2.7927950106679797,2.118086328573773,115,23,5,26,2,0,0,"{'Industrial de la bahia': 0.0002378262679112908, 'De la virgen y turistica': 0.0006545359340227779, 'Historica y del caribe norte': 0.00032501828227837813}",0.00040535062829347385,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.2}",0.08,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
53,40914,1321,20,0,1301,2169,0.3906131718395155,"{'Historica y del caribe norte': [11824, 0, 0, 150, 18, 0, 4, 0, 4, 0, 0, 0, 329, 0, 1], 'De la virgen y turistica': [12882, 0, 0, 907, 81, 0, 9, 0, 8, 0, 0, 0, 1480, 0, 6], 'Industrial de la bahia': [16208, 0, 0, 244, 28, 0, 7, 0, 4, 0, 0, 0, 360, 0, 2]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7202, 0, 0, 42, 1, 0, 0, 0, 0, 0, 0, 0, 174, 0, 0]","[12958, 0, 0, 705, 78, 0, 7, 0, 6, 0, 0, 0, 989, 0, 1]","[8789, 0, 0, 431, 40, 0, 9, 0, 7, 0, 0, 0, 644, 0, 6]","[5114, 0, 0, 123, 8, 0, 4, 0, 3, 0, 0, 0, 224, 0, 2]","[30174, 659, 13, 0, 1353]","[0, 0, 0, 0, 0]",44404,53,1.1222637600216196,0.7595261688136203,0.5793171786325556,4.082998770995494,2.7632937320770177,2.1076607947562476,127,25,4,27,2,0,0,"{'Industrial de la bahia': 0.0002972828348891135, 'De la virgen y turistica': 0.0006545359340227779, 'Historica y del caribe norte': 0.0004062728528479727}",0.0004503895869927487,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.16666666666666666}",0.07407407407407407,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
54,40778,1378,20,0,1358,2248,0.3925979680696662,"{'Historica y del caribe norte': [11806, 0, 0, 160, 13, 0, 4, 0, 4, 0, 0, 0, 337, 0, 1], 'De la virgen y turistica': [12797, 0, 0, 931, 70, 0, 10, 0, 8, 0, 0, 0, 1540, 0, 6], 'Industrial de la bahia': [16175, 0, 0, 267, 23, 0, 6, 0, 5, 0, 0, 0, 371, 0, 3]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7195, 0, 0, 45, 4, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[12890, 0, 0, 727, 56, 0, 7, 0, 7, 0, 0, 0, 1035, 0, 1]","[8740, 0, 0, 461, 34, 0, 10, 0, 8, 0, 0, 0, 662, 0, 6]","[5102, 0, 0, 125, 12, 0, 3, 0, 2, 0, 0, 0, 235, 0, 3]","[29211, 665, 8, 0, 1380]","[0, 0, 0, 0, 0]",44404,54,1.3117511935861634,0.8933204215836411,0.6467210161246735,4.432800608828006,3.0187975646879757,2.185464231354642,106,27,3,26,2,0,0,"{'Industrial de la bahia': 0.0004161959688447589, 'De la virgen y turistica': 0.0006545359340227779, 'Historica y del caribe norte': 0.0004062728528479727}",0.0004954285456920236,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.16666666666666666}",0.06896551724137931,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
55,40729,1353,20,0,1333,2322,0.360679970436068,"{'Historica y del caribe norte': [11799, 0, 0, 160, 12, 0, 4, 0, 4, 0, 0, 0, 344, 0, 1], 'De la virgen y turistica': [12761, 0, 0, 916, 79, 0, 10, 0, 8, 0, 0, 0, 1591, 0, 6], 'Industrial de la bahia': [16169, 0, 0, 257, 22, 0, 6, 0, 5, 0, 0, 0, 387, 0, 3]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7194, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 178, 0, 0]","[12863, 0, 0, 715, 59, 0, 7, 0, 7, 0, 0, 0, 1074, 0, 1]","[8724, 0, 0, 444, 38, 0, 10, 0, 8, 0, 0, 0, 695, 0, 6]","[5097, 0, 0, 128, 12, 0, 3, 0, 2, 0, 0, 0, 237, 0, 3]","[34091, 975, 15, 0, 1843]","[0, 0, 0, 0, 0]",44404,55,0.44279794613097917,0.2992973605981443,0.2932393478065039,2.628609625668449,1.7767379679144386,1.7407754010695187,113,27,3,26,2,0,0,"{'Industrial de la bahia': 0.0004161959688447589, 'De la virgen y turistica': 0.0006545359340227779, 'Historica y del caribe norte': 0.0004062728528479727}",0.0004954285456920236,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.16666666666666666}",0.06896551724137931,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
56,40597,1403,22,0,1381,2404,0.36350677120456165,"{'Historica y del caribe norte': [11779, 0, 0, 170, 14, 0, 4, 0, 4, 0, 0, 0, 354, 0, 1], 'De la virgen y turistica': [12665, 0, 0, 953, 51, 0, 12, 0, 8, 0, 0, 0, 1648, 0, 6], 'Industrial de la bahia': [16153, 0, 0, 258, 6, 0, 6, 0, 6, 0, 0, 0, 402, 0, 3]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7188, 0, 0, 50, 1, 0, 0, 0, 0, 0, 0, 0, 180, 0, 0]","[12799, 0, 0, 735, 35, 0, 7, 0, 7, 0, 0, 0, 1118, 0, 1]","[8676, 0, 0, 464, 25, 0, 12, 0, 9, 0, 0, 0, 721, 0, 6]","[5083, 0, 0, 132, 10, 0, 3, 0, 2, 0, 0, 0, 247, 0, 3]","[29149, 692, 15, 0, 1422]","[0, 0, 0, 0, 0]",44404,56,1.30028826231871,0.8903251959282947,0.6515629222592559,4.398750571385038,3.011884808776474,2.204174920006095,71,28,4,30,2,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0006545359340227779, 'Historica y del caribe norte': 0.0004062728528479727}",0.0005179480250416611,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.16666666666666666}",0.06666666666666667,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
57,40562,1356,23,0,1333,2486,0.3185840707964602,"{'Historica y del caribe norte': [11772, 0, 0, 170, 13, 0, 4, 0, 4, 0, 0, 0, 361, 0, 1], 'De la virgen y turistica': [12643, 0, 0, 913, 61, 0, 13, 0, 9, 0, 0, 0, 1709, 0, 6], 'Industrial de la bahia': [16147, 0, 0, 250, 13, 0, 6, 0, 6, 0, 0, 0, 416, 0, 3]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7187, 0, 0, 47, 5, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0]","[12785, 0, 0, 708, 46, 0, 7, 0, 7, 0, 0, 0, 1159, 0, 1]","[8662, 0, 0, 446, 30, 0, 13, 0, 9, 0, 0, 0, 752, 0, 6]","[5077, 0, 0, 132, 6, 0, 3, 0, 3, 0, 0, 0, 253, 0, 3]","[34087, 950, 16, 0, 1905]","[0, 0, 0, 0, 0]",44404,57,0.43029907215566165,0.3033060084677056,0.29393748310962975,2.5660757453666396,1.8087563792640344,1.752887456352404,87,29,4,29,2,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0006545359340227779, 'Historica y del caribe norte': 0.0004062728528479727}",0.0005179480250416611,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0625, 'Historica y del caribe norte': 0.16666666666666666}",0.06451612903225806,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
58,40397,1461,22,1,1438,2546,0.3655030800821355,"{'Historica y del caribe norte': [11745, 0, 0, 191, 15, 0, 4, 0, 4, 0, 0, 0, 367, 0, 1], 'De la virgen y turistica': [12539, 0, 0, 974, 75, 0, 13, 0, 9, 1, 0, 1, 1751, 0, 6], 'Industrial de la bahia': [16113, 0, 0, 273, 18, 0, 5, 0, 5, 0, 0, 0, 428, 0, 4]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7182, 0, 0, 49, 2, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0]","[12691, 0, 0, 771, 54, 0, 7, 0, 7, 0, 0, 0, 1190, 0, 1]","[8612, 0, 0, 474, 37, 0, 13, 0, 9, 0, 0, 0, 774, 0, 7]","[5061, 0, 0, 144, 15, 0, 2, 0, 2, 1, 0, 1, 257, 0, 3]","[28966, 691, 13, 0, 1505]","[0, 0, 0, 0, 0]",44404,58,1.3328979371227818,0.9020133321322403,0.6555265291415188,4.473958727039081,3.027666490286492,2.200317484314763,108,30,4,30,2,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0007199895274250557, 'Historica y del caribe norte': 0.0004062728528479727}",0.0005404675043912985,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Historica y del caribe norte': 0.16666666666666666}",0.0625,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
59,40233,1543,21,1,1521,2628,0.3869086195722618,"{'Historica y del caribe norte': [11720, 0, 0, 203, 28, 0, 3, 0, 3, 0, 0, 0, 381, 0, 2], 'De la virgen y turistica': [12434, 0, 0, 1029, 98, 0, 13, 0, 9, 1, 0, 1, 1801, 0, 6], 'Industrial de la bahia': [16079, 0, 0, 289, 41, 0, 5, 0, 5, 0, 0, 0, 446, 0, 4]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7177, 0, 0, 49, 7, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[12610, 0, 0, 808, 91, 0, 7, 0, 7, 0, 0, 0, 1234, 0, 1]","[8558, 0, 0, 507, 51, 0, 12, 0, 8, 0, 0, 0, 796, 0, 8]","[5037, 0, 0, 157, 18, 0, 2, 0, 2, 1, 0, 1, 268, 0, 3]","[29050, 753, 8, 0, 1517]","[0, 0, 0, 0, 0]",44404,59,1.2801324205026574,0.8775110350418881,0.6369020808936132,4.347124502906087,2.9798868155399205,2.162817375344142,167,30,4,31,3,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0007199895274250557, 'Historica y del caribe norte': 0.0004062728528479727}",0.0005404675043912985,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Historica y del caribe norte': 0.16666666666666666}",0.0625,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
60,40087,1592,16,1,1575,2725,0.39321608040201006,"{'Historica y del caribe norte': [11703, 0, 0, 208, 22, 0, 3, 0, 3, 0, 0, 0, 393, 0, 2], 'De la virgen y turistica': [12336, 0, 0, 1061, 98, 0, 9, 0, 7, 1, 0, 1, 1871, 0, 10], 'Industrial de la bahia': [16048, 0, 0, 306, 24, 0, 4, 0, 4, 0, 0, 0, 461, 0, 5]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7174, 0, 0, 46, 4, 0, 0, 0, 0, 0, 0, 0, 198, 0, 0]","[12528, 0, 0, 841, 71, 0, 4, 0, 4, 0, 0, 0, 1286, 0, 4]","[8511, 0, 0, 526, 49, 0, 10, 0, 8, 0, 0, 0, 826, 0, 10]","[5023, 0, 0, 162, 20, 0, 2, 0, 2, 1, 0, 1, 277, 0, 3]","[28948, 773, 9, 0, 1627]","[0, 0, 0, 0, 0]",44404,60,1.27601117016485,0.8780515268894694,0.6275335555355374,4.342760787920595,2.988349812217368,2.1357400168621137,144,32,2,30,3,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0008508967142296112, 'Historica y del caribe norte': 0.0004062728528479727}",0.0005855064630905733,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05263157894736842, 'Historica y del caribe norte': 0.16666666666666666}",0.058823529411764705,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
61,39926,1674,17,1,1656,2804,0.41397849462365593,"{'Historica y del caribe norte': [11683, 0, 0, 216, 16, 0, 3, 0, 3, 0, 0, 0, 405, 0, 2], 'De la virgen y turistica': [12225, 0, 0, 1121, 107, 0, 11, 0, 8, 1, 0, 1, 1920, 0, 10], 'Industrial de la bahia': [16018, 0, 0, 319, 36, 0, 3, 0, 3, 0, 0, 0, 479, 0, 6]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7169, 0, 0, 48, 4, 0, 0, 0, 0, 0, 0, 0, 201, 0, 0]","[12453, 0, 0, 875, 86, 0, 4, 0, 4, 0, 0, 0, 1327, 0, 4]","[8448, 0, 0, 558, 53, 0, 11, 0, 8, 0, 0, 0, 856, 0, 11]","[5005, 0, 0, 175, 16, 0, 2, 0, 2, 1, 0, 1, 282, 0, 3]","[29077, 811, 12, 1, 1680]","[0, 0, 0, 0, 0]",44404,61,1.2652238537068732,0.8547202954688766,0.6218583911359337,4.381268034001404,2.95975980659752,2.153396241129221,159,33,3,33,3,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.000916350307631889, 'Historica y del caribe norte': 0.0004062728528479727}",0.0006080259424402108,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05, 'Historica y del caribe norte': 0.16666666666666666}",0.05714285714285714,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
62,39790,1715,16,1,1698,2899,0.4128279883381924,"{'Historica y del caribe norte': [11668, 0, 0, 221, 17, 0, 2, 0, 2, 0, 0, 0, 416, 0, 3], 'De la virgen y turistica': [12139, 0, 0, 1135, 104, 0, 11, 0, 9, 1, 0, 1, 1992, 0, 10], 'Industrial de la bahia': [15983, 0, 0, 342, 34, 0, 3, 0, 3, 0, 0, 0, 491, 0, 6]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7161, 0, 0, 54, 5, 0, 0, 0, 0, 0, 0, 0, 203, 0, 0]","[12391, 0, 0, 889, 73, 0, 3, 0, 3, 0, 0, 0, 1376, 0, 5]","[8396, 0, 0, 576, 63, 0, 11, 0, 9, 0, 0, 0, 890, 0, 11]","[4991, 0, 0, 179, 14, 0, 2, 0, 2, 1, 0, 1, 292, 0, 3]","[28432, 820, 9, 0, 1694]","[0, 0, 0, 0, 0]",44404,62,1.3736600306278715,0.9326186830015314,0.6741734978830736,4.5353557885344635,3.079188043720723,2.2258904007732916,155,34,2,32,3,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0009818039010341668, 'Historica y del caribe norte': 0.0004062728528479727}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Historica y del caribe norte': 0.16666666666666666}",0.05555555555555555,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
63,39641,1764,17,1,1746,2999,0.40476190476190477,"{'Historica y del caribe norte': [11643, 0, 0, 232, 22, 0, 2, 0, 2, 0, 0, 0, 430, 0, 3], 'De la virgen y turistica': [12043, 0, 0, 1167, 76, 0, 12, 0, 9, 1, 0, 1, 2055, 0, 10], 'Industrial de la bahia': [15955, 0, 0, 347, 33, 0, 3, 0, 3, 0, 0, 0, 514, 0, 6]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7155, 0, 0, 60, 8, 0, 0, 0, 0, 0, 0, 0, 203, 0, 0]","[12314, 0, 0, 913, 62, 0, 3, 0, 3, 0, 0, 0, 1429, 0, 5]","[8343, 0, 0, 590, 46, 0, 12, 0, 9, 0, 0, 0, 928, 0, 11]","[4978, 0, 0, 183, 15, 0, 2, 0, 2, 1, 0, 1, 301, 0, 3]","[28390, 790, 5, 1, 1703]","[0, 0, 0, 0, 0]",44404,63,1.3790199081163859,0.9369200972885325,0.6760201783623097,4.530817610062893,3.078283388827229,2.221087680355161,131,34,3,34,3,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0009818039010341668, 'Historica y del caribe norte': 0.0004062728528479727}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Historica y del caribe norte': 0.16666666666666666}",0.05555555555555555,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
64,39587,1724,18,1,1705,3093,0.37935034802784223,"{'Historica y del caribe norte': [11635, 0, 0, 231, 16, 0, 1, 0, 1, 0, 0, 0, 440, 0, 4], 'De la virgen y turistica': [12014, 0, 0, 1124, 73, 0, 14, 0, 9, 1, 0, 1, 2125, 0, 10], 'Industrial de la bahia': [15938, 0, 0, 350, 21, 0, 3, 0, 3, 0, 0, 0, 528, 0, 6]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7154, 0, 0, 57, 3, 0, 0, 0, 0, 0, 0, 0, 207, 0, 0]","[12290, 0, 0, 883, 53, 0, 2, 0, 2, 0, 0, 0, 1484, 0, 6]","[8322, 0, 0, 584, 43, 0, 13, 0, 9, 0, 0, 0, 954, 0, 11]","[4970, 0, 0, 181, 11, 0, 3, 0, 2, 1, 0, 1, 310, 0, 3]","[32776, 1198, 14, 0, 2277]","[0, 0, 0, 0, 0]",44404,64,0.526731825961625,0.35177011080082876,0.3338663183496982,2.8736945570708934,1.9191546873080232,1.8214768399066223,110,34,5,34,3,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0009818039010341668, 'Historica y del caribe norte': 0.0004062728528479727}",0.0006305454217898482,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Historica y del caribe norte': 0.16666666666666666}",0.05555555555555555,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
65,39401,1822,20,1,1801,3181,0.40285400658616904,"{'Historica y del caribe norte': [11602, 0, 0, 252, 22, 0, 2, 0, 1, 0, 0, 0, 451, 0, 4], 'De la virgen y turistica': [11901, 0, 0, 1177, 68, 0, 15, 0, 10, 1, 0, 1, 2184, 0, 11], 'Industrial de la bahia': [15898, 0, 0, 372, 28, 0, 3, 0, 3, 0, 0, 0, 546, 0, 6]}","[6851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0]","[7148, 0, 0, 59, 2, 0, 0, 0, 0, 0, 0, 0, 211, 0, 0]","[12198, 0, 0, 924, 66, 0, 4, 0, 2, 0, 0, 0, 1533, 0, 6]","[8249, 0, 0, 633, 42, 0, 13, 0, 11, 0, 0, 0, 978, 0, 11]","[4955, 0, 0, 185, 8, 0, 3, 0, 1, 1, 0, 1, 321, 0, 4]","[28610, 867, 12, 1, 1902]","[0, 0, 0, 0, 0]",44404,65,1.2750202684442844,0.8664309521664715,0.6334789658589316,4.351060559483554,2.956732247156471,2.1617737473101752,118,36,6,38,3,0,0,"{'Industrial de la bahia': 0.0004756525358225816, 'De la virgen y turistica': 0.0011127110878387224, 'Historica y del caribe norte': 0.0004062728528479727}",0.0006755843804891231,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.043478260869565216, 'Historica y del caribe norte': 0.16666666666666666}",0.05263157894736842,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 1}",0,"{'Industrial de la bahia': 0, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
