exp,Fecha,variable,value
0,2020-06-22,Actual,0.3752441079692892
0,2020-06-23,Actual,0.3752708595275675
0,2020-06-24,Actual,0.37529761108584575
0,2020-06-25,Actual,0.3752708595275675
0,2020-06-26,Actual,0.3752441079692892
0,2020-06-27,Actual,0.3752441079692892
0,2020-06-28,Actual,0.3752441079692892
0,2020-06-29,Actual,0.375324362644124
0,2020-06-30,Actual,0.3752708595275675
0,2020-07-01,Actual,0.375324362644124
0,2020-07-02,Actual,0.375324362644124
0,2020-07-03,Actual,0.3753511142024023
0,2020-07-04,Actual,0.375324362644124
0,2020-07-05,Actual,0.375324362644124
0,2020-07-06,Actual,0.3753511142024023
0,2020-07-07,Actual,0.3754313688772371
0,2020-07-08,Actual,0.37548487199379366
0,2020-07-09,Actual,0.3755116235520719
0,2020-07-10,Actual,0.3921243412428774
0,2020-07-11,Actual,0.4117867365774056
0,2020-07-12,Actual,0.37545812043551535
0,2020-07-13,Actual,0.37540461731895886
0,2020-07-14,Actual,0.37545812043551535
0,2020-07-15,Actual,0.37545812043551535
0,2020-07-16,Actual,0.3754313688772371
0,2020-07-17,Actual,0.37545812043551535
0,2020-07-18,Actual,0.37540461731895886
0,2020-07-19,Actual,0.37545812043551535
0,2020-07-20,Actual,0.3754313688772371
0,2020-07-21,Actual,0.3754313688772371
0,2020-07-22,Actual,0.37540461731895886
0,2020-07-23,Actual,0.3752708595275675
0,2020-07-24,Actual,0.37513710173617615
0,2020-07-25,Actual,0.37511035017789784
0,2020-07-26,Actual,0.37511035017789784
0,2020-07-27,Actual,0.37505684706134135
0,2020-07-28,Actual,0.37505684706134135
0,2020-07-29,Actual,0.3750033439447848
0,2020-07-30,Actual,0.3749765923865065
0,2020-07-31,Actual,0.37494984082822824
0,2020-08-01,Actual,0.37494984082822824
0,2020-08-02,Actual,0.37494984082822824
0,2020-08-03,Actual,0.3750033439447848
0,2020-08-04,Actual,0.3749765923865065
0,2020-08-05,Actual,0.37486958615339344
0,2020-08-06,Actual,0.37478933147855864
0,2020-08-07,Actual,0.37476257992028034
0,2020-08-08,Actual,0.37476257992028034
0,2020-08-09,Actual,0.37470907680372384
0,2020-08-10,Actual,0.37470907680372384
0,2020-08-11,Actual,0.37470907680372384
0,2020-08-12,Actual,0.37470907680372384
0,2020-08-13,Actual,0.37476257992028034
0,2020-08-14,Actual,0.37478933147855864
0,2020-08-15,Actual,0.37470907680372384
0,2020-08-16,Actual,0.37470907680372384
0,2020-08-17,Actual,0.3747358283620021
0,2020-08-18,Actual,0.37478933147855864
0,2020-08-19,Actual,0.37478933147855864
0,2020-08-20,Actual,0.37468232524544554
0,2020-08-21,Actual,0.37468232524544554
0,2020-08-22,Actual,0.37468232524544554
0,2020-08-23,Actual,0.37470907680372384
0,2020-08-24,Actual,0.3746555736871673
0,2020-08-25,Actual,0.0005885342821219336
0,2020-08-26,Actual,0.000642037398678473
0,2020-08-27,Actual,0.0006687889569567427
0,2020-08-28,Actual,0.0006955405152350124
0,2020-08-29,Actual,0.0007222920735132822
0,2020-08-30,Actual,0.0006955405152350124
0,2020-08-31,Actual,0.0006687889569567427
0,2020-09-01,Actual,0.0007222920735132822
0,2020-09-02,Actual,0.0008025467483480913
0,2020-09-03,Actual,0.0008560498649046307
0,2020-09-04,Actual,0.0008025467483480913
0,2020-09-05,Actual,0.0009095529814611701
0,2020-09-06,Actual,0.0009095529814611701
0,2020-09-07,Actual,0.0009363045397394398
0,2020-09-08,Actual,0.0008828014231829004
0,2020-09-09,Actual,0.0009095529814611701
0,2020-09-10,Actual,0.0008560498649046307
0,2020-09-11,Actual,0.000829298306626361
0,2020-09-12,Actual,0.0008828014231829004
0,2020-09-13,Actual,0.000829298306626361
0,2020-09-14,Actual,0.0008828014231829004
0,2020-09-15,Actual,0.0009630560980177095
0,2020-09-16,Actual,0.0009363045397394398
0,2020-09-17,Actual,0.001016559214574249
0,2020-09-18,Actual,0.0010700623311307885
0,2020-09-19,Actual,0.0011770685642438672
0,2020-09-20,Actual,0.0011770685642438672
0,2020-09-21,Actual,0.0011770685642438672
0,2020-09-22,Actual,0.0011503170059655975
0,2020-09-23,Actual,0.0011503170059655975
0,2020-09-24,Actual,0.0011503170059655975
0,2020-09-25,Actual,0.001096813889409058
0,2020-09-26,Actual,0.001096813889409058
0,2020-09-27,Actual,0.0010433107728525187
0,2020-09-28,Actual,0.0011503170059655975
0,2020-09-29,Actual,0.0011503170059655975
0,2020-09-30,Actual,0.0011235654476873277
0,2020-10-01,Actual,0.001096813889409058
0,2020-10-02,Actual,0.001096813889409058
0,2020-10-03,Actual,0.001016559214574249
0,2020-10-04,Actual,0.0010433107728525187
0,2020-10-05,Actual,0.0010700623311307885
0,2020-10-06,Actual,0.0009630560980177095
0,2020-10-07,Actual,0.0009630560980177095
0,2020-10-08,Actual,0.0008560498649046307
0,2020-10-09,Actual,0.0008560498649046307
0,2020-10-10,Actual,0.0009095529814611701
0,2020-10-11,Actual,0.000829298306626361
0,2020-10-12,Actual,0.0008560498649046307
0,2020-10-13,Actual,0.000829298306626361
0,2020-10-14,Actual,0.000829298306626361
0,2020-10-15,Actual,0.0008025467483480913
0,2020-10-16,Actual,0.0007757951900698216
0,2020-10-17,Actual,0.0008025467483480913
0,2020-10-18,Actual,0.0007757951900698216
0,2020-10-19,Actual,0.0007222920735132822
0,2020-10-20,Actual,0.0006955405152350124
0,2020-10-21,Actual,0.0007222920735132822
0,2020-10-22,Actual,0.0006955405152350124
0,2020-10-23,Actual,0.0007490436317915518
0,2020-10-24,Actual,0.0006687889569567427
0,2020-10-25,Actual,0.0006152858404002033
0,2020-10-26,Actual,0.0005885342821219336
0,2020-10-27,Actual,0.0005885342821219336
0,2020-10-28,Actual,0.0005617827238436639
0,2020-10-29,Actual,0.000642037398678473
0,2020-10-30,Actual,0.0006152858404002033
0,2020-10-31,Actual,0.000642037398678473
0,2020-11-01,Actual,0.0006955405152350124
0,2020-11-02,Actual,0.0007490436317915518
0,2020-11-03,Actual,0.0007222920735132822
0,2020-11-04,Actual,0.0006687889569567427
0,2020-11-05,Actual,0.0007490436317915518
0,2020-11-06,Actual,0.0007222920735132822
0,2020-11-07,Actual,0.0007222920735132822
0,2020-11-08,Actual,0.0007490436317915518
0,2020-11-09,Actual,0.0006955405152350124
0,2020-11-10,Actual,0.0006955405152350124
0,2020-11-11,Actual,0.000642037398678473
0,2020-11-12,Actual,0.000642037398678473
0,2020-11-13,Actual,0.0006687889569567427
0,2020-11-14,Actual,0.0005617827238436639
0,2020-11-15,Actual,0.0005885342821219336
0,2020-11-16,Actual,0.0006152858404002033
0,2020-11-17,Actual,0.0005885342821219336
0,2020-11-18,Actual,0.0005885342821219336
0,2020-11-19,Actual,0.0006152858404002033
0,2020-11-20,Actual,0.0005885342821219336
0,2020-11-21,Actual,0.0005350311655653942
0,2020-11-22,Actual,0.0005082796072871245
0,2020-11-23,Actual,0.00045477649073058507
0,2020-11-24,Actual,0.00042802493245231533
0,2020-11-25,Actual,0.00045477649073058507
0,2020-11-26,Actual,0.0003745218158957759
0,2020-11-27,Actual,0.0003477702576175062
0,2020-11-28,Actual,0.0003745218158957759
0,2020-11-29,Actual,0.0003745218158957759
0,2020-11-30,Actual,0.0003477702576175062
0,2020-12-01,Actual,0.0003477702576175062
0,2020-12-02,Actual,0.0003210186993392365
0,2020-12-03,Actual,0.0002942671410609668
0,2020-12-04,Actual,0.00021401246622615767
0,2020-12-05,Actual,0.00021401246622615767
0,2020-12-06,Actual,0.00021401246622615767
0,2020-12-07,Actual,0.00024076402450442738
0,2020-12-08,Actual,0.0002675155827826971
0,2020-12-09,Actual,0.0002675155827826971
0,2020-12-10,Actual,0.0002675155827826971
0,2020-12-11,Actual,0.0002675155827826971
0,2020-12-12,Actual,0.0002675155827826971
0,2020-12-13,Actual,0.00024076402450442738
0,2020-12-14,Actual,0.00024076402450442738
0,2020-12-15,Actual,0.0002675155827826971
0,2020-12-16,Actual,0.00021401246622615767
0,2020-12-17,Actual,0.00021401246622615767
0,2020-12-18,Actual,0.00021401246622615767
0,2020-12-19,Actual,0.00024076402450442738
0,2020-12-20,Actual,0.0002675155827826971
0,2020-12-21,Actual,0.0002675155827826971
0,2020-12-22,Actual,0.00024076402450442738
0,2020-12-23,Actual,0.00021401246622615767
0,2020-12-24,Actual,0.0002675155827826971
0,2020-12-25,Actual,0.0002675155827826971
0,2020-12-26,Actual,0.0002675155827826971
0,2020-12-27,Actual,0.0002675155827826971
0,2020-12-28,Actual,0.0002675155827826971
0,2020-12-29,Actual,0.0002942671410609668
0,2020-12-30,Actual,0.00018726090794788795
1,2020-03-06,Actual,0.0
1,2020-03-07,Actual,0.0
1,2020-03-08,Actual,0.0
1,2020-03-09,Actual,0.0
1,2020-03-10,Actual,0.0
1,2020-03-11,Actual,0.0
1,2020-03-12,Actual,0.0
1,2020-03-13,Actual,0.768893288034028
1,2020-03-14,Actual,0.7115914502019742
1,2020-03-15,Actual,0.6988577084615178
1,2020-03-16,Actual,0.530349642866697
1,2020-03-17,Actual,0.6408335785559509
1,2020-03-18,Actual,0.6513201894010326
1,2020-03-19,Actual,0.6413686097215163
1,2020-03-20,Actual,0.6516144565420936
1,2020-03-21,Actual,0.6945774591369948
1,2020-03-22,Actual,0.6217864690618229
1,2020-03-23,Actual,0.6232845563254059
1,2020-03-24,Actual,0.6122361627564805
1,2020-03-25,Actual,0.6001979615312591
1,2020-03-26,Actual,0.6049597389047912
1,2020-03-27,Actual,0.6214119472459271
1,2020-03-28,Actual,0.6660067948958027
1,2020-03-29,Actual,0.6268157620181376
1,2020-03-30,Actual,0.6115673737995239
1,2020-03-31,Actual,0.5996094272491372
1,2020-04-01,Actual,0.6673978759262728
1,2020-04-02,Actual,0.6971456087317086
1,2020-04-03,Actual,0.6493405740884407
1,2020-04-04,Actual,0.6879163211257056
1,2020-04-05,Actual,0.6028196142425296
1,2020-04-06,Actual,0.5965329980471362
1,2020-04-07,Actual,0.5968540167464755
1,2020-04-08,Actual,0.5901661271769081
1,2020-04-09,Actual,0.5809635911291833
1,2020-04-10,Actual,0.6013215269789465
1,2020-04-11,Actual,0.6600144458414703
1,2020-04-12,Actual,0.6046654717637302
1,2020-04-13,Actual,0.6094272491372622
1,2020-04-14,Actual,0.6127176908054894
1,2020-04-15,Actual,0.6011877691875551
1,2020-04-16,Actual,0.5929482892378481
1,2020-04-17,Actual,0.5741954468847811
1,2020-04-18,Actual,0.6510794253765282
1,2020-04-19,Actual,0.563976351622482
1,2020-04-20,Actual,0.5650999170701694
1,2020-04-21,Actual,0.5365292528289773
1,2020-04-22,Actual,0.5125598566116476
1,2020-04-23,Actual,0.6395227522003156
1,2020-04-24,Actual,0.5538107594767395
1,2020-04-25,Actual,0.5966400042802493
1,2020-04-26,Actual,0.5186859634573714
1,2020-04-27,Actual,0.5173483855434579
1,2020-04-28,Actual,0.5105534897407774
1,2020-04-29,Actual,0.5049089109440625
1,2020-04-30,Actual,0.49284395816056287
1,2020-05-01,Actual,0.48366817367111636
1,2020-05-02,Actual,0.5234744923891816
1,2020-05-03,Actual,0.49129236778042323
1,2020-05-04,Actual,0.4877611620876916
1,2020-05-05,Actual,0.4824911051068725
1,2020-05-06,Actual,0.48067199914395015
1,2020-05-07,Actual,0.4727535378935823
1,2020-05-08,Actual,0.45303763944249753
1,2020-05-09,Actual,0.5235012439474599
1,2020-05-10,Actual,0.4572376340921859
1,2020-05-11,Actual,0.46732297156309355
1,2020-05-12,Actual,0.4557127952703245
1,2020-05-13,Actual,0.4534924159332281
1,2020-05-14,Actual,0.44327332067092906
1,2020-05-15,Actual,0.4318504052861079
1,2020-05-16,Actual,0.49814076669966023
1,2020-05-17,Actual,0.535111420240229
1,2020-05-18,Actual,0.41975870094433
1,2020-05-19,Actual,0.42473449078408815
1,2020-05-20,Actual,0.4260720686980017
1,2020-05-21,Actual,0.41133196008667505
1,2020-05-22,Actual,0.4161204890184853
1,2020-05-23,Actual,0.4859955592413258
1,2020-05-24,Actual,0.4137396003317193
1,2020-05-25,Actual,0.4110109413873358
1,2020-05-26,Actual,0.41697653888339
1,2020-05-27,Actual,0.40515235012439477
1,2020-05-28,Actual,0.38615874374682324
1,2020-05-29,Actual,0.3880848559428587
1,2020-05-30,Actual,0.4578529199325861
1,2020-05-31,Actual,0.3861052406302667
1,2020-06-01,Actual,0.3893689307402156
1,2020-06-02,Actual,0.38051416495010837
1,2020-06-03,Actual,0.3847676627163532
1,2020-06-04,Actual,0.3773574810732725
1,2020-06-05,Actual,0.3773574810732725
1,2020-06-06,Actual,0.4371739653834836
1,2020-06-07,Actual,0.45993954147829114
1,2020-06-08,Actual,0.3773574810732725
1,2020-06-09,Actual,0.3773574810732725
1,2020-06-10,Actual,0.3773842326315508
1,2020-06-11,Actual,0.3773842326315508
1,2020-06-12,Actual,0.37743773574810735
1,2020-06-13,Actual,0.44011663679409324
1,2020-06-14,Actual,0.37743773574810735
1,2020-06-15,Actual,0.37743773574810735
1,2020-06-16,Actual,0.37743773574810735
1,2020-06-17,Actual,0.3774644873063856
1,2020-06-18,Actual,0.37749123886466385
1,2020-06-19,Actual,0.4087370589336829
1,2020-06-20,Actual,0.428185441801985
1,2020-06-21,Actual,0.3775447419812204
1,2020-06-22,Actual,0.3776249966560552
1,2020-06-23,Actual,0.3776517482143335
1,2020-06-24,Actual,0.3776517482143335
1,2020-06-25,Actual,0.3776517482143335
1,2020-06-26,Actual,0.3914288007276424
1,2020-06-27,Actual,0.37770525133089
1,2020-06-28,Actual,0.37770525133089
1,2020-06-29,Actual,0.3777320028891683
1,2020-06-30,Actual,0.3777320028891683
1,2020-07-01,Actual,0.37770525133089
1,2020-07-02,Actual,0.37770525133089
1,2020-07-03,Actual,0.389208421390546
1,2020-07-04,Actual,0.37767849977261175
1,2020-07-05,Actual,0.37770525133089
1,2020-07-06,Actual,0.37775875444744655
1,2020-07-07,Actual,0.37778550600572486
1,2020-07-08,Actual,0.37778550600572486
1,2020-07-09,Actual,0.37783900912228136
1,2020-07-10,Actual,0.4434873331371552
1,2020-07-11,Actual,0.45202108022792326
1,2020-07-12,Actual,0.37802627003022926
1,2020-07-13,Actual,0.37802627003022926
1,2020-07-14,Actual,0.3780530215885075
1,2020-07-15,Actual,0.3780530215885075
1,2020-07-16,Actual,0.37802627003022926
1,2020-07-17,Actual,0.40903132607474385
1,2020-07-18,Actual,0.377999518471951
1,2020-07-19,Actual,0.37802627003022926
1,2020-07-20,Actual,0.3780797731467858
1,2020-07-21,Actual,0.37810652470506406
1,2020-07-22,Actual,0.3781600278216206
1,2020-07-23,Actual,0.3781600278216206
1,2020-07-24,Actual,0.3790695808030818
1,2020-07-25,Actual,0.37826703405473366
1,2020-07-26,Actual,0.3783205371712902
1,2020-07-27,Actual,0.37826703405473366
1,2020-07-28,Actual,0.37821353093817717
1,2020-07-29,Actual,0.3781600278216206
1,2020-07-30,Actual,0.3782402824964554
1,2020-07-31,Actual,0.37821353093817717
1,2020-08-01,Actual,0.3782402824964554
1,2020-08-02,Actual,0.37826703405473366
1,2020-08-03,Actual,0.37829378561301197
1,2020-08-04,Actual,0.3783472887295685
1,2020-08-05,Actual,0.37845429496268157
1,2020-08-06,Actual,0.3784275434044033
1,2020-08-07,Actual,0.3784275434044033
1,2020-08-08,Actual,0.3784275434044033
1,2020-08-09,Actual,0.378400791846125
1,2020-08-10,Actual,0.3783205371712902
1,2020-08-11,Actual,0.37829378561301197
1,2020-08-12,Actual,0.3782402824964554
1,2020-08-13,Actual,0.37810652470506406
1,2020-08-14,Actual,0.3780797731467858
1,2020-08-15,Actual,0.377999518471951
1,2020-08-16,Actual,0.377999518471951
1,2020-08-17,Actual,0.37802627003022926
1,2020-08-18,Actual,0.37794601535539446
1,2020-08-19,Actual,0.377999518471951
1,2020-08-20,Actual,0.37794601535539446
1,2020-08-21,Actual,0.3779727669136727
1,2020-08-22,Actual,0.37791926379711616
1,2020-08-23,Actual,0.3778122575640031
1,2020-08-24,Actual,0.3778122575640031
1,2020-08-25,Actual,0.0011235654476873277
1,2020-08-26,Actual,0.0010700623311307885
1,2020-08-27,Actual,0.0010700623311307885
1,2020-08-28,Actual,0.0010700623311307885
1,2020-08-29,Actual,0.0010433107728525187
1,2020-08-30,Actual,0.0010700623311307885
1,2020-08-31,Actual,0.0010433107728525187
1,2020-09-01,Actual,0.0011235654476873277
1,2020-09-02,Actual,0.001016559214574249
1,2020-09-03,Actual,0.0010433107728525187
1,2020-09-04,Actual,0.001016559214574249
1,2020-09-05,Actual,0.0009630560980177095
1,2020-09-06,Actual,0.0008828014231829004
1,2020-09-07,Actual,0.0008560498649046307
1,2020-09-08,Actual,0.0008828014231829004
1,2020-09-09,Actual,0.0009095529814611701
1,2020-09-10,Actual,0.0009898076562959793
1,2020-09-11,Actual,0.0009095529814611701
1,2020-09-12,Actual,0.0009095529814611701
1,2020-09-13,Actual,0.0009095529814611701
1,2020-09-14,Actual,0.0009630560980177095
1,2020-09-15,Actual,0.0009630560980177095
1,2020-09-16,Actual,0.0009630560980177095
1,2020-09-17,Actual,0.0010433107728525187
1,2020-09-18,Actual,0.0010700623311307885
1,2020-09-19,Actual,0.001016559214574249
1,2020-09-20,Actual,0.001016559214574249
1,2020-09-21,Actual,0.0010433107728525187
1,2020-09-22,Actual,0.0011770685642438672
1,2020-09-23,Actual,0.0012305716808004067
1,2020-09-24,Actual,0.001284074797356946
1,2020-09-25,Actual,0.0013375779139134854
1,2020-09-26,Actual,0.0013643294721917552
1,2020-09-27,Actual,0.0013643294721917552
1,2020-09-28,Actual,0.0013108263556352157
1,2020-09-29,Actual,0.0012573232390786764
1,2020-09-30,Actual,0.0011503170059655975
1,2020-10-01,Actual,0.001203820122522137
1,2020-10-02,Actual,0.0011503170059655975
1,2020-10-03,Actual,0.001096813889409058
1,2020-10-04,Actual,0.0010700623311307885
1,2020-10-05,Actual,0.0009898076562959793
1,2020-10-06,Actual,0.0009630560980177095
1,2020-10-07,Actual,0.0009095529814611701
1,2020-10-08,Actual,0.0008828014231829004
1,2020-10-09,Actual,0.0008828014231829004
1,2020-10-10,Actual,0.0008025467483480913
1,2020-10-11,Actual,0.0007757951900698216
1,2020-10-12,Actual,0.0007222920735132822
1,2020-10-13,Actual,0.0006687889569567427
1,2020-10-14,Actual,0.0005617827238436639
1,2020-10-15,Actual,0.0005617827238436639
1,2020-10-16,Actual,0.0005885342821219336
1,2020-10-17,Actual,0.0005350311655653942
1,2020-10-18,Actual,0.00048152804900885476
1,2020-10-19,Actual,0.00048152804900885476
1,2020-10-20,Actual,0.00048152804900885476
1,2020-10-21,Actual,0.00048152804900885476
1,2020-10-22,Actual,0.00042802493245231533
1,2020-10-23,Actual,0.00042802493245231533
1,2020-10-24,Actual,0.00042802493245231533
1,2020-10-25,Actual,0.00042802493245231533
1,2020-10-26,Actual,0.00040127337417404565
1,2020-10-27,Actual,0.00040127337417404565
1,2020-10-28,Actual,0.0003210186993392365
1,2020-10-29,Actual,0.0002942671410609668
1,2020-10-30,Actual,0.0002942671410609668
1,2020-10-31,Actual,0.0002942671410609668
1,2020-11-01,Actual,0.0002942671410609668
1,2020-11-02,Actual,0.0003210186993392365
1,2020-11-03,Actual,0.0003210186993392365
1,2020-11-04,Actual,0.0002942671410609668
1,2020-11-05,Actual,0.0002675155827826971
1,2020-11-06,Actual,0.0002675155827826971
1,2020-11-07,Actual,0.0002942671410609668
1,2020-11-08,Actual,0.0003210186993392365
1,2020-11-09,Actual,0.0003210186993392365
1,2020-11-10,Actual,0.0003745218158957759
1,2020-11-11,Actual,0.0003745218158957759
1,2020-11-12,Actual,0.0003745218158957759
1,2020-11-13,Actual,0.0003210186993392365
1,2020-11-14,Actual,0.0003210186993392365
1,2020-11-15,Actual,0.0003210186993392365
1,2020-11-16,Actual,0.0002942671410609668
1,2020-11-17,Actual,0.0002942671410609668
1,2020-11-18,Actual,0.00024076402450442738
1,2020-11-19,Actual,0.0002675155827826971
1,2020-11-20,Actual,0.0002675155827826971
1,2020-11-21,Actual,0.00021401246622615767
1,2020-11-22,Actual,0.00024076402450442738
1,2020-11-23,Actual,0.00024076402450442738
1,2020-11-24,Actual,0.0002675155827826971
1,2020-11-25,Actual,0.00024076402450442738
1,2020-11-26,Actual,0.0002675155827826971
1,2020-11-27,Actual,0.0002675155827826971
1,2020-11-28,Actual,0.0002942671410609668
1,2020-11-29,Actual,0.0002675155827826971
1,2020-11-30,Actual,0.0002942671410609668
1,2020-12-01,Actual,0.0002675155827826971
1,2020-12-02,Actual,0.00024076402450442738
1,2020-12-03,Actual,0.00021401246622615767
1,2020-12-04,Actual,0.00018726090794788795
1,2020-12-05,Actual,0.00016050934966961824
1,2020-12-06,Actual,0.00010700623311307883
1,2020-12-07,Actual,0.00013375779139134856
1,2020-12-08,Actual,0.00010700623311307883
1,2020-12-09,Actual,0.00013375779139134856
1,2020-12-10,Actual,0.00013375779139134856
1,2020-12-11,Actual,0.00016050934966961824
1,2020-12-12,Actual,0.00016050934966961824
1,2020-12-13,Actual,0.00010700623311307883
1,2020-12-14,Actual,0.00010700623311307883
1,2020-12-15,Actual,0.00013375779139134856
1,2020-12-16,Actual,0.00013375779139134856
1,2020-12-17,Actual,0.00010700623311307883
1,2020-12-18,Actual,0.00010700623311307883
1,2020-12-19,Actual,0.00010700623311307883
1,2020-12-20,Actual,0.00010700623311307883
1,2020-12-21,Actual,5.3503116556539417e-05
1,2020-12-22,Actual,5.3503116556539417e-05
1,2020-12-23,Actual,5.3503116556539417e-05
1,2020-12-24,Actual,5.3503116556539417e-05
1,2020-12-25,Actual,5.3503116556539417e-05
1,2020-12-26,Actual,5.3503116556539417e-05
1,2020-12-27,Actual,5.3503116556539417e-05
1,2020-12-28,Actual,5.3503116556539417e-05
1,2020-12-29,Actual,5.3503116556539417e-05
1,2020-12-30,Actual,5.3503116556539417e-05
2,2020-03-06,Actual,0.0
2,2020-03-07,Actual,0.0
2,2020-03-08,Actual,0.0
2,2020-03-09,Actual,0.0
2,2020-03-10,Actual,0.0
2,2020-03-11,Actual,0.0
2,2020-03-12,Actual,0.0
2,2020-03-13,Actual,0.7681442444022364
2,2020-03-14,Actual,0.7179048179556459
2,2020-03-15,Actual,0.6982424226211177
2,2020-03-16,Actual,0.5290388165110618
2,2020-03-17,Actual,0.6457291137208743
2,2020-03-18,Actual,0.6523099970573286
2,2020-03-19,Actual,0.6457558652791525
2,2020-03-20,Actual,0.6450335732056393
2,2020-03-21,Actual,0.6977876461303871
2,2020-03-22,Actual,0.6278323212327118
2,2020-03-23,Actual,0.6237393328161366
2,2020-03-24,Actual,0.6146973061180814
2,2020-03-25,Actual,0.6007062411385463
2,2020-03-26,Actual,0.6094807522538188
2,2020-03-27,Actual,0.6198871084240657
2,2020-03-28,Actual,0.6652309997057329
2,2020-03-29,Actual,0.6305877317353736
2,2020-03-30,Actual,0.6150985794922554
2,2020-03-31,Actual,0.6002514646478158
2,2020-04-01,Actual,0.666033546454081
2,2020-04-02,Actual,0.6974398758727696
2,2020-04-03,Actual,0.6499826114871191
2,2020-04-04,Actual,0.688451352291271
