,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
58,37939,1969,24,4,1941,4494,0.3484002031488065,"{'Industrial de la bahia': [14623, 0, 0, 516, 38, 0, 7, 0, 6, 0, 0, 0, 1358, 0, 13], 'De la virgen y turistica': [11618, 0, 0, 1197, 94, 0, 13, 0, 10, 3, 0, 3, 2623, 0, 20], 'Historica y del caribe norte': [11698, 0, 0, 228, 18, 0, 4, 0, 4, 1, 0, 1, 513, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[7022, 0, 0, 66, 3, 0, 0, 0, 0, 0, 0, 0, 402, 0, 0]","[11457, 0, 0, 1015, 83, 0, 2, 0, 2, 0, 0, 0, 2006, 0, 6]","[8030, 0, 0, 665, 52, 0, 17, 0, 14, 1, 0, 1, 1292, 0, 16]","[4723, 0, 0, 195, 12, 0, 5, 0, 4, 3, 0, 3, 496, 0, 15]","[27481, 870, 13, 3, 2638]","[0, 0, 0, 0, 0]",44402,58,1.347349218503671,0.9151164361965677,0.6661411648123958,4.465551989251325,3.032992460998731,2.2078077181458537,150,61,4,51,11,0,0,"{'De la virgen y turistica': 0.0012294551572408438, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009088705768298595}",0.0009007791739854974,"{'De la virgen y turistica': 0.08333333333333333, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.06153846153846154,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
59,37745,2024,25,3,1996,4633,0.3483201581027668,"{'Industrial de la bahia': [14560, 0, 0, 535, 58, 0, 6, 0, 5, 0, 0, 0, 1403, 0, 14], 'De la virgen y turistica': [11517, 0, 0, 1217, 105, 0, 15, 0, 11, 2, 0, 2, 2703, 0, 21], 'Historica y del caribe norte': [11668, 0, 0, 244, 27, 0, 4, 0, 4, 1, 0, 1, 527, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[7015, 0, 0, 65, 5, 0, 0, 0, 0, 0, 0, 0, 410, 0, 0]","[11340, 0, 0, 1060, 111, 0, 2, 0, 2, 0, 0, 0, 2078, 0, 6]","[7977, 0, 0, 675, 54, 0, 17, 0, 14, 1, 0, 1, 1335, 0, 17]","[4706, 0, 0, 196, 20, 0, 6, 0, 4, 2, 0, 2, 512, 0, 16]","[27614, 1009, 11, 2, 2784]","[0, 0, 0, 0, 0]",44402,59,1.2564073690374307,0.8531372460699969,0.6315030854466015,4.297257741488214,2.9179633338468647,2.159913726698506,190,62,5,54,11,0,0,"{'De la virgen y turistica': 0.0012941633234114145, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009088705768298595}",0.0009232986533351349,"{'De la virgen y turistica': 0.08108108108108109, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.06060606060606061,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
60,37570,2076,26,3,2047,4756,0.35019267822736033,"{'Industrial de la bahia': [14510, 0, 0, 554, 51, 0, 6, 0, 5, 0, 0, 0, 1434, 0, 14], 'De la virgen y turistica': [11417, 0, 0, 1239, 92, 0, 16, 0, 13, 2, 0, 2, 2780, 0, 21], 'Historica y del caribe norte': [11643, 0, 0, 254, 22, 0, 4, 0, 4, 1, 0, 1, 542, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[7011, 0, 0, 63, 6, 0, 0, 0, 0, 0, 0, 0, 416, 0, 0]","[11251, 0, 0, 1086, 93, 0, 2, 0, 2, 0, 0, 0, 2141, 0, 6]","[7913, 0, 0, 696, 51, 0, 18, 0, 15, 1, 0, 1, 1377, 0, 17]","[4688, 0, 0, 202, 15, 0, 6, 0, 5, 2, 0, 2, 524, 0, 16]","[27617, 986, 14, 2, 2879]","[0, 0, 0, 0, 0]",44402,60,1.2564073690374307,0.8410882392685014,0.634205666411423,4.323233106013639,2.894141351518909,2.1822690638561686,165,64,4,55,11,0,0,"{'De la virgen y turistica': 0.0013588714895819852, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009088705768298595}",0.0009458181326847723,"{'De la virgen y turistica': 0.07692307692307693, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.058823529411764705,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
61,37375,2149,27,3,2119,4878,0.36063285248953003,"{'Industrial de la bahia': [14459, 0, 0, 573, 58, 0, 6, 0, 5, 0, 0, 0, 1466, 0, 14], 'De la virgen y turistica': [11294, 0, 0, 1284, 120, 0, 17, 0, 13, 2, 0, 2, 2857, 0, 21], 'Historica y del caribe norte': [11622, 0, 0, 262, 25, 0, 4, 0, 4, 1, 0, 1, 555, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[7005, 0, 0, 65, 7, 0, 0, 0, 0, 0, 0, 0, 420, 0, 0]","[11155, 0, 0, 1125, 98, 0, 2, 0, 2, 0, 0, 0, 2198, 0, 6]","[7843, 0, 0, 714, 77, 0, 18, 0, 15, 1, 0, 1, 1429, 0, 17]","[4665, 0, 0, 215, 21, 0, 7, 0, 5, 2, 0, 2, 533, 0, 16]","[27499, 1039, 14, 1, 3001]","[0, 0, 0, 0, 0]",44402,61,1.2519255889374352,0.8446241160308094,0.6206477185712356,4.326587795765878,2.9189757160647574,2.144925280199253,203,64,5,55,11,0,0,"{'De la virgen y turistica': 0.0013588714895819852, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009088705768298595}",0.0009458181326847723,"{'De la virgen y turistica': 0.07692307692307693, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.058823529411764705,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
62,37217,2162,25,3,2134,5023,0.34690101757631825,"{'Industrial de la bahia': [14411, 0, 0, 593, 50, 0, 6, 0, 6, 0, 0, 0, 1494, 0, 14], 'De la virgen y turistica': [11209, 0, 0, 1274, 105, 0, 15, 0, 10, 2, 0, 2, 2954, 0, 24], 'Historica y del caribe norte': [11597, 0, 0, 267, 24, 0, 4, 0, 4, 1, 0, 1, 575, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[7002, 0, 0, 62, 3, 0, 0, 0, 0, 0, 0, 0, 426, 0, 0]","[11064, 0, 0, 1147, 106, 0, 1, 0, 1, 0, 0, 0, 2268, 0, 7]","[7794, 0, 0, 716, 53, 0, 18, 0, 16, 1, 0, 1, 1476, 0, 17]","[4650, 0, 0, 209, 17, 0, 6, 0, 3, 2, 0, 2, 555, 0, 18]","[26865, 1066, 10, 0, 3009]","[0, 0, 0, 0, 0]",44402,62,1.353024638529796,0.9130669789649115,0.6554659700013513,4.466027356526911,3.0138269402319358,2.1635444543562294,179,65,5,57,10,0,0,"{'De la virgen y turistica': 0.0013588714895819852, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.0009683376120344098,"{'De la virgen y turistica': 0.07692307692307693, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.057971014492753624,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
63,37038,2218,25,4,2189,5146,0.3570784490532011,"{'Industrial de la bahia': [14359, 0, 0, 615, 42, 0, 5, 0, 5, 1, 0, 1, 1524, 0, 14], 'De la virgen y turistica': [11112, 0, 0, 1293, 82, 0, 16, 0, 12, 2, 0, 2, 3031, 0, 24], 'Historica y del caribe norte': [11567, 0, 0, 281, 28, 0, 4, 0, 4, 1, 0, 1, 591, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6998, 0, 0, 62, 3, 0, 0, 0, 0, 0, 0, 0, 430, 0, 0]","[10973, 0, 0, 1169, 72, 0, 2, 0, 1, 0, 0, 0, 2336, 0, 7]","[7718, 0, 0, 754, 65, 0, 17, 0, 16, 2, 0, 2, 1514, 0, 17]","[4642, 0, 0, 204, 12, 0, 6, 0, 4, 2, 0, 2, 568, 0, 18]","[26776, 1096, 15, 3, 2986]","[0, 0, 0, 0, 0]",44402,63,1.372212963380028,0.9272330075221837,0.6740687356425387,4.5045837646015086,3.043841490462812,2.212775395534526,152,67,4,59,10,0,0,"{'De la virgen y turistica': 0.001423579655752556, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.0009908570913840472,"{'De la virgen y turistica': 0.07317073170731707, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.056338028169014086,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
64,36954,2202,24,5,2173,5246,0.349227974568574,"{'Industrial de la bahia': [14336, 0, 0, 614, 41, 0, 5, 0, 5, 1, 0, 1, 1548, 0, 14], 'De la virgen y turistica': [11061, 0, 0, 1279, 82, 0, 15, 0, 11, 3, 0, 3, 3096, 0, 25], 'Historica y del caribe norte': [11557, 0, 0, 280, 21, 0, 4, 0, 4, 1, 0, 1, 602, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6996, 0, 0, 60, 4, 0, 0, 0, 0, 0, 0, 0, 434, 0, 0]","[10934, 0, 0, 1160, 77, 0, 2, 0, 1, 0, 0, 0, 2384, 0, 7]","[7684, 0, 0, 751, 55, 0, 16, 0, 15, 3, 0, 3, 1551, 0, 18]","[4633, 0, 0, 202, 8, 0, 6, 0, 4, 2, 0, 2, 579, 0, 18]","[30806, 1470, 14, 4, 3957]","[0, 0, 0, 0, 0]",44402,64,0.5157425341200846,0.35237151479663076,0.3323724156569524,2.809471230523862,1.9195190774138142,1.8105753895227579,144,68,4,58,11,0,0,"{'De la virgen y turistica': 0.0014882878219231266, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.0010133765707336846,"{'De la virgen y turistica': 0.07142857142857142, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.05555555555555555,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
65,36761,2257,25,5,2227,5384,0.34692069118298624,"{'Industrial de la bahia': [14275, 0, 0, 637, 42, 0, 5, 0, 5, 1, 0, 1, 1586, 0, 14], 'De la virgen y turistica': [10965, 0, 0, 1294, 70, 0, 16, 0, 12, 3, 0, 3, 3176, 0, 25], 'Historica y del caribe norte': [11521, 0, 0, 296, 18, 0, 4, 0, 4, 1, 0, 1, 622, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6993, 0, 0, 57, 1, 0, 0, 0, 0, 0, 0, 0, 440, 0, 0]","[10842, 0, 0, 1173, 61, 0, 3, 0, 1, 0, 0, 0, 2462, 0, 7]","[7610, 0, 0, 783, 51, 0, 16, 0, 15, 3, 0, 3, 1593, 0, 18]","[4609, 0, 0, 214, 17, 0, 6, 0, 5, 2, 0, 2, 591, 0, 18]","[27083, 1071, 12, 1, 3251]","[0, 0, 0, 0, 0]",44402,65,1.2678933381379218,0.8621008062699879,0.638259537858655,4.335874922982132,2.948166974738139,2.182686383240912,130,69,4,62,10,0,0,"{'De la virgen y turistica': 0.0014882878219231266, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.0010133765707336846,"{'De la virgen y turistica': 0.06976744186046512, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.0547945205479452,4,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",1,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
66,36578,2281,24,5,2252,5542,0.3437088996054362,"{'Industrial de la bahia': [14213, 0, 0, 655, 63, 0, 5, 0, 5, 1, 0, 1, 1630, 0, 14], 'De la virgen y turistica': [10875, 0, 0, 1285, 102, 0, 14, 0, 11, 3, 0, 3, 3276, 0, 26], 'Historica y del caribe norte': [11490, 0, 0, 312, 34, 0, 5, 0, 4, 1, 0, 1, 636, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6988, 0, 0, 62, 5, 0, 0, 0, 0, 0, 0, 0, 440, 0, 0]","[10739, 0, 0, 1193, 100, 0, 3, 0, 1, 0, 0, 0, 2545, 0, 7]","[7555, 0, 0, 776, 70, 0, 17, 0, 15, 2, 0, 2, 1654, 0, 18]","[4589, 0, 0, 221, 24, 0, 4, 0, 4, 3, 0, 3, 605, 0, 19]","[26809, 1127, 14, 3, 3226]","[0, 0, 0, 0, 0]",44401,66,1.3062093196099187,0.8860386027341727,0.6414269948875025,4.386401452125246,2.975419754953865,2.1539857812736347,199,69,4,63,9,0,0,"{'De la virgen y turistica': 0.0014883841325309002, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.0010133765707336846,"{'De la virgen y turistica': 0.09090909090909091, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.06756756756756757,5,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
67,36418,2315,27,4,2284,5668,0.3347732181425486,"{'Industrial de la bahia': [14157, 0, 0, 675, 55, 0, 4, 0, 4, 1, 0, 1, 1667, 0, 15], 'De la virgen y turistica': [10796, 0, 0, 1291, 75, 0, 18, 0, 11, 2, 0, 2, 3346, 0, 28], 'Historica y del caribe norte': [11465, 0, 0, 318, 35, 0, 5, 0, 4, 1, 0, 1, 655, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6983, 0, 0, 59, 4, 0, 0, 0, 0, 0, 0, 0, 448, 0, 0]","[10652, 0, 0, 1214, 93, 0, 3, 0, 1, 0, 0, 0, 2611, 0, 8]","[7505, 0, 0, 785, 53, 0, 19, 0, 14, 1, 0, 1, 1694, 0, 20]","[4571, 0, 0, 226, 15, 0, 5, 0, 4, 3, 0, 3, 617, 0, 19]","[26796, 1174, 16, 3, 3350]","[0, 0, 0, 0, 0]",44401,67,1.2837548703858022,0.8648679083804419,0.6268327289925902,4.363803399173174,2.9399020058184044,2.1307609860664525,165,70,8,65,10,0,0,"{'De la virgen y turistica': 0.0015530964861192001, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.0010358960500833222,"{'De la virgen y turistica': 0.08888888888888889, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.06666666666666667,5,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
68,36233,2317,25,5,2287,5851,0.31678895123003886,"{'Industrial de la bahia': [14097, 0, 0, 684, 62, 0, 4, 0, 4, 1, 0, 1, 1718, 0, 15], 'De la virgen y turistica': [10699, 0, 0, 1278, 86, 0, 16, 0, 9, 3, 0, 3, 3457, 0, 30], 'Historica y del caribe norte': [11437, 0, 0, 325, 18, 0, 5, 0, 4, 1, 0, 1, 676, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6979, 0, 0, 60, 4, 0, 0, 0, 0, 0, 0, 0, 451, 0, 0]","[10557, 0, 0, 1218, 85, 0, 2, 0, 0, 1, 0, 1, 2702, 0, 8]","[7433, 0, 0, 791, 58, 0, 18, 0, 13, 1, 0, 1, 1761, 0, 22]","[4557, 0, 0, 218, 19, 0, 5, 0, 4, 3, 0, 3, 639, 0, 19]","[26919, 1100, 13, 4, 3520]","[0, 0, 0, 0, 0]",44401,68,1.2355127136776198,0.8466025539965316,0.6090403369293484,4.270766835344492,2.9264305177111716,2.1052549630206308,166,71,8,65,10,0,0,"{'De la virgen y turistica': 0.0016178088397075002, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.0010584155294329595,"{'De la virgen y turistica': 0.08695652173913043, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.06578947368421052,5,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
69,36047,2379,23,5,2351,5975,0.33207229928541404,"{'Industrial de la bahia': [14036, 0, 0, 709, 56, 0, 2, 0, 2, 1, 0, 1, 1756, 0, 17], 'De la virgen y turistica': [10604, 0, 0, 1299, 98, 0, 16, 0, 10, 3, 0, 3, 3531, 0, 30], 'Historica y del caribe norte': [11407, 0, 0, 343, 37, 0, 5, 0, 4, 1, 0, 1, 688, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6977, 0, 0, 58, 3, 0, 0, 0, 0, 0, 0, 0, 455, 0, 0]","[10465, 0, 0, 1247, 106, 0, 2, 0, 1, 1, 0, 1, 2765, 0, 8]","[7366, 0, 0, 815, 66, 0, 16, 0, 11, 1, 0, 1, 1806, 0, 24]","[4532, 0, 0, 231, 16, 0, 5, 0, 4, 3, 0, 3, 651, 0, 19]","[26411, 1114, 8, 3, 3413]","[0, 0, 0, 0, 0]",44401,69,1.3469966892637553,0.9184252606923268,0.6560663048129547,4.446030330062444,3.0314451382694023,2.165477252453167,191,72,7,65,11,0,0,"{'De la virgen y turistica': 0.0016825211932958001, 'Historica y del caribe norte': 0.00048216007714561236, 'Industrial de la bahia': 0.0009694619486185168}",0.001080935008782597,"{'De la virgen y turistica': 0.0851063829787234, 'Historica y del caribe norte': 0.1, 'Industrial de la bahia': 0.0}",0.06493506493506493,5,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
70,35880,2435,22,5,2408,6086,0.33921971252566735,"{'Industrial de la bahia': [13987, 0, 0, 733, 53, 0, 2, 0, 2, 1, 0, 1, 1781, 0, 17], 'De la virgen y turistica': [10509, 0, 0, 1321, 97, 0, 15, 0, 9, 3, 0, 3, 3605, 0, 31], 'Historica y del caribe norte': [11384, 0, 0, 354, 22, 0, 5, 0, 5, 1, 0, 1, 700, 0, 4]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6969, 0, 0, 61, 4, 0, 0, 0, 0, 0, 0, 0, 460, 0, 0]","[10376, 0, 0, 1276, 81, 0, 2, 0, 1, 1, 0, 1, 2825, 0, 8]","[7309, 0, 0, 835, 65, 0, 15, 0, 11, 1, 0, 1, 1844, 0, 25]","[4519, 0, 0, 236, 22, 0, 5, 0, 4, 3, 0, 3, 659, 0, 19]","[26521, 1173, 9, 2, 3564]","[0, 0, 0, 0, 0]",44401,70,1.2828990338055448,0.8830206526880026,0.6450755613612306,4.337648492232714,2.9856076759061834,2.1810843740481265,172,73,6,65,11,0,0,"{'De la virgen y turistica': 0.0016825211932958001, 'Historica y del caribe norte': 0.0005625200900032144, 'Industrial de la bahia': 0.0009694619486185168}",0.0011034544881322343,"{'De la virgen y turistica': 0.0851063829787234, 'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.0}",0.0641025641025641,5,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
71,35800,2397,24,5,2368,6204,0.3312473925740509,"{'Industrial de la bahia': [13956, 0, 0, 726, 40, 0, 2, 0, 1, 1, 0, 1, 1819, 0, 18], 'De la virgen y turistica': [10471, 0, 0, 1290, 57, 0, 18, 0, 14, 3, 0, 3, 3671, 0, 31], 'Historica y del caribe norte': [11373, 0, 0, 352, 18, 0, 4, 0, 4, 1, 0, 1, 714, 0, 5]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6965, 0, 0, 62, 7, 0, 0, 0, 0, 0, 0, 0, 463, 0, 0]","[10335, 0, 0, 1252, 57, 0, 4, 0, 2, 1, 0, 1, 2888, 0, 8]","[7280, 0, 0, 825, 40, 0, 14, 0, 12, 2, 0, 2, 1883, 0, 26]","[4513, 0, 0, 229, 11, 0, 6, 0, 5, 2, 0, 2, 672, 0, 20]","[30153, 1649, 20, 4, 4710]","[0, 0, 0, 0, 0]",44401,71,0.48172338460845476,0.3222900385126461,0.3156235219927479,2.719516846789574,1.8194532739987286,1.7818181818181817,115,78,5,65,11,0,0,"{'De la virgen y turistica': 0.0019413706076490001, 'Historica y del caribe norte': 0.0005625200900032144, 'Industrial de la bahia': 0.0009694619486185168}",0.001193532405530784,"{'De la virgen y turistica': 0.07692307692307693, 'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.0}",0.060240963855421686,5,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
72,35592,2458,26,5,2427,6350,0.3482506102522376,"{'Industrial de la bahia': [13896, 0, 0, 747, 41, 0, 4, 0, 1, 1, 0, 1, 1856, 0, 18], 'De la virgen y turistica': [10367, 0, 0, 1303, 72, 0, 17, 0, 14, 3, 0, 3, 3762, 0, 31], 'Historica y del caribe norte': [11329, 0, 0, 377, 21, 0, 5, 0, 4, 1, 0, 1, 732, 0, 5]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6957, 0, 0, 67, 5, 0, 0, 0, 0, 0, 0, 0, 466, 0, 0]","[10228, 0, 0, 1277, 78, 0, 5, 0, 2, 1, 0, 1, 2969, 0, 8]","[7209, 0, 0, 843, 41, 0, 16, 0, 13, 2, 0, 2, 1934, 0, 26]","[4491, 0, 0, 240, 10, 0, 5, 0, 4, 2, 0, 2, 683, 0, 20]","[26243, 1194, 16, 3, 3657]","[0, 0, 0, 0, 0]",44400,72,1.3290990990990992,0.8989414414414414,0.6547072072072072,4.441333634379468,3.003913599759163,2.1877775269059985,134,78,7,65,11,0,0,"{'De la virgen y turistica': 0.00200621278798861, 'Historica y del caribe norte': 0.0005625200900032144, 'Industrial de la bahia': 0.0009694619486185168}",0.0012160518848804217,"{'De la virgen y turistica': 0.09433962264150944, 'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.0}",0.07142857142857142,6,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
73,35414,2448,25,5,2418,6538,0.34354575163398693,"{'Industrial de la bahia': [13820, 0, 0, 767, 83, 0, 4, 0, 1, 1, 0, 1, 1912, 0, 18], 'De la virgen y turistica': [10288, 0, 0, 1277, 101, 0, 17, 0, 14, 3, 0, 3, 3867, 0, 31], 'Historica y del caribe norte': [11306, 0, 0, 374, 40, 0, 4, 0, 3, 1, 0, 1, 759, 0, 6]}","[6707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[6952, 0, 0, 67, 10, 0, 0, 0, 0, 0, 0, 0, 471, 0, 0]","[10131, 0, 0, 1264, 108, 0, 5, 0, 2, 1, 0, 1, 3079, 0, 8]","[7152, 0, 0, 848, 81, 0, 15, 0, 12, 2, 0, 2, 1987, 0, 27]","[4472, 0, 0, 239, 25, 0, 5, 0, 4, 2, 0, 2, 703, 0, 20]","[26212, 1233, 14, 4, 3844]","[0, 0, 0, 0, 0]",44400,73,1.2774099099099099,0.8753603603603604,0.6315765765765766,4.331856717329871,2.9684564270984497,2.1417551363323915,224,78,7,65,11,0,0,"{'De la virgen y turistica': 0.00200621278798861, 'Historica y del caribe norte': 0.0005625200900032144, 'Industrial de la bahia': 0.0009694619486185168}",0.0012160518848804217,"{'De la virgen y turistica': 0.09433962264150944, 'Historica y del caribe norte': 0.09090909090909091, 'Industrial de la bahia': 0.0}",0.07142857142857142,6,"{'De la virgen y turistica': 7, 'Historica y del caribe norte': 2, 'Industrial de la bahia': 0}",2,"{'De la virgen y turistica': 2, 'Historica y del caribe norte': 1, 'Industrial de la bahia': 0}",{}
