,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
106,30405,2639,48,7,2584,11356,0.31337627889352027,"{'Historica y del caribe norte': [10041, 0, 0, 536, 29, 0, 8, 0, 6, 1, 0, 1, 1522, 0, 24], 'De la virgen y turistica': [8496, 0, 0, 902, 31, 0, 24, 0, 21, 5, 0, 5, 6349, 0, 73], 'Industrial de la bahia': [11868, 0, 0, 1146, 48, 0, 16, 0, 10, 1, 0, 1, 3485, 0, 38]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6838, 0, 0, 68, 3, 0, 0, 0, 0, 0, 0, 0, 448, 0, 0]","[7542, 0, 0, 1288, 50, 0, 8, 0, 7, 0, 0, 0, 5628, 0, 18]","[5304, 0, 0, 945, 36, 0, 26, 0, 21, 2, 0, 2, 3898, 0, 79]","[3981, 0, 0, 283, 19, 0, 14, 0, 9, 5, 0, 5, 1190, 0, 38]","[24310, 1450, 22, 6, 6883]","[0, 0, 0, 0, 0]",44400,106,1.050518018018018,0.7196396396396396,0.5578603603603604,3.9767243584278287,2.724187910307784,2.111774234802626,108,179,11,67,5,0,0,"{'De la virgen y turistica': 0.0046906693711967545, 'Industrial de la bahia': 0.0020586098328893195, 'Historica y del caribe norte': 0.0016518004625041295}",0.002882493356753592,"{'De la virgen y turistica': 0.038834951456310676, 'Industrial de la bahia': 0.0392156862745098, 'Historica y del caribe norte': 0.0}",0.032432432432432434,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
107,30329,2529,50,7,2472,11542,0.29062870699881377,"{'Historica y del caribe norte': [10028, 0, 0, 509, 21, 0, 8, 0, 7, 1, 0, 1, 1562, 0, 24], 'De la virgen y turistica': [8470, 0, 0, 857, 31, 0, 24, 0, 21, 5, 0, 5, 6420, 0, 75], 'Industrial de la bahia': [11831, 0, 0, 1106, 56, 0, 18, 0, 13, 1, 0, 1, 3560, 0, 38]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6837, 0, 0, 62, 3, 0, 0, 0, 0, 0, 0, 0, 455, 0, 0]","[7496, 0, 0, 1227, 53, 0, 9, 0, 8, 0, 0, 0, 5734, 0, 18]","[5281, 0, 0, 911, 39, 0, 27, 0, 21, 2, 0, 2, 3954, 0, 81]","[3975, 0, 0, 272, 13, 0, 14, 0, 12, 5, 0, 5, 1207, 0, 38]","[25701, 1626, 41, 6, 8073]","[0, 0, 0, 0, 0]",44400,107,0.6336261261261261,0.4313738738738739,0.39047297297297295,3.142298670836591,2.1392829219256115,1.9364458840612084,108,185,9,67,5,0,0,"{'De la virgen y turistica': 0.0046906693711967545, 'Industrial de la bahia': 0.0021797045289416324, 'Historica y del caribe norte': 0.001734390485629336}",0.002950051794802504,"{'De la virgen y turistica': 0.0380952380952381, 'Industrial de la bahia': 0.037037037037037035, 'Historica y del caribe norte': 0.0}",0.031413612565445025,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
108,30139,2517,50,7,2460,11744,0.3039332538736591,"{'Historica y del caribe norte': [9983, 0, 0, 522, 30, 0, 9, 0, 7, 1, 0, 1, 1593, 0, 24], 'De la virgen y turistica': [8418, 0, 0, 828, 41, 0, 24, 0, 21, 5, 0, 5, 6501, 0, 76], 'Industrial de la bahia': [11738, 0, 0, 1110, 57, 0, 17, 0, 12, 1, 0, 1, 3650, 0, 40]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6832, 0, 0, 61, 3, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0]","[7394, 0, 0, 1227, 71, 0, 8, 0, 6, 0, 0, 0, 5837, 0, 20]","[5213, 0, 0, 901, 41, 0, 28, 0, 21, 2, 0, 2, 4031, 0, 82]","[3960, 0, 0, 271, 13, 0, 14, 0, 13, 5, 0, 5, 1223, 0, 38]","[22390, 1051, 20, 3, 5628]","[0, 0, 0, 0, 0]",44400,108,1.7603153153153153,1.1995495495495496,0.8130630630630631,5.105696367912203,3.4792265482100864,2.3582440553958715,128,187,10,67,5,0,0,"{'De la virgen y turistica': 0.004754056795131846, 'Industrial de la bahia': 0.0021797045289416324, 'Historica y del caribe norte': 0.001734390485629336}",0.0029725712741521418,"{'De la virgen y turistica': 0.03773584905660377, 'Industrial de la bahia': 0.03636363636363636, 'Historica y del caribe norte': 0.0}",0.031088082901554404,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
109,30065,2382,50,7,2325,11953,0.2783375314861461,"{'Historica y del caribe norte': [9961, 0, 0, 505, 39, 0, 9, 0, 7, 1, 0, 1, 1632, 0, 24], 'De la virgen y turistica': [8400, 0, 0, 754, 33, 0, 25, 0, 20, 4, 0, 4, 6593, 0, 78], 'Industrial de la bahia': [11704, 0, 0, 1066, 74, 0, 16, 0, 10, 2, 0, 2, 3728, 0, 41]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6832, 0, 0, 55, 2, 0, 0, 0, 0, 0, 0, 0, 467, 0, 0]","[7355, 0, 0, 1160, 79, 0, 8, 0, 6, 0, 0, 0, 5943, 0, 20]","[5183, 0, 0, 867, 57, 0, 28, 0, 20, 2, 0, 2, 4095, 0, 83]","[3955, 0, 0, 243, 8, 0, 14, 0, 11, 5, 0, 5, 1256, 0, 40]","[25098, 1461, 34, 5, 7997]","[0, 0, 0, 0, 0]",44400,109,0.7346396396396396,0.5063738738738739,0.43324324324324326,3.326670066292708,2.2930137684854666,1.96185619581846,146,187,13,67,5,0,0,"{'De la virgen y turistica': 0.004754056795131846, 'Industrial de la bahia': 0.0021797045289416324, 'Historica y del caribe norte': 0.001734390485629336}",0.0029725712741521418,"{'De la virgen y turistica': 0.03773584905660377, 'Industrial de la bahia': 0.03636363636363636, 'Historica y del caribe norte': 0.0}",0.031088082901554404,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
110,29882,2365,47,5,2313,12153,0.2955602536997886,"{'Historica y del caribe norte': [9920, 0, 0, 511, 22, 0, 11, 0, 8, 0, 0, 0, 1666, 0, 25], 'De la virgen y turistica': [8348, 0, 0, 727, 39, 0, 22, 0, 17, 3, 0, 3, 6676, 0, 82], 'Industrial de la bahia': [11614, 0, 0, 1075, 69, 0, 14, 0, 10, 2, 0, 2, 3811, 0, 43]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6826, 0, 0, 55, 4, 0, 0, 0, 0, 0, 0, 0, 473, 0, 0]","[7261, 0, 0, 1162, 70, 0, 8, 0, 6, 0, 0, 0, 6035, 0, 20]","[5120, 0, 0, 853, 44, 0, 26, 0, 18, 1, 0, 1, 4175, 0, 88]","[3935, 0, 0, 243, 12, 0, 13, 0, 11, 4, 0, 4, 1278, 0, 42]","[22042, 957, 20, 3, 5658]","[0, 0, 0, 0, 0]",44400,110,1.8741216216216217,1.2638288288288289,0.8436711711711712,5.293320610687023,3.569592875318066,2.3828880407124684,130,190,12,67,5,0,0,"{'De la virgen y turistica': 0.004754056795131846, 'Industrial de la bahia': 0.0023007992249939454, 'Historica y del caribe norte': 0.001734390485629336}",0.0030176102328514165,"{'De la virgen y turistica': 0.03773584905660377, 'Industrial de la bahia': 0.03508771929824561, 'Historica y del caribe norte': 0.0}",0.030612244897959183,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
111,29713,2353,49,6,2298,12334,0.2991925201869953,"{'Historica y del caribe norte': [9872, 0, 0, 516, 54, 0, 12, 0, 6, 1, 0, 1, 1707, 0, 26], 'De la virgen y turistica': [8315, 0, 0, 694, 34, 0, 23, 0, 17, 3, 0, 3, 6741, 0, 84], 'Industrial de la bahia': [11526, 0, 0, 1088, 81, 0, 14, 0, 12, 2, 0, 2, 3886, 0, 43]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6818, 0, 0, 61, 7, 0, 0, 0, 0, 0, 0, 0, 475, 0, 0]","[7179, 0, 0, 1153, 79, 0, 9, 0, 7, 0, 0, 0, 6125, 0, 20]","[5066, 0, 0, 835, 56, 0, 28, 0, 20, 1, 0, 1, 4245, 0, 89]","[3910, 0, 0, 249, 27, 0, 12, 0, 8, 5, 0, 5, 1297, 0, 44]","[22104, 1017, 25, 3, 5846]","[0, 0, 0, 0, 0]",44400,111,1.7702252252252253,1.2200225225225225,0.8220045045045045,5.10210970464135,3.5163258682246026,2.3691658552418047,169,194,14,67,5,0,0,"{'De la virgen y turistica': 0.004880831643002029, 'Industrial de la bahia': 0.002421893921046258, 'Historica y del caribe norte': 0.001734390485629336}",0.003107688150249966,"{'De la virgen y turistica': 0.037037037037037035, 'Industrial de la bahia': 0.03389830508474576, 'Historica y del caribe norte': 0.0}",0.03,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
112,29538,2334,49,6,2279,12528,0.30634104541559554,"{'Historica y del caribe norte': [9835, 0, 0, 510, 36, 0, 12, 0, 6, 1, 0, 1, 1750, 0, 27], 'De la virgen y turistica': [8278, 0, 0, 673, 39, 0, 22, 0, 17, 3, 0, 3, 6800, 0, 85], 'Industrial de la bahia': [11425, 0, 0, 1096, 97, 0, 15, 0, 13, 2, 0, 2, 3978, 0, 43]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6812, 0, 0, 62, 7, 0, 0, 0, 0, 0, 0, 0, 480, 0, 0]","[7091, 0, 0, 1155, 87, 0, 9, 0, 8, 0, 0, 0, 6211, 0, 20]","[5008, 0, 0, 815, 60, 0, 27, 0, 20, 1, 0, 1, 4324, 0, 91]","[3887, 0, 0, 247, 18, 0, 13, 0, 8, 5, 0, 5, 1321, 0, 44]","[22051, 978, 19, 3, 5887]","[0, 0, 0, 0, 0]",44400,112,1.7937387387387387,1.2180855855855857,0.8202027027027027,5.150821368516363,3.4978010606648557,2.355258051998448,172,197,13,67,5,0,0,"{'De la virgen y turistica': 0.00494421906693712, 'Industrial de la bahia': 0.0024824412690724147, 'Historica y del caribe norte': 0.0018169805087545426}",0.0031752465882988784,"{'De la virgen y turistica': 0.03669724770642202, 'Industrial de la bahia': 0.03333333333333333, 'Historica y del caribe norte': 0.0}",0.029556650246305417,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
113,29370,2355,50,7,2298,12675,0.31932059447983013,"{'Historica y del caribe norte': [9805, 0, 0, 509, 38, 0, 14, 0, 6, 1, 0, 1, 1779, 0, 27], 'De la virgen y turistica': [8227, 0, 0, 677, 46, 0, 21, 0, 18, 3, 0, 3, 6848, 0, 86], 'Industrial de la bahia': [11338, 0, 0, 1112, 88, 0, 15, 0, 13, 3, 0, 3, 4048, 0, 43]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6807, 0, 0, 67, 6, 0, 0, 0, 0, 0, 0, 0, 480, 0, 0]","[6994, 0, 0, 1175, 101, 0, 8, 0, 7, 1, 0, 1, 6288, 0, 20]","[4957, 0, 0, 808, 47, 0, 28, 0, 21, 1, 0, 1, 4381, 0, 91]","[3872, 0, 0, 248, 18, 0, 14, 0, 9, 5, 0, 5, 1334, 0, 45]","[21970, 967, 29, 1, 6089]","[0, 0, 0, 0, 0]",44400,113,1.744099099099099,1.201509009009009,0.8102477477477478,5.046793534932221,3.476733576642336,2.3445646506777895,172,200,13,67,5,0,0,"{'De la virgen y turistica': 0.00494421906693712, 'Industrial de la bahia': 0.002542988617098571, 'Historica y del caribe norte': 0.0018169805087545426}",0.003197766067648516,"{'De la virgen y turistica': 0.036036036036036036, 'Industrial de la bahia': 0.03278688524590164, 'Historica y del caribe norte': 0.0}",0.02912621359223301,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
114,29200,2397,52,8,2337,12803,0.3375052148518982,"{'Historica y del caribe norte': [9758, 0, 0, 520, 32, 0, 14, 0, 8, 1, 0, 1, 1815, 0, 27], 'De la virgen y turistica': [8189, 0, 0, 679, 46, 0, 20, 0, 15, 4, 0, 4, 6884, 0, 88], 'Industrial de la bahia': [11253, 0, 0, 1138, 82, 0, 18, 0, 13, 3, 0, 3, 4104, 0, 43]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6803, 0, 0, 70, 2, 0, 0, 0, 0, 0, 0, 0, 481, 0, 0]","[6894, 0, 0, 1211, 87, 0, 9, 0, 7, 1, 0, 1, 6351, 0, 20]","[4910, 0, 0, 803, 53, 0, 29, 0, 22, 1, 0, 1, 4432, 0, 92]","[3853, 0, 0, 253, 18, 0, 14, 0, 7, 6, 0, 6, 1347, 0, 46]","[21614, 969, 24, 2, 5831]","[0, 0, 0, 0, 0]",44400,114,1.9045045045045046,1.2939189189189189,0.8672522522522522,5.298245614035087,3.5996240601503757,2.41265664160401,160,202,16,67,5,0,0,"{'De la virgen y turistica': 0.00494421906693712, 'Industrial de la bahia': 0.002542988617098571, 'Historica y del caribe norte': 0.0019821605550049554}",0.0032428050263477908,"{'De la virgen y turistica': 0.036036036036036036, 'Industrial de la bahia': 0.03278688524590164, 'Historica y del caribe norte': 0.0}",0.028846153846153848,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
115,29054,2369,53,8,2308,12977,0.35120303925707047,"{'Historica y del caribe norte': [9724, 0, 0, 525, 46, 0, 13, 0, 9, 1, 0, 1, 1845, 0, 29], 'De la virgen y turistica': [8149, 0, 0, 651, 37, 0, 21, 0, 18, 4, 0, 4, 6951, 0, 88], 'Industrial de la bahia': [11181, 0, 0, 1132, 89, 0, 19, 0, 13, 3, 0, 3, 4181, 0, 43]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6798, 0, 0, 73, 7, 0, 0, 0, 0, 0, 0, 0, 483, 0, 0]","[6831, 0, 0, 1188, 84, 0, 8, 0, 7, 1, 0, 1, 6438, 0, 21]","[4855, 0, 0, 790, 54, 0, 31, 0, 24, 1, 0, 1, 4498, 0, 93]","[3830, 0, 0, 257, 27, 0, 14, 0, 9, 6, 0, 6, 1366, 0, 46]","[21493, 947, 25, 3, 5962]","[0, 0, 0, 0, 0]",44400,115,1.9002477477477477,1.2940315315315316,0.8566666666666667,5.2830932999373825,3.597683155917345,2.3817157169693175,172,208,13,67,5,0,0,"{'De la virgen y turistica': 0.005070993914807302, 'Industrial de la bahia': 0.002542988617098571, 'Historica y del caribe norte': 0.002147340601255368}",0.0033328829437463407,"{'De la virgen y turistica': 0.03508771929824561, 'Industrial de la bahia': 0.03278688524590164, 'Historica y del caribe norte': 0.0}",0.028037383177570093,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
116,28974,2241,52,8,2181,13185,0.3355644801427934,"{'Historica y del caribe norte': [9707, 0, 0, 502, 25, 0, 14, 0, 10, 1, 0, 1, 1884, 0, 29], 'De la virgen y turistica': [8131, 0, 0, 594, 25, 0, 19, 0, 16, 4, 0, 4, 7028, 0, 90], 'Industrial de la bahia': [11136, 0, 0, 1085, 48, 0, 19, 0, 13, 3, 0, 3, 4273, 0, 44]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6797, 0, 0, 66, 1, 0, 0, 0, 0, 0, 0, 0, 491, 0, 0]","[6792, 0, 0, 1127, 45, 0, 7, 0, 6, 1, 0, 1, 6539, 0, 22]","[4821, 0, 0, 744, 41, 0, 29, 0, 23, 1, 0, 1, 4580, 0, 95]","[3824, 0, 0, 244, 11, 0, 16, 0, 10, 6, 0, 6, 1383, 0, 46]","[24093, 1278, 32, 3, 8518]","[0, 0, 0, 0, 0]",44400,116,0.8450675675675675,0.5745720720720721,0.480990990990991,3.5816151202749142,2.435185185185185,2.0385643375334097,98,210,13,67,5,0,0,"{'De la virgen y turistica': 0.005070993914807302, 'Industrial de la bahia': 0.0026035359651247277, 'Historica y del caribe norte': 0.002147340601255368}",0.003355402423095978,"{'De la virgen y turistica': 0.03508771929824561, 'Industrial de la bahia': 0.03225806451612903, 'Historica y del caribe norte': 0.0}",0.027777777777777776,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
117,28832,2183,57,8,2118,13385,0.32707283554741184,"{'Historica y del caribe norte': [9677, 0, 0, 496, 25, 0, 15, 0, 12, 1, 0, 1, 1919, 0, 29], 'De la virgen y turistica': [8101, 0, 0, 562, 23, 0, 18, 0, 15, 4, 0, 4, 7091, 0, 91], 'Industrial de la bahia': [11054, 0, 0, 1060, 70, 0, 24, 0, 14, 3, 0, 3, 4375, 0, 44]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6793, 0, 0, 65, 1, 0, 0, 0, 0, 0, 0, 0, 496, 0, 0]","[6724, 0, 0, 1086, 62, 0, 10, 0, 6, 1, 0, 1, 6645, 0, 22]","[4767, 0, 0, 730, 45, 0, 30, 0, 23, 1, 0, 1, 4647, 0, 96]","[3808, 0, 0, 237, 10, 0, 17, 0, 12, 6, 0, 6, 1405, 0, 46]","[21705, 909, 33, 2, 6216]","[0, 0, 0, 0, 0]",44400,117,1.8041441441441441,1.2396396396396396,0.8291891891891892,5.1563566140971995,3.542967492758288,2.3698744769874476,118,213,16,67,5,0,0,"{'De la virgen y turistica': 0.005070993914807302, 'Industrial de la bahia': 0.0026035359651247277, 'Historica y del caribe norte': 0.0022299306243805748}",0.0033779219024456155,"{'De la virgen y turistica': 0.03508771929824561, 'Industrial de la bahia': 0.031746031746031744, 'Historica y del caribe norte': 0.0}",0.0273972602739726,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
118,28667,2141,55,6,2080,13592,0.33115366651097616,"{'Historica y del caribe norte': [9647, 0, 0, 481, 27, 0, 15, 0, 12, 1, 0, 1, 1964, 0, 29], 'De la virgen y turistica': [8061, 0, 0, 538, 44, 0, 17, 0, 16, 3, 0, 3, 7157, 0, 93], 'Industrial de la bahia': [10959, 0, 0, 1061, 90, 0, 23, 0, 16, 2, 0, 2, 4471, 0, 46]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6789, 0, 0, 64, 7, 0, 0, 0, 0, 0, 0, 0, 501, 0, 0]","[6643, 0, 0, 1073, 79, 0, 10, 0, 7, 1, 0, 1, 6739, 0, 22]","[4702, 0, 0, 714, 59, 0, 29, 0, 24, 1, 0, 1, 4729, 0, 97]","[3793, 0, 0, 229, 16, 0, 16, 0, 13, 4, 0, 4, 1431, 0, 49]","[21418, 865, 41, 4, 6219]","[0, 0, 0, 0, 0]",44400,118,1.881554054054054,1.2852702702702703,0.8600900900900901,5.269728127168359,3.5996972181921403,2.408881599697218,161,218,11,67,5,0,0,"{'De la virgen y turistica': 0.005134381338742394, 'Industrial de la bahia': 0.0027246306611770407, 'Historica y del caribe norte': 0.0022299306243805748}",0.003445480340494528,"{'De la virgen y turistica': 0.034482758620689655, 'Industrial de la bahia': 0.030303030303030304, 'Historica y del caribe norte': 0.0}",0.026785714285714284,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
119,28524,2117,56,7,2054,13759,0.3273500236183278,"{'Historica y del caribe norte': [9608, 0, 0, 477, 35, 0, 15, 0, 12, 1, 0, 1, 2007, 0, 30], 'De la virgen y turistica': [8028, 0, 0, 515, 32, 0, 17, 0, 16, 3, 0, 3, 7213, 0, 94], 'Industrial de la bahia': [10888, 0, 0, 1062, 83, 0, 24, 0, 16, 3, 0, 3, 4539, 0, 46]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6782, 0, 0, 61, 2, 0, 0, 0, 0, 0, 0, 0, 511, 0, 0]","[6579, 0, 0, 1044, 66, 0, 10, 0, 7, 1, 0, 1, 6832, 0, 22]","[4647, 0, 0, 717, 64, 0, 30, 0, 26, 1, 0, 1, 4780, 0, 98]","[3776, 0, 0, 232, 18, 0, 16, 0, 11, 5, 0, 5, 1444, 0, 50]","[21343, 894, 32, 2, 6486]","[0, 0, 0, 0, 0]",44400,119,1.8114864864864866,1.238108108108108,0.8349324324324324,5.141596880393786,3.5141596880393786,2.3698139743016045,150,221,12,67,5,0,0,"{'De la virgen y turistica': 0.005197768762677485, 'Industrial de la bahia': 0.002785178009203197, 'Historica y del caribe norte': 0.0023125206475057814}",0.0035130387785434402,"{'De la virgen y turistica': 0.03418803418803419, 'Industrial de la bahia': 0.029850746268656716, 'Historica y del caribe norte': 0.0}",0.02643171806167401,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
120,28364,2169,54,7,2108,13867,0.34163208852005533,"{'Historica y del caribe norte': [9575, 0, 0, 482, 35, 0, 15, 0, 13, 1, 0, 1, 2035, 0, 30], 'De la virgen y turistica': [7997, 0, 0, 516, 27, 0, 15, 0, 14, 3, 0, 3, 7245, 0, 96], 'Industrial de la bahia': [10792, 0, 0, 1110, 77, 0, 24, 0, 15, 3, 0, 3, 4587, 0, 48]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6778, 0, 0, 62, 7, 0, 0, 0, 0, 0, 0, 0, 514, 0, 0]","[6502, 0, 0, 1070, 67, 0, 11, 0, 7, 1, 0, 1, 6882, 0, 22]","[4585, 0, 0, 745, 53, 0, 26, 0, 22, 1, 0, 1, 4818, 0, 102]","[3759, 0, 0, 231, 12, 0, 17, 0, 13, 5, 0, 5, 1461, 0, 50]","[21354, 896, 27, 4, 6475]","[0, 0, 0, 0, 0]",44400,120,1.8384684684684685,1.2353828828828828,0.83,5.217847097928918,3.506200460240348,2.355663513167988,139,223,12,67,5,0,0,"{'De la virgen y turistica': 0.005197768762677485, 'Industrial de la bahia': 0.002785178009203197, 'Historica y del caribe norte': 0.0023125206475057814}",0.0035130387785434402,"{'De la virgen y turistica': 0.03418803418803419, 'Industrial de la bahia': 0.029411764705882353, 'Historica y del caribe norte': 0.0}",0.026200873362445413,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
121,28210,2211,53,6,2152,13979,0.3469018543645409,"{'Historica y del caribe norte': [9539, 0, 0, 495, 30, 0, 15, 0, 12, 1, 0, 1, 2058, 0, 32], 'De la virgen y turistica': [7966, 0, 0, 516, 31, 0, 13, 0, 12, 2, 0, 2, 7279, 0, 99], 'Industrial de la bahia': [10705, 0, 0, 1141, 95, 0, 25, 0, 19, 3, 0, 3, 4642, 0, 49]}","[6740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0]","[6775, 0, 0, 62, 6, 0, 0, 0, 0, 0, 0, 0, 517, 0, 0]","[6424, 0, 0, 1096, 78, 0, 11, 0, 10, 1, 0, 1, 6934, 0, 22]","[4530, 0, 0, 759, 53, 0, 23, 0, 19, 1, 0, 1, 4862, 0, 107]","[3741, 0, 0, 235, 19, 0, 19, 0, 14, 4, 0, 4, 1474, 0, 51]","[21175, 860, 26, 3, 6334]","[0, 0, 0, 0, 0]",44400,121,1.9181306306306307,1.3051801801801801,0.8693018018018018,5.32214723159605,3.6214223222097237,2.412010998625172,156,229,10,67,5,0,0,"{'De la virgen y turistica': 0.005197768762677485, 'Industrial de la bahia': 0.003087914749333979, 'Historica y del caribe norte': 0.0023125206475057814}",0.0036256361752916274,"{'De la virgen y turistica': 0.03418803418803419, 'Industrial de la bahia': 0.0273972602739726, 'Historica y del caribe norte': 0.0}",0.02553191489361702,6,"{'De la virgen y turistica': 4, 'Industrial de la bahia': 2, 'Historica y del caribe norte': 0}",1,"{'De la virgen y turistica': 1, 'Industrial de la bahia': 0, 'Historica y del caribe norte': 0}",{}
