,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
47,41025,1292,21,3,1268,2087,0.34907120743034054,"{'De la virgen y turistica': [13063, 0, 0, 891, 71, 0, 14, 0, 7, 1, 0, 1, 1522, 0, 7], 'Industrial de la bahia': [16079, 0, 0, 217, 23, 0, 2, 0, 1, 1, 0, 1, 270, 0, 2], 'Historica y del caribe norte': [11883, 0, 0, 160, 11, 0, 5, 0, 3, 1, 0, 1, 295, 0, 2]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7069, 0, 0, 37, 4, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[13099, 0, 0, 677, 62, 0, 2, 0, 1, 0, 0, 0, 907, 0, 1]","[9117, 0, 0, 423, 30, 0, 10, 0, 5, 1, 0, 1, 543, 0, 5]","[5070, 0, 0, 131, 9, 0, 9, 0, 5, 2, 0, 2, 217, 0, 5]","[30904, 688, 10, 2, 1408]","[0, 0, 0, 0, 0]",44404,47,0.9845734618502837,0.6645122061075579,0.5222277272317809,3.837693117977528,2.5901509831460676,2.035551264044944,105,25,10,31,4,0,0,"{'Industrial de la bahia': 0.0001810610175629187, 'De la virgen y turistica': 0.00045187528242205153, 'Historica y del caribe norte': 0.00024303305249513934}",0.00029275323154528667,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.11764705882352941, 'Historica y del caribe norte': 0.0}",0.07407407407407407,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
48,40932,1320,20,4,1296,2152,0.35,"{'De la virgen y turistica': [13004, 0, 0, 907, 80, 0, 13, 0, 7, 2, 0, 2, 1565, 0, 7], 'Industrial de la bahia': [16062, 0, 0, 220, 22, 0, 2, 0, 1, 1, 0, 1, 284, 0, 2], 'Historica y del caribe norte': [11866, 0, 0, 169, 15, 0, 5, 0, 3, 1, 0, 1, 303, 0, 2]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7066, 0, 0, 40, 3, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[13055, 0, 0, 693, 62, 0, 2, 0, 1, 0, 0, 0, 935, 0, 1]","[9079, 0, 0, 435, 38, 0, 10, 0, 6, 1, 0, 1, 569, 0, 5]","[5062, 0, 0, 128, 14, 0, 8, 0, 4, 3, 0, 3, 228, 0, 5]","[30559, 715, 10, 1, 1402]","[0, 0, 0, 0, 0]",44404,48,1.0524952706963338,0.6994865327447978,0.5487568687505631,3.9886489715797557,2.6508491934795595,2.079627891098404,117,26,9,30,4,0,0,"{'Industrial de la bahia': 0.0001810610175629187, 'De la virgen y turistica': 0.0005164288941966304, 'Historica y del caribe norte': 0.00024303305249513934}",0.0003152727108949241,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.1111111111111111, 'Historica y del caribe norte': 0.0}",0.07142857142857142,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
49,40826,1369,21,3,1345,2209,0.3718042366691015,"{'De la virgen y turistica': [12936, 0, 0, 939, 49, 0, 14, 0, 8, 2, 0, 2, 1600, 0, 7], 'Industrial de la bahia': [16044, 0, 0, 228, 20, 0, 2, 0, 2, 1, 0, 1, 294, 0, 2], 'Historica y del caribe norte': [11846, 0, 0, 178, 22, 0, 5, 0, 4, 0, 0, 0, 315, 0, 3]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7064, 0, 0, 42, 3, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[12997, 0, 0, 723, 45, 0, 2, 0, 2, 0, 0, 0, 963, 0, 1]","[9049, 0, 0, 444, 31, 0, 10, 0, 7, 1, 0, 1, 590, 0, 5]","[5046, 0, 0, 136, 12, 0, 9, 0, 5, 2, 0, 2, 236, 0, 6]","[30642, 719, 16, 2, 1496]","[0, 0, 0, 0, 0]",44404,49,1.0171606161607063,0.679623457346185,0.5327222772723178,3.9175990979269666,2.61757307658947,2.051782461618527,91,29,7,28,5,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0005164288941966304, 'Historica y del caribe norte': 0.0003240440699935191}",0.000360311669594199,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.10526315789473684, 'Historica y del caribe norte': 0.0}",0.06451612903225806,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
50,40749,1380,19,3,1358,2275,0.35942028985507246,"{'De la virgen y turistica': [12880, 0, 0, 950, 68, 0, 13, 0, 9, 2, 0, 2, 1646, 0, 8], 'Industrial de la bahia': [16033, 0, 0, 229, 15, 0, 2, 0, 2, 1, 0, 1, 304, 0, 2], 'Historica y del caribe norte': [11836, 0, 0, 179, 9, 0, 4, 0, 4, 0, 0, 0, 325, 0, 4]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7064, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[12958, 0, 0, 729, 50, 0, 1, 0, 1, 0, 0, 0, 997, 0, 2]","[9019, 0, 0, 450, 32, 0, 9, 0, 6, 1, 0, 1, 615, 0, 6]","[5038, 0, 0, 139, 10, 0, 9, 0, 8, 2, 0, 2, 241, 0, 6]","[31625, 831, 17, 2, 1609]","[0, 0, 0, 0, 0]",44404,50,0.8168858661381857,0.5553103324024863,0.46268354202324113,3.514825581395349,2.389341085271318,1.990794573643411,92,32,4,30,5,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0005164288941966304, 'Historica y del caribe norte': 0.0003240440699935191}",0.000360311669594199,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.09523809523809523, 'Historica y del caribe norte': 0.0}",0.058823529411764705,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
51,40633,1433,18,5,1410,2338,0.3649685973482205,"{'De la virgen y turistica': [12797, 0, 0, 983, 72, 0, 11, 0, 10, 4, 0, 4, 1696, 0, 8], 'Industrial de la bahia': [16012, 0, 0, 241, 15, 0, 2, 0, 2, 1, 0, 1, 313, 0, 2], 'Historica y del caribe norte': [11824, 0, 0, 186, 15, 0, 5, 0, 4, 0, 0, 0, 329, 0, 4]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7063, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 240, 0, 0]","[12902, 0, 0, 746, 51, 0, 1, 0, 1, 0, 0, 0, 1036, 0, 2]","[8971, 0, 0, 480, 43, 0, 9, 0, 9, 1, 0, 1, 633, 0, 6]","[5027, 0, 0, 143, 8, 0, 8, 0, 6, 4, 0, 4, 247, 0, 6]","[29985, 738, 9, 2, 1497]","[0, 0, 0, 0, 0]",44404,51,1.1302810557607423,0.7660571119718944,0.5770200882803351,4.1229770804238886,2.794381007146965,2.104822147375339,102,35,2,30,5,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0007100897295203667, 'Historica y del caribe norte': 0.0003240440699935191}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.08333333333333333, 'Historica y del caribe norte': 0.0}",0.05405405405405406,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
52,40506,1469,20,5,1444,2429,0.3655547991831178,"{'De la virgen y turistica': [12717, 0, 0, 991, 81, 0, 13, 0, 10, 4, 0, 4, 1766, 0, 8], 'Industrial de la bahia': [15978, 0, 0, 266, 28, 0, 2, 0, 2, 1, 0, 1, 322, 0, 2], 'Historica y del caribe norte': [11811, 0, 0, 187, 12, 0, 5, 0, 4, 0, 0, 0, 341, 0, 4]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7061, 0, 0, 41, 2, 0, 0, 0, 0, 0, 0, 0, 242, 0, 0]","[12828, 0, 0, 780, 66, 0, 1, 0, 1, 0, 0, 0, 1076, 0, 2]","[8934, 0, 0, 477, 38, 0, 11, 0, 9, 1, 0, 1, 671, 0, 6]","[5013, 0, 0, 146, 15, 0, 8, 0, 6, 4, 0, 4, 258, 0, 6]","[29607, 767, 11, 4, 1555]","[0, 0, 0, 0, 0]",44404,52,1.173205116656157,0.7989370326997568,0.5925817493919466,4.180979133226324,2.847191011235955,2.1117977528089886,121,35,4,29,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0007100897295203667, 'Historica y del caribe norte': 0.0003240440699935191}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.08333333333333333, 'Historica y del caribe norte': 0.0}",0.05405405405405406,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
53,40357,1531,23,5,1503,2516,0.380143696930111,"{'De la virgen y turistica': [12609, 0, 0, 1033, 95, 0, 16, 0, 11, 4, 0, 4, 1829, 0, 8], 'Industrial de la bahia': [15955, 0, 0, 277, 24, 0, 2, 0, 2, 1, 0, 1, 334, 0, 2], 'Historica y del caribe norte': [11793, 0, 0, 193, 15, 0, 5, 0, 4, 0, 0, 0, 353, 0, 4]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7059, 0, 0, 41, 3, 0, 0, 0, 0, 0, 0, 0, 244, 0, 0]","[12739, 0, 0, 821, 76, 0, 1, 0, 1, 0, 0, 0, 1124, 0, 2]","[8891, 0, 0, 488, 38, 0, 13, 0, 9, 1, 0, 1, 701, 0, 6]","[4998, 0, 0, 153, 17, 0, 9, 0, 7, 4, 0, 4, 265, 0, 6]","[29593, 749, 13, 2, 1590]","[0, 0, 0, 0, 0]",44404,53,1.190635978740654,0.7960093685253581,0.5960048644266283,4.244119772015734,2.8374407963394077,2.1245083085815204,134,36,6,30,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0007100897295203667, 'Historica y del caribe norte': 0.0003240440699935191}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.08, 'Historica y del caribe norte': 0.0}",0.05263157894736842,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
54,40183,1606,23,6,1577,2615,0.38978829389788294,"{'De la virgen y turistica': [12494, 0, 0, 1080, 115, 0, 17, 0, 10, 5, 0, 5, 1895, 0, 8], 'Industrial de la bahia': [15915, 0, 0, 300, 33, 0, 2, 0, 2, 1, 0, 1, 351, 0, 2], 'Historica y del caribe norte': [11774, 0, 0, 197, 19, 0, 4, 0, 3, 0, 0, 0, 369, 0, 5]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7055, 0, 0, 43, 3, 0, 0, 0, 0, 0, 0, 0, 246, 0, 0]","[12646, 0, 0, 863, 97, 0, 1, 0, 1, 0, 0, 0, 1175, 0, 2]","[8831, 0, 0, 512, 55, 0, 12, 0, 8, 1, 0, 1, 738, 0, 7]","[4981, 0, 0, 159, 12, 0, 10, 0, 6, 5, 0, 5, 274, 0, 6]","[28709, 747, 12, 5, 1590]","[0, 0, 0, 0, 0]",44404,54,1.344653634807675,0.9117421853887038,0.6601432303396091,4.475526572220973,3.034630087699573,2.1972116033280864,167,36,8,34,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0007100897295203667, 'Historica y del caribe norte': 0.0003240440699935191}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.08, 'Historica y del caribe norte': 0.0}",0.05263157894736842,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
55,40138,1557,25,6,1526,2709,0.3590237636480411,"{'De la virgen y turistica': [12467, 0, 0, 1050, 66, 0, 18, 0, 10, 5, 0, 5, 1951, 0, 8], 'Industrial de la bahia': [15903, 0, 0, 293, 28, 0, 2, 0, 2, 1, 0, 1, 370, 0, 2], 'Historica y del caribe norte': [11768, 0, 0, 183, 12, 0, 5, 0, 4, 0, 0, 0, 388, 0, 5]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7055, 0, 0, 40, 1, 0, 0, 0, 0, 0, 0, 0, 249, 0, 0]","[12622, 0, 0, 830, 57, 0, 2, 0, 1, 0, 0, 0, 1231, 0, 2]","[8814, 0, 0, 504, 38, 0, 12, 0, 8, 1, 0, 1, 763, 0, 7]","[4977, 0, 0, 152, 10, 0, 11, 0, 7, 5, 0, 5, 284, 0, 6]","[33587, 1129, 22, 5, 2121]","[0, 0, 0, 0, 0]",44404,55,0.4487883974416719,0.3044995946311143,0.30067111071074676,2.642970822281167,1.793236074270557,1.7706896551724138,106,37,9,33,8,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0007100897295203667, 'Historica y del caribe norte': 0.0003240440699935191}",0.0004278701076431113,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.08, 'Historica y del caribe norte': 0.0}",0.05128205128205128,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
56,39968,1627,26,6,1595,2809,0.36570374923171484,"{'De la virgen y turistica': [12354, 0, 0, 1084, 74, 0, 19, 0, 12, 5, 0, 5, 2029, 0, 8], 'Industrial de la bahia': [15865, 0, 0, 316, 30, 0, 2, 0, 2, 1, 0, 1, 385, 0, 2], 'Historica y del caribe norte': [11749, 0, 0, 195, 19, 0, 5, 0, 4, 0, 0, 0, 395, 0, 5]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7054, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 256, 0, 0]","[12538, 0, 0, 866, 62, 0, 2, 0, 1, 0, 0, 0, 1279, 0, 2]","[8751, 0, 0, 532, 45, 0, 13, 0, 10, 1, 0, 1, 797, 0, 7]","[4955, 0, 0, 163, 16, 0, 11, 0, 7, 5, 0, 5, 295, 0, 6]","[28597, 744, 12, 5, 1712]","[0, 0, 0, 0, 0]",44404,56,1.3473786145392308,0.9093099720745879,0.6606612016935411,4.486950652467376,3.028123593820309,2.200089995500225,123,39,8,38,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0008391969530695242, 'Historica y del caribe norte': 0.0003240440699935191}",0.00047290906634238616,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.07407407407407407, 'Historica y del caribe norte': 0.0}",0.04878048780487805,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
57,39913,1605,27,6,1572,2886,0.35077881619937695,"{'De la virgen y turistica': [12319, 0, 0, 1065, 71, 0, 21, 0, 15, 5, 0, 5, 2081, 0, 8], 'Industrial de la bahia': [15850, 0, 0, 316, 22, 0, 1, 0, 1, 1, 0, 1, 401, 0, 3], 'Historica y del caribe norte': [11744, 0, 0, 191, 6, 0, 5, 0, 4, 0, 0, 0, 404, 0, 5]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7054, 0, 0, 29, 1, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[12507, 0, 0, 856, 49, 0, 2, 0, 1, 0, 0, 0, 1320, 0, 2]","[8732, 0, 0, 527, 37, 0, 14, 0, 12, 1, 0, 1, 820, 0, 7]","[4950, 0, 0, 160, 12, 0, 11, 0, 7, 5, 0, 5, 303, 0, 7]","[33552, 1137, 20, 5, 2242]","[0, 0, 0, 0, 0]",44404,57,0.43842897036303036,0.2962120529682011,0.299770290964778,2.613856068743287,1.7659774436090225,1.7871911922663803,99,42,7,40,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0009683041766186818, 'Historica y del caribe norte': 0.0003240440699935191}",0.0005179480250416611,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06666666666666667, 'Historica y del caribe norte': 0.0}",0.045454545454545456,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
58,39746,1686,26,6,1654,2972,0.37129300118623965,"{'De la virgen y turistica': [12223, 0, 0, 1102, 67, 0, 19, 0, 15, 5, 0, 5, 2142, 0, 10], 'Industrial de la bahia': [15807, 0, 0, 343, 26, 0, 2, 0, 1, 1, 0, 1, 416, 0, 3], 'Historica y del caribe norte': [11716, 0, 0, 209, 18, 0, 5, 0, 4, 0, 0, 0, 414, 0, 5]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7049, 0, 0, 34, 3, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0]","[12419, 0, 0, 895, 61, 0, 2, 0, 1, 0, 0, 0, 1369, 0, 2]","[8685, 0, 0, 542, 32, 0, 14, 0, 11, 1, 0, 1, 852, 0, 8]","[4923, 0, 0, 183, 15, 0, 10, 0, 8, 5, 0, 5, 308, 0, 8]","[28321, 809, 10, 2, 1778]","[0, 0, 0, 0, 0]",44404,58,1.364133861814251,0.927078641563823,0.665232861904333,4.492212993177099,3.0529516463957282,2.1906704242064667,111,44,6,41,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0009683041766186818, 'Historica y del caribe norte': 0.0003240440699935191}",0.0005179480250416611,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.0625, 'Historica y del caribe norte': 0.0}",0.043478260869565216,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
59,39557,1770,29,6,1735,3077,0.37966101694915255,"{'De la virgen y turistica': [12107, 0, 0, 1140, 101, 0, 21, 0, 15, 5, 0, 5, 2218, 0, 11], 'Industrial de la bahia': [15761, 0, 0, 372, 48, 0, 2, 0, 1, 1, 0, 1, 433, 0, 3], 'Historica y del caribe norte': [11689, 0, 0, 223, 26, 0, 6, 0, 5, 0, 0, 0, 426, 0, 5]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7044, 0, 0, 33, 5, 0, 0, 0, 0, 0, 0, 0, 267, 0, 0]","[12320, 0, 0, 933, 88, 0, 3, 0, 2, 0, 0, 0, 1429, 0, 2]","[8620, 0, 0, 573, 56, 0, 15, 0, 10, 1, 0, 1, 885, 0, 9]","[4903, 0, 0, 196, 26, 0, 11, 0, 9, 5, 0, 5, 314, 0, 8]","[28466, 837, 18, 3, 1860]","[0, 0, 0, 0, 0]",44404,59,1.311008017295739,0.8873074497792992,0.6501216106657058,4.403479576399395,2.9803328290468984,2.183661119515885,175,46,8,44,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0009683041766186818, 'Historica y del caribe norte': 0.0004050550874918989}",0.0005404675043912985,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.06060606060606061, 'Historica y del caribe norte': 0.0}",0.041666666666666664,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
60,39372,1854,27,7,1820,3178,0.3926645091693635,"{'De la virgen y turistica': [11997, 0, 0, 1177, 110, 0, 19, 0, 13, 6, 0, 6, 2292, 0, 13], 'Industrial de la bahia': [15708, 0, 0, 409, 49, 0, 2, 0, 1, 1, 0, 1, 449, 0, 3], 'Historica y del caribe norte': [11667, 0, 0, 234, 23, 0, 6, 0, 5, 0, 0, 0, 437, 0, 5]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7042, 0, 0, 32, 3, 0, 0, 0, 0, 0, 0, 0, 270, 0, 0]","[12208, 0, 0, 989, 106, 0, 3, 0, 2, 0, 0, 0, 1485, 0, 2]","[8563, 0, 0, 601, 55, 0, 14, 0, 10, 1, 0, 1, 915, 0, 10]","[4889, 0, 0, 198, 18, 0, 10, 0, 7, 6, 0, 6, 326, 0, 9]","[28498, 933, 14, 3, 1894]","[0, 0, 0, 0, 0]",44404,60,1.2897486712908748,0.8696288622646609,0.6377578596522836,4.384474046853468,2.9562854080538967,2.168044709845353,182,47,8,44,7,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0010328577883932607, 'Historica y del caribe norte': 0.0004050550874918989}",0.000562986983740936,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.058823529411764705, 'Historica y del caribe norte': 0.0}",0.04081632653061224,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
61,39196,1923,25,7,1891,3285,0.3926157046281851,"{'De la virgen y turistica': [11892, 0, 0, 1211, 113, 0, 19, 0, 14, 6, 0, 6, 2363, 0, 14], 'Industrial de la bahia': [15651, 0, 0, 443, 54, 0, 1, 0, 0, 1, 0, 1, 473, 0, 4], 'Historica y del caribe norte': [11653, 0, 0, 237, 22, 0, 5, 0, 4, 0, 0, 0, 449, 0, 6]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7034, 0, 0, 36, 8, 0, 0, 0, 0, 0, 0, 0, 274, 0, 0]","[12121, 0, 0, 1014, 102, 0, 2, 0, 1, 0, 0, 0, 1548, 0, 3]","[8502, 0, 0, 632, 66, 0, 13, 0, 10, 1, 0, 1, 946, 0, 11]","[4869, 0, 0, 209, 13, 0, 10, 0, 7, 6, 0, 6, 335, 0, 10]","[28575, 952, 15, 3, 1974]","[0, 0, 0, 0, 0]",44404,61,1.2435366183226737,0.8484821187280425,0.6202819565804882,4.285448195576252,2.9240201785021345,2.1376018626309663,189,49,7,44,8,0,0,"{'Industrial de la bahia': 0.0002414146900838916, 'De la virgen y turistica': 0.0010974114001678394, 'Historica y del caribe norte': 0.0004050550874918989}",0.0005855064630905733,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05555555555555555, 'Historica y del caribe norte': 0.0}",0.0392156862745098,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
62,39025,1975,23,6,1946,3404,0.3883544303797468,"{'De la virgen y turistica': [11786, 0, 0, 1238, 100, 0, 18, 0, 13, 5, 0, 5, 2444, 0, 16], 'Industrial de la bahia': [15609, 0, 0, 463, 54, 0, 1, 0, 1, 1, 0, 1, 495, 0, 4], 'Historica y del caribe norte': [11630, 0, 0, 245, 15, 0, 4, 0, 3, 0, 0, 0, 465, 0, 7]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7025, 0, 0, 42, 7, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0]","[12033, 0, 0, 1040, 88, 0, 2, 0, 1, 0, 0, 0, 1610, 0, 3]","[8447, 0, 0, 649, 58, 0, 12, 0, 10, 1, 0, 1, 985, 0, 12]","[4850, 0, 0, 215, 16, 0, 9, 0, 6, 5, 0, 5, 350, 0, 12]","[27869, 940, 8, 2, 2009]","[0, 0, 0, 0, 0]",44404,62,1.4063372669128906,0.9415142779929736,0.6838347896585893,4.5998084855627575,3.0794784914555096,2.2366676487919857,169,50,6,45,6,0,0,"{'Industrial de la bahia': 0.0003017683626048645, 'De la virgen y turistica': 0.0010974114001678394, 'Historica y del caribe norte': 0.0004050550874918989}",0.0006080259424402108,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05555555555555555, 'Historica y del caribe norte': 0.0}",0.038461538461538464,2,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",0,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
63,38845,2063,24,5,2034,3495,0.40911294231701406,"{'De la virgen y turistica': [11668, 0, 0, 1307, 116, 0, 18, 0, 16, 5, 0, 5, 2493, 0, 16], 'Industrial de la bahia': [15574, 0, 0, 477, 34, 0, 2, 0, 1, 0, 0, 0, 515, 0, 4], 'Historica y del caribe norte': [11603, 0, 0, 250, 23, 0, 4, 0, 4, 0, 0, 0, 487, 0, 7]}","[6670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0]","[7019, 0, 0, 45, 5, 0, 0, 0, 0, 0, 0, 0, 280, 0, 0]","[11945, 0, 0, 1083, 75, 0, 2, 0, 2, 0, 0, 0, 1655, 0, 3]","[8384, 0, 0, 680, 64, 0, 13, 0, 12, 0, 0, 0, 1016, 0, 12]","[4827, 0, 0, 226, 29, 0, 9, 0, 7, 5, 0, 5, 362, 0, 12]","[27773, 956, 16, 2, 1992]","[0, 0, 0, 0, 0]",44403,63,1.4120442312456365,0.9517600162151206,0.6786703601108033,4.588627049180328,3.0928717798594847,2.2054303278688523,173,53,3,47,6,0,0,"{'Industrial de la bahia': 0.0003017865765330758, 'De la virgen y turistica': 0.001226518623716997, 'Historica y del caribe norte': 0.0004860661049902787}",0.0006755843804891231,"{'Industrial de la bahia': 0.16666666666666666, 'De la virgen y turistica': 0.05128205128205128, 'Historica y del caribe norte': 0.0}",0.05357142857142857,3,"{'Industrial de la bahia': 2, 'De la virgen y turistica': 7, 'Historica y del caribe norte': 2}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 1, 'Historica y del caribe norte': 0}",{}
