,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
55,38780,2016,24,2,1990,3609,0.3219246031746032,"{'De la virgen y turistica': [12201, 0, 0, 1233, 67, 0, 14, 0, 7, 0, 0, 0, 2152, 0, 11], 'Industrial de la bahia': [14986, 0, 0, 512, 34, 0, 8, 0, 4, 0, 0, 0, 1062, 0, 6], 'Historica y del caribe norte': [11593, 0, 0, 245, 22, 0, 2, 0, 1, 2, 0, 2, 395, 0, 5]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6950, 0, 0, 46, 3, 0, 0, 0, 0, 0, 0, 0, 265, 0, 0]","[11869, 0, 0, 1043, 63, 0, 8, 0, 5, 0, 0, 0, 1679, 0, 4]","[8380, 0, 0, 703, 47, 0, 8, 0, 4, 1, 0, 1, 1092, 0, 8]","[4806, 0, 0, 198, 10, 0, 8, 0, 3, 1, 0, 1, 378, 0, 10]","[32697, 1429, 18, 2, 2800]","[0, 0, 0, 0, 0]",44405,55,0.4505348496790902,0.29557482265510643,0.3007769395338363,2.6821289717120256,1.7596192519104437,1.7905885507440675,123,36,12,40,4,0,0,"{'Industrial de la bahia': 0.0003017865765330758, 'De la virgen y turistica': 0.0009615384615384616, 'Historica y del caribe norte': 0.00024515812699190976}",0.0005179480250416611,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.05263157894736842, 'Historica y del caribe norte': 0.0}",0.02702702702702703,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
56,38591,2082,23,1,2058,3732,0.3266090297790586,"{'De la virgen y turistica': [12080, 0, 0, 1270, 81, 0, 14, 0, 9, 0, 0, 0, 2236, 0, 11], 'Industrial de la bahia': [14942, 0, 0, 532, 26, 0, 7, 0, 4, 0, 0, 0, 1087, 0, 7], 'Historica y del caribe norte': [11569, 0, 0, 256, 16, 0, 2, 0, 1, 1, 0, 1, 409, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6947, 0, 0, 49, 2, 0, 0, 0, 0, 0, 0, 0, 265, 0, 0]","[11773, 0, 0, 1070, 63, 0, 8, 0, 6, 0, 0, 0, 1748, 0, 4]","[8307, 0, 0, 735, 49, 0, 8, 0, 6, 0, 0, 0, 1134, 0, 9]","[4789, 0, 0, 204, 9, 0, 7, 0, 2, 1, 0, 1, 390, 0, 11]","[27869, 1006, 18, 1, 2242]","[0, 0, 0, 0, 0]",44405,56,1.3447359531584282,0.9132980520211688,0.6605112036932778,4.500188409073781,3.0563719948752732,2.2104152535986135,123,39,9,43,4,0,0,"{'Industrial de la bahia': 0.00036214389183969096, 'De la virgen y turistica': 0.0010897435897435897, 'Historica y del caribe norte': 0.00024515812699190976}",0.0005855064630905733,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Historica y del caribe norte': 0.0}",0.025,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
57,38538,2007,27,1,1979,3860,0.2999501743896363,"{'De la virgen y turistica': [12047, 0, 0, 1223, 71, 0, 17, 0, 9, 0, 0, 0, 2313, 0, 11], 'Industrial de la bahia': [14927, 0, 0, 511, 27, 0, 8, 0, 4, 0, 0, 0, 1122, 0, 7], 'Historica y del caribe norte': [11564, 0, 0, 245, 13, 0, 2, 0, 1, 1, 0, 1, 425, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6946, 0, 0, 46, 3, 0, 0, 0, 0, 0, 0, 0, 269, 0, 0]","[11748, 0, 0, 1032, 55, 0, 9, 0, 6, 0, 0, 0, 1810, 0, 4]","[8291, 0, 0, 698, 38, 0, 11, 0, 6, 0, 0, 0, 1184, 0, 9]","[4778, 0, 0, 203, 15, 0, 7, 0, 2, 1, 0, 1, 402, 0, 11]","[32416, 1447, 17, 1, 2947]","[0, 0, 0, 0, 0]",44405,57,0.4564125661524603,0.3130278121833127,0.31390609165634503,2.674805331925564,1.8344991421406889,1.8396462980071269,111,39,13,47,4,0,0,"{'Industrial de la bahia': 0.00036214389183969096, 'De la virgen y turistica': 0.0010897435897435897, 'Historica y del caribe norte': 0.00024515812699190976}",0.0005855064630905733,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.047619047619047616, 'Historica y del caribe norte': 0.0}",0.025,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
58,38353,2082,24,1,2057,3970,0.32324687800192126,"{'De la virgen y turistica': [11944, 0, 0, 1268, 72, 0, 15, 0, 9, 0, 0, 0, 2373, 0, 13], 'Industrial de la bahia': [14876, 0, 0, 531, 32, 0, 7, 0, 4, 0, 0, 0, 1154, 0, 8], 'Historica y del caribe norte': [11533, 0, 0, 258, 22, 0, 2, 0, 1, 1, 0, 1, 443, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6935, 0, 0, 55, 5, 0, 0, 0, 0, 0, 0, 0, 271, 0, 0]","[11655, 0, 0, 1064, 66, 0, 8, 0, 5, 0, 0, 0, 1872, 0, 5]","[8232, 0, 0, 720, 38, 0, 10, 0, 6, 0, 0, 0, 1222, 0, 10]","[4756, 0, 0, 218, 17, 0, 6, 0, 3, 1, 0, 1, 410, 0, 12]","[27645, 1057, 14, 0, 2306]","[0, 0, 0, 0, 0]",44405,58,1.3641256615246031,0.9262245242652855,0.6737979957212026,4.52618994246432,3.0732272285735633,2.235672121347979,126,42,10,47,4,0,0,"{'Industrial de la bahia': 0.0004225012071463061, 'De la virgen y turistica': 0.0010897435897435897, 'Historica y del caribe norte': 0.00024515812699190976}",0.0006080259424402108,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.043478260869565216, 'Historica y del caribe norte': 0.0}",0.023255813953488372,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
59,38165,2148,28,2,2118,4092,0.3407821229050279,"{'De la virgen y turistica': [11830, 0, 0, 1302, 115, 0, 17, 0, 11, 1, 0, 1, 2450, 0, 13], 'Industrial de la bahia': [14830, 0, 0, 548, 55, 0, 7, 0, 6, 0, 0, 0, 1183, 0, 8], 'Historica y del caribe norte': [11505, 0, 0, 268, 27, 0, 4, 0, 2, 1, 0, 1, 459, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6929, 0, 0, 55, 8, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0]","[11560, 0, 0, 1096, 99, 0, 10, 0, 7, 0, 0, 0, 1933, 0, 5]","[8163, 0, 0, 744, 69, 0, 12, 0, 7, 0, 0, 0, 1265, 0, 10]","[4738, 0, 0, 223, 21, 0, 6, 0, 5, 2, 0, 2, 422, 0, 12]","[27767, 1035, 17, 1, 2432]","[0, 0, 0, 0, 0]",44405,59,1.3064744961153023,0.8901925458844725,0.6537101677738993,4.41070478217897,3.0053219797764767,2.206948985022428,197,48,9,50,4,0,0,"{'Industrial de la bahia': 0.0004225012071463061, 'De la virgen y turistica': 0.001217948717948718, 'Historica y del caribe norte': 0.0003268775026558797}",0.0006755843804891231,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.038461538461538464, 'Historica y del caribe norte': 0.0}",0.02040816326530612,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
60,37955,2220,25,4,2191,4230,0.3490990990990991,"{'De la virgen y turistica': [11709, 0, 0, 1351, 102, 0, 16, 0, 10, 1, 0, 1, 2523, 0, 14], 'Industrial de la bahia': [14772, 0, 0, 564, 45, 0, 6, 0, 5, 1, 0, 1, 1225, 0, 8], 'Historica y del caribe norte': [11474, 0, 0, 276, 28, 0, 3, 0, 1, 2, 0, 2, 482, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6924, 0, 0, 54, 6, 0, 0, 0, 0, 0, 0, 0, 283, 0, 0]","[11437, 0, 0, 1147, 92, 0, 9, 0, 6, 1, 0, 1, 2005, 0, 5]","[8102, 0, 0, 757, 60, 0, 11, 0, 6, 0, 0, 0, 1314, 0, 11]","[4717, 0, 0, 233, 17, 0, 5, 0, 4, 3, 0, 3, 433, 0, 12]","[27641, 1103, 13, 3, 2534]","[0, 0, 0, 0, 0]",44405,60,1.3126900123859926,0.8930751041549375,0.6451976128814323,4.445885134619785,3.024712073831134,2.1851880100678818,175,48,9,48,5,0,0,"{'Industrial de la bahia': 0.0004225012071463061, 'De la virgen y turistica': 0.001217948717948718, 'Historica y del caribe norte': 0.0003268775026558797}",0.0006755843804891231,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.038461538461538464, 'Historica y del caribe norte': 0.0}",0.02040816326530612,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
61,37746,2298,26,4,2268,4361,0.3637946040034813,"{'De la virgen y turistica': [11577, 0, 0, 1394, 133, 0, 16, 0, 13, 1, 0, 1, 2612, 0, 14], 'Industrial de la bahia': [14721, 0, 0, 589, 64, 0, 7, 0, 6, 1, 0, 1, 1250, 0, 8], 'Historica y del caribe norte': [11448, 0, 0, 285, 36, 0, 3, 0, 1, 2, 0, 2, 499, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6913, 0, 0, 63, 8, 0, 0, 0, 0, 0, 0, 0, 285, 0, 0]","[11338, 0, 0, 1182, 128, 0, 9, 0, 7, 1, 0, 1, 2069, 0, 5]","[8023, 0, 0, 780, 71, 0, 12, 0, 9, 0, 0, 0, 1369, 0, 11]","[4697, 0, 0, 243, 26, 0, 5, 0, 4, 3, 0, 3, 443, 0, 12]","[27677, 1103, 10, 2, 2598]","[0, 0, 0, 0, 0]",44405,61,1.2853507487895508,0.8801486319108208,0.6437338137597117,4.385401459854014,3.002919708029197,2.196311947752593,233,52,6,51,6,0,0,"{'Industrial de la bahia': 0.0004828585224529213, 'De la virgen y turistica': 0.0014102564102564104, 'Historica y del caribe norte': 0.0003268775026558797}",0.0007656622978876728,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.034482758620689655, 'Historica y del caribe norte': 0.0}",0.018867924528301886,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
62,37564,2341,24,6,2311,4500,0.37163605296881674,"{'De la virgen y turistica': [11467, 0, 0, 1405, 120, 0, 14, 0, 10, 3, 0, 3, 2711, 0, 15], 'Industrial de la bahia': [14674, 0, 0, 611, 47, 0, 7, 0, 6, 1, 0, 1, 1275, 0, 8], 'Historica y del caribe norte': [11423, 0, 0, 295, 29, 0, 3, 0, 1, 2, 0, 2, 514, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6909, 0, 0, 64, 10, 0, 0, 0, 0, 0, 0, 0, 288, 0, 0]","[11246, 0, 0, 1202, 91, 0, 8, 0, 6, 1, 0, 1, 2142, 0, 6]","[7954, 0, 0, 807, 79, 0, 10, 0, 7, 2, 0, 2, 1411, 0, 11]","[4680, 0, 0, 238, 16, 0, 6, 0, 4, 3, 0, 3, 464, 0, 12]","[27160, 1131, 11, 5, 2614]","[0, 0, 0, 0, 0]",44405,62,1.3732687760387343,0.9396689561986262,0.6736628758022745,4.522396914862059,3.0944823494512015,2.2184811628596854,196,52,7,50,6,0,0,"{'Industrial de la bahia': 0.0004828585224529213, 'De la virgen y turistica': 0.0014102564102564104, 'Historica y del caribe norte': 0.0003268775026558797}",0.0007656622978876728,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.034482758620689655, 'Historica y del caribe norte': 0.0}",0.018867924528301886,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
63,37325,2428,26,6,2396,4652,0.3900329489291598,"{'De la virgen y turistica': [11336, 0, 0, 1431, 118, 0, 17, 0, 12, 3, 0, 3, 2813, 0, 16], 'Industrial de la bahia': [14607, 0, 0, 640, 55, 0, 6, 0, 5, 1, 0, 1, 1314, 0, 9], 'Historica y del caribe norte': [11382, 0, 0, 325, 22, 0, 3, 0, 3, 2, 0, 2, 525, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6901, 0, 0, 71, 5, 0, 0, 0, 0, 0, 0, 0, 289, 0, 0]","[11126, 0, 0, 1237, 96, 0, 9, 0, 8, 1, 0, 1, 2226, 0, 6]","[7864, 0, 0, 845, 75, 0, 9, 0, 7, 2, 0, 2, 1464, 0, 13]","[4659, 0, 0, 243, 19, 0, 8, 0, 5, 3, 0, 3, 478, 0, 12]","[27032, 1095, 18, 2, 2675]","[0, 0, 0, 0, 0]",44405,63,1.391982884810269,0.9524152685508389,0.6918815448710731,4.550614739012,3.1135978797025694,2.261871456968269,195,57,6,50,8,0,0,"{'Industrial de la bahia': 0.0004828585224529213, 'De la virgen y turistica': 0.0015384615384615385, 'Historica y del caribe norte': 0.0004903162539838195}",0.0008557402152862226,"{'Industrial de la bahia': 0.0, 'De la virgen y turistica': 0.03125, 'Historica y del caribe norte': 0.0}",0.017241379310344827,1,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
64,37259,2362,26,6,2330,4783,0.3577476714648603,"{'De la virgen y turistica': [11296, 0, 0, 1391, 90, 0, 17, 0, 11, 3, 0, 3, 2893, 0, 17], 'Industrial de la bahia': [14591, 0, 0, 620, 38, 0, 6, 0, 4, 1, 0, 1, 1349, 0, 9], 'Historica y del caribe norte': [11372, 0, 0, 319, 28, 0, 3, 0, 3, 2, 0, 2, 541, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6899, 0, 0, 69, 3, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0]","[11094, 0, 0, 1199, 83, 0, 10, 0, 8, 1, 0, 1, 2295, 0, 6]","[7836, 0, 0, 830, 58, 0, 10, 0, 7, 2, 0, 2, 1506, 0, 13]","[4655, 0, 0, 232, 12, 0, 6, 0, 3, 3, 0, 3, 494, 0, 13]","[31040, 1621, 15, 5, 3562]","[0, 0, 0, 0, 0]",44404,64,0.5279704531123323,0.35404468065940004,0.34147824520313486,2.8726871706898662,1.9263570640852836,1.8579830903075603,156,56,8,55,8,0,0,"{'Industrial de la bahia': 0.0004828876682561719, 'De la virgen y turistica': 0.0015384615384615385, 'Historica y del caribe norte': 0.0004903162539838195}",0.0008557402152862226,"{'Industrial de la bahia': 0.06666666666666667, 'De la virgen y turistica': 0.03125, 'Historica y del caribe norte': 0.0}",0.034482758620689655,2,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
65,37075,2415,26,6,2383,4914,0.35403726708074534,"{'De la virgen y turistica': [11181, 0, 0, 1424, 71, 0, 18, 0, 11, 3, 0, 3, 2974, 0, 17], 'Industrial de la bahia': [14546, 0, 0, 628, 26, 0, 5, 0, 4, 1, 0, 1, 1387, 0, 10], 'Historica y del caribe norte': [11348, 0, 0, 331, 15, 0, 3, 0, 3, 2, 0, 2, 553, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6896, 0, 0, 69, 2, 0, 0, 0, 0, 0, 0, 0, 296, 0, 0]","[11003, 0, 0, 1224, 57, 0, 11, 0, 8, 1, 0, 1, 2360, 0, 6]","[7763, 0, 0, 857, 48, 0, 10, 0, 8, 2, 0, 2, 1552, 0, 13]","[4638, 0, 0, 233, 5, 0, 5, 0, 2, 3, 0, 3, 511, 0, 14]","[27126, 1198, 13, 2, 2843]","[0, 0, 0, 0, 0]",44404,65,1.3201738582109719,0.9049860372939375,0.6610215295919286,4.4335955226138255,3.0392527605505975,2.219936469520496,112,57,8,54,8,0,0,"{'Industrial de la bahia': 0.0005432486267881934, 'De la virgen y turistica': 0.0015384615384615385, 'Historica y del caribe norte': 0.0004903162539838195}",0.0008782596946358601,"{'Industrial de la bahia': 0.0625, 'De la virgen y turistica': 0.03125, 'Historica y del caribe norte': 0.0}",0.03389830508474576,2,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
66,36882,2457,27,6,2424,5065,0.3439153439153439,"{'De la virgen y turistica': [11082, 0, 0, 1425, 112, 0, 19, 0, 12, 3, 0, 3, 3071, 0, 17], 'Industrial de la bahia': [14477, 0, 0, 659, 67, 0, 5, 0, 4, 1, 0, 1, 1425, 0, 10], 'Historica y del caribe norte': [11323, 0, 0, 340, 26, 0, 3, 0, 3, 2, 0, 2, 569, 0, 6]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6888, 0, 0, 74, 7, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0]","[10903, 0, 0, 1249, 99, 0, 11, 0, 8, 1, 0, 1, 2435, 0, 6]","[7706, 0, 0, 853, 72, 0, 11, 0, 8, 2, 0, 2, 1612, 0, 13]","[4610, 0, 0, 248, 27, 0, 5, 0, 3, 3, 0, 3, 524, 0, 14]","[26957, 1217, 16, 3, 2937]","[0, 0, 0, 0, 0]",44404,66,1.3251283668138005,0.9049635168002883,0.6623277182235835,4.432800964291095,3.027271357541058,2.2156094621063733,205,58,8,57,8,0,0,"{'Industrial de la bahia': 0.0005432486267881934, 'De la virgen y turistica': 0.0015384615384615385, 'Historica y del caribe norte': 0.0004903162539838195}",0.0008782596946358601,"{'Industrial de la bahia': 0.0625, 'De la virgen y turistica': 0.030303030303030304, 'Historica y del caribe norte': 0.0}",0.03333333333333333,2,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
67,36689,2483,31,7,2445,5232,0.3403141361256545,"{'De la virgen y turistica': [10970, 0, 0, 1437, 103, 0, 22, 0, 15, 4, 0, 4, 3167, 0, 17], 'Industrial de la bahia': [14417, 0, 0, 666, 60, 0, 7, 0, 4, 1, 0, 1, 1476, 0, 10], 'Historica y del caribe norte': [11302, 0, 0, 342, 24, 0, 2, 0, 2, 2, 0, 2, 589, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6885, 0, 0, 73, 5, 0, 0, 0, 0, 0, 0, 0, 303, 0, 0]","[10789, 0, 0, 1277, 109, 0, 10, 0, 8, 1, 0, 1, 2522, 0, 7]","[7649, 0, 0, 851, 51, 0, 14, 0, 9, 2, 0, 2, 1668, 0, 13]","[4591, 0, 0, 244, 22, 0, 7, 0, 4, 4, 0, 4, 544, 0, 14]","[26911, 1233, 14, 7, 2958]","[0, 0, 0, 0, 0]",44404,67,1.3440906224664444,0.9065399513557337,0.6640843167282227,4.493863413899556,3.030946464874633,2.2203147353361947,187,62,10,57,8,0,0,"{'Industrial de la bahia': 0.0005432486267881934, 'De la virgen y turistica': 0.0016666666666666668, 'Historica y del caribe norte': 0.0004903162539838195}",0.0009232986533351349,"{'Industrial de la bahia': 0.0625, 'De la virgen y turistica': 0.02702702702702703, 'Historica y del caribe norte': 0.0}",0.03125,2,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
68,36496,2465,32,6,2427,5442,0.32170385395537526,"{'De la virgen y turistica': [10873, 0, 0, 1410, 105, 0, 21, 0, 15, 4, 0, 4, 3292, 0, 18], 'Industrial de la bahia': [14347, 0, 0, 675, 65, 0, 7, 0, 4, 1, 0, 1, 1537, 0, 11], 'Historica y del caribe norte': [11276, 0, 0, 342, 25, 0, 4, 0, 2, 1, 0, 1, 613, 0, 7]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6881, 0, 0, 73, 3, 0, 0, 0, 0, 0, 0, 0, 307, 0, 0]","[10686, 0, 0, 1259, 108, 0, 9, 0, 8, 1, 0, 1, 2644, 0, 8]","[7585, 0, 0, 846, 62, 0, 17, 0, 10, 2, 0, 2, 1734, 0, 13]","[4569, 0, 0, 249, 22, 0, 6, 0, 3, 3, 0, 3, 562, 0, 15]","[26837, 1254, 16, 6, 3131]","[0, 0, 0, 0, 0]",44403,68,1.3278156881291805,0.9022363353827444,0.6518703691192037,4.480507637358462,3.0444562656736833,2.1996352306406264,195,63,11,64,9,0,0,"{'Industrial de la bahia': 0.0006036095853202149, 'De la virgen y turistica': 0.0017307692307692308, 'Historica y del caribe norte': 0.0004903563255966002}",0.0009683376120344098,"{'Industrial de la bahia': 0.058823529411764705, 'De la virgen y turistica': 0.02631578947368421, 'Historica y del caribe norte': 0.09090909090909091}",0.045454545454545456,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
69,36268,2571,31,5,2535,5564,0.3457798521975885,"{'De la virgen y turistica': [10743, 0, 0, 1473, 118, 0, 21, 0, 16, 4, 0, 4, 3359, 0, 18], 'Industrial de la bahia': [14281, 0, 0, 708, 62, 0, 7, 0, 4, 1, 0, 1, 1570, 0, 11], 'Historica y del caribe norte': [11244, 0, 0, 354, 30, 0, 3, 0, 1, 0, 0, 0, 635, 0, 9]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6876, 0, 0, 75, 6, 0, 0, 0, 0, 0, 0, 0, 310, 0, 0]","[10573, 0, 0, 1309, 107, 0, 9, 0, 9, 0, 0, 0, 2708, 0, 9]","[7495, 0, 0, 892, 80, 0, 16, 0, 9, 2, 0, 2, 1779, 0, 14]","[4549, 0, 0, 259, 17, 0, 6, 0, 3, 3, 0, 3, 572, 0, 15]","[26371, 1224, 20, 1, 3154]","[0, 0, 0, 0, 0]",44403,69,1.4018647388689953,0.9534941332792829,0.6763281760241425,4.565906256876696,3.105552703000073,2.2028166947847136,210,64,10,62,10,0,0,"{'Industrial de la bahia': 0.0006036095853202149, 'De la virgen y turistica': 0.0017948717948717949, 'Historica y del caribe norte': 0.0004903563255966002}",0.0009908570913840472,"{'Industrial de la bahia': 0.058823529411764705, 'De la virgen y turistica': 0.02564102564102564, 'Historica y del caribe norte': 0.09090909090909091}",0.04477611940298507,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
70,36054,2661,32,5,2624,5688,0.35325065764750097,"{'De la virgen y turistica': [10613, 0, 0, 1520, 128, 0, 22, 0, 16, 4, 0, 4, 3441, 0, 19], 'Industrial de la bahia': [14227, 0, 0, 736, 63, 0, 7, 0, 4, 1, 0, 1, 1596, 0, 11], 'Historica y del caribe norte': [11214, 0, 0, 368, 29, 0, 3, 0, 1, 0, 0, 0, 651, 0, 9]}","[6775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0]","[6868, 0, 0, 81, 6, 0, 0, 0, 0, 0, 0, 0, 312, 0, 0]","[10462, 0, 0, 1357, 106, 0, 9, 0, 9, 0, 0, 0, 2771, 0, 9]","[7421, 0, 0, 917, 85, 0, 16, 0, 10, 2, 0, 2, 1828, 0, 14]","[4528, 0, 0, 269, 23, 0, 7, 0, 2, 3, 0, 3, 582, 0, 16]","[26542, 1255, 16, 4, 3234]","[0, 0, 0, 0, 0]",44403,70,1.3552913091457783,0.9296669143976758,0.6636263315541743,4.507115038945476,3.091671659676453,2.2069352905931696,220,65,11,65,10,0,0,"{'Industrial de la bahia': 0.0006036095853202149, 'De la virgen y turistica': 0.001858974358974359, 'Historica y del caribe norte': 0.0004903563255966002}",0.0010133765707336846,"{'Industrial de la bahia': 0.058823529411764705, 'De la virgen y turistica': 0.025, 'Historica y del caribe norte': 0.09090909090909091}",0.04411764705882353,3,"{'Industrial de la bahia': 3, 'De la virgen y turistica': 3, 'Historica y del caribe norte': 1}",1,"{'Industrial de la bahia': 1, 'De la virgen y turistica': 2, 'Historica y del caribe norte': 0}",{}
