,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
61,61566,6616,79,4,6533,6065,0.42140266021765416,"{'SUR_ORIENTE': [13156, 0, 0, 1757, 184, 0, 22, 0, 16, 1, 0, 1, 1476, 0, 5], 'SUR_OCCIDENTE': [17120, 0, 0, 2464, 256, 0, 30, 0, 16, 3, 0, 3, 2545, 0, 12], 'CENTRO_HISTORICO': [7607, 0, 0, 182, 14, 0, 1, 0, 0, 0, 0, 0, 204, 0, 1], 'RIO_MAR': [8855, 0, 0, 61, 5, 0, 3, 0, 2, 0, 0, 0, 130, 0, 3], 'METROPOLITANA': [14828, 0, 0, 2069, 219, 0, 23, 0, 17, 0, 0, 0, 1710, 0, 9]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11368, 0, 0, 169, 21, 0, 0, 0, 0, 0, 0, 0, 312, 0, 0]","[17734, 0, 0, 3272, 347, 0, 13, 0, 11, 0, 0, 0, 2895, 0, 6]","[13046, 0, 0, 2336, 228, 0, 47, 0, 28, 1, 0, 1, 2022, 0, 13]","[8842, 0, 0, 756, 82, 0, 19, 0, 12, 3, 0, 3, 657, 0, 11]","[46067, 3321, 45, 0, 3533]","[0, 0, 0, 0, 0]",74247,61,1.4996296146645656,0.8880224116799332,0.6087114630894177,5.232037968140595,3.098209670598186,2.1237253888445093,678,85,28,107,4,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.0008530343650987082, 'SUR_OCCIDENTE': 0.0009475679090334807, 'CENTRO_HISTORICO': 0.00012509382036527395, 'METROPOLITANA': 0.0010198604401502952}",0.0007946020929011057,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.06060606060606061, 'CENTRO_HISTORICO': 0.5, 'METROPOLITANA': 0.037037037037037035}",0.0449438202247191,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
62,60933,6878,82,4,6792,6436,0.41261994765920323,"{'SUR_ORIENTE': [12989, 0, 0, 1833, 179, 0, 22, 0, 20, 1, 0, 1, 1567, 0, 6], 'SUR_OCCIDENTE': [16871, 0, 0, 2558, 240, 0, 33, 0, 18, 3, 0, 3, 2697, 0, 13], 'CENTRO_HISTORICO': [7586, 0, 0, 194, 15, 0, 1, 0, 1, 0, 0, 0, 213, 0, 1], 'RIO_MAR': [8852, 0, 0, 61, 9, 0, 3, 0, 2, 0, 0, 0, 133, 0, 3], 'METROPOLITANA': [14635, 0, 0, 2146, 216, 0, 23, 0, 19, 0, 0, 0, 1826, 0, 9]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11351, 0, 0, 175, 19, 0, 0, 0, 0, 0, 0, 0, 323, 0, 0]","[17422, 0, 0, 3394, 323, 0, 15, 0, 11, 0, 0, 0, 3083, 0, 6]","[12812, 0, 0, 2433, 244, 0, 48, 0, 34, 1, 0, 1, 2158, 0, 15]","[8772, 0, 0, 790, 73, 0, 19, 0, 15, 3, 0, 3, 693, 0, 11]","[45970, 3475, 53, 3, 3754]","[0, 0, 0, 0, 0]",74247,62,1.472988807628591,0.8726547873988174,0.604293776179509,5.209841844512195,3.0865091463414633,2.1373380335365852,659,96,22,112,4,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.0010967584694126249, 'SUR_OCCIDENTE': 0.0009926901904160274, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0011272141706924316}",0.0009023447495656624,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.05555555555555555, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.034482758620689655}",0.04,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
63,60241,7200,85,5,7110,6806,0.4141666666666667,"{'SUR_ORIENTE': [12793, 0, 0, 1935, 191, 0, 24, 0, 20, 1, 0, 1, 1659, 0, 7], 'SUR_OCCIDENTE': [16625, 0, 0, 2669, 237, 0, 31, 0, 20, 4, 0, 4, 2833, 0, 15], 'CENTRO_HISTORICO': [7568, 0, 0, 201, 21, 0, 1, 0, 1, 0, 0, 0, 224, 0, 1], 'RIO_MAR': [8844, 0, 0, 67, 8, 0, 3, 0, 3, 0, 0, 0, 135, 0, 3], 'METROPOLITANA': [14411, 0, 0, 2238, 206, 0, 26, 0, 20, 0, 0, 0, 1955, 0, 9]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11335, 0, 0, 184, 17, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0]","[17070, 0, 0, 3543, 324, 0, 17, 0, 12, 0, 0, 0, 3284, 0, 6]","[12572, 0, 0, 2542, 232, 0, 49, 0, 36, 1, 0, 1, 2288, 0, 18]","[8688, 0, 0, 841, 90, 0, 19, 0, 16, 4, 0, 4, 725, 0, 11]","[44526, 3539, 45, 4, 3816]","[0, 0, 0, 0, 0]",74247,63,1.6567672767923283,0.9796624779452369,0.6638113324444085,5.51194156920733,3.2592642380248242,2.2084509566698034,663,104,21,118,4,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.001157689495491104, 'SUR_OCCIDENTE': 0.0011731793159462142, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0011808910359634996}",0.00098315174206408,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.04878048780487805, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.03333333333333333}",0.037037037037037035,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
64,59641,7463,88,5,7370,7143,0.41377462146589844,"{'SUR_ORIENTE': [12634, 0, 0, 2005, 183, 0, 26, 0, 20, 1, 0, 1, 1746, 0, 7], 'SUR_OCCIDENTE': [16415, 0, 0, 2749, 228, 0, 32, 0, 24, 4, 0, 4, 2962, 0, 16], 'CENTRO_HISTORICO': [7551, 0, 0, 209, 18, 0, 1, 0, 1, 0, 0, 0, 233, 0, 1], 'RIO_MAR': [8834, 0, 0, 77, 7, 0, 3, 0, 3, 0, 0, 0, 135, 0, 3], 'METROPOLITANA': [14207, 0, 0, 2330, 201, 0, 26, 0, 21, 0, 0, 0, 2067, 0, 10]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11315, 0, 0, 196, 19, 0, 0, 0, 0, 0, 0, 0, 338, 0, 0]","[16761, 0, 0, 3673, 333, 0, 18, 0, 12, 0, 0, 0, 3462, 0, 6]","[12369, 0, 0, 2623, 213, 0, 52, 0, 40, 1, 0, 1, 2407, 0, 19]","[8620, 0, 0, 878, 72, 0, 18, 0, 17, 4, 0, 4, 757, 0, 12]","[45262, 3884, 58, 5, 4210]","[0, 0, 0, 0, 0]",74247,64,1.4464153433808773,0.862836208870392,0.5983272051396016,5.156135970808527,3.0758114077203764,2.1328980218936047,637,111,19,118,5,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.001157689495491104, 'SUR_OCCIDENTE': 0.0013536684414764012, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0012345679012345679}",0.0010504909024794278,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.043478260869565216, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.03125}",0.034782608695652174,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
65,59139,7671,90,6,7575,7437,0.41858949289532005,"{'SUR_ORIENTE': [12500, 0, 0, 2046, 130, 0, 29, 0, 19, 1, 0, 1, 1836, 0, 8], 'SUR_OCCIDENTE': [16214, 0, 0, 2834, 202, 0, 34, 0, 24, 4, 0, 4, 3076, 0, 17], 'CENTRO_HISTORICO': [7539, 0, 0, 215, 16, 0, 1, 0, 1, 0, 0, 0, 239, 0, 1], 'RIO_MAR': [8825, 0, 0, 86, 6, 0, 3, 0, 3, 0, 0, 0, 135, 0, 3], 'METROPOLITANA': [14061, 0, 0, 2394, 168, 0, 23, 0, 19, 1, 0, 1, 2151, 0, 12]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11302, 0, 0, 203, 17, 0, 0, 0, 0, 0, 0, 0, 344, 0, 0]","[16499, 0, 0, 3784, 265, 0, 18, 0, 12, 0, 0, 0, 3613, 0, 7]","[12198, 0, 0, 2684, 185, 0, 52, 0, 38, 1, 0, 1, 2517, 0, 22]","[8564, 0, 0, 904, 55, 0, 20, 0, 16, 5, 0, 5, 784, 0, 12]","[47067, 4464, 52, 2, 4849]","[0, 0, 0, 0, 0]",74247,65,1.0742656268940158,0.6385308497313023,0.4818376500060608,4.4776848369168585,2.6614831864368718,2.0083646774827373,522,113,24,125,5,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.001157689495491104, 'SUR_OCCIDENTE': 0.0013987907228589478, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0012882447665056361}",0.001077426566645567,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.0425531914893617, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.030303030303030304}",0.03418803418803419,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
66,58383,8060,99,6,7955,7804,0.42220843672456576,"{'SUR_ORIENTE': [12283, 0, 0, 2167, 180, 0, 32, 0, 20, 1, 0, 1, 1929, 0, 8], 'SUR_OCCIDENTE': [15949, 0, 0, 2945, 240, 0, 38, 0, 28, 4, 0, 4, 3226, 0, 17], 'CENTRO_HISTORICO': [7512, 0, 0, 238, 15, 0, 1, 0, 1, 0, 0, 0, 243, 0, 1], 'RIO_MAR': [8815, 0, 0, 95, 12, 0, 4, 0, 3, 0, 0, 0, 135, 0, 3], 'METROPOLITANA': [13824, 0, 0, 2510, 209, 0, 24, 0, 19, 1, 0, 1, 2271, 0, 12]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11290, 0, 0, 205, 12, 0, 0, 0, 0, 0, 0, 0, 354, 0, 0]","[16092, 0, 0, 4007, 355, 0, 21, 0, 14, 0, 0, 0, 3794, 0, 7]","[11940, 0, 0, 2799, 225, 0, 56, 0, 41, 1, 0, 1, 2656, 0, 22]","[8485, 0, 0, 944, 64, 0, 22, 0, 16, 5, 0, 5, 821, 0, 12]","[43393, 3850, 66, 3, 4305]","[0, 0, 0, 0, 0]",74247,66,1.681589828545261,1.0058857596939943,0.6815494228723046,5.51714538223597,3.3002209456473706,2.2361025187803802,656,118,28,128,6,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.0012186205215695832, 'SUR_OCCIDENTE': 0.0015792798483891346, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0012882447665056361}",0.001144765727060915,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.0392156862745098, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.030303030303030304}",0.03278688524590164,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
67,57529,8441,108,6,8327,8277,0.42305414050467954,"{'SUR_ORIENTE': [12047, 0, 0, 2273, 227, 0, 37, 0, 23, 1, 0, 1, 2054, 0, 8], 'SUR_OCCIDENTE': [15661, 0, 0, 3057, 278, 0, 40, 0, 29, 4, 0, 4, 3400, 0, 17], 'CENTRO_HISTORICO': [7485, 0, 0, 248, 34, 0, 2, 0, 1, 0, 0, 0, 259, 0, 1], 'RIO_MAR': [8797, 0, 0, 108, 12, 0, 4, 0, 3, 0, 0, 0, 140, 0, 3], 'METROPOLITANA': [13539, 0, 0, 2641, 267, 0, 25, 0, 21, 1, 0, 1, 2424, 0, 13]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11268, 0, 0, 216, 15, 0, 0, 0, 0, 0, 0, 0, 365, 0, 0]","[15650, 0, 0, 4206, 425, 0, 23, 0, 16, 0, 0, 0, 4035, 0, 7]","[11634, 0, 0, 2934, 295, 0, 59, 0, 44, 1, 0, 1, 2824, 0, 23]","[8401, 0, 0, 971, 83, 0, 26, 0, 17, 5, 0, 5, 874, 0, 12]","[42687, 3797, 56, 4, 4451]","[0, 0, 0, 0, 0]",74247,67,1.8046789769283607,1.0696055059463683,0.709186903174539,5.762601066574918,3.4154051264407363,2.2645363839669708,818,125,31,140,6,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.0014014135998050208, 'SUR_OCCIDENTE': 0.0016244021297716813, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0013955984970477724}",0.0012255727195593326,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.038461538461538464, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.027777777777777776}",0.031007751937984496,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
68,56738,8756,116,7,8633,8753,0.415372316126085,"{'SUR_ORIENTE': [11834, 0, 0, 2356, 229, 0, 38, 0, 24, 2, 0, 2, 2182, 0, 8], 'SUR_OCCIDENTE': [15383, 0, 0, 3128, 283, 0, 45, 0, 29, 4, 0, 4, 3602, 0, 19], 'CENTRO_HISTORICO': [7463, 0, 0, 258, 18, 0, 2, 0, 1, 0, 0, 0, 271, 0, 1], 'RIO_MAR': [8787, 0, 0, 109, 16, 0, 4, 0, 3, 0, 0, 0, 149, 0, 3], 'METROPOLITANA': [13271, 0, 0, 2782, 261, 0, 27, 0, 21, 1, 0, 1, 2549, 0, 14]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11241, 0, 0, 230, 29, 0, 0, 0, 0, 0, 0, 0, 378, 0, 0]","[15251, 0, 0, 4351, 411, 0, 27, 0, 17, 0, 0, 0, 4285, 0, 7]","[11345, 0, 0, 3060, 286, 0, 62, 0, 45, 2, 0, 2, 2983, 0, 25]","[8325, 0, 0, 992, 81, 0, 27, 0, 16, 5, 0, 5, 928, 0, 13]","[42421, 4114, 74, 5, 4867]","[0, 0, 0, 0, 0]",74247,68,1.709173434616887,1.0210109499373712,0.6807143722978706,5.574145655802512,3.329833962927172,2.22002108407274,807,130,38,153,6,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.0015232756519619791, 'SUR_OCCIDENTE': 0.0017146466925367747, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0014492753623188406}",0.0012929118799746805,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.037037037037037035, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.02702702702702703}",0.029850746268656716,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
69,55961,9015,117,7,8891,9271,0.4025513033832501,"{'SUR_ORIENTE': [11606, 0, 0, 2436, 215, 0, 41, 0, 28, 2, 0, 2, 2327, 0, 8], 'SUR_OCCIDENTE': [15104, 0, 0, 3228, 304, 0, 45, 0, 32, 4, 0, 4, 3781, 0, 19], 'CENTRO_HISTORICO': [7430, 0, 0, 277, 36, 0, 2, 0, 1, 0, 0, 0, 285, 0, 1], 'RIO_MAR': [8779, 0, 0, 111, 12, 0, 4, 0, 3, 0, 0, 0, 155, 0, 3], 'METROPOLITANA': [13042, 0, 0, 2839, 248, 0, 25, 0, 19, 1, 0, 1, 2723, 0, 16]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11212, 0, 0, 247, 23, 0, 0, 0, 0, 0, 0, 0, 390, 0, 0]","[14863, 0, 0, 4498, 419, 0, 27, 0, 17, 0, 0, 0, 4526, 0, 8]","[11059, 0, 0, 3132, 286, 0, 64, 0, 48, 2, 0, 2, 3195, 0, 25]","[8251, 0, 0, 1014, 87, 0, 26, 0, 18, 5, 0, 5, 981, 0, 14]","[42060, 4307, 58, 4, 5084]","[0, 0, 0, 0, 0]",74247,69,1.7080420757741053,1.0181825528304174,0.6871523428556036,5.578296824140055,3.325283716020058,2.24417172516935,815,137,34,153,7,0,0,"{'RIO_MAR': 0.00044203779423140677, 'SUR_ORIENTE': 0.0017060687301974165, 'SUR_OCCIDENTE': 0.0017597689739193214, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0014492753623188406}",0.0013467832083069588,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.03508771929824561, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.02702702702702703}",0.028368794326241134,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
70,55158,9297,120,7,9170,9792,0.3948585565236098,"{'SUR_ORIENTE': [11412, 0, 0, 2488, 219, 0, 43, 0, 31, 2, 0, 2, 2467, 0, 8], 'SUR_OCCIDENTE': [14790, 0, 0, 3344, 273, 0, 45, 0, 36, 4, 0, 4, 3979, 0, 19], 'CENTRO_HISTORICO': [7394, 0, 0, 298, 26, 0, 2, 0, 1, 0, 0, 0, 300, 0, 1], 'RIO_MAR': [8773, 0, 0, 116, 7, 0, 3, 0, 3, 0, 0, 0, 157, 0, 4], 'METROPOLITANA': [12789, 0, 0, 2924, 246, 0, 27, 0, 20, 1, 0, 1, 2889, 0, 16]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11186, 0, 0, 256, 34, 0, 0, 0, 0, 0, 0, 0, 407, 0, 0]","[14470, 0, 0, 4642, 354, 0, 26, 0, 19, 0, 0, 0, 4776, 0, 9]","[10760, 0, 0, 3254, 305, 0, 65, 0, 52, 2, 0, 2, 3371, 0, 25]","[8166, 0, 0, 1018, 78, 0, 29, 0, 20, 5, 0, 5, 1059, 0, 14]","[41347, 4333, 68, 3, 5214]","[0, 0, 0, 0, 0]",74247,70,1.80361496087384,1.0738211644914946,0.7102509192290598,5.75178249291298,3.424448071471523,2.2650115969418434,771,146,29,153,6,0,0,"{'RIO_MAR': 0.0005525472427892584, 'SUR_ORIENTE': 0.001888861808432854, 'SUR_OCCIDENTE': 0.0018951358180669614, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0014492753623188406}",0.001441058032888446,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.03278688524590164, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.02631578947368421}",0.02666666666666667,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
71,54494,9564,118,8,9438,10189,0.3928272689251359,"{'SUR_ORIENTE': [11245, 0, 0, 2545, 178, 0, 40, 0, 33, 3, 0, 3, 2579, 0, 10], 'SUR_OCCIDENTE': [14549, 0, 0, 3434, 279, 0, 44, 0, 36, 4, 0, 4, 4131, 0, 21], 'CENTRO_HISTORICO': [7372, 0, 0, 309, 34, 0, 2, 0, 2, 0, 0, 0, 311, 0, 1], 'RIO_MAR': [8765, 0, 0, 121, 5, 0, 3, 0, 3, 0, 0, 0, 160, 0, 4], 'METROPOLITANA': [12563, 0, 0, 3029, 243, 0, 29, 0, 22, 1, 0, 1, 3008, 0, 16]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11174, 0, 0, 258, 16, 0, 0, 0, 0, 0, 0, 0, 417, 0, 0]","[14138, 0, 0, 4790, 379, 0, 26, 0, 21, 0, 0, 0, 4960, 0, 9]","[10513, 0, 0, 3355, 270, 0, 63, 0, 52, 3, 0, 3, 3518, 0, 28]","[8093, 0, 0, 1035, 74, 0, 29, 0, 23, 5, 0, 5, 1115, 0, 15]","[41944, 4817, 64, 3, 5716]","[0, 0, 0, 0, 0]",74247,71,1.5625547160154618,0.9332094226029335,0.6289142995676593,5.34557434456066,3.1925540247891995,2.151545869234668,739,156,22,153,5,0,0,"{'RIO_MAR': 0.0005525472427892584, 'SUR_ORIENTE': 0.0021325859127467707, 'SUR_OCCIDENTE': 0.0019402580994495081, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.0015029522275899088}",0.0015218650253868635,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.031746031746031744, 'CENTRO_HISTORICO': 0.25, 'METROPOLITANA': 0.025}",0.025,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
72,53969,9816,122,11,9683,10462,0.39944987775061125,"{'SUR_ORIENTE': [11108, 0, 0, 2617, 155, 0, 39, 0, 32, 4, 0, 4, 2644, 0, 12], 'SUR_OCCIDENTE': [14374, 0, 0, 3504, 203, 0, 47, 0, 41, 4, 0, 4, 4233, 0, 23], 'CENTRO_HISTORICO': [7339, 0, 0, 334, 24, 0, 2, 0, 1, 1, 0, 1, 318, 0, 1], 'RIO_MAR': [8753, 0, 0, 130, 8, 0, 3, 0, 3, 0, 0, 0, 163, 0, 4], 'METROPOLITANA': [12395, 0, 0, 3098, 195, 0, 31, 0, 23, 2, 0, 2, 3104, 0, 17]}","[10576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 179, 0, 0]","[11156, 0, 0, 271, 19, 0, 0, 0, 0, 0, 0, 0, 422, 0, 0]","[13865, 0, 0, 4937, 301, 0, 26, 0, 23, 1, 0, 1, 5085, 0, 10]","[10335, 0, 0, 3418, 200, 0, 66, 0, 55, 4, 0, 4, 3629, 0, 30]","[8037, 0, 0, 1057, 65, 0, 30, 0, 22, 6, 0, 6, 1147, 0, 17]","[43310, 5496, 79, 9, 6622]","[0, 0, 0, 0, 0]",74247,72,1.1808019179226097,0.7057254838579337,0.5158592266354196,4.680529603331376,2.7973946932891995,2.044792055950029,585,168,22,153,6,0,0,"{'RIO_MAR': 0.0005525472427892584, 'SUR_ORIENTE': 0.002254447964903729, 'SUR_OCCIDENTE': 0.0022109917877447885, 'CENTRO_HISTORICO': 0.0002501876407305479, 'METROPOLITANA': 0.001610305958132045}",0.0016565433462175593,"{'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0, 'SUR_OCCIDENTE': 0.02857142857142857, 'CENTRO_HISTORICO': 0.25, 'METROPOLITANA': 0.023255813953488372}",0.023255813953488372,4,"{'RIO_MAR': 0, 'SUR_ORIENTE': 1, 'SUR_OCCIDENTE': 7, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3}",0,"{'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 0, 'METROPOLITANA': 1}",{}
