,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
60,61329,6564,71,8,6485,6353,0.4137720901889092,"{'SUR_ORIENTE': [13292, 0, 0, 1657, 182, 0, 15, 0, 10, 2, 0, 2, 1608, 0, 9], 'CENTRO_HISTORICO': [7622, 0, 0, 195, 19, 0, 1, 0, 1, 0, 0, 0, 208, 0, 2], 'SUR_OCCIDENTE': [16958, 0, 0, 2375, 243, 0, 24, 0, 11, 2, 0, 2, 2485, 0, 12], 'RIO_MAR': [8880, 0, 0, 65, 6, 0, 0, 0, 0, 0, 0, 0, 99, 0, 0], 'METROPOLITANA': [14577, 0, 0, 2193, 233, 0, 31, 0, 25, 4, 0, 4, 1953, 0, 11]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11439, 0, 0, 178, 18, 0, 0, 0, 0, 0, 0, 0, 342, 0, 1]","[17502, 0, 0, 3289, 331, 0, 15, 0, 10, 0, 0, 0, 3031, 0, 6]","[12763, 0, 0, 2315, 260, 0, 38, 0, 24, 2, 0, 2, 2117, 0, 14]","[9017, 0, 0, 703, 74, 0, 18, 0, 13, 6, 0, 6, 727, 0, 13]","[46051, 3201, 39, 6, 3741]","[0, 0, 0, 0, 0]",74246,60,1.4968079088435742,0.9013684238881556,0.6277779274304339,5.240098076197661,3.155554507732931,2.1977555639381365,683,89,24,102,6,0,0,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024919013207077, 'METROPOLITANA': 0.0014393858620321996, 'SUR_OCCIDENTE': 0.0006409082585607032, 'SUR_ORIENTE': 0.0009050319777965488}",0.0007811342608180362,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.25, 'METROPOLITANA': 0.024390243902439025, 'SUR_OCCIDENTE': 0.07407407407407407, 'SUR_ORIENTE': 0.045454545454545456}",0.05319148936170213,5,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
61,60631,6905,78,8,6819,6709,0.411151339608979,"{'SUR_ORIENTE': [13132, 0, 0, 1723, 145, 0, 15, 0, 10, 2, 0, 2, 1701, 0, 9], 'CENTRO_HISTORICO': [7591, 0, 0, 216, 27, 0, 2, 0, 1, 0, 0, 0, 217, 0, 2], 'SUR_OCCIDENTE': [16718, 0, 0, 2484, 247, 0, 29, 0, 11, 2, 0, 2, 2611, 0, 13], 'RIO_MAR': [8870, 0, 0, 73, 12, 0, 1, 0, 0, 0, 0, 0, 100, 0, 0], 'METROPOLITANA': [14320, 0, 0, 2323, 213, 0, 31, 0, 25, 4, 0, 4, 2080, 0, 12]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11421, 0, 0, 187, 13, 0, 0, 0, 0, 0, 0, 0, 351, 0, 1]","[17145, 0, 0, 3454, 333, 0, 17, 0, 11, 0, 0, 0, 3221, 0, 6]","[12513, 0, 0, 2442, 233, 0, 40, 0, 24, 3, 0, 3, 2237, 0, 15]","[8944, 0, 0, 736, 65, 0, 21, 0, 12, 5, 0, 5, 764, 0, 14]","[45545, 3403, 43, 4, 3930]","[0, 0, 0, 0, 0]",74245,61,1.5265270388578356,0.9018385076436124,0.6201629739376389,5.3159943714821765,3.1405722326454035,2.1596622889305817,644,91,31,111,6,0,0,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024919013207077, 'METROPOLITANA': 0.0014926964495148736, 'SUR_OCCIDENTE': 0.0006866874198864677, 'SUR_ORIENTE': 0.0009654256923912388}",0.0008215377570672448,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.25, 'METROPOLITANA': 0.023809523809523808, 'SUR_OCCIDENTE': 0.07142857142857142, 'SUR_ORIENTE': 0.08695652173913043}",0.061855670103092786,6,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
62,59981,7173,80,7,7086,7091,0.41056740554858495,"{'SUR_ORIENTE': [12935, 0, 0, 1824, 196, 0, 15, 0, 12, 2, 0, 2, 1797, 0, 9], 'CENTRO_HISTORICO': [7564, 0, 0, 230, 23, 0, 2, 0, 1, 0, 0, 0, 230, 0, 2], 'SUR_OCCIDENTE': [16500, 0, 0, 2553, 229, 0, 30, 0, 12, 1, 0, 1, 2760, 0, 14], 'RIO_MAR': [8864, 0, 0, 75, 7, 0, 1, 0, 0, 0, 0, 0, 104, 0, 0], 'METROPOLITANA': [14118, 0, 0, 2404, 244, 0, 32, 0, 29, 4, 0, 4, 2200, 0, 12]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11396, 0, 0, 204, 26, 0, 0, 0, 0, 0, 0, 0, 359, 0, 1]","[16821, 0, 0, 3569, 353, 0, 17, 0, 13, 0, 0, 0, 3430, 0, 6]","[12298, 0, 0, 2520, 245, 0, 41, 0, 27, 2, 0, 2, 2374, 0, 16]","[8858, 0, 0, 793, 75, 0, 22, 0, 14, 5, 0, 5, 792, 0, 14]","[45558, 3559, 43, 3, 4109]","[0, 0, 0, 0, 0]",74245,62,1.4607178934608391,0.875425954609738,0.6048084046063708,5.170981738425595,3.099032088876174,2.1410384780431984,699,98,26,113,7,0,0,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024919013207077, 'METROPOLITANA': 0.0015993176244802217, 'SUR_OCCIDENTE': 0.0007324665812122322, 'SUR_ORIENTE': 0.0010861039039401436}",0.0008888769174825929,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.25, 'METROPOLITANA': 0.021739130434782608, 'SUR_OCCIDENTE': 0.06896551724137931, 'SUR_ORIENTE': 0.08}",0.057692307692307696,6,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
63,59299,7522,87,6,7429,7424,0.41717628290348313,"{'SUR_ORIENTE': [12762, 0, 0, 1924, 175, 0, 16, 0, 13, 2, 0, 2, 1869, 0, 9], 'CENTRO_HISTORICO': [7547, 0, 0, 238, 27, 0, 3, 0, 1, 0, 0, 0, 238, 0, 2], 'SUR_OCCIDENTE': [16253, 0, 0, 2658, 244, 0, 31, 0, 14, 0, 0, 0, 2902, 0, 16], 'RIO_MAR': [8855, 0, 0, 81, 8, 0, 2, 0, 0, 0, 0, 0, 106, 0, 0], 'METROPOLITANA': [13882, 0, 0, 2528, 222, 0, 35, 0, 30, 4, 0, 4, 2309, 0, 12]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11381, 0, 0, 207, 18, 0, 0, 0, 0, 0, 0, 0, 371, 0, 1]","[16474, 0, 0, 3740, 330, 0, 19, 0, 14, 0, 0, 0, 3604, 0, 6]","[12050, 0, 0, 2654, 235, 0, 45, 0, 30, 1, 0, 1, 2485, 0, 17]","[8786, 0, 0, 828, 93, 0, 23, 0, 14, 5, 0, 5, 828, 0, 15]","[44111, 3625, 46, 4, 4115]","[0, 0, 0, 0, 0]",74245,63,1.6536736480571081,0.9937504209037645,0.6690012795474443,5.4948532044396705,3.302049767275331,2.22296813462227,676,103,29,118,7,0,0,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024919013207077, 'METROPOLITANA': 0.0016526282119628958, 'SUR_OCCIDENTE': 0.0008240249038637612, 'SUR_ORIENTE': 0.0011464430097145961}",0.0009427482458148712,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.25, 'METROPOLITANA': 0.02127659574468085, 'SUR_OCCIDENTE': 0.0625, 'SUR_ORIENTE': 0.07692307692307693}",0.05504587155963303,6,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
64,58708,7728,88,4,7636,7807,0.40424430641821946,"{'SUR_ORIENTE': [12618, 0, 0, 1969, 159, 0, 18, 0, 14, 2, 0, 2, 1966, 0, 9], 'CENTRO_HISTORICO': [7525, 0, 0, 250, 14, 0, 3, 0, 1, 0, 0, 0, 248, 0, 2], 'SUR_OCCIDENTE': [16040, 0, 0, 2713, 230, 0, 32, 0, 21, 0, 0, 0, 3059, 0, 17], 'RIO_MAR': [8843, 0, 0, 92, 11, 0, 2, 0, 0, 0, 0, 0, 107, 0, 0], 'METROPOLITANA': [13682, 0, 0, 2612, 217, 0, 33, 0, 28, 2, 0, 2, 2427, 0, 14]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11365, 0, 0, 216, 20, 0, 0, 0, 0, 0, 0, 0, 378, 0, 1]","[16160, 0, 0, 3860, 328, 0, 19, 0, 15, 0, 0, 0, 3798, 0, 6]","[11852, 0, 0, 2703, 230, 0, 46, 0, 34, 1, 0, 1, 2633, 0, 19]","[8723, 0, 0, 857, 53, 0, 23, 0, 15, 3, 0, 3, 862, 0, 16]","[44582, 3993, 57, 2, 4624]","[0, 0, 0, 0, 0]",74243,64,1.4686906509704618,0.8795172608865482,0.6089462979674851,5.196092446985943,3.111651179413867,2.154395997140815,631,110,24,121,7,0,0,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024919013207077, 'METROPOLITANA': 0.001652804435913841, 'SUR_OCCIDENTE': 0.0010986998718183483, 'SUR_ORIENTE': 0.0012067821154890484}",0.0010370230703963582,"{'RIO_MAR': 0, 'CENTRO_HISTORICO': 0.25, 'METROPOLITANA': 0.06382978723404255, 'SUR_OCCIDENTE': 0.05, 'SUR_ORIENTE': 0.07407407407407407}",0.06779661016949153,8,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
65,58214,7898,90,5,7803,8131,0.402000506457331,"{'SUR_ORIENTE': [12476, 0, 0, 2026, 136, 0, 20, 0, 15, 2, 0, 2, 2049, 0, 9], 'CENTRO_HISTORICO': [7502, 0, 0, 263, 25, 0, 3, 0, 2, 0, 0, 0, 258, 0, 2], 'SUR_OCCIDENTE': [15888, 0, 0, 2744, 180, 0, 32, 0, 26, 1, 0, 1, 3179, 0, 17], 'RIO_MAR': [8836, 0, 0, 95, 10, 0, 2, 0, 1, 0, 0, 0, 111, 0, 0], 'METROPOLITANA': [13512, 0, 0, 2675, 189, 0, 33, 0, 27, 2, 0, 2, 2534, 0, 16]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11346, 0, 0, 224, 15, 0, 0, 0, 0, 0, 0, 0, 389, 0, 1]","[15906, 0, 0, 3944, 290, 0, 20, 0, 17, 0, 0, 0, 3967, 0, 6]","[11700, 0, 0, 2742, 160, 0, 45, 0, 36, 1, 0, 1, 2747, 0, 21]","[8654, 0, 0, 893, 75, 0, 25, 0, 18, 4, 0, 4, 892, 0, 16]","[46758, 4607, 61, 2, 5219]","[0, 0, 0, 0, 0]",74243,65,1.0470212679983297,0.6288538986840511,0.4712767533639535,4.417708570129575,2.653330302341441,1.988463287110707,540,120,19,127,7,0,0,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.000373785198106155, 'METROPOLITANA': 0.001652804435913841, 'SUR_OCCIDENTE': 0.0012818165171214063, 'SUR_ORIENTE': 0.001267121221263501}",0.0011178300628947758,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.0625, 'SUR_OCCIDENTE': 0.043478260869565216, 'SUR_ORIENTE': 0.07142857142857142}",0.0625,8,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
66,57473,8259,97,4,8158,8510,0.4109456350647778,"{'SUR_ORIENTE': [12270, 0, 0, 2141, 192, 0, 23, 0, 14, 2, 0, 2, 2137, 0, 10], 'CENTRO_HISTORICO': [7476, 0, 0, 275, 30, 0, 3, 0, 2, 0, 0, 0, 272, 0, 2], 'SUR_OCCIDENTE': [15637, 0, 0, 2859, 198, 0, 34, 0, 27, 1, 0, 1, 3313, 0, 17], 'RIO_MAR': [8820, 0, 0, 103, 6, 0, 2, 0, 1, 0, 0, 0, 119, 0, 0], 'METROPOLITANA': [13270, 0, 0, 2780, 208, 0, 35, 0, 27, 1, 0, 1, 2669, 0, 17]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11325, 0, 0, 239, 20, 0, 0, 0, 0, 0, 0, 0, 395, 0, 1]","[15546, 0, 0, 4113, 303, 0, 20, 0, 17, 0, 0, 0, 4158, 0, 6]","[11435, 0, 0, 2875, 232, 0, 49, 0, 37, 1, 0, 1, 2875, 0, 21]","[8559, 0, 0, 931, 79, 0, 28, 0, 17, 3, 0, 3, 946, 0, 18]","[42832, 3912, 51, 2, 4644]","[0, 0, 0, 0, 0]",74242,66,1.7241588319280192,1.027262196600307,0.6869292314323429,5.61400815753695,3.344853295908074,2.236700144730494,634,121,26,131,8,0,0,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.000373785198106155, 'METROPOLITANA': 0.0017062116768861637, 'SUR_OCCIDENTE': 0.0012818165171214063, 'SUR_ORIENTE': 0.001267121221263501}",0.0011312978949778454,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.08163265306122448, 'SUR_OCCIDENTE': 0.0425531914893617, 'SUR_ORIENTE': 0.07142857142857142}",0.06923076923076923,9,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
67,56645,8552,101,4,8447,9045,0.39838634237605236,"{'SUR_ORIENTE': [12061, 0, 0, 2216, 197, 0, 25, 0, 13, 2, 0, 2, 2269, 0, 12], 'CENTRO_HISTORICO': [7453, 0, 0, 278, 20, 0, 4, 0, 3, 0, 0, 0, 291, 0, 2], 'SUR_OCCIDENTE': [15319, 0, 0, 2979, 276, 0, 35, 0, 29, 1, 0, 1, 3510, 0, 17], 'RIO_MAR': [8800, 0, 0, 119, 20, 0, 2, 0, 2, 0, 0, 0, 123, 0, 0], 'METROPOLITANA': [13012, 0, 0, 2855, 242, 0, 35, 0, 27, 1, 0, 1, 2852, 0, 20]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11300, 0, 0, 247, 25, 0, 0, 0, 0, 0, 0, 0, 412, 0, 1]","[15113, 0, 0, 4259, 400, 0, 18, 0, 16, 0, 0, 0, 4447, 0, 9]","[11164, 0, 0, 2967, 246, 0, 53, 0, 39, 1, 0, 1, 3050, 0, 23]","[8460, 0, 0, 974, 84, 0, 30, 0, 19, 3, 0, 3, 1000, 0, 18]","[42013, 3950, 59, 4, 4893]","[0, 0, 0, 0, 0]",74242,67,1.804706230974381,1.07615635354651,0.7168314431184505,5.744758393002615,3.425631351026883,2.2818248081293144,755,129,27,143,7,0,0,"{'RIO_MAR': 0.00011057054400707652, 'CENTRO_HISTORICO': 0.000373785198106155, 'METROPOLITANA': 0.001812849906691549, 'SUR_OCCIDENTE': 0.0013733748397729353, 'SUR_ORIENTE': 0.0013274603270379533}",0.001212104887476263,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.07692307692307693, 'SUR_OCCIDENTE': 0.04081632653061224, 'SUR_ORIENTE': 0.06896551724137931}",0.06521739130434782,9,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
68,55852,8827,105,5,8717,9562,0.39163928854650504,"{'SUR_ORIENTE': [11854, 0, 0, 2295, 206, 0, 26, 0, 15, 2, 0, 2, 2396, 0, 12], 'CENTRO_HISTORICO': [7411, 0, 0, 308, 35, 0, 6, 0, 3, 0, 0, 0, 301, 0, 2], 'SUR_OCCIDENTE': [15045, 0, 0, 3071, 311, 0, 35, 0, 29, 1, 0, 1, 3691, 0, 18], 'RIO_MAR': [8784, 0, 0, 130, 21, 0, 2, 0, 2, 0, 0, 0, 128, 0, 0], 'METROPOLITANA': [12758, 0, 0, 2913, 262, 0, 36, 0, 24, 2, 0, 2, 3046, 0, 22]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11270, 0, 0, 261, 23, 0, 0, 0, 0, 0, 0, 0, 428, 0, 1]","[14696, 0, 0, 4426, 444, 0, 21, 0, 16, 0, 0, 0, 4694, 0, 9]","[10905, 0, 0, 3033, 263, 0, 53, 0, 41, 1, 0, 1, 3243, 0, 24]","[8373, 0, 0, 997, 105, 0, 31, 0, 16, 4, 0, 4, 1061, 0, 20]","[41885, 4064, 57, 3, 5249]","[0, 0, 0, 0, 0]",74241,68,1.7608329629180641,1.0496491157177301,0.7110222114465053,5.6879432624113475,3.3906365574555104,2.2967845799068876,835,132,32,149,6,0,0,"{'RIO_MAR': 0.00011057054400707652, 'CENTRO_HISTORICO': 0.000373785198106155, 'METROPOLITANA': 0.001812849906691549, 'SUR_OCCIDENTE': 0.0014650002289062858, 'SUR_ORIENTE': 0.0013877994328124058}",0.0012525083837254718,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.07692307692307693, 'SUR_OCCIDENTE': 0.058823529411764705, 'SUR_ORIENTE': 0.06451612903225806}",0.07042253521126761,10,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
69,55160,8996,107,4,8885,10084,0.3818363717207648,"{'SUR_ORIENTE': [11670, 0, 0, 2332, 204, 0, 27, 0, 16, 2, 0, 2, 2542, 0, 13], 'CENTRO_HISTORICO': [7375, 0, 0, 331, 35, 0, 6, 0, 3, 0, 0, 0, 314, 0, 2], 'SUR_OCCIDENTE': [14830, 0, 0, 3101, 241, 0, 35, 0, 27, 1, 0, 1, 3875, 0, 20], 'RIO_MAR': [8763, 0, 0, 146, 16, 0, 2, 0, 2, 0, 0, 0, 133, 0, 0], 'METROPOLITANA': [12522, 0, 0, 2975, 245, 0, 37, 0, 25, 1, 0, 1, 3220, 0, 24]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11250, 0, 0, 264, 25, 0, 0, 0, 0, 0, 0, 0, 445, 0, 1]","[14338, 0, 0, 4516, 386, 0, 19, 0, 15, 0, 0, 0, 4964, 0, 11]","[10667, 0, 0, 3088, 254, 0, 54, 0, 40, 1, 0, 1, 3425, 0, 26]","[8297, 0, 0, 1017, 76, 0, 34, 0, 18, 3, 0, 3, 1114, 0, 21]","[41603, 4307, 60, 1, 5470]","[0, 0, 0, 0, 0]",74240,69,1.7174973060344827,1.0265894396551725,0.6903421336206896,5.592657572700557,3.342865915171718,2.247949471468047,741,136,34,152,7,0,0,"{'RIO_MAR': 0.00011057054400707652, 'CENTRO_HISTORICO': 0.000373785198106155, 'METROPOLITANA': 0.001812849906691549, 'SUR_OCCIDENTE': 0.0015108506547019504, 'SUR_ORIENTE': 0.0014481385385868581}",0.0012794440478916108,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.07407407407407407, 'SUR_OCCIDENTE': 0.07692307692307693, 'SUR_ORIENTE': 0.06060606060606061}",0.07482993197278912,11,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
70,54399,9258,102,6,9150,10583,0.37491898898250164,"{'SUR_ORIENTE': [11456, 0, 0, 2417, 200, 0, 24, 0, 16, 3, 0, 3, 2673, 0, 16], 'CENTRO_HISTORICO': [7334, 0, 0, 353, 36, 0, 5, 0, 2, 0, 0, 0, 334, 0, 3], 'SUR_OCCIDENTE': [14579, 0, 0, 3180, 224, 0, 38, 0, 29, 1, 0, 1, 4044, 0, 20], 'RIO_MAR': [8746, 0, 0, 157, 18, 0, 2, 0, 2, 0, 0, 0, 139, 0, 0], 'METROPOLITANA': [12284, 0, 0, 3043, 247, 0, 33, 0, 24, 2, 0, 2, 3393, 0, 27]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11230, 0, 0, 273, 23, 0, 0, 0, 0, 0, 0, 0, 456, 0, 1]","[13951, 0, 0, 4641, 359, 0, 19, 0, 13, 0, 0, 0, 5226, 0, 13]","[10387, 0, 0, 3201, 262, 0, 50, 0, 38, 2, 0, 2, 3595, 0, 31]","[8223, 0, 0, 1035, 81, 0, 33, 0, 22, 4, 0, 4, 1170, 0, 21]","[40964, 4387, 52, 1, 5687]","[0, 0, 0, 0, 0]",74240,70,1.777869073275862,1.0550242456896552,0.7012526939655173,5.701714976888851,3.383515486630092,2.2489524385502615,725,145,29,153,7,0,0,"{'RIO_MAR': 0.00011057054400707652, 'CENTRO_HISTORICO': 0.000373785198106155, 'METROPOLITANA': 0.0019194881364969342, 'SUR_OCCIDENTE': 0.0016024173610475231, 'SUR_ORIENTE': 0.0014481385385868581}",0.0013333153762238893,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.07017543859649122, 'SUR_OCCIDENTE': 0.07407407407407407, 'SUR_ORIENTE': 0.05405405405405406}",0.07051282051282051,11,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
71,53706,9512,97,9,9406,11022,0.3744743481917578,"{'SUR_ORIENTE': [11267, 0, 0, 2490, 190, 0, 23, 0, 17, 5, 0, 5, 2788, 0, 17], 'CENTRO_HISTORICO': [7291, 0, 0, 389, 48, 0, 5, 0, 3, 0, 0, 0, 341, 0, 3], 'SUR_OCCIDENTE': [14354, 0, 0, 3243, 241, 0, 36, 0, 27, 1, 0, 1, 4208, 0, 23], 'RIO_MAR': [8734, 0, 0, 166, 15, 0, 2, 0, 2, 0, 0, 0, 142, 0, 0], 'METROPOLITANA': [12060, 0, 0, 3118, 226, 0, 31, 0, 24, 3, 0, 3, 3543, 0, 29]}","[10608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 136, 0, 0]","[11219, 0, 0, 270, 17, 0, 0, 0, 0, 0, 0, 0, 470, 0, 1]","[13601, 0, 0, 4788, 370, 0, 19, 0, 14, 0, 0, 0, 5429, 0, 13]","[10127, 0, 0, 3293, 267, 0, 47, 0, 40, 3, 0, 3, 3765, 0, 34]","[8151, 0, 0, 1055, 66, 0, 31, 0, 19, 6, 0, 6, 1222, 0, 24]","[41354, 4699, 69, 7, 6226]","[0, 0, 0, 0, 0]",74240,71,1.5932381465517242,0.9510371767241379,0.6509159482758621,5.404706419922321,3.2261823166552435,2.208087731322824,720,154,24,153,9,0,0,"{'RIO_MAR': 0.00011057054400707652, 'CENTRO_HISTORICO': 0.00049838026414154, 'METROPOLITANA': 0.0020261263663023193, 'SUR_OCCIDENTE': 0.0016482007142203095, 'SUR_ORIENTE': 0.0016291558559102155}",0.0014275902008053763,"{'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.14285714285714285, 'METROPOLITANA': 0.06666666666666667, 'SUR_OCCIDENTE': 0.07272727272727272, 'SUR_ORIENTE': 0.04878048780487805}",0.06666666666666667,11,"{'RIO_MAR': 2, 'CENTRO_HISTORICO': 6, 'METROPOLITANA': 8, 'SUR_OCCIDENTE': 7, 'SUR_ORIENTE': 8}",2,"{'RIO_MAR': 1, 'CENTRO_HISTORICO': 3, 'METROPOLITANA': 1, 'SUR_OCCIDENTE': 2, 'SUR_ORIENTE': 2}",{}
