,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
57,64898,5081,41,6,5034,4272,0.4225546152332218,"{'SUR_ORIENTE': [13970, 0, 0, 1316, 102, 0, 12, 0, 10, 4, 0, 4, 1262, 0, 7], 'SUR_OCCIDENTE': [18461, 0, 0, 1861, 139, 0, 12, 0, 7, 2, 0, 2, 1594, 0, 10], 'METROPOLITANA': [15728, 0, 0, 1709, 148, 0, 13, 0, 7, 0, 0, 0, 1227, 0, 3], 'CENTRO_HISTORICO': [7802, 0, 0, 125, 12, 0, 3, 0, 1, 0, 0, 0, 103, 0, 2], 'RIO_MAR': [8937, 0, 0, 23, 3, 0, 1, 0, 1, 0, 0, 0, 86, 0, 1]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11592, 0, 0, 154, 10, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[19075, 0, 0, 2550, 214, 0, 10, 0, 6, 1, 0, 1, 2036, 0, 5]","[14231, 0, 0, 1783, 138, 0, 16, 0, 9, 0, 0, 0, 1376, 0, 10]","[9433, 0, 0, 547, 42, 0, 15, 0, 11, 5, 0, 5, 497, 0, 8]","[52515, 3253, 28, 5, 2971]","[0, 0, 0, 0, 0]",74251,57,0.8200832312022733,0.48738737525420534,0.39654684785390093,3.933845855675431,2.3379417275017764,1.90219006395762,404,55,15,63,4,0,0,"{'SUR_OCCIDENTE': 0.00045599635202918376, 'METROPOLITANA': 0.00042833431493280504, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00012448649321548613, 'SUR_ORIENTE': 0.0007244626901714562}",0.00041750279457515723,"{'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
58,64660,5131,40,6,5085,4460,0.40187098031572793,"{'SUR_ORIENTE': [13921, 0, 0, 1316, 58, 0, 13, 0, 11, 4, 0, 4, 1310, 0, 7], 'SUR_OCCIDENTE': [18368, 0, 0, 1881, 92, 0, 11, 0, 7, 2, 0, 2, 1668, 0, 11], 'METROPOLITANA': [15641, 0, 0, 1733, 79, 0, 13, 0, 9, 0, 0, 0, 1290, 0, 3], 'CENTRO_HISTORICO': [7795, 0, 0, 131, 6, 0, 3, 0, 3, 0, 0, 0, 104, 0, 2], 'RIO_MAR': [8935, 0, 0, 24, 2, 0, 0, 0, 0, 0, 0, 0, 88, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11586, 0, 0, 155, 7, 0, 0, 0, 0, 0, 0, 0, 243, 0, 0]","[18954, 0, 0, 2577, 126, 0, 9, 0, 7, 1, 0, 1, 2131, 0, 6]","[14151, 0, 0, 1793, 85, 0, 17, 0, 12, 0, 0, 0, 1445, 0, 10]","[9402, 0, 0, 560, 19, 0, 14, 0, 11, 5, 0, 5, 516, 0, 9]","[53517, 3481, 28, 5, 3245]","[0, 0, 0, 0, 0]",74251,58,0.6684354419469098,0.39911920378176724,0.34239269504787817,3.551484794275492,2.120572450805009,1.8191771019677996,237,61,10,66,5,0,0,"{'SUR_OCCIDENTE': 0.0005015959872321021, 'METROPOLITANA': 0.0005354178936660063, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0007848345810190776}",0.0004848419549905052,"{'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
59,64038,5519,39,6,5474,4694,0.41927885486501176,"{'SUR_ORIENTE': [13762, 0, 0, 1414, 96, 0, 13, 0, 11, 4, 0, 4, 1371, 0, 8], 'SUR_OCCIDENTE': [18124, 0, 0, 2036, 167, 0, 11, 0, 8, 2, 0, 2, 1757, 0, 12], 'METROPOLITANA': [15438, 0, 0, 1861, 144, 0, 12, 0, 8, 0, 0, 0, 1366, 0, 4], 'CENTRO_HISTORICO': [7782, 0, 0, 138, 10, 0, 3, 0, 3, 0, 0, 0, 110, 0, 2], 'RIO_MAR': [8932, 0, 0, 25, 2, 0, 0, 0, 0, 0, 0, 0, 90, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11572, 0, 0, 162, 9, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[18650, 0, 0, 2767, 214, 0, 7, 0, 6, 1, 0, 1, 2247, 0, 8]","[13920, 0, 0, 1941, 148, 0, 18, 0, 14, 0, 0, 0, 1527, 0, 10]","[9329, 0, 0, 604, 48, 0, 14, 0, 10, 5, 0, 5, 545, 0, 10]","[47579, 2711, 31, 3, 2741]","[0, 0, 0, 0, 0]",74251,59,1.4838183997521919,0.8851193923314165,0.6091769807814036,5.200368167657888,3.102095723591051,2.1349948078920042,419,64,9,65,5,0,0,"{'SUR_OCCIDENTE': 0.0005927952576379389, 'METROPOLITANA': 0.0005354178936660063, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0008452064718666989}",0.0005252454512397139,"{'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
60,63447,5798,41,6,5751,5006,0.40824422214556744,"{'SUR_ORIENTE': [13614, 0, 0, 1475, 154, 0, 13, 0, 10, 5, 0, 5, 1457, 0, 8], 'SUR_OCCIDENTE': [17893, 0, 0, 2156, 245, 0, 12, 0, 9, 1, 0, 1, 1868, 0, 13], 'METROPOLITANA': [15247, 0, 0, 1953, 207, 0, 13, 0, 9, 0, 0, 0, 1464, 0, 4], 'CENTRO_HISTORICO': [7761, 0, 0, 143, 20, 0, 3, 0, 3, 0, 0, 0, 126, 0, 2], 'RIO_MAR': [8932, 0, 0, 24, 2, 0, 0, 0, 0, 0, 0, 0, 91, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11555, 0, 0, 169, 16, 0, 0, 0, 0, 0, 0, 0, 260, 0, 0]","[18358, 0, 0, 2909, 305, 0, 8, 0, 6, 1, 0, 1, 2396, 0, 8]","[13702, 0, 0, 2043, 234, 0, 17, 0, 15, 1, 0, 1, 1643, 0, 10]","[9265, 0, 0, 630, 73, 0, 16, 0, 10, 4, 0, 4, 582, 0, 11]","[47355, 2913, 21, 4, 2973]","[0, 0, 0, 0, 0]",74251,60,1.463104874008431,0.8671802399967677,0.599372399024929,5.176888253514415,3.0683345246604716,2.120752918751489,628,66,10,70,5,0,0,"{'SUR_OCCIDENTE': 0.0006383948928408573, 'METROPOLITANA': 0.0005889596830326069, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0008452064718666989}",0.0005521811154058532,"{'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
61,62832,6121,51,6,6064,5298,0.4108805750694331,"{'SUR_ORIENTE': [13465, 0, 0, 1540, 147, 0, 18, 0, 10, 5, 0, 5, 1536, 0, 8], 'SUR_OCCIDENTE': [17653, 0, 0, 2274, 240, 0, 15, 0, 10, 1, 0, 1, 1987, 0, 13], 'METROPOLITANA': [15052, 0, 0, 2058, 194, 0, 15, 0, 11, 0, 0, 0, 1552, 0, 5], 'CENTRO_HISTORICO': [7738, 0, 0, 160, 23, 0, 3, 0, 3, 0, 0, 0, 132, 0, 2], 'RIO_MAR': [8924, 0, 0, 32, 3, 0, 0, 0, 0, 0, 0, 0, 91, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11542, 0, 0, 175, 14, 0, 0, 0, 0, 0, 0, 0, 267, 0, 0]","[18056, 0, 0, 3057, 299, 0, 10, 0, 7, 1, 0, 1, 2548, 0, 8]","[13476, 0, 0, 2173, 225, 0, 21, 0, 14, 1, 0, 1, 1735, 0, 11]","[9191, 0, 0, 659, 69, 0, 20, 0, 13, 4, 0, 4, 623, 0, 11]","[46601, 3127, 33, 3, 3051]","[0, 0, 0, 0, 0]",74251,61,1.506484761147998,0.9070046194664045,0.6244764380277706,5.21823101324874,3.141724202276544,2.163090128755365,607,70,17,78,6,0,0,"{'SUR_OCCIDENTE': 0.0006383948928408573, 'METROPOLITANA': 0.0006425014723992076, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0008452064718666989}",0.0005656489474889227,"{'SUR_OCCIDENTE': 0.0, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",0,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
62,62146,6483,56,7,6420,5620,0.41894184790991823,"{'SUR_ORIENTE': [13290, 0, 0, 1627, 169, 0, 20, 0, 10, 5, 0, 5, 1621, 0, 8], 'SUR_OCCIDENTE': [17398, 0, 0, 2404, 237, 0, 17, 0, 9, 2, 0, 2, 2108, 0, 13], 'METROPOLITANA': [14829, 0, 0, 2175, 197, 0, 16, 0, 11, 0, 0, 0, 1657, 0, 5], 'CENTRO_HISTORICO': [7708, 0, 0, 182, 21, 0, 3, 0, 3, 0, 0, 0, 140, 0, 2], 'RIO_MAR': [8921, 0, 0, 32, 6, 0, 0, 0, 0, 0, 0, 0, 94, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11515, 0, 0, 192, 17, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0]","[17715, 0, 0, 3239, 303, 0, 11, 0, 7, 1, 0, 1, 2706, 0, 8]","[13247, 0, 0, 2278, 229, 0, 25, 0, 14, 1, 0, 1, 1854, 0, 11]","[9102, 0, 0, 711, 81, 0, 20, 0, 12, 5, 0, 5, 658, 0, 11]","[46739, 3236, 34, 4, 3355]","[0, 0, 0, 0, 0]",74249,62,1.4616762515320072,0.8636614634540533,0.6014626459615617,5.197452229299363,3.07102150280159,2.138690675733921,630,70,23,81,6,0,0,"{'SUR_OCCIDENTE': 0.0006384240047425784, 'METROPOLITANA': 0.0006425014723992076, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0009056330374932077}",0.0005791167795719923,"{'SUR_OCCIDENTE': 0.04, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.041666666666666664}",0.027777777777777776,2,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",1,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
63,61498,6824,60,7,6757,5927,0.41779015240328254,"{'SUR_ORIENTE': [13138, 0, 0, 1702, 163, 0, 22, 0, 10, 5, 0, 5, 1696, 0, 9], 'SUR_OCCIDENTE': [17165, 0, 0, 2532, 242, 0, 18, 0, 9, 2, 0, 2, 2212, 0, 14], 'METROPOLITANA': [14592, 0, 0, 2291, 245, 0, 17, 0, 10, 0, 0, 0, 1777, 0, 6], 'CENTRO_HISTORICO': [7689, 0, 0, 193, 26, 0, 3, 0, 3, 0, 0, 0, 148, 0, 2], 'RIO_MAR': [8914, 0, 0, 39, 5, 0, 0, 0, 0, 0, 0, 0, 94, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11490, 0, 0, 209, 28, 0, 0, 0, 0, 0, 0, 0, 285, 0, 0]","[17387, 0, 0, 3402, 356, 0, 10, 0, 6, 1, 0, 1, 2872, 0, 9]","[13028, 0, 0, 2390, 210, 0, 27, 0, 14, 1, 0, 1, 1959, 0, 12]","[9026, 0, 0, 756, 87, 0, 23, 0, 12, 5, 0, 5, 686, 0, 12]","[45312, 3297, 37, 4, 3324]","[0, 0, 0, 0, 0]",74249,63,1.6472679766730864,0.9852388584358038,0.6640762838556749,5.490819304152637,3.2840852974186308,2.213557800224467,681,72,28,90,7,0,0,"{'SUR_OCCIDENTE': 0.0006384240047425784, 'METROPOLITANA': 0.0006425014723992076, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0009660085733260883}",0.0005925846116550618,"{'SUR_OCCIDENTE': 0.038461538461538464, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.04}",0.02702702702702703,2,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",1,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
64,60899,7110,63,6,7041,6240,0.4177215189873418,"{'SUR_ORIENTE': [12996, 0, 0, 1781, 150, 0, 24, 0, 11, 5, 0, 5, 1757, 0, 9], 'SUR_OCCIDENTE': [16945, 0, 0, 2625, 219, 0, 20, 0, 10, 1, 0, 1, 2338, 0, 15], 'METROPOLITANA': [14383, 0, 0, 2378, 221, 0, 16, 0, 10, 0, 0, 0, 1900, 0, 7], 'CENTRO_HISTORICO': [7668, 0, 0, 213, 20, 0, 3, 0, 3, 0, 0, 0, 149, 0, 2], 'RIO_MAR': [8907, 0, 0, 44, 7, 0, 0, 0, 0, 0, 0, 0, 96, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11479, 0, 0, 213, 18, 0, 0, 0, 0, 0, 0, 0, 292, 0, 0]","[17095, 0, 0, 3536, 287, 0, 12, 0, 7, 1, 0, 1, 3028, 0, 9]","[12810, 0, 0, 2492, 233, 0, 28, 0, 13, 1, 0, 1, 2074, 0, 13]","[8948, 0, 0, 800, 79, 0, 23, 0, 14, 4, 0, 4, 721, 0, 13]","[46033, 3653, 36, 3, 3672]","[0, 0, 0, 0, 0]",74249,64,1.4646527225955905,0.8602001373755875,0.6139072580102088,5.215279109917514,3.0629675810473818,2.185977364281604,617,75,29,94,7,0,0,"{'SUR_OCCIDENTE': 0.0006384240047425784, 'METROPOLITANA': 0.0006425014723992076, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0010263841091589687}",0.0006060524437381315,"{'SUR_OCCIDENTE': 0.037037037037037035, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.038461538461538464}",0.025974025974025976,2,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",1,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
65,60461,7255,66,6,7183,6533,0.4107512060647829,"{'SUR_ORIENTE': [12882, 0, 0, 1813, 127, 0, 24, 0, 15, 4, 0, 4, 1840, 0, 11], 'SUR_OCCIDENTE': [16783, 0, 0, 2677, 211, 0, 22, 0, 13, 1, 0, 1, 2446, 0, 15], 'METROPOLITANA': [14234, 0, 0, 2436, 171, 0, 17, 0, 12, 1, 0, 1, 1989, 0, 7], 'CENTRO_HISTORICO': [7658, 0, 0, 214, 16, 0, 3, 0, 3, 0, 0, 0, 158, 0, 2], 'RIO_MAR': [8904, 0, 0, 43, 6, 0, 0, 0, 0, 0, 0, 0, 100, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11474, 0, 0, 200, 10, 0, 0, 0, 0, 0, 0, 0, 310, 0, 0]","[16882, 0, 0, 3602, 271, 0, 13, 0, 9, 1, 0, 1, 3174, 0, 9]","[12628, 0, 0, 2573, 196, 0, 31, 0, 18, 1, 0, 1, 2172, 0, 13]","[8910, 0, 0, 808, 54, 0, 22, 0, 16, 4, 0, 4, 752, 0, 15]","[48065, 4234, 44, 4, 4217]","[0, 0, 0, 0, 0]",74249,65,1.0668561192743338,0.6307963743619442,0.4768414389419386,4.479106587503534,2.6483460559796437,2.0019790783149563,531,86,23,98,7,0,0,"{'SUR_OCCIDENTE': 0.000775229148615988, 'METROPOLITANA': 0.0007495850511324088, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0011471351808247298}",0.0007003272683196186,"{'SUR_OCCIDENTE': 0.03333333333333333, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.03225806451612903}",0.022727272727272728,2,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",1,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
66,59682,7699,65,8,7626,6867,0.4213534225224055,"{'SUR_ORIENTE': [12666, 0, 0, 1939, 157, 0, 20, 0, 13, 5, 0, 5, 1933, 0, 15], 'SUR_OCCIDENTE': [16505, 0, 0, 2840, 208, 0, 24, 0, 15, 1, 0, 1, 2558, 0, 16], 'METROPOLITANA': [13978, 0, 0, 2571, 180, 0, 18, 0, 11, 2, 0, 2, 2108, 0, 8], 'CENTRO_HISTORICO': [7634, 0, 0, 229, 17, 0, 3, 0, 3, 0, 0, 0, 167, 0, 2], 'RIO_MAR': [8899, 0, 0, 47, 3, 0, 0, 0, 0, 0, 0, 0, 101, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11457, 0, 0, 205, 12, 0, 0, 0, 0, 0, 0, 0, 322, 0, 0]","[16479, 0, 0, 3839, 275, 0, 13, 0, 10, 0, 0, 0, 3341, 0, 10]","[12349, 0, 0, 2728, 215, 0, 37, 0, 22, 1, 0, 1, 2290, 0, 14]","[8830, 0, 0, 854, 63, 0, 15, 0, 10, 7, 0, 7, 789, 0, 19]","[44053, 3609, 42, 3, 3779]","[0, 0, 0, 0, 0]",74248,66,1.7158037926947527,1.035031246632906,0.6913048162913479,5.596828046744574,3.376197170723135,2.2549863808101223,565,93,23,107,7,0,0,"{'SUR_OCCIDENTE': 0.0008664720904779277, 'METROPOLITANA': 0.0008031268404990095, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0013282617883233713}",0.0007811342608180362,"{'SUR_OCCIDENTE': 0.058823529411764705, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.029411764705882353}",0.03125,3,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",1,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
67,58868,8048,68,10,7970,7332,0.42432902584493043,"{'SUR_ORIENTE': [12436, 0, 0, 2052, 221, 0, 20, 0, 15, 6, 0, 6, 2049, 0, 15], 'SUR_OCCIDENTE': [16200, 0, 0, 2965, 304, 0, 24, 0, 15, 2, 0, 2, 2737, 0, 17], 'METROPOLITANA': [13734, 0, 0, 2653, 279, 0, 21, 0, 12, 2, 0, 2, 2267, 0, 9], 'CENTRO_HISTORICO': [7606, 0, 0, 248, 23, 0, 3, 0, 3, 0, 0, 0, 176, 0, 2], 'RIO_MAR': [8892, 0, 0, 52, 8, 0, 0, 0, 0, 0, 0, 0, 103, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11432, 0, 0, 212, 24, 0, 0, 0, 0, 0, 0, 0, 340, 0, 0]","[16071, 0, 0, 4008, 415, 0, 14, 0, 10, 0, 0, 0, 3579, 0, 10]","[12070, 0, 0, 2850, 301, 0, 36, 0, 22, 3, 0, 3, 2446, 0, 15]","[8728, 0, 0, 900, 95, 0, 18, 0, 13, 7, 0, 7, 842, 0, 20]","[43193, 3694, 37, 5, 3878]","[0, 0, 0, 0, 0]",74248,67,1.8106076931365154,1.0780357720073268,0.7178240491326365,5.734994240860032,3.414615417430997,2.273665799240647,835,100,23,110,10,0,0,"{'SUR_OCCIDENTE': 0.0009120758847136082, 'METROPOLITANA': 0.0008566686298656101, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.0013886373241562518}",0.0008215377570672448,"{'SUR_OCCIDENTE': 0.05555555555555555, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.02702702702702703}",0.02912621359223301,3,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",1,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
68,58075,8341,74,12,8255,7831,0.41002277904328016,"{'SUR_ORIENTE': [12257, 0, 0, 2082, 211, 0, 21, 0, 15, 6, 0, 6, 2197, 0, 17], 'SUR_OCCIDENTE': [15888, 0, 0, 3093, 300, 0, 25, 0, 15, 3, 0, 3, 2918, 0, 17], 'METROPOLITANA': [13483, 0, 0, 2743, 245, 0, 24, 0, 10, 3, 0, 3, 2424, 0, 10], 'CENTRO_HISTORICO': [7564, 0, 0, 279, 39, 0, 4, 0, 3, 0, 0, 0, 186, 0, 2], 'RIO_MAR': [8883, 0, 0, 58, 8, 0, 0, 0, 0, 0, 0, 0, 106, 0, 2]}","[10567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 125, 0, 0]","[11411, 0, 0, 223, 12, 0, 0, 0, 0, 0, 0, 0, 350, 0, 0]","[15671, 0, 0, 4151, 429, 0, 17, 0, 11, 0, 0, 0, 3833, 0, 11]","[11789, 0, 0, 2945, 267, 0, 37, 0, 22, 4, 0, 4, 2630, 0, 16]","[8637, 0, 0, 936, 95, 0, 20, 0, 10, 8, 0, 8, 893, 0, 21]","[43147, 3857, 39, 4, 4268]","[0, 0, 0, 0, 0]",74247,68,1.7360836128059045,1.0357051463358788,0.6920144921680337,5.620922728065585,3.353305424733996,2.2405372405372406,803,103,31,119,12,0,0,"{'SUR_OCCIDENTE': 0.00100332922880467, 'METROPOLITANA': 0.0008566686298656101, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.00024897298643097225, 'SUR_ORIENTE': 0.001509388395822013}",0.0008754090853995232,"{'SUR_OCCIDENTE': 0.07894736842105263, 'METROPOLITANA': 0.0, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.0, 'SUR_ORIENTE': 0.02564102564102564}",0.037383177570093455,4,"{'SUR_OCCIDENTE': 9, 'METROPOLITANA': 4, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 1, 'SUR_ORIENTE': 4}",1,"{'SUR_OCCIDENTE': 1, 'METROPOLITANA': 0, 'RIO_MAR': 0, 'CENTRO_HISTORICO': 0, 'SUR_ORIENTE': 2}",{}
