,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
59,60569,6675,60,7,6608,7004,0.38621722846441947,"{'METROPOLITANA': [14162, 0, 0, 2256, 145, 0, 19, 0, 12, 4, 0, 4, 2271, 0, 15], 'SUR_OCCIDENTE': [16507, 0, 0, 2451, 156, 0, 25, 0, 17, 2, 0, 2, 2762, 0, 14], 'RIO_MAR': [9021, 0, 0, 70, 11, 0, 0, 0, 0, 0, 0, 0, 95, 0, 3], 'SUR_ORIENTE': [13303, 0, 0, 1656, 115, 0, 13, 0, 8, 1, 0, 1, 1608, 0, 14], 'CENTRO_HISTORICO': [7576, 0, 0, 175, 8, 0, 3, 0, 1, 0, 0, 0, 268, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11389, 0, 0, 176, 16, 0, 0, 0, 0, 0, 0, 0, 372, 0, 0]","[17236, 0, 0, 3452, 211, 0, 12, 0, 9, 0, 0, 0, 3419, 0, 11]","[12568, 0, 0, 2209, 153, 0, 29, 0, 19, 5, 0, 5, 2253, 0, 22]","[8854, 0, 0, 771, 55, 0, 19, 0, 10, 2, 0, 2, 788, 0, 14]","[45789, 3408, 39, 3, 4198]","[0, 0, 0, 0, 0]",74248,59,1.4430287684516754,0.8637404374528607,0.6062116151276802,5.148335015136226,3.0815914660516075,2.1627985200134545,435,92,22,102,9,0,0,"{'SUR_ORIENTE': 0.0010252698872203125, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.0002493143854400399, 'METROPOLITANA': 0.0012825994014536127, 'SUR_OCCIDENTE': 0.0010576171425943808}",0.0009023447495656624,"{'SUR_ORIENTE': 0.041666666666666664, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.3333333333333333, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.029411764705882353}",0.031578947368421054,3,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",1,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
60,59862,6990,62,8,6920,7396,0.3937052932761087,"{'METROPOLITANA': [13955, 0, 0, 2327, 221, 0, 19, 0, 11, 5, 0, 5, 2406, 0, 15], 'SUR_OCCIDENTE': [16231, 0, 0, 2576, 249, 0, 24, 0, 19, 2, 0, 2, 2914, 0, 16], 'RIO_MAR': [9018, 0, 0, 70, 6, 0, 0, 0, 0, 0, 0, 0, 98, 0, 3], 'SUR_ORIENTE': [13117, 0, 0, 1752, 163, 0, 16, 0, 8, 1, 0, 1, 1695, 0, 14], 'CENTRO_HISTORICO': [7541, 0, 0, 195, 31, 0, 3, 0, 3, 0, 0, 0, 283, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11367, 0, 0, 188, 16, 0, 0, 0, 0, 0, 0, 0, 382, 0, 0]","[16902, 0, 0, 3575, 335, 0, 12, 0, 9, 0, 0, 0, 3630, 0, 12]","[12294, 0, 0, 2355, 240, 0, 29, 0, 20, 6, 0, 6, 2380, 0, 23]","[8777, 0, 0, 802, 79, 0, 21, 0, 12, 2, 0, 2, 832, 0, 14]","[45195, 3472, 36, 5, 4303]","[0, 0, 0, 0, 0]",74248,60,1.50400010774701,0.8977480874905721,0.6265758000215494,5.258228563356406,3.1386730705843573,2.190610726562132,670,98,21,109,9,0,0,"{'SUR_ORIENTE': 0.0010252698872203125, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0012825994014536127, 'SUR_OCCIDENTE': 0.0011955672046719088}",0.0009562160778979408,"{'SUR_ORIENTE': 0.041666666666666664, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.02631578947368421}",0.0297029702970297,3,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",1,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
61,59133,7305,67,9,7229,7810,0.38809034907597534,"{'METROPOLITANA': [13722, 0, 0, 2409, 219, 0, 20, 0, 12, 5, 0, 5, 2556, 0, 16], 'SUR_OCCIDENTE': [15969, 0, 0, 2687, 264, 0, 26, 0, 18, 2, 0, 2, 3063, 0, 18], 'RIO_MAR': [9008, 0, 0, 76, 4, 0, 0, 0, 0, 0, 0, 0, 102, 0, 3], 'SUR_ORIENTE': [12926, 0, 0, 1842, 187, 0, 19, 0, 8, 1, 0, 1, 1793, 0, 14], 'CENTRO_HISTORICO': [7508, 0, 0, 215, 26, 0, 2, 0, 2, 1, 0, 1, 296, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11350, 0, 0, 195, 24, 0, 0, 0, 0, 0, 0, 0, 392, 0, 0]","[16557, 0, 0, 3721, 316, 0, 13, 0, 9, 0, 0, 0, 3828, 0, 12]","[12013, 0, 0, 2481, 271, 0, 34, 0, 20, 6, 0, 6, 2530, 0, 25]","[8691, 0, 0, 832, 89, 0, 20, 0, 11, 3, 0, 3, 888, 0, 15]","[44660, 3599, 32, 4, 4594]","[0, 0, 0, 0, 0]",74248,61,1.5237716840857667,0.9095329167115612,0.626710483784075,5.296924013296502,3.1617116906222202,2.1785664122852193,700,101,27,116,10,0,0,"{'SUR_ORIENTE': 0.0010252698872203125, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0013894826849080804, 'SUR_OCCIDENTE': 0.0011955672046719088}",0.00098315174206408,"{'SUR_ORIENTE': 0.041666666666666664, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.02564102564102564}",0.028846153846153848,3,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",1,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
62,58502,7475,72,9,7394,8271,0.3777926421404682,"{'METROPOLITANA': [13506, 0, 0, 2469, 219, 0, 21, 0, 12, 5, 0, 5, 2711, 0, 16], 'SUR_OCCIDENTE': [15763, 0, 0, 2717, 233, 0, 26, 0, 18, 2, 0, 2, 3239, 0, 18], 'RIO_MAR': [9005, 0, 0, 74, 8, 0, 1, 0, 0, 0, 0, 0, 106, 0, 3], 'SUR_ORIENTE': [12749, 0, 0, 1902, 185, 0, 21, 0, 9, 1, 0, 1, 1908, 0, 15], 'CENTRO_HISTORICO': [7479, 0, 0, 232, 38, 0, 3, 0, 2, 1, 0, 1, 307, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11332, 0, 0, 197, 16, 0, 0, 0, 0, 0, 0, 0, 408, 0, 0]","[16213, 0, 0, 3825, 354, 0, 13, 0, 9, 0, 0, 0, 4068, 0, 12]","[11814, 0, 0, 2518, 236, 0, 35, 0, 21, 6, 0, 6, 2691, 0, 25]","[8621, 0, 0, 854, 77, 0, 24, 0, 11, 3, 0, 3, 932, 0, 16]","[44505, 3761, 38, 8, 4765]","[0, 0, 0, 0, 0]",74248,62,1.5020606615666414,0.8976134037280465,0.6165149229608878,5.267819186623211,3.1479854517972696,2.1621557791318313,683,103,31,120,11,0,0,"{'SUR_ORIENTE': 0.001085579880586213, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0013894826849080804, 'SUR_OCCIDENTE': 0.0011955672046719088}",0.0009966195741471495,"{'SUR_ORIENTE': 0.038461538461538464, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.02564102564102564}",0.02830188679245283,3,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",1,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
63,57819,7762,73,8,7681,8666,0.3841793352228807,"{'METROPOLITANA': [13264, 0, 0, 2570, 251, 0, 21, 0, 15, 5, 0, 5, 2852, 0, 18], 'SUR_OCCIDENTE': [15538, 0, 0, 2789, 218, 0, 24, 0, 18, 2, 0, 2, 3394, 0, 21], 'RIO_MAR': [8999, 0, 0, 77, 6, 0, 1, 0, 0, 0, 0, 0, 109, 0, 3], 'SUR_ORIENTE': [12569, 0, 0, 1988, 193, 0, 24, 0, 12, 0, 0, 0, 1999, 0, 15], 'CENTRO_HISTORICO': [7449, 0, 0, 257, 30, 0, 3, 0, 2, 1, 0, 1, 312, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11307, 0, 0, 212, 23, 0, 0, 0, 0, 0, 0, 0, 418, 0, 0]","[15858, 0, 0, 3975, 373, 0, 12, 0, 9, 0, 0, 0, 4274, 0, 14]","[11592, 0, 0, 2603, 227, 0, 36, 0, 22, 5, 0, 5, 2827, 0, 28]","[8540, 0, 0, 891, 75, 0, 25, 0, 16, 3, 0, 3, 975, 0, 16]","[43227, 3686, 44, 3, 4831]","[0, 0, 0, 0, 0]",74247,63,1.656578716985198,0.9969830430859159,0.6818457311406522,5.47719985749911,3.296357320983256,2.254408621303883,698,113,26,126,11,0,0,"{'SUR_ORIENTE': 0.0012062726176115801, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.001549807610089782, 'SUR_OCCIDENTE': 0.0012415505586977514}",0.001077426566645567,"{'SUR_ORIENTE': 0.06896551724137931, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.023809523809523808}",0.03418803418803419,4,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
64,57263,7925,79,8,7838,9059,0.38094637223974764,"{'METROPOLITANA': [13083, 0, 0, 2606, 202, 0, 26, 0, 16, 5, 0, 5, 2992, 0, 18], 'SUR_OCCIDENTE': [15336, 0, 0, 2846, 212, 0, 25, 0, 18, 2, 0, 2, 3538, 0, 22], 'RIO_MAR': [8995, 0, 0, 81, 3, 0, 1, 0, 0, 0, 0, 0, 109, 0, 3], 'SUR_ORIENTE': [12430, 0, 0, 2027, 139, 0, 24, 0, 15, 0, 0, 0, 2099, 0, 15], 'CENTRO_HISTORICO': [7419, 0, 0, 278, 26, 0, 3, 0, 2, 1, 0, 1, 321, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11292, 0, 0, 218, 17, 0, 0, 0, 0, 0, 0, 0, 427, 0, 0]","[15565, 0, 0, 4066, 296, 0, 12, 0, 10, 0, 0, 0, 4476, 0, 14]","[11412, 0, 0, 2637, 193, 0, 39, 0, 23, 5, 0, 5, 2970, 0, 29]","[8472, 0, 0, 917, 76, 0, 28, 0, 18, 3, 0, 3, 1014, 0, 16]","[43978, 4067, 50, 5, 5350]","[0, 0, 0, 0, 0]",74247,64,1.4482605357792233,0.8603714628200466,0.6084016862634181,5.170409193633697,3.071596864932442,2.172044044814156,582,118,28,132,9,0,0,"{'SUR_ORIENTE': 0.0013268998793727383, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0016032492518170158, 'SUR_OCCIDENTE': 0.0012415505586977514}",0.0011178300628947758,"{'SUR_ORIENTE': 0.0625, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.023255813953488372}",0.03278688524590164,4,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
65,56828,7980,86,8,7886,9439,0.37568922305764413,"{'METROPOLITANA': [12942, 0, 0, 2613, 150, 0, 29, 0, 18, 5, 0, 5, 3123, 0, 18], 'SUR_OCCIDENTE': [15192, 0, 0, 2850, 172, 0, 28, 0, 22, 2, 0, 2, 3675, 0, 22], 'RIO_MAR': [8989, 0, 0, 83, 7, 0, 2, 0, 0, 0, 0, 0, 112, 0, 3], 'SUR_ORIENTE': [12312, 0, 0, 2043, 142, 0, 24, 0, 16, 0, 0, 0, 2201, 0, 17], 'CENTRO_HISTORICO': [7393, 0, 0, 297, 25, 0, 3, 0, 2, 1, 0, 1, 328, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11282, 0, 0, 219, 15, 0, 0, 0, 0, 0, 0, 0, 436, 0, 0]","[15331, 0, 0, 4087, 265, 0, 13, 0, 11, 0, 0, 0, 4688, 0, 14]","[11282, 0, 0, 2646, 161, 0, 42, 0, 29, 5, 0, 5, 3088, 0, 30]","[8411, 0, 0, 934, 55, 0, 31, 0, 18, 3, 0, 3, 1055, 0, 17]","[45496, 4656, 57, 4, 6223]","[0, 0, 0, 0, 0]",74247,65,1.073013051032365,0.6342613169555672,0.48543375489918783,4.472966144517433,2.643984054797597,2.023580933131211,496,127,28,143,9,0,0,"{'SUR_ORIENTE': 0.0015078407720144752, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0017101325352714834, 'SUR_OCCIDENTE': 0.0013795006207752794}",0.0012255727195593326,"{'SUR_ORIENTE': 0.05714285714285714, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.2, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.02127659574468085}",0.030534351145038167,4,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
66,56134,8285,98,9,8178,9828,0.3859987929993965,"{'METROPOLITANA': [12726, 0, 0, 2692, 194, 0, 37, 0, 19, 5, 0, 5, 3252, 0, 18], 'SUR_OCCIDENTE': [14944, 0, 0, 2944, 200, 0, 30, 0, 20, 3, 0, 3, 3826, 0, 23], 'RIO_MAR': [8978, 0, 0, 90, 8, 0, 2, 0, 1, 0, 0, 0, 116, 0, 3], 'SUR_ORIENTE': [12129, 0, 0, 2129, 152, 0, 26, 0, 19, 0, 0, 0, 2296, 0, 17], 'CENTRO_HISTORICO': [7357, 0, 0, 323, 37, 0, 3, 0, 3, 1, 0, 1, 338, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11265, 0, 0, 220, 13, 0, 0, 0, 0, 0, 0, 0, 452, 0, 0]","[14969, 0, 0, 4239, 315, 0, 16, 0, 11, 0, 0, 0, 4895, 0, 14]","[11040, 0, 0, 2763, 189, 0, 47, 0, 29, 5, 0, 5, 3208, 0, 31]","[8338, 0, 0, 956, 74, 0, 35, 0, 22, 4, 0, 4, 1101, 0, 17]","[42035, 3967, 57, 3, 5332]","[0, 0, 0, 0, 0]",74247,66,1.7226689293843522,1.0272334235726697,0.698304308591593,5.596770664682974,3.3373736489738763,2.268717455038726,591,133,36,153,9,0,0,"{'SUR_ORIENTE': 0.0015078407720144752, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0017635741769987175, 'SUR_OCCIDENTE': 0.0013795006207752794}",0.0012390405516424022,"{'SUR_ORIENTE': 0.05263157894736842, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.02127659574468085}",0.029197080291970802,4,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
67,55331,8487,100,12,8375,10429,0.3798751030988571,"{'METROPOLITANA': [12463, 0, 0, 2761, 231, 0, 39, 0, 20, 5, 0, 5, 3444, 0, 19], 'SUR_OCCIDENTE': [14678, 0, 0, 2961, 266, 0, 32, 0, 21, 3, 0, 3, 4073, 0, 23], 'RIO_MAR': [8964, 0, 0, 100, 12, 0, 2, 0, 1, 0, 0, 0, 120, 0, 3], 'SUR_ORIENTE': [11907, 0, 0, 2204, 202, 0, 24, 0, 19, 2, 0, 2, 2443, 0, 18], 'CENTRO_HISTORICO': [7319, 0, 0, 349, 38, 0, 3, 0, 2, 2, 0, 2, 349, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11238, 0, 0, 229, 23, 0, 0, 0, 0, 0, 0, 0, 470, 0, 0]","[14566, 0, 0, 4319, 374, 0, 17, 0, 11, 0, 0, 0, 5217, 0, 15]","[10750, 0, 0, 2849, 269, 0, 49, 0, 33, 5, 0, 5, 3410, 0, 31]","[8255, 0, 0, 978, 83, 0, 34, 0, 19, 7, 0, 7, 1160, 0, 18]","[41504, 3867, 57, 6, 5605]","[0, 0, 0, 0, 0]",74247,67,1.7828329764165556,1.0612954058749848,0.7103047934596683,5.703636677007928,3.3952947259565667,2.272406066873492,749,139,37,153,8,0,0,"{'SUR_ORIENTE': 0.0016887816646562123, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0018704574604531852, 'SUR_OCCIDENTE': 0.0013795006207752794}",0.00130637971205775,"{'SUR_ORIENTE': 0.04878048780487805, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.020833333333333332}",0.027972027972027972,4,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
68,54581,8700,105,12,8583,10965,0.3698850574712644,"{'METROPOLITANA': [12206, 0, 0, 2839, 255, 0, 40, 0, 23, 5, 0, 5, 3622, 0, 21], 'SUR_OCCIDENTE': [14442, 0, 0, 2979, 262, 0, 34, 0, 22, 3, 0, 3, 4288, 0, 23], 'RIO_MAR': [8953, 0, 0, 104, 11, 0, 2, 0, 1, 0, 0, 0, 127, 0, 3], 'SUR_ORIENTE': [11691, 0, 0, 2290, 222, 0, 26, 0, 19, 2, 0, 2, 2571, 0, 18], 'CENTRO_HISTORICO': [7289, 0, 0, 371, 37, 0, 3, 0, 2, 2, 0, 2, 357, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11216, 0, 0, 240, 23, 0, 0, 0, 0, 0, 0, 0, 481, 0, 0]","[14197, 0, 0, 4385, 399, 0, 18, 0, 11, 0, 0, 0, 5519, 0, 15]","[10495, 0, 0, 2941, 277, 0, 51, 0, 36, 5, 0, 5, 3571, 0, 32]","[8151, 0, 0, 1017, 88, 0, 36, 0, 20, 7, 0, 7, 1222, 0, 19]","[41312, 4171, 58, 8, 6024]","[0, 0, 0, 0, 0]",74246,68,1.712550171052986,1.012216146324381,0.6862591924144061,5.607991884620474,3.3146473779385173,2.247254443611344,787,145,38,153,10,0,0,"{'SUR_ORIENTE': 0.0016887816646562123, 'RIO_MAR': 0.00010886131069018071, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0020307823856348865, 'SUR_OCCIDENTE': 0.0014255495263496734}",0.0013602510403900284,"{'SUR_ORIENTE': 0.04878048780487805, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.04}",0.03333333333333333,5,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
69,53869,8874,113,13,8748,11503,0.35643452783412216,"{'METROPOLITANA': [12002, 0, 0, 2865, 237, 0, 43, 0, 22, 6, 0, 6, 3796, 0, 24], 'SUR_OCCIDENTE': [14192, 0, 0, 3053, 222, 0, 36, 0, 25, 3, 0, 3, 4462, 0, 23], 'RIO_MAR': [8942, 0, 0, 110, 13, 0, 2, 0, 2, 0, 0, 0, 132, 0, 3], 'SUR_ORIENTE': [11487, 0, 0, 2327, 196, 0, 28, 0, 21, 2, 0, 2, 2736, 0, 18], 'CENTRO_HISTORICO': [7246, 0, 0, 393, 29, 0, 4, 0, 2, 2, 0, 2, 377, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11202, 0, 0, 245, 18, 0, 0, 0, 0, 0, 0, 0, 490, 0, 0]","[13834, 0, 0, 4469, 343, 0, 19, 0, 11, 0, 0, 0, 5797, 0, 16]","[10243, 0, 0, 2992, 236, 0, 57, 0, 39, 5, 0, 5, 3766, 0, 33]","[8068, 0, 0, 1042, 100, 0, 37, 0, 22, 8, 0, 8, 1278, 0, 20]","[40945, 4215, 68, 6, 6315]","[0, 0, 0, 0, 0]",74246,69,1.6911079384748,1.0184387037685532,0.6909463136061202,5.531920518130149,3.3314975547429175,2.2602106005198923,697,154,41,153,9,0,0,"{'SUR_ORIENTE': 0.0016887816646562123, 'RIO_MAR': 0.00021772262138036142, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.0021911073108165885, 'SUR_OCCIDENTE': 0.0014715349949415985}",0.0014275902008053763,"{'SUR_ORIENTE': 0.046511627906976744, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.03773584905660377}",0.031446540880503145,5,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
70,53112,9109,120,14,8975,12025,0.3578878032714897,"{'METROPOLITANA': [11761, 0, 0, 2922, 223, 0, 46, 0, 29, 6, 0, 6, 3977, 0, 25], 'SUR_OCCIDENTE': [13939, 0, 0, 3124, 241, 0, 37, 0, 27, 4, 0, 4, 4642, 0, 24], 'RIO_MAR': [8926, 0, 0, 119, 13, 0, 3, 0, 2, 0, 0, 0, 138, 0, 3], 'SUR_ORIENTE': [11285, 0, 0, 2396, 211, 0, 29, 0, 23, 2, 0, 2, 2868, 0, 18], 'CENTRO_HISTORICO': [7201, 0, 0, 414, 51, 0, 5, 0, 2, 2, 0, 2, 400, 0, 1]}","[10522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 0, 0]","[11185, 0, 0, 249, 17, 0, 0, 0, 0, 0, 0, 0, 503, 0, 0]","[13432, 0, 0, 4568, 384, 0, 21, 0, 14, 0, 0, 0, 6098, 0, 16]","[9997, 0, 0, 3081, 256, 0, 61, 0, 43, 5, 0, 5, 3919, 0, 35]","[7976, 0, 0, 1077, 82, 0, 38, 0, 26, 9, 0, 9, 1333, 0, 20]","[40173, 4264, 67, 5, 6455]","[0, 0, 0, 0, 0]",74246,70,1.7966085715055355,1.0832098698919808,0.7096947983729763,5.729361738682244,3.454342410445838,2.263207628210635,739,168,37,153,10,0,0,"{'SUR_ORIENTE': 0.0018094089264173703, 'RIO_MAR': 0.00021772262138036142, 'CENTRO_HISTORICO': 0.00037397157816005983, 'METROPOLITANA': 0.002404873877725524, 'SUR_OCCIDENTE': 0.0016094914007173733}",0.0015488006895530027,"{'SUR_ORIENTE': 0.044444444444444446, 'RIO_MAR': 0.0, 'CENTRO_HISTORICO': 0.16666666666666666, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.03508771929824561}",0.028901734104046242,5,"{'SUR_ORIENTE': 5, 'RIO_MAR': 2, 'CENTRO_HISTORICO': 4, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 4}",2,"{'SUR_ORIENTE': 1, 'RIO_MAR': 1, 'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 0}",{}
