,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
40,69512,2346,23,6,2317,2391,0.40238704177323104,"{'SUR_ORIENTE': [15530, 0, 0, 553, 54, 0, 2, 0, 1, 1, 0, 1, 646, 0, 4], 'SUR_OCCIDENTE': [20264, 0, 0, 927, 100, 0, 12, 0, 9, 1, 0, 1, 832, 0, 3], 'METROPOLITANA': [17031, 0, 0, 767, 75, 0, 9, 0, 6, 4, 0, 4, 801, 0, 2], 'RIO_MAR': [8909, 0, 0, 19, 3, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0], 'CENTRO_HISTORICO': [7778, 0, 0, 51, 7, 0, 0, 0, 0, 0, 0, 0, 75, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11696, 0, 0, 63, 9, 0, 0, 0, 0, 0, 0, 0, 223, 0, 0]","[21720, 0, 0, 1204, 131, 0, 6, 0, 4, 0, 0, 0, 959, 0, 3]","[15760, 0, 0, 779, 75, 0, 10, 0, 7, 0, 0, 0, 751, 0, 2]","[9888, 0, 0, 271, 24, 0, 7, 0, 5, 6, 0, 6, 282, 0, 5]","[52717, 1261, 15, 5, 1599]","[0, 0, 0, 0, 0]",74249,40,1.1852146156850598,0.6962922059556358,0.517434578243478,4.718046322110229,2.7717671027235684,2.059779112159554,239,32,7,35,4,0,0,"{'SUR_OCCIDENTE': 0.0003630422944273008, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00011953143676786995, 'METROPOLITANA': 0.0003223726627981947}",0.0002154853133291134,"{'SUR_OCCIDENTE': 0.07142857142857142, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.07692307692307693}",0.058823529411764705,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
41,69253,2510,27,5,2478,2486,0.4191235059760956,"{'SUR_ORIENTE': [15488, 0, 0, 576, 44, 0, 3, 0, 1, 1, 0, 1, 664, 0, 4], 'SUR_OCCIDENTE': [20143, 0, 0, 1002, 98, 0, 14, 0, 9, 0, 0, 0, 877, 0, 4], 'METROPOLITANA': [16942, 0, 0, 824, 78, 0, 10, 0, 8, 4, 0, 4, 832, 0, 2], 'RIO_MAR': [8906, 0, 0, 22, 2, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0], 'CENTRO_HISTORICO': [7774, 0, 0, 54, 4, 0, 0, 0, 0, 0, 0, 0, 76, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11688, 0, 0, 65, 6, 0, 0, 0, 0, 0, 0, 0, 229, 0, 0]","[21586, 0, 0, 1302, 119, 0, 6, 0, 5, 0, 0, 0, 995, 0, 3]","[15669, 0, 0, 831, 81, 0, 11, 0, 8, 0, 0, 0, 789, 0, 2]","[9862, 0, 0, 280, 20, 0, 10, 0, 5, 5, 0, 5, 297, 0, 6]","[52493, 1368, 22, 4, 1680]","[0, 0, 0, 0, 0]",74249,41,1.1772414443292165,0.699538040916376,0.5221753828334388,4.678781715019805,2.7802162509367307,2.0753131356385826,226,34,9,36,5,0,0,"{'SUR_OCCIDENTE': 0.0003630422944273008, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00011953143676786995, 'METROPOLITANA': 0.0004298302170642596}",0.0002424209774952526,"{'SUR_OCCIDENTE': 0.07142857142857142, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.06666666666666667}",0.05555555555555555,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
42,68991,2673,27,4,2642,2585,0.43284698840254393,"{'SUR_ORIENTE': [15429, 0, 0, 610, 54, 0, 3, 0, 1, 1, 0, 1, 689, 0, 4], 'SUR_OCCIDENTE': [20045, 0, 0, 1073, 111, 0, 14, 0, 10, 0, 0, 0, 904, 0, 4], 'METROPOLITANA': [16845, 0, 0, 883, 102, 0, 10, 0, 8, 3, 0, 3, 871, 0, 3], 'RIO_MAR': [8903, 0, 0, 21, 3, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0], 'CENTRO_HISTORICO': [7769, 0, 0, 55, 4, 0, 0, 0, 0, 0, 0, 0, 80, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11682, 0, 0, 69, 10, 0, 0, 0, 0, 0, 0, 0, 231, 0, 0]","[21452, 0, 0, 1381, 132, 0, 6, 0, 5, 0, 0, 0, 1050, 0, 3]","[15571, 0, 0, 899, 103, 0, 11, 0, 9, 0, 0, 0, 819, 0, 2]","[9838, 0, 0, 293, 29, 0, 10, 0, 5, 4, 0, 4, 309, 0, 7]","[52221, 1410, 19, 4, 1711]","[0, 0, 0, 0, 0]",74249,42,1.2077603738770892,0.7207369796226212,0.5340004579186252,4.748729082821436,2.833827578902775,2.0996081338699426,274,35,8,35,5,0,0,"{'SUR_OCCIDENTE': 0.0004084225812307134, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00011953143676786995, 'METROPOLITANA': 0.0004298302170642596}",0.0002558888095783222,"{'SUR_OCCIDENTE': 0.06666666666666667, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.06666666666666667}",0.05405405405405406,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
43,68743,2825,31,3,2791,2681,0.4364601769911504,"{'SUR_ORIENTE': [15369, 0, 0, 643, 62, 0, 4, 0, 1, 1, 0, 1, 715, 0, 4], 'SUR_OCCIDENTE': [19942, 0, 0, 1139, 95, 0, 14, 0, 10, 0, 0, 0, 941, 0, 5], 'METROPOLITANA': [16771, 0, 0, 927, 79, 0, 13, 0, 9, 2, 0, 2, 899, 0, 4], 'RIO_MAR': [8902, 0, 0, 21, 2, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0], 'CENTRO_HISTORICO': [7759, 0, 0, 61, 8, 0, 0, 0, 0, 0, 0, 0, 84, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11680, 0, 0, 68, 1, 0, 0, 0, 0, 0, 0, 0, 234, 0, 0]","[21316, 0, 0, 1456, 143, 0, 8, 0, 6, 0, 0, 0, 1109, 0, 3]","[15494, 0, 0, 949, 79, 0, 14, 0, 9, 0, 0, 0, 843, 0, 2]","[9805, 0, 0, 318, 23, 0, 9, 0, 5, 3, 0, 3, 319, 0, 9]","[51709, 1561, 15, 3, 1801]","[0, 0, 0, 0, 0]",74249,43,1.2341041630190306,0.7272017131543859,0.539684036148635,4.78241127348643,2.8180584551148224,2.0913883089770353,246,37,11,42,5,0,0,"{'SUR_OCCIDENTE': 0.00045380286803412597, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00011953143676786995, 'METROPOLITANA': 0.0004298302170642596}",0.0002693566416613918,"{'SUR_OCCIDENTE': 0.0625, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0625}",0.05128205128205128,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
44,68519,2937,30,4,2903,2793,0.42458290772897517,"{'SUR_ORIENTE': [15325, 0, 0, 652, 45, 0, 3, 0, 1, 1, 0, 1, 751, 0, 5], 'SUR_OCCIDENTE': [19836, 0, 0, 1208, 117, 0, 15, 0, 11, 0, 0, 0, 977, 0, 5], 'METROPOLITANA': [16708, 0, 0, 953, 75, 0, 12, 0, 8, 3, 0, 3, 936, 0, 4], 'RIO_MAR': [8899, 0, 0, 23, 2, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0], 'CENTRO_HISTORICO': [7751, 0, 0, 67, 9, 0, 0, 0, 0, 0, 0, 0, 86, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11674, 0, 0, 73, 7, 0, 0, 0, 0, 0, 0, 0, 235, 0, 0]","[21210, 0, 0, 1515, 119, 0, 8, 0, 6, 0, 0, 0, 1156, 0, 3]","[15406, 0, 0, 986, 89, 0, 14, 0, 9, 0, 0, 0, 894, 0, 3]","[9781, 0, 0, 329, 33, 0, 8, 0, 5, 4, 0, 4, 332, 0, 9]","[54245, 1806, 20, 4, 2008]","[0, 0, 0, 0, 0]",74249,44,0.8959312583334456,0.5343775673746448,0.4222009724036687,4.114932574539156,2.454348632933317,1.9391315105777558,248,39,10,43,5,0,0,"{'SUR_OCCIDENTE': 0.00045380286803412597, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00017929715515180492, 'METROPOLITANA': 0.0004298302170642596}",0.00028282447374446135,"{'SUR_OCCIDENTE': 0.058823529411764705, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.0625}",0.04878048780487805,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
45,68168,3162,31,3,3128,2919,0.439595192915876,"{'SUR_ORIENTE': [15256, 0, 0, 689, 58, 0, 3, 0, 2, 0, 0, 0, 784, 0, 6], 'SUR_OCCIDENTE': [19702, 0, 0, 1292, 130, 0, 16, 0, 13, 0, 0, 0, 1026, 0, 5], 'METROPOLITANA': [16571, 0, 0, 1048, 101, 0, 12, 0, 9, 3, 0, 3, 978, 0, 4], 'RIO_MAR': [8896, 0, 0, 26, 3, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0], 'CENTRO_HISTORICO': [7743, 0, 0, 73, 7, 0, 0, 0, 0, 0, 0, 0, 88, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11660, 0, 0, 84, 8, 0, 0, 0, 0, 0, 0, 0, 238, 0, 0]","[21018, 0, 0, 1643, 164, 0, 8, 0, 6, 0, 0, 0, 1220, 0, 3]","[15289, 0, 0, 1057, 102, 0, 15, 0, 10, 0, 0, 0, 939, 0, 3]","[9753, 0, 0, 344, 25, 0, 8, 0, 8, 3, 0, 3, 346, 0, 10]","[50473, 1594, 19, 2, 1841]","[0, 0, 0, 0, 0]",74249,45,1.3781061024390902,0.8168864227127638,0.5758730757316597,5.035580708661417,2.9848917322834647,2.104232283464567,299,43,7,41,6,0,0,"{'SUR_OCCIDENTE': 0.0004991831548375386, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00017929715515180492, 'METROPOLITANA': 0.0004298302170642596}",0.0002962923058275309,"{'SUR_OCCIDENTE': 0.05263157894736842, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.058823529411764705}",0.044444444444444446,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
46,67790,3388,35,4,3349,3071,0.4430342384887839,"{'SUR_ORIENTE': [15178, 0, 0, 728, 76, 0, 4, 0, 2, 0, 0, 0, 822, 0, 6], 'SUR_OCCIDENTE': [19552, 0, 0, 1379, 134, 0, 18, 0, 13, 0, 0, 0, 1087, 0, 5], 'METROPOLITANA': [16436, 0, 0, 1129, 130, 0, 13, 0, 8, 4, 0, 4, 1030, 0, 4], 'RIO_MAR': [8893, 0, 0, 29, 5, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0], 'CENTRO_HISTORICO': [7731, 0, 0, 84, 11, 0, 0, 0, 0, 0, 0, 0, 89, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11649, 0, 0, 89, 15, 0, 0, 0, 0, 0, 0, 0, 244, 0, 0]","[20822, 0, 0, 1755, 176, 0, 10, 0, 6, 0, 0, 0, 1302, 0, 3]","[15154, 0, 0, 1142, 134, 0, 16, 0, 10, 0, 0, 0, 988, 0, 3]","[9717, 0, 0, 363, 31, 0, 9, 0, 7, 4, 0, 4, 361, 0, 10]","[50394, 1750, 19, 2, 1957]","[0, 0, 0, 0, 0]",74249,46,1.370658190682703,0.8102870072324206,0.5777451548168999,5.056391911362846,2.9891687782580614,2.1313161424951557,356,43,12,47,6,0,0,"{'SUR_OCCIDENTE': 0.0004991831548375386, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00017929715515180492, 'METROPOLITANA': 0.0004298302170642596}",0.0002962923058275309,"{'SUR_OCCIDENTE': 0.05263157894736842, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.058823529411764705}",0.044444444444444446,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
47,67408,3587,38,4,3545,3254,0.4457764148313354,"{'SUR_ORIENTE': [15091, 0, 0, 773, 80, 0, 6, 0, 3, 0, 0, 0, 862, 0, 6], 'SUR_OCCIDENTE': [19409, 0, 0, 1453, 146, 0, 17, 0, 13, 0, 0, 0, 1157, 0, 6], 'METROPOLITANA': [16293, 0, 0, 1204, 154, 0, 15, 0, 11, 4, 0, 4, 1096, 0, 4], 'RIO_MAR': [8890, 0, 0, 31, 2, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0], 'CENTRO_HISTORICO': [7725, 0, 0, 84, 8, 0, 0, 0, 0, 0, 0, 0, 95, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11639, 0, 0, 93, 9, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[20618, 0, 0, 1862, 210, 0, 11, 0, 8, 0, 0, 0, 1398, 0, 3]","[15025, 0, 0, 1211, 133, 0, 18, 0, 13, 0, 0, 0, 1046, 0, 3]","[9678, 0, 0, 379, 38, 0, 9, 0, 6, 4, 0, 4, 384, 0, 11]","[49661, 1832, 25, 1, 2031]","[0, 0, 0, 0, 0]",74249,47,1.4255006801438403,0.8496545408018963,0.5991057118614392,5.1133871201507315,3.0477800859944923,2.149041016474226,390,48,11,50,7,0,0,"{'SUR_OCCIDENTE': 0.0005445634416409512, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0002390628735357399, 'METROPOLITANA': 0.000591016548463357}",0.0003636314662428789,"{'SUR_OCCIDENTE': 0.05, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.05}",0.04,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
48,67030,3799,36,5,3758,3420,0.4482758620689655,"{'SUR_ORIENTE': [15001, 0, 0, 831, 87, 0, 6, 0, 3, 0, 0, 0, 894, 0, 6], 'SUR_OCCIDENTE': [19259, 0, 0, 1531, 149, 0, 19, 0, 14, 0, 0, 0, 1227, 0, 6], 'METROPOLITANA': [16167, 0, 0, 1273, 125, 0, 11, 0, 7, 5, 0, 5, 1156, 0, 7], 'RIO_MAR': [8888, 0, 0, 33, 1, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0], 'CENTRO_HISTORICO': [7715, 0, 0, 90, 6, 0, 0, 0, 0, 0, 0, 0, 99, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11624, 0, 0, 107, 15, 0, 0, 0, 0, 0, 0, 0, 251, 0, 0]","[20425, 0, 0, 1974, 197, 0, 8, 0, 5, 1, 0, 1, 1481, 0, 5]","[14901, 0, 0, 1272, 116, 0, 19, 0, 13, 0, 0, 0, 1108, 0, 4]","[9632, 0, 0, 405, 40, 0, 9, 0, 6, 4, 0, 4, 404, 0, 11]","[49362, 1883, 19, 1, 2091]","[0, 0, 0, 0, 0]",74249,48,1.4579859661409582,0.8668803620250778,0.6079677840779001,5.181352606136026,3.0806968841238693,2.1605800985976162,368,49,12,52,6,0,0,"{'SUR_OCCIDENTE': 0.0005899437284443637, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0002390628735357399, 'METROPOLITANA': 0.000591016548463357}",0.00037709929832594846,"{'SUR_OCCIDENTE': 0.047619047619047616, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.05}",0.0392156862745098,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
49,66701,3959,39,5,3915,3589,0.4417782268249558,"{'SUR_ORIENTE': [14925, 0, 0, 871, 90, 0, 8, 0, 3, 0, 0, 0, 928, 0, 6], 'SUR_OCCIDENTE': [19130, 0, 0, 1583, 141, 0, 19, 0, 14, 0, 0, 0, 1304, 0, 7], 'METROPOLITANA': [16060, 0, 0, 1327, 107, 0, 12, 0, 6, 5, 0, 5, 1208, 0, 8], 'RIO_MAR': [8886, 0, 0, 34, 3, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0], 'CENTRO_HISTORICO': [7700, 0, 0, 100, 16, 0, 0, 0, 0, 0, 0, 0, 104, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11618, 0, 0, 105, 7, 0, 0, 0, 0, 0, 0, 0, 259, 0, 0]","[20281, 0, 0, 2034, 166, 0, 9, 0, 5, 1, 0, 1, 1564, 0, 5]","[14759, 0, 0, 1353, 134, 0, 21, 0, 13, 0, 0, 0, 1167, 0, 5]","[9595, 0, 0, 423, 50, 0, 9, 0, 5, 4, 0, 4, 423, 0, 12]","[51205, 2243, 25, 4, 2384]","[0, 0, 0, 0, 0]",74249,49,1.1446618809680937,0.6813829142480033,0.5098115799539388,4.622036110506852,2.751359582336306,2.058570807048075,357,50,16,55,7,0,0,"{'SUR_OCCIDENTE': 0.0006353240152477764, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0002390628735357399, 'METROPOLITANA': 0.000591016548463357}",0.0003905671304090181,"{'SUR_OCCIDENTE': 0.045454545454545456, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.05}",0.038461538461538464,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
50,66359,4145,41,5,4099,3745,0.44583835946924005,"{'SUR_ORIENTE': [14860, 0, 0, 898, 76, 0, 8, 0, 4, 0, 0, 0, 966, 0, 6], 'SUR_OCCIDENTE': [18991, 0, 0, 1655, 130, 0, 19, 0, 15, 0, 0, 0, 1371, 0, 8], 'METROPOLITANA': [15933, 0, 0, 1406, 122, 0, 13, 0, 8, 5, 0, 5, 1255, 0, 8], 'RIO_MAR': [8883, 0, 0, 36, 2, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0], 'CENTRO_HISTORICO': [7692, 0, 0, 104, 9, 0, 1, 0, 0, 0, 0, 0, 107, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11611, 0, 0, 109, 6, 0, 0, 0, 0, 0, 0, 0, 262, 0, 0]","[20081, 0, 0, 2161, 175, 0, 9, 0, 7, 1, 0, 1, 1637, 0, 5]","[14650, 0, 0, 1401, 131, 0, 22, 0, 13, 0, 0, 0, 1227, 0, 6]","[9569, 0, 0, 428, 27, 0, 10, 0, 7, 4, 0, 4, 443, 0, 12]","[50375, 2305, 28, 5, 2419]","[0, 0, 0, 0, 0]",74249,50,1.2356260690379668,0.7324677773438026,0.5348354859998115,4.79907935345504,2.84485013338913,2.0772610765287443,339,55,14,61,7,0,0,"{'SUR_OCCIDENTE': 0.0006807043020511889, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.00029882859191967485, 'METROPOLITANA': 0.0006447453255963894}",0.0004309706266582268,"{'SUR_OCCIDENTE': 0.041666666666666664, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.045454545454545456}",0.03508771929824561,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
51,66065,4266,44,5,4217,3918,0.42264416315049225,"{'SUR_ORIENTE': [14791, 0, 0, 927, 69, 0, 9, 0, 6, 0, 0, 0, 1005, 0, 6], 'SUR_OCCIDENTE': [18873, 0, 0, 1694, 127, 0, 20, 0, 14, 0, 0, 0, 1449, 0, 9], 'METROPOLITANA': [15836, 0, 0, 1449, 118, 0, 14, 0, 9, 5, 0, 5, 1308, 0, 9], 'RIO_MAR': [8882, 0, 0, 36, 2, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0], 'CENTRO_HISTORICO': [7683, 0, 0, 111, 9, 0, 1, 0, 0, 0, 0, 0, 109, 0, 1]}","[10448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0]","[11604, 0, 0, 114, 9, 0, 0, 0, 0, 0, 0, 0, 264, 0, 0]","[19923, 0, 0, 2226, 188, 0, 10, 0, 8, 1, 0, 1, 1729, 0, 5]","[14552, 0, 0, 1442, 96, 0, 23, 0, 14, 0, 0, 0, 1283, 0, 7]","[9538, 0, 0, 435, 32, 0, 11, 0, 7, 4, 0, 4, 466, 0, 13]","[52842, 2621, 29, 4, 2755]","[0, 0, 0, 0, 0]",74249,51,0.8822206359681611,0.5199665988767526,0.41939958787323733,4.094511813976747,2.4132391548943617,1.946493311663958,325,59,15,63,6,0,0,"{'SUR_OCCIDENTE': 0.0006807043020511889, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0004183600286875448, 'METROPOLITANA': 0.0006984741027294219}",0.0004713741229074356,"{'SUR_OCCIDENTE': 0.041666666666666664, 'CENTRO_HISTORICO': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0, 'METROPOLITANA': 0.041666666666666664}",0.03278688524590164,2,"{'SUR_OCCIDENTE': 2, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 5}",0,"{'SUR_OCCIDENTE': 1, 'CENTRO_HISTORICO': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 0, 'METROPOLITANA': 1}",{}
