,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
46,67059,3681,25,6,3650,3505,0.4403694648193426,"{'CENTRO_HISTORICO': [7829, 0, 0, 85, 17, 0, 0, 0, 0, 0, 0, 0, 100, 0, 3], 'SUR_OCCIDENTE': [19583, 0, 0, 1217, 134, 0, 7, 0, 6, 2, 0, 2, 1209, 0, 4], 'METROPOLITANA': [16239, 0, 0, 1303, 134, 0, 10, 0, 8, 2, 0, 2, 1189, 0, 9], 'RIO_MAR': [9019, 0, 0, 25, 4, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0], 'SUR_ORIENTE': [14389, 0, 0, 1020, 99, 0, 8, 0, 6, 2, 0, 2, 944, 0, 8]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11585, 0, 0, 109, 15, 0, 0, 0, 0, 0, 0, 0, 250, 0, 0]","[20362, 0, 0, 1846, 193, 0, 6, 0, 5, 0, 0, 0, 1601, 0, 5]","[15033, 0, 0, 1297, 131, 0, 15, 0, 11, 2, 0, 2, 1078, 0, 12]","[9713, 0, 0, 398, 49, 0, 4, 0, 4, 4, 0, 4, 367, 0, 7]","[50036, 1880, 15, 5, 2206]","[0, 0, 0, 0, 0]",74245,46,1.3538958852447975,0.8047006532426426,0.567243585426628,5.0002487190966525,2.971944485897627,2.0949609511018257,388,50,5,46,7,0,0,"{'SUR_ORIENTE': 0.0007333618529609485, 'METROPOLITANA': 0.0007469455263298298, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.000408756471977473, 'RIO_MAR': 0.0}",0.0004848419549905052,"{'SUR_ORIENTE': 0.2, 'METROPOLITANA': 0.05, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.07692307692307693, 'RIO_MAR': 0}",0.10714285714285714,6,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",1,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
47,66672,3883,27,6,3850,3690,0.4321400978624775,"{'CENTRO_HISTORICO': [7818, 0, 0, 94, 11, 0, 0, 0, 0, 0, 0, 0, 102, 0, 3], 'SUR_OCCIDENTE': [19449, 0, 0, 1292, 129, 0, 8, 0, 6, 2, 0, 2, 1267, 0, 4], 'METROPOLITANA': [16093, 0, 0, 1372, 146, 0, 10, 0, 8, 2, 0, 2, 1266, 0, 9], 'RIO_MAR': [9016, 0, 0, 27, 3, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0], 'SUR_ORIENTE': [14296, 0, 0, 1065, 101, 0, 9, 0, 7, 2, 0, 2, 991, 0, 8]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11573, 0, 0, 119, 12, 0, 0, 0, 0, 0, 0, 0, 252, 0, 0]","[20153, 0, 0, 1948, 205, 0, 6, 0, 5, 0, 0, 0, 1708, 0, 5]","[14907, 0, 0, 1363, 137, 0, 16, 0, 12, 2, 0, 2, 1137, 0, 12]","[9673, 0, 0, 420, 36, 0, 5, 0, 4, 4, 0, 4, 384, 0, 7]","[49383, 1960, 14, 5, 2268]","[0, 0, 0, 0, 0]",74245,47,1.405939793925517,0.8372954407704223,0.595083844029901,5.0634974533106965,3.0155226776618966,2.143196701430997,390,51,6,49,6,0,0,"{'SUR_ORIENTE': 0.0007944753407076942, 'METROPOLITANA': 0.0007469455263298298, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.000408756471977473, 'RIO_MAR': 0.0}",0.0004983097870735748,"{'SUR_ORIENTE': 0.19047619047619047, 'METROPOLITANA': 0.05, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.07692307692307693, 'RIO_MAR': 0}",0.10526315789473684,6,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",1,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
48,66220,4141,29,6,4106,3884,0.43057232552523544,"{'CENTRO_HISTORICO': [7804, 0, 0, 106, 12, 0, 0, 0, 0, 0, 0, 0, 104, 0, 3], 'SUR_OCCIDENTE': [19292, 0, 0, 1382, 154, 0, 9, 0, 6, 2, 0, 2, 1333, 0, 4], 'METROPOLITANA': [15939, 0, 0, 1454, 159, 0, 10, 0, 9, 2, 0, 2, 1338, 0, 9], 'RIO_MAR': [9012, 0, 0, 31, 2, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0], 'SUR_ORIENTE': [14173, 0, 0, 1133, 115, 0, 10, 0, 8, 2, 0, 2, 1045, 0, 8]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11561, 0, 0, 126, 15, 0, 0, 0, 0, 0, 0, 0, 257, 0, 0]","[19920, 0, 0, 2082, 226, 0, 7, 0, 6, 0, 0, 0, 1806, 0, 5]","[14749, 0, 0, 1449, 143, 0, 17, 0, 13, 2, 0, 2, 1208, 0, 12]","[9624, 0, 0, 449, 58, 0, 5, 0, 4, 4, 0, 4, 404, 0, 7]","[48644, 2048, 15, 3, 2401]","[0, 0, 0, 0, 0]",74245,48,1.483022425752576,0.8916021280894336,0.6105057579634993,5.209946058483959,3.132251348537901,2.1447430680420174,442,53,6,53,6,0,0,"{'SUR_ORIENTE': 0.0008555888284544399, 'METROPOLITANA': 0.0008002987782105319, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.000408756471977473, 'RIO_MAR': 0.0}",0.0005252454512397139,"{'SUR_ORIENTE': 0.18181818181818182, 'METROPOLITANA': 0.047619047619047616, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.07692307692307693, 'RIO_MAR': 0}",0.1016949152542373,6,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",1,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
49,65880,4287,32,7,4248,4078,0.42150688126895264,"{'CENTRO_HISTORICO': [7785, 0, 0, 120, 19, 0, 0, 0, 0, 0, 0, 0, 109, 0, 3], 'SUR_OCCIDENTE': [19178, 0, 0, 1432, 129, 0, 10, 0, 7, 2, 0, 2, 1396, 0, 4], 'METROPOLITANA': [15837, 0, 0, 1484, 107, 0, 12, 0, 10, 2, 0, 2, 1408, 0, 9], 'RIO_MAR': [9007, 0, 0, 34, 3, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0], 'SUR_ORIENTE': [14073, 0, 0, 1178, 98, 0, 10, 0, 6, 3, 0, 3, 1099, 0, 9]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11546, 0, 0, 132, 10, 0, 0, 0, 0, 0, 0, 0, 266, 0, 0]","[19753, 0, 0, 2142, 174, 0, 9, 0, 6, 0, 0, 0, 1911, 0, 5]","[14636, 0, 0, 1503, 133, 0, 17, 0, 14, 3, 0, 3, 1266, 0, 12]","[9579, 0, 0, 471, 39, 0, 6, 0, 3, 4, 0, 4, 426, 0, 8]","[50768, 2450, 19, 4, 2646]","[0, 0, 0, 0, 0]",74245,49,1.120748871977911,0.6791703144992929,0.4990773789480773,4.532628826669572,2.746758906198932,2.0184115916766534,356,55,9,56,6,0,0,"{'SUR_ORIENTE': 0.0008555888284544399, 'METROPOLITANA': 0.0008536520300912341, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.0004541738577527477, 'RIO_MAR': 0.0}",0.0005521811154058532,"{'SUR_ORIENTE': 0.18181818181818182, 'METROPOLITANA': 0.045454545454545456, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.07142857142857142, 'RIO_MAR': 0}",0.09836065573770492,6,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",1,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
50,65476,4485,33,6,4446,4283,0.4185061315496098,"{'CENTRO_HISTORICO': [7770, 0, 0, 128, 15, 0, 0, 0, 0, 0, 0, 0, 116, 0, 3], 'SUR_OCCIDENTE': [19045, 0, 0, 1504, 106, 0, 10, 0, 7, 2, 0, 2, 1457, 0, 4], 'METROPOLITANA': [15706, 0, 0, 1540, 119, 0, 13, 0, 10, 1, 0, 1, 1482, 0, 9], 'RIO_MAR': [9005, 0, 0, 35, 5, 0, 0, 0, 0, 0, 0, 0, 67, 0, 0], 'SUR_ORIENTE': [13950, 0, 0, 1239, 121, 0, 10, 0, 5, 3, 0, 3, 1161, 0, 10]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11537, 0, 0, 137, 12, 0, 0, 0, 0, 0, 0, 0, 270, 0, 0]","[19548, 0, 0, 2242, 182, 0, 10, 0, 6, 0, 0, 0, 2015, 0, 5]","[14489, 0, 0, 1577, 128, 0, 17, 0, 13, 2, 0, 2, 1339, 0, 13]","[9536, 0, 0, 490, 44, 0, 6, 0, 3, 4, 0, 4, 450, 0, 8]","[49860, 2431, 18, 5, 2776]","[0, 0, 0, 0, 0]",74244,50,1.2231560799525887,0.7350223587091212,0.5270863638812564,4.7411506734885664,2.84906546935366,2.0430719431972433,366,54,11,57,6,0,0,"{'SUR_ORIENTE': 0.0008555888284544399, 'METROPOLITANA': 0.0008536975776331235, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.0004541738577527477, 'RIO_MAR': 0.0}",0.0005521811154058532,"{'SUR_ORIENTE': 0.18181818181818182, 'METROPOLITANA': 0.09090909090909091, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.07142857142857142, 'RIO_MAR': 0}",0.11475409836065574,7,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",2,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
51,65169,4613,35,6,4572,4462,0.4142640364188164,"{'CENTRO_HISTORICO': [7758, 0, 0, 137, 14, 0, 2, 0, 0, 0, 0, 0, 117, 0, 3], 'SUR_OCCIDENTE': [18917, 0, 0, 1570, 152, 0, 9, 0, 7, 2, 0, 2, 1520, 0, 5], 'METROPOLITANA': [15617, 0, 0, 1573, 122, 0, 14, 0, 10, 1, 0, 1, 1537, 0, 9], 'RIO_MAR': [9005, 0, 0, 34, 1, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0], 'SUR_ORIENTE': [13872, 0, 0, 1258, 106, 0, 10, 0, 5, 3, 0, 3, 1220, 0, 11]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11525, 0, 0, 142, 13, 0, 0, 0, 0, 0, 0, 0, 277, 0, 0]","[19388, 0, 0, 2320, 210, 0, 9, 0, 5, 0, 0, 0, 2098, 0, 6]","[14386, 0, 0, 1607, 134, 0, 19, 0, 13, 2, 0, 2, 1410, 0, 14]","[9504, 0, 0, 503, 38, 0, 7, 0, 4, 4, 0, 4, 468, 0, 8]","[52105, 2818, 24, 4, 3112]","[0, 0, 0, 0, 0]",74244,51,0.901877592802112,0.5374171650234363,0.41918538871828026,4.1381249613744515,2.465855015141215,1.9233669118101477,395,56,13,61,6,0,0,"{'SUR_ORIENTE': 0.0008555888284544399, 'METROPOLITANA': 0.0008536975776331235, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.0004995912435280225, 'RIO_MAR': 0.0}",0.0005656489474889227,"{'SUR_ORIENTE': 0.17391304347826086, 'METROPOLITANA': 0.09090909090909091, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.06666666666666667, 'RIO_MAR': 0}",0.1111111111111111,7,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",2,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
52,64643,4941,38,5,4898,4659,0.42461040275247924,"{'CENTRO_HISTORICO': [7736, 0, 0, 158, 17, 0, 2, 0, 0, 0, 0, 0, 118, 0, 3], 'SUR_OCCIDENTE': [18724, 0, 0, 1692, 152, 0, 11, 0, 8, 1, 0, 1, 1589, 0, 5], 'METROPOLITANA': [15448, 0, 0, 1672, 111, 0, 14, 0, 9, 1, 0, 1, 1607, 0, 10], 'RIO_MAR': [8998, 0, 0, 35, 3, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0], 'SUR_ORIENTE': [13737, 0, 0, 1341, 91, 0, 11, 0, 6, 3, 0, 3, 1271, 0, 11]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11516, 0, 0, 147, 8, 0, 0, 0, 0, 0, 0, 0, 281, 0, 0]","[19132, 0, 0, 2470, 184, 0, 10, 0, 6, 0, 0, 0, 2203, 0, 6]","[14189, 0, 0, 1728, 141, 0, 20, 0, 13, 1, 0, 1, 1485, 0, 15]","[9440, 0, 0, 553, 41, 0, 8, 0, 4, 4, 0, 4, 481, 0, 8]","[47615, 2453, 19, 3, 2792]","[0, 0, 0, 0, 0]",74243,52,1.5067952534245652,0.9002464878843797,0.6206645744379942,5.237067553017181,3.1289265483825663,2.1572023781658163,374,57,15,65,6,0,0,"{'SUR_ORIENTE': 0.0009167023162011856, 'METROPOLITANA': 0.0008536975776331235, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.0005450333832947268, 'RIO_MAR': 0.0}",0.0005925846116550618,"{'SUR_ORIENTE': 0.16666666666666666, 'METROPOLITANA': 0.09090909090909091, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.125, 'RIO_MAR': 0}",0.12307692307692308,8,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",3,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
53,64128,5214,40,6,5168,4901,0.42596854622171076,"{'CENTRO_HISTORICO': [7719, 0, 0, 171, 17, 0, 2, 0, 0, 0, 0, 0, 122, 0, 3], 'SUR_OCCIDENTE': [18539, 0, 0, 1794, 181, 0, 9, 0, 7, 2, 0, 2, 1673, 0, 6], 'METROPOLITANA': [15277, 0, 0, 1753, 181, 0, 16, 0, 11, 1, 0, 1, 1695, 0, 10], 'RIO_MAR': [8993, 0, 0, 40, 7, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0], 'SUR_ORIENTE': [13600, 0, 0, 1410, 150, 0, 13, 0, 8, 3, 0, 3, 1337, 0, 11]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11498, 0, 0, 159, 14, 0, 0, 0, 0, 0, 0, 0, 287, 0, 0]","[18875, 0, 0, 2592, 261, 0, 8, 0, 6, 1, 0, 1, 2339, 0, 7]","[14009, 0, 0, 1829, 191, 0, 21, 0, 14, 1, 0, 1, 1563, 0, 15]","[9380, 0, 0, 588, 70, 0, 11, 0, 6, 4, 0, 4, 503, 0, 8]","[47459, 2625, 22, 4, 2905]","[0, 0, 0, 0, 0]",74243,53,1.5004512209905312,0.8912085987904583,0.6199372331398246,5.247691727906538,3.116921047672885,2.168174109666478,536,62,14,67,6,0,0,"{'SUR_ORIENTE': 0.001038929291694677, 'METROPOLITANA': 0.0009070536762351937, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.0005450333832947268, 'RIO_MAR': 0.0}",0.0006329881079042706,"{'SUR_ORIENTE': 0.15384615384615385, 'METROPOLITANA': 0.08333333333333333, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.11764705882352941, 'RIO_MAR': 0}",0.11428571428571428,8,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",3,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
54,63618,5480,41,6,5433,5145,0.4191605839416058,"{'CENTRO_HISTORICO': [7705, 0, 0, 182, 19, 0, 2, 0, 0, 0, 0, 0, 125, 0, 3], 'SUR_OCCIDENTE': [18338, 0, 0, 1909, 184, 0, 7, 0, 4, 2, 0, 2, 1761, 0, 9], 'METROPOLITANA': [15124, 0, 0, 1828, 158, 0, 19, 0, 12, 1, 0, 1, 1770, 0, 10], 'RIO_MAR': [8986, 0, 0, 44, 4, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0], 'SUR_ORIENTE': [13465, 0, 0, 1470, 130, 0, 13, 0, 8, 3, 0, 3, 1412, 0, 12]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11484, 0, 0, 166, 14, 0, 0, 0, 0, 0, 0, 0, 294, 0, 0]","[18623, 0, 0, 2724, 247, 0, 8, 0, 7, 1, 0, 1, 2459, 0, 7]","[13826, 0, 0, 1920, 177, 0, 21, 0, 12, 1, 0, 1, 1655, 0, 18]","[9319, 0, 0, 623, 57, 0, 12, 0, 5, 4, 0, 4, 528, 0, 9]","[47434, 2795, 19, 4, 3063]","[0, 0, 0, 0, 0]",74243,54,1.4620098864539417,0.8734291448352033,0.598399849144027,5.186544342507645,3.098528287461774,2.122849770642202,495,64,17,74,6,0,0,"{'SUR_ORIENTE': 0.0011000427794414227, 'METROPOLITANA': 0.0009604097748372639, 'CENTRO_HISTORICO': 0.00012478163214374845, 'SUR_OCCIDENTE': 0.0005450333832947268, 'RIO_MAR': 0.0}",0.0006599237720704099,"{'SUR_ORIENTE': 0.14814814814814814, 'METROPOLITANA': 0.08, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.11764705882352941, 'RIO_MAR': 0}",0.1111111111111111,8,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",3,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
55,63110,5740,40,7,5693,5393,0.41689895470383276,"{'CENTRO_HISTORICO': [7682, 0, 0, 199, 22, 0, 2, 0, 2, 0, 0, 0, 131, 0, 3], 'SUR_OCCIDENTE': [18147, 0, 0, 2019, 210, 0, 7, 0, 4, 2, 0, 2, 1842, 0, 9], 'METROPOLITANA': [14963, 0, 0, 1908, 155, 0, 19, 0, 11, 1, 0, 1, 1851, 0, 12], 'RIO_MAR': [8980, 0, 0, 50, 6, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0], 'SUR_ORIENTE': [13338, 0, 0, 1517, 139, 0, 12, 0, 8, 4, 0, 4, 1492, 0, 12]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11470, 0, 0, 176, 14, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0]","[18363, 0, 0, 2857, 266, 0, 9, 0, 7, 1, 0, 1, 2585, 0, 7]","[13644, 0, 0, 2016, 189, 0, 21, 0, 14, 2, 0, 2, 1740, 0, 18]","[9267, 0, 0, 644, 63, 0, 10, 0, 4, 4, 0, 4, 561, 0, 11]","[48380, 3047, 30, 4, 3396]","[0, 0, 0, 0, 0]",74243,55,1.2497743895047344,0.7516802930916046,0.5425696698678664,4.78628907458991,2.8787269163313733,2.0778912617352727,532,68,15,73,7,0,0,"{'SUR_ORIENTE': 0.0011611562671881685, 'METROPOLITANA': 0.0009604097748372639, 'CENTRO_HISTORICO': 0.0003743448964312453, 'SUR_OCCIDENTE': 0.0005450333832947268, 'RIO_MAR': 0.0}",0.0007003272683196186,"{'SUR_ORIENTE': 0.14285714285714285, 'METROPOLITANA': 0.07692307692307693, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.11764705882352941, 'RIO_MAR': 0}",0.10526315789473684,8,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",3,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
56,62587,5987,48,6,5933,5669,0.40471020544513114,"{'CENTRO_HISTORICO': [7658, 0, 0, 219, 18, 0, 2, 0, 2, 0, 0, 0, 135, 0, 3], 'SUR_OCCIDENTE': [17953, 0, 0, 2117, 202, 0, 10, 0, 6, 2, 0, 2, 1935, 0, 9], 'METROPOLITANA': [14801, 0, 0, 1971, 155, 0, 22, 0, 12, 1, 0, 1, 1947, 0, 12], 'RIO_MAR': [8976, 0, 0, 52, 7, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0], 'SUR_ORIENTE': [13199, 0, 0, 1574, 130, 0, 14, 0, 9, 3, 0, 3, 1573, 0, 13]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11455, 0, 0, 182, 17, 0, 0, 0, 0, 0, 0, 0, 307, 0, 0]","[18111, 0, 0, 2954, 253, 0, 11, 0, 8, 1, 0, 1, 2738, 0, 7]","[13453, 0, 0, 2119, 181, 0, 24, 0, 16, 1, 0, 1, 1826, 0, 19]","[9202, 0, 0, 678, 61, 0, 13, 0, 5, 4, 0, 4, 589, 0, 11]","[47274, 3136, 29, 2, 3432]","[0, 0, 0, 0, 0]",74243,56,1.388521476772221,0.8209662863839016,0.578424902010964,5.060775650466372,2.9921944035346097,2.1081983308787433,512,72,19,82,7,0,0,"{'SUR_ORIENTE': 0.001222269754934914, 'METROPOLITANA': 0.0010137658734393341, 'CENTRO_HISTORICO': 0.0003743448964312453, 'SUR_OCCIDENTE': 0.0005904528319026207, 'RIO_MAR': 0.0}",0.0007407307645688274,"{'SUR_ORIENTE': 0.13793103448275862, 'METROPOLITANA': 0.07407407407407407, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.10526315789473684, 'RIO_MAR': 0}",0.1,8,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",3,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
57,62285,5955,48,6,5901,6003,0.37548278757346765,"{'CENTRO_HISTORICO': [7651, 0, 0, 218, 14, 0, 2, 0, 2, 0, 0, 0, 143, 0, 3], 'SUR_OCCIDENTE': [17835, 0, 0, 2114, 149, 0, 8, 0, 3, 3, 0, 3, 2057, 0, 11], 'METROPOLITANA': [14707, 0, 0, 1944, 143, 0, 23, 0, 14, 1, 0, 1, 2067, 0, 12], 'RIO_MAR': [8975, 0, 0, 49, 2, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0], 'SUR_ORIENTE': [13117, 0, 0, 1576, 113, 0, 15, 0, 11, 2, 0, 2, 1653, 0, 14]}","[10366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209, 0, 0]","[11447, 0, 0, 179, 9, 0, 0, 0, 0, 0, 0, 0, 318, 0, 0]","[17966, 0, 0, 2934, 204, 0, 11, 0, 8, 1, 0, 1, 2903, 0, 7]","[13347, 0, 0, 2104, 157, 0, 23, 0, 15, 1, 0, 1, 1948, 0, 21]","[9159, 0, 0, 684, 51, 0, 14, 0, 7, 4, 0, 4, 625, 0, 12]","[50553, 3776, 34, 4, 4237]","[0, 0, 0, 0, 0]",74243,57,0.8309604945920828,0.4922888353110731,0.4001724068262328,3.9448174435705607,2.3370420103587186,1.8997378348999296,421,76,18,82,7,0,0,"{'SUR_ORIENTE': 0.0012833832426816598, 'METROPOLITANA': 0.0010137658734393341, 'CENTRO_HISTORICO': 0.0003743448964312453, 'SUR_OCCIDENTE': 0.0005904528319026207, 'RIO_MAR': 0.0}",0.0007541985966518969,"{'SUR_ORIENTE': 0.12903225806451613, 'METROPOLITANA': 0.06896551724137931, 'CENTRO_HISTORICO': 0.0, 'SUR_OCCIDENTE': 0.10526315789473684, 'RIO_MAR': 0}",0.09523809523809523,8,"{'SUR_ORIENTE': 5, 'METROPOLITANA': 7, 'CENTRO_HISTORICO': 2, 'SUR_OCCIDENTE': 3, 'RIO_MAR': 1}",3,"{'SUR_ORIENTE': 1, 'METROPOLITANA': 1, 'CENTRO_HISTORICO': 0, 'SUR_OCCIDENTE': 1, 'RIO_MAR': 1}",{}
