,Susceptibles,Total infectados,Graves,Críticos,Leves,Recuperados,Rt,Recuento_zonas,0-9,10-19,20-39,40-59,>60,En_cuarentena,Restringido_movilidad,Vivos,Día,Contactos_prom_trabajo,Contactos_prom_transporte,Contactos_prom_casa,Contactos_prom_trabajo_conm,Contactos_prom_transporte_conm,Contactos_prom_casa_conm,Nuevos_infectados,Detectados,En_testing,En_cama,En_UCI,Detectados_por_intervencion,#Intervenidos,porcentaje_edad_activa_por_zona,porcentaje_edad_activa,tasa_letalidad_por_zona,tasa_letalidad,total_muertos,total_muertos_por_zona,total_muertos_edad_activa,total_muertos_edad_activa_por_zona,zonas intervenidas
58,62147,6275,59,5,6211,5829,0.3847011952191235,"{'SUR_OCCIDENTE': [17166, 0, 0, 2296, 120, 0, 26, 0, 19, 2, 0, 2, 2403, 0, 17], 'METROPOLITANA': [14835, 0, 0, 2117, 96, 0, 20, 0, 13, 2, 0, 2, 1892, 0, 11], 'RIO_MAR': [9016, 0, 0, 52, 3, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0], 'CENTRO_HISTORICO': [7428, 0, 0, 205, 11, 0, 3, 0, 2, 0, 0, 0, 224, 0, 5], 'SUR_ORIENTE': [13702, 0, 0, 1541, 77, 0, 10, 0, 5, 1, 0, 1, 1241, 0, 3]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11570, 0, 0, 179, 11, 0, 0, 0, 0, 0, 0, 0, 295, 0, 0]","[17892, 0, 0, 3117, 150, 0, 5, 0, 2, 1, 0, 1, 2730, 0, 9]","[13057, 0, 0, 2233, 108, 0, 32, 0, 25, 1, 0, 1, 2003, 0, 16]","[9069, 0, 0, 682, 38, 0, 22, 0, 12, 3, 0, 3, 643, 0, 11]","[51768, 4217, 37, 4, 4205]","[0, 0, 0, 0, 0]",74251,58,0.6735666859705594,0.40182623803046424,0.34716030760528477,3.567261055634807,2.1281027104136947,1.8385877318116977,307,80,20,87,7,0,0,"{'CENTRO_HISTORICO': 0.0005089058524173028, 'METROPOLITANA': 0.001060108131029365, 'SUR_OCCIDENTE': 0.0010962408075640615, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0003637465898757199}",0.0007272629324857578,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
59,61520,6590,60,5,6525,6141,0.3981790591805766,"{'SUR_OCCIDENTE': [16935, 0, 0, 2401, 167, 0, 24, 0, 19, 2, 0, 2, 2531, 0, 19], 'METROPOLITANA': [14643, 0, 0, 2191, 137, 0, 22, 0, 14, 2, 0, 2, 2008, 0, 11], 'RIO_MAR': [9010, 0, 0, 57, 6, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0], 'CENTRO_HISTORICO': [7398, 0, 0, 229, 19, 0, 3, 0, 2, 0, 0, 0, 230, 0, 5], 'SUR_ORIENTE': [13534, 0, 0, 1647, 107, 0, 11, 0, 7, 1, 0, 1, 1302, 0, 3]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11557, 0, 0, 182, 15, 0, 0, 0, 0, 0, 0, 0, 305, 0, 0]","[17568, 0, 0, 3283, 221, 0, 6, 0, 4, 1, 0, 1, 2887, 0, 9]","[12837, 0, 0, 2352, 150, 0, 30, 0, 23, 1, 0, 1, 2106, 0, 18]","[8999, 0, 0, 708, 50, 0, 24, 0, 15, 3, 0, 3, 685, 0, 11]","[46412, 3378, 31, 2, 3737]","[0, 0, 0, 0, 0]",74251,59,1.4266743882237276,0.8549783841295067,0.5975946451899637,5.119713885264124,3.068145570537915,2.1445072736938764,436,85,18,88,7,0,0,"{'CENTRO_HISTORICO': 0.0005089058524173028, 'METROPOLITANA': 0.001060108131029365, 'SUR_OCCIDENTE': 0.0011419175078792307, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0004243710215216732}",0.0007541985966518969,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.0, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.0,0,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
60,60854,6875,62,5,6808,6521,0.3978181818181818,"{'SUR_OCCIDENTE': [16708, 0, 0, 2476, 243, 0, 24, 0, 18, 2, 0, 2, 2682, 0, 21], 'METROPOLITANA': [14428, 0, 0, 2285, 205, 0, 23, 0, 15, 2, 0, 2, 2128, 0, 11], 'RIO_MAR': [9004, 0, 0, 63, 4, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0], 'CENTRO_HISTORICO': [7367, 0, 0, 249, 34, 0, 3, 0, 2, 0, 0, 0, 241, 0, 5], 'SUR_ORIENTE': [13347, 0, 0, 1735, 200, 0, 12, 0, 8, 1, 0, 1, 1400, 0, 3]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11541, 0, 0, 190, 13, 0, 0, 0, 0, 0, 0, 0, 313, 0, 0]","[17236, 0, 0, 3435, 353, 0, 6, 0, 4, 1, 0, 1, 3067, 0, 9]","[12585, 0, 0, 2452, 252, 0, 31, 0, 24, 1, 0, 1, 2257, 0, 19]","[8933, 0, 0, 731, 68, 0, 25, 0, 15, 3, 0, 3, 726, 0, 12]","[45819, 3421, 35, 4, 3793]","[0, 0, 0, 0, 0]",74250,60,1.4923636363636363,0.8895757575757576,0.6178855218855219,5.232222117291529,3.1188497497402965,2.166304655774861,686,88,19,95,7,0,0,"{'CENTRO_HISTORICO': 0.0005089058524173028, 'METROPOLITANA': 0.001060108131029365, 'SUR_OCCIDENTE': 0.0011876484560570072, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0004849954531676266}",0.0007811342608180362,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.023809523809523808, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.011235955056179775,1,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
61,60166,7121,65,5,7051,6963,0.3888498806347423,"{'SUR_OCCIDENTE': [16472, 0, 0, 2536, 222, 0, 26, 0, 18, 2, 0, 2, 2856, 0, 22], 'METROPOLITANA': [14182, 0, 0, 2384, 229, 0, 23, 0, 17, 2, 0, 2, 2275, 0, 12], 'RIO_MAR': [8996, 0, 0, 68, 6, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0], 'CENTRO_HISTORICO': [7349, 0, 0, 255, 19, 0, 3, 0, 3, 0, 0, 0, 253, 0, 5], 'SUR_ORIENTE': [13167, 0, 0, 1808, 177, 0, 13, 0, 9, 1, 0, 1, 1506, 0, 3]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11522, 0, 0, 199, 19, 0, 0, 0, 0, 0, 0, 0, 323, 0, 0]","[16895, 0, 0, 3550, 319, 0, 7, 0, 4, 1, 0, 1, 3292, 0, 9]","[12327, 0, 0, 2550, 240, 0, 31, 0, 24, 1, 0, 1, 2417, 0, 21]","[8863, 0, 0, 752, 75, 0, 27, 0, 19, 3, 0, 3, 773, 0, 12]","[45284, 3564, 44, 2, 4078]","[0, 0, 0, 0, 0]",74250,61,1.5065589225589227,0.8966734006734006,0.6293602693602693,5.257167026976219,3.1289594886737477,2.196165053106495,653,94,18,97,7,0,0,"{'CENTRO_HISTORICO': 0.0006361323155216285, 'METROPOLITANA': 0.001060108131029365, 'SUR_OCCIDENTE': 0.0012333272428284305, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0004849954531676266}",0.0008080699249841753,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.023255813953488372, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.010526315789473684,1,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
62,59488,7422,62,7,7353,7340,0.39248181083265965,"{'SUR_OCCIDENTE': [16227, 0, 0, 2653, 238, 0, 24, 0, 19, 3, 0, 3, 2985, 0, 23], 'METROPOLITANA': [13973, 0, 0, 2445, 220, 0, 24, 0, 19, 2, 0, 2, 2422, 0, 12], 'RIO_MAR': [8980, 0, 0, 81, 12, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0], 'CENTRO_HISTORICO': [7322, 0, 0, 274, 27, 0, 3, 0, 3, 0, 0, 0, 261, 0, 5], 'SUR_ORIENTE': [12986, 0, 0, 1900, 167, 0, 11, 0, 8, 2, 0, 2, 1596, 0, 4]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11496, 0, 0, 215, 17, 0, 0, 0, 0, 0, 0, 0, 333, 0, 0]","[16567, 0, 0, 3680, 335, 0, 7, 0, 5, 1, 0, 1, 3490, 0, 9]","[12091, 0, 0, 2662, 241, 0, 29, 0, 25, 2, 0, 2, 2542, 0, 22]","[8775, 0, 0, 796, 71, 0, 26, 0, 19, 4, 0, 4, 817, 0, 13]","[45201, 3768, 38, 4, 4285]","[0, 0, 0, 0, 0]",74250,62,1.463124579124579,0.8701414141414141,0.6193535353535353,5.1845471031783905,3.083325379402501,2.19466450319748,664,100,13,99,6,0,0,"{'CENTRO_HISTORICO': 0.0006361323155216285, 'METROPOLITANA': 0.0011131135375808331, 'SUR_OCCIDENTE': 0.0013246848163712772, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0005456198848135798}",0.0008619412533164536,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.021739130434782608, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.009900990099009901,1,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",0,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
63,58727,7782,70,8,7704,7740,0.39784117193523516,"{'SUR_OCCIDENTE': [15962, 0, 0, 2781, 275, 0, 26, 0, 18, 4, 0, 4, 3118, 0, 23], 'METROPOLITANA': [13726, 0, 0, 2542, 223, 0, 28, 0, 21, 2, 0, 2, 2568, 0, 12], 'RIO_MAR': [8969, 0, 0, 85, 12, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0], 'CENTRO_HISTORICO': [7297, 0, 0, 284, 24, 0, 3, 0, 3, 0, 0, 0, 276, 0, 5], 'SUR_ORIENTE': [12773, 0, 0, 2012, 201, 0, 13, 0, 9, 2, 0, 2, 1695, 0, 4]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11483, 0, 0, 212, 22, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0]","[16190, 0, 0, 3856, 350, 0, 7, 0, 6, 1, 0, 1, 3691, 0, 9]","[11813, 0, 0, 2792, 276, 0, 35, 0, 25, 2, 0, 2, 2683, 0, 22]","[8682, 0, 0, 844, 87, 0, 28, 0, 20, 5, 0, 5, 859, 0, 13]","[43832, 3712, 48, 6, 4344]","[0, 0, 0, 0, 0]",74249,63,1.635119664911312,0.9841479346523185,0.6726824603698366,5.442506836419061,3.2757430403012506,2.2390281077688616,735,103,19,105,8,0,0,"{'CENTRO_HISTORICO': 0.0006361323155216285, 'METROPOLITANA': 0.0011131135375808331, 'SUR_OCCIDENTE': 0.0013704262025489927, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0006062443164595332}",0.0008888769174825929,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.0425531914893617, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.01904761904761905,2,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",1,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
64,58106,8052,69,9,7974,8091,0.4035022354694486,"{'SUR_OCCIDENTE': [15757, 0, 0, 2858, 208, 0, 26, 0, 19, 4, 0, 4, 3246, 0, 24], 'METROPOLITANA': [13511, 0, 0, 2637, 234, 0, 26, 0, 20, 3, 0, 3, 2689, 0, 13], 'RIO_MAR': [8960, 0, 0, 91, 12, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0], 'CENTRO_HISTORICO': [7266, 0, 0, 296, 29, 0, 3, 0, 2, 0, 0, 0, 295, 0, 6], 'SUR_ORIENTE': [12612, 0, 0, 2092, 188, 0, 14, 0, 10, 2, 0, 2, 1775, 0, 4]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11461, 0, 0, 222, 22, 0, 0, 0, 0, 0, 0, 0, 361, 0, 0]","[15866, 0, 0, 4004, 333, 0, 7, 0, 6, 1, 0, 1, 3867, 0, 9]","[11620, 0, 0, 2855, 221, 0, 35, 0, 25, 2, 0, 2, 2813, 0, 24]","[8600, 0, 0, 893, 95, 0, 27, 0, 20, 6, 0, 6, 892, 0, 14]","[44428, 4189, 44, 6, 4714]","[0, 0, 0, 0, 0]",74249,64,1.4650298320516102,0.8676749855216905,0.611065468895204,5.21262219666475,3.087214874448917,2.1741901475944028,671,107,18,109,9,0,0,"{'CENTRO_HISTORICO': 0.0006361323155216285, 'METROPOLITANA': 0.0011131135375808331, 'SUR_OCCIDENTE': 0.0014161070759672926, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0006668687481054866}",0.000915812581648732,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.04081632653061224, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.01834862385321101,2,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",1,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
65,57627,8182,74,10,8098,8440,0.40271327303837695,"{'SUR_OCCIDENTE': [15576, 0, 0, 2919, 201, 0, 25, 0, 18, 6, 0, 6, 3365, 0, 26], 'METROPOLITANA': [13361, 0, 0, 2671, 188, 0, 28, 0, 20, 3, 0, 3, 2803, 0, 14], 'RIO_MAR': [8957, 0, 0, 91, 5, 0, 0, 0, 0, 0, 0, 0, 89, 0, 0], 'CENTRO_HISTORICO': [7241, 0, 0, 310, 22, 0, 4, 0, 2, 0, 0, 0, 305, 0, 6], 'SUR_ORIENTE': [12492, 0, 0, 2107, 140, 0, 17, 0, 11, 1, 0, 1, 1878, 0, 5]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11445, 0, 0, 231, 14, 0, 0, 0, 0, 0, 0, 0, 368, 0, 0]","[15614, 0, 0, 4069, 304, 0, 10, 0, 7, 1, 0, 1, 4051, 0, 9]","[11463, 0, 0, 2891, 178, 0, 35, 0, 24, 3, 0, 3, 2933, 0, 26]","[8546, 0, 0, 907, 60, 0, 29, 0, 20, 6, 0, 6, 930, 0, 16]","[46326, 4745, 47, 7, 5525]","[0, 0, 0, 0, 0]",74249,65,1.049562957076863,0.6244259181941845,0.47177739767538956,4.428035683845673,2.634411046082164,1.9903971816580488,556,112,23,116,10,0,0,"{'CENTRO_HISTORICO': 0.0006361323155216285, 'METROPOLITANA': 0.0011131135375808331, 'SUR_OCCIDENTE': 0.001507468822803892, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0007274931797514398}",0.0009562160778979408,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.0, 'SUR_OCCIDENTE': 0.038461538461538464, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.017543859649122806,2,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",1,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
66,56913,8457,82,9,8366,8878,0.4049899491545465,"{'SUR_OCCIDENTE': [15329, 0, 0, 2980, 209, 0, 27, 0, 16, 6, 0, 6, 3549, 0, 28], 'METROPOLITANA': [13157, 0, 0, 2739, 176, 0, 33, 0, 20, 2, 0, 2, 2934, 0, 15], 'RIO_MAR': [8943, 0, 0, 100, 11, 0, 0, 0, 0, 0, 0, 0, 94, 0, 0], 'CENTRO_HISTORICO': [7203, 0, 0, 332, 33, 0, 3, 0, 1, 0, 0, 0, 322, 0, 7], 'SUR_ORIENTE': [12281, 0, 0, 2215, 168, 0, 19, 0, 11, 1, 0, 1, 1979, 0, 5]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11421, 0, 0, 244, 16, 0, 0, 0, 0, 0, 0, 0, 379, 0, 0]","[15245, 0, 0, 4219, 298, 0, 10, 0, 7, 0, 0, 0, 4270, 0, 9]","[11217, 0, 0, 2966, 210, 0, 40, 0, 21, 3, 0, 3, 3099, 0, 29]","[8471, 0, 0, 937, 73, 0, 32, 0, 20, 6, 0, 6, 972, 0, 17]","[42650, 4023, 48, 4, 4865]","[0, 0, 0, 0, 0]",74248,66,1.7146185755845276,1.012673742053658,0.6857289085227884,5.618633595198164,3.3184305763968576,2.247065054285462,597,112,34,125,12,0,0,"{'CENTRO_HISTORICO': 0.0006361323155216285, 'METROPOLITANA': 0.0011131725417439704, 'SUR_OCCIDENTE': 0.001507468822803892, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0007274931797514398}",0.0009562160778979408,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.02631578947368421, 'SUR_OCCIDENTE': 0.038461538461538464, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.02608695652173913,3,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",2,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
67,56112,8690,90,9,8591,9446,0.3958573072497123,"{'SUR_OCCIDENTE': [15043, 0, 0, 3065, 271, 0, 30, 0, 18, 6, 0, 6, 3747, 0, 29], 'METROPOLITANA': [12908, 0, 0, 2771, 234, 0, 34, 0, 23, 2, 0, 2, 3150, 0, 16], 'RIO_MAR': [8935, 0, 0, 101, 7, 0, 0, 0, 0, 0, 0, 0, 101, 0, 0], 'CENTRO_HISTORICO': [7167, 0, 0, 350, 42, 0, 3, 0, 1, 0, 0, 0, 340, 0, 7], 'SUR_ORIENTE': [12059, 0, 0, 2304, 221, 0, 23, 0, 12, 1, 0, 1, 2108, 0, 6]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11398, 0, 0, 249, 30, 0, 0, 0, 0, 0, 0, 0, 397, 0, 0]","[14835, 0, 0, 4341, 405, 0, 17, 0, 7, 0, 0, 0, 4551, 0, 9]","[10947, 0, 0, 3020, 253, 0, 41, 0, 26, 3, 0, 3, 3314, 0, 30]","[8373, 0, 0, 981, 87, 0, 32, 0, 21, 6, 0, 6, 1026, 0, 19]","[41855, 3961, 49, 5, 5081]","[0, 0, 0, 0, 0]",74248,67,1.803927378515246,1.069510289839457,0.7131235858204935,5.749152251362837,3.408550457140404,2.272738979267717,775,121,36,139,12,0,0,"{'CENTRO_HISTORICO': 0.0006361323155216285, 'METROPOLITANA': 0.0012721971905645375, 'SUR_OCCIDENTE': 0.0015988305696404915, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0007881176113973932}",0.0010370230703963582,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.023809523809523808, 'SUR_OCCIDENTE': 0.03636363636363636, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.024193548387096774,3,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",2,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
68,55328,8922,97,10,8815,9998,0.3909437345886573,"{'SUR_OCCIDENTE': [14790, 0, 0, 3130, 253, 0, 30, 0, 18, 7, 0, 7, 3934, 0, 29], 'METROPOLITANA': [12643, 0, 0, 2838, 243, 0, 38, 0, 21, 2, 0, 2, 3344, 0, 18], 'RIO_MAR': [8916, 0, 0, 116, 16, 0, 0, 0, 0, 0, 0, 0, 105, 0, 0], 'CENTRO_HISTORICO': [7126, 0, 0, 374, 34, 0, 3, 0, 2, 0, 0, 0, 357, 0, 7], 'SUR_ORIENTE': [11853, 0, 0, 2357, 198, 0, 26, 0, 13, 1, 0, 1, 2258, 0, 6]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11373, 0, 0, 260, 22, 0, 0, 0, 0, 0, 0, 0, 411, 0, 0]","[14440, 0, 0, 4443, 382, 0, 16, 0, 6, 0, 0, 0, 4845, 0, 10]","[10676, 0, 0, 3087, 253, 0, 45, 0, 27, 3, 0, 3, 3514, 0, 31]","[8280, 0, 0, 1025, 87, 0, 36, 0, 21, 7, 0, 7, 1070, 0, 19]","[41760, 4213, 54, 6, 5526]","[0, 0, 0, 0, 0]",74248,68,1.7298243723736666,1.0202295011313436,0.6895135222497576,5.660716646833267,3.3386222398519108,2.2563797434880337,744,124,43,149,12,0,0,"{'CENTRO_HISTORICO': 0.0007633587786259542, 'METROPOLITANA': 0.0012721971905645375, 'SUR_OCCIDENTE': 0.0015988305696404915, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0008487420430433464}",0.0010639587345624975,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.023809523809523808, 'SUR_OCCIDENTE': 0.03571428571428571, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.023622047244094488,3,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",2,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
69,54580,9089,100,11,8978,10579,0.37715920343272086,"{'SUR_OCCIDENTE': [14532, 0, 0, 3173, 279, 0, 33, 0, 20, 7, 0, 7, 4146, 0, 30], 'METROPOLITANA': [12401, 0, 0, 2886, 257, 0, 38, 0, 22, 2, 0, 2, 3538, 0, 20], 'RIO_MAR': [8894, 0, 0, 134, 18, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0], 'CENTRO_HISTORICO': [7090, 0, 0, 386, 40, 0, 2, 0, 2, 1, 0, 1, 381, 0, 7], 'SUR_ORIENTE': [11663, 0, 0, 2399, 199, 0, 27, 0, 16, 1, 0, 1, 2405, 0, 6]}","[10559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0]","[11356, 0, 0, 258, 19, 0, 0, 0, 0, 0, 0, 0, 430, 0, 0]","[14064, 0, 0, 4513, 400, 0, 18, 0, 9, 0, 0, 0, 5149, 0, 10]","[10407, 0, 0, 3163, 273, 0, 44, 0, 26, 4, 0, 4, 3707, 0, 34]","[8194, 0, 0, 1044, 101, 0, 38, 0, 25, 7, 0, 7, 1135, 0, 19]","[41449, 4372, 71, 6, 5780]","[0, 0, 0, 0, 0]",74248,69,1.67863107423769,1.0071247710376037,0.6762337032647344,5.5221533008418255,3.3131147540983608,2.224590163934426,793,134,40,153,12,0,0,"{'CENTRO_HISTORICO': 0.0007633587786259542, 'METROPOLITANA': 0.0013782136231115824, 'SUR_OCCIDENTE': 0.0016445114430587912, 'RIO_MAR': 0.0, 'SUR_ORIENTE': 0.0010306153379812065}",0.001144765727060915,"{'CENTRO_HISTORICO': 0.0, 'METROPOLITANA': 0.022222222222222223, 'SUR_OCCIDENTE': 0.03389830508474576, 'RIO_MAR': 0, 'SUR_ORIENTE': 0.0}",0.021897810218978103,3,"{'CENTRO_HISTORICO': 3, 'METROPOLITANA': 4, 'SUR_OCCIDENTE': 8, 'RIO_MAR': 0, 'SUR_ORIENTE': 3}",2,"{'CENTRO_HISTORICO': 1, 'METROPOLITANA': 3, 'SUR_OCCIDENTE': 2, 'RIO_MAR': 0, 'SUR_ORIENTE': 2}",{}
